logz logzerr logvol nlive logl logwt insert_order
-1.903760018229848240e+06 5.168638724114307115e+04 -1.300000000000000600e-01 4.000000000000000000e+02 -1.681590956796846353e+06 -1.681597079511133023e+06 nan
-1.681597079511133023e+06 1.132124334852893808e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -1.674203049545905087e+06 -1.674209174760191701e+06 nan
-1.674209174760191701e+06 1.021398905448068108e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -1.649288987100394210e+06 -1.649295114814681001e+06 nan
-1.649295114814681001e+06 1.096013098113038432e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -1.483247302064219723e+06 -1.483253432278506458e+06 nan
-1.483253432278506458e+06 1.476989763114392990e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -1.420393189276321093e+06 -1.420399321990607772e+06 nan
-1.420399321990607772e+06 1.568566397303912381e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -1.336134012814125512e+06 -1.336140148028412135e+06 nan
-1.336140148028412135e+06 3.648552821671155834e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -1.299973463857547380e+06 -1.299979601571834181e+06 nan
-1.299979601571834181e+06 4.420098616218021198e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -1.166490784809103468e+06 -1.166496925023390213e+06 nan
-1.166496925023390213e+06 8.944444264819589444e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -1.027908467962105875e+06 -1.027914610676392564e+06 nan
-1.027914610676392564e+06 1.427764988248727459e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.010472288045923808e+06 -1.010478433260210557e+06 nan
-1.010478433260210557e+06 9.410714636222657282e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -9.756526850259262137e+05 -9.756588327402129071e+05 nan
-9.756588327402129071e+05 2.052371272938783295e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -9.588658079204452224e+05 -9.588719581347318599e+05 nan
-9.588719581347318599e+05 2.261620752333874407e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -9.251811657452594955e+05 -9.251873184595461935e+05 nan
-9.251873184595461935e+05 3.329772840973595157e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -8.838453317037206143e+05 -8.838514869180072565e+05 nan
-8.838514869180072565e+05 3.902311198096904263e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -8.400457139078719774e+05 -8.400518716221586801e+05 nan
-8.400518716221586801e+05 2.159397090633835978e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -7.880327622063489398e+05 -7.880389224206355866e+05 nan
-7.880389224206355866e+05 3.862457028240799991e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -7.651410839738996001e+05 -7.651472466881863074e+05 nan
-7.651472466881863074e+05 3.648440798675030965e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -7.234685299715484725e+05 -7.234746951858351240e+05 nan
-7.234746951858351240e+05 1.553019416387177262e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -6.407429120027882745e+05 -6.407490797170749865e+05 nan
-6.407490797170749865e+05 3.899736335834308557e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -4.471942874863051693e+05 -4.472004577005918836e+05 nan
-4.472004577005918836e+05 8.915995012001451687e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -4.331390313492792193e+05 -4.331452040635659359e+05 nan
-4.331452040635659359e+05 6.625330560721230540e+03 -1.825000000000001066e-01 4.000000000000000000e+02 -4.152503698471761891e+05 -4.152565450614629081e+05 nan
-4.152565450614629081e+05 1.068367453243166165e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -3.837611242127749138e+05 -3.837673019270615769e+05 nan
-3.837673019270615769e+05 1.753205892430150561e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -3.650031609688753961e+05 -3.650093411831620615e+05 nan
-3.650093411831620615e+05 1.478802572165316815e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -3.215697883844343596e+05 -3.215759710987210274e+05 nan
-3.215759710987210274e+05 3.063914082953244360e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -3.153686663936519763e+05 -3.153748516079386463e+05 nan
-3.153748516079386463e+05 2.512823418638286239e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -3.138646402084751171e+05 -3.138708279227617895e+05 nan
-3.138708279227617895e+05 1.917955608896115154e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -2.856533814794214559e+05 -2.856595716937081306e+05 nan
-2.856595716937081306e+05 1.243765140246220835e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -2.225509205767059466e+05 -2.225571132909926237e+05 nan
-2.225571132909926237e+05 3.209219765280385400e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -1.726736430648795213e+05 -1.726798382791662007e+05 nan
-1.726798382791662007e+05 3.411782643331152212e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -1.720262260191024689e+05 -1.720324237333891506e+05 nan
-1.720324237333891506e+05 3.051421441130787002e+02 -2.075000000000001288e-01 4.000000000000000000e+02 -1.626725439743692987e+05 -1.626787441886559827e+05 nan
-1.626787441886559827e+05 4.640692738223141532e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -1.496975577283109014e+05 -1.497037604425975878e+05 nan
-1.497037604425975878e+05 8.719371261619528013e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -1.468124472918741230e+05 -1.468186525061608118e+05 nan
-1.468186525061608118e+05 8.436567997226729858e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -1.419632341588609852e+05 -1.419694418731476762e+05 nan
-1.419694418731476762e+05 9.607414946442841028e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -1.270746459452956624e+05 -1.270808561595823558e+05 nan
-1.270808561595823558e+05 8.280723803125261838e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -1.174564351342325244e+05 -1.174626478485192201e+05 nan
-1.174626478485192201e+05 1.189693174954292772e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -1.166657048145790468e+05 -1.166719200288657448e+05 nan
-1.166719200288657448e+05 6.958626954095440851e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -1.113345769050688541e+05 -1.113407946193555399e+05 nan
-1.113407946193555399e+05 8.378175208071525049e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -1.107871008738181408e+05 -1.107933210881048290e+05 nan
-1.107933210881048290e+05 1.590208015051722441e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -9.441253178840078181e+04 -9.441875450268747227e+04 nan
-9.441875450268747227e+04 8.700049280081146208e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -8.727894505852460861e+04 -8.728517027281130140e+04 nan
-8.728517027281130140e+04 1.192495359119869318e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -7.936194896952671115e+04 -7.936817668381340627e+04 nan
-7.936817668381340627e+04 1.384038241749182089e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -6.814258553053866490e+04 -6.814881574482536234e+04 nan
-6.814881574482536234e+04 1.791562314934670576e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -6.759142588734412857e+04 -6.759765860163081379e+04 nan
-6.759765860163081379e+04 1.710465685490596661e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -6.683612318846567359e+04 -6.684235840275236114e+04 nan
-6.684235840275236114e+04 1.205809496802055219e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -5.643564345570759906e+04 -5.644188116999428894e+04 nan
-5.644188116999428894e+04 5.085366320664124032e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -5.229033384064204438e+04 -5.229657405492873659e+04 nan
-5.229657405492873659e+04 4.107786468344952482e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -4.835238519124296727e+04 -4.835862790552966180e+04 nan
-4.835862790552966180e+04 2.501948108451491862e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -3.936468868306691729e+04 -3.937093389735360688e+04 nan
-3.937093389735360688e+04 4.555501837837317908e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -3.556071959027655248e+04 -3.556696730456324440e+04 nan
-3.556696730456324440e+04 5.379328783955048493e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -3.408963161218177993e+04 -3.409588182646847417e+04 nan
-3.409588182646847417e+04 1.477699620848541599e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -3.219161221507544906e+04 -3.219786492936214199e+04 nan
-3.219786492936214199e+04 1.090719196306428103e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -2.955037246206626878e+04 -2.955662767635296041e+04 nan
-2.955662767635296041e+04 2.025906519873014986e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -2.892828839043361950e+04 -2.893454610472030981e+04 nan
-2.893454610472030981e+04 1.724782457906681657e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -2.849900575065601879e+04 -2.850526596494271143e+04 nan
-2.850526596494271143e+04 1.873613560745226550e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -2.810216606310568022e+04 -2.810842877739237156e+04 nan
-2.810842877739237156e+04 1.633326463702391493e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -2.424950454595924384e+04 -2.425576976024593387e+04 nan
-2.425576976024593387e+04 1.174906401748556391e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -2.069521834985062014e+04 -2.070148606413731250e+04 nan
-2.070148606413731250e+04 1.675787237203684072e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -2.050169204152235034e+04 -2.050796225580904138e+04 nan
-2.050796225580904138e+04 8.343138357584213338e+01 -2.800000000000001932e-01 4.000000000000000000e+02 -1.691673733267114221e+04 -1.692301004695783195e+04 nan
-1.692301004695783195e+04 1.552024009532241507e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -1.629520917995395394e+04 -1.630148439424064600e+04 nan
-1.630148439424064600e+04 1.159552452310994340e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -1.547085103907393568e+04 -1.547712875336062643e+04 nan
-1.547712875336062643e+04 1.345265002852224143e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -1.530349517741622549e+04 -1.530977539170291675e+04 nan
-1.530977539170291675e+04 3.664608263158995669e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -1.338859214879877436e+04 -1.339487486308546613e+04 nan
-1.339487486308546613e+04 1.058591300915978536e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -1.320133882667275066e+04 -1.320762404095944112e+04 nan
-1.320762404095944112e+04 1.289943795986726149e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -1.210657491311183549e+04 -1.211286262739852646e+04 nan
-1.211286262739852646e+04 5.161895301804287328e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -1.076697953599611174e+04 -1.077326975028280322e+04 nan
-1.077326975028280322e+04 8.086151362041205175e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -9.802806003703666647e+03 -9.809098717990358637e+03 nan
-9.809098717990358637e+03 6.882834100924200129e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -9.638778585819190994e+03 -9.645073800105881674e+03 nan
-9.645073800105881674e+03 6.741805495431292456e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -9.084648217740741529e+03 -9.090945932027432718e+03 nan
-9.090945932027432718e+03 8.322876179258901175e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -8.618702412477363396e+03 -8.625002626764055094e+03 nan
-8.625002626764055094e+03 9.457504962031756577e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -8.493595586274263042e+03 -8.499898300560955249e+03 nan
-8.499898300560955249e+03 3.465227315783538131e+01 -3.125000000000002220e-01 4.000000000000000000e+02 -8.118459132991120896e+03 -8.124764347277811794e+03 nan
-8.124764347277811794e+03 1.762443754632176649e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -7.612496822258914108e+03 -7.618804536545605515e+03 nan
-7.618804536545605515e+03 3.392878741716322679e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -6.850275866760338431e+03 -6.856586081047029438e+03 nan
-6.856586081047029438e+03 1.335548578942081788e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -6.604399385185796746e+03 -6.610712099472488262e+03 nan
-6.610712099472488262e+03 1.154969721997115499e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -6.414953316322523278e+03 -6.421268530609214395e+03 nan
-6.421268530609214395e+03 1.634820002002313402e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -6.341956206439593188e+03 -6.348273920726284814e+03 nan
-6.348273920726284814e+03 1.404264240735066096e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -6.280840593328159230e+03 -6.287160807614850455e+03 nan
-6.287160807614850455e+03 2.939425699155091820e+01 -3.300000000000002376e-01 4.000000000000000000e+02 -6.015122686082266227e+03 -6.021445400368957962e+03 nan
-6.021445400368957962e+03 1.252183433395047274e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -5.998855397822204395e+03 -6.005180612108895730e+03 nan
-6.005180612022540117e+03 7.679734897724738119e+01 -3.350000000000002420e-01 4.000000000000000000e+02 -5.444856027713983167e+03 -5.451183742000674101e+03 nan
-5.451183742000674101e+03 3.123248389526054325e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -5.415671926242856898e+03 -5.422002140529548342e+03 nan
-5.422002140529548342e+03 2.744335083722238551e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -5.355830441060381418e+03 -5.362163155347072461e+03 nan
-5.362163155347072461e+03 2.534308683664746980e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -5.313375588959479501e+03 -5.319710803246171054e+03 nan
-5.319710803246171054e+03 2.641214061928070009e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -4.668083843350454117e+03 -4.674421557637145270e+03 nan
-4.674421557637145270e+03 2.400961137932737586e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -4.344869814971738379e+03 -4.351210029258430040e+03 nan
-4.351210029258430040e+03 1.396831180750660906e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -4.203920271378563484e+03 -4.210262985665254746e+03 nan
-4.210262985665254746e+03 1.676737068806495756e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -4.034557083618103206e+03 -4.040902297904794523e+03 nan
-4.040902297904794523e+03 2.241104410317759061e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -3.983201954856313932e+03 -3.989549669143005303e+03 nan
-3.989549669143005303e+03 1.221572103098811084e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -3.901752358838315558e+03 -3.908102573125006984e+03 nan
-3.908102573125006984e+03 8.547520778648232920e+01 -3.600000000000002642e-01 4.000000000000000000e+02 -3.635701151894152190e+03 -3.642053866180843670e+03 nan
-3.642053866180843670e+03 1.407287781153044364e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -3.520053472067316306e+03 -3.526408686354007841e+03 nan
-3.526408686354007841e+03 1.375451648094310428e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -3.492145459143608150e+03 -3.498503173430299285e+03 nan
-3.498503173430298375e+03 1.119253196977605711e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -3.334599145919218245e+03 -3.340959360205909434e+03 nan
-3.340959360205909434e+03 1.533647797696636417e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -3.323767785285270293e+03 -3.330130499571961536e+03 nan
-3.330130479752982410e+03 4.641043619750318072e+01 -3.725000000000002753e-01 4.000000000000000000e+02 -3.276280934154749048e+03 -3.282646148441440346e+03 nan
-3.282646148441440346e+03 1.996192019855119426e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -2.808693003395874257e+03 -2.815060717682565610e+03 nan
-2.815060717682565610e+03 2.317524203815780766e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -2.691335738753504756e+03 -2.697705953040196164e+03 nan
-2.697705953040196164e+03 2.567394041169658863e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -2.486923787228540277e+03 -2.493296501515231739e+03 nan
-2.493296501515231739e+03 2.918173745679908961e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -2.250971617406748464e+03 -2.257346831693439981e+03 nan
-2.257346831693439981e+03 2.949117020371010085e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -2.230253766294096295e+03 -2.236631480580787411e+03 nan
-2.236631480579779691e+03 1.270695078714122985e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -2.191928429333634540e+03 -2.198308643620325711e+03 nan
-2.198308643620325711e+03 1.360817428100479560e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -1.992634426833895759e+03 -1.999017141120586984e+03 nan
-1.999017141120586984e+03 9.464381013793617115e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -1.860449250402177086e+03 -1.866834464688868366e+03 nan
-1.866834464688868366e+03 9.959563713863774126e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -1.791294818638977858e+03 -1.797682532925669193e+03 nan
-1.797682532925669193e+03 1.102103371871328363e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.685433214511027927e+03 -1.691823428797719316e+03 nan
-1.691823428797719316e+03 1.376907687053451923e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -1.596178735333347049e+03 -1.602571449620038265e+03 nan
-1.602571449620038265e+03 1.008485708115569111e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -1.588189165122078748e+03 -1.594584379408770019e+03 nan
-1.594584039638247305e+03 8.924111455655912550e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.450870472814366622e+03 -1.457268187101057947e+03 nan
-1.457268187101057947e+03 8.040981909741661582e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -1.368563874064603851e+03 -1.374964088351295231e+03 nan
-1.374964088351295231e+03 8.186155357366372698e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -1.294823771463002913e+03 -1.301226485749694120e+03 nan
-1.301226485749694120e+03 4.913028044278165396e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -1.276954676738664148e+03 -1.283359891025355410e+03 nan
-1.283359891007952001e+03 3.208264411449707865e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.255268810239847426e+03 -1.261676524526538742e+03 nan
-1.261676524526155845e+03 1.482980810190167098e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -1.071151075634039216e+03 -1.077561289920730587e+03 nan
-1.077561289920730587e+03 9.091493497276154301e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -9.556726172912466382e+02 -9.620853315779379500e+02 nan
-9.620853315779379500e+02 5.031657440076236298e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -9.322919165935400088e+02 -9.387071308802313752e+02 nan
-9.387071308801611167e+02 3.791157816335224595e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -8.359477571043545368e+02 -8.423654713910458440e+02 nan
-8.423654713910458440e+02 4.845300574722494957e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -8.090343806321669717e+02 -8.154545949188583336e+02 nan
-8.154545949188562872e+02 5.657290154705466279e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -7.678554189610028970e+02 -7.742781332476941998e+02 nan
-7.742781332476941998e+02 4.630155938983855890e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -7.351011362201140855e+02 -7.415263505068054428e+02 nan
-7.415263505068054428e+02 1.542613461612322112e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -7.277099682787362553e+02 -7.341376825654275535e+02 nan
-7.341370645375370714e+02 1.451329301200064137e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -6.854032186290072559e+02 -6.918334329156986087e+02 nan
-6.918334329156986087e+02 2.884684224989211287e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -6.521238935167571071e+02 -6.585566078034484008e+02 nan
