weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.807446172883027196e+08 9.281547417993850635e-01 1.396503052280969603e-01 7.477845366296784757e-01
0.000000000000000000e+00 -1.806537073631287217e+08 8.157467271041873857e-01 8.571782673852195167e-01 2.488527524081843856e-01
0.000000000000000000e+00 -1.715995159390282929e+08 8.595936367518964838e-01 2.102132226611086452e-01 5.479582763636281495e-01
0.000000000000000000e+00 -1.639875455441095829e+08 9.079755051036653146e-01 4.831112275787960986e-01 2.244977368256106942e-01
0.000000000000000000e+00 -1.491171895444002748e+08 6.915742653376338867e-01 4.232426426556079591e-02 8.072270723717533958e-02
0.000000000000000000e+00 -1.157367924111796767e+08 8.814112291320113091e-01 7.873582852147642530e-02 7.683184513783314351e-01
0.000000000000000000e+00 -1.027098225356922597e+08 8.563513220112191071e-01 2.714401428332141597e-01 4.049371453929375697e-01
0.000000000000000000e+00 -1.000692471345122308e+08 8.419929491492921247e-01 6.871827752805815814e-01 1.911170143220980444e-01
0.000000000000000000e+00 -9.903217412085551023e+07 8.818359507337588665e-01 4.744499258995201751e-01 9.226860485101973097e-02
0.000000000000000000e+00 -9.751360560160279274e+07 7.355267284590624177e-01 1.137134436059766829e-01 4.926263224586147071e-02
0.000000000000000000e+00 -9.535859737963122129e+07 9.480946011519568728e-01 3.708324590792070330e-01 5.241538455103688099e-01
0.000000000000000000e+00 -8.465760513234721124e+07 8.039569143912542737e-01 2.140697651005969426e-01 5.276143865018056989e-02
0.000000000000000000e+00 -8.383210517790646851e+07 7.729755321668578816e-01 1.667830313790782393e-01 3.594079898168683895e-01
0.000000000000000000e+00 -7.946953025486001372e+07 6.916852067248715485e-01 7.292614257475737993e-02 7.916686963848840186e-03
0.000000000000000000e+00 -7.716305725993394852e+07 6.535406466124811242e-01 3.177378414247156169e-02 3.035698551424612646e-01
0.000000000000000000e+00 -7.007189283456994593e+07 8.430459667175040916e-01 6.229853215213801976e-01 1.569708674264764792e-01
0.000000000000000000e+00 -6.492965530102241039e+07 9.809223369385271507e-01 9.224387478962694509e-01 4.402672355502459389e-01
0.000000000000000000e+00 -5.234873416636353731e+07 6.331208093097756562e-01 2.708714797485356485e-03 6.244401219318035379e-01
0.000000000000000000e+00 -4.408807952236782759e+07 8.523996557589483825e-01 4.450079719995426730e-01 2.400176677844552131e-01
0.000000000000000000e+00 -3.824585288316519558e+07 7.420762257381495752e-01 8.209463368342659884e-01 6.366165377185828422e-02
0.000000000000000000e+00 -3.249809045423002914e+07 8.540261140383643701e-01 3.197560205728211535e-01 4.874718193163456448e-01
0.000000000000000000e+00 -3.190392367428978533e+07 7.292926322420318908e-01 8.384535196246589717e-01 1.360422403832661775e-01
0.000000000000000000e+00 -3.154551247952274606e+07 6.650070275522311780e-01 8.779435986275785364e-02 3.127231316764989000e-01
0.000000000000000000e+00 -2.913715334848250449e+07 7.722276669992266251e-01 7.142576649462262228e-01 7.451485425317927458e-03
0.000000000000000000e+00 -1.660869570530870929e+07 7.885343322477245120e-01 6.036302401490805103e-01 1.992619231453788275e-01
0.000000000000000000e+00 -1.485549719381428696e+07 7.526709900987523794e-01 2.478209505658196532e-01 3.430868725749903758e-01
0.000000000000000000e+00 -1.269971882456048019e+07 6.839307752936445439e-01 9.221928474797709274e-01 2.736186547650185652e-01
0.000000000000000000e+00 -1.196169443365278840e+07 5.462394904304320731e-01 3.803446159113987868e-03 5.287610414885568488e-02
0.000000000000000000e+00 -1.132221559827325121e+07 7.864349915064786645e-01 3.339715476155776797e-01 3.677508889644955925e-01
0.000000000000000000e+00 -1.130064101574479602e+07 8.145840603033955851e-01 2.510944335616992484e-01 6.417576356435085172e-01
0.000000000000000000e+00 -1.122977340199577250e+07 6.233745391494477373e-01 9.197429884656727062e-02 2.071948109264764026e-01
0.000000000000000000e+00 -1.014104087441681139e+07 7.764847286613079103e-01 2.778682691984378783e-01 4.920087751538371190e-01
0.000000000000000000e+00 -9.869946620518265292e+06 9.030065000583616941e-01 8.158711798720610364e-01 4.419565842417476631e-01
0.000000000000000000e+00 -9.177783804598703980e+06 5.694238331017709154e-01 4.113508936256404791e-02 1.249158540326198441e-01
0.000000000000000000e+00 -8.038302874867827632e+06 7.213306920754113394e-01 2.405305044462058284e-01 3.377982775417495143e-01
0.000000000000000000e+00 -5.882232326020946726e+06 7.040823327327513370e-01 2.357421265339774141e-01 3.206838963227142125e-01
0.000000000000000000e+00 -4.633359075280493125e+06 6.310816725633260349e-01 8.739861621393900659e-01 1.532681266236456397e-01
0.000000000000000000e+00 -4.183842376644533128e+06 7.734121385414529648e-01 2.050907805618639168e-01 7.017059731010670820e-01
0.000000000000000000e+00 -3.907105758053103462e+06 7.092473029202946977e-01 2.861175813647696131e-01 8.592624145765426213e-02
0.000000000000000000e+00 -3.740795582046924625e+06 7.464824051490167589e-01 3.402352266949956183e-01 3.965287361686609113e-01
0.000000000000000000e+00 -3.612007260683783796e+06 7.267422949500181861e-01 5.659125453771468583e-01 1.315875454815588208e-01
0.000000000000000000e+00 -3.597584234611424617e+06 7.409327214144832974e-01 3.880346758549115815e-01 2.799449371929954022e-01
0.000000000000000000e+00 -3.493336869261340238e+06 6.935022472130017990e-01 2.625689908429525987e-01 1.496254839009505400e-01
0.000000000000000000e+00 -2.888843262585046235e+06 5.844207995877936934e-01 9.419689953182990294e-01 1.934329700097034976e-01
0.000000000000000000e+00 -2.707489403984755743e+06 6.531282726376018699e-01 8.075679245222231462e-01 2.485119275255416316e-01
0.000000000000000000e+00 -2.475512636882906314e+06 8.257175863535789473e-01 6.298897983700901815e-02 8.139448091287700970e-01
0.000000000000000000e+00 -2.078157981866902206e+06 5.241222742213649255e-01 6.238220504274294420e-02 1.289310132873136006e-01
0.000000000000000000e+00 -2.064730665718603646e+06 5.804974553900427159e-01 9.017947550267426671e-01 1.089773097590337469e-01
0.000000000000000000e+00 -1.742144119043228216e+06 6.689370131778602513e-01 1.768951415131431171e-01 6.516430737140026519e-01
0.000000000000000000e+00 -1.734158831256421283e+06 9.641191218156490716e-01 4.526880268466093593e-01 6.915695718637915324e-01
0.000000000000000000e+00 -1.666655204406436067e+06 6.922621885203283920e-01 2.602515577786578271e-01 5.206759496791794062e-01
0.000000000000000000e+00 -1.559220901265373453e+06 5.965986088335533122e-01 8.349687987885322515e-01 3.622684568661338478e-02
0.000000000000000000e+00 -1.347348443192872219e+06 7.236164948782654038e-01 9.611801326864926054e-01 3.995590749235365946e-01
0.000000000000000000e+00 -1.163886802429622505e+06 7.905897132062352783e-01 6.053413498447689500e-01 4.415989714836173752e-01
0.000000000000000000e+00 -1.077134446355783148e+06 6.457912840720786418e-01 2.668198916281268041e-01 2.557283537889829539e-01
0.000000000000000000e+00 -1.029176442423565779e+06 6.332288770145420020e-01 2.492177345837733871e-01 1.827286696080987483e-02
0.000000000000000000e+00 -1.010335569378592307e+06 6.038611382518432880e-01 7.731503441146058142e-01 4.068189288110046764e-02
0.000000000000000000e+00 -9.792960121456498746e+05 6.754417879321813478e-01 2.505318737192534506e-01 5.692732297370930450e-01
0.000000000000000000e+00 -9.709453586735358695e+05 6.003290197415062091e-01 1.986724714494523258e-01 2.352814920189105763e-01
0.000000000000000000e+00 -9.242003257974423468e+05 7.949048553127853189e-01 4.869775321537392898e-01 4.989491623961900268e-01
0.000000000000000000e+00 -8.694861272788168862e+05 7.428689552318880063e-01 4.260210563521902305e-01 4.626751106620595744e-01
0.000000000000000000e+00 -8.444232531627113931e+05 6.435187313430769107e-01 6.920335504720305231e-01 2.506113406017421719e-01
0.000000000000000000e+00 -7.194059613317027688e+05 9.776815069234756628e-01 5.503453842161467602e-01 6.622830239313037826e-01
0.000000000000000000e+00 -6.903542022356878733e+05 9.245248997636563715e-01 3.870039271390156577e-01 7.370440824462516360e-01
0.000000000000000000e+00 -6.346713939788086573e+05 7.312896703720830338e-01 3.423166633761934863e-01 5.698558521278154210e-01
0.000000000000000000e+00 -6.121669323227448622e+05 6.383346835129578567e-01 6.104671058974494580e-01 8.952880752439029699e-02
0.000000000000000000e+00 -5.837878644136695657e+05 7.477502839597048867e-01 4.091392455353218827e-01 5.184040907694534850e-01
0.000000000000000000e+00 -5.753592829122547992e+05 7.793140631274495522e-01 5.093686418400519278e-01 4.933900284193780683e-01
0.000000000000000000e+00 -5.742071197301752400e+05 4.941277208951985189e-01 4.514284950978852962e-02 6.586796745067624581e-01
0.000000000000000000e+00 -5.485687264780420810e+05 6.368950492067577684e-01 2.365971067825269891e-01 5.641245123327254252e-01
0.000000000000000000e+00 -5.321941348950262181e+05 6.588660226500266948e-01 2.180648835252216866e-01 6.547096613346609084e-01
0.000000000000000000e+00 -3.808865555784853641e+05 8.458580519522403973e-01 3.461053705135714864e-01 7.296480169454619968e-01
0.000000000000000000e+00 -3.713366851542346412e+05 7.302919894313844029e-01 4.918987923772488724e-01 4.622522458152763525e-01
0.000000000000000000e+00 -3.612281967104336363e+05 7.080110050840926483e-01 4.706090973567969016e-01 4.397669914604708241e-01
0.000000000000000000e+00 -3.472328740734894527e+05 4.066549711927780475e-01 1.326315708266911919e-03 5.969945921484061113e-01
0.000000000000000000e+00 -3.274023454719741130e+05 5.043219260132507653e-01 1.331289518719935838e-01 2.362806082344156566e-01
0.000000000000000000e+00 -3.211691632658190210e+05 4.339859401152719176e-01 5.108523388840924273e-02 3.836965522784703264e-01
0.000000000000000000e+00 -3.101330888946361374e+05 6.325211722599216602e-01 4.442058802954546026e-01 1.193828045558109618e-01
0.000000000000000000e+00 -2.773617530531790107e+05 5.409403118488587126e-01 1.911717873926939149e-01 2.467668364224105959e-01
0.000000000000000000e+00 -2.025380594626543752e+05 5.831964137352855237e-01 2.737743068979565653e-01 3.691692267033200858e-01
0.000000000000000000e+00 -2.000976886904713465e+05 6.096271904957938359e-01 5.691349997231741620e-01 2.449060900273052344e-01
0.000000000000000000e+00 -1.846566642245317926e+05 6.858084861620367123e-01 3.807582763185434205e-01 5.289239900674460593e-01
0.000000000000000000e+00 -1.743774520039157651e+05 5.583990136701399987e-01 2.155960139057360170e-01 5.178483190827184446e-01
0.000000000000000000e+00 -1.734175573559728800e+05 5.911635114840499972e-01 5.983595242008937776e-01 1.929552779286506370e-01
0.000000000000000000e+00 -1.677644980797437893e+05 6.019348715482508716e-01 3.922334916077585554e-01 3.561319364116577457e-02
0.000000000000000000e+00 -1.462190235212237749e+05 6.012894709520221204e-01 3.593464643275916526e-01 3.321625800660449324e-01
0.000000000000000000e+00 -1.428465433967460413e+05 4.873545345388138328e-01 1.565503686893038315e-01 3.020777874623813419e-01
0.000000000000000000e+00 -1.372609532467922836e+05 4.908099450634906269e-01 8.423063906441426996e-01 1.334500674074181603e-01
0.000000000000000000e+00 -1.325785803202283569e+05 4.878600649686047896e-01 1.625198412578124918e-01 1.204157943662126362e-01
0.000000000000000000e+00 -1.167713408521259407e+05 5.511531022174590566e-01 7.499615228673836009e-01 2.840755300611172984e-01
0.000000000000000000e+00 -1.063293080261261057e+05 7.422985995406796711e-01 7.871445409160406914e-01 4.662820557918725406e-01
0.000000000000000000e+00 -1.016371721454739018e+05 9.377009899460342357e-01 5.544927323168615807e-01 6.938759366515128146e-01
0.000000000000000000e+00 -1.004859860699765268e+05 8.708473698746369562e-01 6.788021830392662048e-01 5.719602439878682665e-01
0.000000000000000000e+00 -9.602502894760367053e+04 9.752539600119481955e-01 8.924636859273847866e-01 5.757774502287540397e-01
0.000000000000000000e+00 -9.451720366247718630e+04 7.189056345241153778e-01 8.110658486407561485e-01 4.532031837409977726e-01
0.000000000000000000e+00 -9.063329045021568891e+04 9.409421169719488498e-01 5.112670142191568790e-01 7.257515997038814781e-01
0.000000000000000000e+00 -8.785944016096279665e+04 6.797686119202378530e-01 8.946014731525860908e-01 4.321382226746770527e-01
0.000000000000000000e+00 -8.085442423787376902e+04 9.268710431534804561e-01 6.496386611035916969e-01 6.337991561787860162e-01
0.000000000000000000e+00 -8.026554453262661991e+04 4.421290326621833966e-01 8.988395667506443587e-01 1.338878447582741993e-01
0.000000000000000000e+00 -8.000755173603795993e+04 5.904639110514608991e-01 3.129716012172651940e-01 4.915641485521533571e-01
0.000000000000000000e+00 -7.707530001746780181e+04 4.992749227359315478e-01 9.996715821264103852e-01 3.482806280392835019e-01
0.000000000000000000e+00 -7.437505348684452474e+04 7.450767166386194074e-01 7.641805161761910936e-01 4.803497483978891314e-01
0.000000000000000000e+00 -5.782642931649636012e+04 4.975602725793433212e-01 2.296352387331910272e-01 1.684921629964841738e-02
0.000000000000000000e+00 -4.810882568697267561e+04 3.743050363041252604e-01 7.623806789467357792e-02 3.592474978727666635e-01
0.000000000000000000e+00 -4.624216879364084161e+04 4.052794605088515523e-01 1.128601586796440515e-01 4.001499623978267417e-01
0.000000000000000000e+00 -4.433996070894766308e+04 6.253431046345756528e-01 7.813760969287986136e-03 8.226235802364174621e-01
0.000000000000000000e+00 -4.285814093545483775e+04 8.139042497647474006e-01 6.184152929413594402e-01 5.820135060745202926e-01
0.000000000000000000e+00 -4.209704096689767175e+04 3.030585628984370228e-01 5.236615612889794491e-03 2.812786324651868064e-01
0.000000000000000000e+00 -4.019480478087410302e+04 6.101672165572776807e-01 8.145334464649254258e-01 4.073921867263348151e-01
0.000000000000000000e+00 -3.954479792715424264e+04 3.257809821449926257e-01 3.263370200359472229e-02 3.020295376628545636e-02
0.000000000000000000e+00 -3.768052326885970979e+04 3.764424763564766518e-01 8.070138364142798171e-02 5.308317969868251440e-01
0.000000000000000000e+00 -3.613459973852008989e+04 5.607592202684317240e-01 4.567131798691151934e-01 3.343223396025815086e-01
0.000000000000000000e+00 -3.605627247872680164e+04 4.491989719950599813e-01 7.996727199910450556e-01 9.479283986351727531e-02
0.000000000000000000e+00 -3.511128767551450437e+04 7.159434314657482368e-01 4.229734422488931056e-01 6.392329884983948274e-01
0.000000000000000000e+00 -3.495421797631835943e+04 6.796437340975445274e-01 2.949606473319653643e-01 7.215443606407365706e-01
0.000000000000000000e+00 -3.321112426875338861e+04 6.999466112436844023e-01 9.696348175748756848e-01 4.635907165144803610e-01
0.000000000000000000e+00 -2.981092346186888244e+04 5.305420552267573475e-01 4.299353962313796629e-01 4.496137991692916724e-02
0.000000000000000000e+00 -2.781369631898628359e+04 3.834073865594020969e-01 9.198325894686159021e-01 6.666212190304288132e-02
0.000000000000000000e+00 -2.772804305394617768e+04 5.007012632982977829e-01 2.288153254359351907e-01 5.610535943698505834e-01
0.000000000000000000e+00 -2.708816828530927160e+04 4.949779261497172511e-01 6.725149365167751858e-01 2.268260037087678205e-01
0.000000000000000000e+00 -2.300618913621219690e+04 6.420176311360942245e-01 1.103596718171219182e-01 8.047082740808454426e-01
0.000000000000000000e+00 -2.052706542956371413e+04 3.722725044550803108e-01 1.174334355159913912e-01 5.797154964885697925e-02
0.000000000000000000e+00 -2.013701345567026510e+04 9.840044419037958789e-01 9.152098022750349005e-01 6.041416158943725412e-01
0.000000000000000000e+00 -2.000015527576252134e+04 3.777302631754730911e-01 5.853629936256987687e-02 6.832706104901693500e-01
0.000000000000000000e+00 -1.929113066643469574e+04 5.419245433190874595e-01 9.841821613459661444e-01 4.035568396145716719e-01
0.000000000000000000e+00 -1.874865663892689190e+04 3.086553374934312144e-01 2.423333986595488376e-02 6.162341458529708715e-01
0.000000000000000000e+00 -1.867637370153965821e+04 3.560041024223513650e-01 9.427843752091955576e-01 9.724255832436712321e-02
0.000000000000000000e+00 -1.840765352074972179e+04 4.648879785925368324e-01 2.322394132886747009e-01 4.595272573232173086e-01
0.000000000000000000e+00 -1.756446005532726485e+04 3.882674110259876077e-01 1.339879551580074324e-01 4.974677354911802851e-01
0.000000000000000000e+00 -1.727449455325538293e+04 5.382578992196643819e-01 5.483380702661840855e-01 3.488225126553538002e-01
0.000000000000000000e+00 -1.649787895708036376e+04 3.867469297411650908e-01 8.897037934866282027e-01 2.098936408627960493e-01
0.000000000000000000e+00 -1.241316613110627623e+04 7.590624111872990021e-01 2.077795978843245406e-01 8.153103083934259976e-01
0.000000000000000000e+00 -1.221886146076989098e+04 4.520734118284871483e-01 1.757382387033769033e-01 6.483171208189651979e-01
0.000000000000000000e+00 -1.032024632340776770e+04 5.709830480866942004e-01 9.168767895526327427e-01 4.250226012149787014e-01
0.000000000000000000e+00 -8.761393869862591600e+03 4.458521187093966720e-01 2.124609342610249696e-01 5.867287911160550262e-01
0.000000000000000000e+00 -8.022323244186219199e+03 6.769630394764689640e-01 9.615796865037894436e-01 4.817602575191356484e-01
0.000000000000000000e+00 -7.933606318503471812e+03 4.745406822291817761e-01 4.275278874452620448e-01 1.006221891455616468e-01
0.000000000000000000e+00 -7.859326600208625678e+03 7.830119990583455092e-01 6.340627602851436340e-01 6.069037025356542880e-01
0.000000000000000000e+00 -7.210425403668981744e+03 5.040665177489982440e-01 4.818237034103695082e-01 3.621098126315311916e-01
0.000000000000000000e+00 -6.920183721200588479e+03 4.660934898150153050e-01 4.971236596327904822e-01 9.531597204384545385e-02
0.000000000000000000e+00 -6.544583617671738466e+03 4.181958089567953119e-01 8.134246962630076183e-01 3.086102592921771137e-01
0.000000000000000000e+00 -6.275386023975508579e+03 4.217935411024349435e-01 6.910489588683704776e-01 2.053606123905459269e-01
0.000000000000000000e+00 -6.255180417798766030e+03 2.957971896134017342e-01 8.561116192824369531e-02 1.787504584436907518e-01
0.000000000000000000e+00 -5.042679923185336520e+03 4.208784170890380594e-01 2.687446151141417161e-01 3.301312360593784412e-01
0.000000000000000000e+00 -4.881757167823454438e+03 4.277181689779236962e-01 2.976268049813352023e-01 8.678873989750490736e-02
0.000000000000000000e+00 -3.784524907639512094e+03 4.096567517979539108e-01 2.550058945381141751e-01 4.170908447510299766e-01
0.000000000000000000e+00 -3.335309108107498105e+03 8.179228055554336185e-01 7.720980113576195736e-01 5.966711739544477977e-01
0.000000000000000000e+00 -2.979867823438087271e+03 5.831139063026988811e-01 5.771158896733481480e-01 4.964102069973693743e-01
0.000000000000000000e+00 -2.977154780021123770e+03 4.022394020035293671e-01 1.490110348376736393e-01 6.990368808353895069e-01
0.000000000000000000e+00 -2.842503258268196078e+03 2.804425362326502524e-01 9.260873486468970128e-01 1.096935089650582507e-01
0.000000000000000000e+00 -2.794704666654720313e+03 6.258502535733566630e-01 9.598029348815380057e-01 4.796140302284658263e-01
0.000000000000000000e+00 -2.743577968806299850e+03 9.017245103890718649e-01 5.880808758353358590e-01 7.445870808054385614e-01
0.000000000000000000e+00 -2.511248381166450599e+03 4.149784447786302177e-01 5.568460688446463802e-01 1.698170343186978792e-01
0.000000000000000000e+00 -2.315334014046940865e+03 2.349038754055511324e-01 6.043322080175794753e-02 3.863031243647295776e-01
0.000000000000000000e+00 -2.192482287782799176e+03 2.476565020907384174e-01 7.792357942776628743e-02 2.925283292233159527e-01
0.000000000000000000e+00 -1.912847055784935492e+03 2.080544858572281886e-01 4.021331483106815874e-02 1.923073703918596333e-01
0.000000000000000000e+00 -1.882234257121469909e+03 3.616431465765268527e-01 6.883137006246918821e-01 1.227305939777747490e-01
0.000000000000000000e+00 -1.686531693555321681e+03 3.881187578488120016e-01 3.015178279038953635e-01 1.787691875322837687e-01
0.000000000000000000e+00 -1.344152731295328749e+03 5.594853308457020669e-01 3.081855117023721835e-01 7.251662562432327208e-01
0.000000000000000000e+00 -1.335865750520351185e+03 3.730796027417754290e-01 6.850438211579953363e-01 2.854001274749945471e-01
0.000000000000000000e+00 -1.307471353834998354e+03 5.626004290507325978e-01 2.639288964607040544e-01 7.571324119053473023e-01
0.000000000000000000e+00 -1.270593209537055372e+03 7.951111380565566433e-01 7.340048611802509892e-01 6.190979938730202248e-01
0.000000000000000000e+00 -1.171202754616369475e+03 3.589484669030086339e-01 6.671252981506713420e-01 2.439324467402558261e-01
0.000000000000000000e+00 -1.158830249996598923e+03 4.757143101142572439e-01 6.008601793221545195e-01 4.223607212943157885e-01
0.000000000000000000e+00 -1.141099659857077995e+03 2.473017316331070914e-01 8.976322557701343907e-01 7.551579854873424757e-03
0.000000000000000000e+00 -1.116660258984050870e+03 3.764750745874789750e-01 5.517273114506694442e-01 6.585700213483292043e-02
0.000000000000000000e+00 -1.107152633475355742e+03 3.637989705523955175e-01 6.104794866886024129e-01 1.745139967044886387e-01
0.000000000000000000e+00 -1.085965410338533275e+03 3.951211588606230452e-01 5.643123692689341331e-01 2.956124775882360556e-01
0.000000000000000000e+00 -1.016062401644891224e+03 1.489829856783594364e-01 2.920577785020861405e-03 1.630603336499476530e-01
0.000000000000000000e+00 -9.943795541329458274e+02 3.657807566449586822e-01 5.702804061638052646e-01 1.747128682884813156e-02
0.000000000000000000e+00 -9.429051948742425111e+02 3.862154077191264356e-01 4.424410858298847282e-01 9.230584044464340554e-02
0.000000000000000000e+00 -8.914261850247486336e+02 3.453487957362202376e-01 2.549933735960817627e-01 2.617738748589537590e-01
0.000000000000000000e+00 -7.769450972584832016e+02 4.282677583990311954e-01 2.868662003060480359e-01 6.142845466816007072e-01
2.327049191912271223e-321 -7.542875611217001506e+02 3.047408447980165525e-01 1.988145352451694547e-01 4.392690858102787921e-03
8.647148889902126374e-316 -7.414600280737669209e+02 3.563908528211683358e-01 6.126954266449422537e-01 2.659630542335739145e-01
2.815595855768215681e-272 -6.412658397283200884e+02 3.716562765337370067e-01 3.805413541907967101e-01 2.018261855998881860e-01
2.798646203339379550e-246 -5.814021654198928672e+02 2.451518797520698678e-01 8.193918791438046245e-01 5.479014958463812590e-02
8.726245644240329011e-233 -5.503288597872743821e+02 6.065515031525753331e-01 6.272360614633468723e-01 5.516387375599690612e-01
3.621288862708157270e-231 -5.466006948245399144e+02 7.245481934169438754e-01 8.271035772816984766e-01 5.707599851916005385e-01
1.688175530077458275e-214 -5.082174298677537081e+02 3.317386223120196709e-01 5.628742823661981864e-01 4.036968552313535685e-02
9.528694075599675711e-208 -4.926687600122839967e+02 3.823671086320040713e-01 8.297725168662983819e-01 3.949983455276380173e-01
9.858928078554826445e-188 -4.465804883791265070e+02 1.518177503790431038e-01 9.825763358807160230e-01 9.316011378069966042e-02
1.413718265206553603e-184 -4.393098021547618828e+02 3.300537686825826267e-01 2.349922786387228513e-01 4.885837708677565061e-01
5.229085914004801555e-177 -4.218811933193896948e+02 3.751835097610757286e-01 3.317434595779705786e-01 4.234502925183422084e-01
4.425391340645042228e-173 -4.128352307196647644e+02 3.487540263988772038e-01 4.460976265463215684e-01 2.968300477659280290e-04
3.331961912266324010e-172 -4.108139430464372026e+02 4.751684870084017520e-01 4.815020625447419267e-01 4.972277483674872878e-01
7.819016058559069765e-171 -4.076558605238628843e+02 2.963275792223684091e-01 2.162205241188701610e-01 6.802630049891633668e-02
3.978136444601357076e-169 -4.037239355811590826e+02 9.007583755720749430e-01 5.157448940682518579e-01 8.076259844759011708e-01
2.212062506857148995e-165 -3.950979833474920042e+02 2.432827708959580670e-01 3.481742354928918370e-02 7.483463235741993902e-01
3.815038373567885374e-153 -3.669194368496089851e+02 2.787092657001436491e-01 6.554894338446414226e-01 1.196204020727779094e-01
7.211597827507032014e-149 -3.570698566614848914e+02 5.523849317702511641e-01 6.354043975350618378e-01 5.222556649627815295e-01
5.223799748721614426e-138 -3.320613861196870289e+02 8.710986786025826101e-01 6.605229444844685771e-01 7.396809066228056118e-01
4.648468190685630769e-137 -3.298729883410222214e+02 3.697479673711862036e-01 3.999500053161910706e-01 3.614190307568116989e-01
3.170490474938591464e-128 -3.095298739481699499e+02 6.626827093577469796e-01 3.702792050212710961e-01 7.867964351247112020e-01
9.776103924552210865e-127 -3.060987341220990174e+02 3.190826499925524251e-01 8.714749840850966045e-01 3.862287979952093719e-01
