weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -3.597584234611424617e+06 -5.906727858551672483e-01 2.044450786113850782e+00 2.095961456035096759e+01
0.000000000000000000e+00 -3.493336869261340238e+06 -1.064977527869982232e+00 4.133968809583836723e-01 2.004737838730665445e+01
0.000000000000000000e+00 -2.888843262585046235e+06 -2.155792004122062622e+00 9.245596939137886494e+00 2.035403079006792382e+01
0.000000000000000000e+00 -2.707489403984755743e+06 -1.468717273623981079e+00 7.498383018788901566e+00 2.073958349267878987e+01
0.000000000000000000e+00 -2.475512636882906314e+06 2.571758635357888068e-01 -2.181143262118882653e+00 2.469761366390138946e+01
0.000000000000000000e+00 -2.078157981866902206e+06 -2.758777257786350745e+00 -2.189031334444341503e+00 1.990251709301119476e+01
0.000000000000000000e+00 -2.064730665718603646e+06 -2.195025446099572619e+00 8.723331815347654228e+00 1.976284116831323701e+01
0.000000000000000000e+00 -1.742144119043228216e+06 -1.310629868221397487e+00 -7.003631603291395891e-01 2.356150151599801745e+01
0.000000000000000000e+00 -1.734158831256421283e+06 1.641191218156491161e+00 2.884944349005921893e+00 2.384098700304654272e+01
0.000000000000000000e+00 -1.666655204406436067e+06 -1.077378114796715636e+00 3.832702511225516417e-01 2.264473164775425573e+01
0.000000000000000000e+00 -1.559220901265373453e+06 -2.034013911664466434e+00 7.854594384250919603e+00 1.925358791980629292e+01
0.000000000000000000e+00 -1.347348443192872219e+06 -7.638350512173461837e-01 9.495341724924404758e+00 2.179691352446475605e+01
0.000000000000000000e+00 -1.163886802429622505e+06 -9.410286793764743862e-02 4.869437547981996239e+00 2.209119280038532196e+01
0.000000000000000000e+00 -1.077134446355783148e+06 -1.542087159279213360e+00 4.686585911656484527e-01 2.079009847652288201e+01
0.000000000000000000e+00 -1.029176442423565779e+06 -1.667711229854580424e+00 2.398305495890538097e-01 1.912791006872566868e+01
0.000000000000000000e+00 -1.010335569378592307e+06 -1.961388617481567564e+00 7.050954473489875696e+00 1.928477325016770294e+01
0.000000000000000000e+00 -9.792960121456498746e+05 -1.245582120678186300e+00 2.569143583502948580e-01 2.298491260815965020e+01
0.000000000000000000e+00 -9.709453586735358695e+05 -1.996709802584938132e+00 -4.172578711571199861e-01 2.064697044413237492e+01
0.000000000000000000e+00 -9.242003257974423468e+05 -5.095144687214681056e-02 3.330707917998610768e+00 2.249264413677332897e+01
0.000000000000000000e+00 -8.694861272788168862e+05 -5.713104476811201593e-01 2.538273732578472774e+00 2.223872577463441758e+01
0.000000000000000000e+00 -8.444232531627113931e+05 -1.564812686569230671e+00 5.996436156136397244e+00 2.075427938421219665e+01
0.000000000000000000e+00 -7.194059613317027688e+05 1.776815069234757516e+00 4.154489994809908104e+00 2.363598116751912670e+01
0.000000000000000000e+00 -6.903542022356878733e+05 1.245248997636563715e+00 2.031051052807203661e+00 2.415930857712375968e+01
0.000000000000000000e+00 -6.346713939788086573e+05 -6.871032962791696619e-01 1.450116623890515655e+00 2.298899096489470750e+01
0.000000000000000000e+00 -6.121669323227448622e+05 -1.616653164870421655e+00 4.936072376666842842e+00 1.962670165267073230e+01
0.000000000000000000e+00 -5.837878644136695657e+05 -5.224971604029509109e-01 2.318810191959184586e+00 2.262882863538617428e+01
0.000000000000000000e+00 -5.753592829122547992e+05 -2.068593687255049218e-01 3.621792343920675172e+00 2.245373019893564503e+01
0.000000000000000000e+00 -5.742071197301752400e+05 -3.058722791048015033e+00 -2.413142956372749115e+00 2.361075772154733698e+01
0.000000000000000000e+00 -5.485687264780420810e+05 -1.631049507932422316e+00 7.576238817285085858e-02 2.294887158632907642e+01
0.000000000000000000e+00 -5.321941348950262181e+05 -1.411339773499733496e+00 -1.651565141721178520e-01 2.358296762934262603e+01
0.000000000000000000e+00 -3.808865555784853641e+05 4.585805195224033071e-01 1.499369816676429323e+00 2.410753611861823487e+01
0.000000000000000000e+00 -3.713366851542346412e+05 -6.970801056861564149e-01 3.394684300904235563e+00 2.223576572070693302e+01
0.000000000000000000e+00 -3.612281967104336363e+05 -9.198899491590735167e-01 3.117918265638359721e+00 2.207836894022329588e+01
0.000000000000000000e+00 -3.472328740734894527e+05 -3.933450288072219081e+00 -2.982757895792530256e+00 2.317896214503884167e+01
0.000000000000000000e+00 -3.274023454719741130e+05 -2.956780739867491903e+00 -1.269323625664083410e+00 2.065396425764090793e+01
0.000000000000000000e+00 -3.211691632658190210e+05 -3.660140598847281268e+00 -2.335891959450679956e+00 2.168587586594929206e+01
0.000000000000000000e+00 -3.101330888946361374e+05 -1.674788277400783620e+00 2.774676443840910167e+00 1.983567963189067740e+01
0.000000000000000000e+00 -2.773617530531790107e+05 -2.590596881511412874e+00 -5.147667638949791069e-01 2.072736785495687428e+01
0.000000000000000000e+00 -2.025380594626543752e+05 -2.168035862647144540e+00 5.590659896734351264e-01 2.158418458692323938e+01
0.000000000000000000e+00 -2.000976886904713465e+05 -1.903728095042061419e+00 4.398754996401263995e+00 2.071434263019113686e+01
0.000000000000000000e+00 -1.846566642245317926e+05 -1.141915138379633099e+00 1.949857592141064799e+00 2.270246793047212108e+01
0.000000000000000000e+00 -1.743774520039157651e+05 -2.416009863298599569e+00 -1.972518192254320013e-01 2.262493823357903011e+01
0.000000000000000000e+00 -1.734175573559728800e+05 -2.088364885159499806e+00 4.778673814611619441e+00 2.035068694550055568e+01
0.000000000000000000e+00 -1.677644980797437893e+05 -1.980651284517491284e+00 2.099035390900860776e+00 1.924929235548816209e+01
0.000000000000000000e+00 -1.462190235212237749e+05 -1.987105290479778574e+00 1.671504036258691706e+00 2.132513806046231508e+01
0.000000000000000000e+00 -1.428465433967460413e+05 -3.126454654611861450e+00 -9.648452070390503010e-01 2.111454451223666950e+01
0.000000000000000000e+00 -1.372609532467922836e+05 -3.091900549365093731e+00 7.949983078373854539e+00 1.993415047185192890e+01
0.000000000000000000e+00 -1.325785803202283569e+05 -3.121399350313952326e+00 -8.872420636484377177e-01 1.984291056056348879e+01
0.000000000000000000e+00 -1.167713408521259407e+05 -2.488468977825409212e+00 6.749499797275987589e+00 2.098852871042782198e+01
0.000000000000000000e+00 -1.063293080261261057e+05 -5.770140045932032891e-01 7.232879031908529655e+00 2.226397439054310823e+01
0.000000000000000000e+00 -1.016371721454739018e+05 1.377009899460341913e+00 4.208405520119200105e+00 2.385713155656058859e+01
0.000000000000000000e+00 -1.004859860699765268e+05 7.084736987463688962e-01 5.824428379510461440e+00 2.300372170791507642e+01
0.000000000000000000e+00 -9.602502894760367053e+04 1.752539600119481733e+00 8.602027917056002337e+00 2.303044215160127806e+01
0.000000000000000000e+00 -9.451720366247718630e+04 -8.109436547588462219e-01 7.543856032329829375e+00 2.217242228618698618e+01
0.000000000000000000e+00 -9.063329045021568891e+04 1.409421169719488276e+00 3.646471184849039204e+00 2.408026119792717168e+01
0.000000000000000000e+00 -8.785944016096279665e+04 -1.202313880797621692e+00 8.629819150983619735e+00 2.202496755872273937e+01
0.000000000000000000e+00 -8.085442423787376902e+04 1.268710431534804783e+00 5.445302594346692615e+00 2.343659409325150023e+01
0.000000000000000000e+00 -8.026554453262661991e+04 -3.578709673378165590e+00 8.684914367758377551e+00 1.993721491330791906e+01
0.000000000000000000e+00 -8.000755173603795993e+04 -2.095360889485391453e+00 1.068630815824447744e+00 2.244094903986507461e+01
0.000000000000000000e+00 -7.707530001746780181e+04 -3.007250772640684744e+00 9.995730567643335007e+00 2.143796439627498529e+01
0.000000000000000000e+00 -7.437505348684452474e+04 -5.492328336138054823e-01 6.934346710290483884e+00 2.236244823878522325e+01
0.000000000000000000e+00 -5.782642931649636012e+04 -3.024397274206567232e+00 -1.474189646851664648e-02 1.911794451409753748e+01
0.000000000000000000e+00 -4.810882568697267561e+04 -4.256949636958747618e+00 -2.008905117369243598e+00 2.151473248510936642e+01
0.000000000000000000e+00 -4.624216879364084161e+04 -3.947205394911484255e+00 -1.532817937164627331e+00 2.180104973678478686e+01
0.000000000000000000e+00 -4.433996070894766308e+04 -1.746568953654243472e+00 -2.898421107399256069e+00 2.475836506165492068e+01
0.000000000000000000e+00 -4.285814093545483775e+04 1.390424976474733398e-01 5.039398808237672611e+00 2.307409454252164238e+01
0.000000000000000000e+00 -4.209704096689767175e+04 -4.969414371015629328e+00 -2.931923997032432894e+00 2.096895042725630631e+01
0.000000000000000000e+00 -4.019480478087410302e+04 -1.898327834427223415e+00 7.588934804044029647e+00 2.185174530708434304e+01
0.000000000000000000e+00 -3.954479792715424264e+04 -4.742190178550073298e+00 -2.575761873953268832e+00 1.921142067636399986e+01
0.000000000000000000e+00 -3.768052326885970979e+04 -4.235575236435233037e+00 -1.950882012661436349e+00 2.271582257890777612e+01
0.000000000000000000e+00 -3.613459973852008989e+04 -2.392407797315682316e+00 2.937271338298497625e+00 2.134025637721807200e+01
0.000000000000000000e+00 -3.605627247872680164e+04 -3.508010280049400187e+00 7.395745359883585834e+00 1.966354987904461993e+01
0.000000000000000000e+00 -3.511128767551450437e+04 -8.405656853425176323e-01 2.498654749235610595e+00 2.347463091948876368e+01
0.000000000000000000e+00 -3.495421797631835943e+04 -1.203562659024554726e+00 8.344884153155498474e-01 2.405081052448515777e+01
0.000000000000000000e+00 -3.321112426875338861e+04 -1.000533887563156199e+00 9.605252628473383680e+00 2.224513501560136319e+01
0.000000000000000000e+00 -2.981092346186888244e+04 -2.694579447732426303e+00 2.589160151007935617e+00 1.931472965941850362e+01
0.000000000000000000e+00 -2.781369631898628359e+04 -4.165926134405978587e+00 8.957823663092007394e+00 1.946663485332129895e+01
0.000000000000000000e+00 -2.772804305394617768e+04 -2.992987367017022393e+00 -2.540076933284263205e-02 2.292737516058895508e+01
0.000000000000000000e+00 -2.708816828530927160e+04 -3.050220738502827267e+00 5.742694174718076638e+00 2.058778202596137419e+01
0.000000000000000000e+00 -2.300618913621219690e+04 -1.579823688639057977e+00 -1.565324266377415174e+00 2.463295791856591777e+01
0.000000000000000000e+00 -2.052706542956371413e+04 -4.277274955449197336e+00 -1.473365338292111915e+00 1.940580084754200030e+01
0.000000000000000000e+00 -2.013701345567026510e+04 1.840044419037958789e+00 8.897727429575454039e+00 2.322899131126060723e+01
0.000000000000000000e+00 -2.000015527576252134e+04 -4.222697368245269089e+00 -2.239028108286591490e+00 2.378289427343118589e+01
0.000000000000000000e+00 -1.929113066643469574e+04 -2.580754566809125627e+00 9.794368097497560655e+00 2.182489787730199993e+01
0.000000000000000000e+00 -1.874865663892689190e+04 -4.913446625065687634e+00 -2.684966581742586733e+00 2.331363902097079688e+01
0.000000000000000000e+00 -1.867637370153965821e+04 -4.439958975776486128e+00 9.256196877719542471e+00 1.968069790827057020e+01
0.000000000000000000e+00 -1.840765352074972179e+04 -3.351120214074631676e+00 1.911237275277111181e-02 2.221669080126252283e+01
0.000000000000000000e+00 -1.756446005532726485e+04 -4.117325889740124367e+00 -1.258156582945903379e+00 2.248227414843826111e+01
0.000000000000000000e+00 -1.727449455325538293e+04 -2.617421007803356403e+00 4.128394913460392779e+00 2.144175758858747827e+01
0.000000000000000000e+00 -1.649787895708036376e+04 -4.132530702588349314e+00 8.566149315326166302e+00 2.046925548603957168e+01
0.000000000000000000e+00 -1.241316613110627623e+04 -4.093758881270099792e-01 -2.988652275037808614e-01 2.470717215875398409e+01
0.000000000000000000e+00 -1.221886146076989098e+04 -3.479265881715128295e+00 -7.154028968561001456e-01 2.353821984573275472e+01
0.000000000000000000e+00 -1.032024632340776770e+04 -2.290169519133057996e+00 8.919398264184225766e+00 2.197515820850485113e+01
0.000000000000000000e+00 -8.761393869862591600e+03 -3.541478812906033724e+00 -2.380078546066752843e-01 2.310710153781238319e+01
0.000000000000000000e+00 -8.022323244186219199e+03 -1.230369605235310360e+00 9.500535924549263100e+00 2.237232180263394810e+01
0.000000000000000000e+00 -7.933606318503471812e+03 -3.254593177708182239e+00 2.557862536788406693e+00 1.970435532401893042e+01
0.000000000000000000e+00 -7.859326600208625678e+03 -1.698800094165449082e-01 5.242815883706867908e+00 2.324832591774957891e+01
0.000000000000000000e+00 -7.210425403668981744e+03 -2.959334822510017560e+00 3.263708144334803940e+00 2.153476868842071923e+01
0.000000000000000000e+00 -6.920183721200588479e+03 -3.339065101849847395e+00 3.462607575226276602e+00 1.966721180430691973e+01
0.000000000000000000e+00 -6.544583617671738466e+03 -3.818041910432047104e+00 7.574521051419099038e+00 2.116027181504524179e+01
0.000000000000000000e+00 -6.275386023975508579e+03 -3.782064588975650565e+00 5.983636465288816098e+00 2.043752428673382227e+01
0.000000000000000000e+00 -6.255180417798766030e+03 -5.042028103865982658e+00 -1.887054894932831850e+00 2.025125320910583682e+01
0.000000000000000000e+00 -5.042679923185336520e+03 -3.791215829109619406e+00 4.936799964838423094e-01 2.131091865241564776e+01
0.000000000000000000e+00 -4.881757167823454438e+03 -3.722818310220763038e+00 8.691484647573575195e-01 1.960752117928253568e+01
0.000000000000000000e+00 -3.784524907639512094e+03 -3.903432482020461336e+00 3.150766289954844979e-01 2.191963591325720984e+01
0.000000000000000000e+00 -3.335309108107498105e+03 1.792280555543364073e-01 7.037274147649053901e+00 2.317669821768113536e+01
0.000000000000000000e+00 -2.979867823438087271e+03 -2.168860936973011633e+00 4.502506565753526147e+00 2.247487144898158462e+01
0.000000000000000000e+00 -2.977154780021123770e+03 -3.977605979964706329e+00 -1.062856547110242689e+00 2.389325816584772610e+01
0.000000000000000000e+00 -2.842503258268196078e+03 -5.195574637673497698e+00 9.039135532409661167e+00 1.976785456275540653e+01
0.000000000000000000e+00 -2.794704666654720313e+03 -1.741497464266433148e+00 9.477438153459994297e+00 2.235729821159926090e+01
0.000000000000000000e+00 -2.743577968806299850e+03 1.017245103890719093e+00 4.645051385859366277e+00 2.421210956563806960e+01
0.000000000000000000e+00 -2.511248381166450599e+03 -3.850215552213697379e+00 4.238998894980403165e+00 2.018871924023088482e+01
0.000000000000000000e+00 -2.315334014046940865e+03 -5.650961245944488454e+00 -2.214368129577146682e+00 2.170412187055310582e+01
0.000000000000000000e+00 -2.192482287782799176e+03 -5.523434979092615826e+00 -1.986993467439038152e+00 2.104769830456321245e+01
0.000000000000000000e+00 -1.912847055784935492e+03 -5.919455141427718559e+00 -2.477226907196113714e+00 2.034615159274301632e+01
0.000000000000000000e+00 -1.882234257121469909e+03 -4.383568534234731473e+00 5.948078108120993690e+00 1.985911415784442369e+01
0.000000000000000000e+00 -1.686531693555321681e+03 -4.118812421511879762e+00 9.197317627506396143e-01 2.025138431272598538e+01
0.000000000000000000e+00 -1.344152731295328749e+03 -2.405146691542979553e+00 1.006411652130838164e+00 2.407616379370263004e+01
0.000000000000000000e+00 -1.335865750520351185e+03 -4.269203972582245932e+00 5.905569675053939704e+00 2.099780089232496039e+01
0.000000000000000000e+00 -1.307471353834998354e+03 -2.373995709492674244e+00 4.310756539891524852e-01 2.429992688333743089e+01
0.000000000000000000e+00 -1.270593209537055372e+03 -4.888861943443334468e-02 6.542063195343262194e+00 2.333368595711114324e+01
0.000000000000000000e+00 -1.171202754616369475e+03 -4.410515330969913883e+00 5.672628875958727335e+00 2.070752712718179112e+01
0.000000000000000000e+00 -1.158830249996598923e+03 -3.242856898857427339e+00 4.811182331188009087e+00 2.195652504906021107e+01
0.000000000000000000e+00 -1.141099659857077995e+03 -5.526982683668928864e+00 8.669219325011747301e+00 1.905286105898411364e+01
0.000000000000000000e+00 -1.116660258984050870e+03 -4.235249254125210250e+00 4.172455048858703108e+00 1.946099901494383033e+01
0.000000000000000000e+00 -1.107152633475355742e+03 -4.362010294476045047e+00 4.936233326951831479e+00 2.022159797693142025e+01
0.000000000000000000e+00 -1.085965410338533275e+03 -4.048788411393769771e+00 4.336060800496143841e+00 2.106928734311765083e+01
0.000000000000000000e+00 -1.016062401644891224e+03 -6.510170143216405414e+00 -2.962032488794728913e+00 2.014142233554963468e+01
0.000000000000000000e+00 -9.943795541329458274e+02 -4.342192433550413178e+00 4.413645280129468773e+00 1.912229900780193859e+01
0.000000000000000000e+00 -9.429051948742425111e+02 -4.137845922808735644e+00 2.751734115788501356e+00 1.964614088311250484e+01
0.000000000000000000e+00 -8.914261850247486336e+02 -4.546512042637797180e+00 3.149138567490630258e-01 2.083241712401267520e+01
0.000000000000000000e+00 -7.769450972584832016e+02 -3.717322416009688268e+00 7.292606039786244665e-01 2.329999182677120473e+01
2.327049191912271223e-321 -7.542875611217001506e+02 -4.952591552019834253e+00 -4.154110418127969773e-01 1.903074883600671896e+01
8.647148889902126374e-316 -7.414600280737669209e+02 -4.436091471788316198e+00 4.965040546384249076e+00 2.086174137963501707e+01
2.815595855768215681e-272 -6.412658397283200884e+02 -4.283437234662629933e+00 1.947037604480357231e+00 2.041278329919921575e+01
2.798646203339379550e-246 -5.814021654198928672e+02 -5.548481202479301544e+00 7.652094428869460785e+00 1.938353104709246821e+01
8.726245644240329011e-233 -5.503288597872743821e+02 -1.934484968474246891e+00 5.154068799023509229e+00 2.286147116291978421e+01
3.621288862708157270e-231 -5.466006948245399144e+02 -7.545180658305614685e-01 7.752346504662080307e+00 2.299531989634120421e+01
1.688175530077458275e-214 -5.082174298677537081e+02 -4.682613776879803069e+00 4.317365670760576535e+00 1.928258779866194672e+01
9.528694075599675711e-208 -4.926687600122839967e+02 -4.176328913679959065e+00 7.787042719261879853e+00 2.176498841869346634e+01
9.858928078554826445e-188 -4.465804883791265070e+02 -6.481822496209568740e+00 9.773492366449307411e+00 1.965212079646489940e+01
1.413718265206553603e-184 -4.393098021547618828e+02 -4.699462313174173289e+00 5.489962230339706650e-02 2.242008639607429643e+01
5.229085914004801555e-177 -4.218811933193896948e+02 -4.248164902389242492e+00 1.312664974513617189e+00 2.196415204762839579e+01
4.425391340645042228e-173 -4.128352307196647644e+02 -4.512459736011227740e+00 2.799269145102180723e+00 1.900207781033436305e+01
3.331961912266324010e-172 -4.108139430464372026e+02 -3.248315129915982702e+00 3.259526813081644825e+00 2.248059423857241157e+01
7.819016058559069765e-171 -4.076558605238628843e+02 -5.036724207776315687e+00 -1.891331864546881292e-01 1.947618410349241458e+01
3.978136444601357076e-169 -4.037239355811590826e+02 1.007583755720748542e+00 3.704683622887274375e+00 2.465338189133130697e+01
2.212062506857148995e-165 -3.950979833474920042e+02 -5.567172291040419552e+00 -2.547373493859240501e+00 2.423842426501939684e+01
3.815038373567885374e-153 -3.669194368496089851e+02 -5.212907342998563287e+00 5.521362639980338827e+00 1.983734281450944437e+01
7.211597827507032014e-149 -3.570698566614848914e+02 -2.476150682297488359e+00 5.260257167955803226e+00 2.265578965473947193e+01
