weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
8.961625143972159342e-132 -3.341082359104038346e+02 -6.538961757531807528e+00 -6.181520478206344649e+00 1.011612207411229036e+00 1.966352299758991862e+01
9.390168213343512779e-132 -3.340585122432726166e+02 -7.494516313926000706e+00 -4.816524831860618860e+00 1.632952940443130885e+00 2.097182815920329446e+01
1.849587713658437201e-131 -3.333776155524677165e+02 -7.466657871947429470e+00 5.245931901440066270e-01 9.928402634173020047e+00 2.335493528711923972e+01
2.941788435129894157e-131 -3.329105485533738715e+02 -9.843377392978611695e-01 -1.139267666865488415e+00 8.751414865964076029e+00 2.324979663513772365e+01
7.237899166478629650e-131 -3.320072232189398846e+02 -7.464611585012075778e+00 -6.092366073919090574e+00 9.805653901885444945e-01 2.008422943915331871e+01
1.673958315320497923e-130 -3.311657660011522353e+02 -7.225792898078076121e+00 -6.600445852205342412e+00 -2.045938938995401912e-01 2.101472434337576445e+01
1.685307086206896910e-130 -3.311559972292680527e+02 -7.266033256313386701e+00 -5.043097433804864416e+00 6.344659664443770275e-01 2.032033003945677052e+01
2.357430977956120977e-130 -3.308173605178280354e+02 -7.095537237656539098e+00 -6.933839874569744488e+00 -1.122539387258051580e+00 2.199872942743440163e+01
2.782248107193116166e-130 -3.306486616545329298e+02 -7.058962329507331823e+00 -4.886903050664209047e+00 3.120905125699072968e+00 2.150075008477906735e+01
3.304992851871909794e-130 -3.304734745684172594e+02 -3.676826539446637732e+00 -4.197607912317137036e+00 5.345167683416104154e+00 2.233136619543466139e+01
4.620416494158529130e-130 -3.301354119794222584e+02 -7.181818563361321850e+00 -4.316380835320869025e+00 1.444417061238008948e+00 2.285841292059268071e+01
7.523055878127502545e-130 -3.296449123603212001e+02 -7.385204286218650438e+00 -4.559834122063755046e-01 8.821588629510525692e+00 2.317200772261664099e+01
9.455560547622332146e-130 -3.294132697481242076e+02 -7.708380905514567338e+00 -4.718481262859570258e+00 2.930864864770766687e+00 2.150982771067660337e+01
9.587411948882280190e-130 -3.293964097034235579e+02 -6.638626248994166090e+00 -5.100647680474007295e+00 3.110097926046239358e+00 2.169323816939115090e+01
2.081035825873624846e-129 -3.286183977819740107e+02 -3.363299777320142958e+00 -4.286078790890407220e+00 2.103486558425399444e+00 2.305850851165054038e+01
5.023240352999068125e-129 -3.277341762826347917e+02 -7.980061956128576384e+00 -7.314372289643072733e+00 -2.243667770762866276e+00 1.987240790704430182e+01
6.164737359737066230e-129 -3.275263939146707912e+02 -5.342545222485984624e+00 -4.489605443676302876e+00 4.269456678666458060e+00 2.232710815106576163e+01
6.380967441999041165e-129 -3.274889076778219419e+02 -4.658120778477534252e+00 -5.266756306200058191e+00 3.008279725515417447e+00 2.144516410243898719e+01
8.971945425944756167e-129 -3.271451128182355887e+02 -7.320841489044539685e+00 -7.570339870483200784e+00 -2.560346096445435649e+00 2.060042210288965236e+01
2.184806137490540881e-128 -3.262520911106296921e+02 -4.799281425515627753e+00 -6.172004777252968033e+00 3.127868830578219850e-01 2.099338628499700121e+01
2.933780536078088205e-128 -3.259543142861105594e+02 -5.918807149982576732e+00 -4.764747094398519067e+00 6.489637897292817037e-01 2.213983251125678464e+01
3.740612281597301736e-128 -3.257083448049106664e+02 -5.977093223122531107e+00 -5.711539479133879382e+00 2.089678753177643955e+00 2.083678229037576912e+01
6.708228019928965790e-128 -3.251212472307813641e+02 -4.144979482131194715e-02 8.371996920669282360e-01 9.660377218137512045e+00 2.343341539805148344e+01
2.056985817335856183e-127 -3.239977432093976404e+02 -4.443914143058226074e+00 -2.604495967716408344e+00 4.835574094322289795e+00 2.322461253041347362e+01
3.038809323529061257e-127 -3.236045071082187974e+02 -3.429037108012360946e+00 -4.757208719513342565e+00 2.487201238325750907e+00 2.256512031611355695e+01
3.357559202155695344e-127 -3.235017465467610691e+02 -7.870583401033145243e+00 -4.886596243378299675e+00 2.980832208592559596e+00 2.238387439399640400e+01
6.668287182187729788e-127 -3.228125857479614069e+02 -5.735482827051315624e+00 -2.668939593137523048e+00 5.047730722497794531e+00 2.276076265586568681e+01
9.696107093437968194e-127 -3.224352122580629043e+02 -5.155308767604427800e+00 -4.823306674667811933e+00 3.910142102261959351e+00 2.191621085568650074e+01
1.012779853335618722e-126 -3.223886407110936148e+02 2.236249765896136665e-01 6.733965720267889310e-01 9.099063798040452511e+00 2.359718052498450191e+01
1.081345521318096603e-126 -3.223201214242870947e+02 -5.193049114165579461e+00 -5.091763759155355729e+00 2.776075638027037940e+00 2.076302894487425021e+01
1.098124178025078570e-126 -3.223017120634386856e+02 -6.361369953565860769e+00 -2.764757972514236606e+00 7.120854634554065754e+00 2.269689630262497460e+01
5.332462309132488050e-126 -3.207184903434826992e+02 -7.864199657952612554e+00 -7.140849090496256046e+00 -1.707799043879805190e+00 2.013722604222396129e+01
1.587758499345491168e-125 -3.196243830327301794e+02 -7.428848869774629549e+00 -7.493840305404521729e+00 -2.361741438822761108e+00 2.073381820759359684e+01
1.757328555224017398e-125 -3.195198994677255087e+02 -7.188094718666213190e+00 -6.932455147239878102e+00 -9.153702638757397203e-01 2.071116015361613449e+01
2.861044812180865681e-125 -3.190294953320432683e+02 -6.706771112381477273e+00 -6.593400881704750027e+00 -1.006170471909304531e-01 2.147316181947712010e+01
2.148754436603402676e-124 -3.170101967254701663e+02 -7.177820090041851842e+00 -7.252257233338701425e+00 -2.541629782458448616e+00 1.929024331678392912e+01
2.250380650530365219e-124 -3.169609736398062410e+02 -6.985131556276720666e+00 -5.263581081578582399e+00 5.393763419333463816e-02 1.993501341435731433e+01
3.664646929076830729e-124 -3.164703289766952707e+02 -5.657746086379496830e+00 -5.741119747617242197e+00 2.078839389230760837e+00 1.973109968296747851e+01
6.831327259396431363e-124 -3.158445299407615607e+02 -7.668353991166913630e+00 -6.362819346078366856e+00 1.844970681194095796e-01 2.007121987148104125e+01
6.833264589009921071e-124 -3.158412343378680021e+02 -2.162629889697403662e+00 -1.599664797360725643e+00 8.724298973373635135e+00 2.284737791564686660e+01
7.914624348857927312e-124 -3.156913125954116026e+02 -6.885467228506515269e+00 -6.958657781356747840e+00 -8.364753615902724704e-01 2.058306413604756813e+01
8.317124386140747649e-124 -3.156386962103385372e+02 -7.906896100187429610e+00 -5.711567062162886010e+00 1.708841219878238782e+00 1.961612263813940515e+01
1.249079580952484834e-123 -3.152290086927281436e+02 -6.792593539509505618e+00 -3.238434006434843582e+00 6.010540391829362505e+00 2.251394610078557434e+01
1.482931386946082088e-123 -3.150543827936865000e+02 -5.554536359754278507e+00 -3.430626419554160478e+00 5.789186671887970093e+00 2.265689147766839895e+01
1.532978581842607228e-123 -3.150181789127995557e+02 -7.409431229906143557e+00 -6.690149013961666391e+00 -2.024085821031498256e+00 2.103796738239287478e+01
2.967605112543716078e-123 -3.143546242248789895e+02 -7.382300425741744831e+00 -6.526115635107806234e+00 -1.496039803955726555e-01 1.908530123762575315e+01
6.645781897847517858e-123 -3.135453850924671428e+02 -7.558539729347693026e+00 -2.766186189973600662e+00 4.017412455379097302e+00 2.316538730999982931e+01
1.137187537580523627e-121 -3.107026270687532019e+02 -5.684823901818299774e+00 -6.876669588480625706e+00 -4.311902290506397506e-01 1.924517743981725104e+01
1.140229334159679171e-121 -3.106969437499417950e+02 -6.427907079757829045e+00 -1.753878201077674781e+00 7.133115199922414718e+00 2.315171628786031732e+01
2.649038315383959435e-121 -3.098509644399599665e+02 -2.657431334332178707e-01 -8.145860893881735620e-01 9.430043526996222170e+00 2.324722918540904715e+01
5.867351169141705726e-121 -3.090527457829180662e+02 -7.380428982609360311e+00 -1.191747744664659159e+00 7.367431797152018902e+00 2.327155266548498957e+01
8.018932442126982168e-121 -3.087373317167893561e+02 -6.366902158751868157e-01 -1.358010600948814428e+00 6.495504081342325264e+00 2.343068008939072300e+01
9.221625754506415284e-121 -3.085945736185141186e+02 -7.386153875702857974e+00 -2.646524848956569365e+00 6.131826935381297972e+00 2.268780254646300776e+01
1.133231691723032809e-120 -3.083854543733154401e+02 -6.719201369409193880e+00 -6.949808983226891002e+00 -1.203172019980248475e+00 2.210312775539144070e+01
1.348850219055877973e-120 -3.082082632403125899e+02 -6.460267850463088379e+00 -5.227764571809007776e+00 3.315394439649992364e-01 2.284821540461175715e+01
1.377507639261747012e-120 -3.081842279243151665e+02 -6.700233037182889539e+00 -2.501420172196713310e+00 4.430181460742205424e+00 2.310505505653865299e+01
1.769443996730711010e-120 -3.079308263127985583e+02 -5.361637834693780746e+00 -6.306076918150804289e+00 1.010481684237602984e+00 2.059495346793671189e+01
4.392764476744438085e-120 -3.070185208854528582e+02 -6.453174895849682180e+00 -6.666482934164030816e+00 -1.425740383357871677e+00 2.256072159670979715e+01
4.935706567099684591e-120 -3.068989717501821133e+02 -1.627602266050718782e+00 -2.114272405157898049e+00 8.433610962533730770e+00 2.281740113416506688e+01
9.159548283357417007e-120 -3.062776586758910753e+02 -2.557802444497657035e+00 -1.292566178613826722e+00 6.102237170393198795e+00 2.333925175113507677e+01
9.560972048684918144e-120 -3.062317540904973043e+02 -4.533628253760515037e+00 -5.448884244998184023e+00 1.866341621789031180e+00 2.259612660600606660e+01
9.778724566655460197e-120 -3.062062223797967704e+02 -1.033139295548590297e+00 -7.529212951704051804e-01 7.504486551302694153e+00 2.318667618426476906e+01
1.363515897395990841e-119 -3.058707677192529673e+02 -7.253206072443013852e+00 -6.993285775747454025e+00 -1.855772285234134511e+00 2.216559895116571610e+01
3.256822579770196179e-119 -3.049970702022540650e+02 -5.795425342989648954e+00 -5.643287507141859116e+00 2.137465251815513945e+00 2.038687260186394212e+01
1.392152273335523762e-118 -3.035413741646718222e+02 -6.428731773935576044e+00 -4.939718696668695230e+00 1.945297962654319868e+00 1.997157088557000293e+01
5.652358469772827636e-118 -3.021371401778346808e+02 -4.388852068919971039e+00 -5.572743370982596645e+00 2.241139276652677204e+00 2.208666097105400539e+01
2.481059458301041209e-117 -3.006549302531052490e+02 -7.691636333226784750e+00 -6.579302007136666575e+00 -4.852703212704185809e-01 2.080863519263725081e+01
2.924449492822266969e-117 -3.004874976194044507e+02 -4.810150468045312877e+00 -5.495573518961062831e+00 2.200780388658176712e+00 1.987276385818096358e+01
5.457257836040228396e-117 -2.998606453908333833e+02 -4.159185025377349909e+00 -3.944682989979520826e+00 4.421627216864437493e+00 2.277483789279055415e+01
6.505331125480638973e-117 -2.996819577645130721e+02 -5.494537675998204307e+00 -6.190031295162713221e+00 1.207090321386201204e+00 1.901444628070719745e+01
8.441464982568035372e-117 -2.994184118605356275e+02 -7.276286716520197650e+00 -6.908255470598957615e+00 -2.142311590061888094e+00 2.172650033062382491e+01
1.477278373057125546e-116 -2.988557691312959150e+02 -4.787784967937879443e+00 -1.042260194743739987e+00 8.828967616187149758e+00 2.307015920387272701e+01
1.910272944530404565e-116 -2.985957124060905699e+02 -5.724446428925801023e+00 -5.669631378587256521e-01 8.328341464160471830e+00 2.323937865400149860e+01
1.990016388491739489e-116 -2.985518036185167148e+02 -5.987842918681293369e+00 -5.921749637022134749e+00 1.487616882982982780e+00 2.137837110163495424e+01
2.381243279580478579e-116 -2.983693117067839466e+02 -1.978579486752923167e+00 -5.980389928074343331e-01 7.514513220397113002e+00 2.337227284565105023e+01
3.024938031943513269e-116 -2.981270317902915963e+02 -6.343667211894887359e+00 -5.029062700099272476e+00 2.149792076436962240e+00 1.917327614206650566e+01
6.078964621169857645e-116 -2.974260759591579699e+02 -7.302388900999488897e+00 -6.953837965578141933e+00 -2.066360521592012667e+00 2.195040875777044675e+01
6.475841262025211106e-116 -2.973598197760878747e+02 -5.038682651574450944e+00 -6.367515572064696983e+00 4.708257679042682220e-01 1.992788481735320261e+01
6.677283803664111692e-116 -2.973261749630385111e+02 -6.378857670683589554e+00 -5.154956668421741384e+00 2.753448071723870072e+00 2.146224984625325050e+01
1.070044942655087244e-115 -2.968515884604183839e+02 -2.152564018614642194e+00 -2.537288796827660065e+00 6.065064329775180951e+00 2.316138730410239432e+01
1.099703330333504962e-115 -2.968212366185667292e+02 -4.328454033884241881e+00 -3.604887145495641931e+00 5.844414160242806133e+00 2.250497483888379335e+01
2.273592113812306140e-115 -2.960919040043419272e+02 -3.585219697599018929e+00 -2.204522664743159943e+00 6.953086068693373534e+00 2.277934563236518173e+01
2.342753953514241340e-115 -2.960589258253400544e+02 -5.450572385981892864e+00 -6.119109086275891229e+00 -9.602065785115678764e-01 2.138528424287499519e+01
2.651446511089065145e-115 -2.959321355734048780e+02 -7.311367001076939154e+00 -4.646678558269994319e+00 1.761657380491895353e+00 2.164230252378681385e+01
3.049961156318846348e-115 -2.957891000146226474e+02 -7.332696306165118472e+00 -4.870987610976879267e+00 2.578958530348897327e+00 2.249243751346079279e+01
4.103239591435141097e-115 -2.954894400153718266e+02 -4.049828947071020480e+00 -2.942461650009097873e+00 3.425714085261540198e+00 2.307666862005952524e+01
4.237744227382655926e-115 -2.954541736673158425e+02 -7.667769536369748451e+00 -5.835607652633182596e+00 1.315185594872855468e+00 2.037200535155691838e+01
5.133043642524768243e-115 -2.952594939390647255e+02 -7.753438781632914889e+00 -6.379343605154047303e+00 -8.332159802022482964e-01 2.220197041693586115e+01
5.641995697460952441e-115 -2.951619428267682110e+02 -2.058215599622620573e+00 -5.101314738659716852e-01 8.105601484386511402e+00 2.334366530594565248e+01
5.735865572486083770e-115 -2.951424299613001949e+02 -6.238543046814481130e+00 -5.212815127289450956e+00 2.341517226244270056e+00 2.001500845147946350e+01
8.755658605834707960e-115 -2.947164563912107837e+02 -7.349522884772772713e+00 -4.560808419172305506e+00 3.738705210448059368e+00 2.225788581754177287e+01
2.457116573808542449e-114 -2.936815709011831927e+02 -7.486307658329766745e+00 -2.026602564441571275e+00 7.454517836194733960e+00 2.285987877569965931e+01
2.560877556968581321e-114 -2.936371973955501744e+02 -7.117463807108303619e+00 -5.677060420948834008e+00 1.673024924304249872e+00 2.119991033009432257e+01
3.099751504610951310e-114 -2.934432133943234930e+02 -2.269655323006618985e+00 -1.835662187805974455e+00 6.855926125402467264e+00 2.287604383517279416e+01
4.893901247796351471e-114 -2.929835335080080085e+02 -7.103608617507155110e+00 -6.800125782521655893e+00 -7.397745757142293321e-01 2.009564058542370191e+01
6.759381673452319363e-114 -2.926575798289659929e+02 -7.243503410553305599e+00 -4.470123850113726149e+00 3.901279054355343057e+00 2.208196970132797787e+01
1.334550260975522928e-113 -2.919743197532964132e+02 -5.276138197731607526e+00 -1.785971993295841997e+00 7.748258950934474143e+00 2.291781053527557788e+01
6.430949626003499328e-113 -2.903987798429074019e+02 -6.366954033204007324e+00 -7.148749280582809007e+00 -1.514644201221185371e+00 2.151613578891914713e+01
9.474053059636661362e-113 -2.900083332038021808e+02 -4.828090301254047034e+00 -1.981414841567016083e+00 7.550426319465056935e+00 2.295933333190511405e+01
2.118281348450252948e-112 -2.892006877924458763e+02 -7.317434144474693980e+00 -4.495068469608572315e+00 3.768976545792879662e+00 2.231964432506471496e+01
2.470258548596155450e-112 -2.890439579987544221e+02 -7.679949289862671336e+00 -5.971168982221580102e+00 -9.754917621695602392e-01 2.177772531416223245e+01
2.874093883503652113e-112 -2.888895313176511763e+02 -6.776529501040322145e+00 -6.372273471155069480e+00 -1.411082477341585317e-01 2.203956031026861950e+01
3.168870836995398888e-112 -2.887888814014823424e+02 -5.418365203150919740e+00 -3.397406631653531406e+00 4.939270090886829223e+00 2.244891552440266835e+01
7.705375154734091807e-112 -2.878973265175188203e+02 -7.855410214751817222e+00 -6.470069606279675867e+00 -1.616874553481406629e+00 1.951322273038782029e+01
8.592022445995866399e-112 -2.877853984764973347e+02 -6.856715770102966623e+00 -6.529232675566319699e+00 -1.849163902575061469e+00 2.075355206666065655e+01
8.849716306039842987e-112 -2.877528351758060126e+02 -5.655257030406957597e+00 -5.792438543457914868e+00 -8.463301907213538477e-01 1.940408195118132539e+01
8.917648529420564679e-112 -2.877421762362438926e+02 -3.222020579182220956e+00 -2.815830354027355042e+00 5.483715177401908392e+00 2.261040646531919762e+01
8.974420478351340356e-112 -2.877328181204794646e+02 -6.320936971940834148e+00 -4.249066298104285266e+00 3.756221945434848664e+00 2.203812208395719097e+01
1.243152776464755292e-111 -2.874039486264843504e+02 -6.435922821507599423e+00 -5.424593057570606724e+00 -3.212239155864708984e-01 1.930605038072156177e+01
1.550668023783184036e-111 -2.871799014715616636e+02 -4.665830464482951356e+00 -1.134361835427672105e+00 7.431278350846373115e+00 2.315300427546173268e+01
1.728944965165149483e-111 -2.870680638687872488e+02 -7.680436165339139976e+00 -4.338049230546198842e+00 3.448664390210375963e+00 2.197196231506955755e+01
1.869325525331611676e-111 -2.869869855121822866e+02 -5.655450170416965072e+00 -4.456110519475929621e+00 1.590390202578324086e+00 2.298947262283856574e+01
2.855419609320559584e-111 -2.865603323423531492e+02 -4.698973378272049750e+00 -1.349938086214447885e+00 6.852038787597299674e+00 2.322989368936830346e+01
3.545505735706758960e-111 -2.863408582884578095e+02 -5.254386821665922191e+00 -5.420001685493450516e+00 2.582731870721165279e+00 2.178103084188767369e+01
8.082498024116542156e-111 -2.855138260656153193e+02 -6.236560499889485243e+00 -2.493709399143380523e+00 4.612018477117834969e+00 2.312125951407724500e+01
9.651977632017388658e-111 -2.853333521732608915e+02 -5.584059918689117552e+00 -6.174122902876350238e+00 1.091054330314566556e+00 2.127701943141393315e+01
1.660169779876694182e-110 -2.847879979882160910e+02 -3.008371311413991833e+00 -4.199843850952918345e+00 3.337226648994070288e+00 2.287108640950854976e+01
1.931898498013843658e-110 -2.846334026170457605e+02 -6.732571633653236631e+00 -7.184436651236650206e+00 -2.220757732161145359e+00 1.994048990715294067e+01
9.378332193575089146e-110 -2.830504918233171452e+02 -3.366346323040672495e+00 -4.627594183325348887e+00 2.797009767938058999e+00 2.267049191534046670e+01
1.223778185106782920e-109 -2.827813536784668713e+02 -7.365775599654067918e+00 -2.596466145611966425e+00 6.491072398063138849e+00 2.288434391037506188e+01
1.870783545557812766e-109 -2.823539272251969692e+02 -5.326119388679318334e+00 -2.975074710284462576e+00 4.763980629051427051e+00 2.304444962094306248e+01
2.586866317315837249e-109 -2.820268253013531421e+02 -7.909794407044056008e+00 -6.625409866549262894e+00 -1.168554232216567179e+00 2.176393369367523078e+01
2.834444065620532656e-109 -2.819324146590707869e+02 -6.785412812461951049e+00 -5.856857824777671695e+00 -9.877431377710985672e-01 1.950152941274976470e+01
2.908274276360699750e-109 -2.819036885589535473e+02 -2.966075866930562910e+00 -2.068915652273945582e+00 7.031301992415627922e+00 2.280811368610358869e+01
3.112964832274363062e-109 -2.818326607895098164e+02 -4.574930570195681945e+00 -5.574252537180104383e+00 8.958369856610075566e-01 1.933752902877788671e+01
3.199974362536022810e-109 -2.818020815375937218e+02 -5.090650738029633082e+00 -6.150142696692932454e+00 1.141766292080919953e+00 2.081140325658843082e+01
3.504271653022901437e-109 -2.817082295908502942e+02 -5.463249548533841704e+00 -1.672268054695417838e+00 6.996199085455284461e+00 2.314533337335847207e+01
4.224038946367411270e-109 -2.815184084726553806e+02 -7.654076217734462340e+00 -5.250917080375963941e+00 2.675496200119842349e-01 1.913796752010063429e+01
8.285951826038299496e-109 -2.808416266613415360e+02 -7.801332864740533779e+00 -6.852879238634066006e+00 -1.381442636007068847e+00 2.093173462282475583e+01
1.205707635360807272e-108 -2.804635244060533523e+02 -3.843167145882853575e+00 -1.199408957463063530e+00 7.224820479394246320e+00 2.317383483927267562e+01
1.218806510943241136e-108 -2.804497068914935198e+02 -7.681241005386914011e+00 -5.113169057790300620e+00 1.957730225008061709e+00 1.928522198326907144e+01
1.954471014118973992e-108 -2.799744473776987661e+02 -7.703996451927380917e+00 -6.416360301170229263e+00 -2.143052114458550150e-01 2.035742553799367016e+01
4.203713862316043730e-108 -2.792055865178159593e+02 -2.929139493714050246e+00 -3.741876684285470489e+00 4.030833222272193872e+00 2.303969914647950645e+01
5.141708503324830522e-108 -2.790011574392440821e+02 -2.352889119475285007e+00 -3.398959352612610729e+00 4.655131266863971717e+00 2.279640807916124601e+01
8.516976314514255168e-108 -2.784934694237415442e+02 -6.708718476810544118e+00 -1.099979207634484979e+00 7.828462115701807278e+00 2.316301245123677077e+01
1.011474055869294481e-107 -2.783185249396125869e+02 -6.887994529951143363e+00 -5.844245929482143609e+00 -9.463312192988926341e-01 2.071855757328419401e+01
1.272694245708729394e-107 -2.780857855128713254e+02 -4.813317269568662127e+00 -5.910542793504037107e+00 1.387272351083487010e+00 2.040196440755365614e+01
2.614848292659441205e-107 -2.773627034898038346e+02 -4.004607749956365481e+00 -3.049468723551129301e+00 5.768434949752863972e+00 2.254086135377453104e+01
3.298060312064778847e-107 -2.771275630117289097e+02 -7.064676634960827428e+00 -7.001321459574345596e+00 -2.137708078917731402e+00 2.165674787953277658e+01
4.545959953512304598e-107 -2.768036465587515522e+02 -3.494411749323450778e+00 -1.633879195534488460e+00 7.606135918774834082e+00 2.306976000022412876e+01
4.631162750487790657e-107 -2.767820654561962215e+02 -6.756908479018420621e+00 -4.973834594705460965e+00 2.906619521833627928e+00 2.200719202528076224e+01
6.446293715194191580e-107 -2.764483560307351127e+02 -7.946063311383182004e+00 -1.214450972463561484e+00 7.676199046270955506e+00 2.315652163154810239e+01
6.594994392430280459e-107 -2.764225383945016006e+02 -2.865148385126003561e+00 -2.853712856792938624e+00 4.009638769172910955e+00 2.332641502207292561e+01
8.611664412015785423e-107 -2.761527196709443501e+02 -4.443300349865836552e+00 -1.184825194597530995e+00 7.741658064767078073e+00 2.315208593943909321e+01
1.005704669991558496e-106 -2.759945516810340109e+02 -4.682791527626498862e+00 -2.010110226026879943e+00 6.581099494955440221e+00 2.309130430903696407e+01
1.802609056962399889e-106 -2.754079930013063517e+02 -5.853063481608346663e+00 -6.277776684803646035e+00 7.954161469008917962e-01 2.029436801408285618e+01
4.218199972944715902e-106 -2.745548075542740207e+02 -5.060921372356680159e+00 -3.610015399281087944e+00 3.245981698403147320e+00 2.304574089369647538e+01
4.292875167433730836e-106 -2.745342472857829534e+02 -5.532659908408918525e+00 -5.540831524595937196e+00 -4.743484976051588475e-01 1.989631395743544928e+01
6.505637484563435894e-106 -2.741155228419167997e+02 -4.283594688471184853e+00 -4.812264217985624093e+00 1.148478226452019690e+00 2.201699168893781788e+01
8.141431977054652272e-106 -2.738882138169515201e+02 -6.234310650876572879e+00 -2.693762335014652010e+00 4.643624003875408413e+00 2.311149674034518853e+01
1.132113222209370218e-105 -2.735554967644654312e+02 -5.686114045168816133e+00 -6.345335031821570659e+00 1.558914070245256411e-01 2.218514157241424201e+01
5.035345491716773827e-105 -2.720600885688379549e+02 -6.025589578012274572e+00 -6.747264986323921576e+00 -1.612535986844887859e+00 1.973171582684998526e+01
8.927650047973474442e-105 -2.714844054547436940e+02 -7.649317505771042747e+00 -6.660419002766982288e+00 -1.591877033481400527e+00 2.179753641253858376e+01
1.273566601810263895e-104 -2.711261402089808712e+02 -7.201672991130416257e+00 -6.646700817426637542e+00 -5.973961958152247398e-01 1.928257170409794341e+01
2.217085769845128908e-104 -2.705687558558678347e+02 -7.473345229469369855e+00 -5.107297889150991033e+00 2.184807099442787504e+00 2.098375890958201495e+01
2.420758216438151892e-104 -2.704778566212322630e+02 -7.523644109765078802e+00 -5.068179633108185200e+00 1.874115051668980847e+00 2.029668193222036976e+01
2.651172226393945273e-104 -2.703839234849406807e+02 -7.749802977526950798e+00 -5.030550754499918398e+00 1.590379852510676706e+00 1.931148642364545509e+01
5.035651175955166744e-104 -2.697393704808309280e+02 -7.638842409289864577e+00 -6.327522214173348480e+00 -1.415120153897100552e+00 2.128239028491373119e+01
6.650862571733561609e-104 -2.694581547240368877e+02 -5.581020025375089233e+00 -2.349697369882020936e+00 6.539627142121560155e+00 2.282330277015523023e+01
7.930410997993012032e-104 -2.692791843695853800e+02 -7.958217644792875411e+00 -4.264176869760185618e+00 4.076863563756024433e+00 2.229414873444816081e+01
1.107513660849875424e-103 -2.689421745332343221e+02 -6.169080693239290092e+00 -7.010491834100852415e+00 -1.611020223968748333e+00 2.002005153661778181e+01
2.463739308936936602e-103 -2.681395998026261509e+02 -4.573029806393023478e+00 -3.520894512301083523e+00 5.157973160112268474e+00 2.240005597617900790e+01
3.927081032407244999e-103 -2.676703715844952285e+02 -6.617573679751686200e+00 -5.008344589779795797e+00 1.778691119712928703e+00 1.990918100596575258e+01
7.059927278414664530e-103 -2.670808211954259832e+02 -7.110934323421243874e+00 -7.068820421157556488e+00 -1.549807500300006247e+00 2.101659835441441615e+01
1.370265308053848213e-102 -2.664146544285784444e+02 -3.677411372720941429e+00 -3.949812065892969848e+00 4.777003777263658435e+00 2.266661997717601196e+01
2.213015565528894992e-102 -2.659322906622687128e+02 -5.346607464914792551e+00 -5.684714562537100058e+00 1.115191351871017922e+00 2.250447940595696039e+01
2.951973511621887177e-102 -2.656411607751277302e+02 -5.615893330147529561e+00 -4.657883861029270989e+00 2.943589565671438812e+00 2.163010111080585673e+01
3.639484746984810266e-102 -2.654287805420021868e+02 -6.903522869471319545e+00 -7.233040008107149532e+00 -2.085778001224304568e+00 2.046024726342353617e+01
4.018968700917220211e-102 -2.653265852847543442e+02 -5.324020762627028169e+00 -6.489406417377120206e+00 2.087227403591871422e-01 2.015247051282354107e+01
5.089777007306798551e-102 -2.650873645445761895e+02 -7.970993777374167699e+00 -4.516747643572396775e+00 2.649179915252043216e+00 2.182471206842234324e+01
7.873471302571517969e-102 -2.646480874704672601e+02 -5.829788908094605482e+00 -4.696168312074345152e+00 9.275751149484863234e-01 2.282023408033981582e+01
1.280008298020053996e-101 -2.641591228141012948e+02 -7.315847586034190719e+00 -6.959757602084640560e+00 -2.128472190287273413e+00 1.927246972285270488e+01
4.068963158168688153e-101 -2.629995891119402813e+02 -2.311117930423322697e+00 -2.241809622784948886e+00 4.499102928248129629e+00 2.321709181419867463e+01
8.500818415890721258e-101 -2.622598028353707491e+02 -5.227803108839773394e+00 -6.461804306478548199e+00 3.726114804857738605e-02 2.058347046420895410e+01
1.183438794270203256e-100 -2.619259437045010372e+02 -5.368792562921386846e+00 -2.228586483016687936e+00 6.309721654636607724e+00 2.302639095614943443e+01
1.551364422571112805e-100 -2.616522212727298893e+02 -7.948680095138215052e+00 -6.320268434561720383e+00 -1.535722113774520281e-01 2.042071452773844698e+01
1.561872366992329525e-100 -2.616424587040756364e+02 -5.053536620501757781e+00 -6.302048948481523638e+00 1.266774507330401534e-01 1.920324757382587322e+01
1.966531998381576875e-100 -2.614090604081894753e+02 -7.215918497316146762e+00 -6.156760163610334402e+00 -1.225320985348053116e+00 2.182403660543451451e+01
2.995608357329633845e-100 -2.609851726092389868e+02 -6.471218387612096556e+00 -2.773391058796364383e+00 5.854701596243968353e+00 2.288515230115384824e+01
1.371492116223096867e-99 -2.594608235202186961e+02 -4.013258904348806055e+00 -3.590483072161266165e+00 3.978471504770965339e+00 2.300049255395404302e+01
1.512073099926596809e-99 -2.593602291320159452e+02 -4.641954001207927227e+00 -5.105692967673867599e+00 1.137748521761124287e+00 1.985555915158049345e+01
2.476672364176355205e-99 -2.588637828363903282e+02 -4.178532602916862793e+00 -3.003661027079634671e+00 3.979067356898421615e+00 2.313872153560397749e+01
3.260736866619630717e-99 -2.585857334561889616e+02 -6.150499923921760370e+00 -4.208359596680820047e+00 3.569545792400152351e+00 2.262276697366822731e+01
3.262720873363439244e-99 -2.585821131395336465e+02 -5.262858299457924716e+00 -3.893208365190415243e+00 2.254950875742299132e+00 2.261293139212082437e+01
4.004002140505283027e-99 -2.583743681663013376e+02 -6.985477941093510168e+00 -5.898434158800442972e+00 -9.715228438401735112e-01 1.974764522089784791e+01
