weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
2.727003684998814470e-204 -5.618179495455912047e+02 -3.395141074613968968e+00 -3.085794561235383426e+00 2.194925869033018451e+00 2.289851386222583329e+01
9.499853744603312389e-204 -5.605669180176904547e+02 -4.765526327501369508e+00 -4.390444757841401646e+00 8.865119119741948772e-01 2.038967636199746636e+01
1.204221502882481313e-203 -5.603268174455382677e+02 -4.333294508167461423e+00 -4.908767480923001969e+00 1.021620560378766029e+00 2.241254622927791829e+01
1.537010216417423554e-203 -5.600798530565957662e+02 -4.258247838493511850e+00 -5.709022695000923520e+00 4.857317986475253591e-01 2.188186435466950286e+01
3.137845315714061157e-203 -5.593631972290475005e+02 -3.983476035645209024e+00 -4.252849227399881471e+00 2.097179982304258061e+00 2.155181311584328441e+01
5.683683561448081715e-203 -5.587661754714748668e+02 -3.951485008743625293e+00 -5.020388385167079193e+00 1.587840892500333112e+00 2.158095777169733509e+01
6.883494108317738645e-203 -5.585716900408643824e+02 -4.041297128415632045e+00 -5.239961999408455640e+00 8.626599389453986078e-01 1.991209684118390655e+01
1.392530971325721614e-202 -5.578641498214969943e+02 -4.140059123757110271e+00 -5.012755360608805333e+00 1.384182464311857430e+00 2.037703345181615333e+01
1.464237430983683168e-201 -5.555083945006966815e+02 -3.842360811157238487e+00 -5.064662128455216461e+00 8.758386862355864722e-01 2.170445844361718102e+01
1.176769338573448729e-200 -5.534214125747955677e+02 -4.001442990896185492e+00 -4.527272971715161631e+00 2.016963974160312034e+00 2.181401065699323283e+01
2.628245702916461527e-200 -5.526149102394499550e+02 -3.895435512759244823e+00 -4.361404552969686321e+00 1.650333366347490838e+00 2.041185433173603769e+01
2.829496805436846747e-200 -5.525381693615013319e+02 -4.178868109655034857e+00 -4.362529239927105174e+00 1.897709904679924620e+00 2.172542768439824101e+01
3.259364652951542715e-200 -5.523937773855469686e+02 -4.081779220863008817e+00 -4.819791326567343326e+00 1.706750134768273419e+00 2.162986895321719771e+01
3.873667410800424915e-200 -5.522181493806441495e+02 -4.665822469112200110e+00 -5.949134842034343507e+00 -3.252580692201547663e-01 2.052428349321784395e+01
7.229235140835959737e-200 -5.515912592695104877e+02 -5.280815743270157903e+00 -5.023678628331690987e+00 -8.438697872466867089e-01 2.130095658457246799e+01
7.755354184663788254e-200 -5.515180504631872509e+02 -1.199360102900463687e+00 -1.584400539859721846e+00 6.192118738531659616e+00 2.285609555270304227e+01
8.046011739159099087e-200 -5.514782988181402743e+02 -6.629181737928657725e-01 -1.260577027102140590e+00 6.994181090844744375e+00 2.298416620170763736e+01
1.490082700303558874e-199 -5.508591000558202495e+02 -4.259681107281700463e+00 -4.075637486226043826e+00 1.066608685926048850e+00 1.997295960690489736e+01
9.262976906129481935e-199 -5.490289476207771031e+02 -3.371075099695663546e+00 -4.154327796482643720e+00 2.898214835172844950e+00 2.236700595291429750e+01
2.853639350371924705e-198 -5.479008342803424512e+02 -4.980911212792269005e+00 -5.723146124931341561e+00 -5.595937532238171030e-02 1.919134167503736066e+01
4.988543117038289584e-198 -5.473393269385364874e+02 -3.863473146249703838e+00 -4.768626430442215458e+00 1.836848908273089442e+00 2.233470679873627418e+01
6.687653752393771782e-198 -5.470432491623060969e+02 -5.477440081920736503e+00 -5.785366238711189268e+00 -8.983039192194004485e-01 2.029308336809090818e+01
1.087027263139138312e-197 -5.465545219034910360e+02 -2.270103543814338209e+00 -2.845080911271669954e+00 4.826983706040405941e+00 2.270126084022262702e+01
5.584600156207760111e-197 -5.449149971750031227e+02 -4.102696620201763622e+00 -4.225886236096648929e+00 1.716009324499824018e+00 2.069979817238805353e+01
9.851019731633972285e-197 -5.443444764567573202e+02 -4.001825387582975679e+00 -4.863735750639495592e+00 1.543892794551208425e+00 2.236578956564857279e+01
1.358265977236521246e-196 -5.440202988902766492e+02 -5.471531755226155092e+00 -5.799930902010758338e+00 -9.161993267067116697e-01 2.059619018143619940e+01
2.032908365951702606e-196 -5.436140817195637283e+02 -5.321513431284884632e+00 -5.850806442960747589e+00 -6.935486298741233568e-01 2.013089961238340209e+01
2.606716770540530390e-196 -5.433624991128586998e+02 -4.995168609776492907e+00 -4.812965115544862726e+00 -6.205886244393665763e-01 2.116177975680564316e+01
3.359930375700041860e-196 -5.431057117678737995e+02 -5.362750905152079639e+00 -5.260571292199813342e+00 -9.989601373696550546e-01 2.187672639117722184e+01
4.514890457015692927e-196 -5.428072925156720885e+02 -5.114730409300117131e+00 -5.411940255567394331e+00 -9.828958392020998858e-01 2.220257328976943256e+01
5.072194105196486848e-195 -5.403853562810044195e+02 -5.547020314077396819e+00 -5.346275522779354361e+00 -9.699178831462451633e-01 1.911186561774620074e+01
7.153993314969083266e-195 -5.400385004810875671e+02 -2.641840322609201763e+00 -2.554442779486160831e+00 3.095016178604821810e+00 2.306402709868505241e+01
8.253004276836362882e-195 -5.398926353187692939e+02 -4.522883624055862306e+00 -4.851925158454760023e+00 1.167924554807636461e+00 1.922376536535476887e+01
1.275347033875852075e-194 -5.394544506097128078e+02 -3.556236549624771648e+00 -3.547827098661308298e+00 2.875692950947138726e+00 2.254540823094479052e+01
3.164332469711760154e-194 -5.385427682315305447e+02 -2.384678808354292023e+00 -2.248174628137815212e+00 3.441491111166833150e+00 2.279938587610987000e+01
5.518300201546067082e-194 -5.379836818965917473e+02 -3.071256850659433546e+00 -3.180626249080868106e+00 3.689012201897085674e+00 2.235834231129205563e+01
1.405327375648597825e-193 -5.370459378188583059e+02 -4.758294806479495875e+00 -5.480651063223860753e+00 1.879917919521263414e-01 2.207358000936191900e+01
2.651644369311069174e-193 -5.364080695579209532e+02 -3.407482345927382639e+00 -3.156073770396484512e+00 1.931747186541528549e+00 2.250097556881623717e+01
1.079588739507929575e-192 -5.350011256774608910e+02 -2.764803070769519699e+00 -2.716760037652819371e+00 4.244284587719642232e+00 2.268751408699887406e+01
2.548665247504555647e-192 -5.341391774796613845e+02 -5.254495972255670111e+00 -5.398135921962767370e+00 -1.156565099002581309e+00 2.186179394297863254e+01
3.558945363681693031e-192 -5.338023244347427863e+02 -4.054381675934437546e+00 -4.922410697836006044e+00 1.381220373936505652e+00 1.925820857923652341e+01
3.975264071618115161e-192 -5.336887389306674550e+02 -4.413832791817569934e+00 -4.562537036387822376e+00 -4.633809678445421909e-02 1.967941564703360058e+01
5.114259179069100855e-192 -5.334338389739093600e+02 -4.615296755306143694e+00 -5.765046793120401247e+00 2.632840143856429727e-01 1.914063291257752653e+01
2.830189323623375295e-191 -5.317199842486969601e+02 -4.055281247093403429e+00 -4.746213438735614965e+00 1.696893779951716752e+00 2.138593194791204866e+01
3.003185095046286714e-190 -5.293551107602318098e+02 -4.419120983261052515e+00 -4.134824018018520064e+00 1.114309760451155817e+00 2.048728737309085091e+01
4.058598017090318471e-190 -5.290509880061731565e+02 -4.980477861719590393e+00 -5.275657628674330191e+00 -2.962458887605161628e-01 2.232793699020707834e+01
2.029808452779395629e-189 -5.274383405009233456e+02 -4.389556088518416388e+00 -3.842562078081313004e+00 1.224689333918863809e+00 2.218397808008012007e+01
3.855749380805400188e-189 -5.267937579713749301e+02 -2.717757468079531336e+00 -3.005887764032288523e+00 2.656640443254492112e+00 2.254772297234288558e+01
1.510283602346324870e-187 -5.231228971362218090e+02 -2.809813825347097449e+00 -3.141693228418451334e+00 3.858338192849090298e+00 2.238357452505148970e+01
2.031305183609814723e-187 -5.228235574716127303e+02 -4.697698807949423738e+00 -5.620207961531659357e+00 -6.380650535594520889e-01 1.944850943144352939e+01
2.198971278874500097e-187 -5.227412877752800568e+02 -4.801685256942370472e+00 -5.901692582716807856e+00 -1.329263338632493685e-01 2.045578559440473754e+01
2.477319810434956055e-187 -5.226191415917144241e+02 -5.032799843717381982e+00 -4.920834018816570676e+00 3.478399263234153160e-01 2.121552403993643665e+01
2.492597803971626686e-186 -5.203074497116256225e+02 -4.127562023366177613e+00 -5.027716926050427304e+00 1.283189260142743038e+00 2.004271994002739987e+01
5.143693289663468248e-186 -5.195800452328478514e+02 -4.172088381930609380e+00 -4.695411949364585169e+00 1.517752938333907231e+00 1.914238218023570326e+01
9.463432427094440889e-186 -5.189674228601529649e+02 -5.082913202630038541e+00 -5.863851845575776878e+00 -4.183848285486062579e-01 2.062230629995114128e+01
1.036582935393958189e-185 -5.188733846758326536e+02 -5.230410178693945866e+00 -5.021935566020055752e+00 -5.731767622146444197e-02 1.999254253232421874e+01
1.240455326757838139e-185 -5.186908772492813569e+02 -4.997500446578665212e+00 -4.816336574011307547e+00 -5.933874112777677290e-01 1.984736137262961719e+01
1.830155424081451161e-185 -5.182989962861748836e+02 -2.116040016300579474e+00 -1.782968886862171587e+00 4.793980098395894451e+00 2.294736946561379654e+01
1.962527706397774650e-185 -5.182262053122476573e+02 -5.571857255481294402e+00 -5.759668421611389810e+00 -1.355454339163947086e+00 2.031654714128447381e+01
3.110860037938839184e-185 -5.177625807933592341e+02 -3.989882911221831918e+00 -3.767620271945791188e+00 1.297474912450422124e+00 2.185303641175100609e+01
5.560322418983611045e-185 -5.171788653453618281e+02 -4.786660998875621686e+00 -5.693894799771832105e+00 1.418381350869033497e-01 2.088881435373710715e+01
8.625288777792533714e-185 -5.167368644172470340e+02 -3.103686134669912278e+00 -2.793688553999158053e+00 3.553953843386185696e+00 2.251113591677831138e+01
1.348351620797636754e-184 -5.162871363634468480e+02 -2.467041893958329624e+00 -3.689433328328513895e+00 3.358330820870693678e+00 2.286779114425812054e+01
1.505946175048681780e-183 -5.138710541269363148e+02 -4.415043770462302675e+00 -4.743809242259759529e+00 -1.652360916503181620e-01 1.935838163951829571e+01
2.609548880149767404e-183 -5.133183395719130431e+02 -4.814371187789946660e+00 -4.744465356763663877e+00 7.418986834419776244e-01 2.165376645519635446e+01
3.421365923280148900e-183 -5.130445184914620995e+02 -3.737532191293189143e-01 -1.122111067880433133e+00 6.959704993133776441e+00 2.311151012090461521e+01
7.126911945808234740e-183 -5.123077217422624017e+02 -4.000230301992754534e+00 -4.486530329412438789e+00 1.691824212326018539e+00 2.246340807581912458e+01
1.062989874262319376e-182 -5.119049705291241139e+02 -5.219403583338776187e+00 -5.242000253011122268e+00 -2.022487781906061599e-01 2.154306815264605746e+01
2.418207170923720886e-182 -5.110800710957825572e+02 -5.173182141886006669e+00 -5.875868418838487095e+00 -5.769571466615710520e-01 2.036825660457366638e+01
2.413002180200475097e-182 -5.110792672528864955e+02 -5.465728481064964228e+00 -5.262825327066718017e+00 -9.174685997997169551e-01 2.062121826020392135e+01
2.899795394369972724e-182 -5.108925401823322545e+02 -4.037356632891597741e+00 -4.306472408570277466e+00 7.660628144162933140e-01 1.969907053905155081e+01
3.495856411909206767e-182 -5.107026433984470373e+02 -3.763275214317565620e+00 -4.939365714072097902e+00 1.546538797355212047e+00 2.175843316323819465e+01
3.932089787765992956e-182 -5.105820921662437399e+02 -2.862044622568665986e+00 -3.177016328255238165e+00 3.989437947849151733e+00 2.249570268588733057e+01
6.363903365929058636e-182 -5.100976626976512875e+02 -4.432336361184299633e+00 -5.298666430660158966e+00 8.798621995388518080e-01 1.913686571120540947e+01
9.419273980161536329e-182 -5.097025880301951588e+02 -5.031211820828662695e+00 -5.138554145780175553e+00 2.530505204469615244e-01 1.983916881672071852e+01
1.041071899445074123e-181 -5.095995515158494413e+02 -4.915620634367403596e+00 -4.900212842321165496e+00 5.519186883068374350e-01 1.904913582935747485e+01
1.106307316969178645e-181 -5.095358160629388067e+02 -5.499579905169971639e+00 -5.640428404197332490e+00 -1.374569712329388960e+00 1.903728414966228044e+01
1.924793488379477117e-181 -5.089790665277834023e+02 -5.494570782592924196e+00 -5.325026015005781765e+00 -9.771009392637060031e-01 1.910357347258439020e+01
2.275551417642180287e-181 -5.088087042267083575e+02 -3.848740521346776688e+00 -5.090291893829225423e+00 1.523523466698710749e+00 2.219453476455910490e+01
5.224992742215109921e-181 -5.079745146424410223e+02 -8.733775633883054113e-01 -1.028558203645824953e+00 5.584393869034839142e+00 2.323502666387905435e+01
2.125531132054238599e-180 -5.065684026627238836e+02 -5.525526467938520980e+00 -5.746628985918862398e+00 -1.103406655093845501e+00 1.933833124385943947e+01
4.337158568608769191e-180 -5.058522463724800673e+02 -4.864250597826775824e+00 -5.188495457061115701e+00 -8.413853039481984375e-01 1.981677316981674508e+01
7.337274132240017080e-180 -5.053235398165807055e+02 -3.512449141725857871e+00 -4.637464035345926661e+00 2.211471713919112680e+00 2.239474392788422108e+01
8.924285819338675879e-180 -5.051247723344987435e+02 -3.214845573723500216e+00 -2.836261457550255827e+00 3.349820143964817198e+00 2.266588505717876600e+01
1.505532562741239173e-179 -5.045988582679519823e+02 -5.495929048534405226e+00 -5.397763597344390263e+00 -9.310426204947686024e-01 2.099856644928927096e+01
1.655721357839225280e-179 -5.045008096063321545e+02 -4.644996886750885068e+00 -4.513506638667132087e+00 1.046678517613177206e+00 1.918276673241783215e+01
4.816937175692049472e-179 -5.034299495207247901e+02 -3.847378853863403947e+00 -5.205605786929430323e+00 1.331106801719852406e+00 2.214914923528685264e+01
2.615040930451232772e-178 -5.017352643836312609e+02 -5.162963878885496349e+00 -5.308306396975480901e+00 -1.054852750209560597e-01 2.115056760576085892e+01
3.178739101851821698e-178 -5.015371009440140710e+02 -4.860752377061436036e+00 -5.521341003661115465e+00 -4.039188133608275777e-01 2.227578787456001308e+01
1.181098214371032621e-177 -5.002215971846495108e+02 -4.222581184626370998e+00 -4.369824964448818960e+00 3.964545164205737215e-01 1.974176651576353692e+01
1.746117588238546927e-177 -4.998276884982014394e+02 -4.522015345828518385e+00 -4.219236321579213467e+00 3.662875527393376629e-01 2.246131284323127986e+01
6.684279618867606005e-177 -4.984823662767654469e+02 -4.321617318979273037e+00 -3.992583293859834015e+00 6.578888045625723713e-01 2.251221795427117556e+01
1.216336129280745415e-176 -4.978807378803571169e+02 -4.291518571563189610e+00 -5.312517237063667963e+00 9.377738664324053453e-01 2.081591593619648606e+01
1.934374415154581175e-176 -4.974138384933803536e+02 -5.510738600340665982e+00 -5.813791923363977432e+00 -1.226809805114507101e+00 1.993195822697419928e+01
4.770272450940705293e-176 -4.965082604671793547e+02 -4.329683806954497172e+00 -5.091506121957463549e+00 -1.235962371236252189e-01 2.120164796871454627e+01
9.455585383860256473e-176 -4.958210996953465042e+02 -4.858123722209166218e+00 -5.433035470234139908e+00 1.717027436741078716e-01 2.173606185733310525e+01
1.428403718709734386e-175 -4.954056040951447812e+02 -4.750419607723006976e+00 -4.499668037350714300e+00 -6.119557559336064045e-02 1.910570113254225078e+01
3.127094633000418432e-175 -4.946190987141976052e+02 -4.000862455107007776e+00 -4.530340680607624293e+00 1.572551512697612175e+00 2.034307699681330206e+01
7.505049997672013522e-175 -4.937406683485472172e+02 -4.286353198719702107e+00 -5.360059302326259711e+00 8.576198178893497115e-01 2.052816425146140489e+01
9.099584205460237296e-175 -4.935450571748725679e+02 -3.689900305519471679e+00 -4.254377841801986193e+00 2.316155726378588575e+00 2.185349388349524347e+01
1.019783579203085724e-174 -4.934281517952365448e+02 -4.691769172068069871e+00 -5.194387982158772843e+00 -6.492766120774704497e-01 2.043917515594255363e+01
8.619183979053072677e-174 -4.912907932286950654e+02 -5.515269899492138528e+00 -5.501367946607016002e+00 -1.131557420609419218e+00 2.042165880855754878e+01
1.068920409751992416e-173 -4.910725907937311945e+02 -1.554506128161247780e+00 -2.316974464291329916e+00 4.124810284205722155e+00 2.306670697542237747e+01
4.070741347837377267e-173 -4.897324562579159419e+02 -2.533213293515892417e-01 -7.197132586668315568e-01 6.996797709315398350e+00 2.319769883597884785e+01
4.108479619461634182e-173 -4.897202697724495124e+02 -3.800267980683424973e+00 -3.635830368463609297e+00 2.362789650447034262e+00 2.253292105016736002e+01
6.608599538063224099e-173 -4.892419924691369033e+02 -1.193280601488273085e+00 -1.936407052981065746e+00 4.790760833939020635e+00 2.314370846704878204e+01
1.404737036515557224e-172 -4.884849704348438308e+02 -5.286821983863026375e+00 -5.596818381717964641e+00 -1.280772616257625174e+00 1.975294575790371354e+01
2.165583328790116178e-172 -4.880491722165145347e+02 -4.820682773537345867e+00 -4.646605654885448189e+00 -3.106091405666635552e-01 1.961568788096424854e+01
3.612027368392207257e-172 -4.875346341851264356e+02 -3.463282251520889865e+00 -3.837480324476968185e+00 2.861584271486720787e+00 2.246238974858601267e+01
3.949035468941681758e-172 -4.874424734538281427e+02 -3.466184149383933821e+00 -3.457663076976638550e+00 1.758385055722246015e+00 2.290825380388801591e+01
6.889017604747618320e-172 -4.868830577458689390e+02 -4.399284224392200571e+00 -4.550912670884523337e+00 1.351194803006589673e+00 2.034881384618113387e+01
7.630788320028458935e-172 -4.867778364996389655e+02 -4.317239205884323638e+00 -4.161097543992054781e+00 7.884390082004371081e-01 2.028233563061375477e+01
7.923968803829967039e-172 -4.867371768862935824e+02 -4.034590215240029032e+00 -5.007748412093135926e+00 7.002433598589794528e-01 1.986887545579292436e+01
1.110604937275715427e-171 -4.863966205499157809e+02 -5.444033742667109266e+00 -5.310225098382025166e+00 -9.484702332223728938e-01 2.092313685037880333e+01
3.538558636103469177e-171 -4.852348473461537424e+02 -3.915164475234309549e+00 -4.101862696268409714e+00 2.256784335667212815e+00 2.215124425249299378e+01
3.697369065004443677e-171 -4.851879867423488122e+02 -4.191584938127331128e+00 -5.012715760524066866e+00 1.664054193017259209e-01 2.092931171211272101e+01
1.101466003496810592e-170 -4.840934225497263697e+02 -7.207546320892035396e-01 -7.996361233025890414e-01 6.482839589407264569e+00 2.305369232832980231e+01
1.409480528180564379e-170 -4.838438847760269823e+02 -3.893310312562944020e+00 -5.125709337019507927e+00 1.332254131381461093e+00 2.183201330319025146e+01
1.990485374816771509e-170 -4.834957688969830656e+02 -5.190631881836253569e+00 -5.035408989470569807e+00 -6.030175566899931283e-02 2.078747570723300342e+01
3.028269407884193408e-170 -4.830731975292023321e+02 -4.004024582168687729e+00 -5.279479310476907550e+00 1.001882807829556299e+00 2.169948337703030461e+01
4.553292881166969170e-170 -4.826623795718012389e+02 -3.505358780747575231e+00 -3.475131675497943995e+00 1.433127269923788916e+00 2.281449549495410523e+01
4.820268315059158267e-170 -4.826024420797392054e+02 -4.942689520544340631e+00 -4.554311624251071500e+00 3.536330321298288837e-01 2.015083546856093122e+01
7.126562063996263266e-170 -4.822084841542175582e+02 -5.448052639400426500e+00 -5.330847753325360650e+00 -7.869828635105724501e-01 1.981964440105431535e+01
1.036392485481083936e-169 -4.818310235014374143e+02 -1.907922671959785710e+00 -2.453010647059080007e+00 4.205164598435267465e+00 2.273135515088763370e+01
2.394028082597379134e-169 -4.809908335031628326e+02 -4.079933762600854941e+00 -4.847969748855566863e+00 2.200538061347807606e-01 2.246912626654657430e+01
3.521809147228688144e-169 -4.806018774408989316e+02 -4.481980388565919959e+00 -4.380956268252493402e+00 1.216817711759390797e+00 1.940634639636662584e+01
9.195798909969097549e-169 -4.796391469413324558e+02 -3.784141857513921181e+00 -3.490254487422570939e+00 2.516828715146965045e+00 2.237479470187369301e+01
1.279041246883814878e-168 -4.793062392365995947e+02 -4.630650332172292494e+00 -4.740785897860682496e+00 4.211967217633518779e-01 2.246195381202194952e+01
1.676871969386353738e-168 -4.790324612932197965e+02 -4.896266083297186711e+00 -5.763257315737904563e+00 -8.218489838181652907e-01 1.996848960696452835e+01
1.900424576411967264e-168 -4.789043555257576372e+02 -4.201577683962359089e+00 -5.223316165825591106e+00 1.030963541585643739e+00 2.100940745239981666e+01
1.903964500652296708e-168 -4.788995359767741320e+02 -2.168297394124414801e+00 -3.024369218593030872e+00 4.564175389997102705e+00 2.276412065552759145e+01
3.210425269530960265e-168 -4.783741122773856773e+02 -4.731281019636404572e+00 -5.838455902868032510e+00 -1.376051889176408416e-01 2.051090811034166705e+01
3.640320842582999988e-168 -4.782454852872597826e+02 -3.966797023729188076e+00 -5.172385974075666581e+00 6.061183059446002552e-01 2.193501094805126783e+01
4.043127398458904283e-168 -4.781375800276741188e+02 -4.000651969712424538e+00 -4.250138157187645760e+00 1.427038677009393908e+00 1.982579800243535573e+01
2.823500690322245171e-167 -4.761910773612110575e+02 -1.059799431347398624e+00 -1.942773579355377755e+00 5.318697873886046423e+00 2.311601734992125046e+01
3.023259397439164535e-167 -4.761197607558836467e+02 -4.302689955500810015e+00 -4.255555457630201488e+00 5.390036053330975463e-01 2.004585896282758384e+01
3.858758070117536925e-167 -4.758727923078567983e+02 -4.559449051945655640e+00 -5.680525290715463527e+00 -2.618344726331387484e-01 2.134227837332505118e+01
4.332777634763275947e-167 -4.757539702937497736e+02 -1.775876556779281579e+00 -2.564029827374328718e+00 5.173640867936484256e+00 2.277836690763485805e+01
4.986525367131266602e-167 -4.756104811882983654e+02 -4.795872366562482725e+00 -4.853445667516197659e+00 -5.594785809046811664e-01 2.131077488790555208e+01
5.145612433066551681e-167 -4.755761175596135786e+02 -4.475145903375079115e+00 -5.397899019826543743e+00 -2.772411066623519105e-01 2.068344002419581784e+01
5.689688108917232098e-167 -4.754726479438061233e+02 -5.420258166288208557e+00 -5.369097291233780211e+00 -1.092625929931041018e+00 2.053065865531276302e+01
7.958486187392109444e-167 -4.751341059923548755e+02 -4.003985200017134538e+00 -4.876244445488643997e+00 7.289701839585207566e-01 2.034781586074553772e+01
8.648356441573439922e-167 -4.750480169206444430e+02 -5.387318175210759286e+00 -5.185474600911690324e+00 -7.863002943570855940e-01 2.052438076444293102e+01
9.794793492966969187e-167 -4.749205766686270636e+02 -4.618042600208791981e+00 -5.469317933890257777e+00 4.820686747313649434e-01 1.970052600667088782e+01
1.043230359623704278e-166 -4.748545619498560200e+02 -4.077535195005959068e+00 -4.432332872069014940e+00 4.651620247393135621e-01 2.130998403743458169e+01
1.273123674232824208e-166 -4.746524519174915326e+02 -2.476915407284049131e+00 -2.125123774562248435e+00 4.022818986813314623e+00 2.291257181058733039e+01
3.088648157384873733e-166 -4.737632332985957646e+02 -5.398603287484492697e+00 -5.548142545435005957e+00 -1.193802208588918390e+00 2.139656943028116132e+01
3.975989924267688245e-166 -4.735077344697246531e+02 -5.023868016735620223e+00 -5.084496427420819309e+00 2.287365266504304273e-01 2.018470932829531250e+01
1.382132737919971286e-165 -4.722588367830699667e+02 -2.634158553880202369e+00 -3.636371470247461879e+00 3.051787560713659531e+00 2.289638376128591446e+01
1.671257758605470951e-165 -4.720659294798005590e+02 -5.378919162733667214e+00 -5.747790697296414564e+00 -1.087029060664595148e+00 2.142169850295999112e+01
7.727816896512163593e-165 -4.705317209886248406e+02 -5.010365679784355208e+00 -5.756954638194689444e+00 -3.032172498170662145e-01 2.036577730727245239e+01
1.512559096618324216e-164 -4.698572007365592071e+02 -4.387463853958077920e+00 -4.424951270581003016e+00 1.341039867256967000e+00 2.024839438457180307e+01
1.951194438896753704e-164 -4.695996034211598840e+02 -4.080023249347652481e+00 -4.043846989255841962e+00 1.848765363831372355e+00 2.161394484362520885e+01
6.194269828591151799e-164 -4.684414619155994615e+02 -4.220782658049271774e+00 -5.374090449025756833e+00 6.366165944672816934e-01 1.955008609557228993e+01
1.022627221837618491e-163 -4.679371678626940252e+02 -4.353588192340831498e+00 -5.521301189845887691e+00 1.600363264544477637e-01 1.971259132988422991e+01
1.283248206449492903e-163 -4.677071897815477541e+02 -4.323564143009771321e+00 -5.523417321551209014e+00 3.792774178448476974e-01 2.007967947905882866e+01
2.866109959326648346e-163 -4.669006700309636244e+02 -4.530272668358506394e+00 -4.779612733663696211e+00 3.115051963532167179e-01 2.255485534993743357e+01
4.018081325515782194e-163 -4.665598626400936269e+02 -4.551258047376351534e+00 -5.711361997486161357e+00 -1.554591728129559591e-01 2.108110199763489234e+01
4.871526162682136912e-163 -4.663643012982688560e+02 -5.152520080973111760e+00 -5.359737468549218065e+00 -5.724168768051098866e-01 2.208145662598347414e+01
1.016864724578442314e-162 -4.656254407997830072e+02 -3.011096413829369212e+00 -3.013206087072275885e+00 3.765583801115148788e+00 2.256138920068755738e+01
1.082488799618267710e-162 -4.655599434798721177e+02 -3.872267887506169792e+00 -4.944576817964016158e+00 1.148847168786672590e+00 2.149905046914295426e+01
4.225030393286033932e-161 -4.618926361866039656e+02 -3.841384193043648310e+00 -4.924266563697629273e+00 1.077694948519281937e+00 2.161969395873967770e+01
4.352889247236798319e-161 -4.618598642417948099e+02 -4.582161264477058182e+00 -4.371413974532943669e+00 7.049715662549069783e-01 2.241258420046682787e+01
7.305031190513187120e-161 -4.613391821663590235e+02 -4.214481537876785922e+00 -5.050816957011027952e+00 1.875875592827025429e-01 1.914313274678200472e+01
7.601503721378894939e-161 -4.612964408156223044e+02 -4.037951426896888130e+00 -4.882478057606399524e+00 1.208045816681119433e+00 1.913504373539658587e+01
9.584811770804041415e-161 -4.610616485831251339e+02 -3.398434341701970673e+00 -3.565152079894143178e+00 2.796839132011311513e+00 2.209944249890958190e+01
1.290172870877807936e-160 -4.607615084308343967e+02 -4.721762574474579033e+00 -4.730366436167766864e+00 7.974438391403593229e-01 2.175751071572069861e+01
1.618247102700890108e-160 -4.605319825407288477e+02 -4.111487169755248416e+00 -4.150882462716076304e+00 1.156229801740722429e+00 2.037652311998114740e+01
2.347665138763583408e-160 -4.601569462126215626e+02 -4.774135987885154364e+00 -5.829338021263989589e+00 -4.425588603552013112e-01 2.105822007198088031e+01
2.473214064241497500e-160 -4.601018903636734194e+02 -5.298538658204102525e+00 -5.049873379798768269e+00 -5.753971384550515822e-01 2.092919837042638775e+01
2.948273257514588089e-160 -4.599232306665957140e+02 -2.045101609500687090e+00 -2.824289950340904909e+00 3.484672285054759122e+00 2.305697800535392616e+01
3.065451449022534266e-160 -4.598812968990243917e+02 -3.676902966180110255e+00 -3.668192514333990850e+00 2.120972506445158778e+00 2.272326030441775302e+01
4.108409880911631624e-160 -4.595854971060144862e+02 -4.952606663156526423e+00 -4.745897214718040935e+00 -4.185070990948966951e-01 2.049502108044962156e+01
4.690017180478726110e-160 -4.594501383438239372e+02 -3.871979930152291693e+00 -4.193329155703341193e+00 8.291906736442409276e-01 2.175225529976489369e+01
1.049281138981930054e-159 -4.586419256164521698e+02 -2.617873472649682398e+00 -3.529716478575856797e+00 3.322213865772094543e+00 2.247415107684643942e+01
1.064743988704993867e-159 -4.586243379526616195e+02 -4.540612893839044872e+00 -4.938250125987198480e+00 8.804665535439459845e-01 2.198153576309485047e+01
1.512061281944401526e-159 -4.582706399495289702e+02 -4.362415934852554855e+00 -3.942793024515585998e+00 1.385840565633008836e+00 2.209767818395364003e+01
1.761203977043630953e-159 -4.581151575239286444e+02 -4.111764132984605524e+00 -5.379859464600425412e+00 7.686518861585978080e-01 2.175394183762623612e+01
3.770035657995617416e-159 -4.573511121373186938e+02 -5.226037510174462497e+00 -5.606102256483298518e+00 -5.587230325107572781e-01 2.131967224687247864e+01
4.676215020922553194e-159 -4.571327489907098425e+02 -4.314153921599280572e+00 -5.116121035401574701e+00 1.027746531978134037e+00 1.999205672276912438e+01
7.848453819153152397e-159 -4.566119628906437811e+02 -4.412428403304731184e+00 -5.313309823213397287e+00 -1.573092231738568714e-01 2.020367528212828034e+01
8.488197267425064284e-159 -4.565306442156587536e+02 -3.877964316993001148e+00 -5.001067158226349285e+00 9.356912294234782657e-01 2.169248374047538164e+01
2.201596824642909385e-158 -4.555745942581067993e+02 -3.927775099873774600e+00 -4.464559284088318591e+00 1.182368247208029466e+00 2.016008342044077750e+01
7.709191450511097384e-158 -4.543184052928418737e+02 -4.726754883501023130e+00 -4.498553134559375444e+00 8.124207802810663459e-01 2.083397751803414977e+01
1.073696860224851806e-157 -4.539841672286138419e+02 -4.328172755480802714e+00 -5.024945031693476949e+00 -1.426552738985913393e-01 2.212732224990823937e+01
