09:24:07 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ103143.3+573157/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:24:19 [ultranest] [DEBUG] iteration=1409, ncalls=3850, regioncalls=138160, ndraw=40, logz=-84.04, remainder_fraction=100.0000%, Lmin=-76.10, Lmax=-7.57
09:24:20 [ultranest] [DEBUG] iteration=1411, ncalls=3860, regioncalls=138560, ndraw=40, logz=-83.77, remainder_fraction=100.0000%, Lmin=-76.00, Lmax=-7.57
09:24:20 [ultranest] [DEBUG] iteration=1413, ncalls=3868, regioncalls=138880, ndraw=40, logz=-83.54, remainder_fraction=100.0000%, Lmin=-75.62, Lmax=-7.57
09:24:20 [ultranest] [DEBUG] iteration=1415, ncalls=3874, regioncalls=139120, ndraw=40, logz=-83.27, remainder_fraction=100.0000%, Lmin=-75.53, Lmax=-7.57
09:24:20 [ultranest] [DEBUG] iteration=1418, ncalls=3882, regioncalls=139440, ndraw=40, logz=-82.91, remainder_fraction=100.0000%, Lmin=-74.98, Lmax=-7.57
09:24:20 [ultranest] [DEBUG] iteration=1419, ncalls=3892, regioncalls=139840, ndraw=40, logz=-82.78, remainder_fraction=100.0000%, Lmin=-74.95, Lmax=-7.57
09:24:20 [ultranest] [DEBUG] iteration=1421, ncalls=3906, regioncalls=140400, ndraw=40, logz=-82.54, remainder_fraction=100.0000%, Lmin=-74.74, Lmax=-7.57
09:24:21 [ultranest] [DEBUG] iteration=1422, ncalls=3919, regioncalls=140920, ndraw=40, logz=-82.42, remainder_fraction=100.0000%, Lmin=-74.49, Lmax=-7.57
09:24:21 [ultranest] [DEBUG] iteration=1423, ncalls=3921, regioncalls=141000, ndraw=40, logz=-82.28, remainder_fraction=100.0000%, Lmin=-74.28, Lmax=-7.57
09:24:21 [ultranest] [DEBUG] iteration=1433, ncalls=3975, regioncalls=143200, ndraw=40, logz=-81.03, remainder_fraction=100.0000%, Lmin=-73.43, Lmax=-7.57
09:24:21 [ultranest] [DEBUG] iteration=1440, ncalls=4003, regioncalls=144320, ndraw=40, logz=-80.21, remainder_fraction=100.0000%, Lmin=-71.75, Lmax=-7.57
09:24:21 [ultranest] [DEBUG] iteration=1453, ncalls=4055, regioncalls=146400, ndraw=40, logz=-78.24, remainder_fraction=100.0000%, Lmin=-70.33, Lmax=-7.57
09:24:21 [ultranest] [DEBUG] iteration=1465, ncalls=4103, regioncalls=148320, ndraw=40, logz=-76.75, remainder_fraction=100.0000%, Lmin=-69.04, Lmax=-7.37
09:24:21 [ultranest] [DEBUG] iteration=1477, ncalls=4167, regioncalls=150880, ndraw=40, logz=-75.48, remainder_fraction=100.0000%, Lmin=-67.66, Lmax=-7.37
09:24:21 [ultranest] [DEBUG] iteration=1480, ncalls=4177, regioncalls=151280, ndraw=40, logz=-75.16, remainder_fraction=100.0000%, Lmin=-67.34, Lmax=-7.37
09:24:21 [ultranest] [DEBUG] iteration=1493, ncalls=4236, regioncalls=153640, ndraw=40, logz=-73.08, remainder_fraction=100.0000%, Lmin=-64.85, Lmax=-7.37
09:24:21 [ultranest] [DEBUG] iteration=1498, ncalls=4247, regioncalls=154080, ndraw=40, logz=-72.45, remainder_fraction=100.0000%, Lmin=-63.85, Lmax=-7.37
09:24:21 [ultranest] [DEBUG] iteration=1511, ncalls=4292, regioncalls=155920, ndraw=40, logz=-70.45, remainder_fraction=100.0000%, Lmin=-62.28, Lmax=-7.37
09:24:21 [ultranest] [DEBUG] iteration=1520, ncalls=4322, regioncalls=157120, ndraw=40, logz=-69.41, remainder_fraction=100.0000%, Lmin=-61.56, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1535, ncalls=4370, regioncalls=159040, ndraw=40, logz=-67.70, remainder_fraction=100.0000%, Lmin=-59.78, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1546, ncalls=4428, regioncalls=161360, ndraw=40, logz=-66.32, remainder_fraction=100.0000%, Lmin=-57.95, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1556, ncalls=4479, regioncalls=163400, ndraw=40, logz=-64.98, remainder_fraction=100.0000%, Lmin=-56.90, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1560, ncalls=4500, regioncalls=164240, ndraw=40, logz=-64.60, remainder_fraction=100.0000%, Lmin=-56.73, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1573, ncalls=4526, regioncalls=165280, ndraw=40, logz=-63.24, remainder_fraction=100.0000%, Lmin=-55.10, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1585, ncalls=4570, regioncalls=167200, ndraw=40, logz=-61.54, remainder_fraction=100.0000%, Lmin=-53.32, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1599, ncalls=4610, regioncalls=168800, ndraw=40, logz=-60.20, remainder_fraction=100.0000%, Lmin=-52.20, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1600, ncalls=4611, regioncalls=168840, ndraw=40, logz=-60.11, remainder_fraction=100.0000%, Lmin=-52.13, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1615, ncalls=4660, regioncalls=170800, ndraw=40, logz=-58.53, remainder_fraction=100.0000%, Lmin=-50.33, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1633, ncalls=4705, regioncalls=172600, ndraw=40, logz=-57.05, remainder_fraction=100.0000%, Lmin=-49.29, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1640, ncalls=4723, regioncalls=173320, ndraw=40, logz=-56.61, remainder_fraction=100.0000%, Lmin=-48.74, Lmax=-7.37
09:24:22 [ultranest] [DEBUG] iteration=1648, ncalls=4749, regioncalls=174400, ndraw=40, logz=-56.04, remainder_fraction=100.0000%, Lmin=-48.07, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1663, ncalls=4801, regioncalls=176520, ndraw=40, logz=-54.93, remainder_fraction=100.0000%, Lmin=-46.94, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1678, ncalls=4847, regioncalls=178360, ndraw=40, logz=-53.51, remainder_fraction=100.0000%, Lmin=-45.10, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1680, ncalls=4860, regioncalls=178880, ndraw=40, logz=-53.30, remainder_fraction=100.0000%, Lmin=-44.94, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1696, ncalls=4906, regioncalls=180720, ndraw=40, logz=-51.95, remainder_fraction=100.0000%, Lmin=-43.96, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1712, ncalls=4953, regioncalls=182600, ndraw=40, logz=-50.67, remainder_fraction=100.0000%, Lmin=-42.24, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1720, ncalls=4987, regioncalls=183960, ndraw=40, logz=-49.85, remainder_fraction=100.0000%, Lmin=-41.51, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1723, ncalls=4993, regioncalls=184200, ndraw=40, logz=-49.60, remainder_fraction=100.0000%, Lmin=-41.34, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1740, ncalls=5031, regioncalls=185800, ndraw=40, logz=-48.29, remainder_fraction=100.0000%, Lmin=-40.00, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1760, ncalls=5074, regioncalls=187520, ndraw=40, logz=-46.89, remainder_fraction=100.0000%, Lmin=-38.81, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1777, ncalls=5122, regioncalls=189440, ndraw=40, logz=-45.94, remainder_fraction=100.0000%, Lmin=-37.86, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1792, ncalls=5168, regioncalls=191280, ndraw=40, logz=-45.07, remainder_fraction=100.0000%, Lmin=-36.95, Lmax=-7.37
09:24:23 [ultranest] [DEBUG] iteration=1800, ncalls=5184, regioncalls=191920, ndraw=40, logz=-44.53, remainder_fraction=100.0000%, Lmin=-35.89, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1814, ncalls=5226, regioncalls=193600, ndraw=40, logz=-43.47, remainder_fraction=100.0000%, Lmin=-35.03, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1829, ncalls=5273, regioncalls=195480, ndraw=40, logz=-42.44, remainder_fraction=100.0000%, Lmin=-33.90, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1840, ncalls=5304, regioncalls=196720, ndraw=40, logz=-41.64, remainder_fraction=100.0000%, Lmin=-33.06, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1857, ncalls=5352, regioncalls=198640, ndraw=40, logz=-40.42, remainder_fraction=100.0000%, Lmin=-32.12, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1873, ncalls=5397, regioncalls=200480, ndraw=40, logz=-39.55, remainder_fraction=100.0000%, Lmin=-31.31, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1880, ncalls=5409, regioncalls=200960, ndraw=40, logz=-39.21, remainder_fraction=100.0000%, Lmin=-30.93, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1896, ncalls=5450, regioncalls=202760, ndraw=40, logz=-38.43, remainder_fraction=100.0000%, Lmin=-30.31, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1912, ncalls=5495, regioncalls=204560, ndraw=40, logz=-37.77, remainder_fraction=100.0000%, Lmin=-29.49, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1920, ncalls=5512, regioncalls=205240, ndraw=40, logz=-37.41, remainder_fraction=100.0000%, Lmin=-29.07, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1938, ncalls=5556, regioncalls=207000, ndraw=40, logz=-36.53, remainder_fraction=100.0000%, Lmin=-28.04, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1948, ncalls=5590, regioncalls=208400, ndraw=40, logz=-36.08, remainder_fraction=100.0000%, Lmin=-27.77, Lmax=-7.37
09:24:24 [ultranest] [DEBUG] iteration=1960, ncalls=5615, regioncalls=209400, ndraw=40, logz=-35.56, remainder_fraction=100.0000%, Lmin=-27.22, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=1977, ncalls=5657, regioncalls=211080, ndraw=40, logz=-34.90, remainder_fraction=100.0000%, Lmin=-26.52, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=1999, ncalls=5700, regioncalls=212800, ndraw=40, logz=-33.89, remainder_fraction=100.0000%, Lmin=-25.35, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2000, ncalls=5702, regioncalls=212880, ndraw=40, logz=-33.85, remainder_fraction=100.0000%, Lmin=-25.34, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2018, ncalls=5752, regioncalls=214880, ndraw=40, logz=-33.02, remainder_fraction=100.0000%, Lmin=-24.55, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2032, ncalls=5786, regioncalls=216240, ndraw=40, logz=-32.48, remainder_fraction=100.0000%, Lmin=-24.16, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2040, ncalls=5805, regioncalls=217000, ndraw=40, logz=-32.22, remainder_fraction=100.0000%, Lmin=-23.92, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2054, ncalls=5850, regioncalls=218800, ndraw=40, logz=-31.76, remainder_fraction=100.0000%, Lmin=-23.41, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2075, ncalls=5893, regioncalls=220520, ndraw=40, logz=-31.19, remainder_fraction=100.0000%, Lmin=-23.08, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2080, ncalls=5903, regioncalls=220920, ndraw=40, logz=-31.06, remainder_fraction=100.0000%, Lmin=-22.77, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2094, ncalls=5949, regioncalls=222760, ndraw=40, logz=-30.60, remainder_fraction=99.9999%, Lmin=-22.09, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2107, ncalls=5989, regioncalls=224360, ndraw=40, logz=-30.18, remainder_fraction=99.9999%, Lmin=-21.71, Lmax=-7.37
09:24:25 [ultranest] [DEBUG] iteration=2120, ncalls=6026, regioncalls=225840, ndraw=40, logz=-29.78, remainder_fraction=99.9998%, Lmin=-21.44, Lmax=-7.37
09:24:26 [ultranest] [DEBUG] iteration=2137, ncalls=6072, regioncalls=227680, ndraw=40, logz=-29.26, remainder_fraction=99.9997%, Lmin=-20.60, Lmax=-7.37
09:24:26 [ultranest] [DEBUG] iteration=2159, ncalls=6118, regioncalls=229520, ndraw=40, logz=-28.60, remainder_fraction=99.9995%, Lmin=-20.13, Lmax=-7.28
09:24:26 [ultranest] [DEBUG] iteration=2160, ncalls=6120, regioncalls=229600, ndraw=40, logz=-28.57, remainder_fraction=99.9995%, Lmin=-20.10, Lmax=-7.28
09:24:26 [ultranest] [DEBUG] iteration=2173, ncalls=6163, regioncalls=231360, ndraw=40, logz=-28.22, remainder_fraction=99.9993%, Lmin=-19.67, Lmax=-7.28
09:24:26 [ultranest] [DEBUG] iteration=2190, ncalls=6202, regioncalls=232920, ndraw=40, logz=-27.76, remainder_fraction=99.9989%, Lmin=-19.22, Lmax=-7.28
09:24:26 [ultranest] [DEBUG] iteration=2200, ncalls=6216, regioncalls=233480, ndraw=40, logz=-27.49, remainder_fraction=99.9986%, Lmin=-18.91, Lmax=-7.17
09:24:26 [ultranest] [DEBUG] iteration=2223, ncalls=6260, regioncalls=235240, ndraw=40, logz=-26.86, remainder_fraction=99.9974%, Lmin=-18.10, Lmax=-7.17
09:24:26 [ultranest] [DEBUG] iteration=2240, ncalls=6286, regioncalls=236280, ndraw=40, logz=-26.32, remainder_fraction=99.9954%, Lmin=-17.41, Lmax=-7.17
09:24:26 [ultranest] [DEBUG] iteration=2248, ncalls=6306, regioncalls=237160, ndraw=40, logz=-26.08, remainder_fraction=99.9941%, Lmin=-17.29, Lmax=-7.17
09:24:26 [ultranest] [DEBUG] iteration=2274, ncalls=6340, regioncalls=238520, ndraw=40, logz=-25.31, remainder_fraction=99.9870%, Lmin=-16.49, Lmax=-7.17
09:24:26 [ultranest] [DEBUG] iteration=2280, ncalls=6350, regioncalls=238920, ndraw=40, logz=-25.15, remainder_fraction=99.9847%, Lmin=-16.33, Lmax=-7.17
09:24:26 [ultranest] [DEBUG] iteration=2304, ncalls=6392, regioncalls=240600, ndraw=40, logz=-24.58, remainder_fraction=99.9724%, Lmin=-15.98, Lmax=-7.17
09:24:26 [ultranest] [DEBUG] iteration=2320, ncalls=6429, regioncalls=242080, ndraw=40, logz=-24.27, remainder_fraction=99.9621%, Lmin=-15.67, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2339, ncalls=6463, regioncalls=243440, ndraw=40, logz=-23.93, remainder_fraction=99.9446%, Lmin=-15.40, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2355, ncalls=6508, regioncalls=245240, ndraw=40, logz=-23.67, remainder_fraction=99.9264%, Lmin=-15.12, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2360, ncalls=6523, regioncalls=245840, ndraw=40, logz=-23.59, remainder_fraction=99.9227%, Lmin=-15.06, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2378, ncalls=6567, regioncalls=247600, ndraw=40, logz=-23.31, remainder_fraction=99.8950%, Lmin=-14.72, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2398, ncalls=6607, regioncalls=249200, ndraw=40, logz=-22.99, remainder_fraction=99.8548%, Lmin=-14.28, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2400, ncalls=6615, regioncalls=249520, ndraw=40, logz=-22.96, remainder_fraction=99.8492%, Lmin=-14.25, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2423, ncalls=6655, regioncalls=251120, ndraw=40, logz=-22.59, remainder_fraction=99.7839%, Lmin=-13.93, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2440, ncalls=6690, regioncalls=252520, ndraw=40, logz=-22.35, remainder_fraction=99.7347%, Lmin=-13.76, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2457, ncalls=6735, regioncalls=254320, ndraw=40, logz=-22.11, remainder_fraction=99.6630%, Lmin=-13.40, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2473, ncalls=6765, regioncalls=255600, ndraw=40, logz=-21.89, remainder_fraction=99.5870%, Lmin=-13.16, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2480, ncalls=6780, regioncalls=256240, ndraw=40, logz=-21.80, remainder_fraction=99.5507%, Lmin=-13.05, Lmax=-7.17
09:24:27 [ultranest] [DEBUG] iteration=2499, ncalls=6824, regioncalls=258000, ndraw=40, logz=-21.54, remainder_fraction=99.4232%, Lmin=-12.77, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2515, ncalls=6869, regioncalls=259800, ndraw=40, logz=-21.33, remainder_fraction=99.3045%, Lmin=-12.60, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2520, ncalls=6883, regioncalls=260360, ndraw=40, logz=-21.27, remainder_fraction=99.2501%, Lmin=-12.52, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2539, ncalls=6925, regioncalls=262040, ndraw=40, logz=-21.05, remainder_fraction=99.0349%, Lmin=-12.27, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2548, ncalls=6941, regioncalls=262720, ndraw=40, logz=-20.94, remainder_fraction=98.9145%, Lmin=-12.18, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2560, ncalls=6961, regioncalls=263520, ndraw=40, logz=-20.81, remainder_fraction=98.7372%, Lmin=-12.04, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2575, ncalls=6998, regioncalls=265000, ndraw=40, logz=-20.65, remainder_fraction=98.5411%, Lmin=-11.88, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2596, ncalls=7035, regioncalls=266480, ndraw=40, logz=-20.43, remainder_fraction=98.2125%, Lmin=-11.62, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2600, ncalls=7048, regioncalls=267000, ndraw=40, logz=-20.39, remainder_fraction=98.1464%, Lmin=-11.59, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2618, ncalls=7092, regioncalls=268760, ndraw=40, logz=-20.20, remainder_fraction=97.7574%, Lmin=-11.29, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2623, ncalls=7103, regioncalls=269240, ndraw=40, logz=-20.14, remainder_fraction=97.6212%, Lmin=-11.25, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2640, ncalls=7135, regioncalls=270520, ndraw=40, logz=-19.97, remainder_fraction=97.2110%, Lmin=-11.07, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2661, ncalls=7174, regioncalls=272080, ndraw=40, logz=-19.77, remainder_fraction=96.5429%, Lmin=-10.89, Lmax=-7.17
09:24:28 [ultranest] [DEBUG] iteration=2680, ncalls=7225, regioncalls=274120, ndraw=40, logz=-19.60, remainder_fraction=95.8640%, Lmin=-10.65, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2698, ncalls=7268, regioncalls=275880, ndraw=40, logz=-19.44, remainder_fraction=95.2307%, Lmin=-10.46, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2713, ncalls=7304, regioncalls=277400, ndraw=40, logz=-19.30, remainder_fraction=94.6170%, Lmin=-10.31, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2720, ncalls=7317, regioncalls=277920, ndraw=40, logz=-19.24, remainder_fraction=94.2520%, Lmin=-10.23, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2742, ncalls=7355, regioncalls=279440, ndraw=40, logz=-19.06, remainder_fraction=93.1584%, Lmin=-10.07, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2760, ncalls=7385, regioncalls=280640, ndraw=40, logz=-18.92, remainder_fraction=92.1788%, Lmin=-9.96, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2773, ncalls=7419, regioncalls=282080, ndraw=40, logz=-18.83, remainder_fraction=91.3467%, Lmin=-9.85, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2794, ncalls=7453, regioncalls=283440, ndraw=40, logz=-18.68, remainder_fraction=90.0811%, Lmin=-9.67, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2800, ncalls=7462, regioncalls=283840, ndraw=40, logz=-18.64, remainder_fraction=89.6711%, Lmin=-9.64, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2822, ncalls=7505, regioncalls=285640, ndraw=40, logz=-18.49, remainder_fraction=88.0677%, Lmin=-9.49, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2840, ncalls=7538, regioncalls=286960, ndraw=40, logz=-18.38, remainder_fraction=86.6972%, Lmin=-9.42, Lmax=-7.17
09:24:29 [ultranest] [DEBUG] iteration=2857, ncalls=7575, regioncalls=288440, ndraw=40, logz=-18.28, remainder_fraction=85.4297%, Lmin=-9.30, Lmax=-7.16
09:24:30 [ultranest] [DEBUG] iteration=2878, ncalls=7609, regioncalls=289800, ndraw=40, logz=-18.17, remainder_fraction=83.6132%, Lmin=-9.19, Lmax=-7.16
09:24:30 [ultranest] [DEBUG] iteration=2880, ncalls=7615, regioncalls=290040, ndraw=40, logz=-18.16, remainder_fraction=83.4584%, Lmin=-9.18, Lmax=-7.16
09:24:30 [ultranest] [DEBUG] iteration=2897, ncalls=7655, regioncalls=291640, ndraw=40, logz=-18.07, remainder_fraction=81.8527%, Lmin=-9.11, Lmax=-7.16
09:24:30 [ultranest] [DEBUG] iteration=2913, ncalls=7698, regioncalls=293360, ndraw=40, logz=-17.99, remainder_fraction=80.3583%, Lmin=-9.03, Lmax=-7.16
09:24:30 [ultranest] [DEBUG] iteration=2920, ncalls=7721, regioncalls=294280, ndraw=40, logz=-17.96, remainder_fraction=79.7046%, Lmin=-9.00, Lmax=-7.16
09:24:30 [ultranest] [DEBUG] iteration=2923, ncalls=7729, regioncalls=294640, ndraw=40, logz=-17.95, remainder_fraction=79.3684%, Lmin=-8.99, Lmax=-7.16
09:24:30 [ultranest] [DEBUG] iteration=2943, ncalls=7764, regioncalls=296440, ndraw=40, logz=-17.86, remainder_fraction=77.7112%, Lmin=-8.92, Lmax=-7.15
09:24:30 [ultranest] [DEBUG] iteration=2960, ncalls=7792, regioncalls=297560, ndraw=40, logz=-17.79, remainder_fraction=76.1630%, Lmin=-8.85, Lmax=-7.15
09:24:30 [ultranest] [DEBUG] iteration=2984, ncalls=7830, regioncalls=299080, ndraw=40, logz=-17.70, remainder_fraction=73.6336%, Lmin=-8.75, Lmax=-7.15
09:24:30 [ultranest] [DEBUG] iteration=2998, ncalls=7860, regioncalls=300320, ndraw=40, logz=-17.65, remainder_fraction=72.2480%, Lmin=-8.68, Lmax=-7.15
09:24:30 [ultranest] [DEBUG] iteration=3000, ncalls=7862, regioncalls=300400, ndraw=40, logz=-17.64, remainder_fraction=71.9945%, Lmin=-8.68, Lmax=-7.15
09:24:30 [ultranest] [DEBUG] iteration=3014, ncalls=7901, regioncalls=301960, ndraw=40, logz=-17.59, remainder_fraction=70.6155%, Lmin=-8.58, Lmax=-7.15
09:24:30 [ultranest] [DEBUG] iteration=3033, ncalls=7941, regioncalls=303560, ndraw=40, logz=-17.52, remainder_fraction=68.6366%, Lmin=-8.53, Lmax=-7.13
09:24:30 [ultranest] [DEBUG] iteration=3040, ncalls=7960, regioncalls=304320, ndraw=40, logz=-17.50, remainder_fraction=67.8616%, Lmin=-8.51, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3059, ncalls=8000, regioncalls=306040, ndraw=40, logz=-17.44, remainder_fraction=65.8482%, Lmin=-8.46, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3073, ncalls=8018, regioncalls=306800, ndraw=40, logz=-17.40, remainder_fraction=64.4127%, Lmin=-8.44, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3080, ncalls=8029, regioncalls=307240, ndraw=40, logz=-17.38, remainder_fraction=63.7000%, Lmin=-8.41, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3095, ncalls=8064, regioncalls=308640, ndraw=40, logz=-17.34, remainder_fraction=62.2236%, Lmin=-8.38, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3120, ncalls=8105, regioncalls=310320, ndraw=40, logz=-17.27, remainder_fraction=59.6058%, Lmin=-8.31, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3138, ncalls=8148, regioncalls=312040, ndraw=40, logz=-17.23, remainder_fraction=57.7316%, Lmin=-8.27, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3148, ncalls=8170, regioncalls=313000, ndraw=40, logz=-17.20, remainder_fraction=56.8141%, Lmin=-8.25, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3160, ncalls=8187, regioncalls=313680, ndraw=40, logz=-17.18, remainder_fraction=55.5997%, Lmin=-8.24, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3177, ncalls=8229, regioncalls=315360, ndraw=40, logz=-17.14, remainder_fraction=53.8337%, Lmin=-8.20, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3196, ncalls=8274, regioncalls=317160, ndraw=40, logz=-17.10, remainder_fraction=52.0711%, Lmin=-8.15, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3200, ncalls=8287, regioncalls=317680, ndraw=40, logz=-17.09, remainder_fraction=51.6635%, Lmin=-8.14, Lmax=-7.13
09:24:31 [ultranest] [DEBUG] iteration=3218, ncalls=8334, regioncalls=319560, ndraw=40, logz=-17.06, remainder_fraction=49.9751%, Lmin=-8.09, Lmax=-7.13
09:24:32 [ultranest] [DEBUG] iteration=3223, ncalls=8342, regioncalls=320040, ndraw=40, logz=-17.05, remainder_fraction=49.5799%, Lmin=-8.08, Lmax=-7.13
09:24:32 [ultranest] [DEBUG] iteration=3240, ncalls=8379, regioncalls=321520, ndraw=40, logz=-17.02, remainder_fraction=48.0803%, Lmin=-8.04, Lmax=-7.13
09:24:32 [ultranest] [DEBUG] iteration=3266, ncalls=8414, regioncalls=322920, ndraw=40, logz=-16.98, remainder_fraction=45.6677%, Lmin=-7.99, Lmax=-7.13
09:24:32 [ultranest] [DEBUG] iteration=3280, ncalls=8436, regioncalls=323800, ndraw=40, logz=-16.95, remainder_fraction=44.4311%, Lmin=-7.95, Lmax=-7.13
09:24:32 [ultranest] [DEBUG] iteration=3298, ncalls=8470, regioncalls=325360, ndraw=40, logz=-16.92, remainder_fraction=42.8375%, Lmin=-7.92, Lmax=-7.11
09:24:32 [ultranest] [DEBUG] iteration=3319, ncalls=8509, regioncalls=326960, ndraw=40, logz=-16.89, remainder_fraction=40.9865%, Lmin=-7.88, Lmax=-7.11
09:24:32 [ultranest] [DEBUG] iteration=3320, ncalls=8511, regioncalls=327040, ndraw=40, logz=-16.89, remainder_fraction=40.8788%, Lmin=-7.88, Lmax=-7.11
09:24:32 [ultranest] [DEBUG] iteration=3340, ncalls=8549, regioncalls=328560, ndraw=40, logz=-16.86, remainder_fraction=39.2299%, Lmin=-7.84, Lmax=-7.11
