logz logzerr logvol nlive logl logwt insert_order
-2.591384569297271252e+09 1.228944328092736155e+08 -7.250000000000002276e-02 4.000000000000000000e+02 -2.503780712368435860e+09 -2.503780718433650017e+09 nan
-2.503780718433650017e+09 1.458411593232488036e+08 -7.500000000000002498e-02 4.000000000000000000e+02 -2.358011637531201363e+09 -2.358011643598915577e+09 nan
-2.358011643598915577e+09 1.401081611411206424e+08 -7.750000000000002720e-02 4.000000000000000000e+02 -2.120942253258419991e+09 -2.120942259328634262e+09 nan
-2.120942259328634262e+09 2.297406015939812958e+08 -8.000000000000002942e-02 4.000000000000000000e+02 -2.111439203075386524e+09 -2.111439209148100853e+09 nan
-2.111439209148100853e+09 2.047031379289807081e+08 -8.250000000000003164e-02 4.000000000000000000e+02 -1.991067090415428877e+09 -1.991067096490643263e+09 nan
-1.991067096490643263e+09 2.345828744917989075e+08 -8.500000000000003386e-02 4.000000000000000000e+02 -1.985012946026908875e+09 -1.985012952104623079e+09 nan
-1.985012952104623079e+09 3.430342546202342212e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -1.908988077492694378e+09 -1.908988083572908640e+09 nan
-1.908988083572908640e+09 5.913882678141360730e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -1.799558371642288923e+09 -1.799558377725003242e+09 nan
-1.799558377725003242e+09 5.709777045087441802e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -1.632290257342220545e+09 -1.632290263427434921e+09 nan
-1.632290263427434921e+09 1.084013133807576001e+08 -9.500000000000004274e-02 4.000000000000000000e+02 -1.586644263359779119e+09 -1.586644269447493315e+09 nan
-1.586644269447493315e+09 2.151772818409760669e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -1.311633875225317001e+09 -1.311633881315531254e+09 nan
-1.311633881315531254e+09 1.453022126126190126e+08 -1.000000000000000472e-01 4.000000000000000000e+02 -1.215854684150947332e+09 -1.215854690243661642e+09 nan
-1.215854690243661642e+09 1.013201969747990817e+08 -1.025000000000000494e-01 4.000000000000000000e+02 -1.074623457860137463e+09 -1.074623463955351830e+09 nan
-1.074623463955351830e+09 8.832856731432718039e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -1.067628175552810311e+09 -1.067628181650524616e+09 nan
-1.067628181650524616e+09 3.029046292205899488e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -1.063703569806420088e+09 -1.063703575906634331e+09 nan
-1.063703575906634331e+09 3.186031153413593769e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -1.047376215108191133e+09 -1.047376221210905433e+09 nan
-1.047376221210905433e+09 9.249497925728920847e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -1.004776183404507875e+09 -1.004776189509722114e+09 nan
-1.004776189509722114e+09 2.412788249488100782e+07 -1.150000000000000605e-01 4.000000000000000000e+02 -9.708135053869695663e+08 -9.708135114946838617e+08 nan
-9.708135114946838617e+08 1.470627087025757506e+07 -1.175000000000000627e-01 4.000000000000000000e+02 -9.415024593031576872e+08 -9.415024654133719206e+08 nan
-9.415024654133719206e+08 2.252293768936545402e+07 -1.200000000000000649e-01 4.000000000000000000e+02 -9.246673980056471825e+08 -9.246674041183614731e+08 nan
-9.246674041183614731e+08 1.719763843895158544e+07 -1.225000000000000672e-01 4.000000000000000000e+02 -8.997319080324534178e+08 -8.997319141476676464e+08 nan
-8.997319141476676464e+08 1.175470274458038434e+07 -1.250000000000000555e-01 4.000000000000000000e+02 -8.152246571108856201e+08 -8.152246632285999060e+08 nan
-8.152246632285999060e+08 3.659271268225167692e+07 -1.275000000000000577e-01 4.000000000000000000e+02 -8.100778174906514883e+08 -8.100778236108658314e+08 nan
-8.100778236108658314e+08 3.290718470635508373e+07 -1.300000000000000600e-01 4.000000000000000000e+02 -8.075362246308121681e+08 -8.075362307535264492e+08 nan
-8.075362307535264492e+08 2.537118673301368579e+07 -1.325000000000000622e-01 4.000000000000000000e+02 -7.869568558769465685e+08 -7.869568620021609068e+08 nan
-7.869568620021609068e+08 3.060568606918557361e+07 -1.350000000000000644e-01 4.000000000000000000e+02 -7.813582324306271076e+08 -7.813582385583413839e+08 nan
-7.813582385583413839e+08 1.117045366645351052e+07 -1.375000000000000666e-01 4.000000000000000000e+02 -7.392420236261348724e+08 -7.392420297563492060e+08 nan
-7.392420297563492060e+08 2.652152015133916587e+07 -1.400000000000000688e-01 4.000000000000000000e+02 -7.224214208984670639e+08 -7.224214270311813354e+08 nan
-7.224214270311813354e+08 2.602557854120125249e+07 -1.425000000000000711e-01 4.000000000000000000e+02 -6.662720173613603115e+08 -6.662720234965746403e+08 nan
-6.662720234965746403e+08 3.081866431524016708e+07 -1.450000000000000733e-01 4.000000000000000000e+02 -6.656247658637285233e+08 -6.656247720014427900e+08 nan
-6.656247720014427900e+08 2.412165494585893175e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -6.408673003510181904e+08 -6.408673064912325144e+08 nan
-6.408673064912325144e+08 1.081479614709171839e+07 -1.500000000000000777e-01 4.000000000000000000e+02 -6.378229895994836092e+08 -6.378229957421978712e+08 nan
-6.378229957421978712e+08 1.435102070834620623e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -6.280529808392996788e+08 -6.280529869845139980e+08 nan
-6.280529869845139980e+08 2.700288400598292705e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -5.763877547392812967e+08 -5.763877608869955540e+08 nan
-5.763877608869955540e+08 1.427951419294661656e+07 -1.575000000000000844e-01 4.000000000000000000e+02 -5.278176871715861559e+08 -5.278176933218004704e+08 nan
-5.278176933218004704e+08 2.289614897747889534e+07 -1.600000000000000866e-01 4.000000000000000000e+02 -5.056538653871558309e+08 -5.056538715398701429e+08 nan
-5.056538715398701429e+08 2.703519672477547452e+07 -1.625000000000000888e-01 4.000000000000000000e+02 -4.771817373105216026e+08 -4.771817434657359123e+08 nan
-4.771817434657359123e+08 7.869280521056523547e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -4.461666818280950189e+08 -4.461666879858093262e+08 nan
-4.461666879858093262e+08 1.953413494843639806e+07 -1.675000000000000933e-01 4.000000000000000000e+02 -4.366987994525283575e+08 -4.366988056127426624e+08 nan
-4.366988056127426624e+08 2.226843892753389478e+07 -1.700000000000000955e-01 4.000000000000000000e+02 -4.256654566984771490e+08 -4.256654628611914515e+08 nan
-4.256654628611914515e+08 2.553700621153094620e+07 -1.725000000000000977e-01 4.000000000000000000e+02 -3.863211350854558349e+08 -3.863211412506701350e+08 nan
-3.863211412506701350e+08 2.935232111161093414e+07 -1.750000000000000999e-01 4.000000000000000000e+02 -3.501908109790324569e+08 -3.501908171467467546e+08 nan
-3.501908171467467546e+08 3.057553831762517989e+07 -1.775000000000001021e-01 4.000000000000000000e+02 -3.493270616412205696e+08 -3.493270678114348650e+08 nan
-3.493270678114348650e+08 2.406475141459435597e+07 -1.800000000000001044e-01 4.000000000000000000e+02 -3.472416068803237081e+08 -3.472416130530380011e+08 nan
-3.472416130530380011e+08 2.450037898511946574e+07 -1.825000000000001066e-01 4.000000000000000000e+02 -3.368047690553702712e+08 -3.368047752305845618e+08 nan
-3.368047752305845618e+08 5.595684793115934357e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -3.209828912521359324e+08 -3.209828974298502207e+08 nan
-3.209828974298502207e+08 1.164870518860384449e+07 -1.875000000000001110e-01 4.000000000000000000e+02 -2.748594762643519640e+08 -2.748594824445662498e+08 nan
-2.748594824445662498e+08 2.907555798266134784e+07 -1.900000000000001132e-01 4.000000000000000000e+02 -2.681427322723090947e+08 -2.681427384550233781e+08 nan
-2.681427384550233781e+08 3.078552156200565398e+07 -1.925000000000001155e-01 4.000000000000000000e+02 -2.467036017919754982e+08 -2.467036079771897793e+08 nan
-2.467036079771897793e+08 2.501672509550735354e+07 -1.950000000000001177e-01 4.000000000000000000e+02 -2.422102705314087868e+08 -2.422102767191230655e+08 nan
-2.422102767191230655e+08 9.062299716915864497e+06 -1.975000000000001199e-01 4.000000000000000000e+02 -2.148280212563043833e+08 -2.148280274465186596e+08 nan
-2.148280274465186596e+08 1.810198406759504229e+07 -2.000000000000001221e-01 4.000000000000000000e+02 -2.123048953982560039e+08 -2.123049015909702778e+08 nan
-2.123049015909702778e+08 1.092545612514627865e+06 -2.025000000000001243e-01 4.000000000000000000e+02 -2.076453582543953955e+08 -2.076453644496096969e+08 nan
-2.076453644496096969e+08 2.876011847279605456e+06 -2.050000000000001266e-01 4.000000000000000000e+02 -2.049623165486354232e+08 -2.049623227463497221e+08 nan
-2.049623227463497221e+08 3.233576955644262955e+06 -2.075000000000001288e-01 4.000000000000000000e+02 -1.876003252998941839e+08 -1.876003315001084805e+08 nan
-1.876003315001084805e+08 8.559577511598765850e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -1.862979419842445254e+08 -1.862979481869588196e+08 nan
-1.862979481869588196e+08 5.115770086590087973e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -1.833580726189422309e+08 -1.833580788241565228e+08 nan
-1.833580788241565228e+08 1.615347845982795814e+06 -2.150000000000001354e-01 4.000000000000000000e+02 -1.772529023204885721e+08 -1.772529085282028615e+08 nan
-1.772529085282028615e+08 3.875134953807358164e+06 -2.175000000000001377e-01 4.000000000000000000e+02 -1.510907058582588136e+08 -1.510907120684731007e+08 nan
-1.510907120684731007e+08 1.314141429516664892e+07 -2.200000000000001399e-01 4.000000000000000000e+02 -1.436990577382823229e+08 -1.436990639509966075e+08 nan
-1.436990639509966075e+08 9.268952714902253821e+06 -2.225000000000001421e-01 4.000000000000000000e+02 -1.430055925468385816e+08 -1.430055987620528638e+08 nan
-1.430055987620528638e+08 9.466234683092074469e+06 -2.250000000000001443e-01 4.000000000000000000e+02 -1.374664359225643277e+08 -1.374664421402786076e+08 nan
-1.374664421402786076e+08 2.698483689204648603e+06 -2.275000000000001465e-01 4.000000000000000000e+02 -1.369161208770188987e+08 -1.369161270972331762e+08 nan
-1.369161270972331762e+08 2.050904028181385365e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -1.358484244231213629e+08 -1.358484306458356380e+08 nan
-1.358484306458356380e+08 5.570691140330891358e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -1.352440567690829039e+08 -1.352440629942971766e+08 nan
-1.352440629942971766e+08 7.139029653348090360e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.302393555427842289e+08 -1.302393617704985142e+08 nan
-1.302393617704985142e+08 2.258828158271945082e+06 -2.375000000000001554e-01 4.000000000000000000e+02 -1.261221506205915362e+08 -1.261221568508058190e+08 nan
-1.261221568508058190e+08 2.850819969501884189e+06 -2.400000000000001577e-01 4.000000000000000000e+02 -1.184135189660667479e+08 -1.184135251987810284e+08 nan
-1.184135251987810284e+08 4.901527910076111555e+06 -2.425000000000001599e-01 4.000000000000000000e+02 -1.155059237002355456e+08 -1.155059299354498386e+08 nan
-1.155059299354498386e+08 4.078340225661303382e+06 -2.450000000000001621e-01 4.000000000000000000e+02 -1.119326388015003800e+08 -1.119326450392146707e+08 nan
-1.119326450392146707e+08 4.910581227419688366e+06 -2.475000000000001643e-01 4.000000000000000000e+02 -1.107608376565625221e+08 -1.107608438967768103e+08 nan
-1.107608438967768103e+08 2.533379283410935663e+06 -2.500000000000001665e-01 4.000000000000000000e+02 -1.036185249972011596e+08 -1.036185312399154454e+08 nan
-1.036185312399154454e+08 4.132949542293788865e+06 -2.525000000000001688e-01 4.000000000000000000e+02 -1.027884281438652724e+08 -1.027884343890795559e+08 nan
-1.027884343890795559e+08 2.899205244218361564e+06 -2.550000000000001710e-01 4.000000000000000000e+02 -9.776524448274116218e+07 -9.776525073045544326e+07 nan
-9.776525073045544326e+07 3.904823989239865914e+06 -2.575000000000001732e-01 4.000000000000000000e+02 -9.708318568264082074e+07 -9.708319193285511434e+07 nan
-9.708319193285511434e+07 2.287182630073207896e+06 -2.600000000000001754e-01 4.000000000000000000e+02 -9.693221118373304605e+07 -9.693221743644733727e+07 nan
-9.693221743644733727e+07 1.604906382111320738e+06 -2.625000000000001776e-01 4.000000000000000000e+02 -9.397011516892209649e+07 -9.397012142413638532e+07 nan
-9.397012142413638532e+07 2.453076104733932763e+06 -2.650000000000001799e-01 4.000000000000000000e+02 -9.125336709266100824e+07 -9.125337335037529469e+07 nan
-9.125337335037529469e+07 2.350816275298521388e+06 -2.675000000000001821e-01 4.000000000000000000e+02 -8.968086395167274773e+07 -8.968087021188703179e+07 nan
-8.968087021188703179e+07 1.588697138791508507e+06 -2.700000000000001843e-01 4.000000000000000000e+02 -8.783552231211329997e+07 -8.783552857482758164e+07 nan
-8.783552857482758164e+07 9.097654408017284004e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -8.503558742567190528e+07 -8.503559369088618457e+07 nan
-8.503559369088618457e+07 1.437560539312727749e+06 -2.750000000000001887e-01 4.000000000000000000e+02 -8.100238670215433836e+07 -8.100239296986863017e+07 nan
-8.100239296986863017e+07 2.697465331593084615e+06 -2.775000000000001910e-01 4.000000000000000000e+02 -8.090637775237660110e+07 -8.090638402259089053e+07 nan
-8.090638402259089053e+07 1.935510817685669754e+06 -2.800000000000001932e-01 4.000000000000000000e+02 -7.903927846782203019e+07 -7.903928474053631723e+07 nan
-7.903928474053631723e+07 2.596477869295264594e+06 -2.825000000000001954e-01 4.000000000000000000e+02 -7.704623280074915290e+07 -7.704623907596343756e+07 nan
-7.704623907596343756e+07 2.878039889853864908e+06 -2.850000000000001976e-01 4.000000000000000000e+02 -7.555575001919132471e+07 -7.555575629690560699e+07 nan
-7.555575629690560699e+07 1.051840505526694702e+06 -2.875000000000001998e-01 4.000000000000000000e+02 -7.394326956630881131e+07 -7.394327584652309120e+07 nan
-7.394327584652309120e+07 1.801365848514818586e+06 -2.900000000000002021e-01 4.000000000000000000e+02 -6.634743632613284886e+07 -6.634744260884713382e+07 nan
-6.634744260884713382e+07 4.702515607234710827e+06 -2.925000000000002043e-01 4.000000000000000000e+02 -6.616224478629285097e+07 -6.616225107150714099e+07 nan
-6.616225107150714099e+07 4.654972182213509455e+06 -2.950000000000002065e-01 4.000000000000000000e+02 -6.276380723285934329e+07 -6.276381352057363093e+07 nan
-6.276381352057363093e+07 1.471566629359657411e+06 -2.975000000000002087e-01 4.000000000000000000e+02 -6.141485643710839003e+07 -6.141486272732267529e+07 nan
-6.141486272732267529e+07 6.744754334924358409e+05 -3.000000000000002109e-01 4.000000000000000000e+02 -6.098137535705819726e+07 -6.098138164977248758e+07 nan
-6.098138164977248758e+07 6.589004809199816082e+05 -3.025000000000002132e-01 4.000000000000000000e+02 -5.938786386201304197e+07 -5.938787015722732991e+07 nan
-5.938787015722732991e+07 1.162928057555400999e+06 -3.050000000000002154e-01 4.000000000000000000e+02 -5.789890742134422809e+07 -5.789891371905851364e+07 nan
-5.789891371905851364e+07 1.333422124556862283e+06 -3.075000000000002176e-01 4.000000000000000000e+02 -4.694557387897508591e+07 -4.694558017918936908e+07 nan
-4.694558017918936908e+07 5.748856121062681079e+06 -3.100000000000002198e-01 4.000000000000000000e+02 -4.634318532018375397e+07 -4.634319162289804220e+07 nan
-4.634319162289804220e+07 2.244968114422279177e+05 -3.125000000000002220e-01 4.000000000000000000e+02 -4.574790922613187879e+07 -4.574791553134616464e+07 nan
-4.574791553134616464e+07 3.856287347313553328e+05 -3.150000000000002243e-01 4.000000000000000000e+02 -4.426323663184849918e+07 -4.426324293956278265e+07 nan
-4.426324293956278265e+07 6.950470089393784292e+05 -3.175000000000002265e-01 4.000000000000000000e+02 -4.264966102719046175e+07 -4.264966733740475029e+07 nan
-4.264966733740475029e+07 1.537899103802414844e+06 -3.200000000000002287e-01 4.000000000000000000e+02 -4.207845116950619221e+07 -4.207845748222047836e+07 nan
-4.207845748222047836e+07 1.439762985812538303e+06 -3.225000000000002309e-01 4.000000000000000000e+02 -4.091523912982922047e+07 -4.091524544504350424e+07 nan
-4.091524544504350424e+07 7.026025780422966927e+05 -3.250000000000002331e-01 4.000000000000000000e+02 -3.931480109791763872e+07 -3.931480741563192755e+07 nan
-3.931480741563192755e+07 1.174122635190892266e+06 -3.275000000000002354e-01 4.000000000000000000e+02 -3.835025639670831710e+07 -3.835026271692260355e+07 nan
-3.835026271692260355e+07 1.265614077191085089e+06 -3.300000000000002376e-01 4.000000000000000000e+02 -3.753991464123973995e+07 -3.753992096395402402e+07 nan
-3.753992096395402402e+07 3.819982666234954959e+05 -3.325000000000002398e-01 4.000000000000000000e+02 -3.747656120831557363e+07 -3.747656753352986276e+07 nan
-3.747656753352986276e+07 3.123437960868500522e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -3.744456928248000145e+07 -3.744457561019428819e+07 nan
-3.744457561019428819e+07 2.741994415712861883e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -3.510941680836825818e+07 -3.510942313858254254e+07 nan
-3.510942313858254254e+07 1.178449702535382472e+06 -3.400000000000002465e-01 4.000000000000000000e+02 -3.319604422570369020e+07 -3.319605055841797590e+07 nan
-3.319605055841797590e+07 1.251225896162927151e+06 -3.425000000000002487e-01 4.000000000000000000e+02 -3.034687972035573050e+07 -3.034688605557001755e+07 nan
-3.034688605557001755e+07 2.292236203168885782e+06 -3.450000000000002509e-01 4.000000000000000000e+02 -2.946006919446007535e+07 -2.946007553217436373e+07 nan
-2.946007553217436373e+07 1.735421613129860722e+06 -3.475000000000002531e-01 4.000000000000000000e+02 -2.916655181827219948e+07 -2.916655815848648548e+07 nan
-2.916655815848648548e+07 3.288487787209324306e+05 -3.500000000000002554e-01 4.000000000000000000e+02 -2.846815366746212170e+07 -2.846816001017640904e+07 nan
-2.846816001017640904e+07 3.206191427291115397e+05 -3.525000000000002576e-01 4.000000000000000000e+02 -2.630124766902420670e+07 -2.630125401423849165e+07 nan
-2.630125401423849165e+07 8.075577503675044281e+05 -3.550000000000002598e-01 4.000000000000000000e+02 -2.460767536338077486e+07 -2.460768171109506115e+07 nan
-2.460768171109506115e+07 7.983575985141474521e+05 -3.575000000000002620e-01 4.000000000000000000e+02 -2.434629128666704893e+07 -2.434629763688133657e+07 nan
-2.434629763688133657e+07 7.223835444887958001e+05 -3.600000000000002642e-01 4.000000000000000000e+02 -2.280918396462893859e+07 -2.280919031734322384e+07 nan
-2.280919031734322384e+07 1.076273776823284803e+06 -3.625000000000002665e-01 4.000000000000000000e+02 -2.267579701478527859e+07 -2.267580336999956518e+07 nan
-2.267580336999956518e+07 6.101999640264466871e+05 -3.650000000000002687e-01 4.000000000000000000e+02 -2.224031719996206835e+07 -2.224032355767635629e+07 nan
-2.224032355767635629e+07 2.235089933531168208e+05 -3.675000000000002709e-01 4.000000000000000000e+02 -2.222475976960514486e+07 -2.222476612981943041e+07 nan
-2.222476612981943041e+07 1.604908711338271387e+05 -3.700000000000002731e-01 4.000000000000000000e+02 -2.125318355555295199e+07 -2.125318991826723889e+07 nan
-2.125318991826723889e+07 4.616935918377813650e+05 -3.725000000000002753e-01 4.000000000000000000e+02 -1.877840957805557549e+07 -1.877841594326986372e+07 nan
-1.877841594326986372e+07 1.540302468608795898e+06 -3.750000000000002776e-01 4.000000000000000000e+02 -1.783175375630683079e+07 -1.783176012402111664e+07 nan
-1.783176012402111664e+07 1.221961113774427213e+06 -3.775000000000002798e-01 4.000000000000000000e+02 -1.767057404752150923e+07 -1.767058041773579642e+07 nan
-1.767058041773579642e+07 6.979257322536129504e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -1.762180895791065693e+07 -1.762181533062494546e+07 nan
-1.762181533062494546e+07 5.686843633892750950e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -1.693596389863568544e+07 -1.693597027384997159e+07 nan
-1.693597027384997159e+07 3.373168672292790143e+05 -3.850000000000002864e-01 4.000000000000000000e+02 -1.666820666192578897e+07 -1.666821303964007646e+07 nan
-1.666821303964007646e+07 7.400390362945436209e+04 -3.875000000000002887e-01 4.000000000000000000e+02 -1.666756439801933989e+07 -1.666757077823362686e+07 nan
-1.666757077823362686e+07 7.411754501734321821e+04 -3.900000000000002909e-01 4.000000000000000000e+02 -1.602424490347598866e+07 -1.602425128619027510e+07 nan
-1.602425128619027510e+07 2.787514031569589861e+05 -3.925000000000002931e-01 4.000000000000000000e+02 -1.546948821267626621e+07 -1.546949459789055213e+07 nan
-1.546949459789055213e+07 3.659637007260725950e+05 -3.950000000000002953e-01 4.000000000000000000e+02 -1.536621519477540813e+07 -1.536622158248969540e+07 nan
-1.536622158248969540e+07 2.308528912517026474e+05 -3.975000000000002975e-01 4.000000000000000000e+02 -1.520658639829927124e+07 -1.520659278851355799e+07 nan
-1.520659278851355799e+07 2.286703420335734554e+05 -4.000000000000002998e-01 4.000000000000000000e+02 -1.483522685376523435e+07 -1.483523324647952057e+07 nan
-1.483523324647952057e+07 3.615962456642000470e+05 -4.025000000000003020e-01 4.000000000000000000e+02 -1.463600926025685295e+07 -1.463601565547114052e+07 nan
-1.463601565547114052e+07 4.079989119786096853e+05 -4.050000000000003042e-01 4.000000000000000000e+02 -1.435338516741112433e+07 -1.435339156512541138e+07 nan
-1.435339156512541138e+07 3.183311807948541827e+05 -4.075000000000003064e-01 4.000000000000000000e+02 -1.413240847441513091e+07 -1.413241487462941743e+07 nan
-1.413241487462941743e+07 3.324012525979398051e+05 -4.100000000000003086e-01 4.000000000000000000e+02 -1.289781620761054382e+07 -1.289782261032482982e+07 nan
-1.289782261032482982e+07 6.372777877162786899e+05 -4.125000000000003109e-01 4.000000000000000000e+02 -1.256406796846430376e+07 -1.256407437367859110e+07 nan
-1.256407437367859110e+07 4.934103363170942757e+05 -4.150000000000003131e-01 4.000000000000000000e+02 -1.248511441355571337e+07 -1.248512082127000019e+07 nan
-1.248512082127000019e+07 1.132346189296787052e+05 -4.175000000000003153e-01 4.000000000000000000e+02 -1.187265384774986282e+07 -1.187266025796414912e+07 nan
-1.187266025796414912e+07 3.653527056593947345e+05 -4.200000000000003175e-01 4.000000000000000000e+02 -1.150093759770034067e+07 -1.150094401041462645e+07 nan
-1.150094401041462645e+07 4.392968033548043459e+05 -4.225000000000003197e-01 4.000000000000000000e+02 -1.020970350729928352e+07 -1.020970992251357064e+07 nan
-1.020970992251357064e+07 6.800457950895879185e+05 -4.250000000000003220e-01 4.000000000000000000e+02 -9.841133295293934643e+06 -9.841139713008221239e+06 nan
-9.841139713008221239e+06 1.737455578946544847e+05 -4.275000000000003242e-01 4.000000000000000000e+02 -9.426612732419978827e+06 -9.426619152634264901e+06 nan
-9.426619152634264901e+06 2.860945957850165432e+05 -4.300000000000003264e-01 4.000000000000000000e+02 -8.828197160919602960e+06 -8.828203583633890375e+06 nan
-8.828203583633890375e+06 5.274995271370938281e+05 -4.325000000000003286e-01 4.000000000000000000e+02 -7.780191838379465044e+06 -7.780198263593751937e+06 nan
-7.780198263593751937e+06 6.714815296631804667e+05 -4.350000000000003308e-01 4.000000000000000000e+02 -7.719987577522046864e+06 -7.719994005236333236e+06 nan
-7.719994005236333236e+06 2.243690787248170091e+04 -4.375000000000003331e-01 4.000000000000000000e+02 -7.353434213589940220e+06 -7.353440643804227002e+06 nan
-7.353440643804227002e+06 1.727947127892040007e+05 -4.400000000000003353e-01 4.000000000000000000e+02 -7.299749728720982559e+06 -7.299756161435268819e+06 nan
