weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -3.320576232618002892e+08 7.280378425665419151e-01 4.866732180691835108e-02 6.602528822870015190e-01
0.000000000000000000e+00 -2.842381358246055841e+08 9.000478903521978991e-01 7.064446065838497768e-01 2.953088570517683475e-01
0.000000000000000000e+00 -2.767615793916487694e+08 9.561732950405069653e-01 8.197103353230125178e-01 3.945503150555579319e-01
0.000000000000000000e+00 -2.290506419241620600e+08 9.264693738919658195e-01 8.141825667473036043e-01 3.757083655072278594e-01
0.000000000000000000e+00 -2.126150022512286603e+08 7.888780556498312668e-01 1.765917748497318751e-01 4.824017227008210451e-01
0.000000000000000000e+00 -1.760986149435400665e+08 6.815620852688378806e-01 5.465695037598194972e-02 5.839216500965662693e-01
0.000000000000000000e+00 -1.752199314476608634e+08 8.134992645300898051e-01 9.490869643976392878e-01 3.057218747896287558e-01
0.000000000000000000e+00 -1.558567362173151374e+08 9.987909892396672484e-01 5.919592813402303477e-01 4.724111682478805418e-01
0.000000000000000000e+00 -1.551200368712943196e+08 9.989765746267396107e-01 3.709026869440460450e-01 6.474286432830200777e-01
0.000000000000000000e+00 -1.438766325736185312e+08 8.309900744693918817e-01 7.709811996589179817e-01 1.962806289503395973e-01
0.000000000000000000e+00 -1.177119356775529385e+08 6.230007783552058420e-01 1.870008537669010096e-02 5.448807209363513149e-01
0.000000000000000000e+00 -1.001988857008287013e+08 8.553594656966719834e-01 8.291636745619412885e-01 3.430200168748831491e-01
0.000000000000000000e+00 -9.574790043831850588e+07 8.412483693700130161e-01 3.443927372197025383e-01 2.651293496797050286e-01
0.000000000000000000e+00 -9.118744022880569100e+07 8.166992583240267889e-01 7.668145284004485029e-01 2.263837785653302070e-01
0.000000000000000000e+00 -8.006642316721768677e+07 9.933583246678786560e-01 4.118922487576679448e-01 6.294884699407087281e-01
0.000000000000000000e+00 -7.243547209997253120e+07 7.845772682457133884e-01 8.371412503440730513e-01 2.316933492531606520e-01
0.000000000000000000e+00 -6.651917325085840374e+07 7.757805192471743938e-01 1.839480015069964169e-01 6.238330990987158708e-01
0.000000000000000000e+00 -6.619246310075176507e+07 9.230317079263463675e-01 7.286249748406656845e-01 4.161632873682197253e-01
0.000000000000000000e+00 -6.615950023324719816e+07 7.479917259525293849e-01 2.004198147238005490e-01 3.195470909083829580e-01
0.000000000000000000e+00 -5.663435777497783303e+07 7.743646576554358285e-01 8.084725575797615527e-01 1.547992489875122946e-01
0.000000000000000000e+00 -5.636246284734782577e+07 8.457902977467922634e-01 4.363510941712396285e-01 3.173982365774085102e-01
0.000000000000000000e+00 -5.499510866520327330e+07 8.292878036400628261e-01 3.956191588051253261e-01 2.216508675978977605e-01
0.000000000000000000e+00 -5.283391618753892183e+07 7.881597110970131048e-01 7.514510362786820385e-01 9.844375159946272547e-02
0.000000000000000000e+00 -5.005070937907996029e+07 7.857616497409025680e-01 2.842300657930647567e-01 6.127081670263956337e-02
0.000000000000000000e+00 -4.378524655017367750e+07 7.821934449926031263e-01 2.433368319695583537e-01 5.236562906468924528e-01
0.000000000000000000e+00 -4.259899785520783067e+07 8.463045187667462832e-01 4.710466749776280881e-01 3.506177037625708426e-01
0.000000000000000000e+00 -4.202331380398399383e+07 9.096438628521744674e-01 4.322271726398873026e-01 5.133046531673481905e-01
0.000000000000000000e+00 -3.636104121740009636e+07 8.535637262987244567e-01 4.265044863834399624e-01 4.216344844769027711e-01
0.000000000000000000e+00 -3.142401957150959969e+07 8.571265284461340173e-01 9.777107544957127638e-01 4.061843865094079131e-01
0.000000000000000000e+00 -2.839022040691802651e+07 7.754326007068307325e-01 3.073780023478708268e-01 3.030593004810425706e-01
0.000000000000000000e+00 -2.605268306337057427e+07 7.427048759497553165e-01 7.927416489425405111e-01 2.649205272193122518e-02
0.000000000000000000e+00 -2.578064318127612397e+07 7.957057678788814759e-01 5.905682812236594526e-01 1.296772678289259684e-01
0.000000000000000000e+00 -2.307568372062932700e+07 8.794801560252223371e-01 2.892278341173828426e-01 6.956916960597346877e-01
0.000000000000000000e+00 -2.203883234914342687e+07 9.094553439203447720e-01 9.062795840139405978e-01 4.400556939464517203e-01
0.000000000000000000e+00 -2.176806825322769955e+07 7.948492547061744018e-01 5.237803242223663114e-01 1.212461963095788908e-01
0.000000000000000000e+00 -2.131282179137910157e+07 7.744376176706446735e-01 3.484840639320697653e-01 4.332251716734369928e-02
0.000000000000000000e+00 -2.117695606961940229e+07 8.536069036583603387e-01 6.455783137448450892e-01 3.974133275338428417e-01
0.000000000000000000e+00 -1.794033450004776567e+07 6.595910356040735056e-01 1.079902621244926975e-01 6.566868208773232185e-01
0.000000000000000000e+00 -1.702584660377033800e+07 8.531043434349773191e-01 4.781111777090999437e-01 4.519601353764339802e-01
0.000000000000000000e+00 -1.518385118976214901e+07 8.395408277996164736e-01 5.061269189488971643e-01 4.245332986239065409e-01
0.000000000000000000e+00 -1.301391238271683827e+07 9.599625951758574693e-01 7.669506953295536222e-01 4.944583568357919789e-01
0.000000000000000000e+00 -1.158974363324836269e+07 8.017166143330483052e-01 5.002539271532594478e-01 3.736277520134848595e-01
0.000000000000000000e+00 -9.680611275148402900e+06 5.805533288797593006e-01 8.393464593741506441e-02 5.645780391844872348e-01
0.000000000000000000e+00 -9.146925286916723475e+06 7.363339448728523084e-01 7.482427467502982266e-01 2.821065482239054623e-01
0.000000000000000000e+00 -7.918197164052638225e+06 7.678487926952494158e-01 1.894409021498266732e-01 7.280161417421442405e-01
0.000000000000000000e+00 -7.673773878908122890e+06 5.647586464590870214e-01 8.861503008540683179e-02 4.525860307755951162e-01
0.000000000000000000e+00 -7.570447290448770858e+06 7.497077091562066586e-01 4.624244882392543055e-01 1.579332488032372250e-01
0.000000000000000000e+00 -7.054489601418633014e+06 6.639477568457344825e-01 1.210946978511445726e-01 7.020915623756398549e-01
0.000000000000000000e+00 -6.493055553320433944e+06 6.993510839133755264e-01 9.598143025766947556e-02 7.541010422790699330e-01
0.000000000000000000e+00 -6.345979998335468583e+06 6.946866095430086485e-01 7.535734680481860348e-01 5.166152934798184937e-02
0.000000000000000000e+00 -6.273597938660350628e+06 6.269906115832016846e-01 9.328175790705097725e-01 8.183078243824271070e-02
0.000000000000000000e+00 -6.086402476963874884e+06 7.434517705901566575e-01 4.423202559728567351e-01 2.641730286542497419e-01
0.000000000000000000e+00 -5.656263933225253597e+06 7.374549318330778647e-01 4.587300271749250591e-01 1.836366428321004607e-01
0.000000000000000000e+00 -5.079303308544556610e+06 7.509705628948607492e-01 3.790301348926572444e-01 4.249069925003369219e-01
0.000000000000000000e+00 -5.034231140005181544e+06 7.945893353333657316e-01 3.816685648447520895e-01 5.300911761516622356e-01
0.000000000000000000e+00 -4.906588444859692827e+06 7.962943888756833788e-01 3.946579882854246435e-01 5.180392573480835372e-01
0.000000000000000000e+00 -4.609168679049697705e+06 4.585853292969200856e-01 1.933376228936523056e-03 1.058753542161035011e-01
0.000000000000000000e+00 -4.608631399334086105e+06 8.407384425512791637e-01 5.897107001681809457e-01 4.676871218269883501e-01
0.000000000000000000e+00 -4.433693198898801580e+06 7.754714087223586461e-01 5.196357087123305574e-01 4.007118109976970377e-01
0.000000000000000000e+00 -4.343199517767755315e+06 7.308738146274655900e-01 4.945824637033402471e-01 2.477793202534332995e-01
0.000000000000000000e+00 -4.317881333490491845e+06 6.556427566226019632e-01 8.287333165918742139e-01 1.595422462945178532e-01
0.000000000000000000e+00 -4.200217396723728627e+06 9.303803839469323433e-01 9.330239661980773702e-01 4.891546830469556406e-01
0.000000000000000000e+00 -4.165288382410436869e+06 6.032312083953887960e-01 1.641711331630929527e-01 4.240670642426392911e-01
0.000000000000000000e+00 -3.945518364895171486e+06 5.989352647816287289e-01 1.326367242629550303e-01 6.098988235224999110e-01
0.000000000000000000e+00 -3.812594448492022231e+06 7.002710143790710218e-01 3.497724282851609745e-01 1.087142733388951621e-01
0.000000000000000000e+00 -3.296109635860176291e+06 7.062458374711522158e-01 5.830546802314330312e-01 1.253095343607935064e-02
0.000000000000000000e+00 -2.890698304913923144e+06 5.831473253134151769e-01 1.636445857022513772e-01 2.514482053947276752e-01
0.000000000000000000e+00 -2.695169177489480004e+06 8.118949482999966438e-01 3.092576833921144575e-01 7.013837182940173554e-01
0.000000000000000000e+00 -2.451479834077869542e+06 6.209476553422478284e-01 9.136411896233427310e-01 2.687822871796915480e-01
0.000000000000000000e+00 -2.437333644554772414e+06 6.794228132171017398e-01 7.226085490093693275e-01 2.626588767279421921e-01
0.000000000000000000e+00 -2.390558665512748528e+06 6.968821965622635783e-01 5.874216740891440303e-01 2.143547326307967404e-01
0.000000000000000000e+00 -2.360944401168594602e+06 5.908435461448463544e-01 1.722191647391048130e-01 4.931500013573510977e-01
0.000000000000000000e+00 -2.357555784764119890e+06 9.030992226747024398e-01 9.832904734257549295e-01 4.851627165235843364e-01
0.000000000000000000e+00 -2.159791149088768754e+06 8.149992521328792705e-01 2.533717755863403864e-01 7.523878483897122882e-01
0.000000000000000000e+00 -2.052408973482196219e+06 6.113043347361821755e-01 1.331036035174441023e-01 6.885588655596261987e-01
0.000000000000000000e+00 -2.009298253724660724e+06 6.111721901978839355e-01 2.207604318503303409e-01 3.332289665876244644e-01
0.000000000000000000e+00 -1.992235720024990849e+06 6.972714028055232438e-01 5.422415961432005549e-01 2.562462700372918345e-01
0.000000000000000000e+00 -1.769774776826122776e+06 6.636039150261648922e-01 3.399032864548274802e-01 7.466437973881467904e-03
0.000000000000000000e+00 -1.768078809167924104e+06 4.794383705443255872e-01 6.817671195434127362e-02 1.020648747258374733e-01
0.000000000000000000e+00 -1.583381660220104968e+06 6.226335394475418505e-01 2.316325292933781865e-01 4.913867108145507645e-01
0.000000000000000000e+00 -1.520642426208525663e+06 6.768140122109320700e-01 4.301421388382332678e-01 1.144099157417121093e-01
0.000000000000000000e+00 -1.501627414280410623e+06 5.450694144168666266e-01 1.517153284888936859e-01 2.392805142622813630e-01
0.000000000000000000e+00 -1.457429298276638612e+06 5.311265769398758607e-01 1.361709990081333421e-01 2.809586515511541815e-01
0.000000000000000000e+00 -1.445974670682637021e+06 7.787044772485001154e-01 5.354213303747146213e-02 8.230105338224881217e-01
0.000000000000000000e+00 -1.435635845191742526e+06 8.767445019918048699e-01 8.672552603125025517e-01 4.906089168259456512e-01
0.000000000000000000e+00 -1.403906183549124980e+06 4.191454762443675985e-01 1.416588123886153294e-02 3.496913455509751412e-01
0.000000000000000000e+00 -1.342742482207406545e+06 5.926448486968485252e-01 8.504878128489452571e-01 2.035347199069637014e-02
0.000000000000000000e+00 -1.341428609971946571e+06 6.154783328477015925e-01 2.583414793993973335e-01 2.310372629213300888e-01
0.000000000000000000e+00 -1.241409439752056729e+06 7.214527024681045564e-01 2.258850410210887505e-01 7.251705106590063954e-01
0.000000000000000000e+00 -1.222612305361590814e+06 5.680137806063144668e-01 9.292960757871395749e-01 2.113985939089991772e-01
0.000000000000000000e+00 -1.175822801023659296e+06 6.282368873095647288e-01 2.780006145866804612e-01 3.864074206932405220e-01
0.000000000000000000e+00 -9.892117855946726631e+05 5.757391466479947484e-01 2.039273105287356946e-01 4.575408187456818654e-01
0.000000000000000000e+00 -9.811917136748589110e+05 6.493815640980499238e-01 6.104639394135300545e-01 2.259042595525573294e-02
0.000000000000000000e+00 -9.222651864293452818e+05 7.028971777820646194e-01 4.584202412010218719e-01 4.192074277290382955e-01
0.000000000000000000e+00 -8.034905651051452151e+05 6.472552556560239312e-01 3.885762960450011017e-01 2.785690442550439183e-01
0.000000000000000000e+00 -7.607305963435065933e+05 5.978373383893341719e-01 2.712418669530681781e-01 2.074281924743407446e-01
0.000000000000000000e+00 -6.850964133188240230e+05 3.834714818031470518e-01 9.757939678200711064e-03 2.628352172132364384e-01
0.000000000000000000e+00 -6.437912719611161156e+05 5.769528889716580844e-01 2.450287556925624388e-01 3.029528914509754811e-01
0.000000000000000000e+00 -6.406482546659712680e+05 7.178008448309806111e-01 3.591764422405652191e-01 5.938136405217375735e-01
0.000000000000000000e+00 -6.040457544665317982e+05 5.640093367137362090e-01 8.427546199975128882e-01 1.431481461969765778e-01
0.000000000000000000e+00 -5.989947653060426237e+05 9.639271290634074951e-01 5.206430407268864968e-01 7.108479711266648682e-01
0.000000000000000000e+00 -5.890946886624122271e+05 5.225835847820949898e-01 9.409489735571932023e-01 1.291890620753136654e-01
0.000000000000000000e+00 -5.591089624293444213e+05 8.710611342117692280e-01 5.855599270574246562e-01 5.824002769476293029e-01
0.000000000000000000e+00 -5.572577114427636843e+05 6.873589971670754917e-01 3.668721888222300498e-01 5.266273790638232866e-01
0.000000000000000000e+00 -5.514737691208806355e+05 4.408401392105686378e-01 8.089309109163500544e-02 3.204938899766971439e-01
0.000000000000000000e+00 -4.613161661524539813e+05 5.586170081943979682e-01 4.671442386049440287e-04 7.898548303748867960e-01
0.000000000000000000e+00 -4.549853094723553513e+05 9.199869960516708911e-01 8.157539609518547064e-01 5.465219218641086396e-01
0.000000000000000000e+00 -3.980710504004006507e+05 9.374498953350534070e-01 8.186951855089436014e-01 5.576747299212354569e-01
0.000000000000000000e+00 -3.355146428533911821e+05 4.651789616692592055e-01 1.333989617984335796e-01 2.962890644520380645e-01
0.000000000000000000e+00 -3.271729098415873596e+05 8.721234416835448311e-01 9.379365473378260543e-01 5.141755418237277109e-01
0.000000000000000000e+00 -3.139568645505365566e+05 6.157832753214115273e-01 4.298334043606684141e-01 2.910493065456077888e-01
0.000000000000000000e+00 -3.071962307478050934e+05 5.667380092360604360e-01 7.678603771896547192e-01 2.104420853023115656e-01
0.000000000000000000e+00 -3.004611543922782876e+05 9.123081055264908867e-01 5.012407455555465408e-01 7.086272262786486031e-01
0.000000000000000000e+00 -2.971790407505013281e+05 5.574615411410089871e-01 8.694819724574375241e-01 2.949114399392915864e-01
0.000000000000000000e+00 -2.917255452346627135e+05 6.021738756511980650e-01 9.090097933916061468e-01 3.625709403185282120e-01
0.000000000000000000e+00 -2.776482406684378511e+05 7.750533857976964480e-01 8.270751858699083581e-01 4.764728195011503908e-01
0.000000000000000000e+00 -2.731443131808449980e+05 8.175801017037088725e-01 4.903391128093802509e-01 6.352952679984107398e-01
0.000000000000000000e+00 -2.687317056345807505e+05 3.415290930458549923e-01 8.337888092438849874e-03 2.714761135081817933e-01
0.000000000000000000e+00 -2.635646936580028851e+05 3.739552845918847623e-01 4.272920671545565874e-02 3.725685535100288215e-01
0.000000000000000000e+00 -2.630928972645904869e+05 7.691502092846591587e-01 4.027440810123459336e-01 6.693243819249419246e-01
0.000000000000000000e+00 -2.622708682157853036e+05 6.173271163540517970e-01 3.705461641687263219e-01 4.204431784211497547e-01
0.000000000000000000e+00 -2.410158435572107264e+05 5.895054987781097600e-01 3.844192182131407343e-01 1.117461359165130563e-01
0.000000000000000000e+00 -2.240459645244784479e+05 6.548295298809255760e-01 7.383428581301785254e-01 3.960956967596880318e-01
0.000000000000000000e+00 -2.139823149244106608e+05 5.029810056502802551e-01 9.009579759414435562e-01 2.068311577517800703e-01
0.000000000000000000e+00 -2.084506178725426435e+05 4.380078967057473571e-01 6.170857158061104908e-02 6.876820494108546455e-01
0.000000000000000000e+00 -1.926422265604814456e+05 5.819107062887526327e-01 3.943019038956604438e-01 1.252975067050365876e-01
0.000000000000000000e+00 -1.904683730677688145e+05 5.665559405187159392e-01 6.678328663995006798e-01 4.904110307491926779e-02
0.000000000000000000e+00 -1.849304047149098769e+05 7.861600422716527037e-01 6.848868876226408275e-01 5.163519424198365071e-01
0.000000000000000000e+00 -1.840480527012987295e+05 8.584738733455447024e-01 8.031613629459918302e-01 5.371561701598861482e-01
0.000000000000000000e+00 -1.748943952590468107e+05 4.601924067282446851e-01 9.583060960541355255e-01 6.532692472322854105e-02
0.000000000000000000e+00 -1.576280059387143119e+05 6.187815729124116482e-01 5.186746237228834211e-01 3.762886926466905146e-01
0.000000000000000000e+00 -1.434334660772162897e+05 5.979681118670879814e-01 6.334714436988154729e-01 3.351370477186512709e-01
0.000000000000000000e+00 -1.398501397036316921e+05 3.762923680980444496e-01 7.571282257890077361e-02 8.528674846785033736e-02
0.000000000000000000e+00 -1.339282824645020009e+05 5.742605551123042273e-01 4.876425587110090332e-01 3.895578722620318679e-02
0.000000000000000000e+00 -1.305140650265470758e+05 6.486246204098258250e-01 6.868742543799920552e-01 4.135465372056220668e-01
0.000000000000000000e+00 -1.302566923509374465e+05 5.118571513264644768e-01 2.539531467401608955e-01 2.312870823658575992e-01
0.000000000000000000e+00 -1.241202009896216041e+05 5.675777190223042501e-01 5.541817226122321971e-01 3.124716755379286504e-02
0.000000000000000000e+00 -1.205605242725581338e+05 5.082143546644068977e-01 2.392646009410918095e-01 4.264335232997047420e-01
0.000000000000000000e+00 -1.175548232130028191e+05 5.303214558329422124e-01 2.165921872009402005e-01 6.210266144385968579e-01
0.000000000000000000e+00 -1.146997524164557981e+05 4.432934607470927491e-01 1.639890484291355310e-01 1.803353256680986227e-01
0.000000000000000000e+00 -1.132908348573799012e+05 5.456156055455106957e-01 3.239558252264506111e-01 3.356247638783723675e-01
0.000000000000000000e+00 -1.129016300845214864e+05 5.117712796965574462e-01 2.658588997043582758e-01 6.446948948676733959e-02
0.000000000000000000e+00 -1.045752115150075551e+05 5.717579736895058717e-01 5.020324600046186525e-01 2.692215176065719806e-01
0.000000000000000000e+00 -1.038616684939939005e+05 4.274559959913617480e-01 1.496798062506184968e-01 1.309610966807485122e-01
0.000000000000000000e+00 -8.720686925238255935e+04 7.269793277709420964e-01 4.978198752945933725e-01 5.768393551532015051e-01
0.000000000000000000e+00 -6.794413731528320932e+04 5.487028379076749340e-01 4.661163078381499458e-01 2.368142411957069315e-01
0.000000000000000000e+00 -6.264421685022755992e+04 5.434301539798090941e-01 4.536211657758973947e-01 2.214817348543089981e-01
0.000000000000000000e+00 -6.197090588448084600e+04 6.457822553237754226e-01 5.303874165175208599e-01 4.779855178156089401e-01
0.000000000000000000e+00 -6.076641555037568469e+04 4.129283002716290785e-01 1.599063418659735225e-01 2.649409211500467487e-01
0.000000000000000000e+00 -4.996016072795572109e+04 7.678956486767115619e-01 6.145776587282378856e-01 5.677720454985690779e-01
0.000000000000000000e+00 -4.060924387189945264e+04 5.143016538755192935e-01 6.619145590770829646e-01 2.577528322865745292e-01
0.000000000000000000e+00 -3.833756597649686591e+04 3.534086853403478612e-01 1.126005402052850934e-01 2.423340139714669217e-01
0.000000000000000000e+00 -3.635593258989943570e+04 6.001234940080683034e-01 8.830297212923275962e-01 4.205670852761970169e-01
0.000000000000000000e+00 -3.634562961470990558e+04 8.617694949083631872e-01 5.492725108789506816e-01 7.054006737312814579e-01
0.000000000000000000e+00 -3.392524389915667416e+04 8.869045146143910152e-01 6.153190198514683074e-01 6.826058878738012758e-01
0.000000000000000000e+00 -3.170123352877277648e+04 5.286006049332627743e-01 6.146892219731366902e-01 3.215356485838131162e-01
0.000000000000000000e+00 -3.089644770342968695e+04 5.651145727180009182e-01 8.784739342778511428e-01 4.021547545828108028e-01
0.000000000000000000e+00 -2.871836665860370704e+04 4.893046575763573269e-01 3.518441920344078655e-01 6.655264478666600425e-03
0.000000000000000000e+00 -2.830733905625935586e+04 2.425080719656603767e-01 6.600200386099763783e-03 7.286071544344663309e-02
0.000000000000000000e+00 -2.692992626370553990e+04 4.921542348870674433e-01 3.715561773494894249e-01 1.055161281301567611e-01
0.000000000000000000e+00 -2.643070984868592495e+04 3.777743730033098490e-01 1.583724520352584042e-01 3.820316645446998338e-01
0.000000000000000000e+00 -2.513534644833569837e+04 7.473900051454973603e-01 5.320225204521829010e-01 6.338563358978237527e-01
0.000000000000000000e+00 -2.471398520653424930e+04 4.944867834878993174e-01 4.015404344167238238e-01 4.596254743608252369e-03
0.000000000000000000e+00 -2.426866172350286070e+04 7.627247635867796527e-01 7.700198790497313484e-01 5.385391326404255219e-01
0.000000000000000000e+00 -2.246738546485165352e+04 3.728514489828304024e-01 1.634918235762574668e-01 1.848132043601670160e-01
0.000000000000000000e+00 -2.230784676768772988e+04 4.458521348849341370e-01 2.725516613627675389e-01 9.297495251485932144e-02
0.000000000000000000e+00 -2.035668461245644721e+04 4.027529562028118182e-01 5.070475742233371275e-02 7.552215580873075096e-01
0.000000000000000000e+00 -1.780017240432431572e+04 4.623513306414294144e-01 6.963599907377097109e-01 1.956638901038449951e-01
0.000000000000000000e+00 -1.748898437578627636e+04 3.424403235737425444e-01 1.393206767496846243e-01 5.799141425708875808e-02
0.000000000000000000e+00 -1.619427358707548592e+04 4.021788960336765140e-01 8.494281339508721329e-01 6.322805249822582851e-02
0.000000000000000000e+00 -1.597907695390663503e+04 3.766376299600965316e-01 1.873260603580154671e-01 2.879488333649227183e-02
0.000000000000000000e+00 -1.574728846480512766e+04 4.862632098119512580e-01 5.279956826830750627e-01 2.300457409880546367e-01
0.000000000000000000e+00 -1.536986370192705908e+04 6.023516523917832322e-01 2.612029438830868466e-01 7.486724242835826049e-01
0.000000000000000000e+00 -1.527011170107169892e+04 5.886304337044107049e-01 3.796556481074897516e-01 6.205719122138957378e-01
0.000000000000000000e+00 -1.498016704049160762e+04 7.321415307443519538e-01 5.643351925146411485e-02 8.517962261868244900e-01
0.000000000000000000e+00 -1.406623410599901217e+04 7.388721256884034361e-01 6.464410420828192727e-01 5.735579838409766706e-01
0.000000000000000000e+00 -1.329595788781949523e+04 3.184121905766428284e-01 1.246215949619435825e-01 4.589997890335761888e-02
0.000000000000000000e+00 -1.203269273427709777e+04 4.481627004124867364e-01 6.744833426895734396e-01 1.502253998983856809e-01
0.000000000000000000e+00 -1.131800364914741840e+04 7.987409022755651566e-01 1.194680320838913401e-01 8.533520249114687761e-01
0.000000000000000000e+00 -1.061522547553029653e+04 2.479359695613484460e-01 5.548062586140467545e-02 3.950487964322139112e-01
0.000000000000000000e+00 -1.048460097074477198e+04 4.582394730095068480e-01 8.376097130203460361e-01 3.451860708385626753e-01
0.000000000000000000e+00 -1.013193178623194399e+04 4.735205092544078065e-01 4.979620727781534084e-01 2.806783787868362134e-01
0.000000000000000000e+00 -9.930904029676396021e+03 2.687850519963135287e-01 8.224660070799338918e-02 1.970546766185828913e-01
0.000000000000000000e+00 -9.818689825802999621e+03 4.593829328757852437e-01 5.661996067716379422e-01 1.571854586820294886e-01
0.000000000000000000e+00 -9.527955502536309723e+03 3.681425480141679030e-01 2.054928980167358699e-01 6.655870892994586452e-02
0.000000000000000000e+00 -9.225948485164544763e+03 2.526600975853194875e-01 6.804012653920976650e-02 8.882961485471319030e-02
0.000000000000000000e+00 -9.156049521612116223e+03 6.931254830932824795e-01 6.529858231467532415e-01 5.503008478106339307e-01
0.000000000000000000e+00 -9.139478181110072910e+03 9.063511003592249482e-01 6.992932930264001978e-01 6.845850710197739497e-01
0.000000000000000000e+00 -8.338419152891663543e+03 3.973878120906125799e-01 8.057085908175952715e-01 2.010632037738420141e-01
0.000000000000000000e+00 -8.334760382570471847e+03 8.199230596159075013e-01 7.315972772922845202e-01 6.110493811914913254e-01
0.000000000000000000e+00 -8.240633265208680314e+03 8.563779602822965131e-01 6.044572406324936198e-01 7.099690620812360020e-01
0.000000000000000000e+00 -7.962277249945606854e+03 7.969622247429983819e-01 8.785034405676117597e-01 5.599943969359185703e-01
0.000000000000000000e+00 -7.489788680269806719e+03 3.656702135060303505e-01 2.129984870704887401e-01 3.431824279238430142e-01
0.000000000000000000e+00 -7.363172735394899064e+03 4.499667643382245785e-01 5.157248810161431107e-01 5.955957058873107002e-02
0.000000000000000000e+00 -7.118470888755573469e+03 2.481055635613278465e-01 7.276382723611574121e-02 4.395290861868376142e-01
0.000000000000000000e+00 -6.978218495675930171e+03 4.954909174278736561e-01 2.540700317403986608e-01 6.979224076583532277e-01
0.000000000000000000e+00 -6.962860687685448283e+03 6.012188579975161762e-01 3.540528522094467112e-01 7.042073955349080761e-01
0.000000000000000000e+00 -6.845459856550072800e+03 4.440026547619613240e-01 4.247910227278336448e-01 2.369564522693501374e-02
0.000000000000000000e+00 -6.669184767371858470e+03 8.243200076918706376e-01 3.426732141175745650e-01 8.144439609938628477e-01
0.000000000000000000e+00 -6.262827782289667994e+03 4.260941646642656400e-01 7.239877413406947682e-02 7.803523994436510902e-01
0.000000000000000000e+00 -6.091323754169356107e+03 7.113875507704113810e-01 3.723191043860388794e-01 7.659508150770678592e-01
0.000000000000000000e+00 -6.039521023478993811e+03 4.552447811509635622e-01 2.800975548407595994e-01 6.081333012665451898e-01
0.000000000000000000e+00 -5.896353701148504115e+03 9.417926322152398999e-01 5.002557727150414024e-01 8.017340182621650602e-01
0.000000000000000000e+00 -5.502251932392115123e+03 4.548708443113494981e-01 4.670245921576354764e-01 3.293430745089918066e-01
0.000000000000000000e+00 -5.370427461316933659e+03 4.454421385318629856e-01 4.530046268728743497e-01 2.901021799636714915e-01
0.000000000000000000e+00 -4.977077218601837558e+03 4.185132975822835055e-01 7.053469015002903353e-01 2.698671912241671356e-01
0.000000000000000000e+00 -4.920907892775521759e+03 7.472928783668091324e-01 4.967734816060073166e-01 7.203688766592919457e-01
0.000000000000000000e+00 -4.884617504258773806e+03 4.201290851165906393e-01 3.652690438836119213e-01 1.890301591399539127e-01
0.000000000000000000e+00 -4.867886598293465795e+03 3.336843282565225000e-01 1.961994604715969759e-01 2.389642807698877380e-02
