logz logzerr logvol nlive logl logwt insert_order
-1.435642095406029141e+06 4.873790969173472149e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -1.403906183549124980e+06 -1.403912436263411772e+06 nan
-1.403912436263411772e+06 1.990072598327943342e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.342742482207406545e+06 -1.342748737421693280e+06 nan
-1.342748737421693280e+06 4.012294855951037607e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -1.341428609971946571e+06 -1.341434867686233250e+06 nan
-1.341434867686233250e+06 2.319068024875668198e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -1.241409439752056729e+06 -1.241415699966343353e+06 nan
-1.241415699966343353e+06 2.764336937996665438e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -1.222612305361590814e+06 -1.222618568075877614e+06 nan
-1.222618568075877614e+06 8.139488360312264376e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -1.175822801023659296e+06 -1.175829066237946041e+06 nan
-1.175829066237946041e+06 2.544815158267345760e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -9.892117855946726631e+05 -9.892180533089593519e+05 nan
-9.892180533089593519e+05 1.100129456063290272e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -9.811917136748589110e+05 -9.811979838891456602e+05 nan
-9.811979838891456602e+05 8.099186510615433508e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -9.222651864293452818e+05 -9.222714591436319752e+05 nan
-9.222714591436319752e+05 2.975878749115609389e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -8.034905651051452151e+05 -8.034968403194318525e+05 nan
-8.034968403194318525e+05 7.399086824517646164e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -7.607305963435065933e+05 -7.607368740577932913e+05 nan
-7.607368740577932913e+05 7.332463398151544970e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -6.850964133188240230e+05 -6.851026935331106652e+05 nan
-6.851026935331106652e+05 6.708470132681561518e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -6.437912719611161156e+05 -6.437975546754028182e+05 nan
-6.437975546754028182e+05 8.337738971435496933e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -6.406482546659712680e+05 -6.406545398802579148e+05 nan
-6.406545398802579148e+05 1.637123055754559391e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -6.040457544665317982e+05 -6.040520421808185056e+05 nan
-6.040520421808185056e+05 1.584928195495579166e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -5.989947653060426237e+05 -5.990010555203292752e+05 nan
-5.990010555203292752e+05 1.539763517532174956e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -5.890946886624122271e+05 -5.891009813766989391e+05 nan
-5.891009813766989391e+05 4.666975098999091642e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -5.591089624293444213e+05 -5.591152576436310774e+05 nan
-5.591152576436310774e+05 1.298454443259657273e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -5.572577114427636843e+05 -5.572640091570504010e+05 nan
-5.572640091570504010e+05 8.723671737665686123e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -5.514737691208806355e+05 -5.514800693351672962e+05 nan
-5.514800693351672962e+05 1.598884758664047695e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -4.613161661524539813e+05 -4.613224688667406444e+05 nan
-4.613224688667406444e+05 4.504334027613495709e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -4.549853094723553513e+05 -4.549916146866420167e+05 nan
-4.549916146866420167e+05 3.576518350039120560e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -3.980710504004006507e+05 -3.980773581146873184e+05 nan
-3.980773581146873184e+05 4.475763789409547462e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -3.355146428533911821e+05 -3.355209530676778522e+05 nan
-3.355209530676778522e+05 5.161135833971374086e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -3.271729098415873596e+05 -3.271792225558740320e+05 nan
-3.271792225558740320e+05 3.487808926279858133e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -3.139568645505365566e+05 -3.139631797648232314e+05 nan
-3.139631797648232314e+05 7.508735554180701911e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -3.071962307478050934e+05 -3.072025484620917705e+05 nan
-3.072025484620917705e+05 6.911824296547514678e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -3.004611543922782876e+05 -3.004674746065649670e+05 nan
-3.004674746065649670e+05 4.352043396379826845e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -2.971790407505013281e+05 -2.971853634647880099e+05 nan
-2.971853634647880099e+05 5.212206129191578839e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -2.917255452346627135e+05 -2.917318704489493975e+05 nan
-2.917318704489493975e+05 7.160532141103924914e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -2.776482406684378511e+05 -2.776545683827245375e+05 nan
-2.776545683827245375e+05 1.079674951656719531e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -2.731443131808449980e+05 -2.731506433951316867e+05 nan
-2.731506433951316867e+05 5.183078392338662525e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -2.687317056345807505e+05 -2.687380383488674415e+05 nan
-2.687380383488674415e+05 3.058059731485563589e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -2.635646936580028851e+05 -2.635710288722895784e+05 nan
-2.635710288722895784e+05 4.805578823334097251e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -2.630928972645904869e+05 -2.630992349788771826e+05 nan
-2.630992349788771826e+05 3.030973784446389345e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -2.622708682157853036e+05 -2.622772084300720016e+05 nan
-2.622772084300720016e+05 1.758978733009146254e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -2.410158435572107264e+05 -2.410221862714974268e+05 nan
-2.410221862714974268e+05 1.148272068219151151e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -2.240459645244784479e+05 -2.240523097387651505e+05 nan
-2.240523097387651505e+05 6.324021862465347112e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -2.139823149244106608e+05 -2.139886626386973658e+05 nan
-2.139886626386973658e+05 7.845146805481211231e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -2.084506178725426435e+05 -2.084569680868293217e+05 nan
-2.084569680868293217e+05 6.752506010812289787e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.926422265604814456e+05 -1.926485792747681262e+05 nan
-1.926485792747681262e+05 9.810929248369096968e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -1.904683730677688145e+05 -1.904747282820554974e+05 nan
-1.904747282820554974e+05 1.071670611750753778e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -1.849304047149098769e+05 -1.849367624291965622e+05 nan
-1.849367624291965622e+05 2.918184790088339014e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -1.840480527012987295e+05 -1.840544129155854171e+05 nan
-1.840544129155854171e+05 2.295566624843027057e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -1.748943952590468107e+05 -1.749007579733335006e+05 nan
-1.749007579733335006e+05 5.476643632401729519e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -1.576280059387143119e+05 -1.576343711530010041e+05 nan
-1.576343711530010041e+05 1.076462544632174286e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -1.434334660772162897e+05 -1.434398337915029842e+05 nan
-1.434398337915029842e+05 1.174875246481413524e+04 -3.775000000000002798e-01 4.000000000000000000e+02 -1.398501397036316921e+05 -1.398565099179183890e+05 nan
-1.398565099179183890e+05 1.305489384750677891e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -1.339282824645020009e+05 -1.339346551787887001e+05 nan
-1.339346551787887001e+05 1.106865069951034457e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -1.305140650265470758e+05 -1.305204402408337628e+05 nan
-1.305204402408337628e+05 1.199015217074716929e+04 -3.850000000000002864e-01 4.000000000000000000e+02 -1.302566923509374465e+05 -1.302630700652241358e+05 nan
-1.302630700652241358e+05 1.567757350757359063e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -1.241202009896216041e+05 -1.241265812039082957e+05 nan
-1.241265812039082957e+05 3.892798974042357258e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -1.205605242725581338e+05 -1.205669069868448278e+05 nan
-1.205669069868448278e+05 3.753741909860457326e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -1.175548232130028191e+05 -1.175612084272895154e+05 nan
-1.175612084272895154e+05 2.040704487186175356e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -1.146997524164557981e+05 -1.147061401307424821e+05 nan
-1.147061401307424821e+05 1.236359152827855951e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -1.132908348573799012e+05 -1.132972250716665876e+05 nan
-1.132972250716665876e+05 1.207122112713341039e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -1.129016300845214864e+05 -1.129080227988081751e+05 nan
-1.129080227988081751e+05 1.918079144742823132e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -1.045752115150075551e+05 -1.045816067292942462e+05 nan
-1.045816067292942462e+05 4.294241606675391267e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -1.038616684939939005e+05 -1.038680662082805939e+05 nan
-1.038680662082805939e+05 4.195893467743883775e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -8.720686925238255935e+04 -8.721326946666925505e+04 nan
-8.721326946666925505e+04 1.044331110774706576e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -6.794413731528320932e+04 -6.795054002956990735e+04 nan
-6.795054002956990735e+04 1.555329455441859318e+04 -4.125000000000003109e-01 4.000000000000000000e+02 -6.264421685022755992e+04 -6.265062206451425300e+04 nan
-6.265062206451425300e+04 1.458379665242713781e+04 -4.150000000000003131e-01 4.000000000000000000e+02 -6.197090588448084600e+04 -6.197731359876753413e+04 nan
-6.197731359876753413e+04 1.559658347611436693e+04 -4.175000000000003153e-01 4.000000000000000000e+02 -6.076641555037568469e+04 -6.077282576466237515e+04 nan
-6.077282576466237515e+04 7.227587583796211220e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -4.996016072795572109e+04 -4.996657344224241388e+04 nan
-4.996657344224241388e+04 1.035201201820938695e+04 -4.225000000000003197e-01 4.000000000000000000e+02 -4.060924387189945264e+04 -4.061565908618614048e+04 nan
-4.061565908618614048e+04 6.160565524447279131e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -3.833756597649686591e+04 -3.834398369078355609e+04 nan
-3.834398369078355609e+04 6.322609767181592360e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -3.635593258989943570e+04 -3.636235280418612820e+04 nan
-3.636235280418612820e+04 6.747432889985671864e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -3.634562961470990558e+04 -3.635205232899660041e+04 nan
-3.635205229538004642e+04 5.227319595623413306e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -3.392524389915667416e+04 -3.393166911344336404e+04 nan
-3.393166911344336404e+04 1.195886181887944531e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -3.170123352877277648e+04 -3.170766124305946869e+04 nan
-3.170766124305946869e+04 1.663987695532798398e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -3.089644770342968695e+04 -3.090287791771637785e+04 nan
-3.090287791771637785e+04 1.735278080439331234e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -2.871836665860370704e+04 -2.872479937289039663e+04 nan
