src1.lognorm src1.logkT src1.lognH
-3.864589665993966250e+00 7.122211450378552744e-01 2.288878753378329378e+01
-3.947448856785541693e+00 8.299030495406491958e-01 2.274914500264468487e+01
-3.848083403029295191e+00 5.910352566427223842e-01 2.280346466589558219e+01
-3.936118617212428283e+00 8.356175473420248689e-01 2.285655788487683893e+01
-3.809347835444108377e+00 6.961211655116466002e-01 2.295936662551372009e+01
-4.053506128268418607e+00 1.469402131846933912e+00 2.273128875931876536e+01
-3.867984466050685022e+00 7.765370365543808884e-01 2.292257619654590073e+01
-4.155610009603675437e+00 1.202338899835999619e+00 2.262209980901092621e+01
-4.036535483308973937e+00 1.372231211302676002e+00 2.260134850281492191e+01
-3.957691826026280779e+00 9.076955420885630677e-01 2.281124568474385939e+01
-3.962948108368054889e+00 9.852773352509305305e-01 2.267013131346282862e+01
-3.945400891535298271e+00 7.125564183287340647e-01 2.270463239187650828e+01
-3.535424159728636440e+00 3.933863264710397711e-01 2.292271824794968182e+01
-3.810975729280199786e+00 7.238121216381645517e-01 2.290002604810170794e+01
-3.624284292922245854e+00 4.383525317563523593e-01 2.289162791375438388e+01
-3.961177836903442717e+00 1.370445156003481824e+00 2.282409964899392918e+01
-3.997036816647232094e+00 8.561628635386822062e-01 2.273070954845000813e+01
-4.042379175046059814e+00 1.049319388642889095e+00 2.274787103131225408e+01
-3.891530305814229429e+00 7.482498355344104901e-01 2.284431955346541088e+01
-3.836680756855601615e+00 6.465385367597027422e-01 2.291251191937860909e+01
-3.835878157625375096e+00 8.577473808568150115e-01 2.288015045760094779e+01
-3.999505432486042622e+00 8.781398242605353843e-01 2.273096958784726596e+01
-3.998241135003647528e+00 9.645835211385476171e-01 2.268782925510730664e+01
-3.403106575575949755e+00 3.312401227470369580e-01 2.304134853325717103e+01
-4.021343334976664963e+00 1.052119928543702621e+00 2.271866085478723107e+01
-3.773693531600686768e+00 6.300958426971359216e-01 2.281683264762329344e+01
-3.655097966367776507e+00 5.347817428192940259e-01 2.312833360786927273e+01
-4.059682439120130937e+00 1.099652407763116901e+00 2.272562918841490287e+01
-3.862309672115183723e+00 5.787917731912604058e-01 2.276791715093912671e+01
-4.049170114925716213e+00 7.189232011486501595e-01 2.273837853354782368e+01
-3.941715819453897041e+00 7.710328134603028349e-01 2.277768487320010138e+01
-3.601240448415699014e+00 4.509072452006783749e-01 2.295236319024775540e+01
-4.061934183222413175e+00 1.305432970377994550e+00 2.269735240308385116e+01
-3.857210787753110104e+00 5.741126060503398687e-01 2.283823122602796118e+01
-3.702890216388999178e+00 5.160020020510156513e-01 2.290470474137614687e+01
-3.872013981994633980e+00 7.199950308087874618e-01 2.291011442595510772e+01
-4.049206637775609074e+00 1.155243393222320503e+00 2.274280811961133608e+01
-4.034136166012661562e+00 1.039966006916055452e+00 2.270903168076931067e+01
-3.897357531922675200e+00 9.449418748033540094e-01 2.284526204098078850e+01
-3.985663504471813390e+00 1.312474422242961847e+00 2.280143904209612060e+01
-3.729387246503944375e+00 5.140448859340660537e-01 2.286004252773645362e+01
-4.018523389275747704e+00 1.101143063894287177e+00 2.272201588975902808e+01
-3.748456761784329849e+00 5.384235998720310334e-01 2.295163168922011465e+01
-3.713020095059670567e+00 5.571576578991099815e-01 2.295591901392268142e+01
-4.057216273052330457e+00 8.891017246780807959e-01 2.266033732758471331e+01
-3.922295458398188828e+00 7.319538949088451041e-01 2.276670063633390839e+01
-3.999384700609382115e+00 9.559419795482524407e-01 2.276069575110638610e+01
-4.088342237346576091e+00 1.193492933544939127e+00 2.270989280059049165e+01
-3.952851476080933679e+00 9.306122978671074186e-01 2.282795584438407488e+01
-3.994424089322138549e+00 1.146433267362938935e+00 2.264438516053821360e+01
-3.886906320683794824e+00 7.936918378633297522e-01 2.275267137943810525e+01
-3.992082164953559165e+00 1.197702009045495508e+00 2.274678066888908035e+01
-4.071981776590329005e+00 1.049232666396017866e+00 2.266439535851515075e+01
-4.035602846745494077e+00 1.126989800247299556e+00 2.267735206325082942e+01
-3.969273492030967354e+00 9.235595667592071401e-01 2.280991051374700973e+01
-3.739054226479313847e+00 6.198820288163575665e-01 2.284501181509339673e+01
-4.059812271538498329e+00 1.113504097681626170e+00 2.276513673480774003e+01
-3.962131272114715941e+00 8.913993855678541411e-01 2.276792958173384918e+01
-4.039638629311336437e+00 1.432084652395678503e+00 2.273244156056987109e+01
-3.897107013943043263e+00 7.989648072288140224e-01 2.290492547460891615e+01
-4.034310112196633824e+00 9.810215912342812317e-01 2.287156991606542533e+01
-3.965678427228773728e+00 1.053861637798246598e+00 2.284254927674139779e+01
-3.917552377341929848e+00 1.153662227582123556e+00 2.287300615097822387e+01
-4.106851340256877592e+00 9.404047465655409610e-01 2.259733526377986834e+01
-3.955807029421749554e+00 1.085475815493305962e+00 2.276202299491757586e+01
-3.928675012320884896e+00 9.870927560020255065e-01 2.272423756937936901e+01
-4.030689304662639749e+00 1.007876282400662404e+00 2.262862622089689424e+01
-4.087595398987268425e+00 9.277752307464692816e-01 2.266404751582725652e+01
-3.911984006634446231e+00 7.576170522308645072e-01 2.285331788995348035e+01
-3.976676331761513694e+00 1.173664983695044572e+00 2.284425910160467055e+01
-4.012240256456140131e+00 9.219345547083277470e-01 2.275488618624311954e+01
-3.851711294268715946e+00 7.332100734132254161e-01 2.281078225488837319e+01
-3.796062592907278876e+00 5.489695831569183504e-01 2.286664414014711610e+01
-4.057054682034711313e+00 1.043244740622788047e+00 2.263878709405307887e+01
-4.038811732323717152e+00 1.240827677385666128e+00 2.265310467130816008e+01
-3.973806807119490081e+00 9.779030702084661186e-01 2.278275586585790791e+01
-4.036153628923249137e+00 8.718058663152554733e-01 2.276993864863997530e+01
-4.030065972926270668e+00 1.426764611675015004e+00 2.267947332597471188e+01
-3.895409123427837628e+00 6.191798539333954743e-01 2.284959519228361557e+01
-4.045404805701613427e+00 1.251712955791602244e+00 2.271399878017123797e+01
-4.034136166012661562e+00 1.039966006916055452e+00 2.270903168076931067e+01
-3.932495993665587442e+00 8.012288384481385251e-01 2.269761995857035330e+01
-3.988294001007082201e+00 1.047304546173615680e+00 2.280986253639487060e+01
-4.155610009603675437e+00 1.202338899835999619e+00 2.262209980901092621e+01
-4.155662326531459172e+00 1.004975279436123525e+00 2.260422613735189401e+01
-3.876532055256719289e+00 7.998363253874318790e-01 2.283008162702828514e+01
-3.994079430936249508e+00 9.043046063269015722e-01 2.264579293640885282e+01
-3.945031187051252886e+00 9.684793508384967886e-01 2.270934169628234756e+01
-4.089149146129902768e+00 9.360135098401050069e-01 2.269127092338042573e+01
-3.742543003518855826e+00 6.424816112231919174e-01 2.284769974596353137e+01
-4.082921569936811323e+00 1.083443715911043714e+00 2.275325460632943830e+01
-3.902587666140846956e+00 6.881984860140164528e-01 2.279642116986305922e+01
-3.969035649634683693e+00 8.943330332538421690e-01 2.277153744622717824e+01
-3.872681446332488342e+00 8.491133827456809335e-01 2.278566787710789754e+01
-3.823342645576782495e+00 6.727938352074078754e-01 2.289252419882186373e+01
-3.906372546198283224e+00 8.151215665116851028e-01 2.280548081892565193e+01
-3.828206912305716081e+00 5.021215309719162523e-01 2.280206262866063227e+01
-3.878944081638747932e+00 8.947527095633258654e-01 2.290291775824049125e+01
-4.063643338780588365e+00 1.169951572447401222e+00 2.267985601384950911e+01
-3.803596221028424651e+00 6.054316672390112064e-01 2.278432374865492704e+01
-3.945353046474312286e+00 9.965333098483264429e-01 2.271495263597717340e+01
-3.974700519315262248e+00 9.138865556026130044e-01 2.275673875604986307e+01
-4.001278962624295943e+00 1.036014167532347319e+00 2.271164507956043366e+01
-4.023144398584856063e+00 1.223593166283250877e+00 2.274294844521277881e+01
-3.992210100446314414e+00 8.552626172766635282e-01 2.281455339014590322e+01
-4.030689304662639749e+00 1.007876282400662404e+00 2.262862622089689424e+01
-3.930477576673860440e+00 8.345179351598557282e-01 2.274930605748969370e+01
-3.960378358731068360e+00 1.242098103401873210e+00 2.281876976970810134e+01
-3.992893466053865303e+00 9.576949826818805800e-01 2.279412913522633133e+01
-4.052598546191219953e+00 1.173156188215139561e+00 2.282349725518735539e+01
-3.896205392606327145e+00 7.439705450402283038e-01 2.284175767176270000e+01
-3.982208002388661683e+00 9.290125415047429946e-01 2.277522756231814327e+01
-4.050443973737673176e+00 1.092144298015558235e+00 2.273303603438976239e+01
-4.061263850755683968e+00 1.393446521989551545e+00 2.261438125554808209e+01
-3.933617293266832071e+00 7.956184222178668275e-01 2.282545345912895840e+01
-3.956354033475955490e+00 1.190853904936182595e+00 2.283757586197921086e+01
-3.896474743555675246e+00 6.998899611201125914e-01 2.282269895132097304e+01
-3.973396191067897654e+00 8.607479306179872669e-01 2.283611626408195150e+01
-3.914846118877156833e+00 6.632258387997687077e-01 2.276954792163276764e+01
-3.964002830444663950e+00 9.311312206356361365e-01 2.271168624327273022e+01
-4.073566034608377073e+00 9.023598258310145948e-01 2.271346170163002398e+01
-3.812856886837696635e+00 6.972376704145697435e-01 2.283898196002896341e+01
-3.967249197639602265e+00 8.551201519071105484e-01 2.278798013048459836e+01
-3.990340848614058800e+00 1.183260822367552034e+00 2.272894953500824755e+01
-3.889375820407655837e+00 6.535313048485038578e-01 2.283582754421598793e+01
-4.043692488858764200e+00 1.464389612611507019e+00 2.267468472538952895e+01
-3.883959341536940002e+00 7.265297421066907457e-01 2.276931591044861491e+01
-4.014906437291072550e+00 1.189860163052724573e+00 2.268254856495818927e+01
-4.024172674868279564e+00 9.722429490032693522e-01 2.265679341436549876e+01
-3.800218870668890858e+00 5.826071201283069545e-01 2.282590079871766520e+01
-4.127938516573873784e+00 1.128336093124413519e+00 2.267140002737321325e+01
-3.914468736672453986e+00 6.624423964465739889e-01 2.276130104961483980e+01
-3.944506419512576301e+00 8.758510954559610706e-01 2.288941792903372274e+01
-3.962148621502895374e+00 1.447693779440059725e+00 2.278596546709852078e+01
-4.116448558234988120e+00 1.019417053969781772e+00 2.265370846569550167e+01
-4.061084816318543567e+00 1.323936027755856060e+00 2.270746161206968594e+01
-3.966790384665014990e+00 8.721375540070068766e-01 2.277390826912382238e+01
-3.975021954420334680e+00 8.003108315478464352e-01 2.279953897537988183e+01
-3.985168582000908621e+00 1.150560429749810432e+00 2.282294071917411316e+01
-3.862960075394018311e+00 7.530147298400342581e-01 2.278822570417680282e+01
-3.998511497263102399e+00 1.460677193550335762e+00 2.261396326541888158e+01
-3.601240448415699014e+00 4.509072452006783749e-01 2.295236319024775540e+01
-3.906546311110168368e+00 7.171645786921023724e-01 2.282486324207581418e+01
-4.028737091037754681e+00 1.223453237252503989e+00 2.278595683082018652e+01
-3.899460031048001873e+00 7.274019071688135885e-01 2.279702932650674896e+01
-4.106504140282856596e+00 9.751965101631157040e-01 2.275050187063576246e+01
-3.720813271578062853e+00 5.413436366622483842e-01 2.287617672986315753e+01
-4.137812413238764364e+00 1.096447692465493340e+00 2.257739276442262621e+01
-4.022111857898329035e+00 7.802362004346330426e-01 2.274225347523531582e+01
-4.048323409367881709e+00 8.125286685722437063e-01 2.266533179145010024e+01
-3.857516921706339197e+00 5.892209343329082305e-01 2.281679289056313564e+01
-4.021473529204786956e+00 1.178075149763581297e+00 2.274875721933940298e+01
-3.726549880497769252e+00 4.998084819079060548e-01 2.283579804721827244e+01
-4.071840683310904652e+00 1.469209961496958261e+00 2.260026603538394596e+01
-3.989585650227647662e+00 9.911024118823368312e-01 2.266994372728217400e+01
-4.097725844416615359e+00 1.340030377397710470e+00 2.262133605186966534e+01
-4.097725844416615359e+00 1.340030377397710470e+00 2.262133605186966534e+01
-4.098467311459749851e+00 1.159484061287369361e+00 2.261160628821443908e+01
-4.038672317447784543e+00 9.198382755649257003e-01 2.259486864409019802e+01
-4.070359429060288470e+00 1.189471881419382537e+00 2.267942072608527226e+01
-4.038672317447784543e+00 9.198382755649257003e-01 2.259486864409019802e+01
-3.986510293554356821e+00 8.660457114782680321e-01 2.268309302195027755e+01
-3.661525024674505246e+00 5.639753893294343623e-01 2.296265835332956584e+01
-3.848083403029295191e+00 5.910352566427223842e-01 2.280346466589558219e+01
-3.463217890070589000e+00 3.748917604253263480e-01 2.301951125972879808e+01
-3.985168582000908621e+00 1.150560429749810432e+00 2.282294071917411316e+01
-3.705187057722381994e+00 5.704738472198176424e-01 2.296315208903376970e+01
-3.902413645572213596e+00 1.238822823628340952e+00 2.281140842334807672e+01
-4.039313548164468415e+00 9.823184482256264172e-01 2.277992462855008782e+01
-3.961268641081318265e+00 1.027204234379640369e+00 2.275249156810453144e+01
-4.024058849782916170e+00 1.084772674246222923e+00 2.271674692345930069e+01
-4.050781993469239950e+00 8.046805848697733410e-01 2.267774114913459726e+01
-3.610720340418054342e+00 5.785270456032780562e-01 2.301536199475578570e+01
-3.809347835444108377e+00 6.961211655116466002e-01 2.295936662551372009e+01
-3.904762941701974910e+00 8.341897916204843444e-01 2.280951025928515108e+01
-4.017703899693030323e+00 9.691302314698988507e-01 2.287391925431544948e+01
-3.854420429887109201e+00 7.370636210370880015e-01 2.279072943321552458e+01
-4.161845802347196255e+00 1.124787951376749362e+00 2.264722260945694288e+01
-4.061084816318543567e+00 1.323936027755856060e+00 2.270746161206968594e+01
-3.621557900897405702e+00 4.325315278633850014e-01 2.294043008717984833e+01
-3.941988291095212205e+00 7.821072483904927264e-01 2.281163634212711600e+01
-3.935717473972047742e+00 9.054110549404839059e-01 2.277129721047611355e+01
-3.947546052969425290e+00 1.087431569866951886e+00 2.283797464715756931e+01
-4.039540341636676857e+00 1.135093373005201300e+00 2.267118295208934242e+01
-3.840884012687126869e+00 6.400577610733202416e-01 2.291424382529526582e+01
-3.994079430936249508e+00 9.043046063269015722e-01 2.264579293640885282e+01
-3.746678313423844386e+00 5.674551081204544101e-01 2.288061810109004668e+01
-4.033898922109458773e+00 9.703203529802209015e-01 2.265597016829158861e+01
-4.087225340023586284e+00 1.066505616520750266e+00 2.261618220206917584e+01
-3.833970106230634833e+00 5.647795257518308798e-01 2.284054020491761605e+01
-3.988093530222559302e+00 7.904114844043170773e-01 2.281430105335942216e+01
-3.961545098016284960e+00 1.094686254418911098e+00 2.275761143776517059e+01
-3.909673834150649618e+00 9.327504048886603449e-01 2.278652853651530208e+01
-4.089188699961712636e+00 1.062913215450703053e+00 2.273816237810923369e+01
-3.992349376274889394e+00 1.265209404993878017e+00 2.268182795814361441e+01
-3.747402705412801183e+00 6.023617137416310552e-01 2.292651665569680475e+01
-3.867010491516578163e+00 7.611727532575340849e-01 2.292637098412601304e+01
-3.919204928318944958e+00 8.129051237836675270e-01 2.272876577103090057e+01
-3.751471935957662929e+00 6.399676504761664386e-01 2.292100728954741484e+01
-4.062398916889059741e+00 1.324962075807203821e+00 2.265462047306094462e+01
-4.028548040754371229e+00 1.140212445434897859e+00 2.273421435727751572e+01
-4.031853134806702599e+00 1.138064207070238698e+00 2.271438610636580790e+01
-3.915611063003142434e+00 7.611895336741412166e-01 2.279910031040792973e+01
-3.952887274634889536e+00 9.358318922977371113e-01 2.269585977946930555e+01
-4.022111857898329035e+00 7.802362004346330426e-01 2.274225347523531582e+01
-3.977280576789761213e+00 9.236041360132365430e-01 2.266211604867741869e+01
-4.028836152555648198e+00 8.625177718635490542e-01 2.269205641093503800e+01
-3.926566433506941678e+00 8.302986861156289589e-01 2.276709270681664776e+01
-3.967877815151349630e+00 6.929916464768370865e-01 2.269396098134303585e+01
-3.791446660517064693e+00 6.041070053652026761e-01 2.287092759156335831e+01
-3.913033554137079761e+00 7.093564386763735463e-01 2.282264722696310955e+01
-3.968438397061125222e+00 1.127500695605551329e+00 2.285338101120915510e+01
-4.028488482412042160e+00 1.278406884021613621e+00 2.267920213223617054e+01
-3.852982067624462381e+00 7.560125462032152299e-01 2.290162336500946694e+01
-3.681551350463994510e+00 4.797936257607442467e-01 2.293435391474826446e+01
-3.916331055789048499e+00 6.672628299390264139e-01 2.277356734619543843e+01
-3.863624326296991818e+00 5.756472228311606543e-01 2.288585430892751305e+01
-3.896981442827764930e+00 7.368670512418384888e-01 2.286823021769903264e+01
-4.056712205889260403e+00 8.877623433427224153e-01 2.275565815649362378e+01
-4.065441029768852133e+00 1.068538466953919741e+00 2.276819309420445236e+01
-3.994424089322138549e+00 1.146433267362938935e+00 2.264438516053821360e+01
-4.092527980346805094e+00 1.118012408522034207e+00 2.268375922639045683e+01
-3.911799552033717653e+00 8.334086374353890658e-01 2.280040454729242327e+01
-4.023744022974919510e+00 9.826943851842644406e-01 2.273892673850364332e+01
-3.965236676033192964e+00 8.958776598233697541e-01 2.278496112447378863e+01
-4.001866299373942226e+00 1.108621778017310433e+00 2.274742432748293552e+01
-3.942506427275890069e+00 1.352396484290768086e+00 2.272879130738364850e+01
-3.994086323865218446e+00 9.399698437419874431e-01 2.263959406725046719e+01
-3.948188914480635248e+00 1.031788574989747520e+00 2.272578593549260617e+01
-4.016605335136874899e+00 1.034417726892117084e+00 2.275011582157575063e+01
-3.825764179314546709e+00 6.504304242682132919e-01 2.285748634656391332e+01
-3.905166062633443680e+00 6.971756047190718064e-01 2.274873677031954955e+01
-3.992349376274889394e+00 1.265209404993878017e+00 2.268182795814361441e+01
-3.983403847175824630e+00 9.471819508404977217e-01 2.274783094065443123e+01
-4.080957072955508913e+00 9.883583127201955865e-01 2.265034455200335373e+01
-4.035013587334633556e+00 1.014579518354401522e+00 2.272467263397037129e+01
-3.875171892327999856e+00 7.258784299844249777e-01 2.283040878550195885e+01
-4.048323409367881709e+00 8.125286685722437063e-01 2.266533179145010024e+01
-3.950244569606707223e+00 1.332450782470167017e+00 2.274483079544933162e+01
-3.997985625973660362e+00 1.125064405510112664e+00 2.271303613559394563e+01
-4.000403916209902100e+00 9.323424397283539555e-01 2.281219203831768283e+01
-3.974683871062421936e+00 9.542946533146039467e-01 2.274844766112049399e+01
-4.067289966034173254e+00 1.258073737760475375e+00 2.261803600422495464e+01
-3.988873459075302108e+00 8.530872159017044432e-01 2.269033033449698777e+01
-3.859354622935129875e+00 7.645329843848192031e-01 2.286636597945048521e+01
-4.105971470752280972e+00 1.096052849635654525e+00 2.264060240743560826e+01
-4.036732190599901848e+00 9.187388733274810537e-01 2.272899759620992199e+01
-4.068024751648319892e+00 9.012936743956603269e-01 2.278518785201776709e+01
-4.009180112379185701e+00 7.707295782816208085e-01 2.267257419661516948e+01
-4.033470909219238010e+00 1.283327387894088734e+00 2.262227464923571318e+01
-4.003857953651747792e+00 1.047177258671109890e+00 2.270264024089480515e+01
-3.937837491833385606e+00 8.317774408239169137e-01 2.280118204690165484e+01
-4.045575908734608817e+00 8.768154579141647087e-01 2.265150495337359260e+01
-4.029950924691118708e+00 9.418051360345516265e-01 2.275679125464334618e+01
-4.022407005852935313e+00 1.016657555111564637e+00 2.272965696171626959e+01
-4.105971470752280972e+00 1.096052849635654525e+00 2.264060240743560826e+01
-4.008956688628413367e+00 8.716671593575600063e-01 2.274234332424890681e+01
-4.061159975028525437e+00 1.112038955590504585e+00 2.270460067709274554e+01
-4.047113392780012475e+00 8.886040081585035999e-01 2.276767851280951760e+01
-3.988055850973890593e+00 7.012035998085099919e-01 2.276030703453067616e+01
-3.850636944126374139e+00 5.316489030525872739e-01 2.274554038088876595e+01
-3.824221323521173943e+00 5.509452995753330029e-01 2.285937603241928073e+01
-4.043302574277308103e+00 1.023086018644650874e+00 2.273644367772205399e+01
-3.929242333022171074e+00 7.322093675872451968e-01 2.275011032776943409e+01
-3.833576124725901479e+00 6.221683094351295740e-01 2.283396368206487992e+01
-4.024631890092546627e+00 8.912861317394835670e-01 2.271438596554379075e+01
-4.039629911701192455e+00 1.302607619308732811e+00 2.269021470728504397e+01
-3.773994242911197894e+00 4.619321054740648247e-01 2.286723921569923590e+01
-4.093043313369939540e+00 8.923635474416096169e-01 2.271948346811466379e+01
-4.003416519410769148e+00 1.295662414769848780e+00 2.274687810288778067e+01
-3.825057129596435068e+00 6.016193958747546588e-01 2.281121356819611989e+01
-3.890820255994849930e+00 7.987683449417288806e-01 2.279634660220408193e+01
-4.082475323758496089e+00 9.493037764628986519e-01 2.266619299123061637e+01
-3.963840781729423668e+00 8.142653300667488381e-01 2.271324783280985926e+01
-4.074745713725934415e+00 1.235603477129185279e+00 2.256800352051332936e+01
-3.766008631075591140e+00 6.198498561746887958e-01 2.287448362691080916e+01
-4.023866093754357998e+00 1.234635406066462604e+00 2.271892470780402817e+01
-4.110188499109412419e+00 1.068560621373240593e+00 2.272523844893412459e+01
-3.956226088363236748e+00 8.786716557915450476e-01 2.273662765482107417e+01
-3.989146732149691843e+00 1.378394050393887849e+00 2.279895049331125634e+01
-4.022656434473359965e+00 1.008824114489984325e+00 2.273869548121447082e+01
-4.026742212781095454e+00 9.092870535897381590e-01 2.260361375261936345e+01
-4.056712205889260403e+00 8.877623433427224153e-01 2.275565815649362378e+01
-3.972073442070579219e+00 9.082918068361005570e-01 2.272545969111854802e+01
-3.965649206073660338e+00 9.803552716426364722e-01 2.276515364358306215e+01
-3.901974434908565215e+00 8.125197021101469019e-01 2.281531500032790305e+01
-4.027276256223380813e+00 8.235905002556809240e-01 2.276801730447421335e+01
-3.980860330324845542e+00 8.434857144580163446e-01 2.274147787909005913e+01
-3.923286812463409490e+00 7.357225147216566175e-01 2.269246284373357625e+01
-3.980945602048850951e+00 8.028833639144932199e-01 2.269704288835266226e+01
-3.987026022421319205e+00 1.410004799592128766e+00 2.273283697496177780e+01
-4.109518737835102797e+00 1.399961474100020808e+00 2.261921088344312381e+01
-3.971396671866105343e+00 8.618421075672770826e-01 2.275044753695565092e+01
-3.974997907992671387e+00 9.193060958650314252e-01 2.279673633390250487e+01
-4.138402398882079503e+00 1.358089998444143465e+00 2.255318427342845666e+01
-3.922845061342104422e+00 7.248119497873690698e-01 2.282687941895549599e+01
-3.726488100294136352e+00 4.914564635329585762e-01 2.285029969572832798e+01
-3.767739583572240925e+00 4.545340807801421246e-01 2.284210994283173335e+01
-3.843857883787539009e+00 6.422869847725374282e-01 2.285166730340715802e+01
-3.989146732149691843e+00 1.378394050393887849e+00 2.279895049331125634e+01
-3.747402705412801183e+00 6.023617137416310552e-01 2.292651665569680475e+01
-3.814927528345587682e+00 6.650305066059976067e-01 2.285649379026751760e+01
-3.985697908884388241e+00 9.949619240683407195e-01 2.273317889037315354e+01
-4.045824808197300726e+00 8.758640417058614069e-01 2.282416088650374419e+01
-3.945410819215108056e+00 8.792848466825970988e-01 2.276561492883547544e+01
-3.734270364200979131e+00 5.940709757049040807e-01 2.285701819476395258e+01
-3.962148621502895374e+00 1.447693779440059725e+00 2.278596546709852078e+01
-4.007620436917928686e+00 1.278777837032548437e+00 2.274334969871203782e+01
