src1.lognorm src1.logkT src1.lognH
-4.837481374188578265e+00 1.018527874308007508e+00 2.155355977864600803e+01
-4.966865109413249435e+00 7.864287026760643506e-01 2.154531214231399971e+01
-4.970830182419079257e+00 1.293141378633322791e+00 2.133898153483772475e+01
-4.833447239664851125e+00 5.520868020943792143e-01 2.193663057265891680e+01
-4.781868559014183617e+00 1.154913152317496028e+00 2.197790862279698487e+01
-4.939336806889812692e+00 1.433088801575205462e+00 2.125290741556815632e+01
-4.904581559445218453e+00 1.131523010688741504e+00 2.151278705945268754e+01
-4.590301159427347066e+00 4.067971567280965761e-01 2.228205778031253104e+01
-4.872582115971115790e+00 1.314027452044625122e+00 2.152687231198827078e+01
-4.753563333617435660e+00 6.743943917860428794e-01 2.187139818803383662e+01
-4.845973589004183069e+00 8.432934071526398956e-01 2.165242050455499978e+01
-4.897171852075976162e+00 1.346158062498358454e+00 2.146489143188855309e+01
-4.886415917230138461e+00 1.326330892830072994e+00 2.129761664687219991e+01
-4.897994585541759704e+00 9.382477284627956937e-01 2.165434933462469402e+01
-4.906009727206496862e+00 8.559697112379163197e-01 2.169381937393640669e+01
-4.806849245164945827e+00 4.599969806877983736e-01 2.192562159008724620e+01
-5.029508449496894684e+00 1.108134051670750519e+00 2.161308178370445887e+01
-4.842279298066635818e+00 1.314732329778665942e+00 2.171744158512048273e+01
-4.845069500358075487e+00 1.373730044062000388e+00 2.132139500316225167e+01
-4.930463922204114446e+00 7.502132699788286452e-01 2.153607422281464778e+01
-4.584642892346286303e+00 5.212685570473696295e-02 2.228216637328351979e+01
-4.913699690124097685e+00 1.251775203626821042e+00 2.145149917074286350e+01
-4.856649890538069059e+00 9.683838866306173632e-01 2.172697138700186059e+01
-4.862721558552570933e+00 1.282354917254021398e+00 2.147089933613284174e+01
-4.869956529172435822e+00 5.622496226774666983e-01 2.188017231619160086e+01
-4.856522683065588097e+00 4.959768111545359570e-01 2.206749337685509360e+01
-4.759467291936894995e+00 7.294837472012627444e-01 2.172803043898517927e+01
-4.704298288137161776e+00 3.962634373740090421e-01 2.192612436477190840e+01
-4.864042277117285984e+00 1.191348679088625406e+00 2.156811529339400124e+01
-4.839932360296027802e+00 5.360100603183342027e-01 2.195620911405547915e+01
-4.900699433419800854e+00 1.108129669141242779e+00 2.152716484487653403e+01
-4.794387392577796447e+00 4.422158902658772650e-01 2.184825486300846720e+01
-4.832105533371415795e+00 5.569532249493684972e-01 2.182639376100771145e+01
-4.878278672134511496e+00 6.339570406633419086e-01 2.164006683987296498e+01
-4.961369485079162089e+00 1.386452522053195135e+00 2.079749500821106523e+01
-4.919389104695768289e+00 6.399174162256808795e-01 2.157228794909699587e+01
-4.821754472915302792e+00 1.435279348810059918e+00 2.167076500514574278e+01
-4.829800609470689565e+00 1.064377872047328033e+00 2.162399877820274341e+01
-5.003366715806130571e+00 1.045141486109707252e+00 2.146323928998894459e+01
-4.895113161389879508e+00 8.113422250283421899e-01 2.171405843248648893e+01
-4.849550082830587527e+00 8.917809652894446160e-01 2.160223498088509686e+01
-4.863753163434392235e+00 1.117855429597429229e+00 2.163206238066539555e+01
-4.696799803697972564e+00 5.586023049615234104e-01 2.197596581304451391e+01
-4.974021255787615559e+00 1.400270089534730644e+00 2.129402799119166190e+01
-4.931502955339716721e+00 1.124162959152166685e+00 2.122916599407249549e+01
-4.982294217528757230e+00 1.024628161764229439e+00 2.078877874734363118e+01
-4.768852352885128099e+00 7.165670109811894672e-01 2.181494541061869796e+01
-4.716064539133627775e+00 1.473064322953942629e+00 2.186885825319770049e+01
-5.206366905209392826e+00 9.034104127457982525e-01 1.916633735732364485e+01
-5.020789679851679566e+00 7.508890646435497640e-01 2.162137316456882985e+01
-4.720891354630081693e+00 6.265768895527088489e-01 2.202300002511609023e+01
-5.086509946155635120e+00 1.278713273446658416e+00 2.150074791237466698e+01
-4.749689471723463008e+00 6.483656842055156577e-01 2.196645661711806952e+01
-4.949331903949586220e+00 8.728365083373581523e-01 2.140442609151824627e+01
-4.889030513731430716e+00 9.950789257354437645e-01 2.165880043513977782e+01
-4.986862582683103895e+00 1.258166195101259266e+00 2.078235897395590825e+01
-4.889733498520929089e+00 6.648221316180520368e-01 2.187454676211392623e+01
-4.888324594343240292e+00 1.211318677768281393e+00 2.170617357421095761e+01
-4.802483309317679527e+00 9.017494476060332609e-01 2.176435512569007003e+01
-4.949836653374578788e+00 7.174044947240201253e-01 2.152286517661134013e+01
-5.042443719905337574e+00 1.058097418147549540e+00 1.931815147996314153e+01
-4.824733608459819578e+00 1.044121956203589718e+00 2.179238041183406693e+01
-4.876671043187316812e+00 1.380595213798730736e+00 2.160537548446423273e+01
-4.935339511963449333e+00 9.500914504170288044e-01 2.152071218870230140e+01
-4.895658455071230541e+00 1.221762863969514168e+00 2.172341000518152399e+01
-4.613415173985684348e+00 5.020616616987814140e-01 2.223468500418923455e+01
-4.889101709333794510e+00 8.421655367787603819e-01 2.179778531144265230e+01
-4.868929659388280484e+00 1.300927036342380383e+00 2.166121550567613951e+01
-4.955223631925361971e+00 1.330451082325077028e+00 2.133760159631409437e+01
-4.897202800962515923e+00 1.259007778571540559e+00 2.148309692282986205e+01
-4.978496934946106123e+00 1.147319340370293261e+00 2.093772901303575651e+01
-4.615733917535149722e+00 6.288350067969317170e-01 2.197335780199076538e+01
-4.826089061003665748e+00 8.377144328837176079e-01 2.162100829056663898e+01
-4.833447239664851125e+00 5.520868020943792143e-01 2.193663057265891680e+01
-4.712029803556109897e+00 6.996135181510363399e-01 2.182513847830469089e+01
-4.844519287953827913e+00 9.991241281836995558e-01 2.169143660526808048e+01
-4.760159707494167947e+00 1.200452584543569845e+00 2.185741477416358336e+01
-4.792432462068485499e+00 8.401548691442080052e-01 2.196044816887316742e+01
-4.959696131273204855e+00 9.753701343341081298e-01 2.183128734951516492e+01
-4.926403550064122783e+00 1.415406238919754145e+00 2.132492807498384835e+01
-4.897171852075976162e+00 1.346158062498358454e+00 2.146489143188855309e+01
-4.768853545546450690e+00 6.012443186539764284e-01 2.188323569955559122e+01
-4.880994309754647986e+00 5.856290371574619513e-01 2.175877780268706729e+01
-4.780879912684947719e+00 1.095488861286030513e+00 2.190358329198079801e+01
-4.612338755055628958e+00 3.799864998078748002e-01 2.203903573889490985e+01
-4.988109081460924799e+00 1.146417437641130022e+00 2.166418939401773258e+01
-4.935637586084921757e+00 1.219995601971832766e+00 1.962466413169057944e+01
-5.095572327541348479e+00 1.412734994833727775e+00 1.987437422599367309e+01
-4.822191254865012766e+00 7.100687909292437983e-01 2.201650943025291696e+01
-4.814136785947518149e+00 1.431334564907757123e+00 2.166186257402320336e+01
-4.781868559014183617e+00 1.154913152317496028e+00 2.197790862279698487e+01
-4.910989192938489012e+00 1.177897524127495377e+00 2.136891669435649632e+01
-4.841076975950617367e+00 7.938381004634469384e-01 2.174748862546023176e+01
-4.891632875996663188e+00 4.463120953435324445e-01 2.168252542925781157e+01
-5.020789679851679566e+00 7.508890646435497640e-01 2.162137316456882985e+01
-4.749063971141742613e+00 5.328426483596802044e-01 2.197566325097450957e+01
-4.935339511963449333e+00 9.500914504170288044e-01 2.152071218870230140e+01
-4.667288194634528153e+00 3.742271469835849462e-01 2.203544308274498675e+01
-4.804138889098929610e+00 9.127167682913919222e-01 2.186819791740445140e+01
-4.840260347029425425e+00 7.806722156419572123e-01 2.180342560747998704e+01
-4.875644068645570428e+00 9.267646090674355186e-01 2.177711440428360490e+01
-4.645764985981149842e+00 4.187742574672623785e-01 2.199934360135125289e+01
-4.692126495918547135e+00 5.838739620037995959e-01 2.204927693257960541e+01
-4.842496973634012214e+00 1.254039144778379633e+00 2.173941602199618117e+01
-4.982471656117454906e+00 1.132453030544837702e+00 2.098781446618605528e+01
-4.827505345896042854e+00 1.080127578916414866e+00 2.185119148063277450e+01
-4.490233185056523801e+00 2.601306466434405440e-01 2.223199648636859749e+01
-4.821809531055612830e+00 4.375742886876590187e-01 2.175659836654875789e+01
-4.873004043727554802e+00 7.203196850855579925e-01 2.187918319983334925e+01
-4.908582012044304221e+00 1.081101388410028896e+00 2.142354647093087294e+01
-5.040337241976548199e+00 1.352334012846080569e+00 2.128050861320581078e+01
-4.716064539133627775e+00 1.473064322953942629e+00 2.186885825319770049e+01
-4.823598658648037052e+00 1.196617521707882048e+00 2.157904683853466210e+01
-4.842692562298907433e+00 1.278311294625130934e+00 2.167522076717888169e+01
-4.961755926878392842e+00 1.452293166635425070e+00 2.143475621528284947e+01
-4.880317120828769006e+00 9.698760274830713346e-01 2.174719016055125209e+01
-4.921521132296897250e+00 9.660414290074377242e-01 2.172392971517321669e+01
-4.657154268243631101e+00 4.861434743306201067e-01 2.198693081613549438e+01
-4.642513317909209292e+00 4.773559358191976632e-01 2.214452545512662240e+01
-4.872808960636607623e+00 1.091977955133432321e+00 2.178296145679767548e+01
-4.799949577194102091e+00 8.996938882015277361e-01 2.170671756363300631e+01
-4.931910456992692815e+00 1.126254821337074663e+00 2.149594686535385435e+01
-4.697693298275676277e+00 5.233250685160606430e-01 2.218945720150945533e+01
-4.844519287953827913e+00 9.991241281836995558e-01 2.169143660526808048e+01
-4.912333909000546228e+00 1.417116199323717129e+00 2.184105200878348541e+01
-5.136306346589044836e+00 1.471106957436221663e+00 2.015848153982722124e+01
-4.721193864070235335e+00 5.954458742226451662e-01 2.207279481473394966e+01
-4.909572382061485385e+00 8.326834073021853744e-01 2.172356425564042581e+01
-4.945384095497541210e+00 1.090055253437072214e+00 2.157950630796840841e+01
-4.776208780006490962e+00 5.777944227139892863e-01 2.192726064642781125e+01
-4.652499212354108238e+00 5.075430732401100542e-01 2.201904202420170265e+01
-4.894546988840025037e+00 9.421991225366195266e-01 2.179695837144957338e+01
-4.806849245164945827e+00 4.599969806877983736e-01 2.192562159008724620e+01
-4.806519535523621656e+00 7.049489170706020325e-01 2.174918766716833929e+01
-5.087883108507852192e+00 1.403875697158596392e+00 1.981409413297857824e+01
-4.884914403249286607e+00 1.027202122353917613e+00 2.138720567858198862e+01
-4.727125662000747575e+00 3.598933739876895022e-01 2.190386404357888850e+01
-4.829036685212297009e+00 1.237285486957558689e+00 2.172521581915700040e+01
-4.906933022200959726e+00 1.443734427972929613e+00 2.115370197727107282e+01
-4.789479813839847111e+00 8.666554871224985135e-01 2.182365147954707751e+01
-4.831607953600922656e+00 7.074643519716643514e-01 2.169096203347353224e+01
-4.944251280800648018e+00 9.499340932905118162e-01 2.129418439802116580e+01
-4.887717854101806481e+00 6.982104562544746429e-01 2.166667716684101208e+01
-4.727125662000747575e+00 3.598933739876895022e-01 2.190386404357888850e+01
-4.886326639371931790e+00 1.059648831794429036e+00 2.163289522966072909e+01
-4.834459412103111475e+00 8.021068492458385268e-01 2.180156187941110346e+01
-4.796736954396184416e+00 8.345462509347096880e-01 2.193936316718101409e+01
-4.872808960636607623e+00 1.091977955133432321e+00 2.178296145679767548e+01
-4.878383900675448359e+00 9.277184976222545565e-01 2.163415932682705289e+01
-4.866092349712945797e+00 1.349473577306385064e+00 2.138503693527531624e+01
-4.845165188322452465e+00 1.125622724970446686e+00 2.148065599027906103e+01
-4.873638967351702433e+00 1.323884754859089963e+00 2.164682358978767951e+01
-4.905810858510802674e+00 1.006711448103216000e+00 2.155563215217382478e+01
-4.885375311517609731e+00 1.291674469532133163e+00 2.138922349099147624e+01
-4.888395201132729184e+00 5.650312490771653984e-01 2.153185170674177229e+01
-4.850888646165850027e+00 7.607787098897917932e-01 2.170660523742133918e+01
-4.942123516417352036e+00 8.928360828278623096e-01 2.149346443968576637e+01
-4.623436754028618978e+00 3.718420879444375160e-01 2.218421307526663355e+01
-4.927816187402786596e+00 1.012168914132564268e+00 2.149672196130933344e+01
-4.934653108727249382e+00 9.307870844794674525e-01 2.154257067680464743e+01
-4.910641173077933352e+00 6.854075262488066311e-01 2.143797261472650462e+01
-4.491714249846723739e+00 2.335815317162859284e-01 2.214740959830504607e+01
-4.842630437766923812e+00 8.541399369065225677e-01 2.175347330352112962e+01
-4.927768937345715194e+00 1.405911973272084836e+00 2.167456355587901839e+01
-4.718816845566805362e+00 6.371443681979684914e-01 2.199417778082137787e+01
-4.861335188621739078e+00 1.286591664034407057e+00 2.162642460662052457e+01
-4.907185937072113369e+00 7.576539935121233693e-01 2.195031536273108586e+01
-5.068471459300782023e+00 1.047394525744232308e+00 2.114267224455902650e+01
-4.767883280511682642e+00 4.430402055227695701e-01 2.191064654754669405e+01
-4.820506512377523478e+00 9.525652616432274122e-01 2.181845968117984214e+01
-4.686243630900426282e+00 3.443204742624343950e-01 2.192235171791022452e+01
-4.701071034732832388e+00 3.366008924778383093e-01 2.208299134220875004e+01
-4.486600105087614310e+00 1.244412128649226013e-01 2.221322533088931195e+01
-4.836606523213045961e+00 8.307050821461476886e-01 2.190485518941788712e+01
-5.061194485776128182e+00 9.832830534537202460e-01 2.125980553986315158e+01
-4.962531576100440489e+00 9.318538361564654426e-01 2.174738385139574959e+01
-4.775722350752044321e+00 7.843494912053687873e-01 2.178656846217604937e+01
-4.890589357062198772e+00 1.141110518283590558e+00 2.100468234033520787e+01
-4.995386685788922421e+00 9.785278268507593413e-01 1.961151717034755038e+01
-4.875591541590866385e+00 1.333837002290672924e+00 2.126567645333701506e+01
-4.553813767107511623e+00 5.525036424278337854e-01 2.211778086697716716e+01
-4.812505055156895750e+00 5.980156977840653809e-01 2.187558354577034692e+01
-4.831607953600922656e+00 7.074643519716643514e-01 2.169096203347353224e+01
-4.755745582566055063e+00 1.351357753577791421e+00 2.185786166626834515e+01
-4.763203241928309239e+00 7.998701954381080004e-01 2.196543891551106498e+01
-4.620114670172238647e+00 3.305679138898960367e-01 2.218519304065587505e+01
-4.822980021688866969e+00 1.120383884140307096e+00 2.154079034463216402e+01
-4.861497728828762632e+00 7.630780017555129913e-01 2.169483734796090602e+01
-4.924475412350746595e+00 7.215234365305771558e-01 2.171600626895555664e+01
-4.845274635924730511e+00 1.308767867531133611e+00 2.186652134161312944e+01
-4.909572382061485385e+00 8.326834073021853744e-01 2.172356425564042581e+01
-4.699186852501108014e+00 5.269530576371472819e-01 2.202242934101159122e+01
-4.349971794840152839e+00 1.213304267172816697e-01 2.243655129009134441e+01
-4.790078013754492936e+00 9.891608502782625045e-01 2.173405166355287221e+01
-4.994856020591317503e+00 1.339893181795301036e+00 2.154097149569992808e+01
-4.871392793771695651e+00 7.928354685774483546e-01 2.149155774282928633e+01
-4.842220251467947989e+00 1.043598137340763454e+00 2.182627437501049528e+01
-4.921960407271520843e+00 1.210055811513429891e+00 2.156151055341866396e+01
-4.733324512594123235e+00 6.399901857442871211e-01 2.193746072018149462e+01
-4.850133917670843786e+00 6.946009294180823801e-01 2.190637001147442930e+01
-4.857884863825622901e+00 1.110425155720380364e+00 2.185425186499349337e+01
-4.843926069897055875e+00 8.452293716396030998e-01 2.173710316493637862e+01
-4.733185996950041385e+00 5.823103294280744802e-01 2.195938765467341369e+01
-4.968401504818508840e+00 7.034290194733965329e-01 2.147379252691182572e+01
-4.971216529031786457e+00 9.646122295227563814e-01 2.155801400533448486e+01
-4.789473460263025117e+00 5.842140251923302330e-01 2.188612695688153309e+01
-4.912505534156362152e+00 7.486131864638141398e-01 2.151615078332204334e+01
-4.853804915984779811e+00 6.687307076614983359e-01 2.199553933502723524e+01
-4.916196439075257274e+00 1.125094345972677434e+00 2.176314997991795508e+01
-4.879054038347648614e+00 1.163704546887227576e+00 2.138094609391473000e+01
-5.016430564654156932e+00 1.034062019513169783e+00 2.115913337483712553e+01
-5.004854382337822649e+00 7.924509180547665288e-01 2.135908166574467160e+01
-4.839136821589034021e+00 7.391512302304219517e-01 2.191928371507987450e+01
-4.910989192938489012e+00 1.177897524127495377e+00 2.136891669435649632e+01
-4.878179026646352057e+00 1.130971097981635864e+00 2.151650167437418304e+01
-4.916311225986780720e+00 3.746081651698156545e-01 2.168508581160479309e+01
-4.958888577483795856e+00 1.055429946669871555e+00 2.162488767633360709e+01
-4.954813289789473885e+00 7.340423909191537977e-01 2.135156583526167395e+01
-4.801896879801416773e+00 6.323475527093631587e-01 2.177421585404009718e+01
-4.951749481994093927e+00 1.319261163027212191e+00 2.138520153882186392e+01
-4.836127280934595873e+00 7.057341597237389852e-01 2.166712430758209251e+01
-4.721668652153399037e+00 5.202275367216591118e-01 2.192730805710738551e+01
-4.923577087559328547e+00 9.649919008361669270e-01 2.158187649240019823e+01
-4.849763599727840990e+00 1.284688707053804890e+00 2.187541537557973115e+01
-4.830627458529882290e+00 1.426290622834942567e+00 2.147962473528293970e+01
-4.838843969104529741e+00 1.337057786468434983e+00 2.169729116216543119e+01
-4.829666824529292413e+00 1.002731193627733219e+00 2.199274814625599817e+01
-4.780734624181157244e+00 1.005239923011053360e+00 2.178320206987608998e+01
-4.930235347014733982e+00 9.583464676789212877e-01 2.167598295638386574e+01
-4.813408048440939169e+00 5.218571606979949262e-01 2.187784007586776980e+01
-4.801470648745281622e+00 7.912320616126968797e-01 2.193325975651407589e+01
-4.827269064732566228e+00 1.154823503160296472e+00 2.194022514525565981e+01
-4.815876602502342507e+00 6.251349793565512680e-01 2.182139262724934525e+01
-4.796403317430794289e+00 8.664865160496733054e-01 2.189939713515823883e+01
-4.766720088193034499e+00 6.439483749659848932e-01 2.184652985869645292e+01
-4.885627440272419797e+00 1.255253238668595728e+00 2.155108086962846770e+01
-4.631199602136474525e+00 3.142267149295581152e-01 2.219723569823474207e+01
-4.787483779935428174e+00 1.175937809882410257e+00 2.187125300333978117e+01
-4.852247445801464387e+00 7.330859640042850511e-01 2.163050693373383737e+01
-4.777325282683422714e+00 5.083414434935888959e-01 2.185404452492296556e+01
-4.983517629388200199e+00 8.554554147640118789e-01 2.149203130078996082e+01
-4.827798775969737832e+00 6.313697941656271073e-01 2.179690458468093084e+01
-4.951269585901973969e+00 1.102783767951252880e+00 2.130390088595027009e+01
-4.872593940100671261e+00 5.783951725009333078e-01 2.160834088845520640e+01
-4.905121036385613920e+00 9.328152951967305651e-01 2.177579622491562006e+01
-4.563771198771252813e+00 2.565223475245181906e-01 2.227162764097606029e+01
-4.657154268243631101e+00 4.861434743306201067e-01 2.198693081613549438e+01
-4.933271163199227871e+00 1.281236773699093057e+00 2.145364615828632537e+01
-4.988354065372973878e+00 1.099364237777914699e+00 2.120899769880499264e+01
-4.787193082568844460e+00 1.409986200220754160e+00 2.154502797726641461e+01
-4.720891354630081693e+00 6.265768895527088489e-01 2.202300002511609023e+01
-4.859145469033792075e+00 1.157136077568980959e+00 2.154007962957985356e+01
-4.646090595207322593e+00 3.008103841231464237e-01 2.220819641174389147e+01
-4.847317744672837492e+00 8.599330629577610630e-01 2.174016691627331710e+01
-4.873522655405100323e+00 4.881684749969363857e-01 2.177257586092428099e+01
-4.699483346603696710e+00 6.479203827762123336e-01 2.197310527516317791e+01
-4.813293313098975901e+00 9.202665081249887802e-01 2.179936910304784092e+01
-4.848429929158731611e+00 7.492211449989991667e-01 2.195229728523107227e+01
-4.889733498520929089e+00 6.648221316180520368e-01 2.187454676211392623e+01
-5.053589901714545363e+00 1.030105789874236066e+00 2.130909794249778244e+01
-4.891910701372418124e+00 7.699754393510869210e-01 2.163449965267625430e+01
-4.983934036819968938e+00 1.207928621335373709e+00 2.137940922624849804e+01
-5.086221083515989783e+00 9.753342257835364570e-01 2.130856132396229441e+01
-4.848423124272876805e+00 1.134030710472434311e+00 2.195186159438321383e+01
-4.901304731135828874e+00 1.135325471244452711e+00 2.157668032485286602e+01
-4.743622076836666146e+00 7.569112192777187609e-01 2.180088352562440690e+01
-4.747701919356617672e+00 1.422197326038625143e+00 2.162991263232254369e+01
-4.685145120451374545e+00 3.480428834587938614e-01 2.214184759440401962e+01
-5.051155424110708836e+00 8.780133750662000303e-01 2.157115356809662998e+01
-4.716278192010596726e+00 1.135988073531478904e+00 2.189382334946532183e+01
-4.910156137627478934e+00 1.423555106042847296e+00 2.126293365723801543e+01
-4.769881733911719657e+00 6.350972366859917173e-01 2.178865877270997231e+01
-5.061010319409206204e+00 9.865251465861064606e-01 2.140630067634862854e+01
-4.838893859599424196e+00 1.323877031385009229e+00 2.143790553915625452e+01
-4.730900571545470612e+00 1.002374869580378025e+00 2.179211539794033570e+01
-4.936707054590490529e+00 7.238913141270897356e-01 2.177271969835353715e+01
-4.932938530866021409e+00 9.781769929863455282e-01 2.149920206582061866e+01
-4.833956264401908953e+00 6.782198529625360628e-01 2.161666306335772347e+01
-4.730900571545470612e+00 1.002374869580378025e+00 2.179211539794033570e+01
-5.000491403460072704e+00 1.408795450451890030e+00 2.030319692441455715e+01
-4.910989192938489012e+00 1.177897524127495377e+00 2.136891669435649632e+01
-4.768467175373740652e+00 6.027384669028610364e-01 2.212848200528827292e+01
-4.765147162424689498e+00 7.304872576806813456e-01 2.193345922716988028e+01
-4.543385333755709077e+00 2.135796376565768373e-01 2.234288609025743000e+01
-4.808050111941536642e+00 1.003414290200634440e+00 2.169207328597001094e+01
-4.838877486529941763e+00 6.503227953720600585e-01 2.171075661960914260e+01
-4.839922712122873172e+00 1.302567638282167817e+00 2.165618669576677391e+01
-4.949310628083454233e+00 1.001881631257523164e+00 2.161800548675106270e+01
-4.768617029553650077e+00 1.054942453213668863e+00 2.180934765601255521e+01
-4.937903348452417518e+00 6.533012109094435971e-01 2.166254884428420269e+01
-4.840887435849825060e+00 5.372192319855664255e-01 2.188723126778749872e+01
-4.935594159737393127e+00 1.189709910782273283e+00 2.054778310956846354e+01
-4.986278147254489923e+00 1.461424605971560986e+00 2.035683719457451346e+01
-4.728274589008881534e+00 1.357154374406976505e+00 2.204749776074218559e+01
-4.912505534156362152e+00 7.486131864638141398e-01 2.151615078332204334e+01
-4.814512979823954986e+00 8.628574415216487825e-01 2.173380078061451215e+01
-4.977609610479960089e+00 1.146610355512975410e+00 2.137891478943840085e+01
-4.948911036610200043e+00 1.391458486820392526e+00 2.057518565952573653e+01
-4.820332046999864062e+00 7.961516837620739029e-01 2.197552446223548728e+01
-5.055972667169317702e+00 1.198773195204313691e+00 2.058143544679913717e+01
-4.847958341076870070e+00 1.198455018734970068e+00 2.168116803867166809e+01
-5.022231766735973935e+00 7.925361716426642111e-01 2.131007370634094045e+01
-4.896854038178443780e+00 1.002544702847981029e+00 2.131075734748771211e+01
-4.851881131389274238e+00 1.009534964614053898e+00 2.177534236530713585e+01
-4.757975714576153869e+00 6.220336885331774202e-01 2.201558009222150858e+01
-4.872318334130881112e+00 1.433615172881428812e+00 2.135128064316566210e+01
-5.052458604120250385e+00 8.310638481903211972e-01 2.176849369331337769e+01
-4.645500254916234972e+00 6.847077753951273937e-01 2.193376501143996649e+01
-4.835552485283539426e+00 6.301754727017165880e-01 2.194412356405555897e+01
-4.846895235053674256e+00 4.531551454025044556e-01 2.199772315042924475e+01
-4.885550603074277021e+00 1.361391355637868728e+00 2.153963729136210503e+01
-4.704824821163716919e+00 4.711286234170932730e-01 2.199442146596936354e+01
-4.782976831016463315e+00 6.245191362990911710e-01 2.172799254519396683e+01
-4.893049887859391767e+00 9.250379027386566033e-01 2.184285523812639696e+01
-4.783447749881586830e+00 6.477869737432926378e-01 2.177206437686181317e+01
-4.929736817287250439e+00 1.241740507167152341e+00 2.174821547049080550e+01
-4.981801729092894426e+00 9.937693283511492837e-01 2.140056851470764343e+01
-4.929569188038575689e+00 1.272149649331747234e+00 2.014972241826910704e+01
-4.886513501933297476e+00 9.036275570387062306e-01 2.160983084063471793e+01
-4.846513835699488126e+00 1.209254674090336934e+00 2.187020672714206171e+01
-4.889300820204007358e+00 8.796074173244854411e-01 2.167407023322680715e+01
-4.563771198771252813e+00 2.565223475245181906e-01 2.227162764097606029e+01
-4.706634650820595844e+00 5.802566626181664411e-01 2.186604883072084959e+01
-4.348142771337561996e+00 1.646056752601285922e-01 2.236166239726205163e+01
-4.971503486400707494e+00 1.416370843467308571e+00 2.012838762179909580e+01
-4.960612138849695540e+00 8.185815268160197000e-01 2.168886310266466566e+01
-4.923086411824382225e+00 1.008098637254680074e+00 2.159078782823598175e+01
