weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -8.391482316373624144e+02 7.275057899009611528e-01 7.336171302714146192e-01 5.030047839157850698e-01 7.797874499848241880e-01
0.000000000000000000e+00 -8.388417078751897407e+02 2.734724610952322665e-01 2.689125172740853831e-01 2.620259091878039959e-01 7.411187207809489808e-01
0.000000000000000000e+00 -8.383366275270016104e+02 6.779529239467680934e-01 2.080670974627757408e-01 6.261760093432001684e-01 6.837025201373539973e-01
0.000000000000000000e+00 -8.383280311764286807e+02 4.417970486867013324e-01 4.681446151763827279e-01 8.574855997162078580e-01 5.689169735665733363e-01
0.000000000000000000e+00 -8.381139336011411842e+02 1.170422878339251183e-01 2.153875370626912034e-02 2.066850896715546337e-01 5.234109683984407013e-01
0.000000000000000000e+00 -8.373846302348418931e+02 3.009891761069033445e-01 3.137374111191051362e-01 1.737747220157034311e-01 7.825759340900851901e-01
0.000000000000000000e+00 -8.370858636410977169e+02 2.311798148558863453e-01 2.953337279467598275e-01 7.457163398638879670e-01 3.885461020702167811e-01
0.000000000000000000e+00 -8.369199345942313357e+02 1.883144073576489275e-01 3.430388168655630343e-01 8.765769023985395814e-01 4.348195362254603236e-01
0.000000000000000000e+00 -8.366605791398486645e+02 4.714936593593948011e-01 4.278668303288241104e-01 7.292394114742571931e-01 5.871469851257103967e-01
0.000000000000000000e+00 -8.359420375812387647e+02 2.686025724991205621e-01 2.242088033878130160e-01 6.353985207741275065e-01 4.146872707449394957e-01
0.000000000000000000e+00 -8.358687896255463556e+02 1.850089431637533810e-01 7.040563297652835395e-02 3.311061873169156566e-01 2.631238592308945412e-01
0.000000000000000000e+00 -8.356810742019221152e+02 1.172163333844030708e-01 1.396843649375402174e-01 2.295397418448819060e-02 7.725577632436906317e-01
0.000000000000000000e+00 -8.353295562383265178e+02 2.092624133849253498e-01 1.386724750113885740e-01 4.407890247793661009e-01 2.810666581649577944e-01
0.000000000000000000e+00 -8.352220500273573407e+02 8.331584720673214095e-01 3.940742173992167752e-01 9.355214094673927061e-01 6.663721761138037269e-01
0.000000000000000000e+00 -8.347560929994996286e+02 2.340691625238424667e-01 3.306621637759451504e-01 7.596495792354617249e-01 5.020663289734964563e-01
0.000000000000000000e+00 -8.344302078841759567e+02 4.413769814291956806e-02 1.878781302838776757e-01 4.407979036841014331e-02 7.309952978900254861e-01
0.000000000000000000e+00 -8.343444091511718170e+02 1.598145956127325906e-01 6.208651489854322136e-02 2.981524875662693308e-01 2.652281188104029797e-01
0.000000000000000000e+00 -8.342407343450622648e+02 1.454211095110413687e-02 2.723168760731206062e-01 1.677194300135618210e-01 7.705696160540861372e-01
0.000000000000000000e+00 -8.336381434802904096e+02 6.756753915186350934e-01 4.848395138041498020e-01 9.163767667494459035e-01 6.023197097363436336e-01
0.000000000000000000e+00 -8.330999254114427686e+02 2.654806344817056685e-01 6.680360765580100058e-01 8.742631621707183109e-01 5.460417692782559840e-01
0.000000000000000000e+00 -8.328009488424362416e+02 2.517284804385497843e-01 1.903621604381556809e-01 4.256121904632712560e-01 5.224340798649863560e-01
0.000000000000000000e+00 -8.327869111886686824e+02 6.559857591007285382e-01 5.615139002101408039e-01 9.506799932612054471e-01 6.007906374169319497e-01
0.000000000000000000e+00 -8.321945047529731028e+02 2.562069236515908122e-01 1.989721275788324251e-01 5.395004356357255837e-01 4.272829865200813426e-01
0.000000000000000000e+00 -8.315220980849283023e+02 6.474100837402733122e-01 6.370039067470617544e-01 7.791607211171951430e-01 6.887223179650830973e-01
0.000000000000000000e+00 -8.312608245345761588e+02 8.925850647296740270e-02 4.691822886518518532e-01 6.721087314583269468e-01 6.336189397265773460e-01
0.000000000000000000e+00 -8.302665964529431903e+02 5.147562105948624289e-01 9.895034152162363039e-02 5.371815817055524134e-01 6.463008265545634456e-01
0.000000000000000000e+00 -8.298302380867280590e+02 7.150229061016512011e-01 5.142512062140958129e-02 9.015671330778541881e-01 6.199429824120081811e-01
0.000000000000000000e+00 -8.295293413272183898e+02 1.570251482938331833e-01 2.190774429054215267e-01 5.742457321932123993e-01 1.980054877068881947e-01
0.000000000000000000e+00 -8.281265218606471308e+02 1.392414676237769822e-01 1.227561724989051362e-01 2.110313046914842339e-01 6.653055279652368981e-01
0.000000000000000000e+00 -8.271178685419680505e+02 5.120737978612043273e-01 4.863972169118901956e-01 5.282006511024716078e-01 7.204670185041904817e-01
0.000000000000000000e+00 -8.268244883097453339e+02 6.961545301493539117e-01 9.815668268836374999e-01 9.938410963936475939e-01 7.469603856720096191e-01
0.000000000000000000e+00 -8.261643287958544306e+02 3.346141577768017017e-01 4.484366059565121354e-01 4.049957143442777241e-01 7.503141795925912794e-01
0.000000000000000000e+00 -8.258335796104855717e+02 4.564841491743153457e-01 1.732711581945939328e-01 4.521567329702610438e-01 6.436821785724579081e-01
0.000000000000000000e+00 -8.254640917924655241e+02 4.338165947863303895e-01 2.186724135710560457e-02 5.016203861693310229e-01 4.958214036601961139e-01
0.000000000000000000e+00 -8.253600317342749122e+02 9.779928269385418371e-02 2.555093857711756566e-01 5.379576825573172405e-01 4.979031538492603159e-01
0.000000000000000000e+00 -8.249466854665835172e+02 8.287762681679821108e-01 3.057840096240482808e-01 9.204275596384569047e-01 6.618644828186187601e-01
0.000000000000000000e+00 -8.233612906268562028e+02 7.244998180882078476e-01 3.774387400862512232e-01 7.884007314111941556e-01 6.557121785193412711e-01
0.000000000000000000e+00 -8.233295792027678317e+02 4.933816917609745722e-03 3.091161284478273208e-01 6.512338808119282341e-01 3.618412486221501689e-01
0.000000000000000000e+00 -8.230246674725502771e+02 4.056497940527125090e-01 4.863421063764118424e-01 5.681388276725429787e-01 6.965792884712030952e-01
0.000000000000000000e+00 -8.224126491504144951e+02 3.523694474039275049e-01 3.561262128273735561e-01 4.811304390776550699e-01 6.593260045828130966e-01
0.000000000000000000e+00 -8.216715653508783817e+02 4.108199612143801360e-01 5.930414048340875155e-01 6.808842525439345872e-01 7.009151954042147636e-01
0.000000000000000000e+00 -8.206386966033774115e+02 5.715976798404041048e-01 1.004262604641694701e-01 5.518528956025479104e-01 6.495752980504898577e-01
0.000000000000000000e+00 -8.192991524955560863e+02 5.685908565337238763e-01 6.017358042689283648e-01 9.041823296489926998e-01 6.147606555745123158e-01
0.000000000000000000e+00 -8.189888786247834105e+02 3.665793242843665700e-01 4.910915827863668870e-01 3.838883092189228075e-01 7.675721670721578072e-01
0.000000000000000000e+00 -8.187789688722052688e+02 3.905447834277537833e-01 2.782025298989232454e-01 2.456052530120282906e-01 6.877902911142451670e-01
0.000000000000000000e+00 -8.186068040620480133e+02 3.951577809025108579e-03 4.123651541151230893e-01 2.442631217504611651e-01 7.733052928525521175e-01
0.000000000000000000e+00 -8.185764197667972439e+02 4.800716617569320555e-01 3.343648015566890175e-01 4.951282578143600954e-01 6.597804796651753900e-01
0.000000000000000000e+00 -8.184321761708274607e+02 3.949988966348638719e-02 3.019743898297009288e-01 2.729494713557273355e-01 7.371878287518374151e-01
0.000000000000000000e+00 -8.165484766512643091e+02 6.318769706851594670e-01 2.184049858623361429e-01 8.324214180637063976e-01 5.734945921769838417e-01
0.000000000000000000e+00 -8.165482879655791066e+02 7.208282423617242696e-01 3.639271455872744587e-01 9.001952727225770445e-01 6.131939460434110423e-01
0.000000000000000000e+00 -8.153477854881797384e+02 7.153463268949474818e-01 9.131248632183480707e-01 7.321786920419912637e-01 7.889307244637405736e-01
0.000000000000000000e+00 -8.149473539539839066e+02 1.330804209985434472e-01 2.054644793219778665e-01 5.115426697456869620e-01 2.835796808808690450e-01
0.000000000000000000e+00 -8.146778915031439965e+02 3.912191139672800411e-01 3.845933089963751161e-01 2.302539465116267836e-01 7.698242290159625911e-01
0.000000000000000000e+00 -8.145264355089898345e+02 3.468341538414382308e-01 4.192113393219875084e-01 9.839500937409902948e-01 5.019112573762146701e-01
0.000000000000000000e+00 -8.144462581574846354e+02 3.291919101377658308e-01 1.686628528763125523e-01 3.803790136321560933e-01 9.892175995300300784e-02
0.000000000000000000e+00 -8.137122345179441254e+02 7.654366710472335633e-01 4.375606985036810670e-01 7.899276108612627301e-01 6.409713829805432361e-01
0.000000000000000000e+00 -8.133830118224350372e+02 5.488334121036783086e-01 4.123830345664279973e-01 5.193093208305634700e-01 6.907958951711207218e-01
0.000000000000000000e+00 -8.133136683111728189e+02 2.124770837465870255e-01 2.485121565219448048e-01 3.601842537673408673e-01 6.440040336172238034e-01
0.000000000000000000e+00 -8.127533961341451914e+02 6.421678928093167427e-01 1.899091758328373958e-01 8.169636955113450671e-01 5.915826664843755189e-01
0.000000000000000000e+00 -8.126059973043763875e+02 2.766222733375746090e-01 3.503579808002459384e-01 8.305016258658769468e-01 4.717139044294085259e-01
0.000000000000000000e+00 -8.125471058740204171e+02 1.196020787722829049e-02 4.973433102692379482e-01 6.205219703145398169e-01 6.708027184902495277e-01
0.000000000000000000e+00 -8.123658523105829090e+02 2.270267615792854743e-01 3.462585728920686279e-01 5.340459346095577375e-01 3.108847834372975294e-01
0.000000000000000000e+00 -8.111831172369210208e+02 5.918576432923322583e-01 4.279129311220397636e-02 6.633970370950180717e-01 6.211041864550670422e-01
0.000000000000000000e+00 -8.109994583489448132e+02 7.548251219406121315e-02 2.693676708270220654e-02 1.874745060928352247e-01 1.835912455221917483e-01
0.000000000000000000e+00 -8.105880127618299866e+02 2.911788143081355251e-01 9.891185720227199107e-01 7.640126346469747753e-01 7.951851981988202756e-01
0.000000000000000000e+00 -8.105744506031296623e+02 7.919801292246575475e-01 3.669004391105306073e-01 9.910064710220255479e-01 6.154978001793588449e-01
0.000000000000000000e+00 -8.103162145064301285e+02 8.328039277669874174e-02 2.091147609089923920e-01 5.067767436041473728e-01 2.091549379711893364e-01
0.000000000000000000e+00 -8.102329502973973376e+02 3.479749981855857488e-01 1.703868153371604910e-01 4.895408145459277938e-01 4.237665751601047415e-01
0.000000000000000000e+00 -8.100981372607590174e+02 3.090305708629703663e-01 7.627156479128328614e-01 6.321002097997761027e-01 7.747844638803708106e-01
0.000000000000000000e+00 -8.091632764712830976e+02 5.593682308751657395e-01 3.500178358619577823e-01 7.298619444363014797e-01 5.397618918849588221e-01
0.000000000000000000e+00 -8.088659719865854640e+02 4.847133674128782932e-01 1.947456259050966976e-01 5.228561517432853689e-01 6.114110412657987048e-01
0.000000000000000000e+00 -8.086651184644226760e+02 2.343526280823381436e-01 7.900474353808140116e-03 1.933183924711958657e-01 5.574042691537577365e-01
0.000000000000000000e+00 -8.085849255109701517e+02 2.944891857904867738e-01 4.067012934621139220e-02 2.967384456502603074e-01 2.231215568902789048e-01
0.000000000000000000e+00 -8.084320604935371648e+02 3.773930709883919210e-01 5.725383692397117974e-01 4.466934883719022586e-01 7.694841829966032609e-01
0.000000000000000000e+00 -8.079876853308363707e+02 5.108630792959567568e-02 9.309019896729641141e-01 7.606542109507783422e-01 7.850383386290337162e-01
0.000000000000000000e+00 -8.074000916491504540e+02 5.467858715106181933e-01 1.321969763918212637e-01 6.895321940568325259e-01 5.693430210807339797e-01
0.000000000000000000e+00 -8.071759709259023339e+02 7.381284180666867201e-01 8.711093250034442903e-01 8.130201666374424763e-01 7.577881998437469013e-01
0.000000000000000000e+00 -8.071251249703432222e+02 1.346132601930781769e-01 4.350742353154710695e-01 9.327962559745129889e-01 5.179688356444439590e-01
0.000000000000000000e+00 -8.065010680816402555e+02 2.430385377526945723e-01 1.957014724508064907e-01 3.338100679930738890e-01 6.076832771238012132e-01
0.000000000000000000e+00 -8.062819059775280266e+02 7.835103731861291498e-01 3.215958452406563195e-01 9.349592509064796886e-01 6.252138995644108688e-01
0.000000000000000000e+00 -8.062318015103110156e+02 3.800826523576952276e-01 2.792554215468771028e-01 4.533608493410672402e-01 3.482391528723409735e-01
0.000000000000000000e+00 -8.059909542842502788e+02 7.577226786418577165e-01 1.660574062627372394e-01 8.227593993451608467e-01 6.259855776864463595e-01
0.000000000000000000e+00 -8.059782950347575934e+02 1.874514205929589394e-01 6.607318071544920901e-02 2.804734593004468701e-01 3.017099991291137817e-01
0.000000000000000000e+00 -8.059317153191817624e+02 3.403455134111321723e-01 3.746704497600928940e-01 8.541065645418038921e-01 4.505861014835629286e-01
0.000000000000000000e+00 -8.053020945042278527e+02 5.649002437208505700e-02 5.203164745563594318e-01 4.978369550746781780e-01 7.360012086114234853e-01
0.000000000000000000e+00 -8.043719665327332677e+02 8.773658938927850759e-01 2.511914857276522639e-01 9.599443224298007671e-01 6.485763830415085529e-01
0.000000000000000000e+00 -8.039598574925644243e+02 3.850948581933898440e-01 2.020264651635226283e-01 4.547784539429048367e-01 5.702195139358747777e-01
0.000000000000000000e+00 -8.034160259577676015e+02 3.066920585988135439e-01 1.270506748855102508e-01 3.718400582692352740e-01 1.690556661696351881e-01
0.000000000000000000e+00 -8.029129225335018418e+02 1.447303792165711700e-01 2.629413988802198343e-01 5.848829049562098703e-01 3.221281721957997002e-01
0.000000000000000000e+00 -8.026277015950574878e+02 2.854223672669562450e-01 5.166413664871142286e-01 4.375871870916204776e-01 7.539700690783062154e-01
0.000000000000000000e+00 -8.025567990494002970e+02 2.221600754183722382e-01 3.622066203264128204e-01 4.427946069789657768e-01 6.752455009492466242e-01
0.000000000000000000e+00 -8.025388558793715674e+02 2.080270985985460674e-01 1.267832734759256619e-01 3.215250576898655011e-01 4.764026100585069257e-01
0.000000000000000000e+00 -8.020459552467236790e+02 5.765605382396232770e-04 2.765431263870152812e-01 5.706803894014029765e-01 2.803953012466628980e-01
0.000000000000000000e+00 -8.016922268300528458e+02 3.081834410781654210e-01 4.606578378276422470e-01 5.399713306264374291e-01 6.855511985895181848e-01
0.000000000000000000e+00 -8.004970514319772974e+02 1.325161344285561427e-01 6.019081450958164714e-01 9.094650430065988056e-01 5.220334125781342927e-01
0.000000000000000000e+00 -8.001443119268971031e+02 2.287988303089166786e-01 1.237335449434153745e-01 2.153947445838688690e-01 6.532626510885560789e-01
0.000000000000000000e+00 -7.998401267021706644e+02 3.301635422138349263e-03 2.159318849974829480e-01 1.122940001155752210e-01 2.843484383297624207e-01
0.000000000000000000e+00 -7.996908663091386416e+02 5.468672287413191002e-01 6.983740044001865988e-01 8.844774841066190829e-01 6.637042247459233879e-01
0.000000000000000000e+00 -7.989791331272674597e+02 3.067941346125888646e-01 1.350793498501252632e-01 3.899989970321559030e-01 5.047901001686638800e-01
0.000000000000000000e+00 -7.982258475459475449e+02 5.505692172863387857e-01 3.443592507658688184e-01 7.038901577890513961e-01 5.683294781811172314e-01
0.000000000000000000e+00 -7.980970430447561057e+02 6.656447855151004234e-02 3.787119587545796362e-01 7.619336385398849387e-01 5.117727524180430976e-01
0.000000000000000000e+00 -7.957421297197880676e+02 5.702162230340166449e-01 5.624782733621946917e-01 4.776355190317753685e-01 6.338423654534843799e-01
0.000000000000000000e+00 -7.956252914423969287e+02 7.488019311998350691e-02 7.397030377173822169e-01 5.383429488324920076e-01 7.779766768892518725e-01
0.000000000000000000e+00 -7.953359531777655320e+02 3.550203491094773289e-01 2.119420838536558716e-01 3.498625435033886344e-01 6.358516458450125253e-01
4.940656458412465442e-324 -7.943983923864230974e+02 8.930269515224332766e-01 7.026311153757075489e-01 8.463050769114991434e-01 6.855686709369979148e-01
9.881312916824930884e-324 -7.941648441852232736e+02 6.767606929108042069e-01 5.402089017584280617e-01 6.103628614687105491e-01 7.064160428154329097e-01
9.881312916824930884e-324 -7.940560584751746092e+02 3.431096618641693574e-02 2.288532754178153050e-01 5.106517784243261859e-01 1.165766386175571823e-01
9.881312916824930884e-324 -7.938139344289320434e+02 1.322463991689666329e-01 5.533054821580071225e-01 9.494788879104893997e-01 5.715692152946122429e-01
9.881312916824930884e-324 -7.938125725988121530e+02 1.414964732319744511e-01 2.196584031487658351e-02 1.914854478794200121e-01 4.065731437821014094e-01
9.881312916824930884e-324 -7.937273189552799977e+02 1.927928056686779579e-01 4.178701993630197231e-01 6.306240576414621213e-01 5.918923980076701286e-01
1.482196937523739633e-323 -7.936686878534642346e+02 2.891379582207220800e-01 5.577717603125198487e-02 2.517127775943108769e-01 4.271332908156483255e-01
1.976262583364986177e-323 -7.932390968052027347e+02 3.612364215297589887e-01 2.628454692047078600e-01 4.360626352741702183e-01 2.852105763361327817e-01
6.422853395936205074e-323 -7.920627292229163459e+02 7.216979160325839304e-01 5.206897518571104166e-01 8.747704443757928772e-01 6.129569072547156328e-01
7.905050333459944707e-323 -7.918070404732283123e+02 7.700960412632297247e-01 6.273785305774206567e-01 9.827037153099462685e-01 6.176738973747117889e-01
1.432790372939614978e-322 -7.912130618342225716e+02 1.882310851004409535e-01 2.074072529014154842e-01 3.032457372587804567e-01 6.356342214190960904e-01
2.519734793790357375e-322 -7.906557445638612762e+02 3.732122061034678362e-01 1.879646012429307955e-01 4.753645603335253655e-01 4.447246632669792366e-01
4.199557989650595626e-322 -7.901422081450148198e+02 2.153814968134648566e-01 6.453334017532296185e-01 4.700007168250908141e-01 7.374884187890164977e-01
7.806237204291695398e-322 -7.895193203725639250e+02 1.041958690322557501e-01 1.219782502906086030e-01 2.968331763619039831e-01 3.796391359018851386e-01
1.422909060022790047e-321 -7.889143561791729553e+02 2.368126657560629678e-01 4.485439245386113605e-02 2.925312252474195907e-01 1.443482002446184742e-01
1.748992386278012766e-321 -7.887051347979787579e+02 5.083161843624026677e-01 3.815412949942553755e-01 3.724953303632775325e-01 6.880742165226284568e-01
2.781589586086218044e-321 -7.882367975017843946e+02 2.108199883251096196e-01 2.173235553510791673e-01 1.411986571505181587e-01 7.398249657555950876e-01
3.952525166729972353e-321 -7.878818240159525885e+02 4.128116900025102787e-02 6.077674185266901397e-02 1.821665745745332243e-01 5.163404056475522363e-01
3.972287792563622215e-321 -7.878736786491347175e+02 2.249876393147938192e-01 2.798958754353907397e-01 5.441762806183078061e-01 2.042490804888644762e-01
7.534501099079009799e-321 -7.872306762139979810e+02 2.597028520616151415e-01 2.187402419203807735e-01 2.257930458445461808e-01 7.070544721160277879e-01
1.314708683583557054e-320 -7.866707275828963475e+02 3.391722014555060838e-01 5.499879198513428769e-01 4.949905027449221784e-01 5.772659935697043165e-01
1.332495046833841930e-320 -7.866540529536786153e+02 1.882845893708920970e-01 3.150973607874174576e-01 6.563737671616293179e-01 4.007390106089799842e-01
3.085439958278584668e-320 -7.858112665235350960e+02 3.485652319864771531e-01 3.594842386373068299e-01 5.012107676199730744e-01 3.391507845534421639e-01
1.397563492391134100e-319 -7.842973685077355412e+02 1.852939854433544031e-01 1.081171475643214475e-01 2.982522250666574948e-01 3.465459737889410308e-01
1.652600178774385566e-319 -7.841264995110394693e+02 1.989615305768750453e-01 3.489427820693208337e-01 7.354625555770551992e-01 4.733638185751397609e-01
2.018455789519828632e-319 -7.839233047331688340e+02 2.111953120831713271e-01 4.117026224647506449e-01 6.850035462771875139e-01 5.562279347360359338e-01
4.182068065787815498e-319 -7.831916048534670836e+02 3.057553997881212737e-02 1.674387168966541273e-01 3.532590252526790486e-01 4.363697988420764950e-01
6.368506174893667954e-319 -7.827678197499768658e+02 9.121824467980234052e-01 9.465876768824976750e-01 7.439754075127958943e-01 7.848269672755388005e-01
7.657968103974737310e-319 -7.825802097021903592e+02 6.696645865321604330e-02 5.741597841690456727e-01 4.330354853921019043e-01 7.633008651386800070e-01
1.639545482214322308e-317 -7.795131416282107466e+02 4.225876606858270934e-01 5.826531873719386079e-01 7.358122753562371665e-01 5.225969208021524759e-01
5.975581695543874673e-317 -7.782166534181251336e+02 8.338240614893859259e-01 7.506596920348349578e-01 7.470587337470440126e-01 7.362802701022419516e-01
9.173812888242849197e-317 -7.777847560843313204e+02 1.742018308457025100e-01 2.817143364672914929e-01 1.481259431397354831e-01 7.358352141343215136e-01
9.499268257062207692e-317 -7.777466684693612251e+02 1.732764595457118029e-01 7.523051181356665840e-02 1.154393551102025350e-01 6.694566862219782921e-01
2.533010436507240838e-316 -7.767626638679145117e+02 4.162025622976284200e-01 2.726249345916035294e-01 4.805852326642183758e-01 5.822635637180098023e-01
3.694048054221905367e-316 -7.763821236570344126e+02 3.163839346576045042e-01 2.165891032111413317e-01 3.392258246001760291e-01 6.232154753191269103e-01
1.251734377755808550e-314 -7.728559204690595834e+02 4.087779412156080650e-01 3.979725584624832502e-01 5.091871177327599307e-01 6.505406735792400585e-01
3.455749034760060834e-314 -7.718371855232854841e+02 3.695022195917928576e-01 2.819755451912978605e-01 5.586293698227996485e-01 5.027109746593422246e-01
6.049657278473456918e-314 -7.712739973256004760e+02 5.186963622183704548e-01 4.651443809977275912e-01 9.709667996118613864e-01 5.199245578183504524e-01
1.649374438154745844e-313 -7.702677919607549484e+02 2.334348708098900049e-01 1.672082785488877565e-01 1.097039522526844779e-01 2.682813258139070678e-01
4.927466957770164161e-313 -7.691701371875880113e+02 1.962229982934599049e-01 6.574756106242891640e-01 9.868207884461469570e-01 6.037444241656553245e-01
1.052157674661164836e-312 -7.684083083585418308e+02 2.038341789585814690e-01 2.954999526749562122e-01 5.225964976241054272e-01 1.146230928662486104e-01
1.543685504206808672e-310 -7.634165826081753039e+02 1.817315494802995701e-02 1.552212344168766300e-01 1.944959597282606145e-01 6.611796591003746837e-01
2.495243260382458543e-310 -7.629331433199915864e+02 2.355872205793684282e-01 4.877001422092727134e-01 3.443388339337218884e-01 7.067744543692664472e-01
5.742463476324347033e-310 -7.620964154418206817e+02 3.987866414609642085e-01 3.930547296365336507e-01 4.386471158836443562e-01 6.865150637800957467e-01
1.067047439751236324e-309 -7.614735974054923417e+02 6.431193839527238332e-02 3.155461358406876915e-01 6.305425620698552613e-01 4.218276887925801466e-01
1.348048052200518339e-309 -7.612366093723569520e+02 1.877599755178275265e-01 6.006157533974332274e-02 2.288059193319961215e-01 3.865760693961859396e-01
3.904479643088162396e-309 -7.601699167043913121e+02 2.399826337553101485e-02 1.833203328300059276e-01 3.487076796352092112e-01 4.720954363379558094e-01
1.435161436793140101e-308 -7.588649529829560834e+02 6.847201957032159614e-01 5.064213176010793349e-01 7.269817071638784434e-01 5.924850404021475558e-01
4.452232924679600018e-308 -7.577295987677407538e+02 4.732497991910546986e-01 3.110110775737987554e-01 5.795708114844918546e-01 5.492643647512739369e-01
6.629054774439078394e-308 -7.573283164863681804e+02 9.960717693607623602e-03 2.576860352311883817e-01 2.290963154640662802e-01 7.096972485313477463e-01
3.830585836444137734e-306 -7.532683649686020999e+02 3.159679722135386726e-01 2.267100026971595739e-01 4.400940654935089347e-01 1.396136222667309079e-01
1.985562049074908792e-305 -7.516196697983500599e+02 7.046774921892906551e-02 3.493174188632377497e-01 6.777522863323448554e-01 4.713820838792435186e-01
2.588683195417485619e-305 -7.513511966864422220e+02 2.996939297392072765e-01 1.173624608036181183e-01 2.965513085100945911e-01 5.257217724734649655e-01
4.224884855273252542e-305 -7.508581282004076911e+02 2.502608412562848939e-01 8.640457456798831259e-01 9.498270884839833395e-01 7.034747443744682194e-01
8.864569703770714669e-305 -7.501138320016297030e+02 3.835403457456815213e-01 1.903615823578613808e-01 3.523344684680499439e-01 5.273512255178217645e-01
4.766653792514995600e-304 -7.484284389540353004e+02 2.835927742286734610e-01 6.818007622544191015e-01 5.779663364433175188e-01 7.506921180551598960e-01
1.217095386228061891e-303 -7.474878054132127545e+02 6.727972900980465631e-01 5.994282812345078648e-01 5.541054966650872382e-01 6.552197573996929592e-01
3.435712702189412164e-303 -7.464468224092660193e+02 1.349460916305841307e-01 4.335482927694817024e-01 5.960737139874530133e-01 6.078626558903188482e-01
5.529780665225089378e-303 -7.459676728373697188e+02 2.633808216822183246e-01 8.624196893994184876e-02 2.846542633746912410e-01 8.795238472752497927e-02
3.440224843174032845e-302 -7.441364732593266353e+02 8.204524157065591350e-01 7.937767309345484801e-01 7.409192931182686515e-01 7.436226622519280793e-01
4.254472247673602212e-302 -7.439208135602783614e+02 9.081836683002220134e-02 2.815028341557669345e-01 5.061269327206431301e-01 1.038142910150851028e-01
5.215464739545382492e-302 -7.437139302766540823e+02 1.036221264705962097e-01 2.388403919881542103e-01 4.680204097196674073e-01 5.376255506465654754e-02
8.382756806295904742e-302 -7.432361558357168860e+02 2.717593743061627043e-01 3.975674410934203484e-01 6.049891216780659553e-01 4.196206480699414820e-01
1.158017955317101624e-301 -7.429098118866775167e+02 5.313698749374378139e-01 4.688515356305867909e-01 5.063271792445590558e-01 6.958867361174602140e-01
8.206693528332318008e-301 -7.409483458594770582e+02 3.630262618715005551e-01 3.162708408224017553e-01 6.336236977458350461e-01 4.476785937141083416e-01
8.775258368787816550e-301 -7.408781339456051001e+02 4.314553350176094648e-01 6.298627614171564693e-01 8.105811837221427174e-01 6.399308788779214385e-01
2.287536653051942226e-300 -7.399167837175831437e+02 6.837305876502896007e-01 9.740285497188612140e-01 8.210841211871661161e-01 7.676061562086539114e-01
1.286650124261099506e-299 -7.381864063214346743e+02 1.774905965801593100e-01 5.947100249832193430e-02 9.241298220278260089e-02 6.218769701792825622e-01
1.714099255670222973e-299 -7.378963348256257859e+02 2.372017600198139675e-02 3.383312581376868300e-01 6.325963844798966340e-01 4.740968442584408971e-01
1.950639277596056702e-299 -7.377638395929512853e+02 1.566091726974047083e-01 1.928708822244539212e-01 3.888597440860315224e-01 1.668341485751964060e-01
2.067698333465507404e-299 -7.377023348675743364e+02 4.236133029551936158e-02 9.341558742562191542e-01 7.608422619873902448e-01 7.683227115014529263e-01
4.811206548221939184e-299 -7.368545972392739714e+02 4.166408990314274252e-01 2.785880215510366797e-01 5.114122177481136289e-01 4.563000316070734419e-01
2.806126242721445117e-298 -7.350879292631699400e+02 1.973929459472893999e-01 1.798634535859371386e-01 3.708427869506094599e-01 2.755438130875308422e-01
5.110213457491028917e-298 -7.344852672518187546e+02 1.416637495560020277e-01 3.555736747305914269e-01 3.589350298443717557e-01 1.001164990222673801e-01
1.455652920782193750e-297 -7.334352429854452566e+02 3.309620973078976069e-01 2.376620469554576731e-01 2.446341969934177074e-01 6.845669139963577177e-01
2.169152473615864304e-297 -7.330331351956598382e+02 4.009737551095758912e-01 6.831720048902005793e-01 5.460552705370541604e-01 7.003395301022740105e-01
2.198671808774049372e-297 -7.330163924605507191e+02 2.411817279878945008e-01 1.102267696852107237e-01 1.326938430280251158e-01 3.726765196287035176e-01
4.506710967760068468e-297 -7.322954524968419037e+02 4.106650447490953759e-01 2.235472423157477406e-01 4.353831813217620139e-01 5.209098632093381864e-01
8.334532042502722860e-296 -7.293748018384632132e+02 5.043355480915906464e-01 9.694219089649118715e-01 8.814270465780096320e-01 7.529362579705806136e-01
2.356719107172785645e-295 -7.283321278669976664e+02 9.367215407160534024e-02 5.093523834265650807e-01 9.160668061411142427e-01 5.333907102030382985e-01
2.643410270071120070e-295 -7.282141026510128086e+02 5.266449551004601659e-01 5.685516349980861417e-01 5.143256674405454199e-01 7.299230529198008632e-01
3.775342331192270643e-295 -7.278544556347210346e+02 3.305403960517969697e-01 7.462664835038590461e-01 9.903595749252679381e-01 6.350059261897558205e-01
5.335990667132585190e-295 -7.275052463310447592e+02 6.061322327846048186e-01 4.875587568419760265e-01 5.909557571063225323e-01 5.605513896521204797e-01
1.959645828338667729e-294 -7.262011462340857406e+02 3.075860564901741201e-01 1.627954317121712569e-01 3.614087108783741176e-01 3.311940485219191377e-01
4.864302345791737867e-294 -7.252887608820813057e+02 2.674626747327730758e-01 3.418694635810305416e-01 4.899312289267603315e-01 2.764053652097107072e-01
2.169551048014625792e-293 -7.237903530294437360e+02 5.394412190228015103e-02 2.607218078345684420e-01 4.874879889668763955e-01 3.207830987246566012e-01
3.149051956853994639e-293 -7.234145460373638343e+02 5.827109813029982543e-01 4.683727114954516768e-01 4.644589425572521746e-01 6.975429174257650189e-01
