weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.003645707459027950e-147 -3.870838106301694097e+02 -7.874902696469410657e+00 -4.721912672890661966e+00 1.353955648983304449e+00 2.068707468136466687e+01
9.215697362394279637e-147 -3.848633156365607988e+02 -6.789020839402717833e+00 -6.589818638233866821e+00 -1.738278638662856812e+00 2.287914233663726193e+01
9.914296948540842559e-147 -3.847870202436467366e+02 -6.173839069388431078e+00 -6.858415562406682930e+00 -1.194869559581259288e+00 2.168595770528468236e+01
1.563165069948234573e-146 -3.843284745389617569e+02 -7.880298284124032548e+00 -7.225839107940191575e+00 -2.168836846517108619e+00 2.162659324973577313e+01
1.749291244078897175e-146 -3.842127506868284854e+02 -2.151319142901219728e+00 -1.647512691284264363e+00 4.545425279858230638e+00 2.373301598931752210e+01
2.306020319340024256e-146 -3.839332123495756264e+02 -5.836492320282103741e+00 -2.842790156882413655e+00 4.237149196349324853e+00 2.334934475626060291e+01
2.883071438437688816e-146 -3.837066535788904957e+02 -7.462794428885029419e+00 -4.449859395861529343e+00 2.458496721504165095e+00 2.176003484855942816e+01
3.127424695785785536e-146 -3.836220740850066022e+02 -6.878350982178879747e+00 -5.934816114913402885e+00 -9.861258809900532718e-01 2.303036472141541680e+01
3.739471263724842721e-146 -3.834401139354412749e+02 -6.578857304407785378e+00 -3.722556215813579428e-01 6.581775154519153403e+00 2.352384822624841831e+01
7.238712699613047408e-146 -3.827763889704185658e+02 -5.144877043717268172e+00 -6.069879101093201612e+00 3.425776458693059467e-01 1.950414597423641894e+01
7.445600903839455191e-146 -3.827449831753529566e+02 -1.569844731272242555e+00 8.909547682331648844e-01 8.093082318189013691e+00 2.382813283818442684e+01
2.709611964919795790e-145 -3.814499902129260249e+02 -4.379387732210090256e+00 1.697107387177627658e+00 9.461389102642957738e+00 2.384685225948068776e+01
2.925445092101172368e-145 -3.813701232073902929e+02 -6.467601528701998781e+00 -2.186588164888725316e-02 6.960424807756787402e+00 2.377305484285993131e+01
6.378177305360064154e-145 -3.805874616705609697e+02 -2.930576341345861202e+00 -3.647281082580700939e+00 2.873497520019759222e+00 2.332035267081226948e+01
1.171573442826242468e-144 -3.799761854705665201e+02 -7.081846654754627934e+00 -6.562564256213836877e+00 -6.999864950639178574e-01 1.901858627714713279e+01
1.961774727244814032e-144 -3.794574577957554880e+02 -6.894477554486731385e+00 -7.325072625045420338e+00 -2.288364204436908800e+00 1.916505572586748940e+01
1.959205193497978056e-144 -3.794555426484587883e+02 -6.159993593319725846e+00 -1.212002066904738662e+00 7.746486181414509176e+00 2.301227547447993516e+01
2.177530660652092669e-144 -3.793466642091730705e+02 -5.870489739196997903e+00 -5.742866108083926946e+00 1.009426494849165579e+00 1.985892266983701759e+01
2.339717873943039637e-144 -3.792715995576238583e+02 -2.107238991607889744e+00 -1.164442438105535160e+00 7.805878438992865043e+00 2.299792241191389053e+01
2.380077670944687663e-144 -3.792512709845805148e+02 -7.951416600678584246e+00 -2.097153143357497029e+00 5.677179579757190453e+00 2.287021401001507925e+01
4.832497655543736118e-144 -3.785398148531738229e+02 -5.249221204312304323e+00 -4.948458347061543527e+00 2.053294810900827549e+00 2.029076748800935093e+01
7.706567155890523266e-144 -3.780698796509241220e+02 -3.487329428860208580e+00 -3.313215776762579168e-01 8.978393150138865408e+00 2.315292517563942098e+01
7.743764388709171375e-144 -3.780618387627275752e+02 -4.311941931770862269e+00 -2.897819551579742914e+00 3.637873146023238746e+00 2.277560790091298060e+01
2.401248810500191578e-143 -3.769269268480480264e+02 -7.459882315304116496e+00 -6.373896918800903144e+00 -8.626333215326931203e-01 2.253835697059231080e+01
4.120488314547403819e-143 -3.763837183020434622e+02 -3.621094216323859527e+00 -2.796382381785207372e-01 8.946227481048342867e+00 2.316525470915232177e+01
5.659893628260641685e-143 -3.760630590764334329e+02 -7.357790799560974371e+00 -2.875046676486368469e+00 3.395885359883815013e+00 2.351853610000910422e+01
1.312457586794219917e-142 -3.752187518752946858e+02 -6.246697124296201942e+00 -1.200411270316676493e+00 5.323260887108581585e+00 2.348953870562190005e+01
1.506493516569199006e-142 -3.750776426930402749e+02 -4.710773322955634335e+00 -2.473877335618955620e+00 5.631396440395555203e+00 2.275462171023890079e+01
3.005756379173416018e-142 -3.743836724193355394e+02 -6.464145140270989742e+00 -4.721756385972382120e-01 6.921253398099903364e+00 2.336511862799278560e+01
3.479468847992375141e-142 -3.742340962038279031e+02 -7.810855035577048966e+00 -3.158341686814612359e+00 4.946587209576562394e+00 2.291297351898879953e+01
4.882109648829976447e-142 -3.738921726180900578e+02 -6.557922962904301656e+00 -5.861640061779786137e+00 6.460931491789616565e-01 2.106253197222863704e+01
5.253322160575471366e-142 -3.738156635742093385e+02 -2.079077300576181564e+00 -1.657213752284720343e+00 5.690321923840114593e+00 2.354531213024069913e+01
8.417452178486532256e-142 -3.733409912458875510e+02 -1.374929587434170486e+00 1.498210432607237408e+00 9.103136300646218260e+00 2.383411194263761601e+01
2.390817981222745019e-141 -3.722938519783310198e+02 -6.638252913818913470e+00 -6.644804391251327047e+00 -7.798763071856198437e-01 1.933677515745647923e+01
3.434104360449413830e-141 -3.719285055784658880e+02 -7.996675565581436551e+00 -1.862507825209342549e+00 4.936588372859367801e+00 2.358025801283799439e+01
5.096092171054937816e-141 -3.715305619193261464e+02 -7.536300224507390233e+00 -6.591475380569474574e+00 -8.448324253825769681e-01 1.921298154984860318e+01
1.003323668145702780e-140 -3.708499068679595894e+02 -6.984646558280025452e+00 -5.465684903171145415e+00 1.303185281339825252e+00 2.018330151685220741e+01
1.196069390162126719e-140 -3.706709585461012466e+02 -6.159911862188369724e+00 -6.486854612178521329e+00 -5.327314743913338368e-01 2.202315389964829606e+01
1.608414431023540561e-140 -3.703715245437393264e+02 -7.546004565655565877e+00 -6.099068933795859238e+00 -1.528092601777117032e+00 1.900014370259307483e+01
2.017505041572393008e-140 -3.701416859854941777e+02 -7.009536076880487521e+00 -4.822511974005900370e+00 8.732437636665153491e-01 2.057886496441463109e+01
2.476405193722224964e-140 -3.699335138091740305e+02 1.508273974462937872e+00 1.895761335335922837e+00 9.351074086341059299e+00 2.391769019510337912e+01
3.557145630055476132e-140 -3.695681375587217303e+02 -7.242250766765024217e+00 -2.320192492342428636e+00 6.548495206531292467e+00 2.287683799860041489e+01
7.382590706709562934e-140 -3.688347455649384870e+02 -6.693137310206553892e+00 -4.612538415347700926e+00 7.245575663080354722e-01 2.324799135574453146e+01
8.652715781039088989e-140 -3.686727711449736375e+02 -2.792610129548221742e+00 5.025429526846014738e-01 8.680566007426854469e+00 2.341897417295749406e+01
1.138085921427463679e-139 -3.683954856453344746e+02 -6.029780167492889476e+00 -6.536630302200030940e+00 -5.519171232732960064e-01 2.181013565039696900e+01
1.432241097159691882e-139 -3.681623672555647886e+02 -3.311939043588907339e-02 1.001845509919823130e+00 9.161630665594103107e+00 2.373435975692469668e+01
1.580661638210320191e-139 -3.680605383496733225e+02 -6.639487365240469785e+00 1.577769082990446492e+00 9.115703961104369313e+00 2.382715028670363466e+01
1.687381327806510843e-139 -3.679919782439378650e+02 -6.737890575793148429e+00 -6.888775531859380408e+00 -2.334915816722760162e+00 2.014294184648361252e+01
2.370017527885741863e-139 -3.676490329036630555e+02 -2.312621097699121719e+00 -3.002254328749538459e-01 6.442264806971589763e+00 2.366147183611588289e+01
2.900205574291668363e-139 -3.674439228258967205e+02 -7.987641759708902001e+00 1.002415937235078047e+00 9.556144742359132138e+00 2.365915142619082445e+01
3.836123913467762112e-139 -3.671610161823314797e+02 -4.294399471671932034e+00 -1.702994707448522327e+00 5.338482551880606053e+00 2.310884250257096539e+01
1.051840978360516142e-138 -3.661491258005310101e+02 -6.186554183847035482e+00 6.013434953661658255e-01 9.359391872381783273e+00 2.335690913624330278e+01
1.969368562167446522e-138 -3.655187289711630001e+02 -6.862529715546829223e+00 -7.253804814987934613e+00 -2.346897196656396289e+00 1.956774569240468509e+01
2.393217658321542024e-138 -3.653205773682166750e+02 -4.629149345706446539e+00 -1.670932645142396034e+00 4.925894541205384058e+00 2.362389559780277182e+01
2.863691737568724570e-138 -3.651378787130363435e+02 -7.199504823983438939e+00 -1.532793247775821044e+00 7.263900239448121354e+00 2.318464986391923688e+01
3.527866873263414193e-138 -3.649260711132629353e+02 2.880634014888290295e-01 -3.227077419638071376e-01 7.972829334373942700e+00 2.356804632441021141e+01
5.733262702525792067e-138 -3.644372539341596280e+02 -5.466528353027214848e+00 -6.101726575319338153e+00 4.142362192406769950e-01 2.056080183487150137e+01
5.934371719920525006e-138 -3.643995517411635205e+02 -7.183471546406249075e+00 6.894778642394658874e-01 8.039921897714473076e+00 2.377941716022040453e+01
2.156504225025016628e-137 -3.631060135077023006e+02 -3.467769712464197518e+00 -3.097460655675196683e+00 4.844713119000795487e+00 2.254813784868096960e+01
3.005639094524910994e-137 -3.627707859751380965e+02 -7.927195239705185692e+00 -2.873303876027618387e+00 3.237686948306246926e+00 2.351168267138522339e+01
7.573453634755937782e-137 -3.618434012011780396e+02 -3.988380105618110072e+00 -4.580964887449900935e+00 1.396980352481262955e+00 2.320006688319050880e+01
1.343040746208114182e-136 -3.612673032348878337e+02 -7.283711834763337833e+00 -7.033599969861310974e+00 -2.575550268186235670e+00 2.168973917616668246e+01
1.593160449446985969e-136 -3.610932939377933621e+02 -7.082001276791082489e+00 -5.776940510770894655e+00 6.569367325746386932e-01 2.182822344903228640e+01
1.654005923780958633e-136 -3.610525877006758151e+02 -5.664594232855609590e+00 -5.020345188985750440e+00 2.150726366210388818e+00 2.186897066688099756e+01
1.959158393826066350e-136 -3.608800470821844897e+02 -6.937993256636964645e+00 -3.458301536046610281e+00 3.344727929061249938e+00 2.324531755623673490e+01
4.487940870683639062e-136 -3.600479422727033239e+02 -7.669118382254998423e+00 -4.459523719677721765e+00 2.936802243877387752e+00 2.250061872701052579e+01
6.517533858762818592e-136 -3.596716143975381783e+02 -6.732073681171849344e+00 -3.266185822492927215e+00 4.491574344076643577e+00 2.298007013442288482e+01
1.010009321152293927e-135 -3.592303400002840590e+02 -7.482227126322221977e+00 -7.214853255937055287e+00 -2.755475421909653555e+00 1.984704541455889171e+01
1.235861313156146792e-135 -3.590253056069511217e+02 -6.795590642845541929e+00 -2.193107255359057817e+00 6.603940618761884096e+00 2.287175752164842635e+01
3.707423158535100201e-135 -3.579235108781913368e+02 -6.543742471536278416e+00 -6.124546257661343418e+00 -9.750773978508608941e-01 2.294665608436458371e+01
6.140965983774982849e-135 -3.574156400844711925e+02 -6.917682306859045838e+00 -6.176344133783175039e+00 -7.190386111281918957e-01 2.271878003293278780e+01
7.260094899442798145e-135 -3.572450034338519913e+02 -7.877411510772906134e+00 -4.801439821638202154e+00 2.257005929742307515e+00 2.169417437665090986e+01
7.897454134907029347e-135 -3.571576300815688114e+02 -5.281714393711355982e+00 -4.659239796804113709e+00 4.923251791644904785e-01 2.236301825107527108e+01
8.448535106745518302e-135 -3.570869516550566232e+02 -8.295890467836217752e-01 -3.540515050815109532e-01 7.228069948280152701e+00 2.332054644010475641e+01
3.982713531073883615e-134 -3.555331704430938657e+02 -6.277697557029581432e+00 -5.640187748529989165e+00 1.013003430675266436e+00 2.111133765383262428e+01
4.139514955395809910e-134 -3.554913293949103377e+02 -5.235725181327889999e+00 2.119625464763537082e-01 7.244371486173990959e+00 2.371958537693134872e+01
9.017005087851822567e-134 -3.547095699601310343e+02 -4.896543788957686161e+00 -1.677270598509537081e+00 7.288747520996338380e+00 2.308399763363509294e+01
1.850070958630857179e-133 -3.539876473150827110e+02 -5.491260928561685795e+00 -6.192989220145809881e+00 -8.792358860577031976e-01 2.166058382717011099e+01
2.792329076825373770e-133 -3.535727694608552838e+02 -7.392416622385235669e+00 -3.654062753653744444e+00 3.923477947404273358e+00 2.288838849122515740e+01
3.033434339051703205e-133 -3.534867242736620483e+02 -6.495640977257540527e+00 -4.480986250344883182e+00 2.724257096520416255e+00 2.196325880328206281e+01
6.327154809872130600e-133 -3.527483432321016608e+02 -7.996876433859939404e+00 -6.911041173283724248e+00 -2.424330218163002648e+00 1.921761890173785403e+01
7.695154772786549226e-133 -3.525493772031364870e+02 -3.723780147812651542e+00 -8.120303157495065705e-01 8.186575714600959230e+00 2.328069062454094507e+01
1.070056560702893247e-132 -3.522164456766552121e+02 -7.087016936639873421e+00 -6.324300998110664374e+00 -1.371751247713407063e+00 2.279214609918780354e+01
1.350675788378441628e-132 -3.519803263265663418e+02 -5.463390642831533306e+00 -5.155821955759207320e+00 -8.211803883381962876e-02 2.062772235954885147e+01
2.004945791145642488e-132 -3.515820885477407955e+02 -6.524267160129012311e+00 -4.756231140849573436e+00 2.484097812439316932e+00 2.215888777606970450e+01
2.195917936243064441e-132 -3.514878796115506248e+02 -6.382158325024231971e+00 -6.065712122328185352e+00 1.244580922677345214e-01 2.193893401275338917e+01
9.047619679641473176e-132 -3.500687522541033445e+02 -7.370960094065959645e+00 -4.763536091516741955e+00 1.673101465850916902e+00 2.096628671848460357e+01
2.748292895782723630e-131 -3.489544631051957708e+02 -6.850794076876495886e+00 -4.002007463489713146e+00 2.573647743754186479e+00 2.219732543036277050e+01
4.322582047978419567e-131 -3.484983643325002163e+02 -6.371183209581815277e+00 -6.724315081530765958e+00 -1.733610065955073720e+00 2.239665872540617997e+01
1.157971146452178256e-130 -3.475097368909201805e+02 -5.943721998648513249e+00 -3.158031943494580496e+00 3.747001782154060656e+00 2.327363611530669374e+01
4.501937049629069377e-130 -3.461486727869709625e+02 -4.407419239562834434e+00 -4.896109045401093596e-01 8.513931827408601549e+00 2.315746126648147296e+01
5.228680105429361922e-130 -3.459957958638219679e+02 -9.889090772266291296e-01 2.319748041230553781e-01 7.959710402752822489e+00 2.368603623958428273e+01
1.417835355985464794e-129 -3.449950125293594283e+02 -4.330658454750720310e+00 -4.690890117885271771e+00 2.856071279697464327e+00 2.224288333656868488e+01
1.540018284061889029e-129 -3.449091237451295910e+02 -2.474707159007414781e+00 -1.251517846615738172e+00 8.038891716893362016e+00 2.310204611747485615e+01
1.622274431319056713e-129 -3.448538630932504816e+02 -5.149546112798795150e+00 -3.722955398571166086e+00 3.252069174439719212e+00 2.309113964016351872e+01
5.729388292151000377e-129 -3.435888576516175021e+02 -6.312969929263390512e+00 -1.855865520060478779e+00 6.616155421373058232e+00 2.316147620986211564e+01
1.091349771400724748e-128 -3.429412402693649824e+02 -4.112546239696277084e+00 -3.752921333638663981e+00 4.107934348811359548e+00 2.236633346213137585e+01
1.293743682024523803e-128 -3.427678896208912533e+02 -7.363689641268307717e+00 -7.273809601716290096e+00 -2.665393386734472347e+00 1.919981956832106818e+01
1.627108461637500934e-128 -3.425353994194093730e+02 -5.011752893768230521e+00 -1.576484987066256949e+00 7.288928380896162906e+00 2.312348000435813233e+01
1.837717691182320333e-128 -3.424104536860689336e+02 -5.945873004818881924e+00 -4.909416599449091478e+00 4.163851524803212634e-01 2.133629457084692049e+01
2.061444344695302382e-128 -3.422923454207762006e+02 -7.615823681976330306e-01 -5.602705966654992764e-01 6.333653537118060228e+00 2.374607600771206251e+01
7.473247922391256437e-128 -3.410011967894957365e+02 -3.229297180307836079e+00 -3.835176000095735560e+00 3.668267961175632585e+00 2.297032586889799788e+01
3.723887163524955739e-127 -3.393919475310490270e+02 -6.453923356282791346e+00 -5.864947534488109682e+00 -1.198752817303256002e+00 2.244841189849028140e+01
5.832187944612865068e-127 -3.389400975631182291e+02 -9.716193080735280319e-01 2.494497150930179430e-01 8.394336661911079744e+00 2.361446651978282318e+01
1.372055365343247217e-126 -3.380813690020639797e+02 -3.153656392761122085e+00 -3.942367807970140525e+00 3.027153088590375241e+00 2.270145299791444060e+01
3.619974434821979755e-126 -3.371079861142417258e+02 -6.505640678496632745e+00 -5.620529793409439812e+00 6.940427662756802896e-01 2.235037925036371576e+01
6.740586749390678085e-126 -3.364830802954580804e+02 -7.471831371553975920e+00 -5.653530664275398188e+00 8.376878385354409318e-01 2.115400722803260436e+01
7.390181534412448213e-126 -3.363878491654158438e+02 -1.885566976853689347e+00 -1.029130092617262626e+00 5.688576424450483060e+00 2.367588144689592156e+01
8.600655048401226851e-126 -3.362329372897182225e+02 -6.724496706155436598e+00 -2.903100408777769204e+00 4.574426723592912580e+00 2.315494480712008141e+01
9.074895455612921511e-126 -3.361760379920022501e+02 -6.298922114271466199e+00 -6.086101003642628626e+00 -1.494245901080392569e+00 2.025889836553718482e+01
1.440206920610831266e-125 -3.357109521544650761e+02 -6.350627025388332569e+00 -5.026876900438897344e+00 1.896444640331001352e+00 2.228106058006778056e+01
2.543772145902243642e-125 -3.351388650699702225e+02 -1.806566612702382280e+00 -1.245974000646208779e+00 5.057784754541918559e+00 2.362280037530328514e+01
2.918617987655588711e-125 -3.349981771273518234e+02 -6.607976793591772591e+00 -1.228731962878608641e+00 7.289236121409452096e+00 2.328179539006424648e+01
4.886568822685173933e-125 -3.344795711482965999e+02 -7.342532730200402646e+00 -4.714520437646694262e-01 6.606308820311209473e+00 2.350254970373046248e+01
5.191295666710078002e-125 -3.344158524140058830e+02 -7.563540907426141047e+00 -5.317739336663030336e+00 -3.158113103702042679e-02 2.301381740452183777e+01
5.838553133539651617e-125 -3.342951269053019132e+02 -5.099910928861020487e+00 -5.348288240051004117e+00 1.533574745192006539e+00 1.940082936307810968e+01
7.621523566479831899e-125 -3.340254078210686544e+02 -2.617081564839234709e+00 -1.431896449117550318e+00 7.697315900707595304e+00 2.301123373022115715e+01
1.089949485731474587e-124 -3.336644418626416382e+02 -7.289078059855725655e+00 1.506855779208274626e+00 9.558724020215107586e+00 2.366139246388000572e+01
6.795856020483170730e-124 -3.318310343903269199e+02 -7.411688196785306104e+00 -6.674102399792463558e+00 -2.062841798476793276e+00 2.220468548308703660e+01
2.401982623458426492e-123 -3.305652420191113947e+02 -7.514401606791029309e+00 -4.440743822496999726e+00 1.344908038019270613e+00 2.205649315515852749e+01
3.509609989807297213e-123 -3.301828057848051117e+02 -1.672332071878189552e+00 8.657423947664586450e-01 9.471080456915135670e+00 2.359465426880738192e+01
3.565966480513668179e-123 -3.301636497759896542e+02 -2.000473631554061882e+00 -4.536900191623809420e-01 8.484582347608890629e+00 2.316598336491291832e+01
3.887877367796170994e-123 -3.300739957442949617e+02 -6.912090188923843748e+00 -4.235803606252686926e+00 2.462877920119750819e+00 2.297978416487803344e+01
1.837958871714918626e-122 -3.285173925427135373e+02 -2.675840472105586620e+00 1.570673176966783657e+00 9.735138068036919279e+00 2.365544601463403040e+01
5.338065334417999934e-122 -3.274479590928925177e+02 -5.918374385848633956e+00 -5.612422380229025620e+00 1.031657408679811816e+00 1.955630785966204854e+01
9.436981470297394768e-122 -3.268749604073211117e+02 -7.633696074011418808e+00 -5.461161119313587164e+00 1.122641628739086350e+00 1.913494148365747094e+01
1.497465936020527842e-121 -3.264100113738794562e+02 -5.708210148037913712e+00 4.092259857042535032e-02 7.299956103313883560e+00 2.366561852693907753e+01
1.613443538502376221e-121 -3.263321891322283363e+02 -4.156320744672215461e+00 7.488696190839050360e-01 8.345465140207940280e+00 2.364479538009222992e+01
1.939545539145737351e-121 -3.261448803770330755e+02 -5.448661764033355226e+00 -4.899131496535597208e+00 1.789598865864887145e+00 1.908161280050280340e+01
1.944222097853581737e-121 -3.261392463106621449e+02 -4.524762549619758545e+00 -4.342153475577805288e+00 2.441902321497920525e+00 2.187117744195307978e+01
2.148497059644640339e-121 -3.260361138959200389e+02 -5.659425799979963756e+00 1.338744084823879632e-01 7.414767170437256638e+00 2.360802637039333263e+01
5.382707039877687274e-121 -3.251144652302474469e+02 -4.617505646527295227e+00 -4.962420432693495975e+00 1.973604926541349336e+00 2.154728450510609150e+01
7.656753248115791407e-121 -3.247588428027358418e+02 -6.537147490710053077e+00 -4.829054103422787847e+00 2.090789194862143319e+00 2.167671275735276737e+01
1.126568036712352713e-120 -3.243694440636259060e+02 -2.684919211684450246e+00 -1.234422284757431321e+00 7.591665708324287110e+00 2.303691713070387692e+01
1.433369946453794875e-120 -3.241253658550468799e+02 -6.129745781769980972e+00 -3.263983041320397405e-01 9.042073362854765151e+00 2.322164151015168798e+01
2.669476608525213663e-120 -3.235002858999111481e+02 -6.680275073053608459e+00 -9.141899642377762092e-01 5.869340419118532992e+00 2.357518823772710093e+01
3.176163418723172223e-120 -3.233232685235672648e+02 -2.810259751062597289e+00 -3.559603144979357481e+00 4.293684143938815367e+00 2.282095918507627985e+01
3.402062215563006336e-120 -3.232513349316909057e+02 -5.907167868782295272e+00 -5.464118689333380630e+00 -6.105656320656525082e-01 1.951516752879532390e+01
3.569531975104748618e-120 -3.232000564191963008e+02 5.891912779123220645e-01 8.995408767389889704e-01 9.643933818113598733e+00 2.340091401016487893e+01
6.999307824150350825e-120 -3.225234538386295640e+02 -5.783427897244158622e+00 -4.869013406640158692e+00 7.066736512971387718e-01 1.991705401613154436e+01
3.869010940070752348e-119 -3.208104552977491153e+02 -4.907260286866952370e-01 5.555015902910831471e-02 9.695554572952259420e+00 2.332632074965107094e+01
4.712096424271223375e-119 -3.206100954849392792e+02 -5.699638290528591611e+00 -5.574420621071205062e+00 -7.414795432635949979e-01 2.256867302797852659e+01
8.780777882359401580e-119 -3.199844375873803983e+02 -7.516463903639929001e+00 -4.697499016171997610e-01 8.747650003814381847e+00 2.324925875389332219e+01
2.239506881451965477e-118 -3.190449359893137853e+02 -1.195035956293997614e+00 -1.737498063637772816e+00 6.901390443235589700e+00 2.306743312662263179e+01
3.958714549198904242e-118 -3.184720465185039302e+02 -6.086210089782507104e+00 -5.855273786208382347e+00 5.641848908587192568e-01 1.922568881589511136e+01
4.434254136669842818e-118 -3.183553806508400612e+02 -6.878621642090500643e+00 -1.328506514948767148e+00 6.519854429133697948e+00 2.339132825933214122e+01
1.649309081810235183e-117 -3.170385727144677617e+02 -4.463544499982392111e+00 -3.573766402203375492e+00 4.209361139911269589e+00 2.247297029367344834e+01
2.081695176506350900e-117 -3.168025208194412130e+02 -7.110791211606565021e+00 -2.806327597646083305e+00 4.373955602397409770e+00 2.324036668569421593e+01
2.670021994952381954e-117 -3.165503908532967330e+02 -4.051006209121140067e+00 -2.779340453254516063e+00 3.222750005757730740e+00 2.319004650274973756e+01
2.782615025349711886e-117 -3.165058606148702438e+02 -6.770670038022034376e+00 -6.981991027219889290e+00 -1.858570338613686923e+00 2.175250457080826649e+01
3.283708738043642945e-117 -3.163370524541416557e+02 3.960893601696504618e-01 2.313716424463052590e-01 9.319424459967283525e+00 2.348312700822518195e+01
3.535100394996827181e-117 -3.162600584449027679e+02 -7.757726422824756440e+00 -6.659989849950800789e+00 -2.088084505160136217e+00 1.973435749255785154e+01
3.769325320785627209e-117 -3.161926783122375468e+02 -5.748969406975556140e+00 -5.224662764070557408e+00 4.263620151212821341e-02 2.310914325156437599e+01
7.535510592622819002e-117 -3.154967219386541046e+02 -2.081120149809644992e+00 -7.152303769200472061e-01 6.745562396575545350e+00 2.329922091164023357e+01
8.576538224630461131e-117 -3.153640923630141515e+02 -2.598680694976606809e+00 -1.818137096106847039e+00 4.432279877110186561e+00 2.356513829200337540e+01
1.185000833553225653e-116 -3.150375683473222352e+02 -5.142237912918968590e+00 -5.497203968117428730e+00 2.002386433899387974e-01 2.296246897470268777e+01
8.375733642064448533e-116 -3.130787473459508874e+02 -6.550215596463651480e+00 -5.963514340933935287e+00 2.462066293245146475e-01 2.098481121103391445e+01
1.128319088032649522e-115 -3.127775461268976755e+02 -6.703818306748867251e+00 -1.427272096042770499e+00 5.205730034472415113e+00 2.351703632244352704e+01
1.350113571680813450e-115 -3.125948605968978313e+02 -4.721161967084312572e+00 -1.092520682336684423e+00 7.881654784951919623e+00 2.315720329907293262e+01
2.006243952958084364e-115 -3.121955592127392833e+02 -7.883835511932643314e+00 -6.172821423336974256e+00 -1.179997499100335023e+00 2.256677874998623068e+01
2.444902811556676325e-115 -3.119945923278152122e+02 -3.957546994890920544e+00 -9.106441566795728804e-01 6.691263514827957337e+00 2.350226864236069346e+01
2.660692608433885290e-115 -3.119067854256144301e+02 -5.142981186450649389e+00 -5.421384822018833205e+00 1.369657853350230603e+00 2.014971856612782730e+01
6.736908066136688512e-115 -3.109745450114017444e+02 -5.293950733202318126e+00 -5.553489531181345029e+00 1.191602603119347847e+00 2.076826039930367784e+01
1.127467562586090778e-114 -3.104563611650726216e+02 -4.656430077442729853e+00 6.274392925212683991e-01 9.964875170770593371e+00 2.337341538210861103e+01
1.163053668361752157e-114 -3.104220603623203374e+02 -5.889183818215299127e+00 -4.602258155340376078e+00 1.717143276920144679e+00 2.296582754798069814e+01
1.393675846292128062e-114 -3.102379388244684719e+02 -4.790893339780015303e+00 -4.908094426192608495e+00 1.424288276522830188e+00 2.016458758975495869e+01
1.460369138540380608e-114 -3.101879685299940093e+02 3.727279472414508632e-01 6.849948173185680389e-01 7.964867235667396628e+00 2.377565228174212564e+01
1.879949013256275460e-114 -3.099321873060563348e+02 -6.276560920914861619e+00 -6.043611556048028355e+00 1.445029918848472761e-01 2.121738786797354948e+01
2.330442230369318903e-114 -3.097141481074605167e+02 -7.131918616520317222e+00 -6.623773895529865285e+00 -1.102904819804717551e+00 1.912010480000975576e+01
4.020856891813743300e-114 -3.091654853119350719e+02 -6.469973961192247103e+00 -5.788900960401274887e+00 -1.083148102594519990e+00 1.928816736244533914e+01
1.155221532652424654e-113 -3.081068773208290281e+02 -6.820982457059789894e+00 -3.740337011414672119e+00 3.590303706188672450e+00 2.240187311121281510e+01
1.173811538215724633e-113 -3.080876874642307826e+02 -3.589937891564227712e+00 -1.012709186004163264e+00 5.861873924166818739e+00 2.355747807189865384e+01
1.938074242361854384e-113 -3.075830230151829028e+02 -7.834703633462192229e+00 -6.825753421081440564e+00 -1.720832175226897576e+00 2.094966252950306185e+01
5.733456050122675634e-113 -3.064951735312049550e+02 -6.508664895264802297e+00 -1.281627095689263029e+00 6.369173257597186222e+00 2.313812873271275095e+01
1.074954605867323275e-112 -3.058634026971848243e+02 -5.379813257277970884e+00 -4.950667957717049816e+00 1.916134379176379632e-01 2.192656437844811990e+01
1.084941189769779459e-112 -3.058509295417748604e+02 -7.677854770283876640e+00 -1.332122598332626140e+00 6.835883956395591099e+00 2.306586103173579616e+01
1.568046591743706963e-112 -3.054793988822604547e+02 -7.535793651034958351e+00 -5.051146696855839835e+00 1.517737461332457016e+00 2.059621272625915722e+01
1.574653392060905727e-112 -3.054719685318916618e+02 -7.857289639140134341e+00 -6.339200462369112721e+00 -6.325305516708712439e-01 1.988115753222022519e+01
1.772636520073783462e-112 -3.053503099073099065e+02 -2.555899191499119816e+00 -2.800398100492685671e+00 5.762112976541461151e+00 2.281445329651978682e+01
1.955123469331277955e-112 -3.052490987514033804e+02 -3.934610092893322530e+00 4.488490223416832237e-01 9.568185478927745180e+00 2.340678690901465586e+01
4.387699714945053486e-112 -3.044375211852312191e+02 -2.043254700860675399e+00 4.702271985141681654e-01 8.126781073498634100e+00 2.361092531552274920e+01
1.227060735045020048e-111 -3.034058937292993505e+02 -7.746087144281802672e+00 -4.364629410277414578e+00 1.406334428234898404e+00 2.315918199235776953e+01
2.456934613884178473e-111 -3.027083751051565059e+02 -2.584193695927691437e+00 -1.932015425399846720e-01 8.962416081694708936e+00 2.328451791373915114e+01
2.583063286628261631e-111 -3.026550877646894264e+02 -4.838842646574800455e+00 4.062376477073073033e-01 9.537498146039844471e+00 2.339084272299342970e+01
9.409402645132671728e-111 -3.013591285025374873e+02 -7.408693393100884705e+00 -6.101631521583070317e+00 -1.589418826708435262e-01 2.105501890648332619e+01
1.314670603060793900e-110 -3.010214409315344142e+02 -7.402024729159717431e+00 -2.993518246505593616e+00 3.626158740850720541e+00 2.331466604191307468e+01
