weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -8.819276449071447814e+02 1.892942270519412107e-01 6.635298766523911596e-02 8.729846402671170846e-02 9.409065568816937786e-01
0.000000000000000000e+00 -8.819276449071447814e+02 4.110962791809457118e-01 8.834204586850639140e-01 1.758698119521616698e-01 9.182513793307860439e-01
0.000000000000000000e+00 -8.819276449071447814e+02 2.434005603884216162e-01 6.889223629298885099e-01 2.238039841936966257e-01 9.639346411562587091e-01
0.000000000000000000e+00 -8.819276449071447814e+02 2.924749092436769171e-01 9.597927200124983793e-01 5.578685932391552749e-01 9.550175187218827855e-01
0.000000000000000000e+00 -8.819276449071447814e+02 7.958259761530722676e-01 4.331415533334775914e-01 6.788187057419670101e-01 9.774547269407234396e-01
0.000000000000000000e+00 -8.819276449071447814e+02 6.998633352824121800e-01 7.619781857144107828e-01 1.829032946962613204e-01 9.530576100667133010e-01
0.000000000000000000e+00 -8.819276449071447814e+02 8.213918708463250340e-01 7.658206376383209779e-01 3.958740671444754833e-01 9.966647082631069354e-01
0.000000000000000000e+00 -8.819276449071447814e+02 7.116119443356506702e-01 4.715382118011361978e-01 3.731687819858723332e-01 9.807001676914376409e-01
0.000000000000000000e+00 -8.819276449071447814e+02 7.438478368837505572e-01 9.204946307423870211e-01 3.738271457689330557e-01 9.688327153443874185e-01
0.000000000000000000e+00 -8.819276449071447814e+02 3.865059911302050066e-01 5.696295351606884827e-01 8.994679408991246294e-02 9.091313935458430473e-01
0.000000000000000000e+00 -8.819276449071447814e+02 9.675993078903841749e-01 3.624457990116947137e-02 7.057872619408223080e-02 9.135498247413613715e-01
0.000000000000000000e+00 -8.819276449071447814e+02 9.939835021267625637e-01 7.909061163278496842e-02 2.854039600896257634e-01 9.521455428824618927e-01
0.000000000000000000e+00 -8.819276449071447814e+02 9.992769883812041565e-01 2.632395769801512131e-01 1.819780827167559734e-01 9.326470191863105441e-01
0.000000000000000000e+00 -8.819276449071447814e+02 9.496527454962702119e-01 5.279254425196376888e-01 5.617207210587038535e-02 9.772486677702082458e-01
0.000000000000000000e+00 -8.819276449071447814e+02 7.980652857710124337e-01 7.165846757833159719e-01 3.015603098863880449e-01 9.626853575337666058e-01
0.000000000000000000e+00 -8.819276449071447814e+02 6.449433832823708856e-01 8.902647571203538002e-01 3.491860521243095317e-01 9.438146811999598151e-01
0.000000000000000000e+00 -8.819276449071447814e+02 1.375371068015249776e-01 9.456493071742201328e-01 9.934919717917275461e-01 9.687139224516760905e-01
0.000000000000000000e+00 -8.819276449071447814e+02 2.070397056727657503e-01 8.382657695262902831e-01 6.411311680215106001e-01 9.815676136537218044e-01
0.000000000000000000e+00 -8.819276449071447814e+02 3.125223576646212198e-01 5.110594972967659189e-01 2.590395711405903967e-01 9.675393549552215866e-01
0.000000000000000000e+00 -8.819276449071447814e+02 6.554617781341465221e-02 3.708380441901243385e-01 2.172064123140791114e-01 9.556596818357546708e-01
0.000000000000000000e+00 -8.819276449071447814e+02 2.287050687598563004e-01 2.593816218115263528e-01 3.236199491750297863e-01 9.871370803830347151e-01
0.000000000000000000e+00 -8.819276449071447814e+02 4.202240588299822610e-01 9.372613775406521963e-01 2.176780947572254377e-01 9.755330060140136039e-01
0.000000000000000000e+00 -8.819276449071447814e+02 4.876667470275560801e-01 2.526631865447533931e-01 9.917874812422035058e-01 9.875624710922638050e-01
0.000000000000000000e+00 -8.819276449071447814e+02 3.494302790453889251e-01 8.935499478439606902e-01 8.364604541543285698e-02 9.873916000398434978e-01
0.000000000000000000e+00 -8.819276449071447814e+02 5.175483710020789552e-01 4.925728328000752443e-01 9.536056752373006651e-01 9.845235722912999421e-01
0.000000000000000000e+00 -8.819276449071447814e+02 9.110932276620055115e-01 1.465280764626629706e-01 3.011964993435295446e-01 9.996330335474161721e-01
0.000000000000000000e+00 -8.819276449071447814e+02 5.944869587436082403e-01 4.163080957951492689e-01 5.835345274669305748e-01 9.634344124129137210e-01
0.000000000000000000e+00 -8.819276449071447814e+02 2.868192872200947541e-02 6.408422827744977290e-01 1.447144369182198353e-01 9.813856367789498547e-01
0.000000000000000000e+00 -8.819276449071446677e+02 5.121266680273509619e-01 3.972451983837267386e-01 9.464276669603368664e-01 9.398346352675408522e-01
0.000000000000000000e+00 -8.819276449071444404e+02 4.090435703485320040e-01 1.837141037414202760e-02 3.457547732335471968e-01 9.142294105038997198e-01
0.000000000000000000e+00 -8.819276449071443267e+02 4.058031739782971270e-01 2.599301367825617159e-01 9.866096527787271420e-02 8.163467959152590492e-01
0.000000000000000000e+00 -8.819276449071425077e+02 7.067672235854105534e-02 5.675985695840856105e-01 8.162928525906637534e-01 9.371116435541793077e-01
0.000000000000000000e+00 -8.819276449071421666e+02 3.410556981270251864e-02 1.817689645941422683e-03 4.054157710036798701e-02 6.852847385870239894e-01
0.000000000000000000e+00 -8.819276449071371644e+02 3.657743688247432345e-01 8.963316424192705467e-01 9.899445245998693688e-01 9.483985387828889335e-01
0.000000000000000000e+00 -8.819276449071352317e+02 6.288566608859313956e-01 5.079106586634054565e-01 7.678190739426473677e-01 9.363365593494779038e-01
0.000000000000000000e+00 -8.819276449071110164e+02 6.510540763755069404e-01 2.800987364234430732e-02 1.643838869913859524e-01 8.665898504085410847e-01
0.000000000000000000e+00 -8.819276449071074921e+02 4.896024725499484864e-01 3.509364855926242477e-01 2.919378364259195280e-01 8.972552167531033795e-01
0.000000000000000000e+00 -8.819276449070949866e+02 2.043104922717809968e-01 4.802400970804148184e-01 3.547749200255767565e-02 7.357797513523586241e-01
0.000000000000000000e+00 -8.819276449070938497e+02 4.479825545560921496e-01 1.898336838134878635e-01 4.704801706712573584e-01 9.150758511856085242e-01
0.000000000000000000e+00 -8.819276449070797526e+02 5.846263562830797955e-01 4.230209674091294225e-01 1.154192459852770858e-01 8.239618980167467965e-01
0.000000000000000000e+00 -8.819276449068950114e+02 5.681049060396655692e-01 8.843993534561763736e-01 2.404617356679376039e-01 9.105871325607181044e-01
0.000000000000000000e+00 -8.819276449048646782e+02 5.301116851681220155e-03 8.122425372013242217e-01 9.006113929575174648e-01 9.348586004172114716e-01
0.000000000000000000e+00 -8.819276449047337110e+02 2.799813966740729576e-01 2.903569402137788913e-01 1.448724346035602517e-01 7.821799472511216100e-01
0.000000000000000000e+00 -8.819276449045676145e+02 8.390258768622315122e-01 9.149790061125460117e-01 9.988653413391901381e-01 9.393127943878941677e-01
0.000000000000000000e+00 -8.819276449039833778e+02 1.954826128460015466e-01 1.253326919973465348e-01 1.813238738898456104e-01 7.799126206726034738e-01
0.000000000000000000e+00 -8.819276449023185478e+02 5.492705720097510458e-01 9.968419919933889650e-01 4.837358713316204373e-01 9.349727431234489128e-01
0.000000000000000000e+00 -8.819276448991979578e+02 3.482596412235510197e-01 4.995510343270017639e-01 1.553246096132038234e-01 8.145159432148383338e-01
0.000000000000000000e+00 -8.819276448946915252e+02 6.339986769447223391e-01 1.040208291866280277e-01 1.101004871771861238e-01 7.947259086561851982e-01
0.000000000000000000e+00 -8.819276448897793443e+02 2.157518793111519173e-01 5.486704681923681992e-02 2.999236567583640767e-01 8.356252449006235095e-01
0.000000000000000000e+00 -8.819276448852764361e+02 1.831520709603986496e-01 5.789218549519348223e-01 9.470471949010450530e-02 7.549297936578280854e-01
0.000000000000000000e+00 -8.819276448517912286e+02 6.880979817084973416e-01 7.463493066843394086e-01 7.629785468796022041e-01 9.246359716601859624e-01
0.000000000000000000e+00 -8.819276448488969891e+02 5.332254966747604907e-01 3.406047690853845067e-01 2.213335040969169887e-01 8.412263572339890860e-01
0.000000000000000000e+00 -8.819276448144428286e+02 1.288979926676179222e-01 5.819753600123838133e-01 1.164318840769033025e-01 7.768902718586007117e-01
0.000000000000000000e+00 -8.819276448014805965e+02 2.805350046019838839e-02 3.296886126359971358e-01 1.226880074640707141e-01 7.270229067616841290e-01
0.000000000000000000e+00 -8.819276447864652937e+02 4.050598484004019895e-03 6.013781332726456652e-01 2.337337970376086593e-01 8.596578027620217499e-01
0.000000000000000000e+00 -8.819276447787143525e+02 3.666194107829104931e-01 7.870565027998032148e-01 2.482738373615961391e-01 8.829382573598104633e-01
0.000000000000000000e+00 -8.819276447577250337e+02 6.793585484591834200e-01 1.616485045399713716e-01 3.397066277623063124e-01 8.918943553808066360e-01
0.000000000000000000e+00 -8.819276447426090044e+02 1.507973141736059786e-01 3.712118808063360476e-01 2.665424535774311154e-01 8.376540286302859295e-01
0.000000000000000000e+00 -8.819276447094516698e+02 3.650762505368769784e-01 8.761265519806995528e-01 3.757252936791085629e-01 9.124655169374960018e-01
0.000000000000000000e+00 -8.819276446442821680e+02 4.072508717243475962e-01 6.038612183291055535e-01 1.510172091933273952e-01 8.040397483565313586e-01
0.000000000000000000e+00 -8.819276446039717712e+02 1.633441032750282407e-02 5.444516315469736245e-01 8.071854450512450097e-01 9.080160703541415579e-01
0.000000000000000000e+00 -8.819276445885595876e+02 3.819291081764415452e-01 5.759912120994888918e-01 9.929483806890504471e-02 7.522593066810921991e-01
0.000000000000000000e+00 -8.819276445620317872e+02 7.707447997182836907e-02 6.779226625207842583e-01 1.288067115286508635e-01 7.872719378791784850e-01
0.000000000000000000e+00 -8.819276444807538837e+02 6.867233107073145160e-01 4.401835742494920600e-01 2.072204362824775492e-01 8.440156492110630904e-01
0.000000000000000000e+00 -8.819276444192728377e+02 8.268388914283482105e-01 8.215064184674084613e-01 2.393775937308916246e-01 8.811602403850479215e-01
0.000000000000000000e+00 -8.819276442639416018e+02 4.748780759434175769e-01 1.853304878623721619e-01 6.889282003491867812e-01 8.973049587697397023e-01
0.000000000000000000e+00 -8.819276441562715263e+02 7.714212699348548252e-01 4.791190931402632414e-01 8.413079274284214204e-01 9.189941961459284769e-01
0.000000000000000000e+00 -8.819276439339541867e+02 2.030613391576835403e-01 3.781075485873777176e-01 7.015085975840409382e-01 8.898897930275888601e-01
0.000000000000000000e+00 -8.819276435962900678e+02 4.272074931724124669e-01 8.081294745641982580e-01 9.968563879500236258e-02 7.840317714579962960e-01
0.000000000000000000e+00 -8.819276433380722438e+02 6.681646907267572155e-01 5.449612663469447504e-01 6.889433886943063801e-01 9.088950538551101577e-01
0.000000000000000000e+00 -8.819276432393612595e+02 3.238504933023065302e-01 3.970585959760566386e-01 9.693054972688575077e-02 6.843574324436815237e-01
0.000000000000000000e+00 -8.819276427300894738e+02 1.750778428686905475e-02 2.350459649273065610e-01 2.365951474148669798e-01 7.661187098334499845e-01
0.000000000000000000e+00 -8.819276424577902844e+02 2.060455234914759792e-02 2.954386156993958901e-01 5.256536024429806497e-01 8.704174907157223862e-01
0.000000000000000000e+00 -8.819276411421126340e+02 7.115732030400370167e-01 4.201660885845556193e-01 5.101172279499109896e-01 9.026273226154075680e-01
0.000000000000000000e+00 -8.819276402309670857e+02 8.935599053008616011e-01 1.674531415212674457e-01 6.774416548728755538e-01 9.194803564291155196e-01
0.000000000000000000e+00 -8.819276393599309358e+02 7.446817550025647270e-01 3.732842558291282753e-02 1.337688967076394730e-01 7.760922682477187085e-01
0.000000000000000000e+00 -8.819276389974961603e+02 5.705458630559289146e-01 7.892063493922695239e-01 5.733785607580746957e-01 9.108521601852548333e-01
0.000000000000000000e+00 -8.819276385400772824e+02 1.192835230013776782e-01 2.302577872937987546e-01 9.648450027453612243e-01 8.673978452152546481e-01
0.000000000000000000e+00 -8.819276348537554213e+02 1.942673738541002004e-01 3.109884393974754468e-01 8.268570043663868718e-01 8.748295928937408483e-01
0.000000000000000000e+00 -8.819276347918396368e+02 3.702978364200172345e-01 1.402487861996715157e-02 9.539859208436827220e-01 8.786334631595172917e-01
0.000000000000000000e+00 -8.819276339729306073e+02 6.760831507350951730e-01 6.740634852900178053e-01 1.822317978289529350e-01 8.128817094253095732e-01
0.000000000000000000e+00 -8.819276339610365767e+02 5.479069864787696753e-01 7.436071502811224532e-01 6.798195102828044067e-01 9.091537410656673757e-01
0.000000000000000000e+00 -8.819276331733389043e+02 3.759366352451692928e-01 5.399680020529615820e-01 3.237560820597829014e-02 6.412413039668740655e-01
0.000000000000000000e+00 -8.819276311843872236e+02 8.988870503133044032e-01 7.131775320118304284e-01 5.931929194600087385e-01 9.148725916512463474e-01
0.000000000000000000e+00 -8.819276296609101564e+02 4.298945853177604803e-02 2.662985530172004012e-01 3.079356108207585985e-01 7.955368556604526242e-01
0.000000000000000000e+00 -8.819276248493930552e+02 2.503016384393818017e-01 6.893538449590632666e-01 2.018809719679048875e-01 8.202617226247916893e-01
0.000000000000000000e+00 -8.819276245893360056e+02 2.788312439645519447e-01 5.519275544314786730e-01 9.549189724734374884e-02 6.839188346080702363e-01
0.000000000000000000e+00 -8.819276216490948173e+02 6.182196615693721364e-01 9.337850467466687343e-01 2.908477513791499769e-01 8.872890784557908583e-01
0.000000000000000000e+00 -8.819276210088642074e+02 1.149849924901306109e-01 3.397629242725941356e-02 6.533441612866689452e-01 8.348201619530344342e-01
0.000000000000000000e+00 -8.819276107096068245e+02 8.772443715022900657e-01 9.590203340403223864e-01 2.891318140734899789e-02 7.147313594551448768e-01
0.000000000000000000e+00 -8.819276093734890765e+02 8.592240963586956770e-01 5.471961553943262002e-01 5.510156391855078883e-01 9.080981966383167014e-01
0.000000000000000000e+00 -8.819276086559206078e+02 2.326210086973845570e-02 2.654437169017109799e-01 9.085852946155826837e-01 8.621283534490498113e-01
0.000000000000000000e+00 -8.819276053836144911e+02 1.254768463035316195e-01 1.792505798421796248e-01 5.667001680544389020e-01 8.411883924628746900e-01
0.000000000000000000e+00 -8.819276002753201738e+02 2.533473758450350832e-01 3.888612785353541268e-01 7.436126221604195674e-01 8.755489030700559505e-01
0.000000000000000000e+00 -8.819275979534844510e+02 1.615241052027842628e-01 3.024330914380477520e-01 3.920721921177154901e-01 8.302675465026426727e-01
0.000000000000000000e+00 -8.819275933158730822e+02 3.830929127192972405e-01 8.539115394518336233e-01 5.837395865890506741e-01 9.093002535266464514e-01
0.000000000000000000e+00 -8.819275918256515752e+02 5.776471468944177623e-01 2.122922277075867115e-01 3.787907040443013740e-01 8.633692140916007229e-01
0.000000000000000000e+00 -8.819275866044233680e+02 1.431286733358655416e-01 1.265965071989079149e-01 1.525274461989198915e-01 6.236203850103188007e-01
0.000000000000000000e+00 -8.819275769644582397e+02 4.581376527342634342e-01 6.901300494453563861e-01 8.956860190121506138e-01 9.017991232933041390e-01
0.000000000000000000e+00 -8.819275733948071547e+02 2.435443199105203904e-01 4.886516769182924769e-02 3.605594358638593011e-01 7.927491216554726217e-01
0.000000000000000000e+00 -8.819275639160506444e+02 4.192366697930800523e-01 3.640655041634957012e-01 1.673086137911317106e-01 7.150621760133942795e-01
0.000000000000000000e+00 -8.819275613903487283e+02 1.986251791893036689e-01 1.570190625815109930e-01 6.200790565524350040e-02 5.682731957423626801e-01
0.000000000000000000e+00 -8.819275540532275954e+02 4.188586632026035650e-01 1.898809792574014388e-01 5.556838340874969973e-01 8.651175821560322943e-01
0.000000000000000000e+00 -8.819275458181417662e+02 4.267192122912665253e-01 4.036343543150419100e-01 3.241352902449279316e-02 6.081343609074516543e-01
0.000000000000000000e+00 -8.819275191424717377e+02 7.112644219653525557e-01 5.121712150997114188e-01 2.278379760702090584e-01 8.232588246378669261e-01
0.000000000000000000e+00 -8.819275020626290598e+02 1.149013642132767909e-01 8.166870022203993607e-01 7.478201279644752786e-01 9.077738914366928480e-01
0.000000000000000000e+00 -8.819274981343124864e+02 5.463698293132028816e-01 4.164770743622691063e-01 3.008439160909163190e-01 8.249987277689772025e-01
0.000000000000000000e+00 -8.819274873988869103e+02 6.533973379827223704e-01 3.257007702526589776e-01 3.096448406507685824e-01 8.482742123191240324e-01
0.000000000000000000e+00 -8.819274803707521642e+02 8.142595182862502057e-01 9.585888637718678051e-01 3.905404743464357953e-02 7.041624341350561922e-01
0.000000000000000000e+00 -8.819274684222532414e+02 8.841325850337696801e-01 8.071788192516379246e-01 5.518411726322713928e-01 9.058170759226666924e-01
0.000000000000000000e+00 -8.819274450903637899e+02 4.934403313367742294e-01 2.113625966516140542e-01 6.831326435833821042e-01 8.756979378330445041e-01
0.000000000000000000e+00 -8.819274375726351991e+02 4.150935621778447659e-01 5.630670715247575453e-01 3.385323162062503499e-02 6.213947946360148800e-01
0.000000000000000000e+00 -8.819274031357804233e+02 5.379344046609920715e-01 8.197480767526665879e-01 5.771641969942533645e-01 9.021518135652455417e-01
0.000000000000000000e+00 -8.819272563672556089e+02 7.609870565993021030e-01 2.861346080924930257e-01 5.358320869152590760e-01 8.922596752121887409e-01
0.000000000000000000e+00 -8.819272301455868046e+02 9.945560328220314217e-01 3.442192326495092658e-01 4.838932709423289236e-01 9.066887144979305369e-01
0.000000000000000000e+00 -8.819271705208071808e+02 3.193329111770673023e-01 8.140500986586363119e-02 9.171825943369262824e-01 8.500558374216351520e-01
0.000000000000000000e+00 -8.819270720375238852e+02 4.298786138844771232e-01 5.433870900517412394e-01 4.723105306218615684e-01 8.668573420979307498e-01
0.000000000000000000e+00 -8.819270270487594416e+02 4.439184726502908296e-01 6.809533001578255140e-01 3.212139140541869775e-01 8.521110568057145285e-01
0.000000000000000000e+00 -8.819269984441716588e+02 9.181050324017667741e-01 3.575991973406268398e-01 8.503805629342021666e-01 9.098015668004226786e-01
0.000000000000000000e+00 -8.819267968411306811e+02 2.084469681729483881e-01 5.039980373222452403e-01 6.287780745566144969e-01 8.709668499325876612e-01
0.000000000000000000e+00 -8.819267856796295746e+02 2.776504155890332504e-01 1.761015624859523232e-01 3.150085587254122244e-01 7.445660173213973776e-01
0.000000000000000000e+00 -8.819267629367212749e+02 5.090147053981615155e-01 1.460789275682466970e-01 9.672009964803915949e-01 8.723212579883047324e-01
0.000000000000000000e+00 -8.819267267550328597e+02 1.284885905759758362e-01 9.126439224942817230e-02 3.750426147674875699e-01 7.223691886359469017e-01
0.000000000000000000e+00 -8.819267144737181070e+02 1.869478257112214825e-01 2.923376758715304780e-01 7.997946389822921942e-01 8.452983701657038607e-01
0.000000000000000000e+00 -8.819266399052514771e+02 3.381878353719645069e-01 1.004386669273785726e-01 5.617685284916793531e-01 8.375113791806133579e-01
0.000000000000000000e+00 -8.819265438794524243e+02 5.698286287374811909e-01 2.588569220116867520e-01 2.695788022450236188e-01 7.983094940186666877e-01
0.000000000000000000e+00 -8.819265344474819130e+02 4.765778848241589705e-01 7.883423097596909956e-01 8.930262483146478303e-01 9.000246911939320249e-01
0.000000000000000000e+00 -8.819265150389409200e+02 1.595038853402742651e-01 2.514592380333490196e-01 2.744018902639689950e-01 7.076475292703384712e-01
0.000000000000000000e+00 -8.819258897278391487e+02 7.284760220224293370e-01 3.399058892799341480e-01 5.955322744362849807e-01 8.865241467984845691e-01
0.000000000000000000e+00 -8.819258480525555797e+02 5.337648920592695800e-01 8.856464896260231034e-01 4.949983771072126171e-01 8.965678821502055529e-01
0.000000000000000000e+00 -8.819253286508164820e+02 4.868731535998449544e-02 6.050299943217022358e-01 5.914265037835786387e-02 6.241065373673777561e-01
0.000000000000000000e+00 -8.819250630006039273e+02 1.014194462411703856e-01 1.629471421006937204e-01 5.805647633579101852e-01 7.950194871669495900e-01
0.000000000000000000e+00 -8.819250201070201456e+02 2.320677992176631843e-01 7.720444233224182939e-01 1.639968520568135801e-03 6.134974480180402923e-01
0.000000000000000000e+00 -8.819248731002735440e+02 4.013230098580227168e-01 1.970752002117903690e-01 6.882092581350439664e-01 8.486461587694962283e-01
0.000000000000000000e+00 -8.819246287223484160e+02 6.272200452107656865e-01 6.689688841457872570e-01 8.967032037857969318e-02 6.640780325607051893e-01
0.000000000000000000e+00 -8.819246135471142907e+02 1.441453736607402059e-01 6.867564753817960721e-01 6.796271059692096106e-01 8.856769622388060981e-01
0.000000000000000000e+00 -8.819244643808717683e+02 5.151761000543303437e-01 3.419101901709953317e-02 7.769574060878405852e-01 8.660259740571616405e-01
0.000000000000000000e+00 -8.819240284735816431e+02 9.295652098990110357e-01 5.826122905189293766e-01 7.334234100481936691e-01 9.042956508104984525e-01
0.000000000000000000e+00 -8.819236610116211068e+02 4.438687185678283909e-01 5.866825463464162560e-01 6.472407525645065274e-01 8.734695298587046297e-01
0.000000000000000000e+00 -8.819232509357868821e+02 1.905798234928319790e-01 2.577867487951682746e-01 3.311902580329995072e-01 7.247660488456617589e-01
0.000000000000000000e+00 -8.819232325973603110e+02 2.023120801853932615e-01 1.529840371039068447e-01 9.780677741341873288e-01 8.093000190666966853e-01
0.000000000000000000e+00 -8.819217809561948798e+02 9.736416451580428566e-01 3.763409567804428812e-01 4.951942172468043468e-01 8.975056996478381066e-01
0.000000000000000000e+00 -8.819203209506260919e+02 3.581852951729488366e-01 1.807210833390755500e-01 1.822294596048339432e-01 6.405008838521963899e-01
0.000000000000000000e+00 -8.819187434286317284e+02 3.206249147157957946e-02 6.630801509352959311e-01 1.334470984307730701e-01 6.857803837251371659e-01
0.000000000000000000e+00 -8.819184208499405031e+02 3.882574972348271647e-01 6.092704461999840504e-01 9.356194517902357566e-01 8.747520821774642519e-01
0.000000000000000000e+00 -8.819160175366124577e+02 8.883164659234399352e-02 1.850553165671323663e-01 4.748768621961930725e-01 7.483926359251963367e-01
0.000000000000000000e+00 -8.819129127114307494e+02 2.114446100947583451e-01 1.568738971539166416e-01 2.432750805831633834e-01 6.061988681645412713e-01
0.000000000000000000e+00 -8.819127496241171684e+02 3.233768785598856166e-02 6.505525230662390079e-02 4.792482152209055490e-01 6.658473323068954119e-01
0.000000000000000000e+00 -8.819107436679641978e+02 1.770395302527445480e-01 5.021676709273993344e-01 7.504283377997529314e-01 8.575758610088963785e-01
0.000000000000000000e+00 -8.819096134554994251e+02 6.860027576731856369e-01 8.446618093261822890e-01 1.110572873915001146e-01 7.188440642794802216e-01
0.000000000000000000e+00 -8.819088495096215183e+02 8.581880780770546613e-01 4.857406350841915188e-01 2.264669723584785688e-01 8.083578919148479702e-01
0.000000000000000000e+00 -8.819083509652166413e+02 4.751388957175946004e-01 3.608990948732581083e-01 9.329576535955673711e-01 8.499532084700029966e-01
0.000000000000000000e+00 -8.819078090877352452e+02 7.941480354600221059e-01 1.007610995746310856e-03 4.617887892437547714e-01 8.732066608664241780e-01
0.000000000000000000e+00 -8.819058731652164624e+02 2.306209853991034731e-01 8.419952060176855158e-01 2.924196360983410958e-02 6.341517743392887096e-01
0.000000000000000000e+00 -8.819048796190941175e+02 5.015520563652242636e-02 2.016171605699708103e-01 5.885784510928585567e-01 7.734093133184077873e-01
0.000000000000000000e+00 -8.819019263120562755e+02 1.920233987108278528e-01 9.602413994418679266e-02 2.303665693918223178e-01 5.710979444210524392e-01
0.000000000000000000e+00 -8.818985636346652655e+02 1.423412953784504165e-01 1.048694628972680620e-01 2.617148367677732956e-01 5.573913091057325353e-01
0.000000000000000000e+00 -8.818982961424911764e+02 1.738250777063810038e-01 7.146388434028035919e-01 3.208185566592359761e-01 8.299745509615675809e-01
0.000000000000000000e+00 -8.818896579485327720e+02 4.091852643306731485e-01 6.679425015634233853e-01 5.722106666722358570e-01 8.680704981983948798e-01
0.000000000000000000e+00 -8.818868124339943506e+02 6.832575298309839784e-01 4.984054114257504553e-01 2.098886377206502507e-01 7.434905737603525466e-01
0.000000000000000000e+00 -8.818778737675265802e+02 4.837536279220141511e-01 5.054727894882292683e-01 7.280428415961038846e-01 8.525851100759200829e-01
0.000000000000000000e+00 -8.818769672633077334e+02 7.632429637698698865e-01 4.676169963919895034e-01 3.114180276860492036e-01 8.251072595936512766e-01
0.000000000000000000e+00 -8.818765569539335729e+02 2.814687338534871408e-02 4.029316501923041471e-02 7.448312175322902018e-02 2.030831514554006789e-01
0.000000000000000000e+00 -8.818750022397878183e+02 5.247668255523170178e-01 4.387071706511247449e-02 7.910263394660163039e-01 8.500269004276574947e-01
0.000000000000000000e+00 -8.818689343510130811e+02 4.976225116103497603e-01 2.492210710517808181e-01 3.397057200853182968e-01 7.676462360587366085e-01
0.000000000000000000e+00 -8.818685079630440669e+02 6.684094123694032108e-01 7.878565686720288008e-01 6.379437159558439818e-01 8.819269556684380396e-01
0.000000000000000000e+00 -8.818624300764175814e+02 1.586590446769809981e-01 4.872957923019946014e-01 8.777274916212778333e-01 8.466696229151075004e-01
0.000000000000000000e+00 -8.818620897762336881e+02 3.755007358315375354e-01 2.859082446368226282e-01 7.335539617703878967e-02 5.348831717222947146e-01
0.000000000000000000e+00 -8.818615980705508264e+02 2.750893596808899888e-01 8.051750926453768997e-01 3.365531714762153292e-01 8.437081397645289638e-01
0.000000000000000000e+00 -8.818597076383179001e+02 1.427529040470685295e-01 5.150925243598397651e-01 2.898042938352156650e-01 7.488022427104250589e-01
0.000000000000000000e+00 -8.818576132415869324e+02 8.021865145480335801e-01 4.460119540449258846e-01 9.386556865459483312e-01 8.836522220733450395e-01
0.000000000000000000e+00 -8.818459195953423659e+02 2.744113294570275086e-01 3.177480827266121466e-01 2.286147346144751236e-02 4.518752136596875246e-01
0.000000000000000000e+00 -8.818396927987760137e+02 4.246324618909137483e-01 8.524439821041047693e-01 7.994890055162029441e-01 8.893245554732601699e-01
0.000000000000000000e+00 -8.818361910100031764e+02 3.936468005661626357e-01 7.862492356373689262e-01 6.717571572767132571e-01 8.808085050128642290e-01
0.000000000000000000e+00 -8.818225208857013513e+02 7.984859124229515270e-02 6.158239583025404418e-01 4.964949086743662976e-01 8.486394339903035045e-01
0.000000000000000000e+00 -8.818070537752893188e+02 4.938589164925059061e-01 1.667540409425475323e-01 4.404144017373134989e-01 8.039968704847427761e-01
0.000000000000000000e+00 -8.818037571184696617e+02 6.762025748528325275e-01 4.349215381545539216e-01 2.816722108007649883e-01 7.806361588855548206e-01
0.000000000000000000e+00 -8.818001162860832665e+02 1.595947009979582498e-01 4.109872358510739954e-01 5.810347715893759979e-02 5.071316719916464377e-01
0.000000000000000000e+00 -8.817953313999510101e+02 5.627855698507391313e-01 1.372747322377988466e-01 1.593627815231807299e-01 6.537634709734246874e-01
0.000000000000000000e+00 -8.817950766965701632e+02 7.656887343261697954e-02 1.519085158681054981e-02 1.223527363722043404e-01 2.815924749338032385e-01
0.000000000000000000e+00 -8.817694371657354395e+02 8.697772832524208741e-02 6.299399918312853508e-03 5.142780742864989652e-01 5.650767092006219183e-01
0.000000000000000000e+00 -8.817510061946379665e+02 1.917805452053651383e-01 4.908319478601431696e-01 9.345213897102054856e-01 8.395113017658158983e-01
0.000000000000000000e+00 -8.817493267467181113e+02 8.941573036210517245e-01 1.857810520112969099e-01 2.149723625242823122e-01 7.816874930748125561e-01
0.000000000000000000e+00 -8.817370064516130697e+02 1.650456474501357240e-01 3.284759576589222352e-01 2.539762826771142512e-01 5.932089938637457038e-01
0.000000000000000000e+00 -8.816994451727115347e+02 3.615129576051643312e-01 3.116018119889781834e-01 8.976476226579025441e-01 8.060870252734839703e-01
0.000000000000000000e+00 -8.816871944863254384e+02 7.108695108927196582e-01 7.926673609297538725e-01 3.502283276174508186e-01 8.384793450732607178e-01
0.000000000000000000e+00 -8.816867461803859669e+02 2.966491954774183037e-01 6.835195205471944480e-02 2.442836163177070086e-01 5.832050462459463791e-01
0.000000000000000000e+00 -8.816820352815377646e+02 3.966481222094521142e-01 4.595725421348449968e-01 3.545987085495527769e-01 7.516004769326053436e-01
0.000000000000000000e+00 -8.816806068609015483e+02 7.599532849981283089e-02 3.099504548712727070e-01 7.465800568540281734e-02 4.593073988155551568e-01
0.000000000000000000e+00 -8.816771730176330948e+02 9.345071568661480477e-01 8.076984657686152591e-01 7.915709118026610369e-01 8.909872999589746323e-01
0.000000000000000000e+00 -8.816146491434756172e+02 3.606284068159597567e-01 4.902198586006097925e-01 4.342796168379566835e-01 7.972964598991829632e-01
