weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -5.303667737310523167e+06 -6.328558945789411361e+00 1.059949585379904136e+00 1.121944534583223962e+00 2.282563097434234578e+01
0.000000000000000000e+00 -5.061483251831687987e+06 4.920766228711634938e-01 -3.714679664355120536e-01 1.415649963300295688e+00 1.968781897798906400e+01
0.000000000000000000e+00 -5.011230256857370026e+06 -4.723076075293541010e+00 4.023578159963783207e-01 4.412941464145241355e-01 2.015500852549693178e+01
0.000000000000000000e+00 -4.133344012253656518e+06 1.945392911963391924e+00 -2.104547057325862447e+00 1.110774016107596296e+00 2.383353337371405800e+01
0.000000000000000000e+00 -3.543527682685796171e+06 -5.497528879870428931e+00 2.476378185211718375e-01 3.971446463267847005e-01 1.981535791441197603e+01
0.000000000000000000e+00 -3.369704796968975104e+06 3.637594538433521762e-01 -7.533844860565197976e+00 3.771960797619307026e-01 2.031040722088215844e+01
0.000000000000000000e+00 -3.066866092592975590e+06 3.555355688087740162e-01 1.006829108863854572e+00 1.135618092837737514e+00 2.323189646153083032e+01
0.000000000000000000e+00 -3.023110144211602397e+06 -3.361901846221945434e+00 2.074206414450436853e-01 1.293968683754000093e+00 1.919052579684174020e+01
0.000000000000000000e+00 -2.652160453559799120e+06 -5.085449815599914380e+00 1.162627154849111832e-01 3.480657880593363007e-01 1.918950824459581739e+01
0.000000000000000000e+00 -2.462879871017392725e+06 1.436887096599255287e+00 -7.139389071724107083e-01 -8.615750740661101137e-01 1.939627337588290601e+01
0.000000000000000000e+00 -2.305965866472479422e+06 1.412961441058726564e-01 -1.059233378505040513e+00 7.902119475602884524e-01 2.028427838865136934e+01
0.000000000000000000e+00 -2.288674705558708869e+06 6.470755976796684905e-01 -3.717346844467438238e+00 -6.334302458125300461e-01 2.055407205479570010e+01
0.000000000000000000e+00 -2.233311992987742648e+06 5.801870376296047738e-01 -5.607486080955006891e+00 9.836569089036861779e-01 2.248446031416793289e+01
0.000000000000000000e+00 -2.204506982703865506e+06 -7.166595680434921789e+00 3.257196180456389811e-02 6.718597678595628064e-01 1.960211236695438686e+01
0.000000000000000000e+00 -2.151737576263337396e+06 1.299678008293115639e+00 -4.650870315850635706e+00 1.082530406980981574e+00 2.354628863473699596e+01
0.000000000000000000e+00 -1.946077136321740923e+06 6.141870492132106563e-01 -2.488076276984250157e+00 1.401325408030701603e+00 2.266022121151184621e+01
0.000000000000000000e+00 -1.800804185792848701e+06 -3.814418601754623772e+00 1.781490248811277155e+00 -6.608169653223419093e-01 2.218844982214305617e+01
0.000000000000000000e+00 -1.740171412661829498e+06 -4.495396770229692862e+00 -6.468439300995854069e-02 9.599553150955646430e-01 1.979716315751506883e+01
0.000000000000000000e+00 -1.735697662241361570e+06 1.161367017963675252e+00 -4.988920943868222047e+00 1.871240739178077206e-01 2.284377687420730751e+01
0.000000000000000000e+00 -1.707714846214001533e+06 -5.598331594651440923e+00 -9.513170571263174224e-02 2.455169229735809644e-01 1.947990993401831261e+01
0.000000000000000000e+00 -1.462200521199430106e+06 1.538141491795808946e+00 -2.878198417362218819e-01 -4.585423345637095194e-01 2.237186925753489675e+01
0.000000000000000000e+00 -1.412125942578633316e+06 -1.600652579788057750e-01 -8.848418162906384055e-01 1.865573768167594348e-01 1.981582874627616064e+01
0.000000000000000000e+00 -1.287018317888555117e+06 -7.575040978593028385e+00 1.630506272281859736e-01 1.165049300195963422e+00 2.227077198094590571e+01
0.000000000000000000e+00 -1.283403947761908872e+06 -6.139779082061918913e+00 1.012024957491522770e+00 -1.251776821764518655e-01 2.254325285701039405e+01
0.000000000000000000e+00 -1.274381813064184971e+06 -7.725907495771358491e+00 3.575893995874910303e-01 -7.465544943854330873e-01 2.014618490096422576e+01
0.000000000000000000e+00 -1.244909242358164862e+06 -4.881705259460833446e-02 -7.384749747174314649e+00 3.883629133586101734e-01 2.084236985990050073e+01
0.000000000000000000e+00 -1.233643300922752125e+06 1.969827329054330889e+00 -1.335282613457635215e+00 -2.549777649806923563e-01 2.289018958004878357e+01
0.000000000000000000e+00 -1.214692602412842680e+06 -2.260342373609844913e-01 2.153673785837568744e-01 -7.285335803309751501e-01 2.018143719014378945e+01
0.000000000000000000e+00 -1.190343487912142416e+06 -1.166559537759299658e-01 -1.713263189058999103e+00 1.087399270922607908e+00 2.017691545721948643e+01
0.000000000000000000e+00 -1.116505579758225940e+06 -7.881452705016950055e+00 4.627259323268173574e-01 1.118475013240761040e+00 2.296162661740876132e+01
0.000000000000000000e+00 -1.083405042495205998e+06 -2.039915503776310146e+00 -1.665805901838925962e-01 1.430214425339131346e+00 2.121286291435862736e+01
0.000000000000000000e+00 -9.573929600385525264e+05 -8.155714733950425455e-02 -5.218676708963533528e+00 -4.558692667676400578e-01 2.044811894136280728e+01
0.000000000000000000e+00 -9.559916063751099864e+05 5.385274051219770541e-01 -5.733387441720447342e+00 7.082761767336867020e-01 2.291759493978080897e+01
0.000000000000000000e+00 -9.496488660320803756e+05 -3.359945415485166897e+00 -3.250746611560826338e-01 9.218962091594362640e-02 2.131362137159295855e+01
0.000000000000000000e+00 -9.307483110638211947e+05 -1.347185480767247867e-01 -7.259313032008455124e+00 9.714769315323616983e-01 2.150455274655005411e+01
0.000000000000000000e+00 -8.950554986804904183e+05 -6.578707202802199561e+00 -2.765977846633038695e-01 1.106502824117953310e+00 2.129063410411384893e+01
0.000000000000000000e+00 -8.727677373020612868e+05 -6.303025287782799246e+00 -3.275697054914274986e-01 1.313962841850026653e+00 1.980403395131329702e+01
0.000000000000000000e+00 -8.146575971906374907e+05 -1.620298379899125507e-01 -2.019317815714865461e+00 2.309185828417235076e-01 2.148492231539067276e+01
0.000000000000000000e+00 -7.559827776034404524e+05 -7.745810215773540008e+00 -3.268760797089704795e-01 1.116888423996765134e+00 2.143503070982077929e+01
0.000000000000000000e+00 -7.185833174061279278e+05 -4.434974717032943659e+00 8.998809835047438810e-02 5.646696128569483886e-01 2.243060936753933277e+01
0.000000000000000000e+00 -6.863275931281477679e+05 9.023452483615042041e-01 -5.918780294848856371e+00 6.287715404993345913e-01 2.346264312545896757e+01
0.000000000000000000e+00 -6.264017202568110079e+05 7.758157280470268091e-01 -1.751431030506941156e+00 -8.482941765145233237e-01 1.916097617142352405e+01
0.000000000000000000e+00 -6.210637780580521794e+05 1.038240613564500592e+00 -1.140343022387726890e+00 -9.143500737411339729e-01 1.964900405970933406e+01
0.000000000000000000e+00 -6.160119515537882689e+05 -5.383469826844686779e-01 -6.352476246005458904e+00 -1.757891255656804930e-01 1.955835068027805690e+01
0.000000000000000000e+00 -5.790209459424909437e+05 -6.589375287819858151e+00 -4.091427580567543743e-01 1.064279410608409471e+00 2.161922764964442933e+01
0.000000000000000000e+00 -5.691632846718955552e+05 -6.943625396832698193e+00 -6.592696894438514477e-01 1.021010381324409799e-01 1.981818944792865622e+01
0.000000000000000000e+00 -5.512197057406837121e+05 -5.117751219318675382e+00 4.876392449930477824e-02 -7.627959691515731055e-01 2.010485703148704317e+01
0.000000000000000000e+00 -5.499519230119375279e+05 -4.328658384819448202e-01 -4.927154139484564155e+00 4.521179266783339479e-01 1.916641956847509576e+01
0.000000000000000000e+00 -5.412303834432134172e+05 -2.963314854391922992e+00 -4.949212689753803573e-01 -4.530470470415074447e-01 2.104019580611165452e+01
0.000000000000000000e+00 -5.400771728479965823e+05 -4.667990958616945463e-01 6.097162664332067550e-02 -7.911124193542744543e-01 1.993748832161611872e+01
0.000000000000000000e+00 -5.256867726064635208e+05 -2.154284040159249791e+00 -1.984011245794921052e-01 -6.949249176784363380e-01 1.979466319508560446e+01
0.000000000000000000e+00 -5.226684274345579324e+05 -8.119315837669560665e-02 -5.477414193097255080e+00 1.440740146885996165e+00 2.238616475033878217e+01
0.000000000000000000e+00 -4.934752658937649685e+05 1.795933110240390818e-01 -2.847757877348576550e+00 1.369687614065294490e+00 2.295517633447440176e+01
0.000000000000000000e+00 -4.697857710091941990e+05 7.994286024416226155e-01 -3.640814194351772670e+00 -4.089952041881801392e-01 2.230487218732928767e+01
0.000000000000000000e+00 -4.685105363119803951e+05 2.987672012961795076e-01 -1.175934894908690964e+00 3.606622587637096089e-01 2.273110940412414749e+01
0.000000000000000000e+00 -4.260414914349998580e+05 -6.701459819959890041e+00 -4.744778584744917538e-01 6.813459706089985968e-01 2.181554864016260353e+01
0.000000000000000000e+00 -4.237981156605163706e+05 -2.671440049289491192e+00 -6.775560579475543577e-01 4.425811099059735465e-01 1.966374225897733297e+01
0.000000000000000000e+00 -3.975044857345594210e+05 -8.408080804085003024e-01 -7.691147539091360841e-01 -5.497084255427624466e-01 1.998591671072218645e+01
0.000000000000000000e+00 -3.800931639361982816e+05 -3.173111154383056132e+00 -8.746906124781892444e-01 -3.510803551150963875e-01 1.934821813296644066e+01
0.000000000000000000e+00 -3.741830289914630121e+05 -8.600125316701197065e-01 -7.785502203141181354e-01 1.331601489252549619e-01 2.168560144575569026e+01
0.000000000000000000e+00 -3.720707209330981132e+05 -6.427938408559595196e+00 1.002676500522138525e+00 7.791881141340708528e-01 2.390701179679855670e+01
0.000000000000000000e+00 -3.600682819237742806e+05 -1.379890460624393356e-01 -6.852669895438072700e+00 1.076930071855151994e+00 2.263455850932124491e+01
0.000000000000000000e+00 -3.468351687541168649e+05 -1.425251030617144643e+00 -5.451921463809323853e-01 4.226863345813098860e-01 2.185501867561551137e+01
0.000000000000000000e+00 -3.373966667926916853e+05 -8.133912669537073370e-01 -6.404156389904327007e+00 -1.280559381523734830e-01 1.920382194381259922e+01
0.000000000000000000e+00 -3.304244688786994084e+05 -5.980880885134958191e-01 -6.419343715109382842e+00 -3.729923293114261185e-01 2.089074066026501342e+01
0.000000000000000000e+00 -3.239533626943140407e+05 -2.326627919521140342e-02 -6.231406113839289773e+00 7.416742899415229573e-01 2.279700669095534948e+01
0.000000000000000000e+00 -3.062979715786870220e+05 -7.965565735021336025e-01 -6.995530833259069325e+00 6.665465251467006524e-02 1.974596106212150914e+01
0.000000000000000000e+00 -3.047834706231251475e+05 -6.480905087333805881e-01 -6.857711895045339290e+00 1.021945478184412170e+00 2.127384594698965259e+01
0.000000000000000000e+00 -2.977856994181282353e+05 -3.605831063913716328e+00 -7.874515381392130919e-01 -4.824947858799074618e-01 2.064854655592678512e+01
0.000000000000000000e+00 -2.888461680001022760e+05 -7.725045898397171484e-01 -2.973180492663700214e+00 1.174823359185825922e-01 2.063351244761920356e+01
0.000000000000000000e+00 -2.882260389911936945e+05 9.265733477820692343e-01 -4.689030548109463403e+00 1.820406263008205183e-01 2.330871416430239407e+01
0.000000000000000000e+00 -2.585930298142093525e+05 -4.853513058417477488e+00 9.027598417783053719e-01 -7.816980797613544141e-01 2.189038130999346166e+01
0.000000000000000000e+00 -2.429668541666364472e+05 7.307798215199667879e-02 1.781470382772667449e+00 1.340642231673964346e+00 2.439477722527931647e+01
0.000000000000000000e+00 -2.401544571615392342e+05 -7.846372784621422625e+00 -1.135721373288044234e+00 -4.387429743619830624e-02 1.955375397677966731e+01
0.000000000000000000e+00 -2.119084903932524030e+05 -8.389884652948733645e-01 -5.160685754451542095e+00 3.676904315561611014e-01 1.994435443322122126e+01
0.000000000000000000e+00 -1.945820503765268368e+05 -3.891552074643920278e+00 -8.149919533486738032e-02 5.099745214380777547e-01 2.294381123015434554e+01
0.000000000000000000e+00 -1.828114007392778876e+05 -7.025665784676411896e+00 -4.402579118182181617e-02 -8.842924033585976007e-01 1.981821458268242253e+01
0.000000000000000000e+00 -1.817580595685801236e+05 -9.585148023634832981e-01 -4.088605179804811307e+00 -3.366855634334394720e-01 2.000752477874555524e+01
0.000000000000000000e+00 -1.783014935681488132e+05 -4.318320216518163335e-01 -5.780067541170952339e+00 7.579099942944849122e-01 2.255913561454152116e+01
0.000000000000000000e+00 -1.557233817360111570e+05 4.541916649529422756e-01 -6.076108302674437134e+00 1.078156387289365803e+00 2.378184873665560772e+01
0.000000000000000000e+00 -1.550317359072059044e+05 -5.630523261544100322e+00 -1.025984249565861539e+00 5.987491032982674710e-01 2.135815607996771348e+01
0.000000000000000000e+00 -1.437800431418378139e+05 -3.802125627259710150e+00 -1.093904738455545811e+00 3.236772190079051370e-01 2.106703934498709785e+01
0.000000000000000000e+00 -1.388651153734622349e+05 -4.234805210556798372e+00 1.899321610737064958e+00 -5.915010350253666616e-01 2.278520569033171839e+01
0.000000000000000000e+00 -1.323473544446247106e+05 -1.038189118508535458e+00 -3.962270541203292140e-01 9.150646201867362883e-01 2.312342521321605204e+01
0.000000000000000000e+00 -1.317960359482693020e+05 -5.539925774793973190e+00 -1.272453471230859279e+00 -4.136830226863060789e-01 1.932303062776859903e+01
0.000000000000000000e+00 -1.163898366627624928e+05 -2.296942982496446461e+00 -8.171219091487671449e-01 9.099481844491983384e-01 2.239750523605940558e+01
0.000000000000000000e+00 -1.162660890218342684e+05 6.921674096977223911e-01 -7.077460405010853606e-01 5.831971065010992383e-01 2.387027475024160594e+01
0.000000000000000000e+00 -1.145397939664014993e+05 -1.188327913202563479e+00 -4.759403238086996168e+00 4.893377937270870781e-02 2.090750834224061805e+01
0.000000000000000000e+00 -1.110969007614044531e+05 -5.570845496328590052e+00 -1.147435307165922680e+00 -5.000323898144800605e-01 2.091604715446948859e+01
0.000000000000000000e+00 -9.858244631288149685e+04 -1.124685529574947829e+00 -5.443339267074496668e+00 1.313833410630797172e+00 2.106930588647668046e+01
0.000000000000000000e+00 -9.746695229874103097e+04 -1.306745257938780824e+00 -1.957831349618561312e+00 8.553841447269598941e-01 1.952307374184557887e+01
0.000000000000000000e+00 -9.587379311559288180e+04 -1.429838036309256211e+00 -2.251583228626023114e+00 -7.397743926166033823e-02 2.038687506237476299e+01
0.000000000000000000e+00 -9.493542350620246725e+04 -9.854438343245011112e-01 -6.066039568158405615e+00 -4.413093935144598579e-01 2.117213724194158431e+01
0.000000000000000000e+00 -9.411963092497574689e+04 -6.332739905750344178e-01 -2.428342817352656446e+00 -6.869392698478631321e-01 2.021537589073000873e+01
0.000000000000000000e+00 -8.565628824475790316e+04 -5.555957506905272680e+00 1.252589808554400719e+00 3.296857730102265016e-02 2.365800394853627964e+01
0.000000000000000000e+00 -8.482067071733737248e+04 -1.237010321372551402e+00 -4.607245569467536050e+00 4.155160192800995134e-01 1.932254034522638975e+01
0.000000000000000000e+00 -8.421555073718170752e+04 -1.076378967038654544e+00 -6.143463967605189424e-02 6.435835357122636768e-01 2.352916017301209450e+01
0.000000000000000000e+00 -8.107910728900585673e+04 -6.716118358036657909e-01 -3.680723818773698142e+00 1.208669958460455884e+00 2.283458618555723874e+01
0.000000000000000000e+00 -7.867055166065534286e+04 -1.427825029602401763e+00 -3.018557785689351292e+00 -8.561045073734585564e-02 2.065303519440361413e+01
0.000000000000000000e+00 -7.780068739911867306e+04 -3.628182502413714872e-01 2.500690988200382492e-01 -6.115482412462588391e-01 2.223933041003132516e+01
0.000000000000000000e+00 -7.750700925805489533e+04 -2.779699774301754189e+00 -7.947992711254325826e-01 -2.703929929504717000e-01 2.203805236544926416e+01
0.000000000000000000e+00 -7.209288352868337824e+04 -1.001541135227308033e+00 -5.571276612403703865e+00 1.055122737142795586e+00 2.227944926035198847e+01
0.000000000000000000e+00 -7.168459639080625493e+04 -2.800845343457037728e+00 -1.469607127057051876e+00 -2.961624703046911167e-01 2.126704445065468718e+01
0.000000000000000000e+00 -6.973598050760167826e+04 -7.554949532828606706e+00 -1.456113027836975604e+00 1.087823912477708266e+00 1.936440240246723832e+01
0.000000000000000000e+00 -6.756776385578203190e+04 -1.342923980810164508e+00 -5.698052587910117595e+00 9.915835851568350900e-01 2.037892013927897850e+01
0.000000000000000000e+00 -6.416467162271792768e+04 6.516739484609850308e-01 -6.034565952904433317e+00 1.161528710721572821e+00 2.412183049130209511e+01
0.000000000000000000e+00 -5.844120142744178156e+04 -1.208291619810857753e+00 -7.105598471286420192e+00 1.063271607191811352e+00 2.197505810090477851e+01
0.000000000000000000e+00 -5.769098667618822947e+04 -2.823305504134238753e+00 1.737820211205104215e+00 1.040991151590476171e+00 2.455411740244652918e+01
0.000000000000000000e+00 -5.706541868257584429e+04 -2.321750990711961116e+00 -5.157114698834277533e-01 7.321463852483540702e-01 2.326050220939026758e+01
0.000000000000000000e+00 -5.304086777053390688e+04 -7.912621381749123550e+00 -1.308202921299021604e+00 1.209199517117216960e+00 2.205984966806537173e+01
0.000000000000000000e+00 -5.079155045074557711e+04 -1.500855475172665265e+00 -3.623310797648688464e+00 1.842748694307125845e-01 1.924986769483644267e+01
0.000000000000000000e+00 -4.890061547876112309e+04 6.626277877357402701e-01 -2.948271271707971763e+00 7.897778333810780982e-01 2.413598366810994023e+01
0.000000000000000000e+00 -4.412374722897859465e+04 -1.918980082227426998e+00 -1.860296748830900349e+00 4.656491582464692414e-01 1.976426912499701061e+01
0.000000000000000000e+00 -4.387938506321331079e+04 -1.440589336198581982e+00 -3.728330576963721832e+00 -1.380116314652066745e-01 2.156314291738105027e+01
0.000000000000000000e+00 -4.315694159405480605e+04 -1.504945926362170283e+00 -3.970088916060928064e+00 9.598106622586448644e-01 2.109447877896914747e+01
0.000000000000000000e+00 -4.128858040598106163e+04 -3.276366471170740979e+00 1.334500939019722665e+00 -8.747847610038674837e-01 2.218310581490595013e+01
0.000000000000000000e+00 -3.776721194675957668e+04 -1.613753135853228216e+00 -3.163866752379103531e+00 7.996884796800090012e-01 1.902206572068551083e+01
0.000000000000000000e+00 -3.681175474749351270e+04 -1.860665295518646012e+00 -2.668940890375897546e+00 -6.030295791784401338e-02 1.902064061258485594e+01
0.000000000000000000e+00 -3.555228961230063578e+04 -1.707416129871789146e+00 -7.293368334257452901e+00 -2.126447162771210042e-01 2.080950734390613022e+01
0.000000000000000000e+00 -3.343041160659171874e+04 -2.666238329463810786e+00 -1.492189179089670859e+00 1.102444898207170176e+00 2.213138072814455626e+01
0.000000000000000000e+00 -3.325697517716425500e+04 -6.191981122240639124e+00 -1.962636389134387649e+00 -4.601678615459570132e-03 2.040066552829658875e+01
0.000000000000000000e+00 -3.207475331331489360e+04 6.710475688775865422e-01 -1.464135505520181013e+00 -6.537309442742478272e-01 2.241745634776966511e+01
0.000000000000000000e+00 -3.132521871957479379e+04 -2.756998289784890588e+00 -9.722324345129660372e-01 1.055349748041904956e+00 2.312853959221038380e+01
0.000000000000000000e+00 -2.962105098350545450e+04 -6.873627908168435496e+00 -3.893479129767136726e-01 -8.450232656867182612e-01 2.147969351679156702e+01
0.000000000000000000e+00 -2.955848501978901186e+04 -2.890096718048788205e+00 -1.550650125847946370e+00 4.992740811933518152e-01 2.194617166346150228e+01
0.000000000000000000e+00 -2.878973963206840563e+04 -2.400778147668933826e-01 -1.980764376913594305e+00 9.939648574271524595e-01 2.379446389535752715e+01
0.000000000000000000e+00 -2.857959139243073878e+04 -5.792978579535411399e+00 -1.448870154735804938e+00 9.461901507810301926e-01 2.235855813673454762e+01
0.000000000000000000e+00 -2.852168858047671165e+04 -5.667857189048480571e+00 -1.967790356924504103e+00 4.612201887408851064e-03 2.103142795904663842e+01
0.000000000000000000e+00 -2.699521484154875725e+04 -1.640095616852886629e+00 -5.039389316475649139e+00 -4.287458378663915326e-01 2.074319724299398615e+01
0.000000000000000000e+00 -2.558173642098510027e+04 -2.884765784872500127e+00 -8.888267369915379135e-01 -8.940988285646395139e-01 1.952113609864345634e+01
0.000000000000000000e+00 -2.491637291121803719e+04 -1.762769746071301213e+00 -5.503991428146762566e+00 8.911331871168366447e-01 2.058156416756253648e+01
0.000000000000000000e+00 -2.434601470142473772e+04 -2.227069812372128865e+00 -2.225599377473098883e+00 -3.771606638253468535e-01 2.019899085777214154e+01
0.000000000000000000e+00 -2.066443783632733175e+04 -4.060528886466602039e+00 -1.320656836010283719e+00 -7.977166623522181643e-01 1.908516267896428076e+01
