logz logzerr logvol nlive logl logwt insert_order
-1.257542125767513737e+07 1.871440374499736121e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -1.170149728487889469e+07 -1.170150336759318225e+07 nan
-1.170150336759318225e+07 1.452438660977618303e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -1.113615615796900354e+07 -1.113616224318329059e+07 nan
-1.113616224318329059e+07 2.826712565360472654e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -1.005090985417541116e+07 -1.005091594188969769e+07 nan
-1.005091594188969769e+07 4.044473418484596186e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -9.834582244709327817e+06 -9.834588334923613816e+06 nan
-9.834588334923613816e+06 1.632865562803288872e+00 -1.000000000000000472e-01 4.000000000000000000e+02 -9.453292118474589661e+06 -9.453298211188877001e+06 nan
-9.453298211188877001e+06 1.879790651087460283e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -8.238541308396647684e+06 -8.238547403610934503e+06 nan
-8.238547403610934503e+06 6.715902184837993700e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -6.864605904196987860e+06 -6.864612001911274157e+06 nan
-6.864612001911274157e+06 8.217586866776252864e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -5.613900555144068785e+06 -5.613906655358355492e+06 nan
-5.613906655358355492e+06 5.895882551462047268e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -4.705850375261222012e+06 -4.705856477975509129e+06 nan
-4.705856477975509129e+06 7.990638919447392691e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -4.192265908786143176e+06 -4.192272014000429772e+06 nan
-4.192272014000429772e+06 9.903641503207517089e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -3.328821753033651505e+06 -3.328827860747938044e+06 nan
-3.328827860747938044e+06 1.098218277075723279e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -3.162398201267069671e+06 -3.162404311481356155e+06 nan
-3.162404311481356155e+06 1.164235307831170969e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -2.650081596330340020e+06 -2.650087709044626914e+06 nan
-2.650087709044626914e+06 1.138883825029308675e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -2.343139322868990246e+06 -2.343145438083277084e+06 nan
-2.343145438083277084e+06 2.417817919801552780e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -2.217750383651102893e+06 -2.217756501365389675e+06 nan
-2.217756501365389675e+06 5.910910924700347095e+04 -1.275000000000000577e-01 4.000000000000000000e+02 -2.073310048736775294e+06 -2.073316168951062020e+06 nan
-2.073316168951062020e+06 1.126569736062247975e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -2.064838601648961892e+06 -2.064844724363248562e+06 nan
-2.064844724363248562e+06 4.178034401416632318e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -1.934847474485750077e+06 -1.934853599700036692e+06 nan
-1.934853599700036692e+06 6.127835764868962724e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -1.932048350868839538e+06 -1.932054478583126329e+06 nan
-1.932054478583126329e+06 4.898291397010591754e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -1.923460796937040519e+06 -1.923466927151327254e+06 nan
-1.923466927151327254e+06 3.788252942271733627e+04 -1.400000000000000688e-01 4.000000000000000000e+02 -1.841170653938531643e+06 -1.841176786652818322e+06 nan
-1.841176786652818322e+06 4.460551081301859085e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -1.676745324339018436e+06 -1.676751459553305060e+06 nan
-1.676751459553305060e+06 8.106279815826304548e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -1.589664759364464786e+06 -1.589670897078751586e+06 nan
-1.589670897078751586e+06 9.285429825216131576e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -1.480643383296567015e+06 -1.480649523510853760e+06 nan
-1.480649523510853760e+06 7.618458883774606511e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -1.471390246155428234e+06 -1.471396388869714923e+06 nan
-1.471396388869714923e+06 4.561944032363039696e+03 -1.525000000000000799e-01 4.000000000000000000e+02 -1.389052314880300779e+06 -1.389058460094587412e+06 nan
-1.389058460094587412e+06 4.157411695023248467e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -1.253365812920880038e+06 -1.253371960635166615e+06 nan
-1.253371960635166615e+06 9.309611626126820920e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -1.239674645305249142e+06 -1.239680795519535895e+06 nan
-1.239680795519535895e+06 3.784078979188850553e+03 -1.600000000000000866e-01 4.000000000000000000e+02 -1.203036942957855761e+06 -1.203043095672142459e+06 nan
-1.203043095672142459e+06 1.727022479567232222e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -1.144006790067022899e+06 -1.144012945281309541e+06 nan
-1.144012945281309541e+06 2.978037660364268231e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -1.078533206187644741e+06 -1.078539363901931327e+06 nan
-1.078539363901931327e+06 4.847736122389580851e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -1.021005887394296587e+06 -1.021012047608583234e+06 nan
-1.021012047608583234e+06 6.718244211016962072e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -8.787669802449546987e+05 -8.787731429592414061e+05 nan
-8.787731429592414061e+05 1.191816544516653375e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -8.622570713182074251e+05 -8.622632365324940765e+05 nan
-8.622632365324940765e+05 1.160604714223452756e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -8.549567800991117256e+05 -8.549629478133984376e+05 nan
-8.549629478133984376e+05 7.146334348242756096e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -8.461372274483077927e+05 -8.461433976625944488e+05 nan
-8.461433976625944488e+05 4.760180762085439346e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -8.053693113074323628e+05 -8.053754840217190795e+05 nan
-8.053754840217190795e+05 5.970220980103428155e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -7.967319319128803909e+05 -7.967381071271670517e+05 nan
-7.967381071271670517e+05 6.273111647765748057e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -7.335414989423501538e+05 -7.335476766566368751e+05 nan
-7.335476766566368751e+05 2.868072936664712324e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -6.881659653872204944e+05 -6.881721456015071599e+05 nan
-6.881721456015071599e+05 3.169564347816788359e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -6.347591407412792323e+05 -6.347653234555659583e+05 nan
-6.347653234555659583e+05 5.369575625419420248e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -6.335204358870516298e+05 -6.335266211013382999e+05 nan
-6.335266211013382999e+05 3.022983188799128038e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -6.185321926448837621e+05 -6.185383803591704927e+05 nan
-6.185383803591704927e+05 1.877545191305414482e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -5.878439708881634288e+05 -5.878501611024501035e+05 nan
-5.878501611024501035e+05 1.851161024737672415e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -5.805779063009124948e+05 -5.805840990151992301e+05 nan
-5.805840990151992301e+05 1.047470674290007810e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -5.590613202574054012e+05 -5.590675154716920806e+05 nan
-5.590675154716920806e+05 1.838724684088659706e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -4.650340860240525799e+05 -4.650402837383392616e+05 nan
-4.650402837383392616e+05 5.194920795340097538e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -4.642159046279878821e+05 -4.642221048422745662e+05 nan
-4.642221048422745662e+05 3.410932800432598015e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -4.462186389342171606e+05 -4.462248416485038470e+05 nan
-4.462248416485038470e+05 9.139230424644536470e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -4.270365028568880516e+05 -4.270427080711747403e+05 nan
-4.270427080711747403e+05 1.432393888071157926e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -3.643045375486000557e+05 -3.643107452628867468e+05 nan
-3.643107452628867468e+05 3.219167169871243095e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -3.578123803771549719e+05 -3.578185905914416653e+05 nan
-3.578185905914416653e+05 1.884740644385472115e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -3.520798580479515367e+05 -3.520860707622382324e+05 nan
-3.520860707622382324e+05 2.053793886270255462e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -3.316692528620521189e+05 -3.316754680763388169e+05 nan
-3.316754680763388169e+05 2.606069363586727559e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -3.042791242481260560e+05 -3.042853419624127564e+05 nan
-3.042853419624127564e+05 1.867930491383498156e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -2.939375949322151719e+05 -2.939438151465018746e+05 nan
-2.939438151465018746e+05 1.606375985042357388e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -2.699497508072001510e+05 -2.699559735214868560e+05 nan
-2.699559735214868560e+05 2.224723323299517870e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -2.501091008546993253e+05 -2.501153260689860035e+05 nan
-2.501153260689860035e+05 2.978442663230713515e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -2.452275863626630453e+05 -2.452338140769497259e+05 nan
-2.452338140769497259e+05 2.958122698463074994e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -2.164840863284649677e+05 -2.164903165427516506e+05 nan
-2.164903165427516506e+05 1.244686379433253023e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.950446669764166290e+05 -1.950508996907033143e+05 nan
-1.950508996907033143e+05 1.532096325009226712e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.914874831675144378e+05 -1.914937183818011254e+05 nan
-1.914937183818011254e+05 8.803985023536451990e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -1.841970903841303661e+05 -1.842033280984170560e+05 nan
-1.842033280984170560e+05 3.457479219376671608e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -1.792740305893471232e+05 -1.792802708036338154e+05 nan
-1.792802708036338154e+05 4.480616811277522174e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -1.788246462250733748e+05 -1.788308889393600693e+05 nan
-1.788308889393600693e+05 4.623874902213938185e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -1.683662616163635976e+05 -1.683725068306502944e+05 nan
-1.683725068306502944e+05 5.897057409386779000e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -1.662354450220272702e+05 -1.662416927363139694e+05 nan
-1.662416927363139694e+05 6.501924292406145469e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -1.576625392332297342e+05 -1.576687894475164358e+05 nan
-1.576687894475164358e+05 7.997198355646252821e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -1.483564356544430193e+05 -1.483626883687297232e+05 nan
-1.483626883687297232e+05 4.029627765361121419e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -1.482714980440287909e+05 -1.482777532583154680e+05 nan
-1.482777532583154680e+05 2.591496862001027694e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -1.477774428140054806e+05 -1.477837005282921600e+05 nan
-1.477837005282921600e+05 2.321574564684139261e+02 -2.675000000000001821e-01 4.000000000000000000e+02 -1.346570860586017661e+05 -1.346633462728884479e+05 nan
-1.346633462728884479e+05 6.560178676636592172e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -1.322122147528394125e+05 -1.322184774671260966e+05 nan
-1.322184774671260966e+05 4.293473196920473129e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -1.197805790399464167e+05 -1.197868442542331031e+05 nan
-1.197868442542331031e+05 6.127998352754596453e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -1.162621462391115783e+05 -1.162684139533982670e+05 nan
-1.162684139533982670e+05 6.841511605250461798e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -1.071831644714442955e+05 -1.071894346857309865e+05 nan
-1.071894346857309865e+05 5.017234587170280065e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -9.858063880540821992e+04 -9.858691151969491330e+04 nan
-9.858691151969491330e+04 4.055701947958770688e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -9.765339937659494171e+04 -9.765967459088163741e+04 nan
-9.765967459088163741e+04 2.593958902393362223e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -9.495787520043985569e+04 -9.496415291472655372e+04 nan
-9.496415291472655372e+04 1.399056365867068052e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -8.784295352327232831e+04 -8.784923373755901412e+04 nan
-8.784923373755901412e+04 4.389081273042938847e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -8.674085333351147710e+04 -8.674713604779816524e+04 nan
-8.674713604779816524e+04 4.005388022525340148e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -7.515764549420465482e+04 -7.516393070849134529e+04 nan
-7.516393070849134529e+04 6.218222595230318802e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -7.437814671335101593e+04 -7.438443442763770872e+04 nan
-7.438443442763770872e+04 3.372064486170492046e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -7.125193115944546298e+04 -7.125822137373215810e+04 nan
-7.125822137373215810e+04 1.477776680549998446e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -6.843064258363821136e+04 -6.843693529792490881e+04 nan
-6.843693529792490881e+04 1.051350565353384809e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -6.751976130643018405e+04 -6.752605652071686927e+04 nan
-6.752605652071686927e+04 1.037843893434685924e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -6.680474822537363798e+04 -6.681104593966032553e+04 nan
-6.681104593966032553e+04 6.047488199541064660e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -6.677899083875941869e+04 -6.678529105304610857e+04 nan
-6.678529105304610857e+04 6.181060878361365667e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -6.320245078652568191e+04 -6.320875350081237411e+04 nan
-6.320875350081237411e+04 1.689578209711731233e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -6.017738116941997578e+04 -6.018368638370667031e+04 nan
-6.018368638370667031e+04 2.475497465580929202e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -5.274597115044641396e+04 -5.275227886473310355e+04 nan
-5.275227886473310355e+04 4.606727970006597388e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -3.079272518367805606e+04 -3.079903539796474797e+04 nan
-3.079903539796474797e+04 1.228903565273982531e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -3.078783196640421374e+04 -3.079414468069090435e+04 nan
-3.079413719276602933e+04 8.122255334030654922e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -2.781835279094908037e+04 -2.782466800523577331e+04 nan
-2.782466800523577331e+04 1.464741061200079685e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -2.703205493230160937e+04 -2.703837264658830100e+04 nan
-2.703837264658830100e+04 1.353846876059571514e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -2.427190422433467029e+04 -2.427822443862136060e+04 nan
-2.427822443862136060e+04 1.981756925560116997e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -2.228580367958301940e+04 -2.229212639386971205e+04 nan
-2.229212639386971205e+04 1.416341637859070261e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -2.226565344692941289e+04 -2.227197866121610423e+04 nan
-2.227197866121432526e+04 7.450761842085071294e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -2.124359406884427153e+04 -2.124992178313096156e+04 nan
-2.124992178313096156e+04 4.455729487036776959e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -1.917011276592767172e+04 -1.917644298021436407e+04 nan
-1.917644298021436407e+04 1.072580110290256243e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -1.702222064136885456e+04 -1.702855335565554560e+04 nan
-1.702855335565554560e+04 1.521801811366828588e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -1.668318843403868595e+04 -1.668952364832537569e+04 nan
-1.668952364832537569e+04 9.187418723740230462e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -1.638083359387112796e+04 -1.638717130815782002e+04 nan
-1.638717130815782002e+04 7.645280362004814378e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -1.623066573263990176e+04 -1.623700594692659251e+04 nan
-1.623700594692659251e+04 7.102422705411132142e+01 -3.500000000000002554e-01 4.000000000000000000e+02 -1.598094361024074533e+04 -1.598728632452743659e+04 nan
-1.598728632452743659e+04 1.580306209510579549e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -1.591226857128935990e+04 -1.591861378557605167e+04 nan
-1.591861378557605167e+04 1.451424126588134698e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -1.383530666926223603e+04 -1.384165438354892649e+04 nan
-1.384165438354892649e+04 9.092233683702518192e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -1.232032708951090353e+04 -1.232667730379759450e+04 nan
-1.232667730379759450e+04 1.106409399671898655e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.231909901530531351e+04 -1.232545172959200499e+04 nan
-1.232519430901094529e+04 5.654234397992619279e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -1.208578064587291192e+04 -1.209213586015960391e+04 nan
-1.209213586015960391e+04 4.725349934711040873e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -1.161602094524934364e+04 -1.162237865953603432e+04 nan
-1.162237865953603432e+04 3.218080803201902995e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -1.149744575903122677e+04 -1.150380597331791796e+04 nan
-1.150380597331791796e+04 5.147101631989131931e+01 -3.700000000000002731e-01 4.000000000000000000e+02 -1.128906260383111294e+04 -1.129542531811780464e+04 nan
-1.129542531811780464e+04 1.302050627450516345e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -1.125984232199045800e+04 -1.126620753627715021e+04 nan
-1.126620753627715021e+04 6.485981376132305343e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -1.122041420901209676e+04 -1.122678192329878766e+04 nan
-1.122678192329878766e+04 2.302149684261175722e+01 -3.775000000000002798e-01 4.000000000000000000e+02 -1.110222644195300927e+04 -1.110859665623970068e+04 nan
-1.110859665623970068e+04 5.822962049689079578e+01 -3.800000000000002820e-01 4.000000000000000000e+02 -1.072288067289329774e+04 -1.072925338717998966e+04 nan
-1.072925338717998966e+04 2.067319412520175490e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -9.858382404138990751e+03 -9.864757618425681358e+03 nan
-9.864757618425681358e+03 4.007479701529830436e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -8.308625801107011284e+03 -8.315003515393702401e+03 nan
-8.315003515393702401e+03 8.599148752036827545e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -8.163395831470955272e+03 -8.169776045757646898e+03 nan
-8.169776045757646898e+03 4.640796090692617213e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -8.018251157300269369e+03 -8.024633871586960595e+03 nan
-8.024633871586960595e+03 6.893570396422325075e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -7.932691466856956140e+03 -7.939076681143647875e+03 nan
-7.939076681143647875e+03 8.244306431398783275e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -7.444518395771847281e+03 -7.450906110058538616e+03 nan
-7.450906110058538616e+03 2.639480079662309890e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -7.044355556229140348e+03 -7.050745770515831282e+03 nan
-7.050745770515831282e+03 3.186695910260771143e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -6.974488031310886072e+03 -6.980880745597577516e+03 nan
-6.980880745597577516e+03 1.276956415722537201e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -6.220155489836137349e+03 -6.226550704122828392e+03 nan
-6.226550704122828392e+03 4.412520166940444142e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -6.189258355622851923e+03 -6.195656069909543476e+03 nan
-6.195656069909543476e+03 2.170021905630463550e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -5.859273144959008278e+03 -5.865673359245699430e+03 nan
-5.865673359245699430e+03 3.181813565960525239e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -5.471396561315625149e+03 -5.477799275602316811e+03 nan
-5.477799275602316811e+03 2.290604961592110840e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -4.246725612626042675e+03 -4.253130826912733937e+03 nan
-4.253130826912733937e+03 6.853423992810459140e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -3.836254807257484572e+03 -3.842662521544175888e+03 nan
-3.842662521544175888e+03 6.496723570954175102e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -3.509411888638595883e+03 -3.515822102925287254e+03 nan
-3.515822102925287254e+03 2.094888679108727274e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -3.263446180418280164e+03 -3.269858894704971590e+03 nan
-3.269858894704971590e+03 3.086446566149314776e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -3.053599012104945814e+03 -3.060014226391637294e+03 nan
-3.060014226391637294e+03 2.857045547158994623e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -2.296641203243973905e+03 -2.303058917530665440e+03 nan
-2.303058917530665440e+03 4.257934196884006610e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -2.257972719529559072e+03 -2.264392933816250206e+03 nan
-2.264392933816250206e+03 3.356328336635663732e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -2.158743494851556534e+03 -2.165166209138247723e+03 nan
-2.165166209138247723e+03 5.192294145574120279e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.991820283883973616e+03 -1.998245498170664860e+03 nan
-1.998245498170664860e+03 1.067600954775490578e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -1.981288311257129862e+03 -1.987716025543821161e+03 nan
-1.987715998807457709e+03 7.599749834763011336e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.875497187707540661e+03 -1.881927401994232014e+03 nan
-1.881927401994232014e+03 5.221769465111198372e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.660354800457272859e+03 -1.666787514743964266e+03 nan
