src1.lognorm src1.logkT src1.lognH
-4.604779565200967539e+00 6.960187149232841541e-01 2.117090776336317504e+01
-4.664601990870576032e+00 9.173224265002377642e-01 2.057641592077354176e+01
-4.618769776032632279e+00 8.642304765634891695e-01 1.935063602274359695e+01
-4.557661151387661924e+00 6.572900783806991942e-01 2.151688687155404267e+01
-4.673455729950898530e+00 1.060495736536873679e+00 1.928287598649556500e+01
-4.679998151413030882e+00 7.780288722518398092e-01 1.970082398467983253e+01
-4.562148803020985355e+00 6.044470155245866838e-01 2.108761796656983023e+01
-4.574700144764271670e+00 8.395018272446981289e-01 2.072587712959014183e+01
-4.624709950641525680e+00 4.128791680102024131e-01 2.121477061626687544e+01
-4.491108020291157743e+00 5.206554504047338217e-01 2.189626720045755803e+01
-4.581988263810866435e+00 8.365216773218229207e-01 1.921257518596287639e+01
-4.633710770914301946e+00 8.246270458392908065e-01 1.989475573948903175e+01
-4.627943511555938194e+00 6.792269955504570689e-01 2.041283656578183070e+01
-4.577236315787700960e+00 6.962558066792954303e-01 2.080574332104906432e+01
-4.586609600111296814e+00 1.116153942998584281e+00 1.974679840088673188e+01
-4.597971464322460733e+00 8.842922822434133856e-01 2.087552571168158266e+01
-4.666761404189379014e+00 7.041400181708739048e-01 2.078909932423061591e+01
-4.686830223215184610e+00 7.245955963746060213e-01 2.113364439848855625e+01
-4.574096392814409384e+00 5.846961043557437065e-01 2.126219668304943156e+01
-4.513870512356829678e+00 7.544214763276280156e-01 2.154469827302920137e+01
-4.683309197591549733e+00 8.368696866341311935e-01 1.951242801257466297e+01
-4.661862621503468418e+00 1.048311727501481716e+00 1.946331578214679681e+01
-4.574567821189524430e+00 5.486820099788929372e-01 2.131923953047934006e+01
-4.624043401152071908e+00 9.062954788166270870e-01 2.118001785242350721e+01
-4.496555457557824376e+00 4.386718469042780733e-01 2.137025111948937450e+01
-4.635516777064459859e+00 8.182548438834342797e-01 1.960017297387326352e+01
-4.728934398482769197e+00 9.496531192124091358e-01 2.075539279145957394e+01
-4.672058971906813518e+00 1.091144406306849834e+00 1.941304931222389030e+01
-4.650975412384501517e+00 1.091941900942815291e+00 1.995810545339870501e+01
-4.564737384245509233e+00 9.524388658234390626e-01 2.096672375352488871e+01
-4.584255518400732754e+00 8.372115956029713146e-01 2.044905117236817915e+01
-4.501794630134185127e+00 5.280746570299792442e-01 2.152680145599440920e+01
-4.545418892809994560e+00 1.101566950562236968e+00 2.130819629891752953e+01
-4.664489214348924051e+00 5.630934212158567043e-01 2.056123846377565556e+01
-4.586618219928942253e+00 7.013730257458341555e-01 2.110645138120490216e+01
-4.593889529994088505e+00 4.403740412575467555e-01 1.979636947201472097e+01
-4.723110258028234476e+00 8.280630620303288669e-01 1.900394286018121193e+01
-4.628562756944699430e+00 8.784764885727369688e-01 1.928805197368401991e+01
-4.648248166337064724e+00 1.225726746380584320e+00 1.912448754950292695e+01
-4.724646059412821231e+00 6.583059548265450811e-01 1.958764958514280607e+01
-4.556728121737288362e+00 4.480978358667777606e-01 2.152808414212415400e+01
-4.629753978760742683e+00 1.293559826000708401e+00 1.919529261942635046e+01
-4.672287501306355395e+00 7.355273907445969428e-01 1.918021996089148118e+01
-4.654428264398870141e+00 5.542328200153923135e-01 2.080420852253989139e+01
-4.570567088124508182e+00 6.392269104311620875e-01 2.140995031737465126e+01
-4.696870723714524409e+00 8.611890436270457361e-01 2.003766173168193276e+01
-4.625999461469732843e+00 7.325581278976560640e-01 2.073891519291156982e+01
-4.584579958316195913e+00 6.499128109891871841e-01 2.082213375143027889e+01
-4.564972094214712506e+00 5.639062399340029064e-01 2.133318153208817947e+01
-4.624618219654997198e+00 5.382802786452782762e-01 2.009858447535413006e+01
-4.621172076955135211e+00 1.274283971722003361e+00 1.984521125125233709e+01
-4.538128901619522537e+00 5.887809486677806348e-01 2.154314524567287847e+01
-4.586174228128994557e+00 1.101150967236226297e+00 2.020531860174912353e+01
-4.580545814983991271e+00 5.510545257432188926e-01 2.143668360046358501e+01
-4.535371588903204909e+00 6.629169304953412833e-01 2.106615934902579923e+01
-4.498009338335604568e+00 3.908515614147165529e-01 2.177938438399781518e+01
-4.719522774690699585e+00 7.080380187573276363e-01 1.956319522244296394e+01
-4.654991979988137629e+00 6.699397719305186794e-01 1.925529733647641351e+01
-4.628260228602333548e+00 6.983640411618299293e-01 1.927164497305514956e+01
-4.590084886136118314e+00 1.154475345264746267e+00 1.946475853011276769e+01
-4.577888926379980461e+00 4.196798944500668149e-01 2.106986622946397603e+01
-4.677168006686185819e+00 1.242346057193102205e+00 1.917689893669709278e+01
-4.610987564034589425e+00 8.379585323032321398e-01 2.070846765401094203e+01
-4.654118432482324152e+00 7.645997871191647643e-01 2.044628776809625847e+01
-4.603222642119852104e+00 9.270114245296661171e-01 2.131345411360202036e+01
-4.617490196741258046e+00 5.332344236260027071e-01 2.115616750817612512e+01
-4.623772124318130672e+00 6.850560263838496589e-01 1.999429571217195800e+01
-4.553772541899895998e+00 4.536660549048916469e-01 2.124285966024937622e+01
-4.691437403405100959e+00 7.359315582700076686e-01 2.078912947851050319e+01
-4.618446987366635170e+00 8.230101632190838234e-01 2.083324981547423604e+01
-4.649576661108408615e+00 8.970760990229871279e-01 1.971954013694078611e+01
-4.591651745581508237e+00 6.693916865678086747e-01 2.138132396950015490e+01
-4.582270445617018240e+00 7.845658855178712088e-01 2.067207735801911284e+01
-4.515942593734946442e+00 4.501877214334011335e-01 2.144479045472483136e+01
-4.729101256053766633e+00 7.102163768464455629e-01 2.112782233739133630e+01
-4.569349514823796810e+00 6.873748106887145326e-01 2.154914936067134335e+01
-4.607712029600061321e+00 8.325703981257925879e-01 2.085418435867738651e+01
-4.697038493163266715e+00 1.450576915922294319e+00 2.007078585439130336e+01
-4.636237402469564728e+00 9.198303427218816886e-01 1.931870598005770745e+01
-4.609010744005775706e+00 1.375817001278136775e+00 1.968826626958138348e+01
-4.625098902538653078e+00 5.360397876094129543e-01 2.128206812928204883e+01
-4.673404997002014838e+00 6.021532408332828101e-01 2.034293188309059630e+01
-4.642698741494806214e+00 9.541590880031491917e-01 1.994245939615949581e+01
-4.594477464744933570e+00 7.266584718198154658e-01 1.996158857371731443e+01
-4.526367047591230985e+00 3.234630958995337036e-01 2.149057561940989913e+01
-4.542583602752146454e+00 4.582965104579601601e-01 2.133826956509473050e+01
-4.505741253090103982e+00 7.576348735561346803e-01 2.129394613269705161e+01
-4.437788918405720651e+00 2.587570637818688013e-01 2.181867623530802547e+01
-4.560620685676035180e+00 7.104688170289648053e-01 2.115014934291053450e+01
-4.625185843284342901e+00 7.745891461972451708e-01 1.972910874037585316e+01
-4.644236482602357441e+00 1.102161706962293319e+00 2.102041548659049397e+01
-4.467494413035009160e+00 4.439838279473906635e-01 2.169370954214266689e+01
-4.672963754986883878e+00 5.888243643666557503e-01 2.063313566191528281e+01
-4.582865672433972470e+00 1.033603025784797236e+00 1.938936625946094594e+01
-4.603154164678574745e+00 1.050316028946306268e+00 2.081652391648495382e+01
-4.672016204046106402e+00 7.853716501769816283e-01 2.063832161852478819e+01
-4.681095002256621562e+00 7.291658235448288394e-01 2.025182295015746803e+01
-4.694544778223287196e+00 3.896849398115924679e-01 2.084388539103976612e+01
-4.547094113697284001e+00 7.132824786705853626e-01 2.116242733682078736e+01
-4.560609545389546327e+00 8.221210573039767766e-01 2.104008075805475642e+01
-4.731321750073099963e+00 6.210366834362517352e-01 2.111279062641000692e+01
-4.643813283926421676e+00 7.468273842259585127e-01 2.009232201661049899e+01
-4.574311926016524588e+00 1.043779543585241498e+00 2.081797917183547497e+01
-4.607755693815319020e+00 6.632551383498770381e-01 2.099028550161922979e+01
-4.439453995700572086e+00 2.717474066827614276e-01 2.183022552806171035e+01
-4.435254766800666104e+00 4.433452247995555151e-01 2.184339940731520713e+01
-4.760198578753136900e+00 5.697855349926330693e-01 1.973811241118841409e+01
-4.617048254731477286e+00 7.598717292710690518e-01 2.049937874119252612e+01
-4.612759134981259557e+00 4.420519258688437869e-01 1.919964261059873323e+01
-4.585621547087635363e+00 8.876863204978673316e-01 2.109451195739670482e+01
-4.674686749973640865e+00 7.492131424457824096e-01 1.983984313381166231e+01
-4.559187642151369957e+00 5.265148346164125748e-01 2.098913207334965847e+01
-4.601009571357430161e+00 1.338892861699174652e+00 2.094553209317061970e+01
-4.545284932841985537e+00 9.056248931259707202e-01 2.135395508323965430e+01
-4.564630955164628467e+00 4.954400265797287428e-01 2.123139523290900144e+01
-4.629779281674374580e+00 9.055842233834028310e-01 2.073127258573255460e+01
-4.586253533117002235e+00 1.329493943244984155e+00 2.040005678172935077e+01
-4.614257891373308773e+00 1.153040750875143239e+00 2.040679860513188615e+01
-4.699857578663378277e+00 7.450581728227483325e-01 2.119412854293165438e+01
-4.671172194400858402e+00 8.154432927801071873e-01 2.095838053631696241e+01
-4.541664916998778168e+00 4.380197390268747437e-01 2.130216127359463485e+01
-4.526400014519437853e+00 4.214761777820004163e-01 2.141764211514208682e+01
-4.563970453450957088e+00 5.894288517286387918e-01 1.948298984750553942e+01
-4.624953589119391140e+00 7.490780392040250479e-01 2.019164626847164357e+01
-4.675554266041455520e+00 6.975092184000488693e-01 2.109282762791295340e+01
-4.666271188769993472e+00 9.898596300152766592e-01 2.037918724418613436e+01
-4.652887310773758500e+00 5.708401993351301940e-01 1.979869934654699648e+01
-4.624953589119391140e+00 7.490780392040250479e-01 2.019164626847164357e+01
-4.545800697525967493e+00 3.865167588609774718e-01 2.128567584551158376e+01
-4.542825710536526174e+00 5.721700764183579313e-01 2.129826434110388789e+01
-4.654290670849539069e+00 1.470673159250976969e+00 1.953607209280669466e+01
-4.646754144190403224e+00 9.478846783406873477e-01 1.999547376254833253e+01
-4.524637270518468313e+00 5.149633364332357743e-01 2.153086171727539622e+01
-4.661729293026444232e+00 4.371052010396159204e-01 2.035818022564982144e+01
-4.672212133337588114e+00 1.052940725501309682e+00 1.934192342284772792e+01
-4.712089787357776061e+00 9.081347468468823347e-01 2.063934877697575487e+01
-4.446519152160877120e+00 4.910415107423478087e-01 2.164709951070004124e+01
-4.610567525454920101e+00 8.010579087902214290e-01 2.007945717370510863e+01
-4.524011825358294381e+00 8.246181528590748044e-01 2.118757710859341969e+01
-4.698575121894183582e+00 7.749093124973174262e-01 2.061661704443244503e+01
-4.516367607118223937e+00 4.087346591868403767e-01 2.128784540813222748e+01
-4.402577303038476941e+00 1.588865588992196543e-01 2.199181163891367063e+01
-4.587332647222547521e+00 7.680441777618354227e-01 2.097480596485394244e+01
-4.662022952562149491e+00 6.564878067205812684e-01 2.013981488344761317e+01
-4.633499788776603623e+00 9.916168150967641370e-01 1.959825741223015427e+01
-4.573015321468070660e+00 9.103975961726722410e-01 2.126672681270910559e+01
-4.589927839910156848e+00 9.868167332107053991e-01 1.900536578213504768e+01
-4.710276877766409243e+00 5.989353760698716833e-01 1.991134042978164587e+01
-4.532431843400520854e+00 6.058662618519996546e-01 2.151097410557486711e+01
-4.690138919828564568e+00 8.003751753165833094e-01 1.971555048696145107e+01
-4.613066907959652241e+00 8.068015738045033469e-01 2.110858557052184992e+01
-4.602257581272937159e+00 6.375542871844548376e-01 2.085165632331500518e+01
-4.374632075803181586e+00 2.821896954559357518e-01 2.177571526932995027e+01
-4.563457661566329371e+00 5.818609686736548881e-01 2.098423772515261732e+01
-4.552979149677619297e+00 1.260876115787546770e+00 2.081142405992954991e+01
-4.668069781838861232e+00 7.613771966976665695e-01 2.089489285460014045e+01
-4.645429601663611408e+00 7.121855654033917293e-01 2.102734974497600007e+01
-4.532345878604433942e+00 5.176159248018048498e-01 2.121912778676439615e+01
-4.711112703388808498e+00 6.717303669480676476e-01 2.027725814367556367e+01
-4.658759446746455701e+00 7.198267112477905183e-01 1.910244035533806439e+01
-4.494828762582093518e+00 5.564192951030071388e-01 2.158702861053764011e+01
-4.509777340662006750e+00 6.276128410848667016e-01 2.145111411160758763e+01
-4.563426955606804114e+00 1.150014604475653623e+00 1.968535731093847829e+01
-4.578831259257432507e+00 8.208696216989246341e-01 1.963884346056482855e+01
-4.621365527949695462e+00 8.958980930530946463e-01 1.973736125888282444e+01
-4.608168827004864632e+00 7.868055060710383852e-01 1.992658155296490108e+01
-4.670427168165805831e+00 5.674071481898059766e-01 2.038706236140863837e+01
-4.527841754108962391e+00 3.750830605887192082e-01 2.167210163626566910e+01
-4.613096855051746381e+00 8.885828431622984080e-01 2.118374888663493039e+01
-4.599603256416919805e+00 1.434733268658519467e+00 1.943819210156202359e+01
-4.581200125254492050e+00 6.150701864504330985e-01 2.140370427361253647e+01
-4.710673949089454027e+00 7.154852440838213035e-01 2.015170931986756386e+01
-4.628856973198647751e+00 9.114724930801394454e-01 1.902635631693240015e+01
-4.589804533533508923e+00 6.145615014959440181e-01 2.110313888505363877e+01
-4.658708705357481605e+00 7.426525998838389153e-01 2.073562277864305514e+01
-4.561325088551798856e+00 7.881532935631512249e-01 2.152145783377757837e+01
-4.575539993659321958e+00 1.312711676141963046e+00 1.960890515782768517e+01
-4.659646084883226180e+00 6.332451796339524375e-01 1.949112271816919062e+01
-4.540672970789429996e+00 6.404458247492590406e-01 2.160484716357907331e+01
-4.577887258179336172e+00 7.983556638427529162e-01 2.113990351909942333e+01
-4.621311798789664138e+00 9.884570268852606034e-01 1.944104218944123019e+01
-4.605314491541967925e+00 6.717747888649669985e-01 1.962380155828361339e+01
-4.686830223215184610e+00 7.245955963746060213e-01 2.113364439848855625e+01
-4.677168006686185819e+00 1.242346057193102205e+00 1.917689893669709278e+01
-4.699857578663378277e+00 7.450581728227483325e-01 2.119412854293165438e+01
-4.647124334340319685e+00 6.956508881475640393e-01 2.089595867582497846e+01
-4.652712569326570957e+00 9.064172334791693597e-01 2.129046944143476239e+01
-4.732763933571824566e+00 6.893115001597043268e-01 2.046430252502723945e+01
-4.638696728733370911e+00 7.381194367189449768e-01 1.987001266859864046e+01
-4.750130988934656351e+00 1.074926085666663145e+00 1.965899778097227468e+01
-4.600716123338720820e+00 8.057197845168921901e-01 2.072800062815776911e+01
-4.640433345900846440e+00 5.958601805877727919e-01 2.119961540794216148e+01
-4.625298721970034777e+00 9.530416318931742570e-01 2.106386954978329484e+01
-4.672287501306355395e+00 7.355273907445969428e-01 1.918021996089148118e+01
-4.625164614871538404e+00 9.423423383039810641e-01 1.978320194870540405e+01
-4.592897907475271602e+00 5.547628567400451072e-01 2.111369279056088999e+01
-4.539144606124496661e+00 5.638818946983772395e-01 2.134188980003615299e+01
-4.706605594120402358e+00 7.310963637478591348e-01 1.921721506731777040e+01
-4.683119117476389981e+00 8.457761795932343674e-01 2.127534768739528914e+01
-4.710673949089454027e+00 7.154852440838213035e-01 2.015170931986756386e+01
-4.678927051865068520e+00 7.735738315129010445e-01 1.977824073016750361e+01
-4.651256787187607600e+00 1.080410517852285590e+00 2.117998771354004006e+01
-4.639375372758147265e+00 4.756573416453386827e-01 2.136795476235936775e+01
-4.686774021142364077e+00 5.438378939302950243e-01 2.076260989757221509e+01
-4.549269390991526052e+00 3.776530570245453244e-01 2.145708759739343563e+01
-4.501320030103031833e+00 5.154285580441486658e-01 2.139883276235605791e+01
-4.447360446872986373e+00 3.989312329278547065e-01 2.162771337969680374e+01
-4.450095016874232812e+00 4.540062682351557743e-01 2.171705185205257038e+01
-4.457781259611037328e+00 5.323141632820149738e-01 2.155687396207166273e+01
-4.628685822505243408e+00 6.644262319583642551e-01 2.080153931952679613e+01
-4.624618219654997198e+00 5.382802786452782762e-01 2.009858447535413006e+01
-4.521286793463467291e+00 1.395608718124679459e+00 2.112306119255169889e+01
-4.560931701952874562e+00 4.383842756877822655e-01 2.149772218285090020e+01
-4.629308123454720203e+00 8.079412638959120319e-01 2.110135792743876593e+01
-4.579505134874912287e+00 6.885332832834769601e-01 2.141717262101581198e+01
-4.600699710139629417e+00 1.131195822531750661e+00 2.002770101800112457e+01
-4.579849096696706034e+00 6.539079162196426154e-01 2.073277170873831565e+01
-4.591042419277171049e+00 8.956606025557243278e-01 2.124954084863955472e+01
-4.505274641927316637e+00 4.457482510598891334e-01 2.155851570426812103e+01
-4.612140707648001658e+00 8.331251381387010380e-01 2.086978914371489680e+01
-4.696419357670508887e+00 6.332124574518500637e-01 1.969661345008952935e+01
-4.625298721970034777e+00 9.530416318931742570e-01 2.106386954978329484e+01
-4.356082700056434831e+00 3.859456949356692146e-01 2.184836753047638069e+01
-4.684010054163763925e+00 8.449171040646374919e-01 2.083580433026229173e+01
-4.491316226739046513e+00 6.420539714346114035e-01 2.153314675735627048e+01
-4.602872637015918755e+00 5.755302111890370220e-01 2.114698281561157600e+01
-4.557759216132750701e+00 6.366472060652932363e-01 2.131876648098170435e+01
-4.626558679276888242e+00 8.321784778616132527e-01 2.053614386585287832e+01
-4.610876073230882000e+00 5.882370168031580970e-01 2.146973853439222424e+01
-4.725074630059060254e+00 8.088526331667913460e-01 2.030449924359375657e+01
-4.700876323349007180e+00 7.637296272166866906e-01 2.006536141171755006e+01
-4.639403079843923194e+00 9.543027563161619042e-01 2.018291837729272231e+01
-4.647964560809969115e+00 6.587943309300514638e-01 2.036814083372881967e+01
-4.573541142902554313e+00 4.832736427380701638e-01 2.136608918567438664e+01
-4.607206953762060131e+00 6.228176321292397954e-01 2.048754661450573877e+01
-4.597741815077878158e+00 5.197613569522161470e-01 2.141666346724762704e+01
-4.578408924745326125e+00 7.929222278438898819e-01 2.104653665669847129e+01
-4.557661567685034498e+00 1.231007057467961463e+00 2.003036443232054253e+01
-4.451484841189301989e+00 4.749321113020632534e-01 2.163464366569726494e+01
-4.634208579538213080e+00 4.520151482616789895e-01 2.049808403753102937e+01
-4.633820599990821520e+00 5.144701162188882737e-01 2.107504702808106245e+01
-4.663688557463439466e+00 6.120310136646662791e-01 2.048129530923275254e+01
-4.586389639578299260e+00 9.071811900034387754e-01 2.133632715473378028e+01
-4.665376607385591790e+00 5.709106360307985017e-01 2.026795832620791415e+01
-4.527183330313474308e+00 5.135757215743002035e-01 2.133263956845105369e+01
-4.681167934145763709e+00 1.031769440508378821e+00 2.070100234584740662e+01
-4.616286217845328999e+00 7.781817218980084938e-01 1.904469789893154896e+01
-4.644236482602357441e+00 1.102161706962293319e+00 2.102041548659049397e+01
-4.639403079843923194e+00 9.543027563161619042e-01 2.018291837729272231e+01
-4.472034536066577637e+00 6.329666754291740638e-01 2.131215609324109650e+01
-4.700876323349007180e+00 7.637296272166866906e-01 2.006536141171755006e+01
-4.567198051107396850e+00 5.207533892533919850e-01 2.117823724754411430e+01
-4.636237402469564728e+00 9.198303427218816886e-01 1.931870598005770745e+01
-4.603335379180670373e+00 8.527994979469861736e-01 2.046551628368641573e+01
-4.547201795142090219e+00 6.036321068531647072e-01 2.139199331243954205e+01
-4.724423813082101020e+00 5.862133809681031593e-01 2.040976887413840402e+01
-4.589255719921316867e+00 4.749138664260055265e-01 2.135060810372142370e+01
-4.724214058503474867e+00 5.771899178049506585e-01 1.965686510456699310e+01
-4.654428264398870141e+00 5.542328200153923135e-01 2.080420852253989139e+01
-4.668639034840933455e+00 7.751231678202374908e-01 1.910536759864492140e+01
-4.673172858840054289e+00 1.069176897892252232e+00 1.931842265824622729e+01
-4.604487479105706882e+00 2.562680557084260347e-01 2.175182799757418906e+01
-4.750391271292196294e+00 6.838848521034035510e-01 1.953269232648832698e+01
-4.630009271542570914e+00 7.481963605492505387e-01 2.024150117824882500e+01
-4.519119605264845241e+00 6.019582189819741025e-01 2.139598678470184723e+01
-4.626504486976675601e+00 3.784056067445675797e-01 2.123524306887694735e+01
-4.672376441434630934e+00 1.094226791078309446e+00 2.040990159566759843e+01
-4.737576662118781812e+00 6.841634642973981606e-01 1.996828233004970343e+01
-4.612288335386587335e+00 8.224911770160914237e-01 2.103860598800170933e+01
-4.600985075950158709e+00 6.973829786252039309e-01 2.097344128303607036e+01
-4.546358181684835742e+00 5.697899800498067435e-01 2.106163721266945643e+01
-4.675195476925529725e+00 7.705867424485071115e-01 2.043027941593190633e+01
-4.622096944691161724e+00 5.889210670117075441e-01 2.054160350020827863e+01
-4.676104308939133425e+00 4.635884088554960147e-01 2.040510763658840077e+01
-4.695652118041701684e+00 7.543927108219337097e-01 1.939489989258253289e+01
-4.536491320762383594e+00 6.328712134302703074e-01 2.145166502349935556e+01
-4.672199989104527162e+00 7.025479413784900817e-01 1.917209783520759458e+01
-4.613201439967577144e+00 9.091847335969109878e-01 2.052027391015063884e+01
-4.576603956202481172e+00 1.196816222945762398e+00 2.035571357571584983e+01
-4.632090796201174143e+00 8.145064925843779058e-01 2.071280493311913773e+01
-4.593592406222571256e+00 7.349986460049326986e-01 2.156119847707273962e+01
-4.647887946849614593e+00 7.774775432312317491e-01 1.922095429234652286e+01
-4.523036833001894408e+00 6.216476159435664339e-01 2.139061376631905986e+01
-4.671714810902900084e+00 6.432754033523502279e-01 2.072872893331537369e+01
-4.686520386964537543e+00 8.491803250810863180e-01 1.930990400772644477e+01
-4.569349514823796810e+00 6.873748106887145326e-01 2.154914936067134335e+01
-4.575440031435214827e+00 5.157341865845326279e-01 2.146570356123582357e+01
-4.638416156924987988e+00 1.054819046239278357e+00 1.981669636870172369e+01
-4.611507413726041449e+00 1.148329065071006738e+00 2.092896827350963207e+01
-4.680099421713754815e+00 8.502169155767607123e-01 2.009451085748645482e+01
-4.613066907959652241e+00 8.068015738045033469e-01 2.110858557052184992e+01
-4.576068313886833216e+00 3.122483635742350216e-01 2.135563939087783325e+01
-4.606395631670098467e+00 6.978134617351001712e-01 2.141767483522870918e+01
-4.514762243713519752e+00 4.087516141828955174e-01 2.152618727597317871e+01
-4.568598536388996934e+00 4.955877275067033239e-01 2.114471934111882945e+01
-4.506177699076422627e+00 6.011938740705957684e-01 2.142726546398730392e+01
-4.601009571357430161e+00 1.338892861699174652e+00 2.094553209317061970e+01
-4.711112703388808498e+00 6.717303669480676476e-01 2.027725814367556367e+01
-4.689449140732792287e+00 6.169719617757674079e-01 2.002284376317237147e+01
-4.609842874365551957e+00 1.365437990279715574e+00 2.080065944380394072e+01
-4.730408685409090985e+00 6.080977321150833337e-01 2.010971360218199777e+01
-4.587833735938667168e+00 1.441162605771069138e+00 2.089898660716011136e+01
-4.561270751737708906e+00 4.705155672438712244e-01 2.159815819442498963e+01
-4.661862621503468418e+00 1.048311727501481716e+00 1.946331578214679681e+01
-4.658531281530768453e+00 5.521979524082307744e-01 2.099097443329944923e+01
-4.571643882402161019e+00 7.392067696764985651e-01 2.135212279928000711e+01
-4.617894891762160725e+00 6.809962637762032589e-01 1.900169946206761651e+01
-4.666570988949485965e+00 9.787346503755549598e-01 1.951261121954086164e+01
-4.498009338335604568e+00 3.908515614147165529e-01 2.177938438399781518e+01
-4.543789155062189167e+00 3.909539532593200306e-01 2.133209817109722550e+01
-4.619434548070248781e+00 6.161536987973319501e-01 2.090371269193110493e+01
-4.502464085002171323e+00 3.602488288906491309e-01 2.156350829481736042e+01
-4.691667327821872568e+00 1.083736288416743410e+00 1.983594081305810164e+01
-4.673404997002014838e+00 6.021532408332828101e-01 2.034293188309059630e+01
-4.596023628606614508e+00 9.528685745235283555e-01 1.954285223447211450e+01
-4.632781747415632090e+00 1.057954854922822374e+00 2.075130916275283610e+01
-4.616286217845328999e+00 7.781817218980084938e-01 1.904469789893154896e+01
-4.673172858840054289e+00 1.069176897892252232e+00 1.931842265824622729e+01
-4.626807024296493154e+00 6.623775212973210813e-01 2.134411722957918656e+01
-4.615850094098449041e+00 1.273521199233621726e+00 2.051287379337124150e+01
-4.689863147127422138e+00 8.208650397012040578e-01 2.075532122558137971e+01
-4.465859861364401162e+00 2.089554425847051089e-01 2.182304944759180643e+01
-4.588022693876780522e+00 6.540592985635389489e-01 2.122996111523589136e+01
-4.654545127674168725e+00 5.753299117239887295e-01 1.987267898758204865e+01
-4.631920188913005276e+00 4.491164286536735162e-01 2.069840519127381384e+01
-4.667446580671463785e+00 7.358347877725086583e-01 1.984548306487214120e+01
-4.633517236205541678e+00 8.115845122775049436e-01 2.074677975678182307e+01
-4.645171022078070422e+00 9.317846139255994142e-01 2.106430647320130589e+01
-4.629185597845859590e+00 8.481499687389839615e-01 1.947749911739276030e+01
-4.536390439760976889e+00 6.374750122281722664e-01 2.151469437255778061e+01
-4.705860454883812771e+00 6.414417377014358657e-01 2.092818327671303891e+01
-4.533956678371975357e+00 4.738831594468797537e-01 2.109002691253937556e+01
-4.594899964780551294e+00 1.164796595941456125e+00 2.067718950405520317e+01
-4.604633781195897058e+00 6.033900523470880906e-01 2.107489854464700940e+01
-4.654077574112674753e+00 7.000365765548677288e-01 1.949008203429314179e+01
-4.628866558895117223e+00 5.823561278090783055e-01 2.110191451887007474e+01
-4.641930911633734169e+00 8.620675241411390743e-01 1.978954723362553381e+01
-4.485522669964623788e+00 4.683793468968124873e-01 2.163953064613891542e+01
-4.693988843620278573e+00 4.545652021946466892e-01 1.969690583596261035e+01
-4.620743570690173385e+00 8.666324174691732996e-01 1.951346840254308646e+01
-4.640772541898390280e+00 7.979733792503300727e-01 1.925552842536760423e+01
-4.606606624584529186e+00 5.031058383458915095e-01 2.116444112937040600e+01
-4.606871712830997723e+00 5.674089399076509554e-01 2.121876352707302615e+01
-4.617797082614503168e+00 7.886232006718523202e-01 2.144658681552584412e+01
-4.578865330761654917e+00 6.324228351373715196e-01 2.026838405964427992e+01
-4.636579579680894625e+00 9.514359439348416547e-01 1.917894995614896914e+01
