logz logzerr logvol nlive logl logwt insert_order
-2.650846111945305165e+04 9.529410776975753379e+02 -2.650000000000001799e-01 4.000000000000000000e+02 -2.462841559261242219e+04 -2.463467330689911250e+04 nan
-2.463467330689911250e+04 1.553617412478736696e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -2.270680992204139693e+04 -2.271307013632808957e+04 nan
-2.271307013632808957e+04 2.297207706358700307e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -1.919524926737237547e+04 -1.920151198165906681e+04 nan
-1.920151198165906681e+04 3.717728170876401691e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -1.794134992289625734e+04 -1.794761513718294736e+04 nan
-1.794761513718294736e+04 2.842955687440914517e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -1.746318663986137835e+04 -1.746945435414807071e+04 nan
-1.746945435414807071e+04 4.784572941339046110e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -1.679641938521534757e+04 -1.680268959950203862e+04 nan
-1.680268959950203862e+04 2.885023218469794983e+02 -2.800000000000001932e-01 4.000000000000000000e+02 -1.304648736250170259e+04 -1.305276007678839414e+04 nan
-1.305276007678839414e+04 1.849181185103242797e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -1.282842512616711610e+04 -1.283470034045380817e+04 nan
-1.283470034045380817e+04 1.679217903593524170e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -1.248949756900265129e+04 -1.249577528328934204e+04 nan
-1.249577528328934204e+04 2.428101437321279263e+02 -2.875000000000001998e-01 4.000000000000000000e+02 -1.213294938625990835e+04 -1.213922960054659961e+04 nan
-1.213922960054659961e+04 2.716917562776068849e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -1.134318344740842258e+04 -1.134946616169511435e+04 nan
-1.134946616169511435e+04 3.167189332780869790e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -9.748137540757536044e+03 -9.754422755044226506e+03 nan
-9.754422755044226506e+03 7.518212920234433341e+02 -2.950000000000002065e-01 4.000000000000000000e+02 -8.981374843487650651e+03 -8.987662557774341622e+03 nan
-8.987662557774341622e+03 8.569584326320123182e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -8.896181513459976486e+03 -8.902471727746667966e+03 nan
-8.902471727746667966e+03 2.335550233958287691e+01 -3.000000000000002109e-01 4.000000000000000000e+02 -8.609583025900339635e+03 -8.615875740187031624e+03 nan
-8.615875740187031624e+03 1.371073095620787967e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -7.932221459386712013e+03 -7.938516673673403602e+03 nan
-7.938516673673403602e+03 2.931814326777752058e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -7.687838445019749088e+03 -7.694136159306440277e+03 nan
-7.694136159306440277e+03 2.586522996179740517e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -7.385452928047233399e+03 -7.391753142333925098e+03 nan
-7.391753142333925098e+03 1.754478838285384370e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -7.151016392043979977e+03 -7.157319106330671275e+03 nan
-7.157319106330671275e+03 1.101976942378136357e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -6.695038214804844756e+03 -6.701343429091535654e+03 nan
-6.701343429091535654e+03 3.032398140791610786e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -6.400047964308952032e+03 -6.406355678595643440e+03 nan
-6.406355678595643440e+03 2.779262088293422153e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -5.804191573990881807e+03 -5.810501788277572814e+03 nan
-5.810501788277572814e+03 3.646729815970131767e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -5.354606577901422497e+03 -5.360919292188114014e+03 nan
-5.360919292188114014e+03 3.137074201439268677e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -5.012558636607146582e+03 -5.018873850893837698e+03 nan
-5.018873850893837698e+03 2.397057049461100462e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -4.801154420429831589e+03 -4.807472134716523215e+03 nan
-4.807472134716523215e+03 3.094864561649752659e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -4.769884719401403345e+03 -4.776204933688094570e+03 nan
-4.776204933688094570e+03 1.729528799197879039e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -4.766025887844601129e+03 -4.772348602131292864e+03 nan
-4.772327677165214482e+03 9.858234922180201920e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -4.582204296669161522e+03 -4.588529510955852857e+03 nan
-4.588529510955852857e+03 7.961781229044910901e+01 -3.350000000000002420e-01 4.000000000000000000e+02 -4.117413721023986909e+03 -4.123741435310677844e+03 nan
-4.123741435310677844e+03 2.472259593040154471e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -4.016075194314084911e+03 -4.022405408600776354e+03 nan
-4.022405408600776354e+03 2.432873930187984115e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -3.439398022609528653e+03 -3.445730736896220151e+03 nan
-3.445730736896220151e+03 2.657351833516690363e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -3.406793006368754959e+03 -3.413128220655446057e+03 nan
-3.413128220655446057e+03 2.434525221233724892e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -2.904844096073891706e+03 -2.911181810360582858e+03 nan
-2.911181810360582858e+03 3.342902425813225022e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -2.859549374587642887e+03 -2.865889588874334095e+03 nan
-2.865889588874334095e+03 1.580066811023747846e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -2.717853656603088439e+03 -2.724196370889779701e+03 nan
-2.724196370889779701e+03 1.991108514255795114e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -2.702194489404751039e+03 -2.708539703691442355e+03 nan
-2.708539703532808744e+03 2.027594298298866420e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -2.403602609979089721e+03 -2.409950324265781092e+03 nan
-2.409950324265781092e+03 2.929156785148376230e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -2.376711525903833262e+03 -2.383061740190524688e+03 nan
-2.383061740190522414e+03 1.381209627071269495e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -2.115791980992557455e+03 -2.122144695279248936e+03 nan
-2.122144695279248936e+03 2.523488657436662379e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -1.958194299589004686e+03 -1.964549513875695993e+03 nan
-1.964549513875695993e+03 2.067277495901122393e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -1.945024018692851541e+03 -1.951381732979542903e+03 nan
-1.951381731068347790e+03 5.068912518173179116e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -1.941224915644403609e+03 -1.947585129931095025e+03 nan
-1.947562931219445773e+03 2.077562954918158677e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -1.767331528946588605e+03 -1.773694243233279849e+03 nan
-1.773694243233279849e+03 8.555168405583206948e+01 -3.725000000000002753e-01 4.000000000000000000e+02 -1.528819084655051938e+03 -1.535184298941743236e+03 nan
-1.535184298941743236e+03 1.774822524082575796e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -1.515186633265035653e+03 -1.521554347551727005e+03 nan
-1.521554346347836372e+03 1.824967957259695766e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -1.464177331484495653e+03 -1.470547545771187060e+03 nan
-1.470547545771187060e+03 1.731060080292225507e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -1.440549900476097719e+03 -1.446922614762788953e+03 nan
-1.446922614762733929e+03 1.378082854560654198e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -1.396574980713899549e+03 -1.402950195000590838e+03 nan
-1.402950195000590838e+03 2.430342744169180946e+01 -3.850000000000002864e-01 4.000000000000000000e+02 -1.277106598698828748e+03 -1.283484312985520091e+03 nan
-1.283484312985520091e+03 4.486368292683103220e+01 -3.875000000000002887e-01 4.000000000000000000e+02 -1.223711116321920599e+03 -1.230091330608611997e+03 nan
-1.230091330608611997e+03 5.978890059997601014e+01 -3.900000000000002909e-01 4.000000000000000000e+02 -1.107003703559938685e+03 -1.113386417846629911e+03 nan
-1.113386417846629911e+03 6.967095131362854943e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -1.065426547731181699e+03 -1.071811762017872979e+03 nan
-1.071811762017872979e+03 4.514539869484735846e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -9.933240117321250864e+02 -9.997117260188164209e+02 nan
-9.997117260188164209e+02 6.580946400439395916e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -9.728399229937054997e+02 -9.792301372803967752e+02 nan
-9.792301372791233689e+02 1.067716790307673413e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -9.142934690525095220e+02 -9.206861833392008521e+02 nan
-9.206861833392008521e+02 3.270037627489323029e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -8.438532313302684997e+02 -8.502484456169597706e+02 nan
-8.502484456169597706e+02 6.010092016872833653e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -8.070227820311617961e+02 -8.134204963178531216e+02 nan
-8.134204963178531216e+02 5.847817550482525917e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -7.515391688781346602e+02 -7.579393831648259265e+02 nan
-7.579393831648259265e+02 6.846623535178652276e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -6.525497773208280705e+02 -6.589524916075193914e+02 nan
-6.589524916075193914e+02 9.457908873443531661e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -6.405590985753724453e+02 -6.469643128620637071e+02 nan
-6.469643066448073796e+02 3.966401685560128954e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -6.172240952548403357e+02 -6.236318095415316520e+02 nan
-6.236318095414580966e+02 4.518659398816814843e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -5.508088449295262308e+02 -5.572190592162174880e+02 nan
-5.572190592162174880e+02 5.887345683700720400e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -5.343878842551437174e+02 -5.408005985418350292e+02 nan
-5.408005984677802189e+02 3.039266032446462873e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -5.210566371447979463e+02 -5.274718514314893127e+02 nan
-5.274718498044488797e+02 1.101849521670006204e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -4.583350561124810838e+02 -4.647527703991723911e+02 nan
-4.647527703991723911e+02 3.749738141691610593e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -4.048135306237479654e+02 -4.112337449104392704e+02 nan
-4.112337449104392704e+02 5.049424354721428188e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -3.653665327939754661e+02 -3.717892470806667689e+02 nan
-3.717892470806667689e+02 4.792483914263866751e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -3.274206979520025129e+02 -3.338459122386938134e+02 nan
-3.338459122386938134e+02 2.438283464573074610e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -3.125117143378510036e+02 -3.189394286245423018e+02 nan
-3.189394282886528913e+02 3.096185617268245593e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.873603424999812432e+02 -2.937905567866725391e+02 nan
-2.937905567866605452e+02 1.224837107095811106e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.705313406447779130e+02 -2.769640549314692066e+02 nan
