src1.lognorm pl1.PhoIndex src1.lognH
-3.696671236620395540e+00 3.493840175268212889e+00 2.176091894223358025e+01
-3.822742832875468011e+00 3.502295686161585486e+00 2.158515012910339692e+01
-3.976214725108721204e+00 2.858702764094324777e+00 2.151397164868812339e+01
-3.838003123874609734e+00 3.349099667333783614e+00 2.159696749298010943e+01
-3.670911713992114578e+00 3.444579785582093656e+00 2.177240774062992656e+01
-4.165308505785640492e+00 2.414556341312491305e+00 2.102047448806832008e+01
-3.973827582864275954e+00 2.917227581492743305e+00 2.141628398578182768e+01
-3.959188231510136546e+00 3.582908725053371768e+00 2.150112246846701680e+01
-3.890159000575626358e+00 3.039429979132708404e+00 2.157185198416282290e+01
-4.148171706770062528e+00 2.384948503499788153e+00 2.131391146353729837e+01
-3.846921796971412455e+00 3.213191072390550573e+00 2.165500948722484509e+01
-3.872878378590559834e+00 3.306067284919206983e+00 2.167491215833302931e+01
-3.892793321144776719e+00 3.252021270197299252e+00 2.166318312540347790e+01
-4.372321495548451509e+00 1.802324213930368124e+00 2.003648461836509043e+01
-3.623905160860101837e+00 4.745432144457689461e+00 2.187740520903960117e+01
-4.060852989608619623e+00 2.533307390874368181e+00 2.135378413361649663e+01
-4.108892728728480215e+00 2.425697627879168650e+00 2.132467917522768630e+01
-4.006203602592742108e+00 2.481290062564934118e+00 2.147769466802209237e+01
-4.035041141387343266e+00 3.004416216484334434e+00 2.137554974546713993e+01
-3.918337689922469558e+00 2.673087726436330414e+00 2.149409258092922670e+01
-3.845535600174988744e+00 3.189813506201247151e+00 2.166000923390281585e+01
-4.336544520760888588e+00 2.519790137065974989e+00 2.062684102562111832e+01
-3.794139236084184574e+00 3.553468348663527898e+00 2.173405473136881483e+01
-4.165113921461523816e+00 1.961575901736948069e+00 2.112333079286182880e+01
-3.850086452665371972e+00 2.820198364368524224e+00 2.159184461360110419e+01
-3.866509427579708280e+00 3.208187761717413267e+00 2.175930389563013989e+01
-3.971850827424598940e+00 2.764436139063776388e+00 2.157046227811233052e+01
-4.129433282792711601e+00 2.448358050979489775e+00 2.121517164232453823e+01
-4.161900645592704784e+00 2.473557638661739944e+00 2.131514811510377072e+01
-3.948943405527798767e+00 3.686637759498112565e+00 2.161681477972356902e+01
-3.604918723755521803e+00 3.722004094783106787e+00 2.183905360266276219e+01
-3.928780523919724210e+00 2.960362089676913833e+00 2.151893446412828226e+01
-3.766153669468393694e+00 3.924256153276497905e+00 2.175108981892575954e+01
-3.793969080044595543e+00 3.343450560510195402e+00 2.163278037653526198e+01
-3.763290064504785981e+00 3.424323175585453960e+00 2.167473960269341404e+01
-3.815494824098362159e+00 3.207753994812099663e+00 2.177964248090304622e+01
-3.973827582864275954e+00 2.917227581492743305e+00 2.141628398578182768e+01
-4.102622591027395238e+00 2.221598231043770966e+00 2.143506658478992932e+01
-3.937199835606111975e+00 3.217807238913560575e+00 2.164405005178895181e+01
-4.092932223851732054e+00 2.973551455661352705e+00 2.141944087382779216e+01
-4.004977694975259794e+00 2.575285746542615328e+00 2.143176944180883225e+01
-3.838615058876669650e+00 3.048052545508512345e+00 2.163569713414302598e+01
-3.976601078260114441e+00 2.490307922009076691e+00 2.155277738420552680e+01
-3.949797704479032667e+00 2.735915105539257652e+00 2.148592181050150174e+01
-4.115074008932532834e+00 2.531337333946004797e+00 2.120285708470463604e+01
-3.856954928831163087e+00 3.383747137579549147e+00 2.169274812550629505e+01
-3.797661612416541210e+00 3.838990685516015411e+00 2.162370699886129799e+01
-3.972524647944744025e+00 2.453491107246443370e+00 2.154092643686007236e+01
-3.804398076086622282e+00 3.309383324589924236e+00 2.168412439931207203e+01
-4.065346584650757045e+00 2.639286753935047081e+00 2.135875883957065113e+01
-4.060092663112799372e+00 2.274233527817079548e+00 2.113138963622696664e+01
-3.862586958519048430e+00 2.968826415706634414e+00 2.163891081765821411e+01
-3.757345804202282480e+00 3.767703256786609778e+00 2.180688230348555123e+01
-3.728090864567630724e+00 3.662902618150531531e+00 2.177035510163965526e+01
-3.968277779560748009e+00 2.661850851526093464e+00 2.162789363361682859e+01
-3.939570996983706053e+00 3.145602039476867340e+00 2.162338049945866914e+01
-4.134890401534603299e+00 2.505640103530963003e+00 2.137567483057885198e+01
-4.055660632751562744e+00 2.720759213794854858e+00 2.155513079933828635e+01
-4.023318906671722317e+00 2.607005035440304930e+00 2.149225000858666945e+01
-3.835578232973904989e+00 3.147555280248149678e+00 2.160910925375402059e+01
-3.939570996983706053e+00 3.145602039476867340e+00 2.162338049945866914e+01
-4.018649048963101933e+00 2.589522126855913875e+00 2.150664790675901017e+01
-3.696671236620395540e+00 3.493840175268212889e+00 2.176091894223358025e+01
-3.843497805436280501e+00 3.442266760519079760e+00 2.165064536435453846e+01
-3.693753304744513244e+00 3.803095077454355710e+00 2.176714730577195667e+01
-3.901714050462839367e+00 3.153376019320129231e+00 2.172654502547501210e+01
-4.134512538443833485e+00 3.013997870133629853e+00 2.139119820365706204e+01
-4.070787613156610085e+00 2.410537311618066170e+00 2.129674939400790734e+01
-3.921901828676649160e+00 3.253475327021168262e+00 2.151155854948751767e+01
-3.848881144315820180e+00 3.263028898471898920e+00 2.165644175498091784e+01
-4.109999890789556964e+00 2.343592341681908664e+00 2.121643101685041444e+01
-4.361380042169942683e+00 2.036714025947080842e+00 2.076880234844024997e+01
-4.060031049068079767e+00 2.377870967480514963e+00 2.146143646388997439e+01
-4.050016521903314626e+00 2.439534804393149514e+00 2.142115927461920677e+01
-3.818615665077707888e+00 3.259734726292902174e+00 2.162928380937916373e+01
-4.122452525120566591e+00 2.823628193064195102e+00 2.139432367485718345e+01
-4.155461603989165198e+00 2.521830761496229201e+00 2.133901357087661665e+01
-3.607540125778428752e+00 4.152013476817591808e+00 2.183053230205510431e+01
-4.165568151095515148e+00 2.461089509168088441e+00 2.130554965988697447e+01
-3.651792958586080218e+00 3.598601362495201350e+00 2.178261119595140016e+01
-3.789881035399770504e+00 3.546311802516639133e+00 2.173464167728804242e+01
-3.934482454878849289e+00 3.025655275641046416e+00 2.161271371794348539e+01
-3.850086452665371972e+00 2.820198364368524224e+00 2.159184461360110419e+01
-3.680868074110108523e+00 4.034441459615607073e+00 2.172087833681736058e+01
-3.603235280044171596e+00 3.942010220988028557e+00 2.184632814355653352e+01
-4.272751704118304517e+00 2.081538179597589355e+00 2.094543700775453132e+01
-3.971691831829269326e+00 3.024498914731981181e+00 2.150007914562440448e+01
-4.137214755228253438e+00 2.597628769883194799e+00 2.127502225683459258e+01
-4.176919160346868942e+00 2.116449005889717405e+00 2.109877627546402223e+01
-3.941262850267509776e+00 2.976255257757318695e+00 2.164144336865586382e+01
-3.888725220707806685e+00 3.054724710949535904e+00 2.165194115520569795e+01
-4.116863081201202590e+00 2.572368131129833202e+00 2.137426607380822929e+01
-3.834266785726599736e+00 3.318423591952512908e+00 2.166836806082439892e+01
-4.264952303866621719e+00 2.030435712521311942e+00 2.084376161669312921e+01
-3.912142701646470044e+00 2.978105627978758996e+00 2.150883952527723153e+01
-3.892153206482742434e+00 2.948248586156183570e+00 2.145118836688908814e+01
-3.817638713477018442e+00 3.176852650478619644e+00 2.168846514302518003e+01
-3.938172043319889681e+00 3.121196972700041705e+00 2.156161671711326022e+01
-3.540854374496881007e+00 4.163766051097308463e+00 2.181322095393533900e+01
-4.033424721897671539e+00 2.999979826323519561e+00 2.140131062126100403e+01
-3.991174629828982745e+00 2.804548158865199703e+00 2.166927514919959563e+01
-4.074087042933992819e+00 2.958248270056937024e+00 2.143747863687962507e+01
-3.959040515360034540e+00 2.909852460283628872e+00 2.139634874977743451e+01
-3.923589057076646291e+00 2.945986017400445967e+00 2.152403921859323788e+01
-4.169338278074615545e+00 2.243254620910458463e+00 2.121832969636307809e+01
-3.720592643317293557e+00 3.473093560861955531e+00 2.178619876800888733e+01
-4.118004863179802300e+00 3.010887325726536723e+00 2.121478459896301061e+01
-4.009585127375643765e+00 3.071644583213815949e+00 2.156957188213497290e+01
-4.017725817633848173e+00 2.903220813395964051e+00 2.148874711248518210e+01
-3.804073202893481387e+00 3.169995804805799011e+00 2.161737485113989621e+01
-3.890153836667993303e+00 3.016337155568762363e+00 2.168374771128944900e+01
-3.877657266204752595e+00 3.118431098149415881e+00 2.170215265809845206e+01
-4.213815766167096299e+00 2.366828194435284693e+00 2.120224566341359917e+01
-4.018924509364318887e+00 3.209518902591774747e+00 2.158440270922889326e+01
-3.714379975981062287e+00 3.743864772162458721e+00 2.169257232706068450e+01
-3.996901801153536660e+00 2.775080636902780284e+00 2.157117197838903522e+01
-3.729530962293313934e+00 3.576537922030964545e+00 2.172194861401342081e+01
-4.067401057749219007e+00 2.448627583849491529e+00 2.145745366251674113e+01
-3.903445374466765649e+00 2.726370137728341803e+00 2.157111919268733757e+01
-3.919697690194611006e+00 2.662883441726202172e+00 2.154826932520607841e+01
-3.933482583620484974e+00 3.252399299683200518e+00 2.158560274926542633e+01
-3.946374674242271396e+00 3.028211154361700075e+00 2.156302212204353452e+01
-4.068780584127093647e+00 2.508385771772998041e+00 2.131135847786253379e+01
-3.996270251222529879e+00 2.980396729846373383e+00 2.155528724134552121e+01
-4.105501379656685046e+00 2.497151109203318065e+00 2.146031673726875155e+01
-3.917330385342680188e+00 3.010378175025585357e+00 2.156804977378630639e+01
-3.816086341527879178e+00 3.626941045565519772e+00 2.166174047361926824e+01
-4.059471770879715891e+00 3.130850548705131686e+00 2.146089609654945818e+01
-3.695766822037599653e+00 3.521057171198920699e+00 2.168583687301684648e+01
-3.812029996157530576e+00 2.932997282707638043e+00 2.177942616631742467e+01
-4.050513071985484714e+00 2.753923740272639087e+00 2.143868321829093304e+01
-3.963293736108274068e+00 2.901076633776434655e+00 2.151571895932318768e+01
-4.088001328890541686e+00 2.369546944921557596e+00 2.140365265118654392e+01
-3.962802944071249556e+00 2.511665360556838422e+00 2.140087981562643193e+01
-3.966516342419508234e+00 2.820033336829652626e+00 2.141889416493174636e+01
-3.809159212107510406e+00 3.127625612622886742e+00 2.172417957438892699e+01
-3.934355341996541355e+00 3.032120926845017550e+00 2.149642419034871210e+01
-3.569129667536754980e+00 3.962486932127317729e+00 2.181368281295575784e+01
-3.978462600823394091e+00 2.898116067537293006e+00 2.146388674257104867e+01
-3.658522254826093167e+00 4.436442613496462073e+00 2.180549635786888985e+01
-3.987572426967831873e+00 2.808001649709074954e+00 2.150946183076504070e+01
-3.812333212135804672e+00 3.490546432005753097e+00 2.163753281335267076e+01
-3.927941681692153963e+00 3.383891577784426730e+00 2.155221242171305462e+01
-3.900905129504515401e+00 3.890616167513745616e+00 2.176739230130176495e+01
-3.709516907087555104e+00 3.627702053889489520e+00 2.182395303029447220e+01
-3.682952139514005907e+00 3.751092653389747511e+00 2.172550278755704056e+01
-3.928216844707105082e+00 2.726421273109365551e+00 2.165010451876367270e+01
-3.976409825421141520e+00 3.281578638232515388e+00 2.142923433214664541e+01
-3.615130561415090149e+00 4.489310675169021714e+00 2.185895368234846714e+01
-3.973406182437453360e+00 2.937942513165527458e+00 2.163826068647376033e+01
-3.696423019982806757e+00 3.614828423562486570e+00 2.174673790715750243e+01
-3.629536155998346558e+00 4.028453875016160701e+00 2.173955419613321283e+01
-3.773964199588978552e+00 3.326902459764657927e+00 2.168443610686129830e+01
-3.894177169621075407e+00 3.367117469492354687e+00 2.157065301323131834e+01
-3.886732914081511225e+00 2.726899680436543072e+00 2.165034217406607908e+01
-4.084958038984456863e+00 2.559695927410965410e+00 2.132684216734793736e+01
-3.720592643317293557e+00 3.473093560861955531e+00 2.178619876800888733e+01
-4.213567395695321238e+00 2.642179365669961477e+00 2.121578830357086076e+01
-4.005001788376842065e+00 2.933863704662222460e+00 2.147268810358234248e+01
-3.852357907421557925e+00 2.680568323992339685e+00 2.155758570694947451e+01
-3.919847817243734767e+00 3.188689400792959816e+00 2.155160736708857527e+01
-4.010045213443597767e+00 2.685554331723682964e+00 2.143162380408551826e+01
-3.711406925161442771e+00 3.860617094950648642e+00 2.181615903725414185e+01
-3.907225271666575850e+00 2.849925502561684532e+00 2.152447515068597994e+01
-3.601281821099136415e+00 4.653541298604372933e+00 2.183482732864188591e+01
-3.731864440074662781e+00 3.753577466342364666e+00 2.174814873090037182e+01
-3.869390475805849938e+00 3.124006265941156713e+00 2.158179040220746359e+01
-3.751184820674097864e+00 3.641949076226660864e+00 2.168295139645397640e+01
-3.977833242361195509e+00 2.871112646703979365e+00 2.149448719955599074e+01
-3.979732584448283816e+00 3.007891369808277204e+00 2.150771888627927098e+01
-3.963813361887664755e+00 3.097619366334450675e+00 2.158635533199320022e+01
-4.185740561487863332e+00 2.375927548976292769e+00 2.122452623368429414e+01
-3.850279628832178780e+00 3.115894664570267203e+00 2.171274452333040017e+01
-4.052450188316505830e+00 2.770753546348364793e+00 2.150780517297118877e+01
-3.959649121726230625e+00 3.038597146434270257e+00 2.159214422825549917e+01
-4.055333802390617137e+00 2.556041956988418740e+00 2.145142733849000649e+01
-3.939803050883499580e+00 2.976928847735345940e+00 2.151527430034093413e+01
-3.863512508687914959e+00 3.252992818159481381e+00 2.156847925044220915e+01
-3.825609921923969203e+00 3.646918114735619554e+00 2.168491651096208983e+01
-3.929826364493658630e+00 3.187135707791385997e+00 2.159449017324517683e+01
-4.067401057749219007e+00 2.448627583849491529e+00 2.145745366251674113e+01
-3.731864440074662781e+00 3.753577466342364666e+00 2.174814873090037182e+01
-4.056381229381627485e+00 2.827523773572000465e+00 2.153396506927984433e+01
-3.936599479515954236e+00 3.201414980720470815e+00 2.157240514709093659e+01
-3.758661294645860629e+00 3.377908588254751265e+00 2.183332980496317077e+01
-4.123848509077243207e+00 2.420468677944131564e+00 2.119347737352254768e+01
-3.958294782311371662e+00 2.684564657847906766e+00 2.155492972773225802e+01
-4.040719643377388870e+00 2.608775043160775908e+00 2.152579218915938952e+01
-3.869450517019107139e+00 3.180562379646572069e+00 2.164449145078479120e+01
-4.003101034824130267e+00 2.853630006600037738e+00 2.151260198261132217e+01
-3.943733645971681412e+00 3.245642764342781206e+00 2.162980695479318172e+01
-3.984185063154543016e+00 3.474732434407823867e+00 2.153005934300271562e+01
-4.141629812117635367e+00 2.725884814380581389e+00 2.138452748782069079e+01
-3.978267173898871079e+00 2.986833298086588151e+00 2.154444975475960433e+01
-4.114088825014190931e+00 2.540851582780993212e+00 2.147951347558983315e+01
-3.671652557756093671e+00 3.863651943757105300e+00 2.177310489816099803e+01
-4.148154812429275751e+00 2.807915937870070877e+00 2.144997288115557055e+01
-4.072587732094628876e+00 2.843617968591639844e+00 2.140804222002591217e+01
-3.818523854795817130e+00 3.241860600274042881e+00 2.159951601013126421e+01
-3.829360008379770974e+00 2.857179061727603830e+00 2.171812454990552865e+01
-3.784729823643553814e+00 3.338776481910079141e+00 2.169894435728610560e+01
-3.699601343015706867e+00 3.862494766450973671e+00 2.176793875323406624e+01
-4.149848213878144954e+00 2.325287405931404372e+00 2.139048454226583829e+01
-3.837199254674324322e+00 3.121905264251385148e+00 2.159958974361373052e+01
-3.997457649801739343e+00 2.580111042612728944e+00 2.150239698559049728e+01
-4.245387931511443114e+00 2.362082814158833699e+00 2.103149504711575801e+01
-4.167613699128883908e+00 2.379373178533738198e+00 2.135588120248430144e+01
-4.316826172625130909e+00 2.076097292958281493e+00 2.091637405560896923e+01
-4.297363191871587773e+00 2.087949689121627372e+00 2.083011803023908115e+01
-3.959039446217364144e+00 2.519507132682193173e+00 2.161895906927075117e+01
-4.183942698994327358e+00 2.310665805413067098e+00 2.116404722368412195e+01
-3.832516150995167514e+00 3.460213325202714074e+00 2.164161005825182471e+01
-4.133368880608037088e+00 2.725881037654279915e+00 2.138015967094567316e+01
-4.060459497594571587e+00 2.789104627380798895e+00 2.144709217681145574e+01
-4.337863049043091834e+00 1.875577961478105848e+00 2.040405998841734458e+01
-4.309808248756814564e+00 1.902197320795125712e+00 2.063450419685955950e+01
-4.095868466466622060e+00 2.602987904219387971e+00 2.128401880624377540e+01
-3.695992546156222858e+00 3.601261750225508429e+00 2.174130930646061799e+01
-3.802142976277571584e+00 3.729016820510998365e+00 2.182329984635834563e+01
-3.966516342419508234e+00 2.820033336829652626e+00 2.141889416493174636e+01
-3.955449012524375973e+00 3.045734148955368426e+00 2.150568813721227457e+01
-3.640088818037679808e+00 4.009939390836434470e+00 2.183222586798508402e+01
-3.965952387150511349e+00 3.206189343320882124e+00 2.147626001400728057e+01
-3.796924703769129827e+00 3.477584945493451762e+00 2.172141520772092704e+01
-3.782289016610022259e+00 3.480391753397706900e+00 2.166735227387101759e+01
-3.932339897079571323e+00 3.003853645637040159e+00 2.163350209752931264e+01
-4.198955579274495697e+00 2.249686030574186368e+00 2.046064126849892517e+01
-3.647528798689491758e+00 4.064038179352294833e+00 2.184993926647301521e+01
-4.088003158862203890e+00 2.420547962832259259e+00 2.140614368650773258e+01
-3.745462180016170706e+00 3.841785279227217131e+00 2.173135938470314343e+01
-3.916663757859929262e+00 2.985276812725494722e+00 2.156551699677926237e+01
-3.775418283842447487e+00 3.381730774980198362e+00 2.168398315659482378e+01
-4.162642685946502219e+00 2.324119776643658319e+00 2.130554077587248685e+01
-3.853027453202598096e+00 2.996169229652636545e+00 2.174647426933609751e+01
-4.115294044635870563e+00 2.960572298226218813e+00 2.131083431587214605e+01
-3.915846472778538256e+00 3.320746790274049509e+00 2.160678439010730045e+01
-3.995244941076071754e+00 3.043550874876489232e+00 2.159215039264368485e+01
-4.125945366669408365e+00 2.377177806517273950e+00 2.133974955306849708e+01
-4.050127298542629539e+00 2.584587594718177783e+00 2.145592313250940819e+01
-3.780022124470811207e+00 3.290209966869150016e+00 2.169691000719461726e+01
-4.095580288517583156e+00 3.025199047810455788e+00 2.140799858470701977e+01
-3.767397221513175687e+00 3.403212120365310511e+00 2.173388090248102245e+01
-4.224536213217223946e+00 2.297300893643742015e+00 2.094214613302002093e+01
-4.073202292835050642e+00 2.487342951886338582e+00 2.133684561917247180e+01
-4.094156121241692148e+00 2.720979915672575800e+00 2.157052497005600955e+01
-3.868946747543920317e+00 3.007844783753995443e+00 2.163052962206096907e+01
-4.036426341550198416e+00 2.708478425620674201e+00 2.144005012263448506e+01
-3.682952139514005907e+00 3.751092653389747511e+00 2.172550278755704056e+01
-3.783256076065758755e+00 3.597462828894339104e+00 2.180786847000604567e+01
-3.741830689230866369e+00 3.893220367324547126e+00 2.181069493891090616e+01
-3.911933918566671053e+00 3.059358889405089599e+00 2.146083776874133520e+01
-3.778279924696196446e+00 4.028005535026631279e+00 2.177188406569390722e+01
-3.855376772729179891e+00 2.943763825935239886e+00 2.166965195591211923e+01
-4.148154812429275751e+00 2.807915937870070877e+00 2.144997288115557055e+01
-3.836418206906289541e+00 3.279032660751635575e+00 2.166860690763795105e+01
-3.834233372430767339e+00 3.221501221757472777e+00 2.164786519936943066e+01
-3.853998514399613384e+00 3.629096884822160973e+00 2.169043605534491803e+01
-3.916991261413661718e+00 2.943305204510511253e+00 2.157206718424080805e+01
-3.838615058876669650e+00 3.048052545508512345e+00 2.163569713414302598e+01
-4.187941959962341087e+00 2.069552663334740750e+00 2.101847351945959375e+01
-4.078195205401873302e+00 2.669822599195232016e+00 2.139677651775301825e+01
-3.814759197625259723e+00 3.189947787427810155e+00 2.155884629477838743e+01
-3.992930310997190979e+00 2.331173571089792063e+00 2.156362920769701930e+01
-3.757345804202282480e+00 3.767703256786609778e+00 2.180688230348555123e+01
-3.834218425476445091e+00 3.361939114553864627e+00 2.167452661679233827e+01
-4.136585449411216864e+00 2.579531529345332252e+00 2.131859351986769724e+01
-4.079905911297316834e+00 2.600090869567033280e+00 2.150579695108917022e+01
-4.030447910813135692e+00 3.093244105144199452e+00 2.135085199641707376e+01
-4.246342367127103223e+00 2.443774722420126722e+00 2.120545360536852897e+01
-4.121391860273819319e+00 2.491734005112246741e+00 2.129589466305077039e+01
