logz logzerr logvol nlive logl logwt insert_order
-1.719953395920287221e+04 5.526137234670824910e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -1.712794720552286162e+04 -1.713403741980955238e+04 nan
-1.713403741980955238e+04 5.262586270675184096e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -1.620579690594958447e+04 -1.621188962023627573e+04 nan
-1.621188962023627573e+04 4.428780107769321148e+02 -1.025000000000000494e-01 4.000000000000000000e+02 -1.504601197967759435e+04 -1.505210719396428613e+04 nan
-1.505210719396428613e+04 6.321699309495215857e+02 -1.050000000000000516e-01 4.000000000000000000e+02 -1.014657597630907185e+04 -1.015267369059576231e+04 nan
-1.015267369059576231e+04 2.462786613103828586e+03 -1.075000000000000538e-01 4.000000000000000000e+02 -5.937292802861694327e+03 -5.943393017148385297e+03 nan
-5.943393017148385297e+03 3.442622949831958522e+03 -1.100000000000000561e-01 4.000000000000000000e+02 -5.260845401724320254e+03 -5.266948116011011734e+03 nan
-5.266948116011011734e+03 2.693801288038574967e+03 -1.125000000000000583e-01 4.000000000000000000e+02 -4.325816461536923271e+03 -4.331921675823614351e+03 nan
-4.331921675823614351e+03 4.411427340885751960e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -2.084831537089034100e+03 -2.090939251375725235e+03 nan
-2.090939251375725235e+03 1.322585413332694543e+03 -1.175000000000000627e-01 4.000000000000000000e+02 -2.009873480361020256e+03 -2.015983694647711673e+03 nan
-2.015983694647711673e+03 1.047022281106571654e+03 -1.200000000000000649e-01 4.000000000000000000e+02 -1.942191096225865749e+03 -1.948303810512556993e+03 nan
-1.948303810512556993e+03 9.080841946158157043e+02 -1.225000000000000672e-01 4.000000000000000000e+02 -1.808242867498423038e+03 -1.814358081785114337e+03 nan
-1.814358081785114337e+03 9.446567922447574972e+01 -1.250000000000000555e-01 4.000000000000000000e+02 -1.652814998496819726e+03 -1.658932712783511079e+03 nan
-1.658932712783511079e+03 1.099660128838208237e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -1.486440144711998528e+03 -1.492560358998689935e+03 nan
-1.492560358998689935e+03 1.507089256084787507e+02 -1.300000000000000600e-01 4.000000000000000000e+02 -1.469431825029328820e+03 -1.475554539316020055e+03 nan
-1.475554539274860872e+03 8.269215370621324723e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -1.409362263556021617e+03 -1.415487477842712906e+03 nan
-1.415487477842712906e+03 3.345500635669443312e+01 -1.350000000000000644e-01 4.000000000000000000e+02 -1.344000473587995657e+03 -1.350128187874687001e+03 nan
-1.350128187874687001e+03 2.431989416277388472e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -1.291451225711507277e+03 -1.297581439998198675e+03 nan
-1.297581439998198675e+03 3.611314448850365011e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -1.067892617121344529e+03 -1.074025331408035754e+03 nan
-1.074025331408035754e+03 1.044754511101838403e+02 -1.425000000000000711e-01 4.000000000000000000e+02 -9.608868808642700969e+02 -9.670220951509613769e+02 nan
-9.670220951509613769e+02 1.198609223616033717e+02 -1.450000000000000733e-01 4.000000000000000000e+02 -7.716043726030034122e+02 -7.777420868896947468e+02 nan
-7.777420868896947468e+02 1.893573039404087979e+02 -1.475000000000000755e-01 4.000000000000000000e+02 -6.569949611805278664e+02 -6.631351754672191419e+02 nan
-6.631351754672191419e+02 5.009998648284220479e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -6.223867283242336725e+02 -6.285294426109250026e+02 nan
-6.285294426109250026e+02 4.080953045916331234e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -5.940891093954409143e+02 -6.002343236821321852e+02 nan
-6.002343236821316168e+02 1.821146723829696512e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -5.505976439190243354e+02 -5.567453582057156609e+02 nan
-5.567453582057156609e+02 1.916363273991127514e+01 -1.575000000000000844e-01 4.000000000000000000e+02 -4.983084923213133379e+02 -5.044587066080046611e+02 nan
-5.044587066080046611e+02 3.909315735569903438e+01 -1.600000000000000866e-01 4.000000000000000000e+02 -4.043731556479995675e+02 -4.105258699346908884e+02 nan
-4.105258699346908884e+02 2.576086036404904078e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -3.754060006900468238e+02 -3.815612149767381425e+02 nan
-3.815612149767378583e+02 3.172832604190583439e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -3.404570581392734994e+02 -3.466147724259648157e+02 nan
-3.466147724259648157e+02 2.691471349491141396e+01 -1.675000000000000933e-01 4.000000000000000000e+02 -3.384700601428381788e+02 -3.446302744295294929e+02 nan
-3.445014858690082065e+02 2.553770180533939893e+01 -1.700000000000000955e-01 4.000000000000000000e+02 -3.324694606530151191e+02 -3.386321749397064309e+02 nan
-3.386293541028466620e+02 2.945434864012697496e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -3.003073787987621586e+02 -3.064725930854534681e+02 nan
-3.064725930854534681e+02 1.607617758606498271e+01 -1.750000000000000999e-01 4.000000000000000000e+02 -2.945866095274187160e+02 -3.007543238141100232e+02 nan
-3.007510438071122394e+02 1.430444403657452845e+01 -1.775000000000001021e-01 4.000000000000000000e+02 -2.913428524906154280e+02 -2.975130667773067330e+02 nan
-2.974745740187761385e+02 1.669715460442573907e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -2.297349292719986806e+02 -2.359076435586899834e+02 nan
-2.359076435586899834e+02 3.109854245183694843e+01 -1.825000000000001066e-01 4.000000000000000000e+02 -2.208655111082169071e+02 -2.270407253949082076e+02 nan
-2.270405844284594252e+02 2.000804703592724465e+01 -1.850000000000001088e-01 4.000000000000000000e+02 -2.131599517495444047e+02 -2.193376660362357313e+02 nan
-2.193372146305525519e+02 3.697792097481853446e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -1.968291933657929746e+02 -2.030094076524842990e+02 nan
-2.030094075714024768e+02 8.721251271046268627e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -1.897724197334074461e+02 -1.959551340200987681e+02 nan
-1.959542706829313659e+02 9.499896084612514002e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -1.813457186065419080e+02 -1.875309328932332278e+02 nan
-1.875307132371778778e+02 8.522014327553144142e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -1.717145495483353557e+02 -1.779022638350266732e+02 nan
-1.779021980081482184e+02 5.511079116748218709e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -1.700471044692023384e+02 -1.762373187558936536e+02 nan
-1.760640265885298561e+02 3.365926209456906015e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -1.673681025383645249e+02 -1.735608168250558379e+02 nan
-1.734821702167816682e+02 1.678744349619573084e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -1.609255764852645427e+02 -1.671207907719558534e+02 nan
-1.671190652786854400e+02 3.507113737018888511e+00 -2.050000000000001266e-01 4.000000000000000000e+02 -1.579640611524037865e+02 -1.641617754390950950e+02 nan
-1.641111207806266634e+02 1.836954932414078812e+00 -2.075000000000001288e-01 4.000000000000000000e+02 -1.577303244587857307e+02 -1.639305387454770369e+02 nan
-1.633236118751144943e+02 1.408933233645525585e+00 -2.100000000000001310e-01 4.000000000000000000e+02 -1.497783414509511601e+02 -1.559810557376424640e+02 nan
-1.559804085535341187e+02 3.730366129506035744e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.552218264138300583e+02 2.382757423614322967e+00 -2.150031302181186765e-01 3.990000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.547954677592971677e+02 4.365783526866428566e-01 -2.175125418235444308e-01 3.980000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.544975003682840224e+02 3.439343986545907450e-01 -2.200282664207917349e-01 3.970000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.542682360239698198e+02 3.353408834109209979e-01 -2.225503358535015908e-01 3.960000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.540818546533129165e+02 2.398527518887233201e-01 -2.250787822068602562e-01 3.950000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.539248141644661132e+02 1.850254361865017461e-01 -2.276136378100483137e-01 3.940000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.537891208822543092e+02 1.582620572729677988e-01 -2.301549352387208813e-01 3.930000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.536696596022259484e+02 1.536602914693581678e-01 -2.327027073175195748e-01 3.920000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.535629585160086208e+02 1.809748412248675664e-01 -2.352569871226163345e-01 3.910000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.534665528408816044e+02 1.495937928133581896e-01 -2.378178079842900028e-01 3.900000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.533786294669819767e+02 1.213373302967210854e-01 -2.403852034895358203e-01 3.890000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.532978157187259285e+02 1.227241153880664071e-01 -2.429592074847086725e-01 3.880000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.532230473274908036e+02 1.347652405208799031e-01 -2.455398540782003092e-01 3.870000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.531534824453874251e+02 1.126303814196346481e-01 -2.481271776431512588e-01 3.860000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.530884436832229198e+02 1.017850486450705416e-01 -2.507212128201978807e-01 3.850000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.530273778799819979e+02 1.256188146678533790e-01 -2.533219945202552226e-01 3.840000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.529698274682114629e+02 1.235818761080943323e-01 -2.559295579273360710e-01 3.830000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.529154096421544295e+02 1.054970637677994233e-01 -2.585439385014068892e-01 3.820000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.528638009085241833e+02 9.858818063932235642e-02 -2.611651719812810857e-01 3.810000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.528147254326579798e+02 8.866618725374890431e-02 -2.637932943875506142e-01 3.800000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.527679461133731422e+02 1.029034702356879799e-01 -2.664283420255557089e-01 3.790000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.527232576540038735e+02 1.095153233110730678e-01 -2.690703514883943659e-01 3.780000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.526804811167255593e+02 1.214823564973079584e-01 -2.717193596599712935e-01 3.770000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.526394595947254800e+02 1.092155466880880138e-01 -2.743754037180875516e-01 3.760000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.526000547376887653e+02 9.800433649920292645e-02 -2.770385211375712697e-01 3.750000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.525621439363391687e+02 8.790777299892213459e-02 -2.797087496934501649e-01 3.740000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.525256180214879862e+02 9.414421527839901549e-02 -2.823861274641665808e-01 3.730000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.524903793687301743e+02 8.759918539872436904e-02 -2.850706928348355484e-01 3.720000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.524563403258861740e+02 8.508412314715987912e-02 -2.877624845005469778e-01 3.710000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.524234218994043317e+02 9.252790152923130729e-02 -2.904615414697119813e-01 3.700000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.523915526501783972e+02 8.293694956404658314e-02 -2.931679030674549380e-01 3.690000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.523606677599526904e+02 9.034682317533991591e-02 -2.958816089390511883e-01 3.680000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.523307082376349797e+02 9.598539369376164754e-02 -2.986026990534118575e-01 3.670000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.523016202410880737e+02 1.039531764399938552e-01 -3.013312137066158636e-01 3.660000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.522733544948065116e+02 9.597416861758767404e-02 -3.040671935254906089e-01 3.650000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.522458657876574364e+02 1.026537235706473511e-01 -3.068106794712414653e-01 3.640000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.522191125378285790e+02 1.023737658968274372e-01 -3.095617128431313314e-01 3.630000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.521930564144724372e+02 1.017915689733947249e-01 -3.123203352822110368e-01 3.620000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.521676620074052266e+02 1.052740955253185368e-01 -3.150865887751011507e-01 3.610000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.521428965377172347e+02 1.020296393633877280e-01 -3.178605156578263591e-01 3.600000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.521187296033608334e+02 9.575411610190871781e-02 -3.206421586197031881e-01 3.590000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.520951329547622208e+02 8.647522674761455586e-02 -3.234315607072817400e-01 3.580000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.520720802963031986e+02 8.892790527419656976e-02 -3.262287653283429956e-01 3.570000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.520495471101740463e+02 7.986038018410526740e-02 -3.290338162559516277e-01 3.560000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.520275104996393338e+02 7.725611150717662245e-02 -3.318467576325662693e-01 3.550000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.520059490492039913e+02 8.668541682793494407e-02 -3.346676339742076234e-01 3.540000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.519848426995394846e+02 8.580653145503439050e-02 -3.374964901746853041e-01 3.530000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.519641726353387412e+02 8.796142145945294588e-02 -3.403333715098849632e-01 3.520000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.519439211845286763e+02 8.256494732500324618e-02 -3.431783236421162564e-01 3.510000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.519240717274873589e+02 8.031192730833135174e-02 -3.460313926245227045e-01 3.500000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.519046086150972030e+02 8.576032519720673541e-02 -3.488926249055548934e-01 3.490000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.518855170946218891e+02 7.938244329738192162e-02 -3.517620673335077330e-01 3.480000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.518667832425274753e+02 8.158430848202810615e-02 -3.546397671611228875e-01 3.470000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.518483939034811954e+02 7.268466433334538901e-02 -3.575257720502578174e-01 3.460000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.518303366348586678e+02 7.309265167435530230e-02 -3.604201300766223248e-01 3.450000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.518125996561732620e+02 7.933946046271632413e-02 -3.633228897345837094e-01 3.440000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.517951718029125630e+02 8.239845597469432070e-02 -3.662340999420421461e-01 3.430000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.517780424843292053e+02 8.089088177043783634e-02 -3.691538100453768956e-01 3.420000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.517612016447863255e+02 7.976786246498761279e-02 -3.720820698244652336e-01 3.410000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.517446397283043780e+02 8.114585819253318510e-02 -3.750189294977749332e-01 3.400000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.517283476459962515e+02 8.123076900641539033e-02 -3.779644397275317425e-01 3.390000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.517123167461130038e+02 8.825244262097321768e-02 -3.809186516249632448e-01 3.380000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.516965387864528054e+02 8.598288441442600294e-02 -3.838816167556203252e-01 3.370000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.516810059089131073e+02 8.603671658487535567e-02 -3.868533871447777939e-01 3.360000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.516657106159890418e+02 8.855819285530261431e-02 -3.898340152829156136e-01 3.350000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.516506457490423259e+02 8.455333013280638688e-02 -3.928235541312816159e-01 3.340000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.516358044681828687e+02 7.725445326648035238e-02 -3.958220571275382071e-01 3.330000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.516211802336215158e+02 7.823730129290856761e-02 -3.988295781914935056e-01 3.320000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.516067667883669969e+02 7.556923144353776267e-02 -4.018461717309191328e-01 3.310000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.515925581421519439e+02 7.371364410008537926e-02 -4.048718926474560997e-01 3.300000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.515785485564852593e+02 7.361995751943077593e-02 -4.079067963426101229e-01 3.290000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.515647325307369044e+02 7.193815506874599863e-02 -4.109509387238382550e-01 3.280000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.515511047891710916e+02 7.324559542419106783e-02 -4.140043762107286085e-01 3.270000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.515376602688511127e+02 7.132987362301411449e-02 -4.170671657412743372e-01 3.260000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.515243941083465700e+02 6.293353452825525829e-02 -4.201393647782444840e-01 3.250000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.515113016371798551e+02 6.713422179414228752e-02 -4.232210313156525849e-01 3.240000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.514983783659546930e+02 6.617050932202263314e-02 -4.263122238853254142e-01 3.230000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.514856199771143963e+02 6.444523513727443143e-02 -4.294130015635736486e-01 3.220000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.514730223162821972e+02 6.497233271485200468e-02 -4.325234239779661150e-01 3.210000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.514605813841405109e+02 6.349330309907806613e-02 -4.356435513142097316e-01 3.200000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.514482933288089441e+02 6.366653758891151205e-02 -4.387734443231374182e-01 3.190000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.514361544386850085e+02 6.066699055355006392e-02 -4.419131643278051413e-01 3.180000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.514241611357143427e+02 5.833158737477885797e-02 -4.450627732307013695e-01 3.170000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.514123099690594358e+02 5.403254580934623713e-02 -4.482223335210698822e-01 3.160000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.514005976091394530e+02 5.374463453888297937e-02 -4.513919082823489304e-01 3.150000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.513890208420148440e+02 5.249785795157210083e-02 -4.545715611997286354e-01 3.140000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.513775765640934026e+02 4.853637486928907147e-02 -4.577613565678287921e-01 3.130000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.513662617771358043e+02 4.812207245529773192e-02 -4.609613592984996289e-01 3.120000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.513550735835406442e+02 5.029889585330748342e-02 -4.641716349287478560e-01 3.110000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.513440091818901863e+02 4.812326310707301658e-02 -4.673922496287900574e-01 3.100000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
-1.513330658627399146e+02 4.670717131285839069e-02 -4.706232702102365328e-01 3.090000000000000000e+02 -1.496495941175535052e+02 -1.558535586646614775e+02 nan
