src1.lognorm pl1.PhoIndex src1.lognH
-5.674128602150092959e+00 9.035413360196447030e-01 2.099502844338540797e+01
-5.730524814702674163e+00 9.094268189930749813e-01 1.992027784684052705e+01
-5.692392021104371480e+00 9.403378050566137958e-01 2.124691555915304164e+01
-5.805428575935943414e+00 9.178019611925698484e-01 1.903181543142004628e+01
-5.775432335891137470e+00 8.202303577807534829e-01 1.943506085302117370e+01
-5.474786586389233101e+00 1.563858552907626098e+00 2.168754206421362341e+01
-5.697886580904055975e+00 1.097747088099085389e+00 2.030743144378034870e+01
-5.589802119890473264e+00 1.181709003975314864e+00 2.078654147757134396e+01
-5.536620444531086704e+00 1.394293053353310441e+00 2.157692487394585612e+01
-5.755797239964776324e+00 7.271575266351320010e-01 1.994906896299573162e+01
-5.664336993576508661e+00 1.060042927736915885e+00 2.067126965140266037e+01
-5.668913872481629923e+00 1.073646810726478051e+00 2.023448783465446255e+01
-5.481651039914973822e+00 1.484604940715206212e+00 2.118760905173259346e+01
-5.601796628853398019e+00 9.660674977577530242e-01 1.915782190611575686e+01
-5.508353368373305692e+00 1.374406084140052720e+00 2.126425868086401039e+01
-5.563079254240778759e+00 1.017886720397426004e+00 2.071023671494499752e+01
-5.473570407660628412e+00 1.167547583288157220e+00 2.151710356104667099e+01
-5.713595423309490329e+00 6.336142396537365329e-01 1.902072402973010767e+01
-5.629532573334611101e+00 9.572175212366875741e-01 1.969530788898015317e+01
-5.562331418376016856e+00 1.218573344624679144e+00 2.048022469269545098e+01
-5.636494135818482576e+00 1.245648470427168419e+00 1.912721909446984014e+01
-5.677394395157017826e+00 1.115271319107767667e+00 2.063486383369139432e+01
-5.684286501835439154e+00 1.209063021206926436e+00 2.049461203672196419e+01
-5.490153017737020136e+00 1.353277487205593488e+00 1.902936047915649453e+01
-5.606940773897795438e+00 1.196380581536722332e+00 2.122276972925870098e+01
-5.699102355478528281e+00 8.590400733229408559e-01 1.963463816758633840e+01
-5.449062698377293401e+00 1.623278754474725361e+00 2.166909712665186660e+01
-5.594808559416753369e+00 9.259465775525579367e-01 2.021645401111232943e+01
-5.628958628482470417e+00 1.035044769974033052e+00 2.081292059755712742e+01
-5.557954220669362400e+00 1.074825847094471598e+00 1.940767787269094669e+01
-5.688410746628209225e+00 7.617922267557029059e-01 1.940233990125488717e+01
-5.368813382160618985e+00 1.748823088713180596e+00 2.159385046353225945e+01
-5.675787405675893460e+00 8.565558186426733833e-01 2.082098501803650592e+01
-5.615984092791423521e+00 1.091815170986240702e+00 2.086286560403945245e+01
-5.711686316114132467e+00 8.850008126974033829e-01 2.042677713744314261e+01
-5.526695211220582493e+00 1.491301293616207779e+00 2.130031028821337102e+01
-5.641297686536868916e+00 1.129687616771215986e+00 2.048716550463086250e+01
-5.793328768337904222e+00 6.919267533669071213e-01 2.036755600570826985e+01
-5.470812585186857646e+00 1.334831512087231609e+00 2.032864615233726369e+01
-5.480519230256327035e+00 1.355196879263453447e+00 2.125642820289486323e+01
-5.783944482257646236e+00 8.647405365207707639e-01 1.970049446723904651e+01
-5.622680199535547096e+00 9.649437491694019542e-01 2.093122934938456936e+01
-5.660531568131357716e+00 1.391052557880608553e+00 1.960039596677048124e+01
-5.682479941542260882e+00 8.802302148887570787e-01 2.114326099303240625e+01
-5.534325152352229438e+00 1.479635624963789198e+00 2.100488825717862085e+01
-5.632418284033731126e+00 9.756012045638127184e-01 1.904193267983309568e+01
-5.529232679006871543e+00 1.237525631474687415e+00 1.962664205803413608e+01
-5.430215846084840869e+00 1.322525012304831549e+00 2.114689623487767989e+01
-5.475259001054154417e+00 1.524099551606124869e+00 2.140491414269156323e+01
-5.785502956033021782e+00 8.708550918041577660e-01 2.004420884367664613e+01
-5.829156508004703419e+00 7.643708816024594732e-01 1.979508636327701510e+01
-5.575458787547562522e+00 1.173053650877291076e+00 1.987321026303907345e+01
-5.546020468046748420e+00 1.186279978914875244e+00 2.113409459118435052e+01
-5.574746819533962672e+00 1.296026017935217212e+00 1.941480883052384243e+01
-5.434804424241454157e+00 1.380764242991999069e+00 2.158890699930362445e+01
-5.530510473027769436e+00 1.258614262705024522e+00 2.125703533677091528e+01
-5.667120082848832396e+00 1.208377706434924370e+00 1.987767937805033824e+01
-5.591914729382228444e+00 1.321520300087428268e+00 2.071160623972810910e+01
-5.691985560921004605e+00 1.075226225755006482e+00 2.088657681562052204e+01
-5.284445464174050144e+00 1.887634345872808872e+00 2.162874987607651178e+01
-5.692392021104371480e+00 9.403378050566137958e-01 2.124691555915304164e+01
-5.621116892943222254e+00 1.214197063319568670e+00 2.138643962190672809e+01
-5.709373237549197455e+00 8.710429366695331410e-01 2.124176520592088835e+01
-5.537694274724405119e+00 1.184659309287475537e+00 2.038766063262209727e+01
-5.678623027552662350e+00 1.152929983726019181e+00 2.063492449432965259e+01
-5.654426457755683089e+00 1.334997370540876638e+00 2.111071764685923569e+01
-5.606302649892869638e+00 1.116912651073091567e+00 1.980411899319551239e+01
-5.810022092391355919e+00 7.768998042511339186e-01 2.011770480258022786e+01
-5.806349142263371732e+00 7.098997698531590572e-01 2.019349395020739024e+01
-5.766172425572865023e+00 1.000824575438080899e+00 2.029657472284632291e+01
-5.605676113074094857e+00 1.096745693411596001e+00 2.020157802151732440e+01
-5.709545336997923215e+00 8.415624116080309136e-01 1.951065908892880785e+01
-5.588024982674826724e+00 1.119391119860857486e+00 2.140553763264712117e+01
-5.431474557535023173e+00 1.373658032237584870e+00 2.148899247677571012e+01
-5.720490250235669372e+00 9.512830077450020738e-01 2.005496162847422426e+01
-5.678951194298161198e+00 1.028992326929196288e+00 2.008670144144110736e+01
-5.625262372112773690e+00 1.096638892861415471e+00 2.110014593650920389e+01
-5.670376596584290496e+00 1.217378683342837498e+00 1.960961057605629065e+01
-5.629323571878996901e+00 1.161693553982893867e+00 1.969813370143794984e+01
-5.604420881803408250e+00 1.311343758603730869e+00 2.019355585885534410e+01
-5.676528057697263208e+00 8.423550408596325312e-01 2.000707554818572831e+01
-5.765124225936234303e+00 7.706875208726016169e-01 1.953689990470952864e+01
-5.827689160342416130e+00 7.988385983809549451e-01 1.942806819487960368e+01
-5.380963898165900261e+00 1.511882724521226962e+00 2.154470135366959127e+01
-5.495509180770417501e+00 1.356946543613216427e+00 2.087901426858864085e+01
-5.592062216027541055e+00 1.116896995507455692e+00 2.059091594254570623e+01
-5.672812983954951704e+00 1.065936196606150688e+00 1.948151440487067276e+01
-5.788738306404685119e+00 8.329854961533915692e-01 1.999498407010874601e+01
-5.616106875664760523e+00 1.442845990461399275e+00 2.052971256273267286e+01
-5.622680199535547096e+00 9.649437491694019542e-01 2.093122934938456936e+01
-5.698275050485507975e+00 9.197875258550083366e-01 1.930391906309499461e+01
-5.552191175598030881e+00 1.264407555150088847e+00 2.137602385610383493e+01
-5.328535323909168397e+00 1.514066532532975629e+00 2.172045788675116640e+01
-5.670290777078920819e+00 8.645404939494540919e-01 2.076571215265361658e+01
-5.654565769948060705e+00 7.414582099095841095e-01 2.097432314701086398e+01
-5.789758893451441679e+00 7.223425146061694946e-01 2.092660368168546370e+01
-5.687188358489473572e+00 1.034697538958708307e+00 2.067860059056832611e+01
-5.608368500189585326e+00 1.019059098692923548e+00 2.009961560883715848e+01
-5.732744918199567330e+00 8.057912753410572115e-01 2.073838199967967100e+01
-5.576717637498191493e+00 1.244404424949019372e+00 2.107803037631090604e+01
-5.499147018766960215e+00 1.014129534840691349e+00 2.108304532046446766e+01
-5.238734013196711281e+00 1.503675724386758894e+00 2.176291965716636057e+01
-5.850781609312862841e+00 8.375522861890458692e-01 2.026462353577725395e+01
-5.695925987447731487e+00 1.154045888162424482e+00 2.069120590825868078e+01
-5.527167789493880434e+00 1.120847278977668005e+00 2.030787482669091659e+01
-5.644774411802774061e+00 9.602494893460034042e-01 1.945429896475534903e+01
-5.727020595147768844e+00 8.790884932725577805e-01 2.057981977032299881e+01
-5.624114110660007881e+00 1.105838631878738099e+00 2.099760451292457830e+01
-5.602343535934769747e+00 1.127046066236843558e+00 2.132824776339997896e+01
-5.557292453469194982e+00 1.184723245000244951e+00 2.011418038896052707e+01
-5.373018756013482999e+00 1.517612674198424827e+00 2.151986358162793422e+01
-5.431474557535023173e+00 1.373658032237584870e+00 2.148899247677571012e+01
-5.617511726059849053e+00 1.167623032732134192e+00 2.019858474318650821e+01
-5.809427915415790622e+00 8.118019938282947656e-01 1.941521530694997466e+01
-5.609692719698488261e+00 9.804310377138043542e-01 1.921941324711070109e+01
-5.536620444531086704e+00 1.394293053353310441e+00 2.157692487394585612e+01
-5.486410524989137727e+00 1.314075872187181915e+00 2.127351372337767543e+01
-5.627402759348751893e+00 1.089126349988585041e+00 2.090189656855102385e+01
-5.658862051200467036e+00 1.066682125952183924e+00 2.089416659159784473e+01
-5.704969391625304809e+00 1.043863224288985592e+00 2.030691725505100464e+01
-5.674060063200215609e+00 8.849537742249991012e-01 1.905221625186129941e+01
-5.746581865559432956e+00 8.773384193066706693e-01 2.019240103794867380e+01
-5.577849791512360156e+00 1.380979281950636128e+00 2.094915724645500887e+01
-5.780832594716050821e+00 6.839638113563717425e-01 2.060494426439860050e+01
-5.475526390859816850e+00 1.312995876256336736e+00 2.114732349953116142e+01
-5.673448047809515948e+00 1.155670047185339833e+00 1.985318065289357392e+01
-5.797211138461420887e+00 7.257429272066784343e-01 1.945014945060023592e+01
-5.615841113271584639e+00 9.960327530377379723e-01 2.006152924874723453e+01
-5.679505646117554818e+00 8.410519873660771140e-01 1.992621029397374599e+01
-5.458970244891006907e+00 1.298536467003311934e+00 2.166950449919720256e+01
-5.615545725181698700e+00 1.002983058215463963e+00 1.963006481535136061e+01
-5.763046829229010015e+00 6.090821282512690615e-01 1.951976892279099829e+01
-5.739539316325732443e+00 1.094226583913854967e+00 2.110402230985608085e+01
-5.643741043462483731e+00 8.087097590912577516e-01 1.901268047968435226e+01
-5.585666043122208713e+00 1.128160295364937227e+00 1.999263260022120647e+01
-5.455205797004245127e+00 1.307190522974179814e+00 2.123372554631256648e+01
-5.588740939551340325e+00 1.291417349697995043e+00 1.919169212452970186e+01
-5.702615669913900120e+00 7.956571047330536217e-01 2.113246112832037227e+01
-5.742508380084534458e+00 8.452013559335846971e-01 2.036782008744398098e+01
-5.655055919312005130e+00 1.090470781130036926e+00 2.077701154856688248e+01
-5.605407077684878558e+00 1.124346660195072900e+00 2.068217232472079914e+01
-5.706285290341941874e+00 9.839667697656970802e-01 1.960996089983186152e+01
-5.399768723963945583e+00 1.497673402437605716e+00 2.154032269353309204e+01
-5.475862913962775913e+00 1.285134408004550366e+00 2.004200197764521363e+01
-5.579142679100096203e+00 1.378701123543351947e+00 2.109731408318068091e+01
-5.453688393924414513e+00 1.328634393529602775e+00 2.114089872276059623e+01
-5.600166218607017576e+00 1.146067363394194238e+00 1.939256670749731981e+01
-5.677694938190674279e+00 8.493356492666244151e-01 1.956047090056369342e+01
-5.578263775833600668e+00 1.021480318979601343e+00 2.082170542592816531e+01
-5.670235030999849712e+00 1.208506839701447788e+00 1.913647494848309449e+01
-5.586396340378854575e+00 1.237350967303216365e+00 1.963242985238056448e+01
-5.672616738344951060e+00 7.509680825512612401e-01 2.033179050363423457e+01
-5.632246881983911990e+00 1.311400765932194901e+00 2.076648975536032893e+01
-5.622005159580953482e+00 1.238535132008322215e+00 1.992688931239159089e+01
-5.917310885990767488e+00 5.922901268367040117e-01 2.044724424542311780e+01
-5.684192860398956881e+00 1.131701585163980006e+00 1.910504659556898588e+01
-5.739928052637345957e+00 9.447307877362947082e-01 2.014754962761594115e+01
-5.399768723963945583e+00 1.497673402437605716e+00 2.154032269353309204e+01
-5.646186809650949989e+00 1.181291246819375473e+00 1.921851356621570517e+01
-5.765135712207295704e+00 8.635420232588613132e-01 2.062148363157540842e+01
-5.645053228842985327e+00 7.845673695875525766e-01 2.117452627723700331e+01
-5.557609636012641019e+00 1.223752228727086333e+00 1.922409369095481679e+01
-5.655896294251934187e+00 1.313388415381442798e+00 2.000882011620313605e+01
-5.447543242953047482e+00 1.534440836987783108e+00 2.081037585740070028e+01
-5.795131146642726883e+00 7.021348022516304965e-01 1.981998187263340228e+01
-5.530352624655198390e+00 1.225852859860048660e+00 1.955368506296592557e+01
-5.495261661102710526e+00 1.192667540606741738e+00 2.154394831873102234e+01
-5.688517931499534441e+00 1.114432054692389151e+00 2.051445088211303514e+01
-5.425612092329753722e+00 1.341470807300054524e+00 2.125416305057336430e+01
-5.660416053353146459e+00 1.081110354727645273e+00 2.047404305470360697e+01
-5.498464772685526469e+00 1.196243131540036586e+00 2.151350443618669317e+01
-5.547379134201514184e+00 1.158951444328659264e+00 2.145384787432478291e+01
-5.536959069582779058e+00 1.305346061318156892e+00 2.108231223304384372e+01
-5.284084829233212766e+00 1.755970302209914458e+00 2.153682213396133349e+01
-5.693465554298697384e+00 9.133771294710695265e-01 1.925422168333017225e+01
-5.455564201908916111e+00 1.398312269552473452e+00 2.161782961494645505e+01
-5.699354659032527692e+00 1.036480947892829185e+00 1.946626577029864436e+01
-5.766172425572865023e+00 1.000824575438080899e+00 2.029657472284632291e+01
-5.770656285120306705e+00 8.337427670765364951e-01 2.022724050284815789e+01
-5.591656348789292963e+00 1.034104101208681570e+00 1.928224990733573208e+01
-5.671693859870858390e+00 1.040549518626922243e+00 2.080404431028513912e+01
-5.425827113435376603e+00 1.417085982820038836e+00 2.183154634784158077e+01
-5.765646525878467266e+00 8.248396339865546878e-01 2.052149288090739887e+01
-5.621642659185503099e+00 1.004159263620445941e+00 2.053647693208998604e+01
-5.514829804732318763e+00 1.341884347882706940e+00 2.156020269288301705e+01
-5.678246784646114875e+00 9.269084500947633032e-01 1.990321404980338826e+01
-5.629532573334611101e+00 9.572175212366875741e-01 1.969530788898015317e+01
-5.657279825580559418e+00 8.599601395590110720e-01 2.049831313880450168e+01
-5.767642861161222712e+00 9.256177713513831229e-01 1.996266991813828895e+01
-5.544909405296507998e+00 1.242885301761904593e+00 2.130063468604793542e+01
-5.720396179673496562e+00 7.324465041064240900e-01 1.954888980505301532e+01
-5.514342519090444483e+00 1.185519476016096085e+00 2.139449461693059718e+01
-5.648597156493944560e+00 9.462172819276375435e-01 1.987705668869922704e+01
-5.728956106832835182e+00 1.062596965617518485e+00 1.904375491126107534e+01
-5.356934408646822909e+00 1.648062981007859307e+00 2.167467851255736022e+01
-5.696349178750146791e+00 1.178569864932328848e+00 1.996194173829071516e+01
-5.638879110705322439e+00 1.206987395678446262e+00 1.971229943092685843e+01
-5.617511726059849053e+00 1.167623032732134192e+00 2.019858474318650821e+01
-5.850775677338562630e+00 4.799196014825719558e-01 1.967717663279695017e+01
-5.548497731702953573e+00 1.096089223987751105e+00 2.154270674879429848e+01
-5.656250487206198052e+00 9.109603039674505354e-01 2.044853912638196292e+01
-5.539657141575931476e+00 1.497511727703987106e+00 2.055264141393485744e+01
-5.684422228761973450e+00 9.747557105814124156e-01 1.904074166849930450e+01
-5.812374482929011599e+00 6.376330766233202496e-01 2.049226372353341219e+01
-5.823304298920723987e+00 1.020662774792914007e+00 1.995225442184923281e+01
-5.694093872729229844e+00 8.466520842977183214e-01 2.018580865901824595e+01
-5.461758950451137018e+00 1.306177059041672806e+00 2.120519191590238961e+01
-5.461758950451137018e+00 1.306177059041672806e+00 2.120519191590238961e+01
-5.504238166630964102e+00 1.318520706989390945e+00 2.131723051367628230e+01
-5.808297669161625265e+00 8.379283716150389694e-01 1.919804924824875059e+01
-5.730524814702674163e+00 9.094268189930749813e-01 1.992027784684052705e+01
-5.416129001478147131e+00 1.546894191737288260e+00 2.161683697173429408e+01
-5.745119909005502734e+00 9.288917540454475485e-01 1.948787339730700907e+01
-5.629003585474332993e+00 1.124480761319463618e+00 1.978461919425107496e+01
-5.583521012531392103e+00 1.219789524339774722e+00 1.933368348059568120e+01
-5.752731305405260898e+00 7.898511872226596786e-01 1.988243353462261709e+01
-5.478658166715731248e+00 1.356159565032955427e+00 2.104029037313095429e+01
-5.559103702014535742e+00 1.177073265871362295e+00 2.136904977133380967e+01
-5.595106705204456965e+00 1.121346775420840380e+00 2.140437856917515447e+01
-5.638504070415340408e+00 9.519479910715564763e-01 1.922962464570279195e+01
-5.336671047282932179e+00 1.608701246915481775e+00 2.176673133813882899e+01
-5.645053228842985327e+00 7.845673695875525766e-01 2.117452627723700331e+01
-5.551231413010094151e+00 1.289359715829287545e+00 2.143819465853653483e+01
-5.706427127489999584e+00 8.632405864120569206e-01 2.039947583816800503e+01
-5.625524637360149072e+00 1.208295215858951721e+00 1.998344993411669535e+01
-5.644572326223563863e+00 1.050507376337614929e+00 2.042738840167779557e+01
-5.544717678943213990e+00 1.029685192030721730e+00 2.067801729233246633e+01
-5.680525629217047623e+00 1.073710259020403512e+00 1.966427237049873611e+01
-5.224214704199044768e+00 1.790937121692682155e+00 2.161550714908593562e+01
-5.509562197652371651e+00 1.403462854628497070e+00 2.078893424712198623e+01
-5.566085970663724680e+00 1.183258223088823335e+00 2.091560614101457105e+01
-5.550212729165677317e+00 1.023162285361096657e+00 1.914719234521856706e+01
-5.676405582021162743e+00 1.176089506794232520e+00 2.047933485359668282e+01
-5.675118510644595382e+00 1.177601821056700970e+00 1.956660874521238824e+01
-5.556550467929133319e+00 1.376700886056460682e+00 2.131691917186682161e+01
-5.609077079386414866e+00 1.047420938405982938e+00 2.099742648443356785e+01
-5.671275180594591347e+00 7.990770555768755834e-01 2.019824209959335093e+01
-5.585385266647060476e+00 1.275717391888154140e+00 1.913251340013414037e+01
-5.693300752607182602e+00 9.020195835001678653e-01 1.961860471775849746e+01
-5.628905204657741912e+00 9.170444010874501117e-01 1.944913744210249007e+01
-5.777594965572102836e+00 7.260664875871629675e-01 1.909273650438667502e+01
-5.680176057431692627e+00 1.023627827443161387e+00 2.064323277296434966e+01
-5.731369465200268465e+00 1.014256807266112226e+00 2.093774853260413593e+01
-5.472083566405148147e+00 1.226640439313773534e+00 2.056136069375850184e+01
-5.789758893451441679e+00 7.223425146061694946e-01 2.092660368168546370e+01
-5.608284381653382056e+00 1.041946744805786196e+00 2.021312436171653459e+01
-5.627996846726171398e+00 1.228170940113384901e+00 2.131404110060405444e+01
-5.650406272424674192e+00 1.128810578692264421e+00 2.012850915003103580e+01
-5.644874313893197382e+00 1.179992784115701632e+00 1.931381320874012886e+01
-5.585662460296921594e+00 1.162004737130627241e+00 1.969603349841319684e+01
-5.775008456547386260e+00 7.355497227213052547e-01 1.999809027636279524e+01
-5.745119909005502734e+00 9.288917540454475485e-01 1.948787339730700907e+01
-5.926979313840382346e+00 3.386448520285476604e-01 2.120539431487587123e+01
-5.799131101879425820e+00 8.352248712367806860e-01 2.119775752924540058e+01
-5.490428690239342657e+00 1.204892407242548202e+00 2.132752748640526619e+01
-5.618933604462993614e+00 1.209812926658417886e+00 1.958029460952294798e+01
-5.710497318442533832e+00 1.045421372589028230e+00 2.094332771453188613e+01
-5.446532428222598199e+00 1.212322869882052956e+00 2.122234485053439101e+01
-5.728824232950333162e+00 8.666950818472360929e-01 1.949144430504618342e+01
-5.455564201908916111e+00 1.398312269552473452e+00 2.161782961494645505e+01
-5.562331418376016856e+00 1.218573344624679144e+00 2.048022469269545098e+01
-5.681531257154766479e+00 1.065882168287761722e+00 2.121521384281081524e+01
-5.812374482929011599e+00 6.376330766233202496e-01 2.049226372353341219e+01
-5.525949941164947532e+00 1.136661821575982501e+00 2.141018218707186094e+01
-5.584586826361324086e+00 1.359248337543301766e+00 2.047296617761777782e+01
-5.430215846084840869e+00 1.322525012304831549e+00 2.114689623487767989e+01
-5.501962081496448498e+00 1.278377239172281854e+00 2.128329582218696459e+01
-5.649183578330013056e+00 9.811421495467937959e-01 2.112303782939367025e+01
-5.679505646117554818e+00 8.410519873660771140e-01 1.992621029397374599e+01
-5.527615274727449624e+00 1.123687619191455767e+00 2.137003438747982997e+01
-5.672616738344951060e+00 7.509680825512612401e-01 2.033179050363423457e+01
-5.625255982145059619e+00 1.239961962395828898e+00 1.940420647994333336e+01
-5.584586826361324086e+00 1.359248337543301766e+00 2.047296617761777782e+01
-5.775613149798974000e+00 7.637400107102876312e-01 1.954471988028941709e+01
-5.653838705496768036e+00 9.952504685343348534e-01 2.052347850664964568e+01
-5.560944991898540302e+00 1.561577604155711008e+00 2.137130233859954842e+01
-5.588918470679380412e+00 1.141549363560249830e+00 2.101801141869173506e+01
-5.598259139390705741e+00 1.064829837873228158e+00 2.026539216051787307e+01
-5.647710164748426465e+00 1.225290820883291332e+00 2.141984861870847467e+01
-5.558702640239674864e+00 1.134100966090148432e+00 2.023423154963904835e+01
-5.635937546592273861e+00 1.296764296850388298e+00 1.959387350051131094e+01
-5.612996536146836135e+00 1.557068526851099755e+00 2.034219544188454520e+01
-5.775613149798974000e+00 7.637400107102876312e-01 1.954471988028941709e+01
-5.842717491865442980e+00 7.376844797343036220e-01 1.978539468620229158e+01
-5.688318601315039302e+00 8.608643238049333846e-01 2.010469005453280644e+01
-5.785502956033021782e+00 8.708550918041577660e-01 2.004420884367664613e+01
-5.586529086962547908e+00 1.262270800478663801e+00 1.935265846434314341e+01
-5.691169433177110548e+00 8.783461263022953602e-01 2.038579622877798414e+01
-5.583521012531392103e+00 1.219789524339774722e+00 1.933368348059568120e+01
-5.458476563806549109e+00 1.193725111156212826e+00 2.173891589807611879e+01
-5.674904570296696704e+00 1.097318422761516921e+00 2.086086392892802266e+01
-5.232500099948243388e+00 1.901117917839120430e+00 2.178289405697458392e+01
-5.637482974372195699e+00 1.093173573270486365e+00 1.944222717157173363e+01
-5.738424042678182957e+00 1.016544317548147447e+00 1.924265764308156079e+01
-5.609692719698488261e+00 9.804310377138043542e-01 1.921941324711070109e+01
-5.520964086953368266e+00 1.206714051586280867e+00 2.134340059284220814e+01
-5.678979715431975883e+00 1.315771482135756898e+00 2.079050683649838049e+01
-5.608757222097191963e+00 1.130968636414703354e+00 2.078963215649486074e+01
-5.601945695413105497e+00 1.320545081464080006e+00 2.082809426090457094e+01
-5.837363796820207895e+00 5.614776227268190034e-01 1.983540157028390638e+01
-5.658647550704749563e+00 9.335154997601664562e-01 2.040044071940166859e+01
-5.657007536987333829e+00 1.289418065552795589e+00 2.092485547216586639e+01
-5.656396450517092056e+00 1.013310354435756011e+00 2.123141586995898678e+01
-5.738708911772063992e+00 8.178524324397509204e-01 2.051155990122631678e+01
-5.456287009641687114e+00 1.534928230683727968e+00 2.114718233474813047e+01
-5.700492015641426491e+00 8.568938217657415812e-01 2.029696179302750281e+01
-5.739928052637345957e+00 9.447307877362947082e-01 2.014754962761594115e+01
-5.648417816584483830e+00 1.068356281457913504e+00 2.081808831983148522e+01
-5.683353186184443295e+00 8.985928500554867249e-01 1.944559836096939875e+01
-5.416129001478147131e+00 1.546894191737288260e+00 2.161683697173429408e+01
-5.606900796342414672e+00 1.100855803279534584e+00 2.074741099795095423e+01
-5.658068651572339292e+00 1.090675173288613742e+00 1.928303933933511161e+01
-5.788638496835091907e+00 9.950575682247171372e-01 1.958801137390700475e+01
-5.595931445250174718e+00 1.033956393379277472e+00 2.017626380944715336e+01
-5.663754421393745631e+00 8.775606997606457682e-01 1.965420363321378971e+01
-5.761758913115700764e+00 7.586283892789840166e-01 1.911056183174913770e+01
-5.516939563901781085e+00 1.418937259779252003e+00 2.124099130282101555e+01
-5.732106073696307647e+00 9.451285427148232721e-01 2.059483684647859647e+01
-5.620780009398340660e+00 1.136801344284922521e+00 1.995612376220658035e+01
-5.772631592224108488e+00 9.091824671707717798e-01 1.948281332872592841e+01
-5.604420881803408250e+00 1.311343758603730869e+00 2.019355585885534410e+01
-5.614371851193911134e+00 1.072734070429010700e+00 1.920994750147015395e+01
-5.611280925004544784e+00 1.299509058801609385e+00 2.004391069193153996e+01
-5.606694656096125939e+00 1.210628348046042468e+00 2.025302476634705329e+01
-5.703510493373214807e+00 1.013430740449505763e+00 2.018109255436753102e+01
-5.754781048000834787e+00 1.136284784502475276e+00 1.953327298756229879e+01
-5.648778709892738448e+00 1.064627789678429970e+00 1.948093288746120422e+01
-5.480519230256327035e+00 1.355196879263453447e+00 2.125642820289486323e+01
-5.517389732062300212e+00 1.313806854234821131e+00 2.119393267748438703e+01
-5.682728407129348902e+00 1.128054100958147288e+00 1.928688948564934691e+01
-5.776264733507544769e+00 6.063376269710247790e-01 1.924233260884149743e+01
-5.484372722539895051e+00 1.243875328585589024e+00 2.145289958693239996e+01
-5.651310981016183455e+00 1.062146176106787188e+00 2.039119840482249302e+01
-5.561788416412757563e+00 1.172485859546485543e+00 1.951098010165165419e+01
-5.070212558880490050e+00 2.157209527189364096e+00 2.194333122083967424e+01
-5.625868987598574122e+00 1.117840052029262843e+00 1.975741722356478292e+01
-5.606075583134328966e+00 1.053989608317403182e+00 1.999303483350477606e+01
-5.634134694864984638e+00 1.168581778040851837e+00 2.062303610844311663e+01
-5.669369169569778322e+00 1.135898092283835759e+00 2.050054804256096475e+01
-5.448829858548302596e+00 1.433846162682414160e+00 2.037722464419839952e+01
-5.757820606729636026e+00 7.663188256415356392e-01 1.988090125231535410e+01
-5.741474545705387733e+00 1.033088143627382216e+00 2.015590553901607862e+01
-5.610834495485645945e+00 1.095120809240468951e+00 2.030013368288203424e+01
-5.649256251365457615e+00 1.047133517250313339e+00 1.915205980367907301e+01
-5.499419376345660027e+00 1.509277735341151505e+00 2.110762299785359630e+01
-5.537694274724405119e+00 1.184659309287475537e+00 2.038766063262209727e+01
-5.718044794690046118e+00 9.366090482422504415e-01 2.009961708761694155e+01
-5.650802131998548639e+00 1.105951540498566921e+00 2.053950235259568302e+01
-5.788343615108646922e+00 6.723769295882777719e-01 2.031761188183530109e+01
-5.656866398554369013e+00 1.079271537321677243e+00 1.960869396298527789e+01
-5.509562197652371651e+00 1.403462854628497070e+00 2.078893424712198623e+01
-5.548497731702953573e+00 1.096089223987751105e+00 2.154270674879429848e+01
-5.843803606343152879e+00 6.112270187096346952e-01 1.982156013698432417e+01
-5.526873412715916700e+00 1.142895382402444149e+00 2.092164325529819280e+01
-5.495509180770417501e+00 1.356946543613216427e+00 2.087901426858864085e+01
-5.640523229776164271e+00 1.211336800624791543e+00 2.072326780459356144e+01
-5.445972309270076472e+00 1.401374497359577198e+00 2.156491276743182794e+01
-5.735899922678198593e+00 8.605828679807423498e-01 1.952875741914402496e+01
-5.752723990601523951e+00 8.514354634543894740e-01 1.978259652493676057e+01
-5.561788416412757563e+00 1.172485859546485543e+00 1.951098010165165419e+01
-5.709545336997923215e+00 8.415624116080309136e-01 1.951065908892880785e+01
-5.709373237549197455e+00 8.710429366695331410e-01 2.124176520592088835e+01
-5.736257227858303942e+00 9.286535842247909400e-01 2.107658007544869960e+01
-5.699425032217987130e+00 7.528499046863936783e-01 1.950314967484391460e+01
-5.602043966491547344e+00 9.498963041215535696e-01 2.128268078596203239e+01
-5.549558401132030916e+00 1.324957549701873738e+00 2.138830948697541601e+01
-5.635816945416838308e+00 1.085501312382818107e+00 1.987254379561508344e+01
-5.605073987899752197e+00 1.384819761484161305e+00 1.957496509700798271e+01
-5.876253275107966800e+00 9.464354310406557502e-01 1.976060647599999598e+01
-5.797211138461420887e+00 7.257429272066784343e-01 1.945014945060023592e+01
-5.645053228842985327e+00 7.845673695875525766e-01 2.117452627723700331e+01
-5.473804583476463037e+00 1.409667928856783270e+00 2.146804755978262236e+01
-5.555734772706183655e+00 1.188122098762819157e+00 2.132568438536207367e+01
-5.652700918307012046e+00 9.446045430813874155e-01 2.112982506027642415e+01
-5.635395866394724784e+00 1.112260077914015710e+00 1.924442615457964934e+01
-5.788382219726758038e+00 9.117358943822932993e-01 2.086834925784335582e+01
-5.680525629217047623e+00 1.073710259020403512e+00 1.966427237049873611e+01
