logz logzerr logvol nlive logl logwt insert_order
-1.746542022752500296e+09 2.237682560120596290e+08 -4.500000000000000527e-02 4.000000000000000000e+02 -1.497014476435187817e+09 -1.497014482472902060e+09 nan
-1.497014482472902060e+09 2.880973429483244419e+08 -4.750000000000000749e-02 4.000000000000000000e+02 -1.352341155145774364e+09 -1.352341161185988665e+09 nan
-1.352341161185988665e+09 6.264538605921047181e+07 -5.000000000000000971e-02 4.000000000000000000e+02 -1.204281300191940784e+09 -1.204281306234655142e+09 nan
-1.204281306234655142e+09 1.093502539704139829e+08 -5.250000000000001193e-02 4.000000000000000000e+02 -8.741018743069523573e+08 -8.741018803521666527e+08 nan
-8.741018803521666527e+08 2.374470637054493129e+08 -5.500000000000001416e-02 4.000000000000000000e+02 -6.749550628987412453e+08 -6.749550689464554787e+08 nan
-6.749550689464554787e+08 2.261994537987772524e+08 -5.750000000000001638e-02 4.000000000000000000e+02 -6.395552584598571062e+08 -6.395552645100713968e+08 nan
-6.395552645100713968e+08 1.745233881322221830e+07 -6.000000000000001860e-02 4.000000000000000000e+02 -5.696772124464784861e+08 -5.696772184991927147e+08 nan
-5.696772184991927147e+08 4.554247998056710511e+07 -6.250000000000001388e-02 4.000000000000000000e+02 -5.510123177921497822e+08 -5.510123238473640680e+08 nan
-5.510123238473640680e+08 3.188210932425741479e+07 -6.500000000000001610e-02 4.000000000000000000e+02 -5.358591383894175291e+08 -5.358591444471318126e+08 nan
-5.358591444471318126e+08 2.858526331131094694e+07 -6.750000000000001832e-02 4.000000000000000000e+02 -5.177947818488080502e+08 -5.177947879090223312e+08 nan
-5.177947879090223312e+08 6.732187660973515362e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -4.565579189917852283e+08 -4.565579250544995070e+08 nan
-4.565579250544995070e+08 2.886733343624410406e+07 -7.250000000000002276e-02 4.000000000000000000e+02 -4.347291695213872790e+08 -4.347291755866015553e+08 nan
-4.347291755866015553e+08 3.400618820352094620e+07 -7.500000000000002498e-02 4.000000000000000000e+02 -4.187377202417650819e+08 -4.187377263094793558e+08 nan
-4.187377263094793558e+08 5.959661118691201322e+06 -7.750000000000002720e-02 4.000000000000000000e+02 -3.957566927131512761e+08 -3.957566987833655477e+08 nan
-3.957566987833655477e+08 1.355094705077968165e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -3.774143107652381659e+08 -3.774143168379524350e+08 nan
-3.774143168379524350e+08 1.857300057129543647e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -2.943385542486755848e+08 -2.943385603238898516e+08 nan
-2.943385603238898516e+08 4.628088126876535267e+07 -8.500000000000003386e-02 4.000000000000000000e+02 -2.684269172845562696e+08 -2.684269233622705638e+08 nan
-2.684269233622705638e+08 5.495630687129951268e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -2.266737901963886321e+08 -2.266737962766029239e+08 nan
-2.266737962766029239e+08 5.510077952094189078e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -2.140609859378021955e+08 -2.140609920205164850e+08 nan
-2.140609920205164850e+08 2.852172599677558243e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -1.970061390191011429e+08 -1.970061451043154299e+08 nan
-1.970061451043154299e+08 3.836044381382874399e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -1.951847298197717667e+08 -1.951847359074860513e+08 nan
-1.951847359074860513e+08 3.950010420730489492e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -1.576153191106696427e+08 -1.576153252008839250e+08 nan
-1.576153252008839250e+08 1.771038975582605973e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -1.531635321884059310e+08 -1.531635382811202109e+08 nan
-1.531635382811202109e+08 1.135329915244998969e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -1.414091608886125386e+08 -1.414091669838268161e+08 nan
-1.414091669838268161e+08 6.714490098565491848e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -1.387267496130244136e+08 -1.387267557107386887e+08 nan
-1.387267557107386887e+08 1.322446793793180026e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -1.275398440608540028e+08 -1.275398501610682905e+08 nan
-1.275398501610682905e+08 6.365458877284746617e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -1.123260113425807953e+08 -1.123260174452950805e+08 nan
-1.123260174452950805e+08 1.113566490670427494e+07 -1.125000000000000583e-01 4.000000000000000000e+02 -1.088353194348565042e+08 -1.088353255400707871e+08 nan
-1.088353255400707871e+08 8.800206326643483713e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -7.782294270868514478e+07 -7.782294881639942527e+07 nan
-7.782294881639942527e+07 1.763606131183829904e+07 -1.175000000000000627e-01 4.000000000000000000e+02 -7.712482876874376833e+07 -7.712483487895806134e+07 nan
-7.712483487895806134e+07 1.526390582114833035e+07 -1.200000000000000649e-01 4.000000000000000000e+02 -6.834379809891413152e+07 -6.834380421162842214e+07 nan
-6.834380421162842214e+07 1.432988265225852653e+07 -1.225000000000000672e-01 4.000000000000000000e+02 -6.539525876492736489e+07 -6.539526488014165312e+07 nan
-6.539526488014165312e+07 1.185227842879714444e+07 -1.250000000000000555e-01 4.000000000000000000e+02 -6.328989087182917446e+07 -6.328989698954346031e+07 nan
-6.328989698954346031e+07 3.922694035105420742e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -5.885507666408523917e+07 -5.885508278429952264e+07 nan
-5.885508278429952264e+07 3.115232589190002531e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -5.561306499107899517e+07 -5.561307111379328370e+07 nan
-5.561307111379328370e+07 2.784879178660490084e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -4.303361221361374110e+07 -4.303361833882802725e+07 nan
-4.303361833882802725e+07 6.759265905596271157e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -3.904882068863365054e+07 -3.904882681634793431e+07 nan
-3.904882681634793431e+07 6.337494312854165211e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -3.657195072770120949e+07 -3.657195685791549832e+07 nan
-3.657195685791549832e+07 2.369726415910307318e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -3.279933010259947181e+07 -3.279933623531375825e+07 nan
-3.279933623531375825e+07 1.633593089065578068e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -2.977583584754556417e+07 -2.977584198275985196e+07 nan
-2.977584198275985196e+07 2.094292068313919008e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -2.885434336910822615e+07 -2.885434950682251155e+07 nan
-2.885434950682251155e+07 1.420490449045033893e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -2.764667504875969887e+07 -2.764668118897398561e+07 nan
-2.764668118897398561e+07 6.496101616498847725e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -2.504847692818519473e+07 -2.504848307089948282e+07 nan
-2.504848307089948282e+07 9.682917089464764576e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -2.454847322648178414e+07 -2.454847937169606984e+07 nan
-2.454847937169606984e+07 8.459168610890168929e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -2.352794625354401022e+07 -2.352795240125829726e+07 nan
-2.352795240125829726e+07 1.158003202275476418e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -2.174739656773619354e+07 -2.174740271795048192e+07 nan
-2.174740271795048192e+07 1.725473081691617612e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -1.634469254889027588e+07 -1.634469870160456188e+07 nan
-1.634469870160456188e+07 2.884137754274124745e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -1.614138414008425362e+07 -1.614139029529854096e+07 nan
-1.614139029529854096e+07 2.419894378126279917e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -1.493266860608016886e+07 -1.493267476379445568e+07 nan
-1.493267476379445568e+07 6.436834550698709209e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.281066852898747101e+07 -1.281067468920175731e+07 nan
-1.281067468920175731e+07 1.336982755352590699e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -1.128230671528811008e+07 -1.128231287800239585e+07 nan
-1.128231287800239585e+07 1.978161172071716748e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -9.835810160203695297e+06 -9.835816325417982414e+06 nan
-9.835816325417982414e+06 2.477807604970239103e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -9.088936932733990252e+06 -9.088943100448276848e+06 nan
-9.088943100448276848e+06 2.683372940667784307e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -8.991047313415784389e+06 -8.991053483630070463e+06 nan
-8.991053483630070463e+06 2.490656860496841371e+06 -1.800000000000001044e-01 4.000000000000000000e+02 -8.892171325806321576e+06 -8.892177498520608991e+06 nan
-8.892177498520608991e+06 6.148419167063962232e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -7.641928629810540006e+06 -7.641934805024826899e+06 nan
-7.641934805024826899e+06 6.507796429142167326e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -7.460180288068322465e+06 -7.460186465782608837e+06 nan
-7.460186465782608837e+06 6.279825301525547402e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -7.364210137898332439e+06 -7.364216318112619221e+06 nan
-7.364216318112619221e+06 7.924326721324749815e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -7.023389711190279573e+06 -7.023395893904565834e+06 nan
-7.023395893904565834e+06 1.891359862173436559e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -6.477375068724789657e+06 -6.477381253939076327e+06 nan
-6.477381253939076327e+06 2.364308296016588865e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -6.244520421716697514e+06 -6.244526609430984594e+06 nan
-6.244526609430984594e+06 2.212470518413666578e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -5.585504639310559258e+06 -5.585510829524845816e+06 nan
-5.585510829524845816e+06 4.597293791742124013e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -5.415203915111172944e+06 -5.415210107825459912e+06 nan
-5.415210107825459912e+06 3.391683354205280193e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -5.102262692551223561e+06 -5.102268887765510008e+06 nan
-5.102268887765510008e+06 1.355073745359429740e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -4.314353907288319431e+06 -4.314360105002606288e+06 nan
-4.314360105002606288e+06 4.157318329419077490e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -4.262121493382165208e+06 -4.262127693596451543e+06 nan
-4.262127693596451543e+06 3.735193288900634507e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -3.794651931449921336e+06 -3.794658134164208081e+06 nan
-3.794658134164208081e+06 4.395235422832216136e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -3.430096505842983257e+06 -3.430102711057269946e+06 nan
-3.430102711057269946e+06 2.552683705894752347e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -3.330125210259049665e+06 -3.330131417973336298e+06 nan
-3.330131417973336298e+06 1.287703228254490823e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -2.455684500261609443e+06 -2.455690710475896019e+06 nan
-2.455690710475896019e+06 4.988980078878742643e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -2.322654373467039317e+06 -2.322660586181325838e+06 nan
-2.322660586181325838e+06 4.682155386645541294e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -1.660252267065733904e+06 -1.660258482280020602e+06 nan
-1.660258482280020602e+06 6.057739409040843602e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -1.410181272984730778e+06 -1.410187490699017420e+06 nan
-1.410187490699017420e+06 6.524205144793592626e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -1.358797069031120511e+06 -1.358803289245407097e+06 nan
-1.358803289245407097e+06 6.941699797803575639e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -1.212882991036433261e+06 -1.212889213750720024e+06 nan
-1.212889213750720024e+06 3.042023102915802738e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -1.121762668571249349e+06 -1.121768893785536056e+06 nan
-1.121768893785536056e+06 3.290550621030389448e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.090215083510908298e+06 -1.090221311225194950e+06 nan
-1.090221311225194950e+06 3.435348612704301922e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.056466600095437141e+06 -1.056472830309723737e+06 nan
-1.056472830309723737e+06 4.338916160232369293e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.048286765717359493e+06 -1.048292998431646149e+06 nan
-1.048292998431646149e+06 3.855769330935822381e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -9.707663765803674469e+05 -9.707726117946541635e+05 nan
-9.707726117946541635e+05 3.356741233423384256e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -9.491072273995571304e+05 -9.491134651138437912e+05 nan
-9.491134651138437912e+05 4.294620924475432548e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -9.455088492564558983e+05 -9.455150894707426196e+05 nan
-9.455150894707426196e+05 2.833435723380351556e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -9.048345144399002893e+05 -9.048407571541869547e+05 nan
-9.048407571541869547e+05 1.761233478348659264e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -8.729570871679851552e+05 -8.729633323822718812e+05 nan
-8.729633323822718812e+05 1.502717900356406608e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -8.713181447743636090e+05 -8.713243924886502791e+05 nan
-8.713243924886502791e+05 9.200987957987830669e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -7.777175505627550883e+05 -7.777238007770418189e+05 nan
-7.777238007770418189e+05 4.707638068388574175e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -7.695059550944662187e+05 -7.695122078087528935e+05 nan
-7.695122078087528935e+05 4.704380131781502132e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -7.627020221047225641e+05 -7.627082773190092994e+05 nan
-7.627082773190092994e+05 3.024100172538324478e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -6.472563909729334991e+05 -6.472626486872201785e+05 nan
-6.472626486872201785e+05 5.525010713439992105e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -6.472170660687334603e+05 -6.472233262830202002e+05 nan
-6.472233262830202002e+05 3.191740016804250263e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -5.899072762313851854e+05 -5.899135389456718694e+05 nan
-5.899135389456718694e+05 2.481521062295669253e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -5.896138932137984084e+05 -5.896201584280851530e+05 nan
-5.896201584280851530e+05 2.142349359331701635e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -5.525456177928051911e+05 -5.525518855070918798e+05 nan
-5.525518855070918798e+05 2.821036442596304914e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -4.617283696652489016e+05 -4.617346398795355926e+05 nan
-4.617346398795355926e+05 6.202615244527030882e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -4.456870737571030040e+05 -4.456933464713896974e+05 nan
-4.456933464713896974e+05 3.962297871362574369e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -3.993069797897027456e+05 -3.993132550039894413e+05 nan
-3.993132550039894413e+05 2.479588459449679431e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -3.974776272993607563e+05 -3.974839050136474543e+05 nan
-3.974839050136474543e+05 1.771233511299765451e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -3.954737258377418038e+05 -3.954800060520285042e+05 nan
-3.954800060520285042e+05 1.360927766490706563e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -3.571903272354336805e+05 -3.571966099497203832e+05 nan
-3.571966099497203832e+05 1.852373611340533535e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -3.131859287985138362e+05 -3.131922140128005412e+05 nan
-3.131922140128005412e+05 3.165059041104798234e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -3.020008878489816561e+05 -3.020071755632683635e+05 nan
-3.020071755632683635e+05 2.797511825254912037e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -2.962691223899498000e+05 -2.962754126042365097e+05 nan
-2.962754126042365097e+05 1.682875098433652965e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -2.803597949957594392e+05 -2.803660877100461512e+05 nan
-2.803660877100461512e+05 1.116383607078384193e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -2.780485080925062066e+05 -2.780548033067929209e+05 nan
-2.780548033067929209e+05 9.357228249639150818e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -2.746083526699981303e+05 -2.746146503842848470e+05 nan
-2.746146503842848470e+05 9.136777129413592775e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -2.218685052953580744e+05 -2.218748055096447642e+05 nan
-2.218748055096447642e+05 2.795917816521526402e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -2.091672572476589121e+05 -2.091735599619456043e+05 nan
-2.091735599619456043e+05 1.870004801077324737e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -1.906293196173196484e+05 -1.906356248316063429e+05 nan
-1.906356248316063429e+05 1.089698125651618466e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -1.704127381738475524e+05 -1.704190458881342493e+05 nan
-1.704190458881342493e+05 1.482996799131207990e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -1.503587080131973198e+05 -1.503650182274840190e+05 nan
-1.503650182274840190e+05 1.254197213126559654e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -1.424817095925208996e+05 -1.424880223068076011e+05 nan
-1.424880223068076011e+05 3.712549335020270519e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -1.361365284090122732e+05 -1.361428436232989770e+05 nan
-1.361428436232989770e+05 3.128445305858414940e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -1.346973359375555592e+05 -1.347036536518422363e+05 nan
-1.347036536518422363e+05 2.113423957729177346e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.268579238411766273e+05 -1.268642440554633213e+05 nan
-1.268642440554633213e+05 5.248360498785353229e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -1.191703024360825075e+05 -1.191766251503692038e+05 nan
-1.191766251503692038e+05 6.717706169323130780e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -1.177910108649554895e+05 -1.177973360792421736e+05 nan
-1.177973360792421736e+05 6.937548664823042600e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -1.024354252200095216e+05 -1.024417529342962080e+05 nan
-1.024417529342962080e+05 7.054607813862747207e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -9.650133613401545153e+04 -9.650766634830214025e+04 nan
-9.650766634830214025e+04 6.202431107358168447e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -9.630548935179208638e+04 -9.631182206607877742e+04 nan
-9.631182206607877742e+04 2.617744034266610925e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -9.155594587523381051e+04 -9.156228108952050388e+04 nan
-9.156228108952050388e+04 2.113699062612178295e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -9.026820863584858307e+04 -9.027454635013527877e+04 nan
-9.027454635013527877e+04 1.724881404027229109e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -8.629300340746241272e+04 -8.629934362174911075e+04 nan
-8.629934362174911075e+04 1.873468800861306363e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -8.492927791150510893e+04 -8.493562062579179474e+04 nan
-8.493562062579179474e+04 1.478685249189403976e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -8.094066748522047419e+04 -8.094701269950716232e+04 nan
-8.094701269950716232e+04 1.486335620616057895e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -7.733725999865366612e+04 -7.734360771294035658e+04 nan
-7.734360771294035658e+04 2.061788607088949902e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -7.729022600526777387e+04 -7.729657621955446666e+04 nan
-7.729657621955446666e+04 2.405039621811309189e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -6.190033549218141707e+04 -6.190668820646810491e+04 nan
-6.190668820646810491e+04 8.918843767575724996e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -6.065951977211357735e+04 -6.066587498640026752e+04 nan
-6.066587498640026752e+04 8.175950239028927172e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -5.976372669650692842e+04 -5.977008441079362092e+04 nan
-5.977008441079362092e+04 6.491310359748879364e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -5.597891437599604251e+04 -5.598527459028273734e+04 nan
-5.598527459028273734e+04 1.588596734359437050e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -5.496791180832449754e+04 -5.497427452261118742e+04 nan
-5.497427452261118742e+04 1.568130498597146243e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -5.428528986045441707e+04 -5.429165507474110927e+04 nan
-5.429165507474110927e+04 5.024094567089920815e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -5.384800821950361569e+04 -5.385437593379031023e+04 nan
-5.385437593379031023e+04 4.793214268878126063e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -5.109135365782283770e+04 -5.109772387210952729e+04 nan
-5.109772387210952729e+04 1.620031511507477262e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -5.029365624691366247e+04 -5.030002896120035439e+04 nan
-5.030002896120035439e+04 9.741452358495120052e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -4.916508147230462055e+04 -4.917145668659131479e+04 nan
-4.917145668659131479e+04 7.430923833361342759e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -4.884818110707597225e+04 -4.885455882136266155e+04 nan
-4.885455882136266155e+04 3.956055612507383330e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -4.647456042483974306e+04 -4.648094063912643469e+04 nan
-4.648094063912643469e+04 1.338800997562832890e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -4.438474715913028922e+04 -4.439112987341698317e+04 nan
-4.439112987341698317e+04 2.108739687073512414e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -4.411865526126722398e+04 -4.412504047555391298e+04 nan
-4.412504047555391298e+04 1.383147965716970702e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -4.411700308780299383e+04 -4.412339080208968517e+04 nan
-4.412321507503723114e+04 1.406821862661025762e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -4.349035999615143373e+04 -4.349675021043812740e+04 nan
-4.349675021043812740e+04 8.031001767659624875e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -3.634101540445029241e+04 -3.634740811873698112e+04 nan
-3.634740811873698112e+04 3.795745939865275432e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -3.481839219096279703e+04 -3.482478740524948807e+04 nan
-3.482478740524948807e+04 2.351172703735745472e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -3.374675071432170807e+04 -3.375314842860840145e+04 nan
-3.375314842860840145e+04 2.964565529079944213e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -3.088951098366842780e+04 -3.089591119795511986e+04 nan
-3.089591119795511986e+04 1.497958823980344960e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -2.773303319778481819e+04 -2.773943591207150894e+04 nan
-2.773943591207150894e+04 2.192783250468235110e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -2.546734043006205320e+04 -2.547374564434874628e+04 nan
-2.547374564434874628e+04 2.554921206223882109e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -2.489018172230486016e+04 -2.489658943659155193e+04 nan
-2.489658943659155193e+04 1.759844942558317825e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -2.486466757717338987e+04 -2.487107779146008033e+04 nan
-2.487107779146007306e+04 1.762763031476128617e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -2.461060871278227933e+04 -2.461702142706897212e+04 nan
-2.461702142706897212e+04 1.825037601566302556e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -2.304096485889094038e+04 -2.304738007317763186e+04 nan
-2.304738007317763186e+04 7.557975310238291513e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -1.881892450598175492e+04 -1.882534222026844509e+04 nan
-1.882534222026844509e+04 2.297396733208455771e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -1.754512469721930393e+04 -1.755154491150599642e+04 nan
-1.755154491150599642e+04 2.789652253302870122e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -1.623144179087537850e+04 -1.623786450516206969e+04 nan
-1.623786450516206969e+04 8.400273690644293083e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -1.576124538182811193e+04 -1.576767059611480363e+04 nan
-1.576767059611480363e+04 5.003421761622362851e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -1.549934797333025017e+04 -1.550577568761694238e+04 nan
-1.550577568761694238e+04 1.133562433829196863e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -1.442053886228914234e+04 -1.442696907657583324e+04 nan
-1.442696907657583324e+04 5.657004036420241846e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -1.387996181647815320e+04 -1.388639453076484460e+04 nan
