08:24:47 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ064013.0-801724/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
08:24:50 [ultranest] [DEBUG] iteration=457, ncalls=1007, regioncalls=24280, ndraw=40, logz=-222.09, remainder_fraction=100.0000%, Lmin=-220.26, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=473, ncalls=1052, regioncalls=26080, ndraw=40, logz=-222.01, remainder_fraction=100.0000%, Lmin=-220.26, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=480, ncalls=1069, regioncalls=26760, ndraw=40, logz=-221.98, remainder_fraction=100.0000%, Lmin=-220.26, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=497, ncalls=1120, regioncalls=28800, ndraw=40, logz=-221.90, remainder_fraction=100.0000%, Lmin=-220.25, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=511, ncalls=1151, regioncalls=30040, ndraw=40, logz=-221.85, remainder_fraction=100.0000%, Lmin=-220.24, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=520, ncalls=1175, regioncalls=31000, ndraw=40, logz=-221.82, remainder_fraction=100.0000%, Lmin=-220.24, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=537, ncalls=1215, regioncalls=32600, ndraw=40, logz=-221.76, remainder_fraction=100.0000%, Lmin=-220.20, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=552, ncalls=1269, regioncalls=34760, ndraw=40, logz=-221.71, remainder_fraction=100.0000%, Lmin=-220.07, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=560, ncalls=1292, regioncalls=35680, ndraw=40, logz=-221.68, remainder_fraction=100.0000%, Lmin=-220.01, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=580, ncalls=1340, regioncalls=37600, ndraw=40, logz=-221.61, remainder_fraction=100.0000%, Lmin=-219.65, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=591, ncalls=1368, regioncalls=38720, ndraw=40, logz=-221.56, remainder_fraction=100.0000%, Lmin=-219.38, Lmax=-9.57
08:24:50 [ultranest] [DEBUG] iteration=600, ncalls=1393, regioncalls=39720, ndraw=40, logz=-221.51, remainder_fraction=100.0000%, Lmin=-219.03, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=617, ncalls=1438, regioncalls=41520, ndraw=40, logz=-221.36, remainder_fraction=100.0000%, Lmin=-218.51, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=634, ncalls=1483, regioncalls=43320, ndraw=40, logz=-221.17, remainder_fraction=100.0000%, Lmin=-217.94, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=640, ncalls=1502, regioncalls=44080, ndraw=40, logz=-221.09, remainder_fraction=100.0000%, Lmin=-217.68, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=657, ncalls=1551, regioncalls=46040, ndraw=40, logz=-220.76, remainder_fraction=100.0000%, Lmin=-216.94, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=671, ncalls=1596, regioncalls=47840, ndraw=40, logz=-220.42, remainder_fraction=100.0000%, Lmin=-216.30, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=680, ncalls=1623, regioncalls=48920, ndraw=40, logz=-220.15, remainder_fraction=100.0000%, Lmin=-215.90, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=695, ncalls=1667, regioncalls=50680, ndraw=40, logz=-219.52, remainder_fraction=100.0000%, Lmin=-214.84, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=717, ncalls=1712, regioncalls=52480, ndraw=40, logz=-218.38, remainder_fraction=100.0000%, Lmin=-213.72, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=720, ncalls=1722, regioncalls=52880, ndraw=40, logz=-218.23, remainder_fraction=100.0000%, Lmin=-213.42, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=740, ncalls=1767, regioncalls=54680, ndraw=40, logz=-216.18, remainder_fraction=100.0000%, Lmin=-210.53, Lmax=-9.57
08:24:51 [ultranest] [DEBUG] iteration=751, ncalls=1819, regioncalls=56760, ndraw=40, logz=-215.01, remainder_fraction=100.0000%, Lmin=-208.97, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=760, ncalls=1841, regioncalls=57640, ndraw=40, logz=-213.83, remainder_fraction=100.0000%, Lmin=-207.83, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=772, ncalls=1888, regioncalls=59520, ndraw=40, logz=-212.57, remainder_fraction=100.0000%, Lmin=-206.62, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=786, ncalls=1936, regioncalls=61440, ndraw=40, logz=-210.68, remainder_fraction=100.0000%, Lmin=-204.76, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=800, ncalls=1970, regioncalls=62800, ndraw=40, logz=-209.04, remainder_fraction=100.0000%, Lmin=-203.25, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=812, ncalls=2024, regioncalls=64960, ndraw=40, logz=-207.71, remainder_fraction=100.0000%, Lmin=-201.48, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=826, ncalls=2073, regioncalls=66920, ndraw=40, logz=-205.05, remainder_fraction=100.0000%, Lmin=-198.67, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=831, ncalls=2088, regioncalls=67520, ndraw=40, logz=-204.08, remainder_fraction=100.0000%, Lmin=-197.67, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=840, ncalls=2107, regioncalls=68280, ndraw=40, logz=-202.62, remainder_fraction=100.0000%, Lmin=-196.31, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=858, ncalls=2147, regioncalls=69880, ndraw=40, logz=-199.31, remainder_fraction=100.0000%, Lmin=-192.24, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=873, ncalls=2194, regioncalls=71760, ndraw=40, logz=-194.60, remainder_fraction=100.0000%, Lmin=-187.42, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=880, ncalls=2225, regioncalls=73000, ndraw=40, logz=-192.50, remainder_fraction=100.0000%, Lmin=-185.42, Lmax=-9.57
08:24:52 [ultranest] [DEBUG] iteration=895, ncalls=2272, regioncalls=74880, ndraw=40, logz=-187.36, remainder_fraction=100.0000%, Lmin=-180.32, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=905, ncalls=2315, regioncalls=76600, ndraw=40, logz=-184.70, remainder_fraction=100.0000%, Lmin=-177.84, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=916, ncalls=2350, regioncalls=78000, ndraw=40, logz=-182.69, remainder_fraction=100.0000%, Lmin=-175.99, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=920, ncalls=2360, regioncalls=78400, ndraw=40, logz=-181.95, remainder_fraction=100.0000%, Lmin=-175.33, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=931, ncalls=2401, regioncalls=80040, ndraw=40, logz=-180.19, remainder_fraction=100.0000%, Lmin=-173.56, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=948, ncalls=2443, regioncalls=81720, ndraw=40, logz=-176.23, remainder_fraction=100.0000%, Lmin=-169.38, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=960, ncalls=2477, regioncalls=83080, ndraw=40, logz=-173.97, remainder_fraction=100.0000%, Lmin=-166.73, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=975, ncalls=2522, regioncalls=84880, ndraw=40, logz=-170.47, remainder_fraction=100.0000%, Lmin=-163.23, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=991, ncalls=2557, regioncalls=86280, ndraw=40, logz=-167.58, remainder_fraction=100.0000%, Lmin=-160.53, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=1000, ncalls=2584, regioncalls=87360, ndraw=40, logz=-165.80, remainder_fraction=100.0000%, Lmin=-158.84, Lmax=-9.57
08:24:53 [ultranest] [DEBUG] iteration=1016, ncalls=2629, regioncalls=89160, ndraw=40, logz=-161.80, remainder_fraction=100.0000%, Lmin=-153.80, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1031, ncalls=2685, regioncalls=91400, ndraw=40, logz=-157.37, remainder_fraction=100.0000%, Lmin=-150.00, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1040, ncalls=2723, regioncalls=92920, ndraw=40, logz=-155.41, remainder_fraction=100.0000%, Lmin=-148.47, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1053, ncalls=2774, regioncalls=94960, ndraw=40, logz=-152.89, remainder_fraction=100.0000%, Lmin=-145.64, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1071, ncalls=2825, regioncalls=97000, ndraw=40, logz=-149.18, remainder_fraction=100.0000%, Lmin=-142.14, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1080, ncalls=2847, regioncalls=97880, ndraw=40, logz=-147.00, remainder_fraction=100.0000%, Lmin=-139.33, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1092, ncalls=2895, regioncalls=99800, ndraw=40, logz=-143.52, remainder_fraction=100.0000%, Lmin=-135.29, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1101, ncalls=2950, regioncalls=102000, ndraw=40, logz=-140.13, remainder_fraction=100.0000%, Lmin=-132.18, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1108, ncalls=3001, regioncalls=104040, ndraw=40, logz=-138.34, remainder_fraction=100.0000%, Lmin=-131.13, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1120, ncalls=3035, regioncalls=105400, ndraw=40, logz=-134.94, remainder_fraction=100.0000%, Lmin=-127.36, Lmax=-9.57
08:24:54 [ultranest] [DEBUG] iteration=1127, ncalls=3075, regioncalls=107000, ndraw=40, logz=-133.55, remainder_fraction=100.0000%, Lmin=-126.09, Lmax=-9.57
08:24:55 [ultranest] [DEBUG] iteration=1141, ncalls=3114, regioncalls=108560, ndraw=40, logz=-130.93, remainder_fraction=100.0000%, Lmin=-123.56, Lmax=-9.57
08:24:55 [ultranest] [DEBUG] iteration=1151, ncalls=3144, regioncalls=109760, ndraw=40, logz=-127.75, remainder_fraction=100.0000%, Lmin=-119.75, Lmax=-9.57
08:24:55 [ultranest] [DEBUG] iteration=1160, ncalls=3172, regioncalls=110880, ndraw=40, logz=-124.83, remainder_fraction=100.0000%, Lmin=-117.29, Lmax=-9.57
08:24:55 [ultranest] [DEBUG] iteration=1174, ncalls=3208, regioncalls=112320, ndraw=40, logz=-121.98, remainder_fraction=100.0000%, Lmin=-114.27, Lmax=-9.57
08:24:55 [ultranest] [DEBUG] iteration=1187, ncalls=3252, regioncalls=114080, ndraw=40, logz=-119.64, remainder_fraction=100.0000%, Lmin=-112.12, Lmax=-9.43
08:24:55 [ultranest] [DEBUG] iteration=1200, ncalls=3284, regioncalls=115360, ndraw=40, logz=-117.33, remainder_fraction=100.0000%, Lmin=-110.02, Lmax=-9.43
08:24:55 [ultranest] [DEBUG] iteration=1213, ncalls=3331, regioncalls=117240, ndraw=40, logz=-115.00, remainder_fraction=100.0000%, Lmin=-107.37, Lmax=-9.43
08:24:55 [ultranest] [DEBUG] iteration=1226, ncalls=3378, regioncalls=119120, ndraw=40, logz=-112.26, remainder_fraction=100.0000%, Lmin=-104.82, Lmax=-9.43
08:24:55 [ultranest] [DEBUG] iteration=1231, ncalls=3394, regioncalls=119760, ndraw=40, logz=-111.34, remainder_fraction=100.0000%, Lmin=-103.65, Lmax=-9.43
08:24:55 [ultranest] [DEBUG] iteration=1240, ncalls=3415, regioncalls=120600, ndraw=40, logz=-109.66, remainder_fraction=100.0000%, Lmin=-101.57, Lmax=-9.43
08:24:55 [ultranest] [DEBUG] iteration=1256, ncalls=3457, regioncalls=122280, ndraw=40, logz=-105.51, remainder_fraction=100.0000%, Lmin=-97.49, Lmax=-9.43
08:24:55 [ultranest] [DEBUG] iteration=1276, ncalls=3503, regioncalls=124160, ndraw=40, logz=-102.14, remainder_fraction=100.0000%, Lmin=-94.91, Lmax=-9.43
08:24:56 [ultranest] [DEBUG] iteration=1280, ncalls=3515, regioncalls=124640, ndraw=40, logz=-101.60, remainder_fraction=100.0000%, Lmin=-94.16, Lmax=-9.43
08:24:56 [ultranest] [DEBUG] iteration=1290, ncalls=3568, regioncalls=126760, ndraw=40, logz=-99.96, remainder_fraction=100.0000%, Lmin=-92.41, Lmax=-9.43
08:24:56 [ultranest] [DEBUG] iteration=1309, ncalls=3614, regioncalls=128600, ndraw=40, logz=-96.56, remainder_fraction=100.0000%, Lmin=-88.82, Lmax=-9.19
08:24:56 [ultranest] [DEBUG] iteration=1320, ncalls=3649, regioncalls=130000, ndraw=40, logz=-94.82, remainder_fraction=100.0000%, Lmin=-87.32, Lmax=-9.19
08:24:56 [ultranest] [DEBUG] iteration=1331, ncalls=3695, regioncalls=131840, ndraw=40, logz=-93.53, remainder_fraction=100.0000%, Lmin=-86.01, Lmax=-9.19
08:24:56 [ultranest] [DEBUG] iteration=1346, ncalls=3743, regioncalls=133760, ndraw=40, logz=-91.63, remainder_fraction=100.0000%, Lmin=-84.12, Lmax=-9.19
08:24:56 [ultranest] [DEBUG] iteration=1360, ncalls=3792, regioncalls=135720, ndraw=40, logz=-89.93, remainder_fraction=100.0000%, Lmin=-82.49, Lmax=-9.19
08:24:56 [ultranest] [DEBUG] iteration=1375, ncalls=3855, regioncalls=138240, ndraw=40, logz=-88.14, remainder_fraction=100.0000%, Lmin=-80.40, Lmax=-9.19
08:24:56 [ultranest] [DEBUG] iteration=1387, ncalls=3902, regioncalls=140120, ndraw=40, logz=-86.69, remainder_fraction=100.0000%, Lmin=-79.06, Lmax=-9.19
08:24:56 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([354,   1]))
08:24:56 [ultranest] [DEBUG] iteration=1397, ncalls=3930, regioncalls=141240, ndraw=40, logz=-85.33, remainder_fraction=100.0000%, Lmin=-77.59, Lmax=-9.19
08:24:56 [ultranest] [DEBUG] iteration=1400, ncalls=3934, regioncalls=141400, ndraw=40, logz=-84.89, remainder_fraction=100.0000%, Lmin=-77.04, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1407, ncalls=3964, regioncalls=142600, ndraw=40, logz=-84.08, remainder_fraction=100.0000%, Lmin=-76.65, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1417, ncalls=3997, regioncalls=143920, ndraw=40, logz=-82.75, remainder_fraction=100.0000%, Lmin=-74.99, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1431, ncalls=4039, regioncalls=145600, ndraw=40, logz=-80.07, remainder_fraction=100.0000%, Lmin=-71.77, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1440, ncalls=4067, regioncalls=146720, ndraw=40, logz=-78.72, remainder_fraction=100.0000%, Lmin=-70.62, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1455, ncalls=4117, regioncalls=148760, ndraw=40, logz=-76.56, remainder_fraction=100.0000%, Lmin=-68.90, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1463, ncalls=4173, regioncalls=151000, ndraw=40, logz=-75.76, remainder_fraction=100.0000%, Lmin=-67.99, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1476, ncalls=4204, regioncalls=152240, ndraw=40, logz=-74.10, remainder_fraction=100.0000%, Lmin=-66.24, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1480, ncalls=4224, regioncalls=153040, ndraw=40, logz=-73.66, remainder_fraction=100.0000%, Lmin=-65.54, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1488, ncalls=4268, regioncalls=154800, ndraw=40, logz=-72.39, remainder_fraction=100.0000%, Lmin=-64.20, Lmax=-9.19
08:24:57 [ultranest] [DEBUG] iteration=1499, ncalls=4305, regioncalls=156280, ndraw=40, logz=-69.94, remainder_fraction=100.0000%, Lmin=-61.56, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1508, ncalls=4345, regioncalls=157880, ndraw=40, logz=-68.49, remainder_fraction=100.0000%, Lmin=-60.32, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1515, ncalls=4388, regioncalls=159600, ndraw=40, logz=-67.31, remainder_fraction=100.0000%, Lmin=-58.99, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1520, ncalls=4401, regioncalls=160120, ndraw=40, logz=-66.62, remainder_fraction=100.0000%, Lmin=-58.71, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1532, ncalls=4445, regioncalls=161880, ndraw=40, logz=-65.31, remainder_fraction=100.0000%, Lmin=-57.55, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1542, ncalls=4492, regioncalls=163760, ndraw=40, logz=-64.41, remainder_fraction=100.0000%, Lmin=-56.72, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1552, ncalls=4526, regioncalls=165120, ndraw=40, logz=-63.57, remainder_fraction=100.0000%, Lmin=-55.68, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1560, ncalls=4565, regioncalls=166680, ndraw=40, logz=-62.79, remainder_fraction=100.0000%, Lmin=-54.81, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1570, ncalls=4629, regioncalls=169240, ndraw=40, logz=-61.87, remainder_fraction=100.0000%, Lmin=-54.15, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1579, ncalls=4677, regioncalls=171160, ndraw=40, logz=-61.11, remainder_fraction=100.0000%, Lmin=-53.35, Lmax=-9.19
08:24:58 [ultranest] [DEBUG] iteration=1589, ncalls=4729, regioncalls=173240, ndraw=40, logz=-60.17, remainder_fraction=100.0000%, Lmin=-52.31, Lmax=-9.19
08:24:59 [ultranest] [DEBUG] iteration=1599, ncalls=4781, regioncalls=175320, ndraw=40, logz=-59.06, remainder_fraction=100.0000%, Lmin=-51.15, Lmax=-9.19
