weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
5.295118384167345287e-307 -8.008472210028548943e+02 5.918065571744647313e-01 5.509158314565297809e-01 5.730272504063546046e-01 5.939553630598712886e-01
2.085001224012241369e-306 -7.994737278274768641e+02 4.397863610409819546e-01 3.217647562991204357e-01 8.950937552905255945e-01 3.258243397119719997e-03
7.018614355039351398e-306 -7.982570074799427857e+02 5.127372977930165776e-01 3.327191205392599493e-01 7.718056113658400275e-01 4.514370023674751931e-01
9.899847241730261847e-305 -7.956075448966799968e+02 4.714012518742993207e-01 3.312650425424422118e-01 6.530701294922744982e-01 3.708171541520026149e-01
6.791308876857963147e-304 -7.936789114656078254e+02 4.396689570028270988e-01 3.501853213744203774e-01 6.408810078771824958e-01 3.967750242942578165e-01
1.916632675319188390e-303 -7.926384762530009311e+02 3.925651666302842902e-01 4.557898865071973171e-01 8.873464545082737631e-01 4.169200189870789774e-01
3.352598766977173626e-303 -7.920763863113267007e+02 5.074221535370352365e-01 3.809960601442343719e-01 8.391389438359622144e-01 5.548784872970142779e-01
1.655834637191406360e-301 -7.881737227509556760e+02 4.792350905349365142e-01 4.107552539850187756e-01 5.620206833011089920e-01 3.407247887570763467e-01
4.197408944416195244e-301 -7.872406365516351343e+02 4.626088557287585390e-01 2.979806404826120803e-01 8.059959182455315174e-01 3.944836137229188466e-01
1.871022005479849199e-300 -7.857431100903843344e+02 4.240698450387171969e-01 3.412334313451020340e-01 8.187922080436852434e-01 3.523562476863312254e-01
6.670329397835768640e-300 -7.844690016786546494e+02 3.968859388736047933e-01 3.975978214512064790e-01 8.969717599267491570e-01 3.699504487142455389e-01
6.881940180022528433e-300 -7.844348463306373560e+02 4.596756187553348583e-01 3.188957940424269610e-01 9.605720888997147933e-01 2.219056857284595896e-02
7.441139848180235683e-299 -7.820512138336243879e+02 4.530276637998625899e-01 3.806075449327913085e-01 6.173122505596357890e-01 1.075808139331179691e-01
1.037965634408486575e-298 -7.817154661298436622e+02 5.631360129849561913e-01 5.227035025070185803e-01 4.071617971649535428e-01 4.922498446666285776e-01
8.635874532763638685e-298 -7.795938798457748362e+02 5.067897947170330042e-01 5.359919272135312829e-01 7.565947694843574434e-01 5.685350582995896129e-01
2.373297285571398791e-297 -7.785800155123458808e+02 4.129363415453652930e-01 3.636071796857878180e-01 9.773827083076350730e-01 3.485373065549612903e-02
2.528170297908637255e-297 -7.785138759450196630e+02 4.565620882869298458e-01 5.100033578174129056e-01 5.150265690199909985e-01 5.219445796088302281e-01
2.811691331378115345e-297 -7.784046616075405609e+02 4.459653251913815453e-01 3.630345320679044807e-01 6.512057930751078416e-01 1.363854063495226199e-01
2.877614663957506470e-297 -7.783785621212132355e+02 4.797275438162710293e-01 4.359868739948816740e-01 6.753360748771304323e-01 1.983824250696331337e-01
3.926428114347168819e-297 -7.780648697180440649e+02 5.905340757815540353e-01 6.273654320497517034e-01 3.888842635645383128e-01 5.537085964338872568e-01
1.606988708988247592e-296 -7.766527287236998518e+02 4.297410959190329782e-01 4.689799202453012184e-01 7.094966060571546995e-01 3.190333253095741783e-01
2.907734345917461750e-296 -7.760567926050292726e+02 6.524426001111396367e-01 5.773218813038492048e-01 4.402257235178063666e-01 5.953623934123228878e-01
3.843332363636284982e-296 -7.757749030377647159e+02 4.686835579469547097e-01 4.929925570463365991e-01 4.757453573732026708e-01 4.526197807144806129e-01
3.940137621594166826e-295 -7.734445181094305326e+02 3.927019200208954897e-01 4.204617867395328279e-01 8.464796532651620575e-01 3.865356540402784535e-01
5.663578246211041118e-295 -7.730787538934221175e+02 4.450985495336809428e-01 5.215907880128600738e-01 6.315330617132878244e-01 4.937917897285157842e-01
6.812922712709877076e-295 -7.728910646006162324e+02 5.534248383098160362e-01 5.351082344599593643e-01 4.394361899444930719e-01 4.895619143325092293e-01
1.237272324702496377e-294 -7.722914675201544696e+02 5.069503084331279386e-01 4.242337653813624820e-01 6.793017648580980117e-01 5.661121139970043403e-01
2.336929003399424979e-294 -7.716526150863224984e+02 4.145834310050887650e-01 3.590609582113410414e-01 9.264265786951904058e-01 2.360887359734217539e-01
3.483734787320727078e-294 -7.712504238523835056e+02 6.219847770892402705e-01 5.261893718066759096e-01 3.964308062721371706e-01 5.340043101687630411e-01
4.384940588223448556e-294 -7.710174287319592850e+02 4.656773108084102386e-01 4.819014348382363311e-01 8.776461037857482550e-01 3.130127336971432195e-01
6.118266276298967976e-294 -7.706814020640135823e+02 4.308972069409029437e-01 4.214018327981595147e-01 5.622582627755715601e-01 3.885836860129484038e-01
1.862478508637228101e-293 -7.695652636303971121e+02 4.613163005098110392e-01 3.359862413991971941e-01 7.255494814098119027e-01 4.878931497428573016e-01
2.496223689027026180e-293 -7.692694687205143964e+02 4.565501006493480340e-01 4.678515383997730037e-01 7.466402451751040781e-01 2.327113359380070801e-01
8.667777795752958203e-293 -7.680217113610613069e+02 4.300168572891236440e-01 3.392079482735849139e-01 9.746704400393425560e-01 1.130820937070183829e-01
1.171479717855881628e-292 -7.677175470739507546e+02 4.781504754003575997e-01 3.250324048603571714e-01 9.076100719585242782e-01 3.279262502066233598e-01
1.022837282614964351e-291 -7.655477252549037530e+02 4.423325165969386186e-01 5.158681344537905389e-01 8.285230995476553506e-01 5.090552441041691356e-01
4.394097000086203910e-291 -7.640871196442903965e+02 5.590377403731732198e-01 4.436700981894816653e-01 4.370209517507362973e-01 4.926768101624767748e-01
1.370502465340577666e-290 -7.629466951883629235e+02 4.905080144571997702e-01 3.474411453658977633e-01 9.050726378333869837e-01 3.411652121375663427e-01
1.328408326222571694e-289 -7.606723820760231547e+02 4.818445735324772272e-01 4.347937913709800095e-01 7.377836269960023063e-01 3.130119479886617206e-03
1.973707505910275230e-289 -7.602735258210389020e+02 5.702301744068783984e-01 5.228424665728341747e-01 3.475425213380864964e-01 5.244447738753768018e-01
2.857110397364830669e-289 -7.599007048376537341e+02 6.442554390909989159e-01 6.008651128227469052e-01 3.594117495948420116e-01 5.452359564453129748e-01
4.930811532358485059e-289 -7.593520880390236698e+02 4.860064511907311591e-01 3.068876665723719310e-01 8.599629665915027310e-01 4.981369795987312665e-01
6.352342656341859369e-289 -7.590958439808210869e+02 4.572071601277795661e-01 3.252139296998229900e-01 9.077597741022059852e-01 3.016360581905186411e-02
1.197636884434524633e-288 -7.584588082260719375e+02 5.224060497430592642e-01 4.995666203182501652e-01 8.857107473023823063e-01 5.861068836436871266e-01
3.871884554250945724e-288 -7.572824932483032399e+02 5.062326513457021671e-01 4.451608692864500449e-01 7.246858206139995540e-01 3.763248359176932789e-01
6.762819681080432057e-288 -7.567218707094571073e+02 4.264671457741122107e-01 3.435803934135058801e-01 9.404837352575901033e-01 2.767403437734470284e-01
1.171961399508191855e-287 -7.561691228004891627e+02 4.624213326254751344e-01 3.358254628656556773e-01 6.267626001744319719e-01 4.389754757939232088e-01
2.342528966751731519e-287 -7.554736464781236691e+02 4.020834418200377458e-01 4.454100018746418033e-01 9.083444228857457947e-01 1.486647516927519230e-01
1.414321335090424900e-286 -7.536727187151223006e+02 4.855391802839468252e-01 4.544797149246385670e-01 8.946904728461522183e-01 1.438272335404413571e-01
4.133601741919452522e-286 -7.525972954133141002e+02 4.686918347586616074e-01 3.050525638115954008e-01 9.736634035996831749e-01 4.590318503124171112e-01
4.199710803103531785e-286 -7.525785048895868385e+02 4.635275868959749523e-01 3.515897331963041550e-01 7.309816907911748096e-01 9.815273190813988968e-03
1.219078074392306765e-285 -7.515099165901493734e+02 4.117329586078391501e-01 4.504979041702611431e-01 7.118469492418257882e-01 3.130914496272640402e-01
2.409331239021011732e-285 -7.508257382950793044e+02 4.690901495648711617e-01 3.888558954348251273e-01 6.450220536843571661e-01 5.206202324823464567e-01
2.593735416591205648e-285 -7.507490644508209243e+02 4.752545259168060032e-01 3.781349468310191697e-01 6.231257304830176702e-01 3.200693445740931953e-01
3.708572024245817882e-284 -7.480860075602791994e+02 4.025054655506208334e-01 4.410145732185417611e-01 8.458585581459644454e-01 1.405943951442049089e-01
8.305619654130641396e-284 -7.472767981346135002e+02 4.997990620193911160e-01 3.498112720412024923e-01 8.994673905364712896e-01 5.321841745685902403e-01
1.522632619894080389e-283 -7.466677805939991686e+02 4.569463461105316426e-01 3.463085778469061071e-01 7.028171870782685682e-01 4.819919329977450095e-01
3.977534164839159642e-283 -7.457046353701433645e+02 4.326681145040744969e-01 4.569710924079805614e-01 7.186008704710826756e-01 1.187462747740851143e-01
1.488153164936421711e-282 -7.443822525067212155e+02 4.077839633188182766e-01 4.590020873485552433e-01 9.937954513219504626e-01 4.777473856487739479e-01
2.526552214456870346e-282 -7.438500087823998683e+02 5.463217715916217632e-01 4.559966676195404967e-01 8.230871529941222731e-01 5.714226806947068082e-01
2.264115500776488154e-281 -7.416541711497657161e+02 5.257393180626688256e-01 3.344294058650911783e-01 6.321947532612178788e-01 4.976170816207409198e-01
3.328038468147331569e-281 -7.412660482666105963e+02 4.335875452112928352e-01 4.637548559990644081e-01 6.847576269144121097e-01 3.093281724566911972e-01
1.139323824757224709e-279 -7.377299022355913394e+02 4.746308435104378831e-01 4.520302917572757151e-01 7.554618706765394709e-01 1.109871704709051721e-01
1.256134660279677296e-279 -7.376293739333392523e+02 6.377209069010583153e-01 6.072057485850818059e-01 3.877924396687470465e-01 6.082599085603432876e-01
2.200793111351913061e-279 -7.370656714320707579e+02 5.058638954693128742e-01 3.245645132614738415e-01 7.395669970739332522e-01 5.159980673668578266e-01
1.094197072861307618e-278 -7.354589593355228772e+02 4.766634958903309682e-01 4.520947651898665764e-01 7.316360550812840424e-01 2.327756960303406508e-01
1.562878994984201546e-278 -7.350995265564120018e+02 4.830917948366678094e-01 3.727669247266254815e-01 7.418949440802947715e-01 2.957207012912295707e-01
2.939389835083261173e-278 -7.344649301890859761e+02 5.237850918471722572e-01 4.158298297474444238e-01 6.405601038680576176e-01 5.642764670292976792e-01
3.301684799899952805e-278 -7.343457753495890756e+02 4.193855753076870529e-01 3.930214425932406774e-01 6.832437369233944624e-01 2.084958880147780302e-02
3.344484699641165165e-278 -7.343299716258098897e+02 4.751465177750376911e-01 4.398805664329568654e-01 6.500924864550139404e-01 5.467035245149773903e-01
4.636520194686420573e-278 -7.340003961531482446e+02 4.131824239141483890e-01 4.466055341840919901e-01 6.756817089798839993e-01 4.742603698725775807e-01
6.141165917854515292e-278 -7.337164216903433953e+02 4.414046732219522040e-01 3.337085256300989511e-01 8.377998989132992014e-01 2.497283708343496222e-01
2.809821498479127960e-277 -7.321928062761199953e+02 4.855074377396051966e-01 3.803185793977783558e-01 8.767299940877570918e-01 1.579466529354264792e-01
7.837863402640035144e-277 -7.311640369851197647e+02 4.756458440846549340e-01 3.529692827705862568e-01 8.344192028004540074e-01 2.262166354634219667e-01
2.050392177098548640e-275 -7.278968780138151260e+02 4.978144050983090985e-01 3.629140201924188069e-01 9.980968888383843218e-01 3.468809317656762481e-01
1.201267171429943443e-274 -7.261260230491334369e+02 5.241853319410136880e-01 3.976474880707818738e-01 4.656046952358944835e-01 5.137005952167011946e-01
1.445822126390105192e-274 -7.259377979429851848e+02 5.480162418751585163e-01 4.842320331030137148e-01 9.459412904155939383e-01 5.685420915314565171e-01
1.553525124611410418e-274 -7.258630254491245068e+02 4.650319490331961125e-01 3.080907454624598474e-01 9.227791647722054513e-01 3.982391779789726804e-01
2.261770979424922882e-274 -7.254844799695142683e+02 5.897991332849112922e-01 5.700893958473999268e-01 4.060330539998587840e-01 5.887192009068685783e-01
4.212455841758846075e-274 -7.248596583055805240e+02 4.234454044629302194e-01 3.636287795238296594e-01 7.542082702094853319e-01 2.439659912787309204e-01
6.608398483288087317e-274 -7.244064388043658482e+02 5.394645556762380778e-01 5.817060594411351815e-01 4.602091712813978219e-01 5.740493708284473140e-01
9.704805500585340423e-274 -7.240192349900546560e+02 4.255085759106973509e-01 4.868949143813711133e-01 9.761455022240488333e-01 3.918051228149430631e-01
8.321380556440880336e-273 -7.218675189223845337e+02 5.125584766862028019e-01 3.254086626402865057e-01 8.208094863186965462e-01 4.962556795688917721e-01
9.760592453245961598e-273 -7.217050700183492609e+02 4.284689049079504208e-01 3.998905922588666395e-01 7.173091439144657633e-01 4.808166558617399944e-01
1.189877405756401761e-272 -7.215040637680627924e+02 4.489186477326391200e-01 4.512717526639019039e-01 6.724550754314078116e-01 3.921422324080353627e-02
9.546988024583608296e-272 -7.194187643582475857e+02 5.079459687966317860e-01 3.475547207934864269e-01 5.936652395556965001e-01 4.521250660027862356e-01
1.173239203565262558e-271 -7.192097125298065521e+02 6.259429277623995702e-01 5.658829765775559295e-01 3.929701364454263324e-01 5.968345606819080995e-01
3.308206593752557542e-271 -7.181701507987097557e+02 5.653998879450380377e-01 5.144204574429046550e-01 6.733385589224795131e-01 5.742138944430124070e-01
1.750316720797416744e-270 -7.165012512022129840e+02 5.127187625009795857e-01 3.610351365299819815e-01 7.309931252256801626e-01 4.393516125476466527e-01
3.342856768680063761e-270 -7.158512982191025458e+02 4.334380540136201776e-01 5.060216068924914268e-01 9.622419029542653712e-01 4.902863648730092505e-01
1.095600596047732594e-269 -7.146613122084308998e+02 4.825178809108930933e-01 4.342810446391144330e-01 7.584891829229724047e-01 1.929007131713459111e-01
2.826206460111885911e-269 -7.137107555953089104e+02 5.279839780281863071e-01 5.434231927815319496e-01 6.585342855624631841e-01 5.768884648865681974e-01
6.939068208878802297e-269 -7.128095994560046620e+02 4.933088969733800400e-01 4.464008414864975016e-01 5.192295803530621034e-01 5.367997052449267059e-01
7.534367019196089093e-269 -7.127243681579161603e+02 4.567988457255333645e-01 3.674860642023338730e-01 6.460175784693518164e-01 4.828642192396628841e-01
5.019845985747789904e-268 -7.108249346583454553e+02 4.737364051157084699e-01 3.701984482865171011e-01 7.226166193357816958e-01 2.489715622784928750e-01
1.073120472586194619e-266 -7.077596690150977565e+02 5.531365807118332478e-01 4.831555636241634533e-01 6.679495589901857100e-01 5.849341704425824462e-01
4.894353841452743879e-266 -7.062392335087638457e+02 4.087735946911349449e-01 3.904394656392641272e-01 9.868769907389938201e-01 1.431599559210590122e-01
1.573519830105567265e-265 -7.050684916626532868e+02 4.634074721160483246e-01 3.404522177600807220e-01 8.869435059157131374e-01 7.988210470675211061e-02
2.066131976537920002e-265 -7.047932044771547453e+02 4.353392912546508731e-01 3.702458540099072826e-01 6.677407342293003589e-01 4.292746095512889881e-01
2.250955926255467188e-265 -7.047046037673213732e+02 4.186280331761048634e-01 4.229509960362771159e-01 6.465201808878162648e-01 3.341131476319185722e-01
2.665852542153037388e-265 -7.045325108631105877e+02 4.454344193936493612e-01 4.715024648762111137e-01 9.382702820834383228e-01 1.102147102610460672e-01
3.183206684697639934e-265 -7.043522217160876835e+02 4.317591626368483260e-01 4.069576058288789655e-01 6.175341853068924136e-01 3.170192137130898313e-01
1.812521879795062921e-264 -7.026098825473219449e+02 4.274535733620297706e-01 4.794246169727386930e-01 9.223538101670145650e-01 3.612044949574869657e-01
1.497853752982871081e-263 -7.004950594048577841e+02 5.853260279246779163e-01 5.278597411787983029e-01 4.518731077541051633e-01 5.115367067643171728e-01
1.928263073461980071e-263 -7.002395490446252779e+02 4.610821617257366833e-01 3.205276772408853225e-01 8.941328984532369573e-01 3.617522446906578093e-01
2.777322646950838840e-263 -6.998717573167783712e+02 4.735989012744723503e-01 3.173094362780365385e-01 9.013103572119964824e-01 3.863091126263654695e-01
5.080166314596037187e-263 -6.992649767270318080e+02 4.045990308256898205e-01 4.110368788524157435e-01 7.920548623801147992e-01 2.538208996520965877e-01
7.582826007467907478e-263 -6.988615107961950343e+02 5.309582829898171763e-01 4.513103868919209338e-01 8.812954145713420839e-01 5.725317267650846809e-01
9.439584519690820917e-263 -6.986395608075193877e+02 4.966612884442475617e-01 4.033739184281088797e-01 8.404964258371860897e-01 3.302080660109487087e-01
1.498180408161109565e-262 -6.981747123938334880e+02 4.746289071330149767e-01 4.074429326565691123e-01 6.021710078192356042e-01 3.211964463739792608e-01
1.580955834439616465e-262 -6.981180101051219253e+02 4.118667118065884036e-01 4.418882683396464506e-01 7.613406502894720651e-01 2.519082848317681922e-01
3.784845514937933007e-262 -6.972421106801643873e+02 4.149520445539539582e-01 3.986625770744539610e-01 7.244139641020327369e-01 1.320845019483708749e-01
4.687474298198486560e-262 -6.970252978663063459e+02 4.778286231426213115e-01 4.134296093960778684e-01 6.944357818812415539e-01 2.056516020434444592e-01
9.543758086284736894e-262 -6.963113804606583699e+02 4.926620110090003113e-01 3.705456018206328972e-01 9.087780098872434431e-01 5.336115354496139274e-01
2.540816218366013583e-261 -6.953292733531030763e+02 4.305117876119257669e-01 3.758396544376481074e-01 7.044797046042318156e-01 4.675947662300006247e-02
3.331297943478928165e-260 -6.927528876578570589e+02 4.518350379212313084e-01 3.551625841424223551e-01 6.671076576592773755e-01 3.484754141210096856e-01
4.455840389051348550e-260 -6.924591099994656815e+02 4.934244240653916092e-01 3.773842560453231632e-01 8.418408435391538935e-01 3.435431857971492087e-01
1.028852249121918032e-259 -6.916193727528305999e+02 4.673806023912155938e-01 4.733810852785438894e-01 5.847961375227129777e-01 3.791700571798279351e-01
1.401288579141062601e-259 -6.913075004089331514e+02 4.092506648628415067e-01 4.463986663898189544e-01 9.434506540147067355e-01 8.515446062429810059e-02
1.810918272417609583e-259 -6.910481346098420090e+02 5.012329376094745159e-01 4.294892572963334709e-01 4.574866303467126638e-01 4.679532983989473927e-01
1.301368811492163495e-258 -6.890730429472546348e+02 5.637978141914984365e-01 5.004624505132077017e-01 4.763166845175152986e-01 4.907762540236978999e-01
1.394473342591601972e-258 -6.890010188012893195e+02 5.642546574742641763e-01 4.713494298434379171e-01 4.013691068412005292e-01 5.419629857516499172e-01
1.554008986068632301e-258 -6.888897736020090861e+02 4.624209204762255720e-01 3.600757774258008803e-01 7.482283725622281834e-01 9.492232925807286836e-02
1.619112780430170505e-258 -6.888458093270514837e+02 4.031232793532191216e-01 4.179649350821902920e-01 9.945416519940341038e-01 2.758187390767913860e-01
1.658790317670418500e-258 -6.888186750708374575e+02 4.024643927556086354e-01 4.153247810098320003e-01 9.328994592961799004e-01 3.949882499563113214e-01
6.655085563541898071e-258 -6.874264583978587098e+02 5.287950679888706595e-01 4.357260843418170326e-01 5.236456322091578297e-01 5.555443370638255551e-01
5.150336500776961304e-257 -6.853772685845542583e+02 5.066450815129746044e-01 3.504036504805251306e-01 7.463340993636120579e-01 5.261475980199034064e-01
1.858775671396169281e-256 -6.840909035376453176e+02 4.464795214250950606e-01 4.074837959967265721e-01 5.901829765052544197e-01 4.758050319235191394e-01
4.382447903966949973e-256 -6.832302901403854776e+02 4.264689278254746307e-01 3.945734108633533466e-01 6.794830459498335529e-01 2.000211950907506420e-01
4.624418926892829229e-256 -6.831736228885906712e+02 5.536647497368534232e-01 4.390960150999465572e-01 4.430599084846354452e-01 5.443935160937594109e-01
5.905609869668663544e-256 -6.829261469130940441e+02 4.434701137416718897e-01 4.543113616285204825e-01 7.255095727080561607e-01 5.262197000398353142e-01
7.863786307371894540e-256 -6.826368574520698758e+02 4.028896070387005812e-01 4.150096802276082575e-01 9.482178185055474273e-01 2.968368194427706275e-01
2.682708215082593727e-255 -6.814067897791157975e+02 5.729802493359366089e-01 5.156029042298549969e-01 6.213815985055909374e-01 5.416881879559304336e-01
3.543657228548907918e-255 -6.811255333055480605e+02 5.465970963122074311e-01 4.245149431437725274e-01 7.616083606782237947e-01 5.128888732924421490e-01
4.309259546220053037e-255 -6.809270025478627986e+02 4.686894909913820739e-01 3.877715360373464315e-01 5.430702974202931133e-01 4.614522322498010864e-01
4.334053639736602810e-255 -6.809183413820559281e+02 4.811372784818951920e-01 3.266015624521121374e-01 7.919270039466450584e-01 4.029055444868459013e-01
7.896390900914898328e-255 -6.803155148778813555e+02 4.550078217950248582e-01 3.411354441696322626e-01 8.756286930918820710e-01 1.689675375452409645e-01
1.615731848088682070e-254 -6.795966236046384665e+02 4.121105851946412213e-01 4.414837999219801135e-01 6.949628964976457546e-01 3.625999402738538380e-01
2.075141529623201443e-254 -6.793434582803675994e+02 4.294926126845400871e-01 4.193845677164267371e-01 9.268873632827860920e-01 4.966252714138726931e-01
2.214986565837732479e-254 -6.792753173237692863e+02 4.657061840206774272e-01 3.516141624051141168e-01 8.325365268107611794e-01 1.660037800180490519e-01
2.277865847073746006e-254 -6.792444007129255397e+02 5.244806918954455499e-01 4.345472815380526654e-01 4.459187913314955343e-01 4.777743926368308580e-01
2.385613046758582815e-253 -6.768926744819764281e+02 4.671681874119084643e-01 4.751221970565657204e-01 6.418766394409441967e-01 5.450240205281366990e-01
5.665091831664266994e-253 -6.760248835346407077e+02 4.454669055408107536e-01 3.379539013035365302e-01 7.835752517619798407e-01 3.766493190045518968e-01
5.941731210732295640e-253 -6.759742821222070006e+02 4.783845761831369003e-01 3.405775363059040384e-01 8.573372847382378925e-01 3.494196967569770385e-01
1.504102213146796514e-252 -6.750425774090471123e+02 4.455592056703170933e-01 4.927637222192428612e-01 5.353212807514837746e-01 4.755973553631554496e-01
2.012941810786294968e-252 -6.747482523769996305e+02 4.748004356121164338e-01 3.521683366312635677e-01 6.034412248305277560e-01 4.630768537024687603e-01
4.001034737874041820e-252 -6.740583726277826599e+02 4.881094807336598951e-01 5.057065647490306404e-01 5.097248190480661023e-01 5.446902424786254082e-01
4.287397015469102881e-252 -6.739863218708219392e+02 4.795059586255218109e-01 3.645891589799610255e-01 9.538300435318537440e-01 1.380254516740633264e-01
5.559688998026815005e-252 -6.737235355156102514e+02 4.904324924799057239e-01 3.206367677422853890e-01 7.133836972377087804e-01 4.723414481197520942e-01
9.003918136151516276e-252 -6.732384938790326032e+02 4.332194104486550845e-01 4.172095885961356609e-01 6.509622913396264643e-01 1.487143538832544909e-01
1.161576881841985604e-251 -6.729808661775964538e+02 5.500391388165345452e-01 4.263260969270533662e-01 7.352668321064768087e-01 5.256288932724888507e-01
1.139216134818534061e-250 -6.706947951460249442e+02 5.258980301466997798e-01 4.617580290849770952e-01 9.203586214545215194e-01 5.728422611731953662e-01
2.201372232770450816e-250 -6.700331306861944540e+02 5.019228879203755378e-01 5.278472276163648225e-01 7.306201255337073652e-01 4.885279262159217262e-01
2.606915105480570068e-250 -6.698611200473172858e+02 4.437673042163947645e-01 3.642242348425246412e-01 7.278823859308358735e-01 1.455116938649669844e-02
2.810019363579833923e-250 -6.697831722667888243e+02 4.561816485301590229e-01 3.414118415008638996e-01 9.815946534561934556e-01 2.909725922446204649e-02
1.044648825652905198e-249 -6.684671737945303676e+02 4.672220639146241750e-01 3.416678963871632169e-01 6.521781566467321767e-01 4.376296480216407270e-01
2.162820918629146639e-249 -6.677365172443622896e+02 4.871606256397358337e-01 4.342103247955527157e-01 8.650462033417088970e-01 2.266926140016561342e-01
3.597616466915287067e-249 -6.672247350845873370e+02 4.070419657462329699e-01 4.075814482597424626e-01 9.809706046237823829e-01 2.569132135169545084e-01
3.607629207761066474e-249 -6.672190318141859962e+02 4.145094194677271804e-01 3.857036919959384580e-01 9.681611625170865043e-01 1.728253815632140034e-01
4.677178578401191020e-249 -6.669564636047607564e+02 5.529024589204861728e-01 3.907878490050788467e-01 5.658822206720275361e-01 5.398146100439074058e-01
9.749934452023850664e-249 -6.662189741263034648e+02 5.203581068545091171e-01 3.684449222624111009e-01 6.619776363052084500e-01 5.351133998117356683e-01
3.577801025882729072e-248 -6.649159772457085182e+02 4.608760902335057863e-01 3.231294749679670675e-01 8.564180117114348345e-01 4.278660315717767171e-01
1.311775015176956525e-247 -6.636138353557342953e+02 6.616889164201075202e-01 5.900651196362565187e-01 3.913271676307605862e-01 6.045212864846523093e-01
2.506715964248208014e-247 -6.629633190569199996e+02 5.245470310251435508e-01 4.329516910238987437e-01 9.182259179445074748e-01 4.356260579044345382e-01
3.011253518916096607e-247 -6.627770121524642946e+02 4.816831286984350480e-01 4.762951056078425505e-01 7.140327461045862245e-01 3.697215570741658741e-01
7.910948461502546202e-247 -6.618081969381634053e+02 4.392415554178992210e-01 4.260100189755329780e-01 5.656353645037888178e-01 4.377028568258047869e-01
1.003252675381871112e-246 -6.615676881529136608e+02 4.041390508733828657e-01 4.254927027533920159e-01 9.398841889919027359e-01 2.951875607475429875e-01
1.000702979952259689e-246 -6.615673088402041913e+02 4.723187788853490110e-01 4.297748800940769387e-01 6.838394987382547807e-01 2.104805213747931170e-01
1.157370912593545355e-246 -6.614189366184118626e+02 4.165901049914324528e-01 3.834504212015219515e-01 9.957091082905330515e-01 3.313378563544827626e-01
1.512081684193272696e-246 -6.611486763197300434e+02 4.809049524628756789e-01 3.779253076434777592e-01 8.831371059495263243e-01 1.946783978309136187e-01
1.742257715208559988e-246 -6.610040578337288935e+02 4.539615333914169826e-01 4.095112994837818432e-01 6.406280822771156513e-01 1.112098330393674894e-01
2.180233256009038819e-246 -6.607768837975027054e+02 4.948039056713900430e-01 3.498497741227493685e-01 6.559548168137446789e-01 4.261422302675884621e-01
3.256120158633714935e-246 -6.603728553389241824e+02 4.141128657739683305e-01 4.668126446381811179e-01 7.693208728223288606e-01 4.768146113165195876e-01
6.868163704026669188e-246 -6.596235709350175966e+02 4.187136322900389951e-01 4.833855988789406144e-01 7.761554597145526868e-01 4.529621788222353285e-01
1.212031672649867083e-245 -6.590526606240754290e+02 4.437870897999859343e-01 4.604532833928072222e-01 8.171244936060901853e-01 4.326174477570488008e-02
1.391521451315427263e-245 -6.589116369494921628e+02 4.110428849513917404e-01 4.052878615942638874e-01 7.683748172481871253e-01 2.899976821954160511e-01
1.483284513571288766e-245 -6.588448517959448054e+02 4.428186425153630146e-01 3.584007990895424767e-01 7.714918712537989220e-01 6.767994494840268160e-02
4.260959016668191575e-245 -6.577866924578770522e+02 4.319743936982380350e-01 4.024394000976754815e-01 6.207515898649693664e-01 4.088286486621736660e-01
1.762022193217668212e-244 -6.563642155215992489e+02 4.689350709698400510e-01 3.334618420417705953e-01 8.761116792529063391e-01 4.769312396540660304e-01
4.133499697411451118e-244 -6.555086292353888666e+02 6.375734858318768961e-01 5.807243461460868117e-01 3.920223127788687867e-01 5.989106186636538043e-01
5.658915817635617810e-244 -6.551915973690749979e+02 5.124553500290979224e-01 3.422496939274728422e-01 7.193455065224019229e-01 5.092383448391263334e-01
1.594397089800961980e-243 -6.541528249570330900e+02 4.335963477811483613e-01 3.816889786011219421e-01 6.613519294791964098e-01 3.855953203248553840e-01
1.897006827613262660e-243 -6.539761193549669542e+02 4.915930641521773503e-01 4.712205731944635323e-01 9.157097526991585523e-01 3.503508207176610489e-01
2.365041495708026641e-243 -6.537526771009247568e+02 4.196749253753744302e-01 4.279629008587578776e-01 7.248073326662207716e-01 6.017354009701963991e-02
1.131821062922660244e-242 -6.521841357032031965e+02 5.016608694140496372e-01 3.290384435375550698e-01 7.248357532998738195e-01 4.820891957602624900e-01
1.862698833056166712e-242 -6.516830132006814438e+02 5.101470564494857696e-01 3.408230637825019893e-01 7.329254975489642998e-01 4.730412941043701247e-01
2.434324367539192197e-242 -6.514124463947463255e+02 5.021991694472027756e-01 4.774943537863305387e-01 8.750738072520088950e-01 5.705922371428868711e-01
3.470126563424277513e-242 -6.510550006021389891e+02 4.181414436786587974e-01 3.821369071786013816e-01 9.624595537137210499e-01 5.120046455647508932e-02
3.593351544007364270e-242 -6.510171823477281805e+02 5.429696307958349344e-01 4.430664162728351618e-01 6.019489988939368263e-01 5.695226718421793066e-01
4.480921265856453020e-242 -6.507935150508394599e+02 4.249812688622474077e-01 4.039702981630574063e-01 6.957800204860641324e-01 1.890478998797954224e-01
8.529970635618206725e-242 -6.501468338202029145e+02 4.270673361790296996e-01 4.623188803921999268e-01 8.421550088685016977e-01 5.071857570561468798e-01
