logz logzerr logvol nlive logl logwt insert_order
-3.728243411742947996e+07 5.024469096609106637e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -3.145967124207821488e+07 -3.145967734479250014e+07 nan
-3.145967734479250014e+07 3.163120474032981321e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -3.103947981447736546e+07 -3.103948591969165206e+07 nan
-3.103948591969165206e+07 2.664220811106481124e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -3.034725072558401525e+07 -3.034725683329830319e+07 nan
-3.034725683329830319e+07 3.461146729434583103e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -2.775835867667553201e+07 -2.775836478688981757e+07 nan
-2.775836478688981757e+07 1.497194365257837577e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -2.151659927036293969e+07 -2.151660538307722658e+07 nan
-2.151660538307722658e+07 3.866108301341146696e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -2.035081347589530423e+07 -2.035081959110959247e+07 nan
-2.035081959110959247e+07 3.222062417506058118e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -1.907869064523066580e+07 -1.907869676294495165e+07 nan
-1.907869676294495165e+07 5.508449782118900912e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -1.845358338171618804e+07 -1.845358950193047523e+07 nan
-1.845358950193047523e+07 5.362621846157234395e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -1.841445776036154479e+07 -1.841446388307583332e+07 nan
-1.841446388307583332e+07 5.473967008983180858e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -1.744577650731165335e+07 -1.744578263252593949e+07 nan
-1.744578263252593949e+07 8.029094129399441881e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -1.627993712584139779e+07 -1.627994325355568528e+07 nan
-1.627994325355568528e+07 5.829200749488446163e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -1.622272935224908777e+07 -1.622273548246337473e+07 nan
-1.622273548246337473e+07 2.131966955598763889e+04 -1.400000000000000688e-01 4.000000000000000000e+02 -1.518134933967519924e+07 -1.518135547238948569e+07 nan
-1.518135547238948569e+07 4.568999100965880789e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -1.393061288599844836e+07 -1.393061902121273428e+07 nan
-1.393061902121273428e+07 1.000863741876670625e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -1.384774991796853766e+07 -1.384775605568282492e+07 nan
-1.384775605568282492e+07 1.029201067941735731e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -1.309161189697738178e+07 -1.309161803719166853e+07 nan
-1.309161803719166853e+07 8.346800262691257522e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -1.099744903281461075e+07 -1.099745517552889697e+07 nan
-1.099745517552889697e+07 1.268695068913679104e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -1.053872133630573563e+07 -1.053872748152002320e+07 nan
-1.053872748152002320e+07 1.210654187464381801e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -9.192094764247335494e+06 -9.192100911961622536e+06 nan
-9.192100911961622536e+06 1.306747598867143271e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -9.021951373725926504e+06 -9.021957523940213025e+06 nan
-9.021957523940213025e+06 1.393501693479713285e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -8.698451378536207601e+06 -8.698457531250493601e+06 nan
-8.698457531250493601e+06 8.941055333571477968e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -7.765950977388876490e+06 -7.765957132603162900e+06 nan
-7.765957132603162900e+06 4.901975830687233829e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -7.357238977240519598e+06 -7.357245134954806417e+06 nan
-7.357245134954806417e+06 6.752392733615103643e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -7.338764975466350093e+06 -7.338771135680636391e+06 nan
-7.338771135680636391e+06 6.382823489356283098e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -6.948458345409484580e+06 -6.948464508123771288e+06 nan
-6.948464508123771288e+06 4.842736911327500129e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -6.694633541697420180e+06 -6.694639706911707297e+06 nan
-6.694639706911707297e+06 5.538298054918233538e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -6.230764077657703310e+06 -6.230770245371989906e+06 nan
-6.230770245371989906e+06 2.617767692884942226e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -5.307283489415086806e+06 -5.307289659629373811e+06 nan
-5.307289659629373811e+06 6.246581163031707983e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -4.630342255896208808e+06 -4.630348428610495292e+06 nan
-4.630348428610495292e+06 1.244881984143989095e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -4.604155576912987046e+06 -4.604161752127273940e+06 nan
-4.604161752127273940e+06 1.133898311837392430e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -4.600131449292346835e+06 -4.600137627006633207e+06 nan
-4.600137627006633207e+06 8.349676376878258452e+03 -1.875000000000001110e-01 4.000000000000000000e+02 -4.514397716755520552e+06 -4.514403896969807334e+06 nan
-4.514403896969807334e+06 4.226732415588600270e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -4.495629718493961729e+06 -4.495635901208247989e+06 nan
-4.495635901208247989e+06 6.994337179260214725e+03 -1.925000000000001155e-01 4.000000000000000000e+02 -4.396940972194790840e+06 -4.396947157409077510e+06 nan
-4.396947157409077510e+06 4.865401043327432853e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -4.351103739102483727e+06 -4.351109926816770807e+06 nan
-4.351109926816770807e+06 5.130189483319919236e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -4.115239629146819469e+06 -4.115245819361106027e+06 nan
-4.115245819361106027e+06 7.785855002361061634e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -3.903132853084054776e+06 -3.903139045798341278e+06 nan
-3.903139045798341278e+06 1.045705997911837039e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -3.705793992699062917e+06 -3.705800187913349830e+06 nan
-3.705800187913349830e+06 1.555764798126238165e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -3.596937913776725996e+06 -3.596944111491012853e+06 nan
-3.596944111491012853e+06 1.395818689581073122e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -3.365045105432091281e+06 -3.365051305646378081e+06 nan
-3.365051305646378081e+06 1.400864780277975951e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -3.256550541140950285e+06 -3.256556743855237029e+06 nan
-3.256556743855237029e+06 1.751999346176207473e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -3.010568215518955607e+06 -3.010574420733242296e+06 nan
-3.010574420733242296e+06 2.496416861102536495e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -2.786225980930998456e+06 -2.786232188645285089e+06 nan
-2.786232188645285089e+06 2.600254974685042980e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -2.730232576820171904e+06 -2.730238787034458481e+06 nan
-2.730238787034458481e+06 7.634023660423122055e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -2.664964222492911387e+06 -2.664970435207197908e+06 nan
-2.664970435207197908e+06 2.432375349363448549e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -2.367336212572220713e+06 -2.367342427786507178e+06 nan
-2.367342427786507178e+06 1.540916597925621027e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -2.186847920263594948e+06 -2.186854137977881823e+06 nan
-2.186854137977881823e+06 1.866403444677342195e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -2.000707849470607936e+06 -2.000714069684894523e+06 nan
-2.000714069684894523e+06 2.522761294963183464e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -1.947051515828191768e+06 -1.947057738542478532e+06 nan
-1.947057738542478532e+06 2.323360666283623505e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.521926946862667799e+06 -1.521933172076954506e+06 nan
-1.521933172076954506e+06 2.174937936080731160e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.490580929248527857e+06 -1.490587156962814508e+06 nan
-1.490587156962814508e+06 1.794865680300813110e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -1.296367958889136789e+06 -1.296374189103423385e+06 nan
-1.296374189103423385e+06 2.511952411836828687e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -1.247488418943420751e+06 -1.247494651657707524e+06 nan
-1.247494651657707524e+06 2.604552988145719282e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -1.134345783353089588e+06 -1.134352018567376304e+06 nan
-1.134352018567376304e+06 1.041857918770697870e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -1.043547504644148285e+06 -1.043553742358434945e+06 nan
-1.043553742358434945e+06 1.296954987824838026e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -6.570386762147468980e+05 -6.570449164290336194e+05 nan
-6.570449164290336194e+05 2.379934902156670869e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -6.489385654102428816e+05 -6.489448081245295471e+05 nan
-6.489448081245295471e+05 1.974873897713836050e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -6.440396020134608261e+05 -6.440458472277475521e+05 nan
-6.440458472277475521e+05 1.810792307190510328e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -4.994211707541639335e+05 -4.994274184684506035e+05 nan
-4.994274184684506035e+05 1.567110834344557002e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -4.854975022000970202e+05 -4.855037524143836927e+05 nan
-4.855037524143836927e+05 5.188805155172792183e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -4.730069963808257598e+05 -4.730132490951124346e+05 nan
-4.730132490951124346e+05 8.345009884159304420e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -4.503103520497723948e+05 -4.503166072640590719e+05 nan
-4.503166072640590719e+05 1.364729181247999804e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -4.292149460871097981e+05 -4.292212038013964775e+05 nan
-4.292212038013964775e+05 1.870088152056490435e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -3.567337217206325149e+05 -3.567399819349191966e+05 nan
-3.567399819349191966e+05 4.519458553641178878e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -3.552735913441885496e+05 -3.552798540584752336e+05 nan
-3.552798540584752336e+05 7.199827303819979534e+02 -2.725000000000001865e-01 4.000000000000000000e+02 -3.459209481988179614e+05 -3.459272134131046478e+05 nan
-3.459272134131046478e+05 4.769639088913962951e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -3.418222376467845170e+05 -3.418285053610712057e+05 nan
-3.418285053610712057e+05 6.022321443547471972e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -3.293563465576215531e+05 -3.293626167719082441e+05 nan
-3.293626167719082441e+05 1.001097456490176592e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -3.202313498048376059e+05 -3.202376225191242993e+05 nan
-3.202376225191242993e+05 7.447868763215058607e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -3.051900689227435505e+05 -3.051963441370302462e+05 nan
-3.051963441370302462e+05 8.120675474485283303e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -2.798972246448921505e+05 -2.799035023591788486e+05 nan
-2.799035023591788486e+05 1.758407642886871326e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -2.373763062721631431e+05 -2.373825864864498435e+05 nan
-2.373825864864498435e+05 1.841248531445713525e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -2.306549292984614440e+05 -2.306612120127481467e+05 nan
-2.306612120127481467e+05 1.760814946107903597e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -2.239038414551499300e+05 -2.239101266694366350e+05 nan
-2.239101266694366350e+05 1.865844549858579057e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -2.237554022926934704e+05 -2.237616900069801486e+05 nan
-2.237616900069801486e+05 1.889386336637365503e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -2.066860059914359008e+05 -2.066922962057225814e+05 nan
-2.066922962057225814e+05 8.429832954722463910e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -2.056330429121388297e+05 -2.056393356264255126e+05 nan
-2.056393356264255126e+05 6.686387311592290644e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -1.958895497783288010e+05 -1.958958449926154863e+05 nan
-1.958958449926154863e+05 4.915091685883669925e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -1.866193322166480357e+05 -1.866256299309347232e+05 nan
-1.866256299309347232e+05 6.076361396260278525e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -1.767871954916509858e+05 -1.767934957059376757e+05 nan
-1.767934957059376757e+05 8.324471733394542753e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -1.711270301462161879e+05 -1.711333328605028801e+05 nan
-1.711333328605028801e+05 5.660832559119690814e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -1.635978164323484525e+05 -1.636041216466351470e+05 nan
-1.636041216466351470e+05 2.805706737500625422e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -1.547823410134978767e+05 -1.547886487277845736e+05 nan
-1.547886487277845736e+05 5.214881583805665286e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -1.308748528284571657e+05 -1.308811630427438504e+05 nan
-1.308811630427438504e+05 1.262916198306623846e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -1.183083702108921279e+05 -1.183146829251788149e+05 nan
-1.183146829251788149e+05 1.356828854543470879e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -1.179850605917642388e+05 -1.179913758060509281e+05 nan
-1.179913758060509281e+05 3.540512336654865521e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -1.144546254841168993e+05 -1.144609431984035909e+05 nan
-1.144609431984035909e+05 1.577503254961630091e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.094749037336611946e+05 -1.094812239479478885e+05 nan
-1.094812239479478885e+05 1.856248416247360183e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -9.010773057387729932e+04 -9.011405328816399560e+04 nan
-9.011405328816399560e+04 9.988346401052760484e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -8.611107319253234891e+04 -8.611739840681903297e+04 nan
-8.611739840681903297e+04 8.627898337183924014e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -8.516123374331121158e+04 -8.516756145759789797e+04 nan
-8.516756145759789797e+04 8.996944202531652991e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -8.199826674772090337e+04 -8.200459696200759208e+04 nan
-8.200459696200759208e+04 7.526163607739891631e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -7.975352030041234684e+04 -7.975985301469903789e+04 nan
-7.975985301469903789e+04 1.998518014957317291e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -7.732529928735800786e+04 -7.733163450164470123e+04 nan
-7.733163450164470123e+04 2.168880617735388569e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -7.387599129070520576e+04 -7.388232900499190146e+04 nan
-7.388232900499190146e+04 2.707114654254284687e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -7.114828532928698405e+04 -7.115462554357368208e+04 nan
-7.115462554357368208e+04 3.593444267709645828e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -6.844400089881173335e+04 -6.845034361309841915e+04 nan
-6.845034361309841915e+04 3.152559653559228536e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -6.238881315825387719e+04 -6.239515837254056532e+04 nan
-6.239515837254056532e+04 3.329816098060386594e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -6.179820893964024435e+04 -6.180455665392693481e+04 nan
-6.180455665392693481e+04 3.611090853238643831e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -5.305453107526896201e+04 -5.306088128955565480e+04 nan
-5.306088128955565480e+04 6.474490953195553629e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -5.227369753451789438e+04 -5.228005024880458222e+04 nan
-5.228005024880458222e+04 4.928834876704910130e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -5.097070066385248356e+04 -5.097705587813917373e+04 nan
-5.097705587813917373e+04 2.947527782450516497e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -4.830015850717688591e+04 -4.830651622146357840e+04 nan
-4.830651622146357840e+04 3.823446162771173022e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -4.760168068085185951e+04 -4.760804089513855433e+04 nan
-4.760804089513855433e+04 3.960162590390531022e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -4.478473512075499457e+04 -4.479109783504168445e+04 nan
-4.479109783504168445e+04 1.311413546733427665e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -4.001940238998206769e+04 -4.002576760426875990e+04 nan
-4.002576760426875990e+04 2.062736714699446566e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -3.829206104291829251e+04 -3.829842875720498705e+04 nan
-3.829842875720498705e+04 7.483488721490547277e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -3.738978798006418947e+04 -3.739615819435087906e+04 nan
-3.739615819435087906e+04 3.361785450455886348e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -3.556725200664900331e+04 -3.557362472093569522e+04 nan
-3.557362472093569522e+04 1.071077930257324624e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -3.547142559509654529e+04 -3.547780080938323954e+04 nan
-3.547780080938323954e+04 1.053816691488394781e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -3.395306157502067072e+04 -3.395943928930736001e+04 nan
-3.395943928930736001e+04 1.214690932645927887e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -3.253505653396480920e+04 -3.254143674825150083e+04 nan
-3.254143674825150083e+04 1.115885057748466807e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -2.986131717297412615e+04 -2.986769988726081647e+04 nan
-2.986769988726081647e+04 1.906914612353652501e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -2.982732795413436907e+04 -2.983371316842106171e+04 nan
-2.983371316842106171e+04 1.640154621420134617e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.936847037935105982e+04 -2.937485809363775115e+04 nan
-2.937485809363775115e+04 2.035144360938137709e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -2.709233469094009342e+04 -2.709872490522678345e+04 nan
-2.709872490522678345e+04 1.173356844381807832e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -2.599718969544149877e+04 -2.600358240972819112e+04 nan
-2.600358240972819112e+04 1.517232206461770147e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -2.584600110862013753e+04 -2.585239632290682857e+04 nan
-2.585239632290682857e+04 9.942616804672021544e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -2.416204442327525976e+04 -2.416844213756194949e+04 nan
-2.416844213756194949e+04 1.502793930810578331e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -2.357025465549387445e+04 -2.357665486978056651e+04 nan
-2.357665486978056651e+04 1.553971710600891356e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -2.266686507841356070e+04 -2.267326779270025145e+04 nan
-2.267326779270025145e+04 1.803164878008158666e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -2.119285240541867461e+04 -2.119925761970536769e+04 nan
-2.119925761970536769e+04 6.379135922036779220e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -2.090726018551846209e+04 -2.091366789980515387e+04 nan
-2.091366789980515387e+04 4.632249854703798064e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -2.080025276801441578e+04 -2.080666298230110624e+04 nan
-2.080666298230110624e+04 1.605440661018622848e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -2.074317451390738279e+04 -2.074958722819407558e+04 nan
-2.074958722819407558e+04 1.636338176998197014e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -2.040023089355795310e+04 -2.040664610784464458e+04 nan
-2.040664610784464458e+04 1.391235578792775129e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -1.980057373813924278e+04 -1.980699145242593295e+04 nan
-1.980699145242593295e+04 3.704497768507966953e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -1.950422019286531940e+04 -1.951064040715201190e+04 nan
-1.951064040715201190e+04 4.764695700793791957e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -1.905535488639815230e+04 -1.906177760068484349e+04 nan
-1.906177760068484349e+04 6.351021577169082093e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -1.810419641632794810e+04 -1.811062163061463798e+04 nan
-1.811062163061463798e+04 3.541275885207563192e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -1.795547055310637734e+04 -1.796189826739306955e+04 nan
-1.796189826739306955e+04 3.014287498370779304e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -1.714730983886742615e+04 -1.715374005315411705e+04 nan
-1.715374005315411705e+04 1.201748944801021679e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.664100214084772233e+04 -1.664743485513441192e+04 nan
