src1.lognorm pl1.PhoIndex src1.lognH
-5.266324647646940527e+00 1.770834394406294976e+00 2.084821275050297018e+01
-5.241460613083523512e+00 1.777751314054950349e+00 2.122727709758369485e+01
-5.123326440817310257e+00 2.322510582189178940e+00 2.108647118785729191e+01
-5.268014731772284520e+00 1.917604839269190009e+00 2.068463275266988433e+01
-4.983708473295799912e+00 2.593208285177874828e+00 2.160307232918428966e+01
-5.215283037200348026e+00 2.056602129025723258e+00 2.014440555506681463e+01
-5.124333138013137834e+00 2.187025043935257429e+00 2.090555466693378861e+01
-5.284042614506665458e+00 1.762435452126533519e+00 2.022973959213042505e+01
-5.087990815962858626e+00 2.081500148033352815e+00 2.140295076912707017e+01
-5.147164553203520398e+00 2.079383641707152286e+00 2.098705152103045890e+01
-5.232042380198679510e+00 1.783230996106937916e+00 1.996138229753572801e+01
-4.995521305845181281e+00 2.828892832259327861e+00 2.156621396038472227e+01
-5.035710467639128218e+00 2.417300729629169531e+00 2.142072034124129942e+01
-5.125988186958016612e+00 2.059661542388258937e+00 2.106008573215488866e+01
-4.982651481057624565e+00 2.536074635787249676e+00 2.142048116999485430e+01
-4.921666064126039686e+00 2.568731775161119835e+00 2.157914721992391804e+01
-5.229174851396447998e+00 1.857941363726991035e+00 2.072681365027004219e+01
-5.195493996900271583e+00 2.199357749837648868e+00 2.129277098972480431e+01
-4.729348090338222121e+00 3.196421249083836180e+00 2.184456298168883848e+01
-5.208426455689079582e+00 2.276337763438549544e+00 2.093741135196127701e+01
-5.038915994493039285e+00 2.515042333166360500e+00 2.129241564817306553e+01
-5.013278011739059181e+00 2.265886768477619384e+00 2.123008776886077698e+01
-5.032536490214603475e+00 2.410140985321853613e+00 2.152582316464774337e+01
-5.090977404448194577e+00 2.181024124565960953e+00 2.145340864395119240e+01
-5.083223693602715976e+00 2.387607789304617256e+00 2.131263475721899425e+01
-5.249605238588687328e+00 1.965842986731042075e+00 2.096561557116518060e+01
-5.171882056377150150e+00 2.343396117447317017e+00 2.113876635994911268e+01
-5.249713241888136039e+00 2.143092662010108285e+00 2.115668467392730179e+01
-4.955732676536096726e+00 2.366674603749507000e+00 2.163425688656420220e+01
-5.102152438052948824e+00 2.556599967115199767e+00 2.129265517962443965e+01
-4.963707684202024240e+00 2.583601167514462560e+00 2.149819393695389991e+01
-5.080616556990365851e+00 2.231780108601347123e+00 2.100506359026394065e+01
-5.177197984966527500e+00 2.082686440050633081e+00 2.090065650009811904e+01
-5.091152451807862356e+00 2.449543163470350393e+00 2.113149993703880725e+01
-5.206183227421469439e+00 1.842724053495125247e+00 2.073328605928579549e+01
-5.106987906991202308e+00 2.354713302138381259e+00 2.108609337181940546e+01
-5.193972424364864615e+00 2.066540021047684306e+00 2.090836280389395085e+01
-5.236619451847045248e+00 1.937171858336352415e+00 2.105636890235816594e+01
-5.154921667949545316e+00 1.893177740661678321e+00 2.138345103770960876e+01
-5.111244472772568770e+00 2.154722188390219451e+00 2.118911523611033232e+01
-5.265536978789986833e+00 1.810162584341707515e+00 1.929132271209735094e+01
-5.081708726313911129e+00 2.274741628679660010e+00 2.110644627674398421e+01
-4.933975234694336187e+00 2.894752170464187202e+00 2.172346424328542014e+01
-5.254839954860390350e+00 1.772805193550791358e+00 2.040963334387983963e+01
-5.151905498008578554e+00 2.068158359356518261e+00 2.127823443721906926e+01
-5.186224804479595996e+00 1.821184312077841483e+00 1.972292620115053197e+01
-5.368658969423780292e+00 1.843913006063170101e+00 1.974620442846056179e+01
-5.078165433361354175e+00 1.963981884964876024e+00 2.142821201181130419e+01
-5.092845434186393128e+00 2.308809806479816373e+00 2.112990295483407621e+01
-5.298260288411961838e+00 1.730522917308796593e+00 2.000824910408369206e+01
-5.231526972725982105e+00 1.698736237431409002e+00 1.937091548536475827e+01
-5.142790552556157024e+00 2.243174913631408529e+00 2.106714217932427147e+01
-5.186360665106847456e+00 2.263284202303070813e+00 2.009398528199585598e+01
-5.058413525496069596e+00 2.374136844240768873e+00 2.131900551143024103e+01
-5.105960362805605612e+00 2.306214329572970456e+00 2.108101965689467150e+01
-5.187028455787340064e+00 2.069846438758009555e+00 2.034895360566329714e+01
-5.150025374569789705e+00 2.099827112811031071e+00 2.048974202082375129e+01
-4.938205502753772791e+00 2.540222746929282849e+00 2.155444423857866454e+01
-5.085419834657652238e+00 2.235629275831820806e+00 2.129954083822473265e+01
-5.250944120895486122e+00 2.035417949295131201e+00 2.104534373695129901e+01
-5.290119168100552827e+00 1.779162507620766220e+00 2.045850610466716191e+01
-4.819511127477674961e+00 2.644249469035709232e+00 2.175471153770792299e+01
-4.958817262974427820e+00 2.554536505444049865e+00 2.152974168882115080e+01
-5.066513211871858324e+00 2.115663942267737241e+00 2.124467229728968576e+01
-4.976937392629555035e+00 2.421946256715663992e+00 2.146893657455863291e+01
-5.043112024475723487e+00 2.167335468683575961e+00 2.148126762361361131e+01
-4.854714633772048593e+00 2.883944494869877140e+00 2.183907870012072294e+01
-5.212164920309504623e+00 2.046797120072765708e+00 1.985210365668053711e+01
-5.260170330487220269e+00 1.971372054536451479e+00 2.023262077542482018e+01
-4.723435634643329273e+00 2.922729553280920989e+00 2.183771237897074968e+01
-5.191639262948621436e+00 2.019807004892659741e+00 2.051655826250598125e+01
-5.294600394462621651e+00 1.809949411716748280e+00 2.064657412774612766e+01
-5.309530583111024882e+00 1.703506468591919898e+00 1.929533887829733274e+01
-5.145463908902264016e+00 2.054090585835104399e+00 2.131068696812899788e+01
-4.884775730965701612e+00 2.383401364457742311e+00 2.173815817443493614e+01
-5.238702454230435457e+00 1.721114958681086549e+00 2.035706625659644331e+01
-5.178956417773563636e+00 1.882735682248877218e+00 1.985760626432154297e+01
-5.026321687223580525e+00 2.243853417728002064e+00 2.127873713844023484e+01
-5.160904604044472599e+00 2.005778928873843014e+00 2.089537983626031803e+01
-5.301254816902535083e+00 1.772517185386220717e+00 1.969091901723063032e+01
-4.947054809023289756e+00 2.386806750186615922e+00 2.145712954977902953e+01
-5.386253068248529452e+00 1.888861893835236394e+00 1.981387180106378665e+01
-5.210514305787759426e+00 1.994011836198516185e+00 2.037216077215785504e+01
-5.277060897170480658e+00 1.813585813127736479e+00 2.055287206767911101e+01
-5.084576855446122146e+00 2.123828793217874100e+00 2.135983109504410749e+01
-5.237535702210502464e+00 1.907878686032833393e+00 2.065710007794614000e+01
-5.092080592505948466e+00 2.129767095708428926e+00 2.130088087212418202e+01
-5.215283037200348026e+00 2.056602129025723258e+00 2.014440555506681463e+01
-5.088830290374694698e+00 2.128881731938319533e+00 2.125685712087754453e+01
-5.208887757494625070e+00 1.833111824917973642e+00 1.975070182598773627e+01
-5.000868019772328310e+00 2.371940961212387400e+00 2.143005501669092894e+01
-5.220776573662175402e+00 1.946583518018752734e+00 2.099780704945692378e+01
-5.013727818328932884e+00 2.432367428134620368e+00 2.142466420168788233e+01
-5.017909613430269644e+00 2.413396286448524997e+00 2.135206682833142366e+01
-5.163213320153226427e+00 1.988130786812255302e+00 2.097970186575969365e+01
-4.764572597721401515e+00 2.988262515029028954e+00 2.191925159090914832e+01
-5.278874461389726491e+00 1.941767599595912053e+00 1.932666306719247729e+01
-5.257702747449963354e+00 1.746798680386988600e+00 1.925792609739485783e+01
-5.346509000673032475e+00 1.683055543460411307e+00 1.968905570156941209e+01
-5.308526360134786515e+00 1.684751238704336629e+00 1.956481762505499944e+01
-5.271044129546581303e+00 1.593479936013839193e+00 1.929825837735906191e+01
-5.104846932656911918e+00 2.176198322890853021e+00 2.090815532608961291e+01
-5.296378194355623847e+00 1.737393301046305183e+00 2.010644223175355449e+01
-4.824818053186869626e+00 2.721087577051876316e+00 2.175502943218071294e+01
-5.011181241743817516e+00 2.570012430079383847e+00 2.142101728954644813e+01
-5.371438847712156850e+00 1.592763793483570112e+00 1.914375126196409838e+01
-5.144791528904701039e+00 2.006653683885867956e+00 2.140479501062498358e+01
-5.240577682786416780e+00 2.028586818829086091e+00 2.009429380550134780e+01
-4.996272421665855390e+00 2.404178760616076715e+00 2.157892864911047326e+01
-5.114347539913534746e+00 1.967680400981747013e+00 2.142198538309560973e+01
-5.181798559951205085e+00 2.088345883328623032e+00 2.125876812533307003e+01
-5.267659739557658760e+00 1.863993979076346896e+00 2.010620442546615649e+01
-5.154921667949545316e+00 1.893177740661678321e+00 2.138345103770960876e+01
-5.216034720672412917e+00 1.942435210907485832e+00 2.045670115705189218e+01
-5.211469929969737791e+00 2.086131616336551531e+00 2.059601095122457437e+01
-5.254850720662004093e+00 1.905643120415478897e+00 2.001839854635807825e+01
-5.256608144696356177e+00 1.907422314585198286e+00 1.939620397276383557e+01
-5.312719162031189768e+00 1.812463138846848842e+00 1.947336091317674800e+01
-5.017153824042571486e+00 2.332198138368564599e+00 2.156975613444380357e+01
-5.060465275944604713e+00 2.441898604202379808e+00 2.137539729697774149e+01
-5.142327846767180688e+00 2.327301389958379652e+00 2.120620161885468136e+01
-5.245505242217088693e+00 1.723206396794119577e+00 1.930254592303446515e+01
-5.204963637673190036e+00 2.013336406647480814e+00 2.093720504595073706e+01
-5.145459404672608095e+00 2.006192431330902970e+00 2.105755421452593978e+01
-5.194889042236499499e+00 2.080002703737455327e+00 2.102416346718917239e+01
-5.223526717852249313e+00 1.900239328773277947e+00 2.095915532874851195e+01
-5.118290798261281083e+00 2.228272098201348861e+00 2.136439065234788970e+01
-5.127613324405479567e+00 2.285594473039146202e+00 2.145313542797380180e+01
-5.014181231186912058e+00 2.447084472331249927e+00 2.137983729592875903e+01
-5.238695840573976525e+00 1.791344480633181746e+00 1.924867620930410439e+01
-5.314763015509373467e+00 1.694056578114798484e+00 1.975622639812396386e+01
-5.203833755273921113e+00 2.124671599888150908e+00 2.069934700899379720e+01
-4.876170384153601489e+00 2.701970559241446246e+00 2.162359587990259158e+01
-4.974989098166171075e+00 2.381594975675948689e+00 2.141743222710244154e+01
-5.211319096188812949e+00 1.931112144704611566e+00 2.086125910848262421e+01
-5.190804490981299146e+00 1.958013876091508898e+00 2.093651404262214655e+01
-4.893682932444242795e+00 2.752486879829609379e+00 2.158640131994068412e+01
-5.205743582838671557e+00 1.853554742096949148e+00 2.088617429400065362e+01
-5.177706350276231717e+00 2.009404077169161695e+00 2.087157435671534600e+01
-4.974219848007934708e+00 2.734634139443547163e+00 2.158726002862500337e+01
-5.204133202163502503e+00 1.970187330265837033e+00 1.964262657485119234e+01
-5.285542997950749111e+00 1.985994226302355337e+00 1.985632750281836678e+01
-5.325003550869040758e+00 1.461238069090195602e+00 1.912794550338215771e+01
-5.095500091697219958e+00 2.183725103494127850e+00 2.119334256374375158e+01
-5.284111339770499960e+00 1.811028477802740788e+00 2.030408149755447766e+01
-5.125679534693047934e+00 2.027877449748079819e+00 2.146348075494278262e+01
-5.133456734918382836e+00 2.273728348044240732e+00 2.125816207284085735e+01
-5.140183846943418011e+00 2.453797498729013427e+00 2.029895547304212400e+01
-4.913165561073549625e+00 2.558509320638403750e+00 2.148431792297660792e+01
-5.208426455689079582e+00 2.276337763438549544e+00 2.093741135196127701e+01
-5.216034720672412917e+00 1.942435210907485832e+00 2.045670115705189218e+01
-5.029243968457457470e+00 2.472381044806992278e+00 2.156413843399537811e+01
-5.265673865747096727e+00 1.976132605094385930e+00 1.981598475965953554e+01
-4.928659929849972698e+00 2.655164071425443417e+00 2.164533340145913343e+01
-5.041308088206045035e+00 2.307381154417363689e+00 2.142155116544957494e+01
-4.963751132183716663e+00 2.522127141843984788e+00 2.158058890785070361e+01
-5.183647498446447344e+00 1.849239571690778128e+00 2.104006823272802862e+01
-5.296490881718675325e+00 1.983349906287432241e+00 1.977952244648914970e+01
-5.139668040310393593e+00 2.204899497194775293e+00 2.142999945182916477e+01
-4.794507255295886061e+00 2.624525345025610967e+00 2.185274404787532632e+01
-5.229792626577360437e+00 2.003028140486489583e+00 2.004377602315872764e+01
-5.099514188592999986e+00 2.163404931101582385e+00 2.121771267856816223e+01
-5.279491447765440881e+00 1.798969081515303436e+00 1.937435717096253285e+01
-5.249765722498778153e+00 1.644337492261902511e+00 1.935024783381845737e+01
-5.273718222034646352e+00 1.787848945326508954e+00 2.005165197895643914e+01
-5.180423492742176172e+00 2.149733485416486012e+00 1.991458752815395172e+01
-5.178275288186278580e+00 2.193946012599077733e+00 2.126554071988658023e+01
-5.036063757206253655e+00 2.566038438228612328e+00 2.145066997234300743e+01
-4.933975234694336187e+00 2.894752170464187202e+00 2.172346424328542014e+01
-5.363575278695337012e+00 1.520129055395729623e+00 2.058394305832586113e+01
-5.346241493846138226e+00 1.937126938949496058e+00 1.946569720324534813e+01
-5.033048435429529732e+00 2.469906307025039993e+00 2.153611366109295133e+01
-5.231073478817945599e+00 1.957762142151493023e+00 1.956706902974708129e+01
-5.249605238588687328e+00 1.965842986731042075e+00 2.096561557116518060e+01
-5.176448674891339863e+00 1.799915625968397492e+00 2.103423152968767340e+01
-4.982439635794547073e+00 2.778160250756832816e+00 2.149771758336753891e+01
-5.229850955504417698e+00 1.790736785301769274e+00 2.133709582875257738e+01
-5.264995499925388955e+00 1.803625219466899132e+00 1.945838682125366148e+01
-4.769090408391295277e+00 3.366095318226520305e+00 2.190647708672511484e+01
-5.203396530561976263e+00 1.963774996107866322e+00 1.938485569050092394e+01
-5.297520624224949515e+00 1.739653894416325564e+00 1.905476650066070832e+01
-4.937154389330787652e+00 2.487569625964314746e+00 2.164384901137384887e+01
-5.119697216660613392e+00 2.003666779744889936e+00 2.158411432048915302e+01
-5.284832469966710633e+00 1.759781742959146023e+00 2.076306992818388508e+01
-5.218678878280924138e+00 2.015453579304955944e+00 2.067692113321072256e+01
-5.320944124672904785e+00 1.616967144593467687e+00 1.989567467145107926e+01
-5.208766436178669856e+00 1.880487969885258792e+00 1.978758215559615508e+01
-4.889204706213170937e+00 2.725889834186062899e+00 2.163893851409866897e+01
-4.965151185097274045e+00 2.592531981701623245e+00 2.158903908563132390e+01
-5.225700608857305696e+00 1.958464786517415845e+00 2.022550077105688260e+01
-5.254862721116303703e+00 2.226033190545345875e+00 2.014893840666090696e+01
-5.227888264461145518e+00 1.898767984003014497e+00 2.127900399089006100e+01
-5.081410839658186518e+00 2.199721007883487012e+00 2.153519121676809078e+01
-5.114347539913534746e+00 1.967680400981747013e+00 2.142198538309560973e+01
-5.269758735991563192e+00 1.869889317457322342e+00 2.042992442915675610e+01
-5.236683485320515530e+00 1.784136749270717637e+00 2.045858631706686381e+01
-5.124287333875642503e+00 2.161093775817605867e+00 2.071156241400513309e+01
-5.173924985691826350e+00 2.068613275198749157e+00 2.065007802948441906e+01
-4.820089256714265247e+00 2.705365154035370701e+00 2.187424287741368900e+01
-5.284709389538875257e+00 1.864599958573529115e+00 2.016737848450235759e+01
-4.928263955573932265e+00 2.576452230884084038e+00 2.169384953398058613e+01
-5.231829722880990907e+00 2.107374105690371202e+00 2.051767517024053689e+01
-5.184261388241501400e+00 1.893066249538859047e+00 2.079356960882278571e+01
-5.127203211314338205e+00 2.376885462158680795e+00 2.041381136303785482e+01
-5.179993384075237017e+00 2.035633656440769990e+00 2.106554625827710581e+01
-4.934610345075149063e+00 2.368479022089868380e+00 2.141413219362927833e+01
-4.792105356945446815e+00 3.095297391385373409e+00 2.181528963858401937e+01
-5.166331567777971756e+00 2.092427243789876989e+00 2.080786210929812441e+01
-5.206183227421469439e+00 1.842724053495125247e+00 2.073328605928579549e+01
-5.068742844440509820e+00 2.245201668359317893e+00 2.117496586274049974e+01
-4.943549369388227532e+00 2.635422219473776195e+00 2.132848638639230998e+01
-5.210769584669961318e+00 2.109456190117708907e+00 2.096027475842464938e+01
-5.293899726037199827e+00 1.570486972807526804e+00 1.905730832155535737e+01
-5.063558692582985188e+00 2.277506531366115361e+00 2.142110728111803652e+01
-5.244908233504127715e+00 1.778298733432866818e+00 1.963792765981694188e+01
-5.275490416715985731e+00 1.701955671413996285e+00 2.075968524627710110e+01
-5.047039115713301882e+00 2.023010338085555304e+00 2.147559831442380229e+01
-5.042013531148722194e+00 2.294426889220345878e+00 2.135558996517354302e+01
-4.865002707441560936e+00 2.911943218203030703e+00 2.177323275369039379e+01
-4.915639057747685392e+00 2.199742960499435185e+00 2.177735012668573944e+01
-5.177877701549428835e+00 2.274549206778773147e+00 2.092080638823884442e+01
-5.189780685201104582e+00 1.804260199424437161e+00 2.117786264815456931e+01
-5.036367090146491421e+00 2.456377367780156362e+00 2.145851281080127038e+01
-5.309517259517066989e+00 1.698696417736849540e+00 1.931189863854669397e+01
-5.033632074576090076e+00 2.148925099640780267e+00 2.145073918261300605e+01
-5.212403292059779147e+00 2.294109818153093450e+00 2.106835625738983708e+01
-5.130906660739436020e+00 2.161801334832678556e+00 2.042711115451768222e+01
-5.304130999255218804e+00 1.587055589768755048e+00 1.974498931019662962e+01
-5.185440422833910823e+00 1.958638996118732045e+00 2.109194298119125222e+01
-5.124287333875642503e+00 2.161093775817605867e+00 2.071156241400513309e+01
-4.905557990969369619e+00 2.722160909439345744e+00 2.154442851470612652e+01
-5.145534603691396924e+00 2.239813258055600720e+00 2.091282554775709457e+01
-5.171204078254323377e+00 1.938604892081675857e+00 2.114103921603750180e+01
-4.692086744211804827e+00 3.062885640769385631e+00 2.190515784738190419e+01
-5.172779783498304695e+00 2.408701405839801524e+00 2.123325723900882878e+01
-5.068742844440509820e+00 2.245201668359317893e+00 2.117496586274049974e+01
-5.230117505106192333e+00 1.928122568546866589e+00 2.112392049715289133e+01
-5.136325199407943742e+00 2.178032631584558843e+00 2.132999171030161989e+01
-5.230630262131704455e+00 2.012682025938719477e+00 2.109312500493563292e+01
-5.029400194649396028e+00 2.232318628089036139e+00 2.149220106094277583e+01
-4.616279235555293070e+00 3.468564652791735980e+00 2.195517250340927262e+01
-5.178275288186278580e+00 2.193946012599077733e+00 2.126554071988658023e+01
-5.205248018436820168e+00 2.027612928733617537e+00 2.040491836813685467e+01
-5.299217344281583308e+00 1.542615264411889342e+00 2.017587957546708566e+01
-5.240336785615371085e+00 1.948917787918837519e+00 2.054870305608099201e+01
-5.153715770694362597e+00 1.995055318986597825e+00 2.138644627667640918e+01
-5.121422383397217892e+00 2.244318353821610046e+00 2.123709458971011088e+01
-5.127901423424676253e+00 2.307935072144345234e+00 2.052018651878725564e+01
-5.208099372188602416e+00 2.186391661126386943e+00 1.929280874855238537e+01
-4.850447573067232732e+00 2.795774087366711846e+00 2.161289611458538573e+01
-5.264853047467070724e+00 1.858303054565679346e+00 2.072971451000382359e+01
-4.815911382656760331e+00 2.986902757241336026e+00 2.173661669936912944e+01
-4.993298839931359367e+00 2.555873145450672901e+00 2.145395809677306787e+01
-5.046939740899164306e+00 2.285941862744303776e+00 2.132777999823920112e+01
-4.984416992832620963e+00 2.561555465711325752e+00 2.158735562897821936e+01
-5.076796826280899566e+00 2.154016656304047039e+00 2.143211742139096287e+01
-5.051495242325842128e+00 2.385430190134774087e+00 2.133442569975650827e+01
-5.340714325160509368e+00 1.840474131666803181e+00 1.989170663923221838e+01
-4.685463376297020588e+00 3.449506780798740735e+00 2.190910062063965924e+01
-5.086451925861912748e+00 2.573246780164820002e+00 2.103079990412810929e+01
-4.812819164144313433e+00 2.916899729342775416e+00 2.174806370348647278e+01
-5.014134575719230824e+00 2.126207034974644472e+00 2.138966475109685561e+01
-5.122406596019486003e+00 2.038052064055604795e+00 2.137783319513567193e+01
-4.796024415832744303e+00 2.752700702827066692e+00 2.178060634350875802e+01
-5.232557441046064461e+00 1.854431356590671598e+00 2.018095091186468437e+01
-5.175824649791844756e+00 1.958379215687656050e+00 2.134059070016010295e+01
-5.296167783824295761e+00 1.620978432614105458e+00 1.996657405154795839e+01
-5.161283985838318600e+00 2.187038663969142149e+00 2.105349138893899763e+01
-5.262113628545650457e+00 2.131268197692638644e+00 1.938680390790931796e+01
-5.146960804068969608e+00 1.943038869629109655e+00 2.125550715266896873e+01
-5.070282578816289742e+00 2.184470441185912826e+00 2.142318651899475057e+01
-5.268724895744679060e+00 1.893925462770551071e+00 2.088211473887466596e+01
-4.984004204852730879e+00 2.528135397147252661e+00 2.153461723857872556e+01
-5.223527568814086308e+00 1.894035523167082680e+00 1.918255865165033569e+01
-5.191639262948621436e+00 2.019807004892659741e+00 2.051655826250598125e+01
-5.128181561863206284e+00 2.007660686187064059e+00 2.138379083094809729e+01
-5.345152607070809303e+00 1.734867035220643672e+00 1.998157245703768581e+01
-4.950424182101773596e+00 2.503202876910327390e+00 2.152601768504938207e+01
-5.202578940374362304e+00 1.738210618641313765e+00 2.121691383271297582e+01
-5.224662165563104033e+00 2.141471120176762000e+00 2.028025834518416559e+01
-5.303374553527105739e+00 1.876228517962587716e+00 1.992251192088622957e+01
-5.172889501309656524e+00 2.283829987150849838e+00 2.089904103851075590e+01
-5.281674182607955181e+00 1.959445541530237200e+00 1.918688275858280434e+01
-5.139861520968912245e+00 1.959982661089863853e+00 2.065217859038884640e+01
-5.099884535479681347e+00 2.174943141881018782e+00 2.122797454474791934e+01
-5.256890042716933387e+00 1.907724332155102509e+00 2.053612877946703463e+01
-5.186103393665625561e+00 1.979061448664404921e+00 2.134781118159219204e+01
-5.260874559247553428e+00 1.873318742547881222e+00 2.060419925818900211e+01
-5.107024864834199818e+00 2.189101951626491349e+00 2.085143568980384998e+01
-5.232872872438741219e+00 1.738428740207093703e+00 1.903635263905146857e+01
-5.094817229618799459e+00 2.430165005813416990e+00 2.129795594354643029e+01
-5.291970845354578401e+00 1.891050174863993405e+00 1.908476735447063888e+01
-5.372128358389629987e+00 1.838467619979360812e+00 1.948790653667707318e+01
-5.219903487528510411e+00 2.037144034132788661e+00 2.004688244140620412e+01
-5.288797353142201452e+00 1.876639492012816213e+00 1.948064107800204425e+01
-5.105564758046235774e+00 2.124087288013210895e+00 2.116192680238351542e+01
-5.223779321348962945e+00 1.847462906947739292e+00 1.989434596890579954e+01
-4.800029595814585548e+00 2.496776212317879384e+00 2.183758529811789728e+01
-5.235326018288784411e+00 2.020650126564722981e+00 2.064853132040125061e+01
-5.104868449591260848e+00 2.174858576493595486e+00 2.114241304012817579e+01
-5.061375773637021069e+00 2.310705709867297841e+00 2.138740820731069547e+01
-5.048444619680182655e+00 2.389064009173642589e+00 2.136600799872199019e+01
-5.114947123579829835e+00 1.952625480692586457e+00 2.142931628413411360e+01
-5.194957329119683109e+00 2.291073533788200223e+00 2.065360136856862994e+01
-5.226763632427769757e+00 1.941990896115469489e+00 2.121308467736400161e+01
-5.193420458827246122e+00 1.970013036887842794e+00 2.008632386367815670e+01
-5.269204138463731368e+00 1.704531274127536911e+00 2.030850345239215926e+01
-5.174461749499675634e+00 2.019967755529620490e+00 2.086608236308972053e+01
-5.224167967710816818e+00 1.548357366895498188e+00 2.064853907006903455e+01
-5.023692637312151987e+00 2.298640807203255143e+00 2.140197274829625940e+01
-5.005583984398939812e+00 2.250796993982775440e+00 2.169363252136419362e+01
-5.240589113285962775e+00 1.901359959260576993e+00 1.950283350240836100e+01
-5.157972287510687259e+00 2.189334852363018058e+00 2.000400694546805269e+01
-5.092444276598828701e+00 2.115861369998924602e+00 2.136580959020717785e+01
-5.223434623811383126e+00 1.899708569098693012e+00 2.068807857810025652e+01
-4.836530526007623898e+00 2.740649752991200394e+00 2.174709066371951849e+01
-5.038519333017589474e+00 2.284283763203798223e+00 2.150890081544209664e+01
-5.180691124315209173e+00 1.748276880326374183e+00 2.138338916558658553e+01
-5.129544551947322617e+00 2.148307263271128420e+00 2.134317511240841725e+01
-5.272814381759255653e+00 1.898406408325360673e+00 1.963556260453523450e+01
-4.748078014356902798e+00 3.171521460522238378e+00 2.183244020219014914e+01
-5.001681723051519590e+00 2.574470060830227780e+00 2.138896018826970646e+01
-5.104653431211925607e+00 2.243439138406225553e+00 2.123641338997886763e+01
-5.188808914153130836e+00 2.283887900731694565e+00 1.921817201069742609e+01
-5.024220437956865126e+00 2.143883885887010621e+00 2.136725692134093890e+01
-5.205476496749438908e+00 1.937352524877301363e+00 2.110462341333385439e+01
-4.692933476500684264e+00 2.792924004958603490e+00 2.188136689382425004e+01
-5.281570844662732966e+00 1.736302621120954015e+00 1.909495113833925473e+01
-4.908532329403829664e+00 2.608441053017819478e+00 2.160102953962886119e+01
-4.982015855859758702e+00 2.589877318290542796e+00 2.150534820940266201e+01
-4.935116723627059443e+00 2.512334983790229792e+00 2.173827865235198686e+01
-5.232417814755967456e+00 1.796892714597559504e+00 2.100129119001891098e+01
-5.291626484645504114e+00 1.865537763795883208e+00 2.073864537983576994e+01
-4.854298042210329456e+00 2.663199084584136678e+00 2.172676296451285083e+01
-5.214362225126382810e+00 2.035623096638194518e+00 1.983117535717309465e+01
-5.208841888784580654e+00 1.893426505291423645e+00 2.117259200843977140e+01
-4.978874212729876625e+00 2.430333098695329319e+00 2.145022231869815954e+01
-4.934610345075149063e+00 2.368479022089868380e+00 2.141413219362927833e+01
-5.150797561734618668e+00 2.035139485164329187e+00 2.102134186158388474e+01
-5.187877480504972993e+00 2.005189997858280115e+00 2.121964938250064847e+01
-4.709686005709315282e+00 3.081407666329182504e+00 2.179227593875123148e+01
-5.106987645902603568e+00 2.153520127870333312e+00 2.149788677523638469e+01
-5.080003663928906121e+00 2.365358768836328451e+00 2.124109583844785476e+01
-5.160923082688707808e+00 2.106089010727106192e+00 2.111002418227232980e+01
-5.015102818329411960e+00 2.338093114438358100e+00 2.145790352254640254e+01
-5.181076220966885693e+00 1.668068086410716688e+00 2.113362352025533397e+01
-5.290119168100552827e+00 1.779162507620766220e+00 2.045850610466716191e+01
-4.795159018438178045e+00 2.650070178815987276e+00 2.170262143315524384e+01
-5.319707944635347019e+00 1.745140690278077500e+00 1.954445349294870837e+01
-5.207074050281191191e+00 2.095145200168233579e+00 2.059254070073506782e+01
-4.890124763257838403e+00 2.831609201445511204e+00 2.172004669810493738e+01
