weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.247488418943420751e+06 6.903972884956013356e-01 6.564825723367900823e-01 2.338988499630432205e-01
0.000000000000000000e+00 -1.134345783353089588e+06 7.022738329946787150e-01 6.113351495717004314e-01 2.900550764246611068e-01
0.000000000000000000e+00 -1.043547504644148285e+06 6.804904832843597928e-01 6.932065767388222444e-01 2.612510449396180379e-01
0.000000000000000000e+00 -6.570386762147468980e+05 6.082642101929072176e-01 2.632713363986702859e-01 5.339047202043467610e-02
0.000000000000000000e+00 -6.489385654102428816e+05 6.689467733414065087e-01 6.402817205202344653e-01 2.621284670231263103e-01
0.000000000000000000e+00 -6.440396020134608261e+05 6.173691456819804246e-01 2.203456630063582722e-01 5.930837605566056103e-01
0.000000000000000000e+00 -4.994211707541639335e+05 3.943886824562622406e-01 1.435780273929510020e-02 4.227531715446818383e-01
0.000000000000000000e+00 -4.854975022000970202e+05 8.613390872294104383e-01 5.013255955248248075e-01 6.228154201167668269e-01
0.000000000000000000e+00 -4.730069963808257598e+05 5.492607687262256455e-01 1.926229277664711637e-01 3.522894152045674687e-01
0.000000000000000000e+00 -4.503103520497723948e+05 6.770337281752015768e-01 5.103422649077669071e-01 3.467390521539421844e-01
0.000000000000000000e+00 -4.292149460871097981e+05 5.321022518341741447e-01 9.769338341330785491e-01 1.422891541247908176e-01
0.000000000000000000e+00 -3.567337217206325149e+05 6.171753521227673067e-01 3.398968724315766243e-01 6.073969431702730404e-02
0.000000000000000000e+00 -3.552735913441885496e+05 5.515249465670415407e-01 9.154718673756598868e-01 1.729885615790394127e-01
0.000000000000000000e+00 -3.459209481988179614e+05 6.346059091013840359e-01 7.346552997715618538e-01 2.968179177375929179e-01
0.000000000000000000e+00 -3.418222376467845170e+05 6.983989568939173997e-01 3.843740021558634812e-01 5.250962089930643062e-01
0.000000000000000000e+00 -3.293563465576215531e+05 4.876721543635388345e-01 1.374504170750969756e-01 6.521422408840349405e-02
0.000000000000000000e+00 -3.202313498048376059e+05 6.464676622607015144e-01 6.123351764883759873e-01 2.863145976841955376e-01
0.000000000000000000e+00 -3.051900689227435505e+05 5.699959069660663902e-01 2.542303283616922371e-01 1.779560185042138309e-01
0.000000000000000000e+00 -2.798972246448921505e+05 6.007237601458410570e-01 2.073282082163327988e-01 6.622750842844357111e-01
0.000000000000000000e+00 -2.373763062721631431e+05 6.702195087582036859e-01 1.962791099594597410e-01 7.477433577550128829e-01
0.000000000000000000e+00 -2.306549292984614440e+05 6.245125282907245667e-01 4.812890696425801140e-01 9.522319755393970908e-02
0.000000000000000000e+00 -2.239038414551499300e+05 4.699110731762542459e-01 3.988754632963609215e-02 7.252238080893373962e-01
0.000000000000000000e+00 -2.237554022926934704e+05 6.633384194183580274e-01 4.520282334648968448e-01 4.217842934710797076e-01
0.000000000000000000e+00 -2.066860059914359008e+05 4.497493317992443673e-01 1.158185373225544268e-01 3.468423942583421793e-01
0.000000000000000000e+00 -2.056330429121388297e+05 4.617420810913149820e-01 1.308750319300813203e-01 1.632258707501382800e-01
0.000000000000000000e+00 -1.958895497783288010e+05 6.198542148773988902e-01 6.979886684082292625e-01 3.048688403628664334e-01
0.000000000000000000e+00 -1.866193322166480357e+05 5.499957769122855167e-01 2.483116718793229039e-01 3.757557526893491318e-01
0.000000000000000000e+00 -1.767871954916509858e+05 5.506498316827830308e-01 8.948614020937261104e-01 2.731534166967761745e-01
0.000000000000000000e+00 -1.711270301462161879e+05 7.308776137578446574e-01 5.173821503862187088e-01 5.069062004496038831e-01
0.000000000000000000e+00 -1.635978164323484525e+05 3.971677553463696109e-01 6.946789124384356029e-02 1.920651283978584978e-01
0.000000000000000000e+00 -1.547823410134978767e+05 5.922482904643778800e-01 3.766724454772258923e-01 7.674898845815969484e-02
0.000000000000000000e+00 -1.308748528284571657e+05 7.780601444277107648e-01 1.405720700369978982e-01 8.216409821792138857e-01
0.000000000000000000e+00 -1.183083702108921279e+05 5.884842306330373418e-01 6.996017419416352690e-01 2.761472363989049272e-01
0.000000000000000000e+00 -1.179850605917642388e+05 5.888716803464013605e-01 6.233772571722255851e-01 1.779470328505360355e-01
0.000000000000000000e+00 -1.144546254841168993e+05 3.630091885126851547e-01 1.078882081757692735e-02 6.642470268490765495e-01
0.000000000000000000e+00 -1.094749037336611946e+05 5.905304669007891416e-01 6.239560044396708083e-01 2.386281003316204075e-01
0.000000000000000000e+00 -9.010773057387729932e+04 4.035333845594647473e-01 1.049795458362945411e-01 1.445522875226461501e-01
0.000000000000000000e+00 -8.611107319253234891e+04 5.797211126926684610e-01 5.634021773240565079e-01 1.642451759723917437e-02
0.000000000000000000e+00 -8.516123374331121158e+04 5.816593699198960854e-01 5.264157333902966807e-01 8.212724987698427626e-02
0.000000000000000000e+00 -8.199826674772090337e+04 5.729708051702236959e-01 3.618212742267191695e-01 3.635423092841623127e-01
0.000000000000000000e+00 -7.975352030041234684e+04 5.733673305990423241e-01 3.967335690697672002e-01 2.845236338091600148e-01
0.000000000000000000e+00 -7.732529928735800786e+04 5.259645281175564513e-01 2.820413875143534810e-01 8.160475741197859012e-02
0.000000000000000000e+00 -7.387599129070520576e+04 5.051095952145329138e-01 2.149518914792142299e-01 5.401163641309106866e-01
0.000000000000000000e+00 -7.114828532928698405e+04 6.563650676320900157e-01 8.140148305707463061e-01 4.191188355937414123e-01
0.000000000000000000e+00 -6.844400089881173335e+04 3.556576078847789590e-01 6.534909793307985826e-02 1.474862550179635301e-01
0.000000000000000000e+00 -6.238881315825387719e+04 6.249825283816980992e-01 8.666224891656296725e-01 4.018677772148935290e-01
0.000000000000000000e+00 -6.179820893964024435e+04 4.786646536208989389e-01 1.652251858524289574e-01 6.330140084204267659e-01
0.000000000000000000e+00 -5.305453107526896201e+04 5.817773286503459262e-01 4.510586699725225301e-01 3.686720628080319972e-01
0.000000000000000000e+00 -5.227369753451789438e+04 3.375320678013636888e-01 5.839093530746830574e-02 9.468588720219217603e-02
0.000000000000000000e+00 -5.097070066385248356e+04 5.725981651566469655e-01 3.593248960176763651e-01 4.524492600082868909e-01
0.000000000000000000e+00 -4.830015850717688591e+04 4.243910933383912010e-01 1.544679522936078797e-01 4.592169301394616321e-01
0.000000000000000000e+00 -4.760168068085185951e+04 4.923356107850183072e-01 8.427288035806081989e-01 1.799046204761709511e-01
0.000000000000000000e+00 -4.478473512075499457e+04 3.052725797239610461e-01 3.065689609267641114e-02 3.844486719415776133e-01
0.000000000000000000e+00 -4.001940238998206769e+04 7.816726352329763650e-01 5.009074838383721362e-01 6.541883123618507101e-01
0.000000000000000000e+00 -3.829206104291829251e+04 6.912498308793069146e-01 5.962949341139915926e-01 5.005827130012964199e-01
0.000000000000000000e+00 -3.738978798006418947e+04 5.008580330017133875e-01 8.423392851349387200e-01 2.729572131520673350e-01
0.000000000000000000e+00 -3.556725200664900331e+04 5.163476177224723962e-01 8.613378927594382839e-01 3.190211364321068332e-01
0.000000000000000000e+00 -3.547142559509654529e+04 4.127307978637212438e-01 2.018738906479311535e-02 7.571514097936434817e-01
0.000000000000000000e+00 -3.395306157502067072e+04 2.699903417308547882e-01 2.057547240724377779e-03 5.258992730608410548e-01
0.000000000000000000e+00 -3.253505653396480920e+04 5.027111176612497623e-01 9.652168076211876668e-01 3.438598949175691866e-01
0.000000000000000000e+00 -2.986131717297412615e+04 4.223490920600506682e-01 1.849436251909869489e-01 1.330970772721563611e-01
0.000000000000000000e+00 -2.982732795413436907e+04 2.915997883358730780e-01 3.538239084478245200e-02 8.706231892993365751e-02
0.000000000000000000e+00 -2.936847037935105982e+04 4.707303385611508739e-01 8.318053879321909427e-01 8.206746782013063513e-02
0.000000000000000000e+00 -2.709233469094009342e+04 4.219316328936145721e-01 1.895074469081813318e-01 2.392546942552450373e-01
0.000000000000000000e+00 -2.599718969544149877e+04 5.253202721612174608e-01 7.722007494465711330e-01 3.191313733976312017e-01
0.000000000000000000e+00 -2.584600110862013753e+04 5.297477006052332404e-01 6.333607334248009257e-01 2.562113644619996577e-01
0.000000000000000000e+00 -2.416204442327525976e+04 5.237823859571062446e-01 4.314499218114010715e-01 1.569023036250725145e-01
0.000000000000000000e+00 -2.357025465549387445e+04 6.163392032027155132e-01 6.112814844606270226e-01 4.415707455775058632e-01
0.000000000000000000e+00 -2.266686507841356070e+04 4.761166196365799186e-01 8.666309184273094379e-01 2.843689706424250563e-01
0.000000000000000000e+00 -2.119285240541867461e+04 5.104115534930980802e-01 6.341032059178991487e-01 2.753311326603435916e-02
0.000000000000000000e+00 -2.090726018551846209e+04 4.810048243192031059e-01 9.569932638505290745e-01 3.387760130381082258e-01
0.000000000000000000e+00 -2.080025276801441578e+04 6.623174772937453492e-01 7.809975269317851465e-01 4.644047683393884851e-01
0.000000000000000000e+00 -2.074317451390738279e+04 4.048091787274856745e-01 1.809813970136014971e-01 3.202478329485315411e-01
0.000000000000000000e+00 -2.040023089355795310e+04 6.078045338523755392e-01 3.666785540575383529e-01 6.162327879655521423e-01
0.000000000000000000e+00 -1.980057373813924278e+04 5.277903541190197556e-01 1.058861114282465543e-01 7.802338433158271247e-01
0.000000000000000000e+00 -1.950422019286531940e+04 4.640884616002838303e-01 8.710847776814892862e-01 2.746001384336811402e-01
0.000000000000000000e+00 -1.905535488639815230e+04 4.711331486768229881e-01 9.743495707480005485e-01 3.384601054874125659e-01
0.000000000000000000e+00 -1.810419641632794810e+04 4.898391425607058203e-01 3.387547915491414541e-01 2.161806067386229380e-01
0.000000000000000000e+00 -1.795547055310637734e+04 5.117105269164012871e-01 5.837191516895881005e-01 1.317537321468194023e-01
0.000000000000000000e+00 -1.714730983886742615e+04 3.813179180601308227e-01 1.604213644443029940e-01 3.752605096352680247e-01
0.000000000000000000e+00 -1.664100214084772233e+04 4.982811554689822175e-01 6.835023469391736661e-01 2.286443977735138633e-01
0.000000000000000000e+00 -1.650149925522771809e+04 7.390575752522323683e-01 6.850098166114797493e-01 5.399538124566938269e-01
0.000000000000000000e+00 -1.544698306925086217e+04 4.150361920714912278e-01 9.517721359523449998e-01 2.476185833645883072e-01
0.000000000000000000e+00 -1.471760070584917412e+04 4.575483318293241952e-01 7.834402058638288979e-01 8.781745578623800785e-02
0.000000000000000000e+00 -1.469436673556844471e+04 2.754484656115200325e-01 5.028992025932488286e-02 1.416379797819133923e-01
0.000000000000000000e+00 -1.396165137172420327e+04 3.541680545563073990e-01 1.402525473836024883e-01 1.939431383339896842e-01
0.000000000000000000e+00 -1.322010183582892751e+04 6.899117042571578651e-01 8.737955772676633259e-01 4.856258745657099363e-01
0.000000000000000000e+00 -1.283341761359777229e+04 3.973752520985909253e-01 1.980890795490052314e-01 3.070401863673188902e-01
0.000000000000000000e+00 -1.282684283400426648e+04 4.976435317577865280e-01 5.729444423187219915e-01 4.359053060999296125e-02
0.000000000000000000e+00 -1.195035341198658534e+04 4.979816699569614702e-01 5.025470832715377423e-01 1.256363267599669431e-02
0.000000000000000000e+00 -1.125127179248337779e+04 4.920378790779155187e-01 5.791633381407798042e-01 1.059687099501269714e-01
0.000000000000000000e+00 -1.000810342867933468e+04 4.232960106878818074e-01 8.416058951361613527e-01 1.488508268004210544e-01
0.000000000000000000e+00 -9.786150044427102330e+03 6.559156374652028720e-01 9.591873729511891655e-01 4.690826194831136942e-01
0.000000000000000000e+00 -9.605501534068391265e+03 3.793602833865430402e-01 9.428718296237484919e-01 8.141354905882991488e-02
0.000000000000000000e+00 -9.135498222485523002e+03 5.086033271455350224e-01 9.860299488582199290e-01 3.920062957098021661e-01
0.000000000000000000e+00 -9.008502512861388823e+03 8.832101430730885383e-01 6.307447285829533845e-01 6.959376047636283147e-01
0.000000000000000000e+00 -8.619628783151536481e+03 9.133496707191383068e-01 5.487378453329651018e-01 7.587115510368183102e-01
0.000000000000000000e+00 -8.410906553713466565e+03 4.291272017369721636e-01 2.767863739617202334e-01 1.061938783404814401e-02
0.000000000000000000e+00 -7.527221974897585824e+03 4.787536538622449989e-01 5.194620531216476156e-01 5.379639445748640725e-02
0.000000000000000000e+00 -7.111845142379184836e+03 3.138468778998688702e-01 1.250614350923844320e-01 3.713175456621711223e-01
0.000000000000000000e+00 -6.951178888126249149e+03 2.282858040321085191e-01 3.430007668579737601e-02 1.392443718118985263e-01
0.000000000000000000e+00 -6.926363885999544436e+03 4.646925251999638462e-01 3.914631841366683629e-01 1.730806730240752600e-01
0.000000000000000000e+00 -6.585386321604007207e+03 6.228929576187313133e-01 9.388847216939000262e-02 8.280082954583320998e-01
0.000000000000000000e+00 -6.375585055901419764e+03 2.868879022704816650e-01 1.009667206361688496e-01 1.754797899002173978e-01
0.000000000000000000e+00 -6.042771132520971150e+03 8.971332780522326411e-01 6.246785114527156901e-01 7.190407816126963558e-01
0.000000000000000000e+00 -5.778633913240944821e+03 5.432267807760710054e-01 3.831627882508528149e-01 5.695113962801742202e-01
0.000000000000000000e+00 -5.289229499500349448e+03 3.487132976634510495e-01 9.606411117520514686e-01 1.468014784531660455e-01
0.000000000000000000e+00 -5.276703582626960269e+03 4.385632054562085269e-01 7.139434480786641668e-01 1.882164514772343145e-01
0.000000000000000000e+00 -5.254851993307475823e+03 4.989975081357876929e-01 4.215207276055705776e-01 4.337512524470847897e-01
0.000000000000000000e+00 -5.199258916819697333e+03 3.719281074195011083e-01 2.162970717828004430e-01 2.646065015213305838e-02
0.000000000000000000e+00 -5.039249109008768755e+03 6.350875991797858555e-01 6.028190829973278930e-02 8.407209269053022016e-01
0.000000000000000000e+00 -5.000343645679558904e+03 4.060662542984460055e-01 8.216335739356063206e-01 2.077062923484963575e-01
0.000000000000000000e+00 -4.898880724545187149e+03 3.638006305677831120e-01 2.082517581608281931e-01 2.562532743664847068e-02
0.000000000000000000e+00 -4.824245981631362156e+03 4.369704044865059256e-01 9.358272955197909360e-01 3.506403878979568178e-01
0.000000000000000000e+00 -4.588131502436986011e+03 3.252738844791454031e-01 1.589528571179836813e-01 3.932462906083306065e-01
0.000000000000000000e+00 -4.531784358605165835e+03 2.872841369983898385e-01 5.307884448416544387e-02 6.965843004054912413e-01
0.000000000000000000e+00 -4.158063825411816651e+03 4.384183874768603495e-01 2.776936646101121342e-01 5.529473415582909501e-01
0.000000000000000000e+00 -3.897398464207088182e+03 6.659286047233133887e-01 6.469642624468909808e-01 5.419148654062388992e-01
0.000000000000000000e+00 -3.797621207007497560e+03 8.241996916760809810e-01 9.475209528584718210e-01 5.644259729292999683e-01
0.000000000000000000e+00 -3.764810473935699520e+03 5.343249747883461742e-01 5.070283281636194239e-01 4.666367360608351111e-01
0.000000000000000000e+00 -3.078253473308146567e+03 9.669649894857708095e-01 3.884283169862055018e-01 8.387664641424177336e-01
0.000000000000000000e+00 -2.945486940390185737e+03 4.328409839518744251e-01 4.036370571890267600e-01 1.444344255331242444e-01
0.000000000000000000e+00 -2.840082748501562492e+03 7.076978970995633222e-01 7.348957303579011224e-01 5.530182805927899015e-01
0.000000000000000000e+00 -2.823195209448510923e+03 5.265363402027012363e-01 6.510126015309960490e-01 4.319731103212581802e-01
0.000000000000000000e+00 -2.771005859937656624e+03 2.662678100395912129e-01 1.166324918488650386e-01 8.191085397011999003e-02
0.000000000000000000e+00 -2.645445373250726334e+03 3.617352082978965155e-01 8.695832269755483512e-01 2.086984425383804354e-01
0.000000000000000000e+00 -2.574770450356937999e+03 3.959859414847682890e-01 7.566830223382258191e-01 1.806917985005800364e-01
0.000000000000000000e+00 -2.444978377795300730e+03 4.729766169185047886e-01 2.315038439123516811e-01 7.235755863449537806e-01
0.000000000000000000e+00 -2.218612393719467946e+03 3.583252966448834398e-01 9.925666741713600194e-01 3.242212134918189825e-01
0.000000000000000000e+00 -2.103126058488083800e+03 7.634983814021374382e-01 9.131329916694853610e-01 5.537304050486315798e-01
0.000000000000000000e+00 -1.909968046560529956e+03 3.447906332382388861e-01 1.672757108971389961e-01 6.650180548503181743e-01
0.000000000000000000e+00 -1.853915833394664105e+03 3.584399185867915838e-01 9.268463368071734321e-01 3.038161698114476561e-01
