src1.lognorm pl1.PhoIndex src1.lognH
-5.047993874680498649e+00 1.735383266625063037e+00 2.147579730641011508e+01
-5.294885708740064700e+00 1.349007035996929282e+00 2.080111712244575628e+01
-4.851700956095041484e+00 2.371555267604975370e+00 2.173412870971662159e+01
-4.974952903144124861e+00 1.897263399166881470e+00 2.158068589114678204e+01
-5.066457312355332476e+00 2.006773841987143037e+00 2.158402709364914074e+01
-5.104420307796577738e+00 1.629772791960086842e+00 2.147984081486156782e+01
-4.938775551872742753e+00 2.066618110327295810e+00 2.159144768890682187e+01
-5.011578450053117528e+00 1.914536739286538669e+00 2.174146456671118344e+01
-5.157453450028671504e+00 1.752609822317157118e+00 2.127298119049205027e+01
-5.314396478565275750e+00 1.328980989232408483e+00 1.911055767910484704e+01
-4.796125000732576638e+00 2.599611535988891831e+00 2.190006431501719319e+01
-5.158360946289437088e+00 1.475526739464879888e+00 2.128447908485513551e+01
-4.900942015645178174e+00 2.268090013813814920e+00 2.173203259100970541e+01
-5.065432336386985313e+00 1.735735188568340526e+00 2.165655310013081092e+01
-5.041172861335577515e+00 1.901231090841515758e+00 2.156364624580491807e+01
-5.115862888900062799e+00 1.739816672631360639e+00 2.131815411350438438e+01
-5.182342624725727376e+00 1.544083342346999288e+00 2.129451946718752708e+01
-4.903043252014884779e+00 2.280833595478670262e+00 2.165101159728920521e+01
-5.143698142360946690e+00 1.752408821575435205e+00 2.100697105731433467e+01
-5.087594715815908941e+00 1.762931286979012135e+00 2.156418401075048408e+01
-5.212199873211282863e+00 1.591780441841711635e+00 2.140151694975484631e+01
-5.178970806651458147e+00 1.468956402185282784e+00 2.135492704773054129e+01
-5.262877939753917822e+00 1.343771108363155165e+00 1.911897901169368552e+01
-5.100960854600130823e+00 1.599145907045842918e+00 2.155366042450498298e+01
-5.155074550202339623e+00 1.691997380524000505e+00 2.133300430719049245e+01
-4.844930828950002599e+00 2.359469702671781910e+00 2.175086663444219681e+01
-4.950913769903270811e+00 2.041976523977010238e+00 2.172664022317948707e+01
-5.192793853715891750e+00 1.580434220713578419e+00 2.122196912604282915e+01
-4.957994766239227857e+00 2.082344390658470878e+00 2.168972158470744560e+01
-4.748574544396488406e+00 2.478891408247988259e+00 2.177073490568803749e+01
-4.916366045167414711e+00 2.382148590541150135e+00 2.170737097599794652e+01
-4.863530068152513763e+00 2.162787903065710893e+00 2.169338661209599195e+01
-5.182342624725727376e+00 1.544083342346999288e+00 2.129451946718752708e+01
-5.174928430690518333e+00 1.664387858714594159e+00 2.131183218728310891e+01
-5.207558152451639444e+00 1.729303852552024345e+00 2.121780535176869975e+01
-5.084999810011620269e+00 1.652587535190242818e+00 2.153821954805980354e+01
-4.956267455753504692e+00 2.079046916684323065e+00 2.177066816931584015e+01
-5.090833082512354224e+00 1.712876020032159552e+00 2.125360513134044638e+01
-4.685513034550107925e+00 2.846253302486101866e+00 2.195232885670079170e+01
-5.057772817247187191e+00 2.014338374544736077e+00 2.126412273065328051e+01
-4.887783770900325564e+00 2.384945168830784112e+00 2.172850317074759730e+01
-5.047675376032588979e+00 1.941914584435911806e+00 2.172202303867702256e+01
-5.326942487096296475e+00 1.419585261590476932e+00 2.081140808870159731e+01
-4.997103237072535897e+00 2.074309486892154553e+00 2.169463310214452534e+01
-5.235838688993911916e+00 1.390026094336699103e+00 2.129298920792647110e+01
-4.939222600625383208e+00 2.027846381792680397e+00 2.169735785927845484e+01
-5.084307173600719487e+00 1.794389176303385902e+00 2.151658060450316512e+01
-5.179760405232691767e+00 1.647589945329785976e+00 2.099827146491918484e+01
-5.190232824940769873e+00 1.833032481507007816e+00 2.149253494185643376e+01
-5.252132822325183525e+00 1.524348666435793476e+00 2.122911247726415951e+01
-5.198145191571542867e+00 1.353067756194104909e+00 2.130760229426676133e+01
-5.183766446781301163e+00 1.597074367425056707e+00 2.151660458552170496e+01
-5.163725099983795808e+00 1.661920398879982663e+00 2.141326726204265185e+01
-5.066268217340174296e+00 1.907140031101233646e+00 2.160761612577423563e+01
-5.113213583621721625e+00 1.736470184752182178e+00 2.134683542146669311e+01
-4.995281585144413228e+00 1.968030825298124675e+00 2.163204650747833568e+01
-4.938992323585906341e+00 2.253186042024103664e+00 2.160679555502584037e+01
-5.090374366882343793e+00 1.642229781876565653e+00 2.152148064960853446e+01
-5.073302829925603774e+00 1.732450797705110901e+00 2.144894753358651940e+01
-5.036625638398028570e+00 1.795323335232967388e+00 2.168244285968104990e+01
-4.940293867312218978e+00 2.045642623229944057e+00 2.164504036541443455e+01
-5.051284164650184039e+00 1.952719023877207860e+00 2.147810739116896528e+01
-5.015459797832681588e+00 2.088504411386112203e+00 2.165716090999682564e+01
-4.993552944492938295e+00 1.800185769651749368e+00 2.175485716931945746e+01
-5.047993874680498649e+00 1.735383266625063037e+00 2.147579730641011508e+01
-4.986450959184839604e+00 1.875571556693989450e+00 2.133897647170719125e+01
-5.203804746729325359e+00 1.823400089137263258e+00 2.115516976432375174e+01
-5.334135648267998242e+00 1.137112732589077524e+00 2.081998940392097097e+01
-5.097610837675706108e+00 1.617367164592023343e+00 2.140789146819859212e+01
-4.811580284344636027e+00 2.532735025862169920e+00 2.189362558374022427e+01
-4.977559844645817577e+00 1.876645580450791329e+00 2.168168673303639338e+01
-5.091942428028536582e+00 1.892978351447451857e+00 2.152730948409475431e+01
-5.105628406662894747e+00 1.731377605628653171e+00 2.138963341525506578e+01
-5.233719834799288151e+00 1.425711221605870271e+00 2.145473347033062694e+01
-4.944661444175265430e+00 2.127625712846116457e+00 2.162268143589442815e+01
-4.898137801038613404e+00 2.211157072398623136e+00 2.176963466765834454e+01
-5.070219281647668552e+00 1.738358682998497606e+00 2.160053976863299141e+01
-5.255450572533424847e+00 1.497676081983739138e+00 2.104431972430672815e+01
-5.188549046294788525e+00 1.491481375800597142e+00 2.116380439847112527e+01
-5.040742463933138851e+00 1.835732270759721452e+00 2.146484946548545381e+01
-4.894579805055986554e+00 2.472509711934234744e+00 2.177186512384269079e+01
-5.029250905492849810e+00 1.819461406025422612e+00 2.150874985823749697e+01
-4.898137801038613404e+00 2.211157072398623136e+00 2.176963466765834454e+01
-4.969856927051887752e+00 2.130402016904472617e+00 2.151265574469866948e+01
-4.888140283993939406e+00 2.225404795962480975e+00 2.171761259935748711e+01
-5.332072494819868780e+00 1.408137460638565486e+00 2.065979170618092198e+01
-5.299104274823253746e+00 1.270079532632121477e+00 2.073975771230025344e+01
-4.905103131373151903e+00 2.345070285537170562e+00 2.172185265285861888e+01
-5.081843139815813259e+00 1.753453180917142973e+00 2.127320961679837552e+01
-4.935265120413194317e+00 2.181433486549591905e+00 2.171493833569132548e+01
-5.028215618468577119e+00 2.049541636870311656e+00 2.160741026831121303e+01
-4.782385118168907212e+00 2.435359576342183807e+00 2.190510922951396111e+01
-5.057486503127866406e+00 1.788094754733782210e+00 2.146610358986003320e+01
-5.187441999030513173e+00 1.452844016165001584e+00 2.154511381228023481e+01
-5.019484329524218857e+00 2.014792460737683477e+00 2.145755710561676466e+01
-5.061502917393137402e+00 2.037048306771558792e+00 2.153818820083131058e+01
-5.169730582988868228e+00 1.461805637702095595e+00 2.130534113625608583e+01
-4.989275496760107842e+00 1.919967007325786845e+00 2.161273269393373653e+01
-5.023467718722299580e+00 2.016381541579570502e+00 2.161982766216412699e+01
-4.997808571653511223e+00 1.813502772946717023e+00 2.164373592791881862e+01
-5.223847409358003624e+00 1.573921058873738232e+00 2.146503917072755385e+01
-5.016809151973870229e+00 1.931764132962159763e+00 2.151361971938083428e+01
-4.939010536148588315e+00 2.189194170143871965e+00 2.160085673322147315e+01
-4.943873632500769943e+00 2.043903990668555437e+00 2.169372357248175831e+01
-5.136626500500128145e+00 1.796715548054116596e+00 2.148800500157335236e+01
-5.082222811307673282e+00 1.649338225230594368e+00 2.154098704360600891e+01
-4.935234906991092352e+00 2.180481784959795277e+00 2.169807123347330702e+01
-5.092943181025477273e+00 2.086632978909862324e+00 2.117848514209617861e+01
-5.245371154235179745e+00 1.507151220471171449e+00 2.117390837271259230e+01
-4.949470545549203848e+00 2.182761317582717631e+00 2.162772696973104303e+01
-5.113248709622994603e+00 1.786926165821389745e+00 2.139975276956264949e+01
-4.950146196407509080e+00 2.155173852241298427e+00 2.160981090674020422e+01
-5.361184141247731461e+00 1.223911266986780433e+00 1.956294912307870959e+01
-4.978255477932385986e+00 2.107634841249685920e+00 2.165745361047678941e+01
-5.182213142313997878e+00 1.513341151032407517e+00 2.129943544257678312e+01
-5.063312280848297320e+00 1.783699849982604668e+00 2.162951074648229621e+01
-4.916826096303108073e+00 2.008826278132298526e+00 2.186217863370973546e+01
-5.026188399605834967e+00 1.899854578911565284e+00 2.152142592512047514e+01
-5.143023263303424741e+00 1.541784229267095796e+00 2.151328023587212712e+01
-5.242210446899196796e+00 1.478079308924428403e+00 2.111845230160345821e+01
-4.819052943613460371e+00 2.467363575378276330e+00 2.179765537531624631e+01
-4.926718747595750791e+00 2.195742388181381344e+00 2.174830922169130432e+01
-4.779767108405169829e+00 2.426476272513410137e+00 2.182843151665142756e+01
-5.018456108238444457e+00 1.692705685082586342e+00 2.165967385601127049e+01
-4.994105893269760621e+00 2.034930420290288033e+00 2.168776967478324025e+01
-5.097732343326210724e+00 1.697298815941334915e+00 2.133436177399014255e+01
-5.235290623105363750e+00 1.374610204731035346e+00 2.118130287848636328e+01
-4.875530408281758987e+00 2.205926054023399807e+00 2.160981896917854073e+01
-4.967580064160154407e+00 2.068980565287745321e+00 2.163135874785795210e+01
-4.997977007415520312e+00 2.084758045222799616e+00 2.161049349627905158e+01
-5.043485914096513589e+00 1.793196120554481077e+00 2.140685126490134138e+01
-5.071281257997568126e+00 1.888334124386616075e+00 2.142875589194999009e+01
-5.110261490859454803e+00 1.782918564804665706e+00 2.145054262632148934e+01
-4.938364620049972231e+00 2.093259479952925162e+00 2.173684844099408409e+01
-4.827230653711054309e+00 2.353125773518511821e+00 2.180122356489359703e+01
-4.964623995128546241e+00 2.037995405245752067e+00 2.157710905344105612e+01
-5.002250439782320868e+00 1.846245604082171532e+00 2.163007130937783629e+01
-4.929584640628759118e+00 2.209063420357730401e+00 2.167630077609877759e+01
-5.045161298434212682e+00 1.903841505744317431e+00 2.163280927028991130e+01
-5.247916076417699749e+00 1.626594925294030602e+00 2.131509953614483166e+01
-5.188066092152686437e+00 1.632774816354616298e+00 2.133434182587240358e+01
-5.447480570617759810e+00 1.006437150100124356e+00 1.997489710902482329e+01
-5.303498371540889877e+00 1.286446105529575945e+00 2.031277317543178285e+01
-5.197190237578247718e+00 1.561540041330622408e+00 2.128147204651219937e+01
-4.857430169830738720e+00 2.264164813783053454e+00 2.185517021911037716e+01
-4.927404118105670250e+00 2.008377154259274988e+00 2.173714658318011317e+01
-5.158360946289437088e+00 1.475526739464879888e+00 2.128447908485513551e+01
-5.056641444405137520e+00 1.792110891943612394e+00 2.166207303777306592e+01
-4.963832720930926534e+00 2.032506864396196988e+00 2.157707955530095489e+01
-5.198011299847220990e+00 1.490949419180408242e+00 2.115618121555877451e+01
-5.056406051567581272e+00 1.805549804036647998e+00 2.156730682530634624e+01
-5.231369180041786748e+00 1.625972618301709360e+00 2.128220833370034626e+01
-5.314961052959225718e+00 1.258068249378369252e+00 2.051995321501739866e+01
-4.901759116715730613e+00 2.143366115519253157e+00 2.175156037070752646e+01
-5.332974606114276206e+00 1.361857025372476215e+00 2.112430141979970344e+01
-5.407731963460845392e+00 1.101456676734877682e+00 2.070802923562755993e+01
-5.085638610501677093e+00 1.745038056520271219e+00 2.141733858028931081e+01
-4.974817365545128212e+00 2.097598208279450205e+00 2.168384782843580183e+01
-5.032185182094945475e+00 1.913158301084436630e+00 2.147606488737421770e+01
-4.998342777207056997e+00 2.256359070867207883e+00 2.172095329390061025e+01
-5.288570692585668809e+00 1.319743267109338092e+00 2.101638092283938519e+01
-5.091942428028536582e+00 1.892978351447451857e+00 2.152730948409475431e+01
-4.892022267812325964e+00 2.163937305775729847e+00 2.174905648899457944e+01
-5.002594835313371568e+00 2.040810403115502325e+00 2.165239528365331267e+01
-5.165450095721205059e+00 1.718892268521218014e+00 2.136749501805800122e+01
-4.947661676002613085e+00 2.271060564505206436e+00 2.153282274752243808e+01
-5.229147126331492146e+00 1.735651310090922550e+00 2.131536706164661865e+01
-5.149432458284492142e+00 1.459661121449784105e+00 2.146077049942638126e+01
-5.143399753369894079e+00 1.517501784237200724e+00 2.130322057130358004e+01
-5.155180152959150774e+00 1.730046270932485086e+00 2.128609637772494878e+01
-4.857187281274850221e+00 2.281671439094711928e+00 2.177417913459374432e+01
-5.005060562688240289e+00 1.963811265387509053e+00 2.165028338231392624e+01
-5.130123555676100011e+00 1.817287770998022189e+00 2.140461135597362130e+01
-5.307409812264132221e+00 1.351508506145849609e+00 2.084963933902600175e+01
-5.146240610650694158e+00 1.388689311575298291e+00 2.136643947317194048e+01
-5.002535021111218505e+00 2.206790280891179457e+00 2.170558662012839335e+01
-5.125342171118752788e+00 1.622090093299611624e+00 2.141984347484324047e+01
-5.041362910256012242e+00 1.770937533929461516e+00 2.159710432296142457e+01
-4.902395149927770035e+00 2.083715954354267375e+00 2.176063549041602485e+01
-5.078704364291589002e+00 1.715010679105261282e+00 2.154754368596864467e+01
-4.899212608176262584e+00 2.300981103125553595e+00 2.183567942511461979e+01
-4.983658476576700025e+00 1.929406206598524243e+00 2.165299280499632317e+01
-5.011319281383736168e+00 1.883597807894959786e+00 2.166055784240984750e+01
-5.078878267109532274e+00 1.840257835982843204e+00 2.144513458334179390e+01
-4.983561785636096531e+00 2.240772253688124493e+00 2.169468057574058051e+01
-5.002425758668907818e+00 2.103313974678134635e+00 2.166545229851413978e+01
-5.047272340285111625e+00 1.796253044403836263e+00 2.159689349204734299e+01
-4.959283120557664404e+00 1.949341926298114203e+00 2.167217852821597290e+01
-5.196576162419745515e+00 1.693160841264867322e+00 2.107243348008469042e+01
-4.992790843718919902e+00 1.753703961487317109e+00 2.165667995737146256e+01
-4.851700956095041484e+00 2.371555267604975370e+00 2.173412870971662159e+01
-5.306771192422827355e+00 1.278837781161990428e+00 2.020256300501105073e+01
-5.362126540478358905e+00 1.257318731997817629e+00 2.080979526298972360e+01
-4.955198557392444414e+00 2.033762653508373042e+00 2.170261215209509942e+01
-5.142859317665070762e+00 1.850770562743463188e+00 2.134391059867240159e+01
-4.791201644814050198e+00 2.516919264674464252e+00 2.183596688306101186e+01
-5.138673137337695707e+00 1.830196008588632850e+00 2.143995337200825446e+01
-5.242580386943284765e+00 1.378719607381582613e+00 2.089702032787986852e+01
-5.201573259064672605e+00 1.473140845987299663e+00 2.109104241052479622e+01
-5.099982141110222855e+00 1.971913260336343399e+00 2.120137657753429039e+01
-5.062384340711150621e+00 1.654169029663433932e+00 2.154937195140071537e+01
-5.032362360962307157e+00 1.926107915776732682e+00 2.163310132449022660e+01
-5.058076817187020069e+00 1.790325039285176167e+00 2.152658724502575893e+01
-4.926436233990565405e+00 2.216316807836298253e+00 2.166580242908085907e+01
-5.231798004799641966e+00 1.449479175565354439e+00 2.146171218672025915e+01
-5.036171467578686389e+00 1.851429047259286698e+00 2.164980573418040066e+01
-5.013972865922004196e+00 2.083094078354744916e+00 2.154141662609865548e+01
-4.772327562967024761e+00 2.401899575117012908e+00 2.185042866084224755e+01
-5.157997827388111745e+00 1.535779407228416105e+00 2.109098981728557121e+01
-5.301151116613040060e+00 1.248980264689659059e+00 2.099951707654540201e+01
-5.293481915313662967e+00 1.329144817873982198e+00 2.030942538298038968e+01
-4.851700956095041484e+00 2.371555267604975370e+00 2.173412870971662159e+01
-4.923966353026386855e+00 2.023272607815373547e+00 2.167195713916234112e+01
-4.891427357945676846e+00 2.255498464014999094e+00 2.180120287617654640e+01
-5.220136631770968094e+00 1.551827589215194259e+00 2.115890738935780746e+01
-5.190231647935268811e+00 1.700261810444523292e+00 2.115678779498835382e+01
-5.088219211144757281e+00 1.880119776741705273e+00 2.140293316774719656e+01
-5.166296776498620957e+00 1.711117557543722967e+00 2.135348832572180200e+01
-5.047993874680498649e+00 1.735383266625063037e+00 2.147579730641011508e+01
-4.974187899027976201e+00 1.984498216196739939e+00 2.160850302687728686e+01
-4.605348378292168476e+00 2.924087115775805046e+00 2.199133463779920561e+01
-4.888621506299885233e+00 2.214198066737077752e+00 2.179429638943002701e+01
-4.824095056097467804e+00 2.470603617023987120e+00 2.182940555312704234e+01
-4.890527005191646737e+00 2.299794797349966835e+00 2.170993436693353829e+01
-5.279232800356208344e+00 1.476167410031155924e+00 2.116374111112088485e+01
-5.066119848679988991e+00 1.799381213446705985e+00 2.147834698224907157e+01
-5.399759461085471557e+00 1.049110035197723612e+00 2.055178545320210048e+01
-5.041695562618802029e+00 1.890163226798775575e+00 2.156465251889675017e+01
-5.261291416053244241e+00 1.380882340001698516e+00 2.065173674803219939e+01
-5.014045402524215156e+00 1.962223908888444335e+00 2.161268645233844410e+01
-5.020478868201013078e+00 1.970282991013442953e+00 2.167500900578874479e+01
-5.029685947455293515e+00 1.813514619464176469e+00 2.162463094443803158e+01
-5.085154937678522558e+00 1.771147371199815801e+00 2.155108403643254178e+01
-4.868465852162161767e+00 2.351982291405676939e+00 2.181630608167174756e+01
-4.965884928748408811e+00 2.299194342726724294e+00 2.161385337716018284e+01
-4.903536407127854879e+00 2.200844410655826699e+00 2.178281464805160539e+01
-4.996813134329322281e+00 2.020462254964648707e+00 2.164463038936124306e+01
-4.961850707975886898e+00 1.954178239577004206e+00 2.166425071292010784e+01
-4.975683332630227440e+00 1.906976430934046896e+00 2.161961969998030852e+01
-4.891657826568047263e+00 2.183103222105357233e+00 2.176419442584238695e+01
-4.864942940228923263e+00 2.452525261300353421e+00 2.181909999658196853e+01
-4.996582117382852850e+00 1.969060343155907944e+00 2.149741805004361694e+01
-4.988214548855928854e+00 2.197111559563585281e+00 2.143014250875588189e+01
-5.023467718722299580e+00 2.016381541579570502e+00 2.161982766216412699e+01
-4.870769735073346318e+00 2.168946970229162829e+00 2.167192911411565603e+01
-5.104420307796577738e+00 1.629772791960086842e+00 2.147984081486156782e+01
-5.381178901962952565e+00 1.202955025058926708e+00 1.928350454663212687e+01
-5.033023849488847290e+00 2.063282884451327348e+00 2.178082402498650083e+01
-5.075393050926450655e+00 1.780283303780066717e+00 2.168221569156921902e+01
-5.143815140720914059e+00 1.549691520637787256e+00 2.150365287946867454e+01
-5.208164291307643801e+00 1.550211887968205637e+00 2.096921645316531269e+01
-4.937458502575239550e+00 1.976989298156159869e+00 2.160500270912999810e+01
-4.926718747595750791e+00 2.195742388181381344e+00 2.174830922169130432e+01
-4.903822677142848363e+00 2.172977152112657961e+00 2.172408696142436213e+01
-5.168029410499441312e+00 1.819967838170004626e+00 2.132470152911767514e+01
-4.948924066303880487e+00 2.074007144439026007e+00 2.169336925174868469e+01
-4.974952903144124861e+00 1.897263399166881470e+00 2.158068589114678204e+01
-5.381150846914001029e+00 1.262102474174728428e+00 1.929461494879591044e+01
-5.333244777047625007e+00 1.408228795123197763e+00 2.136353676259565049e+01
-5.310982805881605984e+00 1.355096165146007614e+00 1.907909120168434569e+01
-5.270809053233605823e+00 1.347870655412465091e+00 2.093970711638107929e+01
-4.853376231148969211e+00 2.303784095486782313e+00 2.178412723000853646e+01
-5.215769777978131572e+00 1.706037187241669528e+00 2.133551912289190966e+01
-4.989931015768201306e+00 2.127845500260412415e+00 2.170235147739747106e+01
-5.254686267522546750e+00 1.307085394204908546e+00 2.119833815380124875e+01
-5.047993874680498649e+00 1.735383266625063037e+00 2.147579730641011508e+01
-4.969211478573351215e+00 2.025861341410090333e+00 2.160784564791462614e+01
-5.039214435871444131e+00 2.044286236525263867e+00 2.150590396638170176e+01
-5.092493362912583699e+00 1.946737504395708918e+00 2.154714469552931888e+01
-4.741755907593883990e+00 2.560814083438169853e+00 2.181315120030202337e+01
-4.814477588198438518e+00 2.226763894340364480e+00 2.176617343707985697e+01
-5.201699314924614015e+00 1.521974072441690140e+00 2.123479651353463993e+01
-5.127486599340713269e+00 1.820462703611470445e+00 2.149388072164008179e+01
-5.235624906265250011e+00 1.444313047950028128e+00 2.107637349372016189e+01
-5.302012533245951786e+00 1.442732740766328625e+00 2.118011693736657364e+01
-5.235290623105363750e+00 1.374610204731035346e+00 2.118130287848636328e+01
-5.075645469750170946e+00 2.012304548041838004e+00 2.139037466768025553e+01
-5.101069411344571591e+00 1.773194543028743908e+00 2.145707945932710814e+01
-5.242580386943284765e+00 1.378719607381582613e+00 2.089702032787986852e+01
-5.109370689334688187e+00 1.699788248816765268e+00 2.123711122810994567e+01
-5.075924539061013263e+00 1.760827545515331494e+00 2.147732666635779708e+01
-5.134119310208109965e+00 1.592451230776108062e+00 2.130113795008328026e+01
-4.983172435833362002e+00 2.284945934087354580e+00 2.152535322423899089e+01
-4.996215557577388999e+00 1.837364896257627223e+00 2.176490096193708723e+01
-5.064972139458209455e+00 1.941078917496128042e+00 2.151912140065362777e+01
-4.910185662661186612e+00 2.024035365640234119e+00 2.173570005240201652e+01
-5.168029410499441312e+00 1.819967838170004626e+00 2.132470152911767514e+01
-5.117947981686971737e+00 1.612996238809093263e+00 2.151913704751026302e+01
-4.944617627413855132e+00 2.196577637608466027e+00 2.159184922820233510e+01
-5.147316015092945563e+00 1.767441548021493780e+00 2.134974764111564838e+01
-4.940861371655564938e+00 2.138708842756757100e+00 2.159976828158619000e+01
-5.121929571188713837e+00 1.845127298832393237e+00 2.148017663704745317e+01
-4.928080975110548323e+00 2.219722360581490861e+00 2.173001479547075121e+01
-5.052509964908836082e+00 1.787892181847898776e+00 2.151108185033399067e+01
-4.976112828468808758e+00 2.171648981041167659e+00 2.160069239948226993e+01
-5.191860543334408717e+00 1.607285100573247583e+00 2.122214898043930731e+01
-5.117121244919385248e+00 1.815037397179195544e+00 2.135350531039797062e+01
-5.076996237326168782e+00 1.877742647206440019e+00 2.157101618696390233e+01
-4.936345362189010544e+00 2.041118007797181555e+00 2.171831735368725447e+01
-5.028087478387798903e+00 1.980936787849959302e+00 2.158682556005292952e+01
-5.041746217290626220e+00 1.978008775844667610e+00 2.156634780270731255e+01
-5.285673688663525382e+00 1.530264565211995276e+00 1.999702274677066782e+01
-4.892037913746203337e+00 2.143197516199119690e+00 2.181017712823883059e+01
-4.919871266245699815e+00 2.074259291628250956e+00 2.160492281030982653e+01
-5.049906798193182667e+00 1.829886807852688868e+00 2.152640611339667842e+01
-4.820571068577653939e+00 2.461283649851922384e+00 2.175716541506745827e+01
-5.166296776498620957e+00 1.711117557543722967e+00 2.135348832572180200e+01
-4.995289750516561433e+00 2.130882890925613893e+00 2.158526228112302903e+01
-5.055556556059906725e+00 1.946882867650737481e+00 2.142238723791135868e+01
-5.181807723458240034e+00 1.487516158435226998e+00 2.141226034739211670e+01
-5.072909011549480596e+00 1.769837927268168798e+00 2.145088029200506696e+01
-4.950938772906995133e+00 1.928234068811893742e+00 2.174708455973636134e+01
-5.074739332628364075e+00 1.725849677496450241e+00 2.161485526314477212e+01
-5.138635901223536528e+00 1.415759913669527137e+00 2.142292956215245781e+01
-4.928746358830114360e+00 2.058064486523196734e+00 2.175613282784319225e+01
-5.065432336386985313e+00 1.735735188568340526e+00 2.165655310013081092e+01
-4.915075134517987721e+00 2.167819399330227270e+00 2.170903821947476686e+01
-5.042663742625896006e+00 1.868803223186417561e+00 2.150725582015451920e+01
-4.969028053909004150e+00 2.017124734521724250e+00 2.169289481700374722e+01
-5.122743521958813773e+00 1.691391699417985173e+00 2.141298724708836332e+01
-4.954575316416713449e+00 1.944451060874968995e+00 2.162552753528910543e+01
-4.859938402978226435e+00 2.284402300646610762e+00 2.171854728556881042e+01
-5.045236834788564551e+00 1.973570087785775584e+00 2.150788326484554602e+01
-4.996215557577388999e+00 1.837364896257627223e+00 2.176490096193708723e+01
-4.933911852073107340e+00 2.111593937196440507e+00 2.166116473186975000e+01
-5.060189265271294978e+00 1.724757782043682575e+00 2.155049560508039264e+01
-5.182347889707418886e+00 1.917236242214385378e+00 2.116432614261726641e+01
-5.235290623105363750e+00 1.374610204731035346e+00 2.118130287848636328e+01
-4.948282815470727236e+00 1.909177673726007107e+00 2.164293182902751767e+01
-5.071452837911626155e+00 1.686788324928407690e+00 2.140579053253773267e+01
-5.074739332628364075e+00 1.725849677496450241e+00 2.161485526314477212e+01
-5.081843139815813259e+00 1.753453180917142973e+00 2.127320961679837552e+01
-4.993928519105649499e+00 2.183418806634382037e+00 2.166534516060519877e+01
-4.993359243719520890e+00 1.796933266127810569e+00 2.164179451641236440e+01
-5.191860543334408717e+00 1.607285100573247583e+00 2.122214898043930731e+01
-5.262918075409316110e+00 1.452238423623924746e+00 1.928097146781191640e+01
-5.109744991629220578e+00 1.677785623281740079e+00 2.146805362211645374e+01
-4.618439788428602810e+00 2.875148527247721297e+00 2.194630471392824234e+01
-4.993928519105649499e+00 2.183418806634382037e+00 2.166534516060519877e+01
-4.981858461523182235e+00 2.012117702866431657e+00 2.161213674602003820e+01
-5.359362046236658017e+00 1.076611865096339216e+00 1.917689282531675232e+01
-4.834938347282720983e+00 2.229642464305883642e+00 2.181134085876252726e+01
-5.159930978179032124e+00 1.729212321789862727e+00 2.148940691754303600e+01
-4.672812784800322916e+00 2.727296687039599377e+00 2.189169825201728159e+01
-4.976588174376963991e+00 2.036349130853601253e+00 2.166257089008428594e+01
-5.255146517367929704e+00 1.333359875823488139e+00 2.107603626288558019e+01
-5.045161298434212682e+00 1.903841505744317431e+00 2.163280927028991130e+01
-4.888428095357342684e+00 2.218962190755464192e+00 2.168378216788219248e+01
-5.059527942046992521e+00 1.983525270676208763e+00 2.159851885985156628e+01
-5.279232800356208344e+00 1.476167410031155924e+00 2.116374111112088485e+01
-5.109370689334688187e+00 1.699788248816765268e+00 2.123711122810994567e+01
-4.862541111303295693e+00 2.211029905532865492e+00 2.175219248564149765e+01
-5.087594025928694919e+00 1.806869051138657589e+00 2.131209026386103744e+01
-4.967799158991939912e+00 2.044276410646689968e+00 2.156703452892769945e+01
-4.986682191950936982e+00 1.952384951652859968e+00 2.153812878916919971e+01
-5.064842695897967317e+00 1.996021240864705781e+00 2.153571396059142273e+01
-5.052467737362808187e+00 1.866889458167257487e+00 2.145424498991959794e+01
-5.097610837675706108e+00 1.617367164592023343e+00 2.140789146819859212e+01
-5.037364305002117959e+00 1.838453209711515157e+00 2.154389246938141866e+01
-5.159371407088665151e+00 1.556344011979112096e+00 2.136090209884799052e+01
-5.355358260563317430e+00 1.206932840358616588e+00 1.915479404159679433e+01
-5.144427593258026121e+00 1.846950270901872138e+00 2.151448039455929262e+01
-5.153727605888224872e+00 1.378200412874970304e+00 2.122919526576214011e+01
-4.848698462331794801e+00 2.632532959391466143e+00 2.181178911202838222e+01
-4.999976960136124582e+00 1.965553965447154106e+00 2.159475176583065092e+01
-5.000730239691021595e+00 2.119688955521842999e+00 2.164287013980078456e+01
-5.097452023654466480e+00 1.676494587354645738e+00 2.147507598123501538e+01
-5.016678823917952279e+00 2.015422203843749038e+00 2.154518566025018345e+01
-5.001601860049927240e+00 2.050698053652109110e+00 2.159930335401669055e+01
-5.081574700178500770e+00 1.740938040604706138e+00 2.147104723903055401e+01
-5.017549208831747265e+00 1.799892408029627688e+00 2.161416479121792378e+01
-4.916397851977413858e+00 2.346123728314851498e+00 2.176611354621723393e+01
-4.780169252657106682e+00 2.367939026287092297e+00 2.177226660085738175e+01
-5.244607899816189800e+00 1.506623097686809132e+00 2.055905535480679447e+01
-5.002998077708260993e+00 1.930384861698057009e+00 2.153732431498897171e+01
-4.780169252657106682e+00 2.367939026287092297e+00 2.177226660085738175e+01
-4.899129053737923734e+00 2.524712192996905635e+00 2.167521442260174780e+01
