weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.207389493767968416e+09 -2.008833120440494113e-01 -2.323539318862724024e+00 2.266441501881011433e+01
0.000000000000000000e+00 -1.143644483659319401e+09 6.877487132189905594e-01 8.473048598853420543e+00 2.034622495044649781e+01
0.000000000000000000e+00 -1.099013445611353397e+09 1.746596324518577603e+00 2.084755302846509117e+00 2.068645248729403718e+01
0.000000000000000000e+00 -1.039659618559128404e+09 1.608276095930014193e+00 1.542065622441900707e+00 2.012466696111084730e+01
0.000000000000000000e+00 -9.705251490330008268e+08 1.944356676607968737e+00 1.390568351667377911e+00 2.234079119893728560e+01
0.000000000000000000e+00 -9.399573687693628073e+08 1.117270231293018057e+00 6.833276020445591570e+00 2.041271530327076889e+01
0.000000000000000000e+00 -9.045888877373534441e+08 7.382295827348173134e-01 9.874937814472675157e+00 2.125395718566297987e+01
0.000000000000000000e+00 -8.090729702493609190e+08 3.206347164173291020e-01 -1.180676748636972029e+00 2.003000769876096143e+01
0.000000000000000000e+00 -7.445876924125310183e+08 -3.866827121390148392e-02 9.768598638476667873e+00 1.953554249313083702e+01
0.000000000000000000e+00 -6.450055330631656647e+08 8.237976758827514345e-02 -1.402309097603905652e+00 2.030762084114873645e+01
0.000000000000000000e+00 -5.282780959722275734e+08 4.825045418152740240e-01 7.813370884653302539e+00 1.918887282452648435e+01
0.000000000000000000e+00 -4.807391181915911436e+08 1.076179561448720179e+00 5.738419466566311300e+00 2.023710752508786115e+01
0.000000000000000000e+00 -4.313839398825321794e+08 8.391341443316626680e-01 7.443804508097070283e+00 2.098195471078701857e+01
0.000000000000000000e+00 -3.972380472824157476e+08 7.432008347573635376e-01 1.220194604607187649e-01 2.118997070788392634e+01
0.000000000000000000e+00 -3.613014235087456703e+08 1.893436658041256493e-01 9.867483908808043935e+00 2.113698685050577808e+01
0.000000000000000000e+00 -3.239779727360042334e+08 1.565063443020500600e+00 7.886241992877218721e-01 2.317852283655821211e+01
0.000000000000000000e+00 -2.506366244226894379e+08 7.348816190573579377e-01 7.826734713862105508e+00 2.124102217131144243e+01
0.000000000000000000e+00 -2.282490307835721374e+08 7.020850953388979576e-02 -7.415219083908257680e-01 2.178439104718876962e+01
0.000000000000000000e+00 -2.206705653109728992e+08 1.502969014737676190e+00 2.057178203122815852e-01 2.377638788730636676e+01
0.000000000000000000e+00 -1.893977720895714760e+08 -1.225614593261727947e-01 8.385078321385909916e+00 1.992232919717720208e+01
0.000000000000000000e+00 -1.732010631929526031e+08 8.730083655623666061e-01 1.780227960376765672e+00 2.003435293537542350e+01
0.000000000000000000e+00 -1.702151061338286400e+08 7.462229720003037414e-01 1.236542392905229271e+00 1.931504510558167098e+01
0.000000000000000000e+00 -1.439196603600476384e+08 -8.333483392976122062e-01 -1.803938695404016190e+00 2.065137615485619449e+01
0.000000000000000000e+00 -1.416093682934348583e+08 1.153800296440387285e+00 4.169217847640600105e+00 2.140637068152881284e+01
0.000000000000000000e+00 -1.395164004465304911e+08 1.208111041956207998e+00 7.554358202383811616e+00 2.168565921848352929e+01
0.000000000000000000e+00 -1.109224426650457978e+08 -4.851899364232092893e-02 -7.046654450465283936e-01 2.285477754163780872e+01
0.000000000000000000e+00 -9.543304742794679105e+07 3.046628381452904932e-01 5.832825702540059609e+00 1.901287015710517281e+01
0.000000000000000000e+00 -9.071661806391409039e+07 -2.845490112840920460e-01 -5.991857507936941829e-01 2.043532903906742604e+01
0.000000000000000000e+00 -7.987519841544294357e+07 -1.786693912663253059e+00 -2.789280857216330123e+00 1.943331578673604554e+01
0.000000000000000000e+00 -7.690358867279197276e+07 -1.585042567063804420e+00 -2.594738302370326988e+00 2.276125961904036288e+01
0.000000000000000000e+00 -7.512305248445859551e+07 5.461101739301241764e-01 4.394231773714909473e+00 2.050837247925811724e+01
0.000000000000000000e+00 -7.123783483939166367e+07 1.136780746980051049e+00 7.575931094347252426e-01 2.350693007771815246e+01
0.000000000000000000e+00 -6.453634389771323651e+07 4.993500610661154582e-01 1.574421406519926236e+00 2.133785953826591708e+01
0.000000000000000000e+00 -5.771894906395033747e+07 -9.745604138540482353e-01 -1.442392500784058784e+00 2.170291491178973331e+01
0.000000000000000000e+00 -5.298477314608428627e+07 -5.801400948096961940e-01 -7.055954686523082664e-01 1.943317914938485913e+01
0.000000000000000000e+00 -4.979028827026922256e+07 -8.066925250407361858e-01 9.007121864812624779e+00 2.051788265546320389e+01
0.000000000000000000e+00 -4.742702875284575671e+07 -8.797826119379967835e-01 -1.150430848100107983e+00 2.144421904484938324e+01
0.000000000000000000e+00 -4.649339259631458670e+07 3.482732308479050687e-01 5.471046115415411748e+00 2.106005379789447218e+01
0.000000000000000000e+00 -4.371015330860218406e+07 7.467022712253186256e-01 -1.072477980958352894e-01 2.391980849926554242e+01
0.000000000000000000e+00 -4.259884256267528981e+07 3.925818814163495318e-01 1.976614168910343139e+00 2.124916125240714493e+01
0.000000000000000000e+00 -4.170800146315120906e+07 3.776446135239126534e-01 1.348414752244455173e+00 2.188389136585198713e+01
0.000000000000000000e+00 -3.953723460162823647e+07 -3.430849544113252492e-01 -1.624209587005426503e+00 2.402997520874679438e+01
0.000000000000000000e+00 -3.790888764243154973e+07 2.245684674351959842e-01 4.124147895813383258e+00 1.933245491447979703e+01
0.000000000000000000e+00 -3.555220569173783064e+07 2.894882746339266788e-01 1.099461500595799279e+00 2.212936145549137734e+01
0.000000000000000000e+00 -3.509053451633039117e+07 -5.416348248723679148e-01 -3.231157871484340305e-01 2.093027332121975803e+01
0.000000000000000000e+00 -3.309920635927644745e+07 2.201962967985107156e-01 6.331317254397967886e-01 2.267152797913171014e+01
0.000000000000000000e+00 -2.862061153038113564e+07 -1.317157746447980671e+00 -1.473658607431245660e+00 1.979866748480631600e+01
0.000000000000000000e+00 -2.604804842336395010e+07 1.141840202721240871e+00 1.321708602932885945e+00 2.355097485573431015e+01
0.000000000000000000e+00 -2.223223381074071676e+07 -2.171256834629102350e+00 -2.555002228490814709e+00 2.013792177951177109e+01
0.000000000000000000e+00 -1.638985772256287560e+07 1.405556342486436350e+00 1.118117741812634236e+00 2.400353454910221274e+01
0.000000000000000000e+00 -1.284143800328182615e+07 -1.807271894405584334e-01 1.362882014282482679e+00 2.170835338116210167e+01
0.000000000000000000e+00 -1.127340947060309537e+07 -4.049928865047531801e-01 4.827325760323516235e+00 1.950649819380186045e+01
0.000000000000000000e+00 -1.087571032763154060e+07 -2.393937826149167947e+00 -2.797350743577712961e+00 2.343905959321188703e+01
0.000000000000000000e+00 -1.025964226275125705e+07 -9.811867073516058468e-01 -1.185700099662274631e-01 1.972844967376382286e+01
0.000000000000000000e+00 -9.931822392822684720e+06 -1.199842370691539983e+00 -5.155683189121496035e-01 2.023763769864029527e+01
0.000000000000000000e+00 -9.044890417218962684e+06 -2.152424159434396245e-03 -1.872888238069481126e-01 2.391826379842844830e+01
0.000000000000000000e+00 -8.001931565658546984e+06 -1.535277821401486165e-01 -1.688050187902143673e+00 2.444162160294154518e+01
0.000000000000000000e+00 -7.379668024011125788e+06 -1.515325849946487224e+00 -8.442313554925040542e-01 2.021723613258336272e+01
0.000000000000000000e+00 -6.559815155870056711e+06 -4.693806858755253941e-01 3.410650258027195569e+00 1.977577587953288685e+01
0.000000000000000000e+00 -6.328767686455415562e+06 -2.189444124772472300e+00 -1.809589276978616823e+00 2.129898321453876164e+01
0.000000000000000000e+00 -6.265873521584550850e+06 -2.557124810880551991e+00 -2.640491809735022954e+00 2.333735634315182850e+01
0.000000000000000000e+00 -6.066212660571551882e+06 -4.878094961433729893e-01 7.274063170654455845e+00 2.145601416767346592e+01
0.000000000000000000e+00 -5.118072171721111983e+06 -5.598352601698586284e-01 1.914900941101968179e+00 2.113775383841835165e+01
0.000000000000000000e+00 -5.044641510833848268e+06 5.724082382113149237e-01 2.280100504877473178e+00 2.302690412815825027e+01
0.000000000000000000e+00 -5.005667516576251946e+06 -2.186876226640655396e+00 9.704818251300272536e+00 1.955469632768328125e+01
0.000000000000000000e+00 -3.268520558240156621e+06 -8.331867795010765576e-01 1.925599910436760709e+00 1.959543341082579460e+01
0.000000000000000000e+00 -3.008300480114487000e+06 -1.146083452296844385e+00 5.653720012833897357e+00 1.958136453141883493e+01
0.000000000000000000e+00 -2.971753755480630789e+06 7.450881458192579743e-01 2.907141795321106947e+00 2.307820771731055842e+01
0.000000000000000000e+00 -2.955259268099827692e+06 -3.404329081634855925e-01 1.846503284188952598e+00 2.239287550955025097e+01
0.000000000000000000e+00 -2.714482650250127539e+06 -8.587409702214161555e-01 3.422529005917716916e+00 1.933025428952668534e+01
0.000000000000000000e+00 -2.573917697010781150e+06 -7.283289222312232525e-01 -8.717650073416312040e-01 2.413937383166528505e+01
0.000000000000000000e+00 -2.538357493236415088e+06 -2.910713787600862190e+00 -2.292756756372774429e+00 2.190529334123055349e+01
0.000000000000000000e+00 -2.537143545834410936e+06 -2.778233875214738191e+00 -2.150593497062232462e+00 2.242995001386993081e+01
0.000000000000000000e+00 -2.296858383396777324e+06 -9.025902187149030809e-01 2.334552950495049295e+00 2.069594565348936754e+01
0.000000000000000000e+00 -2.227190958986289799e+06 -5.709113930160700789e-01 3.598121094167964884e+00 2.155902433314141931e+01
0.000000000000000000e+00 -2.222352604719393421e+06 -2.207830460369457626e-01 3.785666239145383472e+00 2.198193924325239124e+01
0.000000000000000000e+00 -1.972810264385242481e+06 -1.107983752921107623e+00 6.911007115073704909e+00 2.129045763770492172e+01
0.000000000000000000e+00 -1.891591896979577839e+06 -1.495679791272600312e+00 8.911451031000311218e+00 2.136846241409180891e+01
0.000000000000000000e+00 -1.797049856193902204e+06 -1.117628407895855602e+00 1.379448733684090378e+00 2.128292190966329045e+01
0.000000000000000000e+00 -1.646692453451608773e+06 -2.976373598454156166e-01 7.512805871667449509e+00 2.189347650661717282e+01
0.000000000000000000e+00 -1.616778103822533041e+06 -3.068299326869682098e+00 -2.480203135675583148e+00 2.321492382597344317e+01
0.000000000000000000e+00 -1.505609790435189614e+06 -8.183491104217939238e-01 -6.044016741543947191e-01 2.410029371393573783e+01
0.000000000000000000e+00 -1.473581282740747556e+06 -1.172651802559778744e+00 3.996340484654309577e+00 1.905086345179658025e+01
0.000000000000000000e+00 -9.795877585888577159e+05 -9.850741897023524984e-01 3.269319958358560818e-01 2.356111895652595223e+01
0.000000000000000000e+00 -9.514939437111425214e+05 -2.384727828759613644e+00 -1.254279586802003355e+00 2.319646250738922078e+01
0.000000000000000000e+00 -9.509460390843349742e+05 -1.099927494904710201e+00 3.405117140340651716e+00 2.126351798554649264e+01
0.000000000000000000e+00 -9.057767019047611393e+05 -3.549821569245709796e+00 -2.541115479255392273e+00 2.079756733078560771e+01
0.000000000000000000e+00 -7.964489371021575062e+05 -2.076724161502943922e+00 -1.533401492492130203e-01 2.144192893839172953e+01
0.000000000000000000e+00 -7.610470693507724209e+05 1.145831837172634593e+00 5.224886059812572370e+00 2.297803242287169923e+01
0.000000000000000000e+00 -7.425240619954462163e+05 -1.191947520258350046e+00 3.427074981592054037e+00 2.129878383210598614e+01
0.000000000000000000e+00 -6.543628613124408294e+05 -1.464487391774417446e+00 -2.234194482033227125e+00 2.451124645743710317e+01
0.000000000000000000e+00 -6.527081613573157229e+05 -4.795694458482673284e-01 8.826456725966755457e+00 2.201387671390192580e+01
0.000000000000000000e+00 -6.306860950270413887e+05 -1.540185529309900048e+00 4.018534087451486769e+00 1.944397585914956395e+01
0.000000000000000000e+00 -6.254177241050244775e+05 1.480551843630024678e+00 5.808424135854838966e+00 2.306698987880351481e+01
0.000000000000000000e+00 -6.062252460077262949e+05 -2.145287293317394983e+00 -8.500538018768910575e-02 2.162927746311424215e+01
0.000000000000000000e+00 -5.589308392550249118e+05 1.415430741331359599e+00 3.702275709763845235e+00 2.375929003819874907e+01
0.000000000000000000e+00 -5.571459580079629086e+05 -2.851947255621800181e+00 -1.199359583563639031e+00 2.016260568074082471e+01
0.000000000000000000e+00 -5.410350242745084688e+05 2.237581995256725520e-01 2.579967310253678647e+00 2.346697206049249118e+01
0.000000000000000000e+00 -5.326210523219030583e+05 -2.578793907069755420e+00 8.285226416248637094e+00 2.036125718846635024e+01
0.000000000000000000e+00 -5.158073986943084747e+05 4.259899712621759704e-01 4.837100424215727834e+00 2.275127472346390789e+01
0.000000000000000000e+00 -4.965581743790948531e+05 -3.024156640487181136e+00 9.295273682099185919e+00 1.986038958490187412e+01
0.000000000000000000e+00 -4.580851915020009037e+05 -2.940374229504545411e+00 8.908598935872765523e+00 1.952974327242439401e+01
0.000000000000000000e+00 -4.406689406443625339e+05 -2.087815060608118500e+00 -3.484319221326686034e-01 2.315593609241691553e+01
0.000000000000000000e+00 -4.362346442688955576e+05 -1.647209204743639077e+00 3.292279787674740277e+00 1.906394925980789168e+01
0.000000000000000000e+00 -3.942232151553437579e+05 -4.690066519489874963e-01 5.817239213801434161e+00 2.216546633852673054e+01
0.000000000000000000e+00 -3.866896221224152832e+05 -6.828562272502569641e-02 6.045155568353305142e+00 2.237885615626360192e+01
0.000000000000000000e+00 -3.313411314413753571e+05 -2.832906551033619991e+00 8.247621094220464855e+00 1.992675413940873241e+01
0.000000000000000000e+00 -3.264332655096726376e+05 -1.786100519596892866e+00 4.422185359202518207e+00 2.069191202692152842e+01
0.000000000000000000e+00 -2.993118813324154471e+05 3.308008794402397257e-01 2.767274880527994085e+00 2.365131585912101997e+01
0.000000000000000000e+00 -2.761191786927066860e+05 -2.221220269396846803e+00 6.643483910612118848e+00 2.085667195411500785e+01
0.000000000000000000e+00 -2.236569793076675269e+05 -2.042115161396374390e+00 1.624955506812504780e+00 1.999908460457017156e+01
0.000000000000000000e+00 -2.213855489133978845e+05 -2.855145449661469215e+00 -6.575945350587595328e-01 2.215031824103038360e+01
0.000000000000000000e+00 -2.003234259186390263e+05 -2.917968041450385464e+00 -5.654750097820988586e-01 2.064711240803206138e+01
0.000000000000000000e+00 -1.914206695258254185e+05 -4.276207100537831707e+00 -2.833659368804646750e+00 2.318725281569173546e+01
0.000000000000000000e+00 -1.893420761455215397e+05 -2.048912149515524916e+00 4.545157959595396591e+00 2.063365973259536190e+01
0.000000000000000000e+00 -1.768429679493065050e+05 -1.630056236323712326e+00 7.703927732607883883e+00 2.172487179959644266e+01
0.000000000000000000e+00 -1.767000256021183159e+05 -4.186317865840811336e+00 -2.457477077483007033e+00 2.185868430438352661e+01
0.000000000000000000e+00 -1.754754516413940582e+05 -3.009381681379889706e+00 -6.232089165005261222e-01 2.033968489544476199e+01
0.000000000000000000e+00 -1.746956534928517649e+05 -2.049961221812536927e+00 2.479122327493771039e+00 1.905071826348717678e+01
0.000000000000000000e+00 -1.563525805342528329e+05 1.083894998883815575e+00 5.190858503343539709e+00 2.333842022860130783e+01
0.000000000000000000e+00 -1.502324634303495404e+05 -1.684379605902070587e+00 4.842155254842419154e+00 2.158697678642286277e+01
0.000000000000000000e+00 -1.449846847589501413e+05 -2.832711780431519166e+00 -1.276693942259643499e-01 1.948200804894769433e+01
0.000000000000000000e+00 -1.327307792469825945e+05 -4.389334520313542320e+00 -2.653650576158767649e+00 2.276865237254497742e+01
0.000000000000000000e+00 -1.298473758266596124e+05 1.448828814019709199e-01 9.277301671799977001e+00 2.247617317014345417e+01
0.000000000000000000e+00 -1.226092701858963555e+05 -2.712575906566215167e+00 2.154982574071606649e-01 2.131565355796165306e+01
0.000000000000000000e+00 -1.198466829087232472e+05 1.005093587949591694e+00 7.161024550958769552e+00 2.295073978920639135e+01
0.000000000000000000e+00 -1.184877420399166003e+05 -1.669944307358106173e+00 1.888991964487978237e+00 2.246640040615191936e+01
0.000000000000000000e+00 -1.131290016195939970e+05 -3.454884631287757912e-01 3.429157135790405597e+00 2.311288118105347777e+01
0.000000000000000000e+00 -1.104779108229705889e+05 -2.357115445675763254e+00 4.488490225750937590e+00 1.935185956382414574e+01
0.000000000000000000e+00 -1.092104054991047888e+05 -1.240015733905561746e-01 3.678096456414574611e+00 2.319435941321211203e+01
0.000000000000000000e+00 -1.013618375798924972e+05 -2.262265580069186655e+00 3.084402206470870489e+00 1.995209323019472336e+01
0.000000000000000000e+00 -1.006118121042294515e+05 -2.464964670019131887e+00 9.407278483754526022e+00 2.159480127279400108e+01
0.000000000000000000e+00 -9.067201099216361763e+04 -2.536054116108406475e+00 1.083048699880929000e+00 2.088722282351035631e+01
0.000000000000000000e+00 -7.572671089745814970e+04 -2.234722863796884340e+00 7.957753071788856047e+00 2.162288911954900072e+01
0.000000000000000000e+00 -6.617138490112287400e+04 -3.204005953910453286e+00 -7.013354157676330303e-01 2.304255405378003019e+01
0.000000000000000000e+00 -6.488310460353053350e+04 -2.461272511827804266e+00 2.940107103301361491e+00 1.940818636145225540e+01
0.000000000000000000e+00 -6.409410086643402610e+04 -3.307656093749201887e+00 7.637068935896248689e+00 2.027307319171335820e+01
0.000000000000000000e+00 -5.912593233603088447e+04 1.135456490367356963e+00 9.902446356649617698e+00 2.284860002102680809e+01
0.000000000000000000e+00 -5.510785585723125405e+04 -2.830371817130024503e+00 4.231984065385816507e-01 2.216947551040162878e+01
0.000000000000000000e+00 -5.467786616476001655e+04 -2.460385059373357386e+00 6.313309112868768835e+00 2.137815581745256566e+01
0.000000000000000000e+00 -5.357296906362917798e+04 -4.330583559254366222e+00 -1.933277895019681392e+00 2.180688665889170608e+01
0.000000000000000000e+00 -4.957719274288023735e+04 -3.366185491079170866e+00 -7.054030323646727219e-01 2.294374387691042827e+01
0.000000000000000000e+00 -4.933690220973597025e+04 -4.144154697304667678e+00 -1.628197107252914666e+00 2.206323255230635993e+01
0.000000000000000000e+00 -4.842842755330440559e+04 -2.714648578883346097e+00 1.200729783269921747e+00 2.140078130897968478e+01
0.000000000000000000e+00 -4.400796959829681145e+04 -2.607217763659066101e+00 2.792326021873700270e+00 2.034816650977266761e+01
0.000000000000000000e+00 -4.197965898714309878e+04 9.286820883284416794e-01 -9.935243115185299345e-01 2.494831269169840837e+01
0.000000000000000000e+00 -4.060226064432249404e+04 -2.241625229353794602e+00 2.063835480575757053e+00 2.216729149237225016e+01
0.000000000000000000e+00 -3.990827791854085081e+04 -1.809634298319166668e+00 4.596302729097599737e+00 2.201434012786053884e+01
0.000000000000000000e+00 -3.965639373369760870e+04 -2.008318811971341766e+00 1.273098298466951661e+00 2.320075520287030102e+01
0.000000000000000000e+00 -3.903725044976615754e+04 -2.676661475414306324e+00 1.320836765358745168e+00 2.180097309820641271e+01
0.000000000000000000e+00 -3.568128951791482541e+04 -4.442901510149592781e+00 9.964310772680788020e+00 1.903520479697191803e+01
0.000000000000000000e+00 -3.298880775126624940e+04 -2.960679993193743087e+00 -1.782679503688893163e-01 2.338091613318886886e+01
0.000000000000000000e+00 -3.155334442622600909e+04 -2.898976521931981409e+00 1.565939111500880720e+00 1.929103512750371863e+01
0.000000000000000000e+00 -3.093706986241379491e+04 2.876279423949945624e-01 9.925056742664065013e+00 2.268417842287082564e+01
0.000000000000000000e+00 -3.042830619873420801e+04 -2.675422436653471792e+00 1.094112647117317039e+00 2.237463612458601148e+01
0.000000000000000000e+00 -2.499674878577611162e+04 -6.980305493023184482e-01 8.450168503076946891e+00 2.246369210644116166e+01
0.000000000000000000e+00 -2.418590110772636035e+04 -3.074740231654038425e+00 4.862788712371534317e+00 1.904306638103030735e+01
0.000000000000000000e+00 -2.280382337238092441e+04 -2.853071294908017030e+00 1.131147223168353477e+00 2.218844906446457799e+01
0.000000000000000000e+00 -1.987711018062656876e+04 -2.240659853047756833e+00 7.432612693695483941e+00 2.187384393038097841e+01
0.000000000000000000e+00 -1.946593605732354263e+04 -4.007159524793367567e+00 -7.300338093676668194e-01 2.093024562480724882e+01
0.000000000000000000e+00 -1.854721286238959510e+04 2.465919452276565949e-01 4.282849546971171151e+00 2.370790377543930916e+01
0.000000000000000000e+00 -1.612875987710960362e+04 1.941240357439930619e-01 9.764757039185669285e+00 2.274610954601138246e+01
0.000000000000000000e+00 -1.612826655748762278e+04 -4.010592832349197501e+00 9.302749453641956379e+00 2.111245343617379078e+01
0.000000000000000000e+00 -1.489479577698582398e+04 -4.209536566053826867e+00 8.719254059807999724e+00 2.058717553684817503e+01
0.000000000000000000e+00 -1.485879072671522408e+04 1.054055723131622102e+00 9.834572616863518135e+00 2.299243710877033209e+01
0.000000000000000000e+00 -1.432772561179174954e+04 -2.136815077530028972e+00 1.392270359461129203e+00 2.347470247297311019e+01
0.000000000000000000e+00 -1.392607201947183239e+04 -3.821460954978178393e+00 -1.082000226504566953e-01 1.967617839146271663e+01
0.000000000000000000e+00 -1.384400703670939220e+04 -1.504817247327157936e+00 -1.987752145864182918e+00 2.480218531838261242e+01
0.000000000000000000e+00 -1.379993302041604329e+04 -2.023895174440195177e+00 3.609752387770170934e+00 2.238775901756816467e+01
0.000000000000000000e+00 -1.243121726071184639e+04 -3.905150767392409961e+00 7.406621123017016473e+00 2.047788222644989631e+01
0.000000000000000000e+00 -1.237971873599560422e+04 -2.940392838161971056e+00 7.459026601436047343e-01 2.305571212846827933e+01
0.000000000000000000e+00 -1.221625496681867298e+04 -4.061610740763015315e-01 4.426967050252579305e+00 2.336033002192203867e+01
0.000000000000000000e+00 -1.201315770319678631e+04 -3.407392702750476232e+00 -1.031094763193201036e+00 2.401223611812096337e+01
0.000000000000000000e+00 -1.045953534646705157e+04 -3.225827498821588257e+00 2.550781029860202054e+00 2.027812561274857117e+01
0.000000000000000000e+00 -1.026254663582473040e+04 -3.738018250541990994e+00 3.572017549516557366e-01 1.905802924445875846e+01
0.000000000000000000e+00 -9.661178576599848384e+03 -3.257679191918786188e+00 8.110540087865651060e+00 2.156463819539258964e+01
0.000000000000000000e+00 -8.916596841421516729e+03 -1.739559862611070429e+00 2.593112704997775353e+00 2.328032645249557220e+01
0.000000000000000000e+00 -8.778961764296964247e+03 -5.397248434029206621e+00 -2.371647503370350574e+00 2.225219851768281387e+01
0.000000000000000000e+00 -8.761733089583720357e+03 -3.772752139926733861e+00 2.250525307014275000e-01 2.182984000039419925e+01
0.000000000000000000e+00 -7.314898205834036162e+03 -8.880283858739321801e-01 8.062713217813918476e+00 2.260477370093857630e+01
0.000000000000000000e+00 -7.130718641791630034e+03 -3.829204474887879961e+00 -5.779210845692555054e-01 2.350540246596060001e+01
0.000000000000000000e+00 -7.050176241298405330e+03 -2.880988519254251479e+00 8.553123649487632818e+00 2.183121619265221369e+01
0.000000000000000000e+00 -6.524687914408703364e+03 -4.520585810325000509e+00 8.266839252306894537e+00 2.016963647224837075e+01
0.000000000000000000e+00 -5.365093335673025649e+03 -1.847039524053351478e+00 -2.996398320748469235e+00 2.493309861811081163e+01
0.000000000000000000e+00 -5.213507724398241407e+03 -2.033466131315531555e+00 2.989074146152759681e+00 2.297991257027502598e+01
0.000000000000000000e+00 -4.745520805722401747e+03 -3.548231038262808390e+00 2.445668720396094287e+00 2.036804534266791222e+01
0.000000000000000000e+00 -4.744151679671921556e+03 -4.152071709719294290e+00 6.517508066667195621e+00 1.967142718917165567e+01
0.000000000000000000e+00 -4.632699194379032633e+03 -7.446479788574755787e-02 5.979023725427785152e+00 2.329530387607354314e+01
0.000000000000000000e+00 -4.438002027202437603e+03 -1.432352227413372425e+00 3.820940421204795712e+00 2.317335599109932787e+01
0.000000000000000000e+00 -4.054625058442486988e+03 -1.334182055701461422e+00 3.905986474201858627e+00 2.324218768444170280e+01
0.000000000000000000e+00 -4.032534636149663129e+03 -4.543985554035485208e+00 -5.244606053851756933e-01 1.950779365596439163e+01
0.000000000000000000e+00 -3.936139281496080457e+03 -2.625385579142935910e-01 7.542288511595707234e+00 2.296719128279106670e+01
0.000000000000000000e+00 -3.924861815991504955e+03 -3.669351499023393970e+00 3.739435941794981844e+00 1.957098181083371813e+01
0.000000000000000000e+00 -3.862811553189988899e+03 9.686339581848653069e-01 8.548076316704108280e+00 2.326111842018514864e+01
0.000000000000000000e+00 -3.146750149668472659e+03 -4.147953260331774139e+00 5.818121518451759400e+00 1.926527947880144609e+01
0.000000000000000000e+00 -3.112122374309020415e+03 -4.247754866305880839e+00 -1.354445505676684647e-01 2.263559771220441874e+01
0.000000000000000000e+00 -3.093328292847653302e+03 -4.373630520543965616e+00 7.394552211121203200e+00 2.083930804522394808e+01
0.000000000000000000e+00 -3.076197412708351749e+03 1.278108526625999275e+00 5.754880938063655194e+00 2.406899581942900213e+01
0.000000000000000000e+00 -3.006411141035715445e+03 1.575040128337459322e+00 2.365510993959344610e+00 2.481297191860466000e+01
0.000000000000000000e+00 -2.941095926834263537e+03 -3.743154348354954308e+00 2.206778104817664676e+00 2.057818801018684240e+01
0.000000000000000000e+00 -2.534744439497131680e+03 -4.463597301234829118e+00 8.478512947796810195e+00 2.121778193340513141e+01
0.000000000000000000e+00 -2.515588107678569486e+03 -6.055230273956057729e+00 -2.521078318280791208e+00 1.955406337663863425e+01
0.000000000000000000e+00 -2.345838651974588629e+03 -1.558828735367930207e+00 4.041877682131863381e+00 2.318490442450079314e+01
0.000000000000000000e+00 -2.181699845550767350e+03 -3.210149419295748707e+00 1.673589961352822897e+00 2.285447102649864348e+01
0.000000000000000000e+00 -2.075477803563473572e+03 -5.248908425506033204e+00 -1.258870821781944649e+00 1.914641246767493499e+01
0.000000000000000000e+00 -2.031420183990313944e+03 -5.188043235894356009e+00 8.478531022373179127e+00 1.919082238363176529e+01
0.000000000000000000e+00 -1.862799962520505915e+03 -4.329351978796910139e+00 5.453653291671280989e-01 1.908624329636210604e+01
0.000000000000000000e+00 -1.794744392178060025e+03 -3.977841935465315615e+00 3.722499482374337809e+00 1.931631888391743246e+01
0.000000000000000000e+00 -1.763694732091777041e+03 -6.414549145634970806e+00 -2.798320977349260996e+00 2.170412474762508737e+01
