logz logzerr logvol nlive logl logwt insert_order
-1.862118975909505991e+02 2.217531388614068510e-01 -1.479592074847085881e-01 3.880000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.861318627896969815e+02 2.194997726777301594e-01 -1.505398540782002248e-01 3.870000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.860577615945243792e+02 2.207000039135906533e-01 -1.531271776431511744e-01 3.860000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.859887745964581995e+02 1.824222597369825616e-01 -1.557212128201978241e-01 3.850000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.859242412145921151e+02 1.751254365948486658e-01 -1.583219945202551937e-01 3.840000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.858636211274489085e+02 1.759768553033516647e-01 -1.609295579273360699e-01 3.830000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.858064667444468796e+02 1.560883878036934125e-01 -1.635439385014068880e-01 3.820000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.857524031297295721e+02 1.725573822727146933e-01 -1.661651719812811123e-01 3.810000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.857011130812508100e+02 1.563097634965984473e-01 -1.687932943875506131e-01 3.800000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.856523258538650794e+02 1.511489095397087201e-01 -1.714283420255557078e-01 3.790000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.856058085080410365e+02 1.518576678032926841e-01 -1.740703514883943648e-01 3.780000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.855613591831298095e+02 1.535306707778697488e-01 -1.767193596599712924e-01 3.770000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.855188018032375510e+02 1.398449374184227156e-01 -1.793754037180875505e-01 3.760000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.854779818644861109e+02 1.507545047390940196e-01 -1.820385211375712409e-01 3.750000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.854387630489693208e+02 1.460768876033805286e-01 -1.847087496934501361e-01 3.740000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.854010244780605206e+02 1.359645558536437815e-01 -1.873861274641665242e-01 3.730000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.853646584654611615e+02 1.317582906268340570e-01 -1.900706928348355196e-01 3.720000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.853295686647016396e+02 1.229604127129091118e-01 -1.927624845005469489e-01 3.710000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.852956685308096780e+02 1.090399233901328119e-01 -1.954615414697119524e-01 3.700000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.852628800343022988e+02 1.102172476477714935e-01 -1.981679030674548814e-01 3.690000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.852311325794102004e+02 1.124703938297894473e-01 -2.008816089390511317e-01 3.680000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.852003620888083901e+02 1.149362746877494734e-01 -2.036026990534118009e-01 3.670000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.851705102250151924e+02 1.117271501173270065e-01 -2.063312137066158347e-01 3.660000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.851415237246791605e+02 1.184957304711151543e-01 -2.090671935254905800e-01 3.650000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.851133538266652749e+02 1.192507422998848043e-01 -2.118106794712414365e-01 3.640000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.850859557785144887e+02 1.172202235355377792e-01 -2.145617128431313303e-01 3.630000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.850592884087316463e+02 1.201169118721973628e-01 -2.173203352822110634e-01 3.620000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.850333137546386979e+02 1.211029119313141306e-01 -2.200865887751012051e-01 3.610000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.850079967373498562e+02 1.209874324072315183e-01 -2.228605156578264412e-01 3.600000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.849833048768850006e+02 1.163667999669010938e-01 -2.256421586197032425e-01 3.590000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.849592080416164777e+02 1.215554496805280604e-01 -2.284315607072818222e-01 3.580000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.849356782272005262e+02 1.176051167098655786e-01 -2.312287653283430500e-01 3.570000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.849126893609253273e+02 1.070378414564633757e-01 -2.340338162559516821e-01 3.560000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.848902171280476239e+02 1.025345332777523044e-01 -2.368467576325663515e-01 3.550000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.848682388172177298e+02 1.057880683473431810e-01 -2.396676339742077055e-01 3.540000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.848467331825289932e+02 1.171448357863251327e-01 -2.424964901746853863e-01 3.530000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.848256803200915215e+02 1.144303653206622806e-01 -2.453333715098850731e-01 3.520000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.848050615573326922e+02 1.102773418111098469e-01 -2.481783236421163663e-01 3.510000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.847848593534815791e+02 1.195846610596744686e-01 -2.510313926245227867e-01 3.500000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.847650572099082638e+02 1.166869782978316866e-01 -2.538926249055549755e-01 3.490000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.847456395891695138e+02 1.147238568567367639e-01 -2.567620673335078152e-01 3.480000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.847265918417657247e+02 1.078105107051739453e-01 -2.596397671611229696e-01 3.470000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.847079001397441402e+02 1.163665450505805971e-01 -2.625257720502578995e-01 3.460000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.846895514163942948e+02 1.125496708235326077e-01 -2.654201300766224070e-01 3.450000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.846715333113773170e+02 1.068364730513863131e-01 -2.683228897345837916e-01 3.440000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.846538341207116503e+02 1.030435693957953841e-01 -2.712340999420422283e-01 3.430000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.846364427511083477e+02 9.407546626298728121e-02 -2.741538100453769777e-01 3.420000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.846193486782100024e+02 9.765588360378485433e-02 -2.770820698244653157e-01 3.410000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.846025419083393331e+02 9.987032424829465904e-02 -2.800189294977750154e-01 3.400000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.845860129434095143e+02 9.596831465768841662e-02 -2.829644397275318246e-01 3.390000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.845697527486875629e+02 1.004590829770342642e-01 -2.859186516249633270e-01 3.380000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.845537527231371087e+02 9.991572639024517977e-02 -2.888816167556204073e-01 3.370000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.845380046720964060e+02 9.672086790581951865e-02 -2.918533871447778760e-01 3.360000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.845225007820748147e+02 9.909791979218671165e-02 -2.948340152829156957e-01 3.350000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.845072335974732027e+02 9.462327724611113711e-02 -2.978235541312816981e-01 3.340000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.844921959990549567e+02 9.431994578644083138e-02 -3.008220571275382893e-01 3.330000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.844773811840118753e+02 9.215343824241911674e-02 -3.038295781914935878e-01 3.320000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.844627826474852554e+02 9.277605603726425676e-02 -3.068461717309192149e-01 3.310000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.844483941654164880e+02 9.137047070668383175e-02 -3.098718926474561819e-01 3.300000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.844342097786140471e+02 8.982219007382581666e-02 -3.129067963426102050e-01 3.290000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.844202237779347229e+02 8.649125851113396990e-02 -3.159509387238383926e-01 3.280000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.844064306904870136e+02 8.774955988491500714e-02 -3.190043762107287462e-01 3.270000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.843928252667730874e+02 8.884233713882920547e-02 -3.220671657412744748e-01 3.260000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.843794024686937405e+02 8.843670940093495414e-02 -3.251393647782446217e-01 3.250000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.843661574583478000e+02 8.874746136856548340e-02 -3.282210313156527226e-01 3.240000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.843530855875636973e+02 8.279207935704896437e-02 -3.313122238853255519e-01 3.230000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.843401823881063706e+02 7.862158048793783938e-02 -3.344130015635737863e-01 3.220000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.843274435625081082e+02 7.723709276901985499e-02 -3.375234239779662526e-01 3.210000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.843148649754759845e+02 7.975024098112398763e-02 -3.406435513142098692e-01 3.200000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.843024426458330538e+02 7.712845384451971764e-02 -3.437734443231375558e-01 3.190000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.842901727389540838e+02 7.484113533401914875e-02 -3.469131643278052790e-01 3.180000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.842780515596596160e+02 7.277582556493215893e-02 -3.500627732307015072e-01 3.170000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.842660755455356139e+02 6.568305993553855138e-02 -3.532223335210700199e-01 3.160000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.842542412606484845e+02 6.557411896405493379e-02 -3.563919082823490680e-01 3.150000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.842425453896275087e+02 6.391718440734220352e-02 -3.595715611997287731e-01 3.140000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.842309847320895528e+02 6.362993272475231388e-02 -3.627613565678289298e-01 3.130000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.842195561973821896e+02 6.268182536429192653e-02 -3.659613592984997665e-01 3.120000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.842082567996239391e+02 5.857139036924750158e-02 -3.691716349287479937e-01 3.110000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841970836530216218e+02 5.972698926663312646e-02 -3.723922496287901951e-01 3.100000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841860339674463489e+02 5.789304662181034289e-02 -3.756232702102366705e-01 3.090000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841751050442513247e+02 6.254402501494059352e-02 -3.788647641344076722e-01 3.080000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841642942723157717e+02 6.434680228622764731e-02 -3.821167995207849777e-01 3.070000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841535991243002854e+02 6.332742765362170401e-02 -3.853794451556013523e-01 3.060000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841430171531004589e+02 6.209602116193495280e-02 -3.886527705005705102e-01 3.050000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841325459884861857e+02 6.144612862634743489e-02 -3.919368457017604612e-01 3.040000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841221833339149612e+02 5.969376038143257152e-02 -3.952317415986130178e-01 3.030000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841119269635087505e+02 6.183952220920214266e-02 -3.985375297331125166e-01 3.020000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.841017747191842773e+02 6.270607098202553298e-02 -4.018542823591064184e-01 3.010000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840917245079275517e+02 6.151638087727363119e-02 -4.051820724517810612e-01 3.000000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840817742992039143e+02 6.260137544217329875e-02 -4.085209737172956768e-01 2.990000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840719221224957494e+02 6.302133833644860128e-02 -4.118710606025776655e-01 2.980000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840621660649603086e+02 6.623854853730891390e-02 -4.152324083052825188e-01 2.970000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840525042692006252e+02 6.541029720516074175e-02 -4.186050927839217728e-01 2.960000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840429349311431508e+02 6.296975838955795601e-02 -4.219891907681623255e-01 2.950000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840334562980160058e+02 6.332461260470710618e-02 -4.253847797693005583e-01 2.940000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840240666664220441e+02 6.021417245961021431e-02 -4.287919380909148703e-01 2.930000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840147643805016173e+02 5.931151003658320653e-02 -4.322107448397004559e-01 2.920000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.840055478301800349e+02 5.863248064196792397e-02 -4.356412799364897115e-01 2.910000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839964154494949469e+02 5.702130116245646141e-02 -4.390836241274624907e-01 2.900000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839873657149995836e+02 5.743714506697816108e-02 -4.425378589955500375e-01 2.890000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839783971442373627e+02 5.504137803155508685e-02 -4.460040669720362616e-01 2.880000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839695082942845374e+02 5.054932009040720431e-02 -4.494823313483610749e-01 2.870000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839606977603569362e+02 5.398761072582129034e-02 -4.529727362881296182e-01 2.860000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839519641744774390e+02 5.202945377462936394e-02 -4.564753668393317088e-01 2.850000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839433062042013489e+02 5.177234916013229854e-02 -4.599903089467761719e-01 2.840000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839347225513963622e+02 5.229740949625709401e-02 -4.635176494647446077e-01 2.830000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839262119510744355e+02 5.207211451753035458e-02 -4.670574761698686461e-01 2.820000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839177731702729375e+02 5.165993254970766002e-02 -4.706098777742364625e-01 2.810000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839094050069827233e+02 5.069845952552994028e-02 -4.741749439387326071e-01 2.800000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.839011062891205484e+02 5.279092816630258367e-02 -4.777527652866165875e-01 2.790000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.838928758735439146e+02 5.346903139174528224e-02 -4.813434334173451457e-01 2.780000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.838847126451059353e+02 5.404757302556713328e-02 -4.849470409206437238e-01 2.770000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.838766155157486821e+02 5.481875124981466091e-02 -4.885636813908322273e-01 2.760000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.838685834236327992e+02 5.451094067792089382e-02 -4.921934494414109129e-01 2.750000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.838606153323017907e+02 5.144961172803939886e-02 -4.958364407199120083e-01 2.740000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.838527102298795057e+02 5.114261625005760842e-02 -4.994927519230225044e-01 2.730000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.838448671282988585e+02 4.978034296038280626e-02 -5.031624808119848913e-01 2.720000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
-1.838370850625607602e+02 4.991332826439367348e-02 -5.068457262282812792e-01 2.710000000000000000e+02 -1.825879424819657402e+02 -1.886969070290737136e+02 nan
