src1.lognorm src1.logkT src1.lognH
-1.629440047154003146e+00 -1.754615691063468041e-01 1.905140306777892434e+01
-1.715604327158764875e+00 -1.336225325604396552e-01 1.982396038230924518e+01
-1.658267300004609979e+00 -1.766815928097664745e-01 2.022656397977079479e+01
-1.915854041053568935e+00 -1.022119528364631158e-01 1.915665538073506369e+01
-1.596168454755765076e+00 -2.104433246718282469e-01 1.903231220827203174e+01
-1.459640793159570293e+00 -2.480021723664016520e-01 1.957954046933351222e+01
-1.432634656178743526e+00 -2.514876333998743441e-01 1.992937942834445764e+01
-2.070946000663368203e+00 -5.888522209528490592e-02 1.962003069718608828e+01
-1.582343828766178184e+00 -1.928402001670246335e-01 1.982406823799006546e+01
-1.385948536000150000e+00 -2.632580051626614015e-01 1.946049618968923767e+01
-1.453974505659642702e+00 -2.509817062096901807e-01 1.988880697537967279e+01
-1.603928496215738519e+00 -1.896904668326260257e-01 2.038521553623688476e+01
-1.539302210499995383e+00 -1.895487001533298077e-01 1.986099800960031558e+01
-1.574620746250907644e+00 -2.113066486578007996e-01 1.965150309159633935e+01
-1.312591657155786962e+00 -2.927505164268060511e-01 2.018363972507477655e+01
-1.413320590306932800e+00 -2.687612457434371827e-01 1.963679345093526862e+01
-1.544421019512267179e+00 -2.201039551186840804e-01 1.917786577668928771e+01
-1.376681019451682531e+00 -2.673192049202466336e-01 2.017015733069288785e+01
-1.790060081870763042e+00 -1.358846039206063061e-01 1.951149380026652125e+01
-1.708084223149895386e+00 -1.754797323341183990e-01 1.964214835434427542e+01
-1.413838635233231500e+00 -2.320160845620704571e-01 1.934477950914634548e+01
-1.692383466237164846e+00 -1.814515003245755764e-01 1.941200092758013085e+01
-1.522671763652809318e+00 -2.210800182055803198e-01 1.946881563342488519e+01
-1.408981978356613318e+00 -2.359309927443966615e-01 2.004367382117788665e+01
-1.899634422427941338e+00 -1.777683034012285113e-01 1.944026780602426996e+01
-1.502719712690085530e+00 -2.296234874656386538e-01 2.041622895741081933e+01
-1.801072921540757044e+00 -1.523933952252822799e-01 2.038204574308884887e+01
-1.244949678425900430e+00 -3.257807304967172968e-01 1.957429544728770665e+01
-1.692191162143833694e+00 -1.771541178701472319e-01 1.959661632687287280e+01
-1.402905401711171507e+00 -2.336885833165287529e-01 2.003147653567815922e+01
-1.420073343017765666e+00 -2.448531920939238660e-01 1.979020936023165689e+01
-1.369045483461956536e+00 -2.729378384930560841e-01 1.974056457841970058e+01
-1.501680653292967627e+00 -2.444594848971481937e-01 1.993976798448876409e+01
-1.524913514829881578e+00 -2.205001817251615037e-01 2.026358175162535957e+01
-1.548042051713625966e+00 -1.839359273954657148e-01 1.970045869427852381e+01
-1.613854637891166455e+00 -2.031223211228567749e-01 1.960559451351370086e+01
-1.404781759489807769e+00 -2.537975040801705440e-01 1.967665335739792809e+01
-1.824905937196525940e+00 -1.606940368906335515e-01 2.043502316616730496e+01
-1.441966889157250797e+00 -2.186424648117100134e-01 2.025668766756708550e+01
-1.446345711308306470e+00 -2.546677129418832841e-01 1.985406972038216011e+01
-1.561576907392074887e+00 -1.748859157702766787e-01 1.918788036083866544e+01
-1.734022602855601392e+00 -1.521964909863466886e-01 1.918063158285197645e+01
-1.835940130220406807e+00 -1.118414338349968951e-01 1.906835980247234730e+01
-1.344006993291249508e+00 -2.704817187576016302e-01 1.955161342418507786e+01
-1.167435724244176853e+00 -3.053497047197715197e-01 1.954150532956394670e+01
-1.587358674333001929e+00 -2.072188348253858337e-01 1.982529302591336062e+01
-1.490979773415493703e+00 -1.971780249585819433e-01 2.078440860805973500e+01
-1.419352731064616790e+00 -2.692598903334832983e-01 1.958318944304009790e+01
-1.631179916414019715e+00 -1.718792986212491769e-01 1.981208496359153060e+01
-1.694526072607489553e+00 -1.707841568638261975e-01 1.992565805817293523e+01
-1.412570046662317225e+00 -2.626830750137725268e-01 1.932847260207973505e+01
-1.924994346134880630e+00 -9.508390271039912633e-02 1.948597016512178470e+01
-1.490979773415493703e+00 -1.971780249585819433e-01 2.078440860805973500e+01
-1.396558775850333944e+00 -2.543344838284147258e-01 2.008132918059591177e+01
-1.630211238039626309e+00 -2.019813222644764039e-01 1.975968726043982926e+01
-1.912824868187994021e+00 -1.333587201639998554e-01 2.037777521712026996e+01
-1.295428443530628471e+00 -3.176603640359334513e-01 1.997411028443882586e+01
-1.402061978296982758e+00 -2.479334534612966934e-01 1.916580165117569834e+01
-1.896693146386285278e+00 -9.834310026502679492e-02 2.040944305765811606e+01
-1.269041228819961731e+00 -2.949436114000723030e-01 2.031059352529645068e+01
-1.495170520912603607e+00 -2.163223002110634674e-01 1.925308860931794541e+01
-1.687867056769084328e+00 -1.772630283612541824e-01 2.085188710287777170e+01
-1.457364009669154470e+00 -2.349819233923939876e-01 1.907999320819989464e+01
-1.674552739271331525e+00 -1.578021280980772545e-01 2.048974912417118688e+01
-1.314992216920940038e+00 -2.588231246165273447e-01 2.042231017821584871e+01
-1.337710110717020839e+00 -2.811153884099240052e-01 1.907841690453924599e+01
-1.715774878984291263e+00 -1.672607752052530650e-01 2.030849592775038914e+01
-1.614069407615899898e+00 -1.887029351599283089e-01 1.972956922617888509e+01
-1.367652795751100214e+00 -2.473143339445669220e-01 1.909865670824935080e+01
-1.731810828819094539e+00 -1.860576653631476063e-01 1.982674069545860007e+01
-1.833142746721619254e+00 -1.144988172355048128e-01 1.972492816378903058e+01
-1.456268326851692052e+00 -2.321865691711453294e-01 1.906650349160835489e+01
-1.570726812886226398e+00 -2.110860142826083141e-01 1.963030558027462646e+01
-1.494420074011078903e+00 -2.407122949469302498e-01 1.942532432576516399e+01
-1.367652795751100214e+00 -2.473143339445669220e-01 1.909865670824935080e+01
-1.629629474925040178e+00 -1.779321169547549708e-01 1.917506011824234591e+01
-1.687508718042415978e+00 -1.718546993808267587e-01 2.021457348642577045e+01
-1.270233544845946305e+00 -2.654667694064594130e-01 1.993091274939935076e+01
-1.528701416965790649e+00 -2.048031804171834835e-01 1.904557074190350718e+01
-1.604756311554009329e+00 -1.921774696034939112e-01 2.044162288999231691e+01
-1.820958081078980939e+00 -1.547653907969159803e-01 1.922040980418163869e+01
-1.526714931249025575e+00 -1.809057360852430740e-01 1.947233425094716708e+01
-1.516954834601381030e+00 -2.065632861752253469e-01 1.957015552727814622e+01
-1.476845892189034615e+00 -2.375700255952342133e-01 1.980402277889342244e+01
-1.586449972895081828e+00 -1.931507264294292092e-01 1.906222606991755697e+01
-1.751682910427444284e+00 -1.612596878827319280e-01 1.982691704716900816e+01
-1.536800495064456484e+00 -2.159091740599841103e-01 1.900599855472671251e+01
-1.842985604627322971e+00 -1.208924834169859963e-01 1.925090262012065878e+01
-1.504904344358193313e+00 -2.214565328147353185e-01 2.027103757310369403e+01
-1.352459315604309431e+00 -2.523089780627172374e-01 1.910382296549268233e+01
-1.405203613322483669e+00 -2.664101048409572847e-01 2.020177759571749121e+01
-1.689568584550069197e+00 -1.509696748962032764e-01 1.930780724423583550e+01
-1.503449534364423634e+00 -2.534389336148574756e-01 1.928736238646316892e+01
-1.624291434479507856e+00 -2.143643209622658752e-01 1.994563871579535430e+01
-1.597853219129203417e+00 -2.110755965300921133e-01 1.936049250947574407e+01
-1.814280201288503314e+00 -1.656747134795750753e-01 1.994262792557159969e+01
-1.676503699876734643e+00 -1.830708658161683822e-01 1.999175203572955084e+01
-1.673604301235440239e+00 -1.413583821937676177e-01 2.011149038044914761e+01
-1.651366950106156750e+00 -1.881350099520102681e-01 2.060844541349513293e+01
-1.659059719038621594e+00 -1.823324132448065349e-01 2.033311237752711875e+01
-1.704177597884640960e+00 -1.711458850316165403e-01 1.905591701032524909e+01
-1.572100527638687240e+00 -2.340261873240234713e-01 2.006865567967214403e+01
-1.501680653292967627e+00 -2.444594848971481937e-01 1.993976798448876409e+01
-1.585057860788136708e+00 -2.010680481641560213e-01 1.967415592433592408e+01
-1.688459060856575711e+00 -1.642734088189086172e-01 2.010234127692491057e+01
-1.598012390436440278e+00 -2.045679538666616004e-01 1.932983673808768899e+01
-1.569502966862678761e+00 -1.870038796389241753e-01 1.930986176338193872e+01
-1.833142746721619254e+00 -1.144988172355048128e-01 1.972492816378903058e+01
-1.423434448698983168e+00 -2.464444905695906129e-01 1.926421674586669397e+01
-1.711160852126332621e+00 -1.872643645966927117e-01 1.940974188224394226e+01
-1.314992216920940038e+00 -2.588231246165273447e-01 2.042231017821584871e+01
-1.528538336289830823e+00 -2.001704921090756706e-01 1.919906398603975717e+01
-1.585348859992572024e+00 -1.989410984179276198e-01 1.956614438854173699e+01
-1.512967524689504017e+00 -2.512954110877685387e-01 1.910978553529859170e+01
-1.263877533771929684e+00 -2.810805219951388878e-01 1.976204483187490268e+01
-1.345293341940090315e+00 -2.753114545261938773e-01 1.943386584404266770e+01
-1.556431621317175384e+00 -2.249107277068902455e-01 1.905220732017004792e+01
-1.741309714973926503e+00 -1.739181803227345391e-01 2.045090475939513652e+01
-1.818618820631965782e+00 -1.255170712196673755e-01 2.033679657043794720e+01
-1.638129415175260561e+00 -1.936953612851914919e-01 1.996572453693421423e+01
-1.352459315604309431e+00 -2.523089780627172374e-01 1.910382296549268233e+01
-1.516954834601381030e+00 -2.065632861752253469e-01 1.957015552727814622e+01
-1.559073592599721891e+00 -2.170900400303334976e-01 1.908250538278064923e+01
-1.464799246939925581e+00 -2.409018643352340838e-01 1.954385625666903081e+01
-1.481689855684121149e+00 -2.189702701739104640e-01 1.924102147197427826e+01
-1.609211655388101292e+00 -2.135338178215664406e-01 1.998031858340479516e+01
-1.711372603046028118e+00 -1.875857832716678608e-01 2.000961193424268814e+01
-1.481975628377384169e+00 -2.237654369143040611e-01 1.910226580859863432e+01
-1.605948904350543494e+00 -2.131819264400935943e-01 1.998901360488205725e+01
-1.430757620975422029e+00 -2.459888670829339929e-01 1.954841011379227922e+01
-1.625973368720217138e+00 -2.069111482876868635e-01 1.949730504848588097e+01
-1.808099095416082491e+00 -1.276267034577198700e-01 1.986982150608455910e+01
-1.876656714737906739e+00 -9.025706749381434690e-02 1.938243331192407837e+01
-1.407122716264509243e+00 -2.471656151668604195e-01 1.984865293527226271e+01
-1.551859414507499757e+00 -2.428702889545051313e-01 1.963927275235885972e+01
-1.400218510553943752e+00 -2.176527454511747450e-01 2.071742785410543419e+01
-1.450424348844177480e+00 -2.614832810233838067e-01 1.981414262643198043e+01
-1.638152776979949543e+00 -1.669112241303514210e-01 1.994845906735643837e+01
-1.668154111750293822e+00 -1.516481882432985095e-01 1.903144796015733320e+01
-1.779490618744111075e+00 -1.629120428960986189e-01 2.025010054268582849e+01
-1.403763674370026138e+00 -2.523650189294537327e-01 1.963854234953110378e+01
-1.371942602318496185e+00 -2.606187237630344100e-01 1.987989187258896706e+01
-1.458700853588442925e+00 -2.423053476174641396e-01 1.988368955393051252e+01
-1.580069602826203123e+00 -2.030866271939255618e-01 1.973901993908941677e+01
-1.441916010824783712e+00 -2.328285873190965027e-01 1.947870807851539610e+01
-1.674552739271331525e+00 -1.578021280980772545e-01 2.048974912417118688e+01
-1.451537349000749266e+00 -2.287240595662018983e-01 1.990754086137366841e+01
-1.399797820073874099e+00 -2.563851126572749273e-01 1.971833203455608796e+01
-1.530085730610212025e+00 -2.165233217170117186e-01 1.983258660350218960e+01
-1.386414895339664000e+00 -2.601315417189247192e-01 1.970413340850207717e+01
-1.552954066392803867e+00 -1.905744451113320359e-01 1.996356085303413153e+01
-1.870371617331330505e+00 -9.912598738648403796e-02 2.031252673573380463e+01
-1.475125745859710236e+00 -2.434927919385967421e-01 1.943385755875292631e+01
-1.416707923083942333e+00 -2.443948423663306890e-01 1.993321961232640405e+01
-1.376284819820124738e+00 -2.505922310104296002e-01 2.028901081938231599e+01
-1.459321826966094804e+00 -2.674714454187037127e-01 1.918752762454745664e+01
-1.584198585929288861e+00 -1.899626201458239905e-01 1.971530839223810716e+01
-1.630211238039626309e+00 -2.019813222644764039e-01 1.975968726043982926e+01
-1.352792209452775118e+00 -2.483723837664078005e-01 1.954426271161021944e+01
-1.568124708738222850e+00 -1.955158767036251355e-01 2.007326483986480525e+01
-1.416638744674069805e+00 -2.393807886126464446e-01 1.922272306986926438e+01
-1.854292172913289960e+00 -1.069750599702574689e-01 1.992035194154178512e+01
-1.454271151873364865e+00 -2.273858090452169911e-01 2.021313029024300789e+01
-1.466179787176029592e+00 -2.454134462023316310e-01 2.006220362219381315e+01
-1.772833638343832341e+00 -1.777277207008265414e-01 1.923491026342614063e+01
-1.599130191242638332e+00 -1.930381266724396916e-01 1.935188673931041947e+01
-1.631617581843466169e+00 -1.935982648901370951e-01 1.981334969778423272e+01
-1.371012650102592545e+00 -2.636709811859807573e-01 1.985373508095196016e+01
-1.535584585779080413e+00 -2.258799692475901288e-01 2.000785283328535513e+01
-1.596068704285166895e+00 -2.046281413855020048e-01 2.023615545930798376e+01
-1.673256381858365671e+00 -1.677461491342779887e-01 1.967192934062271448e+01
-1.596168454755765076e+00 -2.104433246718282469e-01 1.903231220827203174e+01
-1.328601207595887956e+00 -2.525661774817247185e-01 1.914832373410913391e+01
-1.587084636892436507e+00 -1.905924693496054978e-01 2.051473131857399324e+01
-1.822755517324233132e+00 -1.414027811479292573e-01 1.971487124930893486e+01
-1.479812516510547127e+00 -2.291747834734141342e-01 2.035517898086363076e+01
-1.558468416007952939e+00 -1.970988600768501797e-01 1.962579838311515346e+01
-1.328876435060543315e+00 -2.538084749959423903e-01 1.952248977821203368e+01
-1.474731306480101978e+00 -2.549395331248178742e-01 2.016480531199369253e+01
-1.401462148707198097e+00 -2.221528358836377670e-01 2.053833225527110784e+01
-1.434608343476257986e+00 -2.434980574553393673e-01 1.905006749503709784e+01
-1.423871568060855353e+00 -2.365888009491925459e-01 1.922438359170517685e+01
-1.589934340527078938e+00 -1.799405686249300196e-01 2.068677233434661389e+01
-1.607016695811346096e+00 -2.019830330709959654e-01 1.950491373161885988e+01
-1.523880631888810733e+00 -2.231809711712964273e-01 1.989837349797763011e+01
-1.704177597884640960e+00 -1.711458850316165403e-01 1.905591701032524909e+01
-1.551729801208574067e+00 -2.303297046416172833e-01 2.090697742304043416e+01
-1.471284232390217106e+00 -2.091289369451607705e-01 1.989492855029623897e+01
-1.427828410410759474e+00 -2.452614762807772131e-01 1.939230121980213895e+01
-1.544040618010189547e+00 -2.174291416980267400e-01 1.937633993454959480e+01
-1.443456586769050531e+00 -2.215825738609047413e-01 1.961410431311487912e+01
-1.684991790126025180e+00 -1.837611542491033312e-01 2.033868682330176014e+01
-1.863139203000019783e+00 -1.252135718773046413e-01 1.960156706406562677e+01
-1.408981978356613318e+00 -2.359309927443966615e-01 2.004367382117788665e+01
-1.572100527638687240e+00 -2.340261873240234713e-01 2.006865567967214403e+01
-1.677302664487248407e+00 -1.883940943519970546e-01 2.008312137540031372e+01
-1.616952887254592852e+00 -2.075968270475132549e-01 1.986208864974880939e+01
-1.174785990819733783e+00 -3.205142998984098490e-01 2.075755831442310040e+01
-1.245018908739293551e+00 -2.999910290345662034e-01 1.999012954464010150e+01
-1.552954066392803867e+00 -1.905744451113320359e-01 1.996356085303413153e+01
-1.603555885772551370e+00 -1.943212183710718577e-01 1.941915048703923929e+01
-1.479812516510547127e+00 -2.291747834734141342e-01 2.035517898086363076e+01
-1.652568074831296308e+00 -2.233221467436203866e-01 1.998872754758570380e+01
-1.569502966862678761e+00 -1.870038796389241753e-01 1.930986176338193872e+01
-1.596168454755765076e+00 -2.104433246718282469e-01 1.903231220827203174e+01
-1.453762856651759527e+00 -2.371948833381778421e-01 1.942693614045471051e+01
-1.482781963134108594e+00 -2.015646745617063473e-01 1.931699519938272758e+01
-1.640822841653806208e+00 -1.995604849397496494e-01 2.011615661266430521e+01
-1.536632382429475641e+00 -2.177102620196680327e-01 1.942428930260143005e+01
-1.611459550277483999e+00 -1.903741464897334978e-01 1.928400257540187823e+01
-1.345293341940090315e+00 -2.753114545261938773e-01 1.943386584404266770e+01
-1.500769867493151999e+00 -2.054641985097021006e-01 1.979341350906014441e+01
-1.427978730080490699e+00 -2.307807237070633732e-01 2.002850704479178390e+01
-1.472637461165692052e+00 -2.127375064133723015e-01 1.949330243999936485e+01
-1.529931185907275726e+00 -2.271239624523060385e-01 1.971232361552651113e+01
-1.604328298582256451e+00 -2.102071186148410931e-01 1.931483525096058429e+01
-1.456380464123977703e+00 -2.241763723757408400e-01 1.913345822421300113e+01
-1.711160852126332621e+00 -1.872643645966927117e-01 1.940974188224394226e+01
-1.451669879507999639e+00 -2.372458775194257186e-01 1.952027113205786435e+01
-1.354422944775188320e+00 -2.681833489586629149e-01 1.982019558848004692e+01
-1.308862316940139436e+00 -2.771700885231562772e-01 2.041739584621862491e+01
-1.440817754075677470e+00 -2.452422873479931376e-01 1.986698966531370303e+01
-1.687001556589615703e+00 -1.718250651822574859e-01 1.903170298447275854e+01
-1.635817036327896545e+00 -1.662801288153761270e-01 2.038131429819273066e+01
-1.424904411249878322e+00 -2.509961460791729770e-01 2.095341491915410970e+01
-1.590947311337291836e+00 -2.120936278397778096e-01 2.055455073024620205e+01
-1.508564218234844212e+00 -2.412115952914692940e-01 1.986609702295027446e+01
-1.915854041053568935e+00 -1.022119528364631158e-01 1.915665538073506369e+01
-1.708084223149895386e+00 -1.754797323341183990e-01 1.964214835434427542e+01
-1.653086759451521282e+00 -1.891227076031367638e-01 1.983505978913344237e+01
-1.887728044417676720e+00 -1.396073889808615576e-01 1.975072477592408760e+01
-1.468602901480818623e+00 -2.579391170470342054e-01 2.023045874517406872e+01
-1.631179916414019715e+00 -1.718792986212491769e-01 1.981208496359153060e+01
-1.702059118602011090e+00 -1.535348584010884920e-01 1.960709622456296586e+01
-1.308862316940139436e+00 -2.771700885231562772e-01 2.041739584621862491e+01
-1.579391794566380902e+00 -2.212642858433024884e-01 2.055519828662298920e+01
-1.736009585044057779e+00 -1.312597699294859588e-01 1.902463327428386108e+01
-1.642642694259103031e+00 -1.827170827544906118e-01 2.005627816171847044e+01
-1.416868474371015374e+00 -2.327323046236036141e-01 1.902192464585995424e+01
-1.733720972560768736e+00 -1.350441878733295020e-01 2.031493897782659275e+01
-1.572100527638687240e+00 -2.340261873240234713e-01 2.006865567967214403e+01
-1.806394555599956320e+00 -1.554109321023413592e-01 1.978222517620307386e+01
-1.844937943035741768e+00 -1.367734648985305945e-01 1.992466384952428626e+01
-1.687508718042415978e+00 -1.718546993808267587e-01 2.021457348642577045e+01
-1.512967524689504017e+00 -2.512954110877685387e-01 1.910978553529859170e+01
-1.541704075131448803e+00 -1.927557509067669983e-01 2.072875348442327237e+01
-1.482781963134108594e+00 -2.015646745617063473e-01 1.931699519938272758e+01
-1.707862579684273463e+00 -1.370801319926489015e-01 2.067444818914948002e+01
-1.574620746250907644e+00 -2.113066486578007996e-01 1.965150309159633935e+01
-1.402061978296982758e+00 -2.479334534612966934e-01 1.916580165117569834e+01
-1.500769867493151999e+00 -2.054641985097021006e-01 1.979341350906014441e+01
