09:58:58 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ181920.3-203952/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:59:42 [ultranest] [DEBUG] iteration=1343, ncalls=8682, regioncalls=331280, ndraw=40, logz=-519.88, remainder_fraction=100.0000%, Lmin=-509.57, Lmax=-66.13
09:59:42 [ultranest] [DEBUG] iteration=1347, ncalls=8702, regioncalls=332080, ndraw=40, logz=-516.94, remainder_fraction=100.0000%, Lmin=-507.86, Lmax=-66.13
09:59:42 [ultranest] [DEBUG] iteration=1350, ncalls=8737, regioncalls=333480, ndraw=40, logz=-514.76, remainder_fraction=100.0000%, Lmin=-504.87, Lmax=-66.13
09:59:42 [ultranest] [DEBUG] iteration=1352, ncalls=8762, regioncalls=334480, ndraw=40, logz=-513.48, remainder_fraction=100.0000%, Lmin=-504.31, Lmax=-66.13
09:59:42 [ultranest] [DEBUG] iteration=1357, ncalls=8787, regioncalls=335480, ndraw=40, logz=-506.50, remainder_fraction=100.0000%, Lmin=-495.85, Lmax=-66.13
09:59:42 [ultranest] [DEBUG] iteration=1358, ncalls=8823, regioncalls=336920, ndraw=40, logz=-505.23, remainder_fraction=100.0000%, Lmin=-494.18, Lmax=-66.13
09:59:43 [ultranest] [DEBUG] iteration=1360, ncalls=8851, regioncalls=338040, ndraw=40, logz=-502.72, remainder_fraction=100.0000%, Lmin=-491.36, Lmax=-66.13
09:59:43 [ultranest] [DEBUG] iteration=1363, ncalls=8891, regioncalls=339640, ndraw=40, logz=-499.61, remainder_fraction=100.0000%, Lmin=-490.59, Lmax=-66.13
09:59:43 [ultranest] [DEBUG] iteration=1365, ncalls=8919, regioncalls=340760, ndraw=40, logz=-498.68, remainder_fraction=100.0000%, Lmin=-488.96, Lmax=-66.13
09:59:43 [ultranest] [DEBUG] iteration=1370, ncalls=8949, regioncalls=341960, ndraw=40, logz=-495.02, remainder_fraction=100.0000%, Lmin=-486.31, Lmax=-66.13
09:59:43 [ultranest] [DEBUG] iteration=1372, ncalls=8975, regioncalls=343000, ndraw=40, logz=-494.40, remainder_fraction=100.0000%, Lmin=-485.73, Lmax=-66.13
09:59:43 [ultranest] [DEBUG] iteration=1374, ncalls=9004, regioncalls=344160, ndraw=40, logz=-493.87, remainder_fraction=100.0000%, Lmin=-485.44, Lmax=-66.13
09:59:43 [ultranest] [DEBUG] iteration=1377, ncalls=9058, regioncalls=346320, ndraw=40, logz=-492.55, remainder_fraction=100.0000%, Lmin=-477.89, Lmax=-66.13
09:59:44 [ultranest] [DEBUG] iteration=1380, ncalls=9083, regioncalls=347320, ndraw=40, logz=-486.14, remainder_fraction=100.0000%, Lmin=-476.60, Lmax=-66.13
09:59:44 [ultranest] [DEBUG] iteration=1382, ncalls=9122, regioncalls=348880, ndraw=40, logz=-485.08, remainder_fraction=100.0000%, Lmin=-476.18, Lmax=-66.13
09:59:44 [ultranest] [DEBUG] iteration=1385, ncalls=9152, regioncalls=350080, ndraw=40, logz=-484.08, remainder_fraction=100.0000%, Lmin=-474.94, Lmax=-66.13
09:59:44 [ultranest] [DEBUG] iteration=1390, ncalls=9179, regioncalls=351160, ndraw=40, logz=-481.46, remainder_fraction=100.0000%, Lmin=-472.52, Lmax=-66.13
09:59:44 [ultranest] [DEBUG] iteration=1393, ncalls=9235, regioncalls=353400, ndraw=40, logz=-479.17, remainder_fraction=100.0000%, Lmin=-469.80, Lmax=-66.13
09:59:44 [ultranest] [DEBUG] iteration=1398, ncalls=9281, regioncalls=355240, ndraw=40, logz=-477.08, remainder_fraction=100.0000%, Lmin=-468.03, Lmax=-66.13
09:59:44 [ultranest] [DEBUG] iteration=1400, ncalls=9298, regioncalls=355920, ndraw=40, logz=-476.33, remainder_fraction=100.0000%, Lmin=-467.03, Lmax=-66.13
09:59:45 [ultranest] [DEBUG] iteration=1402, ncalls=9341, regioncalls=357640, ndraw=40, logz=-474.37, remainder_fraction=100.0000%, Lmin=-464.43, Lmax=-66.13
09:59:45 [ultranest] [DEBUG] iteration=1403, ncalls=9414, regioncalls=360560, ndraw=40, logz=-473.63, remainder_fraction=100.0000%, Lmin=-462.73, Lmax=-66.13
09:59:45 [ultranest] [DEBUG] iteration=1406, ncalls=9451, regioncalls=362040, ndraw=40, logz=-470.60, remainder_fraction=100.0000%, Lmin=-461.48, Lmax=-66.13
09:59:45 [ultranest] [DEBUG] iteration=1409, ncalls=9485, regioncalls=363400, ndraw=40, logz=-469.26, remainder_fraction=100.0000%, Lmin=-458.42, Lmax=-66.13
09:59:45 [ultranest] [DEBUG] iteration=1411, ncalls=9523, regioncalls=364920, ndraw=40, logz=-467.15, remainder_fraction=100.0000%, Lmin=-457.30, Lmax=-66.13
09:59:46 [ultranest] [DEBUG] iteration=1413, ncalls=9579, regioncalls=367160, ndraw=40, logz=-466.04, remainder_fraction=100.0000%, Lmin=-456.60, Lmax=-66.13
09:59:46 [ultranest] [DEBUG] iteration=1417, ncalls=9610, regioncalls=368400, ndraw=40, logz=-463.11, remainder_fraction=100.0000%, Lmin=-453.86, Lmax=-66.13
09:59:46 [ultranest] [DEBUG] iteration=1420, ncalls=9645, regioncalls=369800, ndraw=40, logz=-461.70, remainder_fraction=100.0000%, Lmin=-451.88, Lmax=-66.13
09:59:46 [ultranest] [DEBUG] iteration=1422, ncalls=9684, regioncalls=371360, ndraw=40, logz=-460.10, remainder_fraction=100.0000%, Lmin=-450.28, Lmax=-66.13
09:59:46 [ultranest] [DEBUG] iteration=1424, ncalls=9720, regioncalls=372800, ndraw=40, logz=-458.89, remainder_fraction=100.0000%, Lmin=-449.06, Lmax=-66.13
09:59:46 [ultranest] [DEBUG] iteration=1426, ncalls=9747, regioncalls=373880, ndraw=40, logz=-457.61, remainder_fraction=100.0000%, Lmin=-447.42, Lmax=-66.13
09:59:46 [ultranest] [DEBUG] iteration=1429, ncalls=9776, regioncalls=375040, ndraw=40, logz=-455.92, remainder_fraction=100.0000%, Lmin=-447.02, Lmax=-66.13
09:59:47 [ultranest] [DEBUG] iteration=1433, ncalls=9800, regioncalls=376000, ndraw=40, logz=-454.83, remainder_fraction=100.0000%, Lmin=-446.37, Lmax=-66.13
09:59:47 [ultranest] [DEBUG] iteration=1434, ncalls=9829, regioncalls=377160, ndraw=40, logz=-454.62, remainder_fraction=100.0000%, Lmin=-445.33, Lmax=-66.13
09:59:47 [ultranest] [DEBUG] iteration=1436, ncalls=9860, regioncalls=378400, ndraw=40, logz=-453.91, remainder_fraction=100.0000%, Lmin=-442.22, Lmax=-66.13
09:59:47 [ultranest] [DEBUG] iteration=1439, ncalls=9884, regioncalls=379360, ndraw=40, logz=-449.66, remainder_fraction=100.0000%, Lmin=-439.65, Lmax=-66.13
09:59:47 [ultranest] [DEBUG] iteration=1440, ncalls=9908, regioncalls=380320, ndraw=40, logz=-448.94, remainder_fraction=100.0000%, Lmin=-439.28, Lmax=-66.13
09:59:47 [ultranest] [DEBUG] iteration=1444, ncalls=9986, regioncalls=383440, ndraw=40, logz=-446.56, remainder_fraction=100.0000%, Lmin=-436.01, Lmax=-66.13
09:59:48 [ultranest] [DEBUG] iteration=1446, ncalls=10036, regioncalls=385440, ndraw=40, logz=-444.69, remainder_fraction=100.0000%, Lmin=-434.96, Lmax=-66.13
09:59:48 [ultranest] [DEBUG] iteration=1451, ncalls=10084, regioncalls=387360, ndraw=40, logz=-441.70, remainder_fraction=100.0000%, Lmin=-432.46, Lmax=-66.13
09:59:48 [ultranest] [DEBUG] iteration=1453, ncalls=10129, regioncalls=389160, ndraw=40, logz=-440.95, remainder_fraction=100.0000%, Lmin=-431.74, Lmax=-66.13
09:59:48 [ultranest] [DEBUG] iteration=1454, ncalls=10168, regioncalls=390720, ndraw=40, logz=-440.58, remainder_fraction=100.0000%, Lmin=-431.37, Lmax=-66.13
09:59:48 [ultranest] [DEBUG] iteration=1458, ncalls=10200, regioncalls=392000, ndraw=40, logz=-437.77, remainder_fraction=100.0000%, Lmin=-427.55, Lmax=-66.13
09:59:48 [ultranest] [DEBUG] iteration=1459, ncalls=10225, regioncalls=393000, ndraw=40, logz=-436.97, remainder_fraction=100.0000%, Lmin=-427.28, Lmax=-66.13
09:59:49 [ultranest] [DEBUG] iteration=1465, ncalls=10278, regioncalls=395120, ndraw=40, logz=-433.22, remainder_fraction=100.0000%, Lmin=-423.35, Lmax=-66.13
09:59:49 [ultranest] [DEBUG] iteration=1466, ncalls=10362, regioncalls=398480, ndraw=40, logz=-432.61, remainder_fraction=100.0000%, Lmin=-423.34, Lmax=-66.13
09:59:49 [ultranest] [DEBUG] iteration=1469, ncalls=10400, regioncalls=400000, ndraw=40, logz=-430.90, remainder_fraction=100.0000%, Lmin=-421.62, Lmax=-66.13
09:59:49 [ultranest] [DEBUG] iteration=1472, ncalls=10461, regioncalls=402440, ndraw=40, logz=-429.68, remainder_fraction=100.0000%, Lmin=-420.61, Lmax=-66.13
09:59:49 [ultranest] [DEBUG] iteration=1475, ncalls=10491, regioncalls=403640, ndraw=40, logz=-428.73, remainder_fraction=100.0000%, Lmin=-419.28, Lmax=-66.13
09:59:50 [ultranest] [DEBUG] iteration=1477, ncalls=10529, regioncalls=405160, ndraw=40, logz=-427.81, remainder_fraction=100.0000%, Lmin=-418.64, Lmax=-66.13
09:59:50 [ultranest] [DEBUG] iteration=1479, ncalls=10581, regioncalls=407240, ndraw=40, logz=-426.91, remainder_fraction=100.0000%, Lmin=-416.21, Lmax=-66.13
09:59:50 [ultranest] [DEBUG] iteration=1480, ncalls=10588, regioncalls=407520, ndraw=40, logz=-425.86, remainder_fraction=100.0000%, Lmin=-415.87, Lmax=-66.13
09:59:50 [ultranest] [DEBUG] iteration=1483, ncalls=10653, regioncalls=410120, ndraw=40, logz=-423.55, remainder_fraction=100.0000%, Lmin=-413.00, Lmax=-66.13
09:59:50 [ultranest] [DEBUG] iteration=1485, ncalls=10716, regioncalls=412640, ndraw=40, logz=-421.97, remainder_fraction=100.0000%, Lmin=-412.58, Lmax=-66.13
09:59:51 [ultranest] [DEBUG] iteration=1486, ncalls=10768, regioncalls=414720, ndraw=40, logz=-421.57, remainder_fraction=100.0000%, Lmin=-412.09, Lmax=-66.13
09:59:51 [ultranest] [DEBUG] iteration=1487, ncalls=10797, regioncalls=415880, ndraw=40, logz=-421.14, remainder_fraction=100.0000%, Lmin=-411.71, Lmax=-66.13
09:59:51 [ultranest] [DEBUG] iteration=1488, ncalls=10849, regioncalls=417960, ndraw=40, logz=-420.73, remainder_fraction=100.0000%, Lmin=-411.16, Lmax=-66.13
09:59:51 [ultranest] [DEBUG] iteration=1490, ncalls=10876, regioncalls=419040, ndraw=40, logz=-419.65, remainder_fraction=100.0000%, Lmin=-409.83, Lmax=-66.13
09:59:51 [ultranest] [DEBUG] iteration=1491, ncalls=10921, regioncalls=420840, ndraw=40, logz=-419.10, remainder_fraction=100.0000%, Lmin=-409.36, Lmax=-66.13
09:59:51 [ultranest] [DEBUG] iteration=1494, ncalls=10952, regioncalls=422080, ndraw=40, logz=-417.92, remainder_fraction=100.0000%, Lmin=-408.93, Lmax=-66.13
09:59:52 [ultranest] [DEBUG] iteration=1497, ncalls=10997, regioncalls=423880, ndraw=40, logz=-416.97, remainder_fraction=100.0000%, Lmin=-407.79, Lmax=-66.13
09:59:52 [ultranest] [DEBUG] iteration=1498, ncalls=11048, regioncalls=425920, ndraw=40, logz=-416.64, remainder_fraction=100.0000%, Lmin=-407.39, Lmax=-66.13
09:59:52 [ultranest] [DEBUG] iteration=1501, ncalls=11095, regioncalls=427800, ndraw=40, logz=-414.73, remainder_fraction=100.0000%, Lmin=-404.74, Lmax=-66.13
09:59:52 [ultranest] [DEBUG] iteration=1503, ncalls=11118, regioncalls=428720, ndraw=40, logz=-413.50, remainder_fraction=100.0000%, Lmin=-403.76, Lmax=-66.13
09:59:52 [ultranest] [DEBUG] iteration=1505, ncalls=11179, regioncalls=431160, ndraw=40, logz=-412.50, remainder_fraction=100.0000%, Lmin=-402.50, Lmax=-66.13
09:59:53 [ultranest] [DEBUG] iteration=1506, ncalls=11253, regioncalls=434120, ndraw=40, logz=-411.89, remainder_fraction=100.0000%, Lmin=-402.26, Lmax=-66.13
09:59:53 [ultranest] [DEBUG] iteration=1507, ncalls=11287, regioncalls=435480, ndraw=40, logz=-411.43, remainder_fraction=100.0000%, Lmin=-401.83, Lmax=-66.13
09:59:53 [ultranest] [DEBUG] iteration=1509, ncalls=11326, regioncalls=437040, ndraw=40, logz=-410.48, remainder_fraction=100.0000%, Lmin=-395.60, Lmax=-66.13
09:59:53 [ultranest] [DEBUG] iteration=1510, ncalls=11351, regioncalls=438040, ndraw=40, logz=-405.77, remainder_fraction=100.0000%, Lmin=-394.95, Lmax=-66.13
09:59:53 [ultranest] [DEBUG] iteration=1513, ncalls=11397, regioncalls=439880, ndraw=40, logz=-402.72, remainder_fraction=100.0000%, Lmin=-392.96, Lmax=-66.13
09:59:53 [ultranest] [DEBUG] iteration=1517, ncalls=11423, regioncalls=440920, ndraw=40, logz=-400.68, remainder_fraction=100.0000%, Lmin=-391.19, Lmax=-66.13
09:59:54 [ultranest] [DEBUG] iteration=1520, ncalls=11450, regioncalls=442000, ndraw=40, logz=-398.52, remainder_fraction=100.0000%, Lmin=-388.34, Lmax=-66.13
09:59:54 [ultranest] [DEBUG] iteration=1524, ncalls=11567, regioncalls=446680, ndraw=40, logz=-396.39, remainder_fraction=100.0000%, Lmin=-385.52, Lmax=-66.13
09:59:54 [ultranest] [DEBUG] iteration=1526, ncalls=11610, regioncalls=448400, ndraw=40, logz=-394.81, remainder_fraction=100.0000%, Lmin=-385.39, Lmax=-66.13
09:59:54 [ultranest] [DEBUG] iteration=1528, ncalls=11635, regioncalls=449400, ndraw=40, logz=-393.78, remainder_fraction=100.0000%, Lmin=-383.38, Lmax=-66.13
09:59:54 [ultranest] [DEBUG] iteration=1530, ncalls=11669, regioncalls=450760, ndraw=40, logz=-392.41, remainder_fraction=100.0000%, Lmin=-382.72, Lmax=-66.13
09:59:55 [ultranest] [DEBUG] iteration=1533, ncalls=11699, regioncalls=451960, ndraw=40, logz=-391.35, remainder_fraction=100.0000%, Lmin=-382.51, Lmax=-66.13
09:59:55 [ultranest] [DEBUG] iteration=1536, ncalls=11738, regioncalls=453520, ndraw=40, logz=-390.61, remainder_fraction=100.0000%, Lmin=-381.40, Lmax=-66.13
09:59:55 [ultranest] [DEBUG] iteration=1538, ncalls=11787, regioncalls=455480, ndraw=40, logz=-389.80, remainder_fraction=100.0000%, Lmin=-380.27, Lmax=-66.13
09:59:55 [ultranest] [DEBUG] iteration=1540, ncalls=11823, regioncalls=456920, ndraw=40, logz=-389.02, remainder_fraction=100.0000%, Lmin=-378.95, Lmax=-66.13
09:59:55 [ultranest] [DEBUG] iteration=1541, ncalls=11853, regioncalls=458120, ndraw=40, logz=-388.42, remainder_fraction=100.0000%, Lmin=-378.07, Lmax=-66.13
09:59:55 [ultranest] [DEBUG] iteration=1542, ncalls=11896, regioncalls=459840, ndraw=40, logz=-387.69, remainder_fraction=100.0000%, Lmin=-376.02, Lmax=-66.13
09:59:56 [ultranest] [DEBUG] iteration=1544, ncalls=11934, regioncalls=461360, ndraw=40, logz=-385.45, remainder_fraction=100.0000%, Lmin=-375.73, Lmax=-66.13
09:59:56 [ultranest] [DEBUG] iteration=1546, ncalls=11960, regioncalls=462400, ndraw=40, logz=-384.54, remainder_fraction=100.0000%, Lmin=-374.57, Lmax=-66.13
09:59:56 [ultranest] [DEBUG] iteration=1547, ncalls=12020, regioncalls=464800, ndraw=40, logz=-384.00, remainder_fraction=100.0000%, Lmin=-374.00, Lmax=-66.13
09:59:56 [ultranest] [DEBUG] iteration=1548, ncalls=12077, regioncalls=467080, ndraw=40, logz=-383.44, remainder_fraction=100.0000%, Lmin=-373.09, Lmax=-66.13
09:59:57 [ultranest] [DEBUG] iteration=1549, ncalls=12168, regioncalls=470720, ndraw=40, logz=-382.72, remainder_fraction=100.0000%, Lmin=-372.97, Lmax=-66.13
09:59:57 [ultranest] [DEBUG] iteration=1551, ncalls=12194, regioncalls=471760, ndraw=40, logz=-381.86, remainder_fraction=100.0000%, Lmin=-372.13, Lmax=-66.13
09:59:57 [ultranest] [DEBUG] iteration=1552, ncalls=12222, regioncalls=472880, ndraw=40, logz=-381.41, remainder_fraction=100.0000%, Lmin=-370.81, Lmax=-66.13
09:59:57 [ultranest] [DEBUG] iteration=1556, ncalls=12247, regioncalls=473880, ndraw=40, logz=-378.17, remainder_fraction=100.0000%, Lmin=-367.77, Lmax=-66.13
09:59:57 [ultranest] [DEBUG] iteration=1558, ncalls=12287, regioncalls=475480, ndraw=40, logz=-376.97, remainder_fraction=100.0000%, Lmin=-367.50, Lmax=-66.13
09:59:57 [ultranest] [DEBUG] iteration=1560, ncalls=12348, regioncalls=477920, ndraw=40, logz=-376.22, remainder_fraction=100.0000%, Lmin=-366.06, Lmax=-66.13
09:59:57 [ultranest] [DEBUG] iteration=1562, ncalls=12390, regioncalls=479600, ndraw=40, logz=-374.85, remainder_fraction=100.0000%, Lmin=-365.11, Lmax=-66.13
09:59:58 [ultranest] [DEBUG] iteration=1565, ncalls=12412, regioncalls=480480, ndraw=40, logz=-373.86, remainder_fraction=100.0000%, Lmin=-363.61, Lmax=-66.13
09:59:58 [ultranest] [DEBUG] iteration=1569, ncalls=12458, regioncalls=482320, ndraw=40, logz=-372.13, remainder_fraction=100.0000%, Lmin=-362.64, Lmax=-66.13
09:59:58 [ultranest] [DEBUG] iteration=1572, ncalls=12494, regioncalls=483760, ndraw=40, logz=-370.86, remainder_fraction=100.0000%, Lmin=-361.52, Lmax=-66.13
09:59:58 [ultranest] [DEBUG] iteration=1575, ncalls=12518, regioncalls=484720, ndraw=40, logz=-367.06, remainder_fraction=100.0000%, Lmin=-356.78, Lmax=-66.13
09:59:59 [ultranest] [DEBUG] iteration=1576, ncalls=12643, regioncalls=489720, ndraw=40, logz=-366.41, remainder_fraction=100.0000%, Lmin=-356.36, Lmax=-66.13
09:59:59 [ultranest] [DEBUG] iteration=1578, ncalls=12669, regioncalls=490760, ndraw=40, logz=-365.26, remainder_fraction=100.0000%, Lmin=-354.94, Lmax=-66.13
09:59:59 [ultranest] [DEBUG] iteration=1579, ncalls=12707, regioncalls=492280, ndraw=40, logz=-364.60, remainder_fraction=100.0000%, Lmin=-354.37, Lmax=-66.13
09:59:59 [ultranest] [DEBUG] iteration=1581, ncalls=12760, regioncalls=494400, ndraw=40, logz=-363.40, remainder_fraction=100.0000%, Lmin=-353.47, Lmax=-66.13
09:59:59 [ultranest] [DEBUG] iteration=1584, ncalls=12807, regioncalls=496280, ndraw=40, logz=-361.90, remainder_fraction=100.0000%, Lmin=-352.40, Lmax=-66.13
09:59:59 [ultranest] [DEBUG] iteration=1586, ncalls=12850, regioncalls=498000, ndraw=40, logz=-361.19, remainder_fraction=100.0000%, Lmin=-351.93, Lmax=-66.13
09:59:59 [ultranest] [DEBUG] iteration=1588, ncalls=12874, regioncalls=498960, ndraw=40, logz=-360.70, remainder_fraction=100.0000%, Lmin=-351.57, Lmax=-66.13
10:00:00 [ultranest] [DEBUG] iteration=1590, ncalls=12900, regioncalls=500000, ndraw=40, logz=-360.14, remainder_fraction=100.0000%, Lmin=-350.89, Lmax=-66.13
10:00:00 [ultranest] [DEBUG] iteration=1591, ncalls=12942, regioncalls=501680, ndraw=40, logz=-359.87, remainder_fraction=100.0000%, Lmin=-350.79, Lmax=-66.13
10:00:00 [ultranest] [DEBUG] iteration=1593, ncalls=12993, regioncalls=503720, ndraw=40, logz=-359.30, remainder_fraction=100.0000%, Lmin=-348.92, Lmax=-66.13
10:00:00 [ultranest] [DEBUG] iteration=1595, ncalls=13020, regioncalls=504800, ndraw=40, logz=-358.20, remainder_fraction=100.0000%, Lmin=-348.36, Lmax=-66.13
10:00:00 [ultranest] [DEBUG] iteration=1599, ncalls=13062, regioncalls=506480, ndraw=40, logz=-356.98, remainder_fraction=100.0000%, Lmin=-348.06, Lmax=-66.13
10:00:00 [ultranest] [DEBUG] iteration=1600, ncalls=13074, regioncalls=506960, ndraw=40, logz=-356.78, remainder_fraction=100.0000%, Lmin=-347.61, Lmax=-66.13
10:00:00 [ultranest] [DEBUG] iteration=1602, ncalls=13107, regioncalls=508280, ndraw=40, logz=-356.31, remainder_fraction=100.0000%, Lmin=-346.78, Lmax=-66.13
10:00:01 [ultranest] [DEBUG] iteration=1603, ncalls=13216, regioncalls=512640, ndraw=40, logz=-355.97, remainder_fraction=100.0000%, Lmin=-346.13, Lmax=-66.13
10:00:01 [ultranest] [DEBUG] iteration=1604, ncalls=13249, regioncalls=513960, ndraw=40, logz=-355.54, remainder_fraction=100.0000%, Lmin=-346.11, Lmax=-66.13
10:00:01 [ultranest] [DEBUG] iteration=1606, ncalls=13295, regioncalls=515800, ndraw=40, logz=-354.93, remainder_fraction=100.0000%, Lmin=-345.66, Lmax=-66.13
10:00:01 [ultranest] [DEBUG] iteration=1608, ncalls=13325, regioncalls=517000, ndraw=40, logz=-354.25, remainder_fraction=100.0000%, Lmin=-344.67, Lmax=-66.13
10:00:01 [ultranest] [DEBUG] iteration=1609, ncalls=13363, regioncalls=518520, ndraw=40, logz=-353.91, remainder_fraction=100.0000%, Lmin=-344.15, Lmax=-66.13
10:00:02 [ultranest] [DEBUG] iteration=1610, ncalls=13418, regioncalls=520720, ndraw=40, logz=-353.51, remainder_fraction=100.0000%, Lmin=-344.07, Lmax=-66.13
10:00:02 [ultranest] [DEBUG] iteration=1612, ncalls=13460, regioncalls=522400, ndraw=40, logz=-352.87, remainder_fraction=100.0000%, Lmin=-343.21, Lmax=-66.13
10:00:02 [ultranest] [DEBUG] iteration=1615, ncalls=13494, regioncalls=523840, ndraw=40, logz=-351.21, remainder_fraction=100.0000%, Lmin=-341.37, Lmax=-66.13
10:00:02 [ultranest] [DEBUG] iteration=1618, ncalls=13517, regioncalls=524760, ndraw=40, logz=-349.97, remainder_fraction=100.0000%, Lmin=-339.92, Lmax=-66.13
10:00:02 [ultranest] [DEBUG] iteration=1620, ncalls=13547, regioncalls=525960, ndraw=40, logz=-349.11, remainder_fraction=100.0000%, Lmin=-339.30, Lmax=-66.13
10:00:03 [ultranest] [DEBUG] iteration=1621, ncalls=13624, regioncalls=529040, ndraw=40, logz=-348.71, remainder_fraction=100.0000%, Lmin=-338.86, Lmax=-66.13
10:00:03 [ultranest] [DEBUG] iteration=1624, ncalls=13660, regioncalls=530480, ndraw=40, logz=-347.27, remainder_fraction=100.0000%, Lmin=-337.10, Lmax=-66.13
10:00:03 [ultranest] [DEBUG] iteration=1625, ncalls=13717, regioncalls=532760, ndraw=40, logz=-346.74, remainder_fraction=100.0000%, Lmin=-335.91, Lmax=-66.13
10:00:03 [ultranest] [DEBUG] iteration=1627, ncalls=13745, regioncalls=533880, ndraw=40, logz=-345.37, remainder_fraction=100.0000%, Lmin=-335.12, Lmax=-66.13
10:00:03 [ultranest] [DEBUG] iteration=1630, ncalls=13809, regioncalls=536440, ndraw=40, logz=-344.00, remainder_fraction=100.0000%, Lmin=-334.53, Lmax=-66.13
10:00:03 [ultranest] [DEBUG] iteration=1631, ncalls=13836, regioncalls=537520, ndraw=40, logz=-343.71, remainder_fraction=100.0000%, Lmin=-333.91, Lmax=-66.13
10:00:04 [ultranest] [DEBUG] iteration=1634, ncalls=13862, regioncalls=538600, ndraw=40, logz=-342.29, remainder_fraction=100.0000%, Lmin=-332.07, Lmax=-66.13
10:00:04 [ultranest] [DEBUG] iteration=1635, ncalls=13889, regioncalls=539760, ndraw=40, logz=-341.75, remainder_fraction=100.0000%, Lmin=-331.47, Lmax=-66.13
10:00:04 [ultranest] [DEBUG] iteration=1638, ncalls=13920, regioncalls=541000, ndraw=40, logz=-340.08, remainder_fraction=100.0000%, Lmin=-330.23, Lmax=-43.28
10:00:05 [ultranest] [DEBUG] iteration=1640, ncalls=14082, regioncalls=547480, ndraw=40, logz=-339.36, remainder_fraction=100.0000%, Lmin=-330.04, Lmax=-43.28
10:00:05 [ultranest] [DEBUG] iteration=1641, ncalls=14243, regioncalls=553920, ndraw=40, logz=-339.11, remainder_fraction=100.0000%, Lmin=-329.87, Lmax=-43.28
10:00:05 [ultranest] [DEBUG] iteration=1643, ncalls=14304, regioncalls=556360, ndraw=40, logz=-338.68, remainder_fraction=100.0000%, Lmin=-329.60, Lmax=-43.28
10:00:06 [ultranest] [DEBUG] iteration=1644, ncalls=14358, regioncalls=558520, ndraw=40, logz=-338.48, remainder_fraction=100.0000%, Lmin=-329.55, Lmax=-43.28
10:00:06 [ultranest] [DEBUG] iteration=1646, ncalls=14423, regioncalls=561120, ndraw=40, logz=-338.10, remainder_fraction=100.0000%, Lmin=-328.79, Lmax=-43.28
10:00:06 [ultranest] [DEBUG] iteration=1650, ncalls=14460, regioncalls=562640, ndraw=40, logz=-336.11, remainder_fraction=100.0000%, Lmin=-326.15, Lmax=-43.28
10:00:06 [ultranest] [DEBUG] iteration=1653, ncalls=14486, regioncalls=563680, ndraw=40, logz=-334.71, remainder_fraction=100.0000%, Lmin=-324.52, Lmax=-43.28
10:00:07 [ultranest] [DEBUG] iteration=1654, ncalls=14558, regioncalls=566560, ndraw=40, logz=-334.21, remainder_fraction=100.0000%, Lmin=-324.34, Lmax=-43.28
10:00:07 [ultranest] [DEBUG] iteration=1656, ncalls=14593, regioncalls=567960, ndraw=40, logz=-333.53, remainder_fraction=100.0000%, Lmin=-323.79, Lmax=-43.28
10:00:07 [ultranest] [DEBUG] iteration=1657, ncalls=14641, regioncalls=569960, ndraw=40, logz=-333.18, remainder_fraction=100.0000%, Lmin=-323.76, Lmax=-43.28
10:00:07 [ultranest] [DEBUG] iteration=1658, ncalls=14675, regioncalls=571320, ndraw=40, logz=-332.92, remainder_fraction=100.0000%, Lmin=-323.72, Lmax=-43.28
10:00:07 [ultranest] [DEBUG] iteration=1661, ncalls=14710, regioncalls=572720, ndraw=40, logz=-332.17, remainder_fraction=100.0000%, Lmin=-323.03, Lmax=-43.28
10:00:07 [ultranest] [DEBUG] iteration=1662, ncalls=14779, regioncalls=575480, ndraw=40, logz=-331.97, remainder_fraction=100.0000%, Lmin=-322.85, Lmax=-43.28
10:00:08 [ultranest] [DEBUG] iteration=1663, ncalls=14852, regioncalls=578400, ndraw=40, logz=-331.77, remainder_fraction=100.0000%, Lmin=-322.81, Lmax=-43.28
10:00:08 [ultranest] [DEBUG] iteration=1664, ncalls=14877, regioncalls=579400, ndraw=40, logz=-331.60, remainder_fraction=100.0000%, Lmin=-322.58, Lmax=-43.28
10:00:08 [ultranest] [DEBUG] iteration=1665, ncalls=14927, regioncalls=581400, ndraw=40, logz=-331.42, remainder_fraction=100.0000%, Lmin=-322.36, Lmax=-43.28
10:00:08 [ultranest] [DEBUG] iteration=1667, ncalls=14967, regioncalls=583000, ndraw=40, logz=-331.07, remainder_fraction=100.0000%, Lmin=-322.27, Lmax=-43.28
10:00:08 [ultranest] [DEBUG] iteration=1670, ncalls=15009, regioncalls=584680, ndraw=40, logz=-330.38, remainder_fraction=100.0000%, Lmin=-320.53, Lmax=-43.28
10:00:09 [ultranest] [DEBUG] iteration=1672, ncalls=15116, regioncalls=588960, ndraw=40, logz=-329.73, remainder_fraction=100.0000%, Lmin=-319.98, Lmax=-43.28
10:00:09 [ultranest] [DEBUG] iteration=1673, ncalls=15190, regioncalls=591920, ndraw=40, logz=-329.40, remainder_fraction=100.0000%, Lmin=-319.53, Lmax=-43.28
