src1.lognorm pl1.PhoIndex src1.lognH
-4.435834785742722275e+00 2.476867473883628712e+00 2.217099753839163867e+01
-4.496667154297288249e+00 2.272626749852209471e+00 2.217182207973657526e+01
-4.416382253024638160e+00 2.561221695088608641e+00 2.218846071988862434e+01
-4.389473726713445600e+00 2.526028485617824337e+00 2.220825321753003934e+01
-4.464797773782008150e+00 2.422424773612096516e+00 2.216530877918987130e+01
-4.445147826106627065e+00 2.385794193834824384e+00 2.218250307899361573e+01
-4.202246632639061730e+00 2.836954386966387354e+00 2.232651320998068201e+01
-4.295352603178899997e+00 2.618978546458178513e+00 2.229161009165344609e+01
-4.235824716826492420e+00 2.788696055075675417e+00 2.227667377193233023e+01
-4.176797246635469918e+00 2.816420716986351991e+00 2.232763468804535734e+01
-4.191899102466101645e+00 3.043872042944099299e+00 2.224303164993668602e+01
-4.444836516971896856e+00 2.410828733002870372e+00 2.220125982752819738e+01
-4.370670030783495363e+00 2.570682268685657412e+00 2.219508288087910941e+01
-4.366739166120676252e+00 2.596637725262976204e+00 2.220889396665931770e+01
-4.116774829157206383e+00 3.015439690871582812e+00 2.232507914855776221e+01
-4.488993598580497846e+00 2.347796530655449132e+00 2.214265986931269481e+01
-4.138777371413095096e+00 3.000893591942647376e+00 2.232385941559192943e+01
-3.907790610771760598e+00 3.368672898731148280e+00 2.242606673202574186e+01
-4.222042895330591961e+00 2.744070986267200141e+00 2.227720882270857317e+01
-4.401128210459281931e+00 2.476895827893385693e+00 2.222808594156531115e+01
-4.279314868043617714e+00 2.737419528780638878e+00 2.224936223168180405e+01
-4.511920741849781535e+00 2.281119930244414284e+00 2.213229358165239802e+01
-4.048991514568736960e+00 3.127382650329481706e+00 2.235239878703560379e+01
-4.222005998468818078e+00 2.848952019275236225e+00 2.226951808691494605e+01
-4.501953238099074994e+00 2.328402338233650504e+00 2.215439842614124544e+01
-4.246981904711049083e+00 2.617429431738944601e+00 2.229149255251975248e+01
-4.339774554342101354e+00 2.532577305465947504e+00 2.219666412601919347e+01
-4.464796408114267479e+00 2.360725851464214209e+00 2.213691023825241189e+01
-4.144878073392167295e+00 2.825249781266151672e+00 2.233721228882528465e+01
-4.369157214374197018e+00 2.524294251683322443e+00 2.223224822991278415e+01
-4.478739510691946535e+00 2.413156036262611437e+00 2.217993648791248873e+01
-4.238402716934206005e+00 2.747898323484085914e+00 2.227328293623857292e+01
-4.266152254241847075e+00 2.801281463177874187e+00 2.226931537518905913e+01
-4.256520302507778020e+00 2.765174288306462280e+00 2.228674221710961589e+01
-4.347804450111858898e+00 2.416309199510982886e+00 2.226167017401219539e+01
-4.212722075381102549e+00 2.759319467356837308e+00 2.229023132906668181e+01
-4.247537941242223170e+00 2.809639171204569408e+00 2.229767762800680231e+01
-4.214706971633034094e+00 2.782692744975373778e+00 2.229241892007282999e+01
-4.371583774864079786e+00 2.425754766539636620e+00 2.228883701938616468e+01
-4.073802922158135331e+00 3.129108608569126204e+00 2.236198787335306193e+01
-4.500163864772904532e+00 2.311119886072001250e+00 2.215749295287280773e+01
-4.296831283513615318e+00 2.652320443200156141e+00 2.226660323387577733e+01
-4.354242202070796708e+00 2.462704122289686381e+00 2.225964154562500141e+01
-4.527405930268936451e+00 2.256614084711070056e+00 2.214740323777514419e+01
-4.315334449430094921e+00 2.822167107106102968e+00 2.228569466173562930e+01
-4.459571015548190687e+00 2.382780281731570859e+00 2.212139114480642377e+01
-4.164865737726625383e+00 2.828191073556442170e+00 2.231999874210739421e+01
-4.273784824224961199e+00 2.728287444884145430e+00 2.222613814852875436e+01
-4.343044454501079343e+00 2.619025916523201936e+00 2.221486371921370662e+01
-4.048991514568736960e+00 3.127382650329481706e+00 2.235239878703560379e+01
-4.344635719995031842e+00 2.546250129609964219e+00 2.220076123993153772e+01
-4.381931242443611652e+00 2.571330274579920250e+00 2.223293550827453302e+01
-4.494136430087242395e+00 2.417347875218770703e+00 2.217529613522866327e+01
-4.118535017890387451e+00 3.048535613142623113e+00 2.232894826316416470e+01
-4.353671784581393922e+00 2.639479406674304585e+00 2.218418063962226938e+01
-4.177102229650465404e+00 2.894111253199923794e+00 2.231709760041125890e+01
-4.376291708154834481e+00 2.611898259187638516e+00 2.219717646701210967e+01
-4.364400462014322635e+00 2.573737895037750967e+00 2.222831406587723180e+01
-4.578375690909546769e+00 2.171921772404312279e+00 2.206720823600947057e+01
-4.093834128524055593e+00 3.087218595322348769e+00 2.232978540847638982e+01
-4.339517906744741360e+00 2.664052024321571288e+00 2.223403249317487962e+01
-4.399490559750922181e+00 2.353578812603865700e+00 2.223092354487230438e+01
-4.233706094688563404e+00 2.699485661696850336e+00 2.228832530767168763e+01
-4.152081462864785522e+00 3.014458500946668451e+00 2.231662555005102888e+01
-4.249994232575282638e+00 2.829222830958226353e+00 2.225507453592746643e+01
-4.376516452963404191e+00 2.617845660071567160e+00 2.220396425178419264e+01
-4.213351475438911642e+00 2.736537241040307933e+00 2.233571638259678593e+01
-4.464797773782008150e+00 2.422424773612096516e+00 2.216530877918987130e+01
-4.501040328521490608e+00 2.250967960855519756e+00 2.212017452193398270e+01
-4.344965894541068074e+00 2.567505787907998993e+00 2.221492360483030737e+01
-4.247620264094535969e+00 2.863624925521623510e+00 2.226487672433969678e+01
-4.529390233433074897e+00 2.270893855034276321e+00 2.213399886350564927e+01
-4.230809036575971405e+00 2.699393425560305815e+00 2.225437475931104814e+01
-4.250100238576745681e+00 2.711937015513422367e+00 2.229576421184810897e+01
-4.052605268750354206e+00 3.010744568725161052e+00 2.239039226072868516e+01
-4.409358592748614747e+00 2.404616818304146975e+00 2.220471123975257299e+01
-4.214310654635122333e+00 2.810067767499693225e+00 2.229055023301568639e+01
-4.494764819512433007e+00 2.375047370092982391e+00 2.212882321323227330e+01
-4.208689765027841645e+00 2.809443450029284861e+00 2.230439662276158330e+01
-4.176797246635469918e+00 2.816420716986351991e+00 2.232763468804535734e+01
-4.435869356002466901e+00 2.403734546052606724e+00 2.216225101941109443e+01
-4.213351475438911642e+00 2.736537241040307933e+00 2.233571638259678593e+01
-4.387120346503801116e+00 2.466803588452917140e+00 2.220786843911130148e+01
-4.286433986969761634e+00 2.639334734490941692e+00 2.230574469282066374e+01
-4.282608624210803683e+00 2.792217731017635707e+00 2.223073535648352461e+01
-4.451619779813198008e+00 2.317296987141501674e+00 2.223206138468930249e+01
-4.390863144188877243e+00 2.496925028220383425e+00 2.221071894287396375e+01
-4.499344208674742163e+00 2.382423085941328900e+00 2.217761750903065021e+01
-4.378153580053570693e+00 2.366847738154675085e+00 2.222593704232855671e+01
-4.435206741978269918e+00 2.495709288698415129e+00 2.215186997799855462e+01
-4.208034590945372244e+00 2.877722952555483715e+00 2.230055425581385364e+01
-4.422860111095422653e+00 2.391732532304142289e+00 2.217143840640722985e+01
-4.130546454995574379e+00 2.988127720559178968e+00 2.235513833292785080e+01
-4.471522491346742179e+00 2.251724409389976422e+00 2.212515270919840660e+01
-4.451999676552259366e+00 2.365197013037357188e+00 2.219492506389952169e+01
-4.217458665487523461e+00 2.985401498970541745e+00 2.229705191877546255e+01
-4.259202765176102190e+00 2.887523019484236286e+00 2.225891281491763252e+01
-4.230323903909702921e+00 2.812425071755832562e+00 2.228841855640919434e+01
-4.200293755677910745e+00 2.875313621145039633e+00 2.230188012151918286e+01
-4.178228398657843456e+00 2.904450377451741616e+00 2.231826877122823305e+01
-4.264988423523944583e+00 2.864933246486748963e+00 2.226912350349944347e+01
-4.360693205500469460e+00 2.498081175958126288e+00 2.223845845350831496e+01
-4.435032339582622996e+00 2.311741909398556061e+00 2.221382517780352472e+01
-4.261521087123507634e+00 2.815887456698247249e+00 2.228265270703504797e+01
-4.221921705886235721e+00 2.864989768635813228e+00 2.224339155685393976e+01
-4.156994023358711488e+00 3.033046157713063629e+00 2.230707865370502674e+01
-4.479962221554149693e+00 2.434537879860798171e+00 2.217472260806669837e+01
-4.364862649624570601e+00 2.642571043827185662e+00 2.216942849085249279e+01
-4.215003648055392738e+00 2.739170477630693767e+00 2.226415485447839160e+01
-4.512139168995128458e+00 2.222405881406491091e+00 2.218067656309088420e+01
-4.354145468622300896e+00 2.637730162093138375e+00 2.225198291036099008e+01
-4.555407840435349520e+00 2.179610468854351168e+00 2.210085535263471712e+01
-4.311998713003870165e+00 2.606492103885432954e+00 2.224408056517704324e+01
-4.422884679181428247e+00 2.400833469771368911e+00 2.222517602271410908e+01
-4.434433932271879542e+00 2.442585132684570226e+00 2.216780429643409178e+01
-4.294474540722601041e+00 2.675198023136584169e+00 2.224894926726042854e+01
-4.382189576717911983e+00 2.564988282272129716e+00 2.226645551836977788e+01
-4.227883639658960746e+00 2.958268733713385501e+00 2.229063565841232375e+01
-4.185839030828564233e+00 2.915899399662933433e+00 2.226851737067191550e+01
-4.412024935827576044e+00 2.468972921834224010e+00 2.221538881063218440e+01
-4.329246915875918589e+00 2.572862519298168671e+00 2.225768690000640504e+01
-4.354143851417326516e+00 2.567392716119574203e+00 2.223958042620761688e+01
-4.191093693961542854e+00 2.863056431970800730e+00 2.231054038573614662e+01
-4.140681385318615071e+00 2.883020385768455540e+00 2.231574526144072834e+01
-4.166506373586631007e+00 2.837882508967942918e+00 2.232596552622731778e+01
-4.216927720460301288e+00 2.881624491156726364e+00 2.231807959940996611e+01
-4.357439822363184945e+00 2.566417931520002860e+00 2.220410089934029330e+01
-4.575966771979413927e+00 2.181017190314364917e+00 2.212199875370125568e+01
-4.147309072567674448e+00 2.949286710587313287e+00 2.232400536225475207e+01
-4.283199888442959846e+00 2.724178242730927124e+00 2.225368784840092928e+01
-4.515584695412750094e+00 2.276297412309052248e+00 2.216532497448550387e+01
-4.147732712842173264e+00 2.942491799960356147e+00 2.228654215999808486e+01
-4.447903602134578804e+00 2.507732584511456864e+00 2.214200828731085835e+01
-4.393469179806720248e+00 2.556166527604325722e+00 2.219680819022334362e+01
-4.294928242915371897e+00 2.749108818160217460e+00 2.223548700058906391e+01
-4.228538329074050139e+00 2.791928654886325134e+00 2.226656913106148750e+01
-4.405995558789348010e+00 2.481502441274194837e+00 2.219762248574587105e+01
-4.231521106225736517e+00 2.753829735908153609e+00 2.229022355305378156e+01
-4.300150717667193589e+00 2.651024447597521316e+00 2.220656745275973165e+01
-4.127209763083733662e+00 2.893458197469043647e+00 2.233911853392748981e+01
-4.426142960092377621e+00 2.440242936295502929e+00 2.216511199589950820e+01
-4.474831369569798767e+00 2.246965135455056384e+00 2.216900365070994638e+01
-4.376639441496450011e+00 2.482040989196600655e+00 2.220527967952271453e+01
-4.567904054341560993e+00 2.101592498840389567e+00 2.211558801252841278e+01
-4.241009650397588260e+00 2.678422075578668959e+00 2.227119215280908904e+01
-4.214313564990346705e+00 2.720706427557214369e+00 2.228422857681864144e+01
-4.367829707065185474e+00 2.548165012295691589e+00 2.223363140717926711e+01
-4.246779217932049377e+00 2.807970823049136477e+00 2.229107452608371887e+01
-4.240419811183780752e+00 2.774117591066800337e+00 2.232690695243227808e+01
-4.183692399353013514e+00 2.855837925327457505e+00 2.230138357256958415e+01
-4.421258963129298003e+00 2.319073972848959997e+00 2.219517591315634775e+01
-4.316528041389828374e+00 2.723000791696652989e+00 2.220129328290098059e+01
-4.374006446645758217e+00 2.565500824717172890e+00 2.224335114517591094e+01
-4.019569054612007974e+00 3.107496257460061528e+00 2.239344134295414790e+01
-4.015521234407669837e+00 3.188197915737046806e+00 2.235813988671110408e+01
-4.427283186310189578e+00 2.391217870983172844e+00 2.219297741489958398e+01
-4.464133956780936607e+00 2.454134970091625512e+00 2.212119857264587708e+01
-4.461274670638471385e+00 2.345889199339791453e+00 2.217260483752565747e+01
-4.487806702725900543e+00 2.337228434646413611e+00 2.217134592868008980e+01
-4.351662945808362437e+00 2.411133026981037375e+00 2.219139946735873536e+01
-4.239398681216847820e+00 2.611997295672952468e+00 2.232611745568303618e+01
-4.206240214593349513e+00 2.948630064973700726e+00 2.230170802476114034e+01
-4.308526772416971795e+00 2.590406744016858553e+00 2.224290302890926085e+01
-4.417076510768461972e+00 2.499104785388019501e+00 2.216252690097992328e+01
-4.202117268804517636e+00 2.794511796307963536e+00 2.231630177248707270e+01
-4.288440435009348128e+00 2.673701317576399283e+00 2.225120404243016026e+01
-4.409130519590693353e+00 2.540664722764052641e+00 2.216995661234196646e+01
-4.285517011434318846e+00 2.617858292352902794e+00 2.228950741294098137e+01
-4.290989802693281341e+00 2.623660543713802973e+00 2.223980617289397088e+01
-4.355431508898458759e+00 2.512698573775457689e+00 2.219981961590439212e+01
-4.533112049259651499e+00 2.233518460743211698e+00 2.212591829736242488e+01
-4.233706094688563404e+00 2.699485661696850336e+00 2.228832530767168763e+01
-4.239739409086983990e+00 2.806137580490533523e+00 2.228379073848509506e+01
-4.097561363398469325e+00 3.010443754453188347e+00 2.233308479280634273e+01
-4.128698226167318630e+00 2.965865108582495857e+00 2.234010471334921633e+01
-4.352063097184625917e+00 2.608164963813074166e+00 2.220732027931130403e+01
-4.227409347206481982e+00 2.849097457798836608e+00 2.226801683697800271e+01
-4.352135066443413969e+00 2.527281816263537984e+00 2.221713023926237085e+01
-4.405938636327791258e+00 2.579808264044224586e+00 2.218636451190249659e+01
-4.476075610103007918e+00 2.381686520292041642e+00 2.218470704264876403e+01
-4.248027696902168415e+00 2.681151100702631851e+00 2.231486181709669836e+01
-4.317980451653992802e+00 2.678808481435284605e+00 2.222685252523747934e+01
-4.299377370853515679e+00 2.618836729418956288e+00 2.228430839500159877e+01
-4.370954692909386097e+00 2.602790098730424440e+00 2.224145321642969719e+01
-4.261521087123507634e+00 2.815887456698247249e+00 2.228265270703504797e+01
-4.276695456579986399e+00 2.767174202460414456e+00 2.223442686143689428e+01
-4.449896565299000351e+00 2.389927839209607718e+00 2.217431601217847259e+01
-4.302625600192848232e+00 2.629539257424521104e+00 2.226952595112493682e+01
-4.366739166120676252e+00 2.596637725262976204e+00 2.220889396665931770e+01
-4.216278979877381872e+00 2.866962876330736876e+00 2.230573706431687242e+01
-4.236234062421521784e+00 2.841991975391540137e+00 2.228573368777460573e+01
-4.246101671321259374e+00 2.861006332448283729e+00 2.225490098903496161e+01
-4.423199673551210687e+00 2.494050992520410404e+00 2.216579021994182241e+01
-4.328015180111915328e+00 2.678879867440180362e+00 2.221353029206057172e+01
-4.451717035006284462e+00 2.550250398231474591e+00 2.214760361785307552e+01
-4.277539145224730888e+00 2.703643479912690495e+00 2.228324503887014529e+01
-4.214722596076738270e+00 2.775343931339270043e+00 2.230913498595144873e+01
-4.292529678433422369e+00 2.650800547923318540e+00 2.227090325300613927e+01
-4.389438836170184821e+00 2.514109413110851676e+00 2.217522981786581582e+01
-4.455210950062433284e+00 2.343803759665655129e+00 2.218172886356447293e+01
-4.297060713372268026e+00 2.664774870454143851e+00 2.227284838496910524e+01
-4.180830632422366300e+00 2.805424613777031340e+00 2.229279471599732432e+01
-4.479185145830261838e+00 2.355607811334857082e+00 2.212838551789177188e+01
-4.289886089321264251e+00 2.671139656058704404e+00 2.224259834846111872e+01
-4.416382253024638160e+00 2.561221695088608641e+00 2.218846071988862434e+01
-4.523487885466690450e+00 2.389732969358257186e+00 2.212283508233564078e+01
-4.476075610103007918e+00 2.381686520292041642e+00 2.218470704264876403e+01
-4.453941804478731115e+00 2.514819173404754693e+00 2.215382235604983663e+01
-4.164381357189482102e+00 2.985086854603174800e+00 2.230553502020111623e+01
-4.452597073197638089e+00 2.401210354748818609e+00 2.217214539843461552e+01
-4.313170020630423096e+00 2.716193929359263848e+00 2.222287351751555207e+01
-4.245558144681124801e+00 2.731471727782709635e+00 2.226786140263758895e+01
-4.413782065912336350e+00 2.425431329098673316e+00 2.217267505272034001e+01
-4.485521495721949137e+00 2.253498854127191642e+00 2.217956849226837335e+01
-4.411574539238157122e+00 2.472192404815431566e+00 2.222778207619861490e+01
-4.424342369597708213e+00 2.540324372409425102e+00 2.214259345574204474e+01
-4.291580182293160739e+00 2.553167470074260592e+00 2.232090116711825090e+01
-4.392796025502049950e+00 2.515282255183472593e+00 2.220575558148118489e+01
-4.348526448966653746e+00 2.481813816947640916e+00 2.223474030069223417e+01
-4.236670352736787493e+00 2.681599263893161833e+00 2.234962347283965300e+01
-4.369713873950463068e+00 2.566680733007166815e+00 2.220618667162820969e+01
-4.319877693951719166e+00 2.617758181012249885e+00 2.224848200194196579e+01
-4.212982886373768388e+00 2.791574399991636923e+00 2.225901378350936000e+01
-4.145417739457734285e+00 3.031757833742949160e+00 2.232727351701765173e+01
-4.319260974378260620e+00 2.728625303673000602e+00 2.224436116955962106e+01
-4.260401927563852276e+00 2.681130866797123424e+00 2.227581160605521404e+01
-4.404262883900266878e+00 2.405503612200008412e+00 2.214041119513773026e+01
-4.239398681216847820e+00 2.611997295672952468e+00 2.232611745568303618e+01
-4.183811197652246960e+00 2.826404025681937604e+00 2.230704793498162886e+01
-4.345959066620470601e+00 2.498539075963927658e+00 2.225433973605198190e+01
-4.147732712842173264e+00 2.942491799960356147e+00 2.228654215999808486e+01
-4.272150623192870533e+00 2.775092907296217604e+00 2.226302356315170528e+01
-4.366202680586949825e+00 2.395457513663905580e+00 2.220898857517016367e+01
-4.567331013257957650e+00 2.154575960779636645e+00 2.205239411898390145e+01
-4.212048873422284956e+00 2.888685938345592952e+00 2.226172841397785973e+01
-4.264973006165870828e+00 2.820025781888061189e+00 2.223109472612236459e+01
-4.370414385849916705e+00 2.532538896696954644e+00 2.218174756100880529e+01
-4.318093723625690217e+00 2.490581174403538434e+00 2.226632317048930076e+01
-4.372408372228201223e+00 2.581945475662122291e+00 2.218752966293119044e+01
-4.420732256577593056e+00 2.466839414748066339e+00 2.221616255351001357e+01
-4.395880425911616207e+00 2.628283154791510867e+00 2.222223647977934746e+01
-4.509796196476390406e+00 2.337148779015961964e+00 2.215147563246313922e+01
-4.451653949701814383e+00 2.326846488715500705e+00 2.217544753718031103e+01
-4.344250470387844842e+00 2.630271763643101224e+00 2.227875230907355331e+01
-4.095957257320290701e+00 3.143971455431279871e+00 2.235073355986443744e+01
-4.283613417319680039e+00 2.636418176499445210e+00 2.223316426467289375e+01
-4.329157444634896379e+00 2.619412748761313914e+00 2.226612945849601033e+01
-4.408448748514485871e+00 2.573007879815802923e+00 2.215078354001805749e+01
-4.574118130240709235e+00 2.142513886906503018e+00 2.216295836164377064e+01
-4.289083662442737754e+00 2.625521903739091556e+00 2.224980411362962940e+01
-4.396472161454825667e+00 2.570993200825927971e+00 2.219832176192144146e+01
-4.216202530498584622e+00 2.909441126820150103e+00 2.226266283156288495e+01
-4.302955340140888651e+00 2.748143057283902735e+00 2.220849144531325692e+01
-4.478739510691946535e+00 2.413156036262611437e+00 2.217993648791248873e+01
-4.285581114725940388e+00 2.658453822335952843e+00 2.228749741610710089e+01
-4.378093361300809505e+00 2.612369878882922158e+00 2.219114311812206708e+01
-4.082673224806244505e+00 3.100314420481566913e+00 2.234059765205598325e+01
-4.288918417840881681e+00 2.699639110992027469e+00 2.227076880337633824e+01
-4.007368948778223583e+00 3.077614557637899928e+00 2.241516185366168656e+01
-4.350099281844326704e+00 2.510395312663764145e+00 2.222194750296006660e+01
-4.661294600704014357e+00 2.014555016527372011e+00 2.205288049588792987e+01
-4.034038200637043659e+00 3.078363893428122111e+00 2.235540520123159069e+01
-4.428767827032604742e+00 2.478281296770060038e+00 2.220416697840629894e+01
-4.183613470790231048e+00 2.822977095450644569e+00 2.228687528594619138e+01
-4.243408904977986396e+00 2.644765541460492031e+00 2.230397035234149072e+01
-4.100021670664423468e+00 2.983621945399128172e+00 2.232519971291278438e+01
-4.574945478295687984e+00 2.086546894097682348e+00 2.211067121657799106e+01
-4.385755127082906490e+00 2.482873837920833715e+00 2.226144744413171495e+01
-4.173424822328902550e+00 2.840910660926025955e+00 2.232114346463851362e+01
-4.082673224806244505e+00 3.100314420481566913e+00 2.234059765205598325e+01
-4.374301160787672060e+00 2.550437677169941963e+00 2.223514628872707632e+01
-4.378369989977850096e+00 2.578799518445474170e+00 2.217823113186218720e+01
-4.276999857454669929e+00 2.734335860942309182e+00 2.223035063695790470e+01
-4.298192893810504067e+00 2.711887810086474282e+00 2.222090599467896510e+01
-4.410714664373642790e+00 2.314194515991927048e+00 2.221876272596988144e+01
-4.323286120275143141e+00 2.497593879239038195e+00 2.227435095460359804e+01
-4.356670630520872223e+00 2.485580326415079533e+00 2.220474492035644687e+01
-4.315621144496624595e+00 2.546069535572640596e+00 2.223586802790905637e+01
-4.222887701014052197e+00 2.742074483436248933e+00 2.229942764957998946e+01
-4.398553101691586420e+00 2.486798669574347365e+00 2.214819173601708258e+01
-4.216202530498584622e+00 2.909441126820150103e+00 2.226266283156288495e+01
-4.291580182293160739e+00 2.553167470074260592e+00 2.232090116711825090e+01
-4.116027509847646648e+00 3.019767522570448115e+00 2.236612370644775893e+01
-4.268582901289884823e+00 2.659350147251582364e+00 2.232125757969508939e+01
-4.353691313415357200e+00 2.573874342061363230e+00 2.221470743810943915e+01
-4.537832120085132814e+00 2.136306418458634226e+00 2.210740013056823727e+01
-4.180830632422366300e+00 2.805424613777031340e+00 2.229279471599732432e+01
-4.222652461241368727e+00 2.727485728632096595e+00 2.231387151443995620e+01
-4.221138410156390464e+00 2.789967306698923011e+00 2.227938408600016729e+01
-4.496041029848968584e+00 2.320976435279040295e+00 2.213935047590965155e+01
-4.201497533383804495e+00 2.835437191324563067e+00 2.231425049963299756e+01
-4.079141773998539833e+00 2.918822468743115905e+00 2.240055660332635057e+01
-4.350099281844326704e+00 2.510395312663764145e+00 2.222194750296006660e+01
-4.191093693961542854e+00 2.863056431970800730e+00 2.231054038573614662e+01
-4.286547404260613092e+00 2.728847078623691580e+00 2.224707423920655458e+01
-4.055306586872985619e+00 3.034128986123357130e+00 2.236886527703094529e+01
-4.312643588471186007e+00 2.640889865051796015e+00 2.222151357393775228e+01
-4.422860111095422653e+00 2.391732532304142289e+00 2.217143840640722985e+01
-4.161911446975617324e+00 2.863025816926930922e+00 2.231423711056795867e+01
-4.537415594434862420e+00 2.229969094658676099e+00 2.210300680559487674e+01
-4.313850996474066335e+00 2.619942733526615442e+00 2.222642991123593248e+01
-4.367648975611933437e+00 2.477726809285675458e+00 2.223930106027434306e+01
-4.250307340602915929e+00 2.666454248991028564e+00 2.228187271526344659e+01
-4.475436980955279864e+00 2.340267969154765204e+00 2.219217733114702185e+01
-4.325122962517584213e+00 2.533295557891003469e+00 2.223156195511513289e+01
-4.243557878508214642e+00 2.855082315017556382e+00 2.228718532456943180e+01
-4.325645061740308606e+00 2.660501120166258282e+00 2.223826297629942417e+01
-4.455406857814742771e+00 2.418752196947843380e+00 2.218300236713481510e+01
-4.563190152276037637e+00 2.144856121085958023e+00 2.210203120197348525e+01
-4.289315597243314571e+00 2.738014292097354918e+00 2.225547022429800847e+01
-4.328172223076592218e+00 2.692667360877310401e+00 2.226083322821988730e+01
-4.411186522758601569e+00 2.530167212856176739e+00 2.218451651427935545e+01
-4.406222197548915531e+00 2.392064782162377057e+00 2.222376928904406412e+01
-4.410086117706956799e+00 2.508390651183960429e+00 2.216970644037242266e+01
-4.514666440887578958e+00 2.225426461901184538e+00 2.220965285281802082e+01
-4.655763028464784625e+00 2.078980289455842012e+00 2.204419823897578823e+01
-4.116764984642374614e+00 2.932857312836380181e+00 2.236038446232562649e+01
-4.376639441496450011e+00 2.482040989196600655e+00 2.220527967952271453e+01
-4.455406857814742771e+00 2.418752196947843380e+00 2.218300236713481510e+01
-4.419417681747910720e+00 2.426907475694392247e+00 2.215421491967220646e+01
-4.249464347824088328e+00 2.793315416900646220e+00 2.226788506168421833e+01
-4.537832120085132814e+00 2.136306418458634226e+00 2.210740013056823727e+01
-4.448843820939442750e+00 2.362049517434254398e+00 2.220556125171839312e+01
-4.321054873436706245e+00 2.539685119099938326e+00 2.226007342605383954e+01
-4.318093723625690217e+00 2.490581174403538434e+00 2.226632317048930076e+01
-4.302678811026227734e+00 2.662110719406134862e+00 2.224670491011291062e+01
-4.424290168925579358e+00 2.400011087144404698e+00 2.221010991655695221e+01
-4.159738135852758312e+00 2.933706157714562224e+00 2.229805456256728746e+01
-4.095113021203136583e+00 3.044104159257870812e+00 2.231304797626916780e+01
-4.459627997025265245e+00 2.408553382180816271e+00 2.211643527467195369e+01
-4.390297304597194028e+00 2.450079256861773302e+00 2.224139710219315802e+01
-4.265116007290107980e+00 2.776167461111541002e+00 2.219587062757025464e+01
-4.114917177267867210e+00 2.832976010078390061e+00 2.236359950557025300e+01
-4.362619005172865272e+00 2.484205846171223087e+00 2.223534686056116172e+01
-4.467858247473720290e+00 2.319523407759561451e+00 2.215467230543731247e+01
-4.343259131129697970e+00 2.600969697393241908e+00 2.223127968305368540e+01
-4.356145614377584074e+00 2.568327298713292350e+00 2.222603026395706038e+01
-4.321316138749581981e+00 2.622009621834875404e+00 2.223657421110986832e+01
-4.271746539860865610e+00 2.670725822874213229e+00 2.225929546568918127e+01
-4.240645211547201754e+00 2.814922830126966424e+00 2.225933202209490247e+01
-4.370740785875297796e+00 2.580082265308508482e+00 2.217976075790737056e+01
-4.327105570150902025e+00 2.717328441987359788e+00 2.226265049291341924e+01
-4.261012690034839956e+00 2.735996496435566527e+00 2.226279202834785309e+01
-4.410714664373642790e+00 2.314194515991927048e+00 2.221876272596988144e+01
-4.394457097525161338e+00 2.307579500991915111e+00 2.224737416853216132e+01
-4.205157025534841608e+00 2.948665265185964834e+00 2.227295228245521841e+01
-4.289233150995675814e+00 2.669870280876598834e+00 2.224743450925110722e+01
-4.327105570150902025e+00 2.717328441987359788e+00 2.226265049291341924e+01
-4.351181123272137796e+00 2.534920884150145604e+00 2.222603423393148603e+01
-4.485099578577212753e+00 2.232476130338491238e+00 2.214048797304277372e+01
-4.100293166980752524e+00 3.114957239293256741e+00 2.234850029609669164e+01
-4.328000914011082223e+00 2.728755717334093944e+00 2.223023432425398838e+01
-4.467858247473720290e+00 2.319523407759561451e+00 2.215467230543731247e+01
-4.248068223179906511e+00 2.838098678878005821e+00 2.225675024868347762e+01
-4.152081462864785522e+00 3.014458500946668451e+00 2.231662555005102888e+01
-4.308899176739362069e+00 2.627569591559169915e+00 2.227681670179908480e+01
-4.433716230432774630e+00 2.504230901723583536e+00 2.219688521980756946e+01
-4.254966992688999028e+00 2.882470992459093218e+00 2.227671030751840320e+01
-4.109225813993197640e+00 2.992676751489558917e+00 2.235161491562117675e+01
-4.588829559540217318e+00 2.139144843547026831e+00 2.208199841602570146e+01
-4.219931094198857480e+00 2.865475867687321099e+00 2.227579105937380177e+01
-4.391201998261405670e+00 2.382689741706267128e+00 2.223471888851548783e+01
-4.431230862543483084e+00 2.313711942241319264e+00 2.221794205372987818e+01
-4.410086117706956799e+00 2.508390651183960429e+00 2.216970644037242266e+01
-4.530543104661104437e+00 2.284535650280639985e+00 2.209244540523670253e+01
-4.180885134142841686e+00 2.892616600172685182e+00 2.234889657274468533e+01
-4.094500291317865859e+00 3.034163431339416128e+00 2.233247832651961318e+01
-4.284005838968340640e+00 2.578840656554806543e+00 2.230890742747958555e+01
-4.383497262530353211e+00 2.331775270020646218e+00 2.224867636060485410e+01
-4.464796408114267479e+00 2.360725851464214209e+00 2.213691023825241189e+01
-4.110912347504755537e+00 2.999201143482953746e+00 2.232329910583538890e+01
-4.245796588804548577e+00 2.891014061274467473e+00 2.227741472894859953e+01
-4.316528041389828374e+00 2.723000791696652989e+00 2.220129328290098059e+01
-4.285517011434318846e+00 2.617858292352902794e+00 2.228950741294098137e+01
-4.221949745098559248e+00 2.813297491937658101e+00 2.229205628687882168e+01
-4.277503841278572416e+00 2.758543790937135753e+00 2.224899346815822199e+01
-4.148975727410626924e+00 2.921370775019907384e+00 2.230324783461265170e+01
