src1.lognorm src1.logkT src1.lognH
-2.150637916983708209e+00 -7.027973055583647266e-02 1.958592185740596392e+01
-1.754203056769792823e+00 -2.059583927211017240e-01 2.024420937284871869e+01
-2.046168499871743762e+00 -1.172290268803628521e-01 1.925637075282231336e+01
-2.133596032073447724e+00 -7.992862487337326627e-02 1.944851042845610678e+01
-2.078195174763048492e+00 -8.722376494084915777e-02 1.979216378071904003e+01
-1.997372138153663990e+00 -1.145649809805338037e-01 1.909998902717997282e+01
-1.916457923217613768e+00 -1.508355015631797080e-01 1.978232245397598632e+01
-2.117441572235954972e+00 -8.707246106577182232e-02 1.937705319764787149e+01
-2.186735382938270078e+00 -9.554896892710473821e-02 1.910856036518340773e+01
-1.901810548416680291e+00 -1.513837087822449412e-01 2.041333679185337147e+01
-2.118580030298113925e+00 -7.584113943277248637e-02 1.925526377743136308e+01
-1.992306387838528536e+00 -1.388401105634615718e-01 1.945367579750174158e+01
-1.842102693871444430e+00 -1.865500541255453726e-01 1.908095685076939674e+01
-1.832473047798487187e+00 -1.658407244363080402e-01 1.992226081659293868e+01
-2.066558990485711789e+00 -1.101155895684589048e-01 1.911305143238951132e+01
-2.066090334600621858e+00 -1.279491866357447272e-01 1.912273638575421231e+01
-1.986963794286880969e+00 -1.146563282561050556e-01 2.067487121034513109e+01
-1.939233500064496241e+00 -1.286146051496346310e-01 1.921475406046273804e+01
-1.803756338534636683e+00 -1.823979165920146528e-01 2.042667235255760971e+01
-1.818031242124718005e+00 -1.656584823446491939e-01 2.052786212104649621e+01
-1.978872150509423555e+00 -1.321402293532614181e-01 1.911168653789253824e+01
-1.873635344766853450e+00 -1.749200265370807195e-01 2.017687728533391578e+01
-1.959011612625014997e+00 -1.351554441001643347e-01 2.028285481751330721e+01
-2.025097414217952085e+00 -1.218981350109071826e-01 1.992653912397472737e+01
-1.953523626592273743e+00 -1.381461462003996665e-01 2.053271547794375707e+01
-1.984164480989914381e+00 -1.321415211113725618e-01 1.978315886874005258e+01
-1.960180750862253518e+00 -1.253608686230625047e-01 1.930265293192078957e+01
-1.930739023200779059e+00 -1.333770397740758895e-01 1.976885656616850540e+01
-1.818868392125718714e+00 -1.638265692846596622e-01 1.920214026305449551e+01
-1.942177311171510823e+00 -1.388514975816663721e-01 2.028798019019791710e+01
-1.803915748637015426e+00 -1.841984720723508495e-01 1.970166770576365423e+01
-1.798599709185653595e+00 -1.738431285655788194e-01 2.006522709108206470e+01
-2.069106128509520914e+00 -1.096819789000278433e-01 1.985994726580645775e+01
-2.007438073522237687e+00 -1.182973093817976107e-01 2.061041595289936623e+01
-1.886976781537955006e+00 -1.591318380429078694e-01 1.910496932667044234e+01
-1.864302063453689762e+00 -1.529894980437345176e-01 1.959562350992728597e+01
-2.060853325186878138e+00 -1.244654730737835280e-01 1.954474643980669413e+01
-1.941705998994265769e+00 -1.391347058847145490e-01 2.096231648812227988e+01
-1.973566903908496428e+00 -1.430147310110401193e-01 2.038831064994456455e+01
-2.056953703117854637e+00 -1.072024725698246250e-01 1.929282540291420744e+01
-2.022441436264366565e+00 -1.128585802042638697e-01 1.915346258246452749e+01
-1.900502236168623682e+00 -1.473331124433441275e-01 1.943670815165983257e+01
-2.054591075477029349e+00 -1.009404667415818579e-01 1.915965381685182933e+01
-1.953789783284741510e+00 -1.220912289797895234e-01 1.997871180587120676e+01
-1.687138087644239448e+00 -2.059152640416654911e-01 1.943824892957395889e+01
-2.013639543062296866e+00 -1.306233447067781661e-01 1.992536308060245531e+01
-1.878161965266290423e+00 -1.572727983626367454e-01 2.102723591953254356e+01
-1.838212409028518124e+00 -1.606649691307522332e-01 1.971133901183136317e+01
-1.921020534885697018e+00 -1.430467644553554685e-01 1.965182949432197290e+01
-1.885783717500287615e+00 -1.502740886965847622e-01 1.930563227353195899e+01
-2.048319696744409057e+00 -1.109097608826834502e-01 1.964007582350077286e+01
-1.993220783932155626e+00 -1.157969347872014332e-01 1.947125406077072540e+01
-1.880166657752651460e+00 -1.441965500902737674e-01 1.945383051390123086e+01
-1.909622334325031368e+00 -1.466156121799868650e-01 1.941025137878425610e+01
-1.814479451967852874e+00 -1.773103430414644244e-01 1.984261120774549880e+01
-1.991395925315540438e+00 -1.242339249436104076e-01 1.920664784980971262e+01
-1.986183677496720534e+00 -1.160578111539574131e-01 1.911042465777826749e+01
-1.943603785320616062e+00 -1.307859160486248840e-01 1.998155246285696762e+01
-1.859284568575151120e+00 -1.509511079014651536e-01 1.923641454407694695e+01
-1.879897065040581516e+00 -1.542920453129741354e-01 1.985974025024678369e+01
-1.833656089905649544e+00 -1.646345680027838654e-01 1.932399180629531799e+01
-2.124302018266742920e+00 -7.114431255530950793e-02 1.983332669907514756e+01
-2.056953703117854637e+00 -1.072024725698246250e-01 1.929282540291420744e+01
-1.849817671783966944e+00 -1.658087915006150048e-01 1.970021594112961694e+01
-1.778286337011701690e+00 -1.852703305634295639e-01 1.906382110104451755e+01
-1.974243046120369272e+00 -1.445549188147201569e-01 2.021316909324947275e+01
-1.798737440244533303e+00 -1.539732880558721817e-01 2.073800041949572304e+01
-1.872685520716699692e+00 -1.688494627932968228e-01 1.908995826314309596e+01
-1.969024717434487037e+00 -1.321719589486418656e-01 1.921522191554727144e+01
-1.976471783571312812e+00 -1.366115306644943850e-01 1.911933279213139869e+01
-1.925467888932391070e+00 -1.130143312188298665e-01 1.971437918874446638e+01
-1.850483217701170524e+00 -1.483247308857902347e-01 1.908276563673083714e+01
-1.826561890444804881e+00 -1.732495145488059940e-01 1.949902628160092277e+01
-1.949026332174697451e+00 -1.334242561620984091e-01 1.926816488996536236e+01
-2.088004744044742012e+00 -9.702499859958724215e-02 1.960726295715586076e+01
-1.880847973948960750e+00 -1.775690639474336585e-01 2.064958364617072917e+01
-1.786189343133160357e+00 -1.895786789442670539e-01 2.050952744002870176e+01
-1.787157151604830574e+00 -1.852382543014927663e-01 2.049459703475930894e+01
-1.943996292252274216e+00 -1.395307922660227185e-01 1.959515095484024627e+01
-1.756438968536553347e+00 -1.979504998096315305e-01 2.062882243273299565e+01
-2.097682368977155321e+00 -7.618689778259701839e-02 2.005281244192155654e+01
-2.107928778436978234e+00 -7.494574787702523722e-02 2.037922956440448985e+01
-1.914584006103250857e+00 -1.521027862439021661e-01 1.922728827583595645e+01
-1.777284793807307750e+00 -1.867862413654801657e-01 1.991517253413258359e+01
-1.756849782006860039e+00 -2.073057962972337798e-01 1.931698929298760703e+01
-2.063218630065328796e+00 -9.831850580913092941e-02 1.906001142856875319e+01
-1.914138085605415540e+00 -1.555747544708698804e-01 1.984422028572669916e+01
-1.985627454877093356e+00 -1.212572092731880602e-01 1.932421337986138354e+01
-2.069106128509520914e+00 -1.096819789000278433e-01 1.985994726580645775e+01
-1.845594712650911795e+00 -1.902219364688448877e-01 1.905245658395952191e+01
-1.877916244504321597e+00 -1.550431038058022182e-01 2.103311112933783633e+01
-1.980025530970672243e+00 -1.264380757265186617e-01 2.067851023844382397e+01
-1.834300834381625833e+00 -1.782608717647744534e-01 2.044336615403522117e+01
-1.854944274327621656e+00 -1.554455923845008414e-01 2.051287164703476407e+01
-1.949069234478570500e+00 -1.321840809011045614e-01 2.027534649461767557e+01
-1.859557596345899455e+00 -1.598725505504958733e-01 1.919613435168109561e+01
-2.093266309285978011e+00 -9.290046866537915449e-02 2.001697540852487123e+01
-1.843436131016398249e+00 -1.724218426170209817e-01 1.988977961191541866e+01
-1.879791676899650987e+00 -1.398274288175769264e-01 2.099691649376289249e+01
-1.818308405500253855e+00 -1.738874520611561891e-01 2.056153197016425338e+01
-1.901768166574760777e+00 -1.595010737175259763e-01 2.037613789893629246e+01
-1.967366857871546415e+00 -1.217968262112214539e-01 2.036081690639295871e+01
-2.131287168139369470e+00 -8.661162033627922696e-02 1.974470701536169770e+01
-2.014759523701662225e+00 -1.110455555481419943e-01 1.974020706394410851e+01
-1.975203185763747094e+00 -1.227958685957126761e-01 1.941654584235069336e+01
-1.945812414101851573e+00 -1.399838774619359683e-01 1.988991378291321865e+01
-1.754203056769792823e+00 -2.059583927211017240e-01 2.024420937284871869e+01
-1.848430388098037724e+00 -1.793745389454124428e-01 2.040455081965029649e+01
-2.011037032355098120e+00 -9.444951467838125225e-02 1.991693168459875096e+01
-1.851101769897510962e+00 -1.499700129553920291e-01 2.027430276768650685e+01
-1.864263289246515853e+00 -1.587044601914491260e-01 2.090029631475850991e+01
-2.015986778370869814e+00 -1.124159435893483661e-01 1.999403306434417615e+01
-1.850120131279784808e+00 -1.645239173404076105e-01 2.040049957889564070e+01
-1.989147082878728767e+00 -1.257382102062192253e-01 2.118236773601678635e+01
-2.037096765487897088e+00 -1.091546418393760653e-01 1.934926444258827871e+01
-1.667670612467587077e+00 -2.092268888060004883e-01 1.951839698905050113e+01
-2.067256056734164460e+00 -1.226721487949791189e-01 1.936697007594210973e+01
-1.950243180214235039e+00 -1.345453771562912237e-01 1.951314352369757898e+01
-2.095230118223756932e+00 -8.239449075603388906e-02 1.948794786727465933e+01
-1.734972164678046269e+00 -2.139542508610952076e-01 2.075026395564096759e+01
-2.016374673222298242e+00 -1.082419455085585902e-01 2.059111708173732325e+01
-1.967460336237277119e+00 -1.242399302005328110e-01 1.946830627190120211e+01
-1.990060256747577583e+00 -1.367052053811153023e-01 2.074551907734243983e+01
-2.237144481572965304e+00 -3.642977120896961907e-02 1.951361583840158431e+01
-2.044856353908151902e+00 -1.170391328949955678e-01 1.956141281984564273e+01
-2.039680488542258807e+00 -9.549941238045356329e-02 1.901972569016527359e+01
-1.894306323445023921e+00 -1.551629673827075173e-01 1.969968363266396594e+01
-1.830394087702295280e+00 -1.538842072650048465e-01 1.959003909047195791e+01
-1.942177311171510823e+00 -1.388514975816663721e-01 2.028798019019791710e+01
-1.790896988238321441e+00 -1.670448507026582874e-01 2.113599547034765891e+01
-2.054606262923669213e+00 -1.041545728910762136e-01 1.955182683578024694e+01
-2.046562034630063920e+00 -1.214674988357584695e-01 1.978759023905248426e+01
-1.945982627281475530e+00 -1.487091618127749371e-01 1.940606352866132411e+01
-2.066558990485711789e+00 -1.101155895684589048e-01 1.911305143238951132e+01
-1.910385966996175355e+00 -1.404973552718113972e-01 1.989108469339242902e+01
-1.850483217701170524e+00 -1.483247308857902347e-01 1.908276563673083714e+01
-1.959579454655206554e+00 -1.266161325680492666e-01 1.990927217047240561e+01
-1.995629028024858087e+00 -1.335264172148944439e-01 2.030927717570404312e+01
-1.946817474459423103e+00 -1.462390957249484202e-01 1.951879344574378194e+01
-1.950103647262679374e+00 -1.425360274125697657e-01 1.921547127720354453e+01
-1.910661461038445808e+00 -1.458240707021576377e-01 1.944965904624320885e+01
-1.998840396681567100e+00 -1.205372157798794142e-01 2.025304120127304941e+01
-1.926138607220480026e+00 -1.528926172959477192e-01 1.989858947490905905e+01
-1.974789988788060668e+00 -1.267537792385216022e-01 1.903213140436876927e+01
-2.060372054932864572e+00 -8.148711494943494671e-02 1.938713322893957169e+01
-1.940169804276411725e+00 -1.309371512257295755e-01 1.961720992680649900e+01
-1.824679343335596116e+00 -1.694813250327502629e-01 1.995493690792498853e+01
-1.977296775581661059e+00 -1.286464401796796331e-01 1.993857376547634175e+01
-1.841981724759478745e+00 -1.711993491429120162e-01 1.949487774543127472e+01
-1.940455404375993176e+00 -1.363723391526519002e-01 1.916098525655677420e+01
-1.734447479835112382e+00 -2.093851375414734761e-01 2.032108317472093262e+01
-1.830349352723225742e+00 -1.651693346576430521e-01 1.981506729599890448e+01
-1.722129535147791657e+00 -2.086583361646976442e-01 2.014117526194770491e+01
-1.879412941656440239e+00 -1.581361586201968095e-01 1.959699441868989567e+01
-2.039462733096449654e+00 -9.299022077253127350e-02 2.044930229251748699e+01
-1.845400370920084576e+00 -1.606117098419566069e-01 1.955437628082817270e+01
-1.945836899981333801e+00 -1.387717549519420501e-01 1.993858724431915164e+01
-1.762886943058650679e+00 -1.692560856374196732e-01 2.087980215013254792e+01
-1.952951906452987885e+00 -1.347075558880392876e-01 1.994162740532863154e+01
-1.943343929710057871e+00 -1.486519385577751429e-01 2.000386401241453882e+01
-1.823006313043061155e+00 -1.788037196858676126e-01 1.938928938501229027e+01
-1.811817017168178445e+00 -1.688936989251463849e-01 2.089501311073821199e+01
-2.070297220423896079e+00 -9.563706621742307235e-02 1.919546399392586977e+01
-2.166204511384848708e+00 -5.964742502173514538e-02 1.962403663638942675e+01
-1.866943213589482120e+00 -1.517563046247798475e-01 1.986190967559031151e+01
-1.804101404834650424e+00 -2.034149513613954241e-01 2.040836247139631610e+01
-2.126921693937322999e+00 -7.961357211087616292e-02 2.026743283851735100e+01
-1.996987368901550042e+00 -1.376068257728402244e-01 1.945903780367000735e+01
-1.999307805363535806e+00 -1.146412397000529104e-01 1.903479547736149158e+01
-1.837534982546296547e+00 -1.671780492629819648e-01 1.972442809686856791e+01
-2.023734231455286192e+00 -1.410191699439202750e-01 1.963860690955187849e+01
-1.980025530970672243e+00 -1.264380757265186617e-01 2.067851023844382397e+01
-2.007438073522237687e+00 -1.182973093817976107e-01 2.061041595289936623e+01
-2.043273801690162372e+00 -9.323136150350563867e-02 2.022385709343601334e+01
-2.089698519076251593e+00 -8.409993279731908800e-02 1.960125877025618024e+01
-1.865934138120473484e+00 -1.632413351986379269e-01 2.071733023871654567e+01
-2.109297036440338502e+00 -8.788842908032590273e-02 2.040092112617051612e+01
-1.840247371833837242e+00 -1.692222908144112026e-01 1.976057281585497449e+01
-1.756438968536553347e+00 -1.979504998096315305e-01 2.062882243273299565e+01
-1.827776925091931126e+00 -1.878091105891370738e-01 1.955527734459986178e+01
-1.979583900474679581e+00 -1.446306749986212559e-01 1.910627349902017968e+01
-1.875111331047764729e+00 -1.801948125739629702e-01 1.914107564672931971e+01
-1.792919119833731756e+00 -1.631426970351359529e-01 2.037384195802237841e+01
-1.920589052672021957e+00 -1.449765056724796608e-01 1.928109176855175022e+01
-2.036729031748285124e+00 -1.272678850225505975e-01 1.959968909375890078e+01
-1.722129535147791657e+00 -2.086583361646976442e-01 2.014117526194770491e+01
-2.044856353908151902e+00 -1.170391328949955678e-01 1.956141281984564273e+01
-2.011037032355098120e+00 -9.444951467838125225e-02 1.991693168459875096e+01
-1.778286337011701690e+00 -1.852703305634295639e-01 1.906382110104451755e+01
-1.787157151604830574e+00 -1.852382543014927663e-01 2.049459703475930894e+01
-1.892897441359384203e+00 -1.613177623932000593e-01 1.934540843978830083e+01
-1.892685162805977761e+00 -1.741882482575562996e-01 1.909025172138893112e+01
-1.845457460965372221e+00 -1.631105428772210431e-01 2.012054438742847040e+01
-1.972765276584713234e+00 -1.158500178038770478e-01 1.950830908678274511e+01
-1.835571863473972165e+00 -1.801085146012728622e-01 1.982669750189619151e+01
-2.088132494014566909e+00 -8.626542491061517381e-02 1.906306769724952233e+01
-1.802065533698177902e+00 -1.967915687429444560e-01 2.062663008437951362e+01
-1.910385966996175355e+00 -1.404973552718113972e-01 1.989108469339242902e+01
-1.941563431156574815e+00 -1.219771886354448220e-01 2.127283829555455341e+01
-1.960852444763334645e+00 -1.347992487374614079e-01 1.903907153611423553e+01
-1.854695751910622192e+00 -1.659020128268067218e-01 2.050485631732846059e+01
-1.854024223891672207e+00 -1.503516229509891389e-01 2.004728148119637510e+01
-1.785140984133197328e+00 -1.976139274441379712e-01 1.935173948157198964e+01
-1.641286589086862868e+00 -2.243412448119874725e-01 2.048752090929574265e+01
-2.013639543062296866e+00 -1.306233447067781661e-01 1.992536308060245531e+01
-1.944503475363304368e+00 -1.123894804346146081e-01 1.950157252128357399e+01
-1.760994417178300964e+00 -1.837731311508812304e-01 1.973568610282269731e+01
-1.979609061497715317e+00 -1.221203435182425245e-01 1.955732248852912747e+01
-2.104610821539766974e+00 -9.696037890422548600e-02 2.010632403441309535e+01
-1.940328550421384968e+00 -1.231209980442851126e-01 1.919864031467592014e+01
-1.995629028024858087e+00 -1.335264172148944439e-01 2.030927717570404312e+01
-1.755536429282795297e+00 -1.821930263132203187e-01 2.088996134206584898e+01
-1.787157151604830574e+00 -1.852382543014927663e-01 2.049459703475930894e+01
-1.832832946698427889e+00 -1.713209208564281383e-01 2.009984744905309029e+01
-2.116603732192602116e+00 -7.829589391752067584e-02 1.989858893338145052e+01
-1.758445889214129920e+00 -2.123016972039444283e-01 1.993075742063632916e+01
-1.979609061497715317e+00 -1.221203435182425245e-01 1.955732248852912747e+01
-1.845920004195121145e+00 -1.806744564669005015e-01 1.967850280108752870e+01
-2.000883823300710240e+00 -1.165781901711597790e-01 1.919160011331443272e+01
-1.974952615880974705e+00 -1.305374361010236406e-01 2.063868943183439342e+01
-1.916769278151473799e+00 -1.271962059433744407e-01 1.951875779600171867e+01
-2.012086324669395410e+00 -1.016416229168322083e-01 2.047301156912396536e+01
-1.920592930510084173e+00 -1.506679126782661804e-01 1.966634818986884881e+01
-1.757738158005245133e+00 -1.976317381467582734e-01 1.952403352029782369e+01
-1.906064348740525105e+00 -1.468504067503473287e-01 1.943945257120525127e+01
-1.892139636215340204e+00 -1.652069534021509689e-01 1.942160302307405928e+01
-2.010625533517526264e+00 -1.063827322180577184e-01 1.931798011092176282e+01
-2.055606064401092503e+00 -9.900498068993623946e-02 1.933178377494422406e+01
-1.845457460965372221e+00 -1.631105428772210431e-01 2.012054438742847040e+01
-2.098827785541436342e+00 -9.616349347362307398e-02 1.948947614891141811e+01
-1.873740021731394201e+00 -1.668017021461429827e-01 2.008967426957925184e+01
-1.792216273813232341e+00 -1.644649871086101278e-01 1.906393646398453967e+01
-1.838212409028518124e+00 -1.606649691307522332e-01 1.971133901183136317e+01
-2.042743346499710455e+00 -8.094674581439909034e-02 1.914324924445317322e+01
-2.089509989872171403e+00 -8.198853472662293029e-02 2.037434249630874206e+01
-1.834748682564481648e+00 -1.519490471814095578e-01 1.937258263990271345e+01
-2.032865811297718928e+00 -1.001610987827512567e-01 2.030676446750892339e+01
-2.182643867659852077e+00 -6.448792269814873634e-02 2.013255213374070607e+01
-1.939759597521525158e+00 -1.169600302265001446e-01 1.930356036454248780e+01
-2.021909300837073431e+00 -1.144127729635062707e-01 1.926990303748295119e+01
-1.886310785853939187e+00 -1.405439339441558744e-01 2.041079642790463922e+01
-1.898868161999513582e+00 -1.601900789180996654e-01 1.952058012288743782e+01
-1.888764066199549063e+00 -1.531629181523275207e-01 2.008027321367377738e+01
-1.917926346558559203e+00 -1.457117711091777679e-01 1.931299771471787707e+01
-1.761060792440148681e+00 -1.744329192931730610e-01 2.007425361323887003e+01
-2.016374673222298242e+00 -1.082419455085585902e-01 2.059111708173732325e+01
-1.932865227775577566e+00 -1.250871479060151614e-01 1.945771113653907847e+01
-1.805483274219523260e+00 -1.813131491889112823e-01 1.968186906256089230e+01
-1.958396204341831037e+00 -1.368585999518083796e-01 1.937518231394424717e+01
-1.985846159842367342e+00 -1.413432922620825316e-01 1.911409262340578863e+01
-1.999890160757009205e+00 -1.191635228634346788e-01 1.912233283202276013e+01
-1.918105028645760157e+00 -1.415042268769770573e-01 1.999108570458700029e+01
-1.905110344468645245e+00 -1.478197549739812544e-01 2.020516140405438676e+01
-1.971550129369775917e+00 -1.191262822196956783e-01 1.960949068948579210e+01
