logz logzerr logvol nlive logl logwt insert_order
-2.763102443394305184e+07 5.743657612320035696e+06 -3.499999999999999639e-02 4.000000000000000000e+02 -2.187132737472717091e+07 -2.187133340244145691e+07 nan
-2.187133340244145691e+07 3.542255360912369564e+06 -3.749999999999999861e-02 4.000000000000000000e+02 -2.087606279072003439e+07 -2.087606882093432173e+07 nan
-2.087606882093432173e+07 4.976332164335340494e+05 -4.000000000000000083e-02 4.000000000000000000e+02 -1.919100133561809361e+07 -1.919100736833237857e+07 nan
-1.919100736833237857e+07 1.015889428488725564e+06 -4.250000000000000305e-02 4.000000000000000000e+02 -1.875517160737784579e+07 -1.875517764259213209e+07 nan
-1.875517764259213209e+07 1.887191757450395380e+05 -4.500000000000000527e-02 4.000000000000000000e+02 -1.772374364152798429e+07 -1.772374967924227193e+07 nan
-1.772374967924227193e+07 5.628390535404903349e+05 -4.750000000000000749e-02 4.000000000000000000e+02 -1.770118689537512884e+07 -1.770119293558941409e+07 nan
-1.770119293558941409e+07 4.807042515765476855e+05 -5.000000000000000971e-02 4.000000000000000000e+02 -1.664782064077996649e+07 -1.664782668349425308e+07 nan
-1.664782668349425308e+07 8.751567733853890095e+05 -5.250000000000001193e-02 4.000000000000000000e+02 -1.347400974632657506e+07 -1.347401579154086113e+07 nan
-1.347401579154086113e+07 1.966973836508833105e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -1.224749972377747297e+07 -1.224750577149176039e+07 nan
-1.224750577149176039e+07 1.514280703599489294e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -1.116705773859176412e+07 -1.116706378880605102e+07 nan
-1.116706378880605102e+07 7.191548224608874880e+05 -6.000000000000001860e-02 4.000000000000000000e+02 -9.353745023693213239e+06 -9.353751076407499611e+06 nan
-9.353751076407499611e+06 8.548036216141560581e+05 -6.250000000000001388e-02 4.000000000000000000e+02 -8.510362347703384236e+06 -8.510368402917670086e+06 nan
-8.510368402917670086e+06 1.052620831107917707e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -8.373252224094130099e+06 -8.373258281808416359e+06 nan
-8.373258281808416359e+06 7.911278242442428600e+05 -6.750000000000001832e-02 4.000000000000000000e+02 -7.776326497221196070e+06 -7.776332557435482740e+06 nan
-7.776332557435482740e+06 9.079079335221068468e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -7.143961288794473745e+06 -7.143967351508760825e+06 nan
-7.143967351508760825e+06 1.116424132837327663e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -6.974984400394702330e+06 -6.974990465608988889e+06 nan
-6.974990465608988889e+06 6.297420794766463951e+04 -7.500000000000002498e-02 4.000000000000000000e+02 -6.491212366764196195e+06 -6.491218434478483163e+06 nan
-6.491218434478483163e+06 1.802911403523900372e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -5.750350552564963698e+06 -5.750356622779250145e+06 nan
-5.750356622779250145e+06 4.314279323874638649e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -5.428716185343499295e+06 -5.428722258057786152e+06 nan
-5.428722258057786152e+06 5.247517277201934485e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -4.887623406368325464e+06 -4.887629481582611799e+06 nan
-4.887629481582611799e+06 2.342996073421139445e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -4.885340620174922980e+06 -4.885346697889209725e+06 nan
-4.885346697889209725e+06 9.890519817940208895e+02 -8.750000000000003608e-02 4.000000000000000000e+02 -3.594834630446762312e+06 -3.594840710661049001e+06 nan
-3.594840710661049001e+06 6.365500131931825308e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -3.375703861263664905e+06 -3.375709943977951538e+06 nan
-3.375709943977951538e+06 4.120879128577828524e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -3.119811615022656508e+06 -3.119817700236943085e+06 nan
-3.119817700236943085e+06 1.433551704969088023e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -3.052384778231155593e+06 -3.052390865945442114e+06 nan
-3.052390865945442114e+06 2.512861285557930023e+04 -9.750000000000004496e-02 4.000000000000000000e+02 -2.585454240855154581e+06 -2.585460331069441047e+06 nan
-2.585460331069441047e+06 2.021875981145814585e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -2.104888731551501900e+06 -2.104894824265788775e+06 nan
-2.104894824265788775e+06 2.826582213376190630e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -1.994460537056174129e+06 -1.994466632270460716e+06 nan
-1.994466632270460716e+06 4.781676081794081983e+04 -1.050000000000000516e-01 4.000000000000000000e+02 -1.988611074033958372e+06 -1.988617171748245135e+06 nan
-1.988617171748245135e+06 3.191644494056470285e+04 -1.075000000000000538e-01 4.000000000000000000e+02 -1.828785259000525111e+06 -1.828791359214811819e+06 nan
-1.828791359214811819e+06 9.299298730399493070e+04 -1.100000000000000561e-01 4.000000000000000000e+02 -1.492369451453028247e+06 -1.492375554167314898e+06 nan
-1.492375554167314898e+06 2.211963739085622074e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -1.482416520442452282e+06 -1.482422625656738877e+06 nan
-1.482422625656738877e+06 9.507595685289299581e+04 -1.150000000000000605e-01 4.000000000000000000e+02 -1.430368985324154841e+06 -1.430375093038441613e+06 nan
-1.430375093038441613e+06 2.253684610899132167e+04 -1.175000000000000627e-01 4.000000000000000000e+02 -1.339813732083959971e+06 -1.339819842298246687e+06 nan
-1.339819842298246687e+06 6.174852870696267928e+04 -1.200000000000000649e-01 4.000000000000000000e+02 -1.331168433321864111e+06 -1.331174546036150772e+06 nan
-1.331174546036150772e+06 4.323253396226879886e+03 -1.225000000000000672e-01 4.000000000000000000e+02 -1.304692512507902691e+06 -1.304698627722189296e+06 nan
-1.304698627722189296e+06 1.500873648993075949e+04 -1.250000000000000555e-01 4.000000000000000000e+02 -1.283823120923173148e+06 -1.283829238637459930e+06 nan
-1.283829238637459930e+06 1.912330206922814978e+04 -1.275000000000000577e-01 4.000000000000000000e+02 -1.277899278362761717e+06 -1.277905398577048443e+06 nan
-1.277905398577048443e+06 7.403065952029259279e+03 -1.300000000000000600e-01 4.000000000000000000e+02 -1.222992521606428083e+06 -1.222998644320714753e+06 nan
-1.222998644320714753e+06 3.153344255785159839e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -1.181822128341629403e+06 -1.181828253555916017e+06 nan
-1.181828253555916017e+06 3.663042294387465518e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -1.077784857181523461e+06 -1.077790984895810252e+06 nan
-1.077790984895810252e+06 7.764959583622463106e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -9.825167391449308489e+05 -9.825228693592175841e+05 nan
-9.825228693592175841e+05 1.086391586590166407e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -8.944312721569747664e+05 -8.944374048712614458e+05 nan
-8.944374048712614458e+05 8.093420524551990093e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -8.543074749071311671e+05 -8.543136101214179071e+05 nan
-8.543136101214179071e+05 1.891373739726310669e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -8.291886356556973187e+05 -8.291947733699840028e+05 nan
-8.291947733699840028e+05 2.393562895028900675e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -8.136671421064017341e+05 -8.136732823206884786e+05 nan
-8.136732823206884786e+05 2.234370728554772359e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -7.795136108538389672e+05 -7.795197535681256559e+05 nan
-7.795197535681256559e+05 3.261820551123672703e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -7.687478602731139399e+05 -7.687540054874006892e+05 nan
-7.687540054874006892e+05 1.915777383967955393e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -7.038482421095238533e+05 -7.038543898238105467e+05 nan
-7.038543898238105467e+05 3.886466993607929908e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -7.033148192407527240e+05 -7.033209694550393615e+05 nan
-7.033209694550393615e+05 3.401467406329833466e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -6.307926935206810012e+05 -6.307988462349676993e+05 nan
-6.307988462349676993e+05 4.398769764537197625e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -5.923471230852642329e+05 -5.923532782995508751e+05 nan
-5.923532782995508751e+05 5.641430095282394177e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -5.456508446174879791e+05 -5.456570023317746818e+05 nan
-5.456570023317746818e+05 4.747706517341189465e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -4.930826532330394257e+05 -4.930888134473261307e+05 nan
-4.930888134473261307e+05 4.526881818808138632e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -4.799562475579677848e+05 -4.799624102722544922e+05 nan
-4.799624102722544922e+05 1.765459697796816545e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -4.608263955614826409e+05 -4.608325607757693506e+05 nan
-4.608325607757693506e+05 2.462604777539684437e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -4.377919867175936815e+05 -4.377981544318803935e+05 nan
-4.377981544318803935e+05 1.413410075733117446e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -4.266655119206765667e+05 -4.266716821349632810e+05 nan
-4.266716821349632810e+05 1.180595457846750469e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -2.850565013892896241e+05 -2.850626741035763407e+05 nan
-2.850626741035763407e+05 6.945205078698795114e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -2.155263347414449963e+05 -2.155325099557316862e+05 nan
-2.155325099557316862e+05 3.010738026233549681e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -1.933157630876341718e+05 -1.933219408019208640e+05 nan
-1.933219408019208640e+05 2.528542775292604347e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -1.859948794316700660e+05 -1.860010596459567605e+05 nan
-1.860010596459567605e+05 2.726969543147427248e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -1.604514278399826144e+05 -1.604576105542693113e+05 nan
-1.604576105542693113e+05 1.106054737296888743e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -1.574841784808552766e+05 -1.574903636951419758e+05 nan
-1.574903636951419758e+05 1.285089793735158082e+03 -1.950000000000001177e-01 4.000000000000000000e+02 -1.541100614198624680e+05 -1.541162491341491695e+05 nan
-1.541162491341491695e+05 1.257509211334647944e+03 -1.975000000000001199e-01 4.000000000000000000e+02 -1.358552768438396743e+05 -1.358614670581263781e+05 nan
-1.358614670581263781e+05 8.429013774847066088e+03 -2.000000000000001221e-01 4.000000000000000000e+02 -1.349037852027580957e+05 -1.349099779170447728e+05 nan
-1.349099779170447728e+05 7.785580216478198054e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -1.303853021160508652e+05 -1.303914973303375591e+05 nan
-1.303914973303375591e+05 7.336865125622362029e+03 -2.050000000000001266e-01 4.000000000000000000e+02 -1.140104435362555523e+05 -1.140166412505422486e+05 nan
-1.140166412505422486e+05 9.384818955206299506e+03 -2.075000000000001288e-01 4.000000000000000000e+02 -1.099533503910273284e+05 -1.099595506053140125e+05 nan
-1.099595506053140125e+05 1.511825425966263765e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -1.004665041578860400e+05 -1.004727068721727264e+05 nan
-1.004727068721727264e+05 5.432123862572089820e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -9.899391437621107616e+04 -9.900011959049776488e+04 nan
-9.900011959049776488e+04 5.303652364093155484e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -8.762507019937971199e+04 -8.763127791366640304e+04 nan
-8.763127791366640304e+04 7.316633193595800549e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -7.301689592923170130e+04 -7.302310614351839467e+04 nan
-7.302310614351839467e+04 1.281164450949487946e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -7.284114383627577627e+04 -7.284735655056247197e+04 nan
-7.284735655056247197e+04 1.213631234914645393e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -6.975707561979885213e+04 -6.976329083408555016e+04 nan
-6.976329083408555016e+04 7.956954122017127702e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -6.614918824334631790e+04 -6.615540595763300371e+04 nan
-6.615540595763300371e+04 2.215470668131925322e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -6.581904854148451705e+04 -6.582526875577120518e+04 nan
-6.582526875577120518e+04 1.078545135151312024e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -5.997483437295617478e+04 -5.998105708724286524e+04 nan
-5.998105708724286524e+04 2.950920132591614220e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -5.853132427910954721e+04 -5.853754949339624000e+04 nan
-5.853754949339624000e+04 3.061208255940015988e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -5.784707269498559617e+04 -5.785330040927228401e+04 nan
-5.785330040927228401e+04 2.930611794711554921e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -5.008583451805188088e+04 -5.009206473233857105e+04 nan
-5.009206473233857105e+04 5.011833585851976750e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -4.449956730143594905e+04 -4.450580001572264155e+04 nan
-4.450580001572264155e+04 3.867835464301504089e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -4.356009512388813891e+04 -4.356633033817483374e+04 nan
-4.356633033817483374e+04 1.778312563403626882e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -3.925771283268779371e+04 -3.926395054697448359e+04 nan
-3.926395054697448359e+04 2.409179004115349926e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -3.223380825046554673e+04 -3.224004846475223894e+04 nan
-3.224004846475223894e+04 4.948143475678886716e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -3.049409157064778265e+04 -3.050033428493447354e+04 nan
-3.050033428493447354e+04 3.581569512414832388e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -2.946642026515930775e+04 -2.947266547944599733e+04 nan
-2.947266547944599733e+04 5.139562549954064252e+02 -2.550000000000001710e-01 4.000000000000000000e+02 -2.894090702844160114e+04 -2.894715474272829306e+04 nan
-2.894715474272829306e+04 4.474660861417816022e+02 -2.575000000000001732e-01 4.000000000000000000e+02 -2.852562944734429038e+04 -2.853187966163098099e+04 nan
-2.853187966163098099e+04 2.837805191481653537e+02 -2.600000000000001754e-01 4.000000000000000000e+02 -2.659561776367211860e+04 -2.660187047795881153e+04 nan
-2.660187047795881153e+04 7.206664035796826511e+02 -2.625000000000001776e-01 4.000000000000000000e+02 -2.655610759481228160e+04 -2.656236280909897323e+04 nan
-2.656236280909897323e+04 1.452943547842981786e+01 -2.650000000000001799e-01 4.000000000000000000e+02 -2.652340536004058595e+04 -2.652966307432727626e+04 nan
-2.652966307432727626e+04 1.406453780647120944e+01 -2.675000000000001821e-01 4.000000000000000000e+02 -1.942133839301738408e+04 -1.942759860730407672e+04 nan
-1.942759860730407672e+04 3.504685632318626631e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -1.917817950409173136e+04 -1.918444221837842269e+04 nan
-1.918444221837842269e+04 2.703765750410174405e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -1.900034183462418878e+04 -1.900660704891087880e+04 nan
-1.900660704891087880e+04 2.734690739077727812e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -1.840544201184468693e+04 -1.841170972613137928e+04 nan
-1.841170972613137928e+04 4.138510549331180641e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -1.768202610713527611e+04 -1.768829632142196715e+04 nan
-1.768829632142196715e+04 5.265928911939156478e+02 -2.800000000000001932e-01 4.000000000000000000e+02 -1.562164953204189987e+04 -1.562792224632859143e+04 nan
-1.562792224632859143e+04 1.037872994693186456e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -1.515166292031901503e+04 -1.515793813460570709e+04 nan
-1.515793813460570709e+04 1.190221646634989156e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -1.313413022283651298e+04 -1.314040793712320374e+04 nan
-1.314040793712320374e+04 9.944226797739837593e+02 -2.875000000000001998e-01 4.000000000000000000e+02 -1.234524126603031436e+04 -1.235152148031700563e+04 nan
-1.235152148031700563e+04 1.174165625001214948e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -1.165162887407947892e+04 -1.165791158836617069e+04 nan
-1.165791158836617069e+04 9.524009017576523775e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -8.990509071096625121e+03 -8.996794285383315582e+03 nan
-8.996794285383315582e+03 1.916974993805793247e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -8.089341953969513270e+03 -8.095629668256204241e+03 nan
-8.095629668256204241e+03 2.238768845988372959e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -6.849637019359395708e+03 -6.855927233646087188e+03 nan
-6.855927233646087188e+03 1.775725994386944421e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -6.428891548565346966e+03 -6.435184262852038046e+03 nan
-6.435184262852038046e+03 1.173720292029736783e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -6.205237232253659386e+03 -6.211532446540350975e+03 nan
-6.211532446540350975e+03 1.119275347320516119e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -5.884399910023276789e+03 -5.890697624309967978e+03 nan
-5.890697624309967978e+03 2.030612007471765708e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -5.844318914579526790e+03 -5.850619128866218489e+03 nan
-5.850619128866218489e+03 2.127457655672918406e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -5.247863268869306921e+03 -5.254165983155998219e+03 nan
-5.254165983155998219e+03 3.524227735934192083e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -5.129273425355201653e+03 -5.135578639641892551e+03 nan
-5.135578639641892551e+03 1.932624169485900154e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -5.039970234554743911e+03 -5.046277948841435318e+03 nan
-5.046277948841435318e+03 7.666493267830828984e+01 -3.175000000000002265e-01 4.000000000000000000e+02 -4.992442336958602027e+03 -4.998752551245293034e+03 nan
-4.998752551245293034e+03 7.164616350719887805e+01 -3.200000000000002287e-01 4.000000000000000000e+02 -4.915874113711819518e+03 -4.922186827998511035e+03 nan
-4.922186827998511035e+03 6.933274227732496797e+01 -3.225000000000002309e-01 4.000000000000000000e+02 -4.898724601836782313e+03 -4.905039816123473429e+03 nan
-4.905039816087733925e+03 6.554853361284996538e+01 -3.250000000000002331e-01 4.000000000000000000e+02 -4.798309983439809002e+03 -4.804627697726500628e+03 nan
-4.804627697726500628e+03 9.346236996088505578e+01 -3.275000000000002354e-01 4.000000000000000000e+02 -4.680572115211279197e+03 -4.686892329497970422e+03 nan
-4.686892329497970422e+03 4.518554546944656636e+01 -3.300000000000002376e-01 4.000000000000000000e+02 -4.581525274654226450e+03 -4.587847988940918185e+03 nan
-4.587847988940918185e+03 6.825803057885553926e+01 -3.325000000000002398e-01 4.000000000000000000e+02 -4.558699258526708945e+03 -4.565024472813400280e+03 nan
-4.565024472813277498e+03 3.319763048230471014e+01 -3.350000000000002420e-01 4.000000000000000000e+02 -4.308727733570885903e+03 -4.315055447857576837e+03 nan
-4.315055447857576837e+03 1.270028569267445562e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -3.950792128782778491e+03 -3.957122343069469935e+03 nan
-3.957122343069469935e+03 2.268568809621341131e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -3.912718402227134902e+03 -3.919051116513826400e+03 nan
-3.919051116513826400e+03 1.764112169437684656e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -3.603171035948720146e+03 -3.609506250235411244e+03 nan
-3.609506250235411244e+03 2.641007335131673699e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -3.582193319026233894e+03 -3.588531033312925047e+03 nan
-3.588531033312147883e+03 1.224898522636677711e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -3.512049135213019781e+03 -3.518389349499710988e+03 nan
-3.518389349499710988e+03 1.107194977117264045e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -3.339647616967098202e+03 -3.345990331253789464e+03 nan
-3.345990331253789464e+03 7.456860768970828701e+01 -3.525000000000002576e-01 4.000000000000000000e+02 -3.073537529592706051e+03 -3.079882743879397367e+03 nan
-3.079882743879397367e+03 1.538078509271227858e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -3.072846014076896608e+03 -3.079193728363587979e+03 nan
-3.078786884136286972e+03 9.919277362516676533e+01 -3.575000000000002620e-01 4.000000000000000000e+02 -3.020349084513208709e+03 -3.026699298799900134e+03 nan
-3.026699298799900134e+03 8.722449295965640204e+01 -3.600000000000002642e-01 4.000000000000000000e+02 -2.974259134882811850e+03 -2.980611849169503330e+03 nan
-2.980611849169503330e+03 2.997767321911797112e+01 -3.625000000000002665e-01 4.000000000000000000e+02 -2.835103695794883151e+03 -2.841458910081574686e+03 nan
-2.841458910081574686e+03 6.115709373369901414e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -2.632058631988059915e+03 -2.638416346274751049e+03 nan
-2.638416346274751049e+03 1.071314722074851460e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -2.416418577114540312e+03 -2.422778791401231501e+03 nan
-2.422778791401231501e+03 1.061793904381203504e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -2.368184315197897376e+03 -2.374547029484588620e+03 nan
-2.374547029484588620e+03 9.335951430989321409e+01 -3.725000000000002753e-01 4.000000000000000000e+02 -2.286236305078906298e+03 -2.292601519365597596e+03 nan
-2.292601519365597596e+03 5.638190989064374037e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -2.256428882780010099e+03 -2.262796597066701452e+03 nan
-2.262796597066701452e+03 4.504912167694214986e+01 -3.775000000000002798e-01 4.000000000000000000e+02 -2.253321378285833816e+03 -2.259691592572525224e+03 nan
-2.259647743818839444e+03 1.728187699406541267e+00 -3.800000000000002820e-01 4.000000000000000000e+02 -2.201187628846313601e+03 -2.207560343133005063e+03 nan
-2.207560343133005063e+03 2.498794267259411228e+01 -3.825000000000002842e-01 4.000000000000000000e+02 -2.152042833730533403e+03 -2.158418048017224919e+03 nan
-2.158418048017224919e+03 4.692451687811588812e+01 -3.850000000000002864e-01 4.000000000000000000e+02 -2.120785480755838762e+03 -2.127163195042529878e+03 nan
-2.127163195042529878e+03 5.693090852465726925e+01 -3.875000000000002887e-01 4.000000000000000000e+02 -1.984064730089399518e+03 -1.990444944376090916e+03 nan
-1.990444944376090916e+03 1.019844783300058708e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -1.875630556595294820e+03 -1.882013270881986045e+03 nan
-1.882013270881986045e+03 1.185852476716748498e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -1.815420054874642574e+03 -1.821805269161333854e+03 nan
-1.821805269161333854e+03 1.233642221619826245e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -1.527491793628254982e+03 -1.533879507914946316e+03 nan
-1.533879507914946316e+03 2.297777752051235893e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.514423768738523904e+03 -1.520813983025215293e+03 nan
-1.520813980908247913e+03 8.289330294359808704e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.471748840262335079e+03 -1.478141554549026296e+03 nan
-1.478141554549026296e+03 1.677539444702231464e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.459697288619308665e+03 -1.466092502905999936e+03 nan
-1.466092497055916056e+03 4.101766690024891915e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.448750769871041712e+03 -1.455148484157733037e+03 nan
-1.455148466494436889e+03 7.556119572308313437e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.435737143729888885e+03 -1.442137358016580265e+03 nan
-1.442137355781223278e+03 1.172970174600455984e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -1.415371235125094699e+03 -1.421773949411785907e+03 nan
-1.421773949410352770e+03 1.457145761235408976e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -1.257154899790858281e+03 -1.263560114077549542e+03 nan
-1.263560114077549542e+03 7.837263660786240393e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.174528382832661237e+03 -1.180936097119352553e+03 nan
-1.180936097119352553e+03 8.601943469787914864e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -1.143104236645334595e+03 -1.149514450932025966e+03 nan
-1.149514450932025966e+03 7.782237231599428640e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -1.058251066979465577e+03 -1.064663781266157002e+03 nan
-1.064663781266157002e+03 9.881416102995089545e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.024916532515624112e+03 -1.031331746802315365e+03 nan
-1.031331746802315365e+03 4.822556890745593705e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.016437093585620573e+03 -1.022854807872311881e+03 nan
-1.022854599678896420e+03 3.376272770552972258e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -8.931529436043585974e+02 -8.995731578910499593e+02 nan
-8.995731578910499593e+02 4.770108199807116733e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -7.963825592931952997e+02 -8.028052735798866024e+02 nan
-8.028052735798866024e+02 8.424946304747291492e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -7.822700704438044568e+02 -7.886952847304958141e+02 nan
-7.886952839855759976e+02 7.000189267052282105e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -7.492204676104449845e+02 -7.556481818971362827e+02 nan
-7.556481818971362827e+02 8.105728212684260825e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -7.293389763590234907e+02 -7.357691906457148434e+02 nan
-7.357691906433885833e+02 4.367956291835038485e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -7.069513350506565530e+02 -7.133840493373478466e+02 nan
