src1.lognorm src1.logkT src1.lognH
-5.097821720041753935e+00 1.071060553087523903e+00 1.928704333447525698e+01
-5.040234153718041732e+00 1.293025630112337954e+00 1.927785212641854784e+01
-5.059608442027720088e+00 5.674492271745978922e-01 1.910142413899198388e+01
-5.129954373971478354e+00 7.549582544130812867e-01 2.061827207197807610e+01
-5.033625696612569200e+00 4.846483982309215399e-01 1.923143616541994305e+01
-5.056873091331187453e+00 5.168637045738306846e-01 1.970214900146298476e+01
-5.078764143808946585e+00 9.975843399895114594e-01 2.061648653462435732e+01
-5.081732997561467791e+00 6.721517448153218055e-01 1.923448148178683326e+01
-5.062335613138353452e+00 9.863793601121313426e-01 1.981411636686652500e+01
-5.184022059631292478e+00 5.970135399778813134e-01 1.985828639418344821e+01
-4.993551101564420058e+00 8.124349468409237662e-01 1.982351195993676285e+01
-5.074048636796812062e+00 5.154756081327660500e-01 1.943005423857682246e+01
-5.065924733226172094e+00 7.103487236323327014e-01 2.005775029914748586e+01
-5.127029094337765436e+00 1.038518627940427486e+00 2.014448091028334886e+01
-5.012077001525453213e+00 9.347684190602290055e-01 1.968178830103674315e+01
-5.033148443037312347e+00 1.319908264329175296e+00 2.054541557184666800e+01
-5.101301119722165822e+00 4.336136392937215422e-01 1.950931191990973801e+01
-5.070549812206440521e+00 7.305899432247195957e-01 1.980151391569978259e+01
-5.060746417526017282e+00 9.608669421057385307e-01 1.970800492309810892e+01
-5.083374163225581555e+00 8.296249978549039561e-01 2.082422354343282933e+01
-5.115095240890898509e+00 1.438632098847538732e+00 2.016263678115830160e+01
-5.117605698111155732e+00 5.273243430521046271e-01 1.997127442871017777e+01
-5.166339319468606028e+00 9.504978867091615768e-01 1.921237632102259596e+01
-5.015881273616487945e+00 7.566586779801389717e-01 2.027550813161656507e+01
-5.042938655686532101e+00 6.767581663499409039e-01 1.947580963707872570e+01
-5.112297277943860685e+00 1.016967235009927695e+00 1.993177582541627757e+01
-5.148408928875929824e+00 9.014685477470245623e-01 1.953416438394926402e+01
-5.163740717474015973e+00 6.200126932261786905e-01 1.901308573337940544e+01
-5.098077556189227977e+00 7.885903346561657923e-01 2.084302537214728090e+01
-4.988697059498893083e+00 1.449855946403544760e+00 1.999658713827670908e+01
-5.040234153718041732e+00 1.293025630112337954e+00 1.927785212641854784e+01
-5.056285794689907576e+00 8.468590172155967544e-01 2.060637411057202328e+01
-4.971319081763319936e+00 6.164420880254890545e-01 1.907170424177529355e+01
-5.069554937484067381e+00 9.324020477322647604e-01 2.030274176255681695e+01
-5.045763117612168003e+00 9.917314144839686207e-01 1.995485860377945642e+01
-5.012621899200617293e+00 1.154291502315714535e+00 2.065498840705224026e+01
-4.999691614950705798e+00 8.846416584845693265e-01 1.944659079447402306e+01
-5.028123619161285696e+00 8.324478920043316688e-01 1.956164610227156686e+01
-5.050838386188710061e+00 1.037966072527759742e+00 1.906300712406029874e+01
-5.002542084162988623e+00 9.245996926726625098e-01 1.922836379198399825e+01
-5.181889214893543816e+00 1.008187003796082504e+00 2.044863566849788583e+01
-5.008681724828901061e+00 7.513913877703324307e-01 2.141607071094408710e+01
-5.252482175046742086e+00 9.158431916285880714e-01 1.928636172151107075e+01
-5.013348166160748853e+00 8.953951831841389097e-01 1.981071808233084042e+01
-4.961393664897776112e+00 1.225097971910298345e+00 1.960495038824663183e+01
-5.071896741569911882e+00 6.500726191978998258e-01 1.914824239659580840e+01
-4.992133551272667447e+00 9.697592845959301933e-01 2.091056328686287458e+01
-5.059084568701258888e+00 1.332458956387037929e+00 2.085784019585827309e+01
-5.103324476640192842e+00 1.265971468462994132e+00 2.061267487199890169e+01
-4.976630449678870249e+00 7.467477731172995625e-01 2.097537462888947601e+01
-4.939202265796843960e+00 7.730473805230315687e-01 1.912465306202998505e+01
-5.093059369998544028e+00 9.391975613277692148e-01 2.039831687253261450e+01
-5.048891637835852819e+00 8.218170860829434599e-01 1.922341068582476709e+01
-4.910306774135132279e+00 1.467473833823730089e+00 1.974186698000298179e+01
-5.133416000014037195e+00 6.614450685192103663e-01 2.103661025147133046e+01
-5.186906811828351671e+00 7.603712724618898466e-01 1.977747150765859985e+01
-5.120488319827222412e+00 1.227138476672012146e+00 2.004061896221946171e+01
-4.917920129081645442e+00 1.459126779168428367e+00 2.078722248917931026e+01
-5.015019394417649323e+00 7.319132743543677044e-01 1.946446353285494979e+01
-5.103890591396509357e+00 9.452968877199277031e-01 1.918875249698386654e+01
-4.994997804741962533e+00 6.944955365112777113e-01 1.953265372175397729e+01
-5.050515889617773979e+00 9.661070682260515241e-01 2.001700993351722246e+01
-5.109960819408616572e+00 7.800390060350850252e-01 2.039341634121314684e+01
-5.046308931722501612e+00 1.304511157356195827e+00 2.048144453963100631e+01
-5.065212536082084327e+00 1.259686160883833228e+00 1.992024932802039672e+01
-4.991317681099225467e+00 8.049348147286174981e-01 2.062675590608866827e+01
-4.969483541237408986e+00 7.303659812220588687e-01 1.930237152727564620e+01
-5.036856714330794738e+00 1.268477198750946666e+00 2.112182841184618454e+01
-5.110890282597169154e+00 6.750133324833529347e-01 2.097661477997272783e+01
-4.962044455456305236e+00 9.578084679889333763e-01 2.029029648338094560e+01
-5.090834415219333664e+00 6.873587920367107973e-01 1.914380808911924348e+01
-4.992133551272667447e+00 9.697592845959301933e-01 2.091056328686287458e+01
-5.202807059761580533e+00 6.953479007452123550e-01 1.975737533314223882e+01
-5.011280877854643379e+00 6.859579838552798403e-01 2.074495714111644062e+01
-5.184022059631292478e+00 5.970135399778813134e-01 1.985828639418344821e+01
-5.043195491401032626e+00 6.931131040867706261e-01 1.931178873573308863e+01
-5.008249785651463171e+00 1.187695824740214956e+00 1.986449668732426943e+01
-5.159409341634494162e+00 6.192260586462841054e-01 2.010575447730310117e+01
-5.153122110479439577e+00 1.133046169935630676e+00 1.989064104434632441e+01
-5.027406037724713173e+00 8.411959165397273619e-01 2.026062020466270752e+01
-5.162425388404225046e+00 9.339842804757549910e-01 1.932688066380591252e+01
-5.102726762798381444e+00 1.186996032425672531e+00 1.906893434928645803e+01
-5.149893198140446771e+00 8.461678285552420853e-01 2.083324038057616079e+01
-5.012420663523325715e+00 9.650790467343817181e-01 1.932118149395265405e+01
-5.011006223009446536e+00 1.161177826029752946e+00 2.057906831799846259e+01
-5.086168046854258051e+00 5.356081422441429929e-01 1.931849257224552119e+01
-5.057381653268516075e+00 9.922865272858634178e-01 1.994282176727412548e+01
-4.987897424828557469e+00 6.514549381809362494e-01 2.076017025855618670e+01
-5.010839085067527954e+00 1.001884213686984548e+00 1.925330145749815358e+01
-5.012784074627970377e+00 1.472583664407271176e+00 1.936139202124197212e+01
-5.065491796771931732e+00 1.379941349642770376e+00 2.100057455160329667e+01
-5.147807479234968397e+00 4.338921869750149707e-01 1.989705108574196402e+01
-5.103547863915286698e+00 1.219525507956531030e+00 2.099439910194305270e+01
-5.095150025255541060e+00 1.161126785589712718e+00 1.936439531635964784e+01
-5.103270114856774953e+00 6.658538315350566172e-01 1.955640399487131731e+01
-4.946300306983159700e+00 1.423743396162151509e+00 1.940506375355770174e+01
-5.128892595614447991e+00 5.839969216919980166e-01 2.063776387101668064e+01
-5.048891637835852819e+00 8.218170860829434599e-01 1.922341068582476709e+01
-5.103588092200393334e+00 9.455375137426513810e-01 2.036394152201961560e+01
-5.132273070236796464e+00 1.040455657820827717e+00 1.949811914874385366e+01
-5.115592269153498961e+00 1.119188600169092496e+00 1.938474476042073746e+01
-5.098077556189227977e+00 7.885903346561657923e-01 2.084302537214728090e+01
-5.040837046716219128e+00 8.448739407538525814e-01 1.947048075652895349e+01
-5.015236973722445590e+00 9.312687133975361409e-01 2.022644629530404359e+01
-5.120237528789066239e+00 8.258408250940783013e-01 1.957392290191386408e+01
-4.987897424828557469e+00 6.514549381809362494e-01 2.076017025855618670e+01
-5.011006223009446536e+00 1.161177826029752946e+00 2.057906831799846259e+01
-5.089109411452580112e+00 8.401419515859860354e-01 1.944103728151159416e+01
-5.084585829768885290e+00 5.600717539854687121e-01 1.995759728552590317e+01
-5.019965946635164045e+00 1.178621249526443204e+00 2.037657912502572444e+01
-5.073742773629794200e+00 5.693455951591774866e-01 1.918597543607108591e+01
-5.039085140693954301e+00 1.323051937085708119e+00 1.982272859635293827e+01
-5.054148098093918406e+00 9.242186773197733629e-01 2.047991271058278429e+01
-5.069281552696545567e+00 6.693894155400139656e-01 1.937067764247063906e+01
-5.072074232915518621e+00 9.099013771478186019e-01 2.017399660683868134e+01
-5.132442761227972383e+00 1.112205030006739204e+00 1.906648518691267213e+01
-5.088564834746804877e+00 7.777778085636857242e-01 1.993728814923307269e+01
-5.123112349195977799e+00 1.210826566419767047e+00 1.954027376123896431e+01
-4.997261124821724465e+00 6.103840850478996494e-01 1.985308847594176740e+01
-5.198020119768326452e+00 1.178059645365153951e+00 2.043336646759475883e+01
-5.063735760853659507e+00 1.079735355273642394e+00 1.930008287859694605e+01
-5.016781819802099918e+00 7.037699064755793543e-01 2.104188643161877792e+01
-5.125682941803081150e+00 9.874621922209885216e-01 1.905244845010732746e+01
-5.163740717474015973e+00 6.200126932261786905e-01 1.901308573337940544e+01
-5.164600948064363983e+00 8.398359981839571553e-01 2.040881303623768162e+01
-5.220344984529712740e+00 8.057946658763130987e-01 2.003308273767468961e+01
-5.192238064580806167e+00 9.917678003001519915e-01 2.006938051370810072e+01
-5.059903245859704413e+00 8.029317133944902096e-01 1.970170418133977464e+01
-5.009396997748038594e+00 5.902268657918523509e-01 2.041978523343521346e+01
-5.015022190906356592e+00 1.258202743099225973e+00 1.951285762930913492e+01
-5.119376012106648943e+00 9.279879818214056275e-01 2.030446331945739047e+01
-5.055100044753547017e+00 1.336492623234318167e+00 1.909590290339673047e+01
-5.131204134955737572e+00 8.955198176526304454e-01 1.970224245795514406e+01
-5.009373007028898428e+00 9.046220002109182090e-01 1.902100582421580199e+01
-5.153858227358832700e+00 8.578788304101088169e-01 1.932902382344462922e+01
-5.103324372108047235e+00 6.970413699851438771e-01 1.943738517722688997e+01
-5.117605698111155732e+00 5.273243430521046271e-01 1.997127442871017777e+01
-5.023654630860924897e+00 1.146451948180978508e+00 2.018147454456381240e+01
-5.102361236831550961e+00 1.082088792902490049e+00 1.916317980372542706e+01
-5.020188833760411917e+00 1.018594448226743499e+00 1.923317919245908314e+01
-5.142413794645136704e+00 5.629666041450924752e-01 2.093915742706218452e+01
-5.060635675891245633e+00 1.430255043828460693e+00 2.003131773973257168e+01
-5.112668397778396212e+00 9.241670292305210754e-01 1.950416974665127867e+01
-5.057705309998742571e+00 5.278762951091331423e-01 1.905932570496531042e+01
-5.225665264723108550e+00 7.519809142741025187e-01 1.967342500696415541e+01
-5.092702676071214185e+00 8.609107226535062107e-01 1.981954126138999328e+01
-5.058794675974366939e+00 1.128565563555255835e+00 1.913782015407442572e+01
-5.087036364596706051e+00 5.970532617076040882e-01 1.953528502498307517e+01
-5.046106313183154057e+00 1.148940769731420009e+00 1.909202947978114295e+01
-5.019513971417725706e+00 6.289537533968441174e-01 2.004801817817826404e+01
-5.087991818685194900e+00 6.961247170388460415e-01 2.080963136042865358e+01
-4.970754130647913271e+00 1.425085932298104652e+00 2.021572869424609209e+01
-5.058992278927705755e+00 1.118913408812065136e+00 1.979921177498558293e+01
-5.167802206164024525e+00 5.700825604327248719e-01 2.020947473936045924e+01
-5.056764294037216168e+00 1.335763889417878936e+00 1.950357944530495757e+01
-5.068295763529562237e+00 9.824452340826526076e-01 2.053660409523460828e+01
-5.049000546257833122e+00 8.164167036900367158e-01 1.938457117795474005e+01
-5.287515860548131386e+00 7.079119460931215801e-01 2.056459803187518176e+01
-5.071830413803626314e+00 8.455552614487604757e-01 1.902260689875806676e+01
-5.119597383355364073e+00 1.024331594907931908e+00 2.005837941633411248e+01
-5.114071159962843005e+00 1.142684300067224878e+00 1.940537575526233027e+01
-5.271261177393334663e+00 1.304325313137010056e+00 2.108506419138753074e+01
-5.085827056835432458e+00 6.878824410255075517e-01 2.011964163741282974e+01
-5.078245589393505455e+00 6.762494192017429739e-01 2.035181945990756347e+01
-5.134931274377366961e+00 6.249358151416508633e-01 2.078012462067598065e+01
-5.116667075651720964e+00 7.330353017390973669e-01 1.959715449620085792e+01
-5.141408810461584267e+00 8.588203845967685712e-01 1.962454580010405891e+01
-5.144733356382355183e+00 6.185679611076670970e-01 2.059534670545608037e+01
-5.056873091331187453e+00 5.168637045738306846e-01 1.970214900146298476e+01
-5.102361236831550961e+00 1.082088792902490049e+00 1.916317980372542706e+01
-5.005226902194897853e+00 7.830755870616643577e-01 2.101611127143051050e+01
-4.973308717778570198e+00 1.193912765735206882e+00 1.906166110622436705e+01
-5.075389928842376719e+00 8.743134958344069840e-01 1.932319465839569972e+01
-5.083204011496746944e+00 1.327056940241305938e+00 1.952253122659342210e+01
-5.088897171882361903e+00 1.079208547251925943e+00 2.098447739865802220e+01
-4.997565969331672520e+00 8.448013958713282978e-01 1.941549542925868366e+01
-4.999691614950705798e+00 8.846416584845693265e-01 1.944659079447402306e+01
-5.096461240080927269e+00 1.222824313518486417e+00 2.017047615009481731e+01
-5.025065701468939494e+00 4.422881146814936493e-01 2.025124349909840760e+01
-5.048830660606510534e+00 1.033869108156499461e+00 1.922463264068567668e+01
-5.117623727745044704e+00 1.036658302437533763e+00 1.944879170054566586e+01
-5.047254776978803648e+00 1.296813621747654022e+00 2.058792576272267638e+01
-5.101517825096076209e+00 5.472762145258540656e-01 2.065897585238087686e+01
-5.116038122137852362e+00 7.852796292480583862e-01 2.120244185584845553e+01
-5.215488564031256047e+00 9.453277974587046550e-01 2.108608685607535804e+01
-5.118796193221533564e+00 8.173455926148924799e-01 1.932445995244458814e+01
-5.043050852509670001e+00 9.587629738236098653e-01 2.038025927953234273e+01
-5.053698702744567228e+00 1.316401678587840962e+00 2.028102230756592661e+01
-5.092369087616209100e+00 1.268320832154657740e+00 2.007665781357322032e+01
-5.114268526271649407e+00 1.295170840568594439e+00 1.985474541557482908e+01
-5.153122110479439577e+00 1.133046169935630676e+00 1.989064104434632441e+01
-5.170706767101294510e+00 8.455405709959318283e-01 1.983070040630383346e+01
-5.136412814634841340e+00 7.786807731704450397e-01 1.906692984693223636e+01
-5.077063999935031546e+00 9.100424326212159798e-01 1.915132890751531747e+01
-5.058025745718076394e+00 6.767847227840686486e-01 2.078909627046112618e+01
-5.003500413465368446e+00 8.547914890222940709e-01 2.034689817894629371e+01
-5.038557057667259365e+00 6.880708765426222229e-01 1.900042354383238319e+01
-5.084245991012265264e+00 1.109839626011419611e+00 2.048818330264517940e+01
-5.179021403086395914e+00 9.281708139038578054e-01 2.039080126280851957e+01
-5.159409341634494162e+00 6.192260586462841054e-01 2.010575447730310117e+01
-5.060729477057607006e+00 8.474268504406525793e-01 1.988392052877218674e+01
-4.983949667899969072e+00 9.471227648143376587e-01 2.075078956066720437e+01
-4.972814253137338270e+00 1.043878597162060551e+00 1.998867101064965013e+01
-5.049477759444926939e+00 8.666729853781229842e-01 2.042681430832232437e+01
-5.157789980571902966e+00 7.566938066161101872e-01 1.981555650952335057e+01
-5.053659126895071907e+00 8.471722139197654933e-01 1.904148930941013518e+01
-5.052847540673676363e+00 1.120893890346155608e+00 2.032770398409580537e+01
-5.061869351864631383e+00 1.323134740408097532e+00 2.031975474593760822e+01
-5.252751633858764535e+00 6.035820223015182506e-01 2.012250182847592939e+01
-5.133885620493088275e+00 1.035919432598520817e+00 1.922941216968193245e+01
-4.985324405020589822e+00 6.900418160353103403e-01 2.017006197272024082e+01
-5.030770354425742497e+00 6.408361766629757650e-01 1.957512943596040245e+01
-5.149880770777913952e+00 1.138116444341858990e+00 2.008144160473069206e+01
-5.148286681718197144e+00 1.275008286434612614e+00 1.924575307430179905e+01
-5.198714050882923488e+00 5.661334657144279081e-01 2.056549488402785997e+01
-5.142275027569077395e+00 8.617573450799105306e-01 1.906999297415520900e+01
-5.049945948569423138e+00 1.063287961147113325e+00 2.107698122719900269e+01
-5.063144275875465894e+00 1.097237493347642978e+00 1.910064551263930355e+01
-5.000180764171513914e+00 6.214231420905256265e-01 2.132555214539554100e+01
-5.225978089245444380e+00 7.875133439859349771e-01 1.955350342693249743e+01
-5.095102569262024872e+00 8.715832316875145036e-01 2.060568151299058570e+01
-5.001764197844467574e+00 1.320964146917529725e+00 1.936837761545140424e+01
-5.074048636796812062e+00 5.154756081327660500e-01 1.943005423857682246e+01
-5.033148443037312347e+00 1.319908264329175296e+00 2.054541557184666800e+01
-5.045117799391332980e+00 9.780280279243311892e-01 1.966912390008569034e+01
-5.000864470042893473e+00 1.289049662462526946e+00 2.053481556561090571e+01
-5.119110609825462177e+00 8.103515944776580326e-01 1.990909078999962389e+01
-5.168217853950409335e+00 6.762320606862337602e-01 2.047444830850229636e+01
-5.068296260512259899e+00 9.212320500577491078e-01 1.976755711521171222e+01
-5.032303612609125842e+00 1.216455169053548779e+00 1.983335040694534612e+01
-5.040091713385894678e+00 1.287307904579324980e+00 1.989014500953056697e+01
-5.085926637376178228e+00 1.023172612187744690e+00 1.949694881264541735e+01
-5.068214306321205065e+00 7.566878162327566049e-01 2.018796001499253023e+01
-5.047533698817062486e+00 9.701239822960117110e-01 2.020447408531965294e+01
-4.935194021530039166e+00 1.451825739316354724e+00 1.979553536698413296e+01
-5.067285139946358541e+00 1.072847917747662638e+00 1.998029939490373863e+01
-5.062315098988213080e+00 9.037272677075260940e-01 2.031893784823495253e+01
-4.939734034912779848e+00 7.576967375511427516e-01 1.976141251444368407e+01
-5.058568102540386136e+00 6.109009974911883134e-01 2.156131679058870532e+01
-5.092369087616209100e+00 1.268320832154657740e+00 2.007665781357322032e+01
-5.119458732564062586e+00 7.551210290174910078e-01 1.904458126775197258e+01
-4.983644472147191529e+00 1.048184665709063434e+00 2.030746707266502682e+01
-5.040440339941195447e+00 9.738985549514374007e-01 2.058476577953262421e+01
-5.171469772307695223e+00 8.000336351781778266e-01 1.917697312508304819e+01
-5.092084557709764425e+00 7.699683592406079136e-01 1.973388386675796013e+01
-5.094655583046188596e+00 7.551201546237071849e-01 1.957290378228992012e+01
-5.027637188535485357e+00 3.909588333918039282e-01 2.052089187347489485e+01
-5.138213064760883242e+00 8.816814465227511555e-01 1.910192848527229259e+01
-5.140687032403728374e+00 7.898953468520648613e-01 2.069586465687727994e+01
-5.054651962551540478e+00 6.469939924506253881e-01 1.901545793988613653e+01
-5.183988931706611680e+00 7.052503888410721622e-01 2.032326095105515051e+01
-5.114695445175755140e+00 8.059249355506010737e-01 1.922844122326021576e+01
-4.950635935326870296e+00 1.160835828311029161e+00 2.002185797979899462e+01
-4.957886510395879576e+00 1.264112334870443721e+00 2.118799989185110633e+01
-5.029601274580923764e+00 1.095385720746705704e+00 2.007496651184720804e+01
-5.012337197374487019e+00 7.235763988959560411e-01 2.055903251276848209e+01
-5.054003192668161226e+00 1.015450728246975132e+00 1.970568360260721263e+01
-5.223021734600546750e+00 7.792221210358194483e-01 2.089761223348863695e+01
-5.101901378435758083e+00 8.269750873924912593e-01 2.012540403813564183e+01
-5.063735760853659507e+00 1.079735355273642394e+00 1.930008287859694605e+01
-5.071568660525340277e+00 6.866098787087386857e-01 1.968192507085250753e+01
-5.040440339941195447e+00 9.738985549514374007e-01 2.058476577953262421e+01
-5.143928110146618771e+00 1.438128557101630900e+00 1.900472391605985578e+01
-5.125682941803081150e+00 9.874621922209885216e-01 1.905244845010732746e+01
-5.036396829308614542e+00 1.084985175539466162e+00 2.068928156747314162e+01
-4.986790583605356098e+00 9.101020000115860320e-01 1.934707885387649284e+01
-5.091748221292580645e+00 4.842782392972475591e-01 2.006250714202730023e+01
-5.069800491998180725e+00 9.051769232916382357e-01 1.987331960415657761e+01
-5.063396149873792496e+00 9.076675027269678342e-01 2.048084674384007897e+01
-5.180112152019049176e+00 8.046992005492901168e-01 1.959757259742044511e+01
-5.034978485257877168e+00 1.179129252348481760e+00 1.900213663513299522e+01
-5.079957620036129384e+00 8.291119632765617808e-01 1.906830140237352467e+01
-4.918070739531044566e+00 1.238320529469240316e+00 2.006701602443498444e+01
-5.132541878487042908e+00 1.082077231073805823e+00 1.918600942268831133e+01
-5.100662678275709183e+00 7.341567492626255298e-01 2.064014025532443242e+01
-4.994843192296476886e+00 1.407881583883179299e+00 2.065907832653439868e+01
-5.027330494017179241e+00 1.048933078197891611e+00 1.987660878483600513e+01
-5.030691851386050573e+00 1.271285378677374567e+00 1.979209103801922964e+01
-5.041584466938666687e+00 9.176492454330973381e-01 1.974716424400739001e+01
-5.015881273616487945e+00 7.566586779801389717e-01 2.027550813161656507e+01
-5.186906811828351671e+00 7.603712724618898466e-01 1.977747150765859985e+01
-5.041512434189577618e+00 6.994842907559928324e-01 2.023514424272752521e+01
-5.087429585967446322e+00 8.900889908908822257e-01 1.987990357861514212e+01
-5.057992394762390376e+00 7.404211692031785752e-01 2.006442161757409082e+01
-5.190762227421587660e+00 6.960757388402827317e-01 2.007991688340496239e+01
-5.083374163225581555e+00 8.296249978549039561e-01 2.082422354343282933e+01
-5.006801044706374881e+00 1.155067581238822250e+00 1.976164580655683878e+01
-5.024885594986304937e+00 1.275299629591165385e+00 2.042822690788864648e+01
-5.004382784847501320e+00 7.491917975946531527e-01 2.137323030245781297e+01
-5.058992278927705755e+00 1.118913408812065136e+00 1.979921177498558293e+01
-5.108704956332116964e+00 1.243046865317698035e+00 1.965385170436729467e+01
-5.124862550909602632e+00 6.743454428042987558e-01 2.102261799500959683e+01
-5.236275925726191716e+00 5.530888301072049984e-01 2.018760989656112059e+01
-5.116831523890492228e+00 8.686789569041633019e-01 1.971549881177685393e+01
-5.185713681291837851e+00 1.384914835565297597e+00 1.971646914850690990e+01
-5.233072125867083813e+00 8.490023785491700448e-01 1.960481079665116866e+01
-5.096880380725234083e+00 8.247480511397826675e-01 1.976427625257941401e+01
-5.093316623029918944e+00 1.067690852910468280e+00 1.976398083027554975e+01
-5.127548735523079770e+00 8.900216631864856787e-01 2.037532731170907851e+01
-5.054446547628150377e+00 7.888011578591804795e-01 1.967911716567158464e+01
-4.973308717778570198e+00 1.193912765735206882e+00 1.906166110622436705e+01
-5.181368881919081737e+00 1.296801330939930885e+00 2.027107855792772995e+01
-5.058871241598300372e+00 4.484984737413835187e-01 1.987226659210793045e+01
-5.068182707255374453e+00 7.394089770062981515e-01 1.945608576453231464e+01
-4.973540088987695285e+00 1.166429548782725867e+00 1.903863045135762277e+01
-5.094551694870086855e+00 7.810924130310021862e-01 2.016146591232699592e+01
-5.070510072502886878e+00 1.290383071416558725e+00 2.045211074540920393e+01
-5.098278627286083164e+00 1.051766589564077758e+00 1.932174071103321111e+01
-4.982378096572032788e+00 7.009670908219793883e-01 2.038911300131280058e+01
-5.103808042126352973e+00 5.209972332405659046e-01 1.977560010177653282e+01
-5.101134239563449135e+00 5.940956450404686340e-01 1.955480367300361166e+01
-5.063550558207265517e+00 1.446057766081617846e+00 1.925898575275623870e+01
-4.992090110768467426e+00 1.255293421624172900e+00 1.954254723004509486e+01
-5.058871241598300372e+00 4.484984737413835187e-01 1.987226659210793045e+01
-5.024885594986304937e+00 1.275299629591165385e+00 2.042822690788864648e+01
-5.061155640692553526e+00 6.820213377937158761e-01 1.936962765541997555e+01
-4.982378096572032788e+00 7.009670908219793883e-01 2.038911300131280058e+01
-5.016809023777354604e+00 1.350655867902331941e+00 1.962538775315889339e+01
-4.984860927941600295e+00 1.172201331335592123e+00 1.945959319809697874e+01
-5.153833971701730299e+00 1.033299322679425813e+00 2.047146938646972814e+01
-5.047254776978803648e+00 1.296813621747654022e+00 2.058792576272267638e+01
-5.041981052147535891e+00 8.363305647301841894e-01 1.932056914393757552e+01
-5.000869018668903543e+00 1.208443246897370482e+00 2.076933937670240482e+01
-5.019172947773233417e+00 1.203056258994850580e+00 1.942116371382923390e+01
-5.031287026155083275e+00 8.298915305949301491e-01 1.998202667248695974e+01
-5.010104200014158238e+00 7.598119480473903842e-01 2.043060063778762014e+01
-5.032902321608876406e+00 4.360562836566490574e-01 2.074744791758569207e+01
-5.000039954353236560e+00 7.100185117465844797e-01 1.907195994147978624e+01
-5.078297961219349510e+00 1.094179938097102678e+00 1.939499929327564942e+01
-5.103547863915286698e+00 1.219525507956531030e+00 2.099439910194305270e+01
-5.044454799802704059e+00 6.767116430313671049e-01 1.938499450004544400e+01
-5.137617781942271478e+00 1.227983369405415193e+00 1.922604949060130508e+01
-5.074647154308352448e+00 8.807179735322259173e-01 2.006609583251445272e+01
-5.154587267456495425e+00 1.027633690354755824e+00 1.989622747884671483e+01
-5.065345536100114288e+00 1.309701023580683632e+00 2.029626772736308737e+01
-5.138638085187906768e+00 7.569143577633739017e-01 1.971243623835054137e+01
-5.106624658215277890e+00 5.711362108703172957e-01 1.907478009382363027e+01
-5.152111537927194007e+00 9.559778547783381875e-01 2.024206322589770224e+01
-5.131671947912158416e+00 1.436720281322009463e+00 2.004954105530688580e+01
-5.215884117189893310e+00 5.279917571075349869e-01 2.004238707517381002e+01
-4.950533451734353996e+00 7.142338137993371472e-01 2.135014759052058508e+01
-5.138204977205053758e+00 8.314419883273105327e-01 1.964783355257590003e+01
-5.088959596461037016e+00 1.172777861027811674e+00 2.005296108300849411e+01
-5.090734648158258935e+00 1.147636289792011155e+00 1.960767412011176347e+01
-5.117581269687121015e+00 9.428232488898737884e-01 1.987625027125335109e+01
-5.011006223009446536e+00 1.161177826029752946e+00 2.057906831799846259e+01
-5.079671735244613906e+00 9.275705683022315018e-01 1.918544751805840320e+01
-4.995106151819363127e+00 1.184148557706137694e+00 2.064845558404675785e+01
-5.009396997748038594e+00 5.902268657918523509e-01 2.041978523343521346e+01
-5.029601274580923764e+00 1.095385720746705704e+00 2.007496651184720804e+01
