logz logzerr logvol nlive logl logwt insert_order
-4.888270151980353892e+07 1.229960703980062855e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -4.793331911170233041e+07 -4.793332524441661686e+07 nan
-4.793332524441661686e+07 1.296018050693966215e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -4.561892631644740701e+07 -4.561893245166169107e+07 nan
-4.561893245166169107e+07 1.091016312276295153e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -4.550007348980055749e+07 -4.550007962751484662e+07 nan
-4.550007962751484662e+07 8.906882064488371834e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -4.397467688082293421e+07 -4.397468302103722095e+07 nan
-4.397468302103722095e+07 6.953901158487652428e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -4.212321107809232920e+07 -4.212321722080661356e+07 nan
-4.212321722080661356e+07 1.155711233223679010e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -4.006472811140740663e+07 -4.006473425662169605e+07 nan
-4.006473425662169605e+07 1.426656243200089317e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -3.662835441408022493e+07 -3.662836056179451197e+07 nan
-3.662836056179451197e+07 2.804740305419749115e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -3.478309592353185266e+07 -3.478310207374613732e+07 nan
-3.478310207374613732e+07 2.948598511260048021e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -3.471952327957303077e+07 -3.471952943228732049e+07 nan
-3.471952943228732049e+07 2.752705141669272416e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -3.459009297817700356e+07 -3.459009913339129090e+07 nan
-3.459009913339129090e+07 7.032628952810016926e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -3.000498230001040921e+07 -3.000498845772469416e+07 nan
-3.000498845772469416e+07 2.286380118581603747e+06 -1.675000000000000933e-01 4.000000000000000000e+02 -2.784978191774647683e+07 -2.784978807796076313e+07 nan
-2.784978807796076313e+07 1.964449472314625513e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -2.652943520578425005e+07 -2.652944136849853769e+07 nan
-2.652944136849853769e+07 1.420615516656330554e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -2.641124409187414870e+07 -2.641125025708843395e+07 nan
-2.641125025708843395e+07 1.531416080415852368e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -2.443926972342659533e+07 -2.443927589114088193e+07 nan
-2.443927589114088193e+07 1.624231891303402372e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -2.428716423117928952e+07 -2.428717040139357746e+07 nan
-2.428717040139357746e+07 5.760528712134388043e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -2.363453707235836610e+07 -2.363454324507265165e+07 nan
-2.363454324507265165e+07 1.803763588366602780e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -2.246187996244760603e+07 -2.246188613766189292e+07 nan
-2.246188613766189292e+07 5.077754014918457833e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -2.163416402649147809e+07 -2.163417020420576632e+07 nan
-2.163417020420576632e+07 6.042671364350001095e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -2.149683681695650145e+07 -2.149684299717078730e+07 nan
-2.149684299717078730e+07 2.607103019264917239e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -2.140486747942238674e+07 -2.140487366213667393e+07 nan
-2.140487366213667393e+07 2.915484307459128322e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -2.011174311587315053e+07 -2.011174930108743906e+07 nan
-2.011174930108743906e+07 5.954925761340727331e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -1.908615388611896709e+07 -1.908616007383325323e+07 nan
-1.908616007383325323e+07 5.056227769077093108e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -1.859699807817128673e+07 -1.859700426838557422e+07 nan
-1.859700426838557422e+07 6.311860290393348550e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -1.834693249435356632e+07 -1.834693868706785142e+07 nan
-1.834693868706785142e+07 6.618770268711110111e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.766887336233000457e+07 -1.766887955754429102e+07 nan
-1.766887955754429102e+07 8.814802750596306287e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -1.725149218026217446e+07 -1.725149837797646224e+07 nan
-1.725149837797646224e+07 8.071071795676923357e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -1.704281640594017133e+07 -1.704282260615445673e+07 nan
-1.704282260615445673e+07 1.773466665861483198e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -1.681602428348132595e+07 -1.681603048619561270e+07 nan
-1.681603048619561270e+07 1.374269321163090353e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -1.638361208371232450e+07 -1.638361828892661072e+07 nan
-1.638361828892661072e+07 2.427136277900972636e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -1.621410141837585531e+07 -1.621410762609014288e+07 nan
-1.621410762609014288e+07 1.685037325660564820e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -1.565636181854500808e+07 -1.565636802875929512e+07 nan
-1.565636802875929512e+07 3.908451408916856162e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -1.552636713672293350e+07 -1.552637334943722002e+07 nan
-1.552637334943722002e+07 2.317335261507577670e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -1.516235215780471079e+07 -1.516235837301899679e+07 nan
-1.516235837301899679e+07 1.958588112392065814e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -1.429904941909988411e+07 -1.429905563681417145e+07 nan
-1.429905563681417145e+07 5.210202303556480911e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -1.419530938284794986e+07 -1.419531560306223668e+07 nan
-1.419531560306223668e+07 4.930091779199013254e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -1.401453755065069161e+07 -1.401454377336497791e+07 nan
-1.401454377336497791e+07 4.044260441886453773e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -1.390222785788040608e+07 -1.390223408309469186e+07 nan
-1.390223408309469186e+07 4.349947990389841143e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.376374917045614123e+07 -1.376375539817042835e+07 nan
-1.376375539817042835e+07 8.064238790271081962e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.355407731434097141e+07 -1.355408354455525801e+07 nan
-1.355408354455525801e+07 1.202516073150154698e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -1.347240945788337104e+07 -1.347241569059765711e+07 nan
-1.347241569059765711e+07 8.215387037460692227e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.307198128198879026e+07 -1.307198751720307767e+07 nan
-1.307198751720307767e+07 1.652912087626474095e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -1.247295962103459612e+07 -1.247296585874888301e+07 nan
-1.247296585874888301e+07 2.593843925109014672e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -1.204038227782356180e+07 -1.204038851803784817e+07 nan
-1.204038851803784817e+07 3.080364218117364799e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -1.131222436664222740e+07 -1.131223060935651325e+07 nan
-1.131223060935651325e+07 5.983601117819788633e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -1.025009953913046420e+07 -1.025010578434475139e+07 nan
-1.025010578434475139e+07 1.097289766022543423e+06 -2.550000000000001710e-01 4.000000000000000000e+02 -9.306102975556122139e+06 -9.306109223270408809e+06 nan
-9.306109223270408809e+06 1.328349779090907890e+06 -2.575000000000001732e-01 4.000000000000000000e+02 -9.244424967740558088e+06 -9.244431217954844236e+06 nan
-9.244431217954844236e+06 7.685628550893431529e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -8.756979796817867085e+06 -8.756986049532154575e+06 nan
-8.756986049532154575e+06 2.449687389705321402e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -8.455904855449298397e+06 -8.455911110663585365e+06 nan
-8.455911110663585365e+06 2.997332192368888063e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -8.168401151087304577e+06 -8.168407408801591024e+06 nan
-8.168407408801591024e+06 3.542025008624347392e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -8.161984335658175871e+06 -8.161990595872462727e+06 nan
-8.161990595872462727e+06 2.212758105725619534e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -8.137866195326726884e+06 -8.137872458041013218e+06 nan
-8.137872458041013218e+06 1.705539086591456726e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -7.655736453820605762e+06 -7.655742719034892507e+06 nan
-7.655742719034892507e+06 2.087683230203928542e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -7.456732972755869851e+06 -7.456739240470157005e+06 nan
-7.456739240470157005e+06 1.915987374941508460e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -7.452625673576132394e+06 -7.452631943790419027e+06 nan
-7.452631943790419027e+06 1.937747815531884844e+05 -2.800000000000001932e-01 4.000000000000000000e+02 -7.392977380592924543e+06 -7.392983653307211585e+06 nan
-7.392983653307211585e+06 2.703156204502078981e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -7.392495042886368930e+06 -7.392501318100655451e+06 nan
-7.392501318100655451e+06 1.344749124798735238e+02 -2.850000000000001976e-01 4.000000000000000000e+02 -7.289813365744096227e+06 -7.289819643458383158e+06 nan
-7.289819643458383158e+06 5.134119255789239105e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -7.281128716816887259e+06 -7.281134997031173669e+06 nan
-7.281134997031173669e+06 4.786358628695613152e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -6.261601832420350052e+06 -6.261608115134636872e+06 nan
-6.261608115134636872e+06 5.034949379939432838e+05 -2.925000000000002043e-01 4.000000000000000000e+02 -6.249359147209836170e+06 -6.249365432424122468e+06 nan
-6.249365432424122468e+06 4.480271034366097301e+05 -2.950000000000002065e-01 4.000000000000000000e+02 -5.727183917978789657e+06 -5.727190205693076365e+06 nan
-5.727190205693076365e+06 5.530050058944068151e+05 -2.975000000000002087e-01 4.000000000000000000e+02 -5.448805828863492236e+06 -5.448812119077779353e+06 nan
-5.448812119077779353e+06 4.997455962954587303e+05 -3.000000000000002109e-01 4.000000000000000000e+02 -5.402089452347451821e+06 -5.402095745061738417e+06 nan
-5.402095745061738417e+06 5.138740188844694640e+05 -3.025000000000002132e-01 4.000000000000000000e+02 -5.370129548934827559e+06 -5.370135844149114564e+06 nan
-5.370135844149114564e+06 9.908630545627398533e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -5.272692892276167870e+06 -5.272699189990454353e+06 nan
-5.272699189990454353e+06 1.242120539187528193e+05 -3.075000000000002176e-01 4.000000000000000000e+02 -4.989305685042531230e+06 -4.989311985256818123e+06 nan
-4.989311985256818123e+06 1.519970376845871797e+05 -3.100000000000002198e-01 4.000000000000000000e+02 -4.871185466051604599e+06 -4.871191768765890971e+06 nan
-4.871191768765890971e+06 1.830512073981803842e+05 -3.125000000000002220e-01 4.000000000000000000e+02 -4.675767836903789081e+06 -4.675774142118075863e+06 nan
-4.675774142118075863e+06 2.505836771105588123e+05 -3.150000000000002243e-01 4.000000000000000000e+02 -4.621281654186176136e+06 -4.621287961900462396e+06 nan
-4.621287961900462396e+06 2.820719117793308687e+05 -3.175000000000002265e-01 4.000000000000000000e+02 -4.537193262208919972e+06 -4.537199572423206642e+06 nan
-4.537199572423206642e+06 2.716043212488607969e+05 -3.200000000000002287e-01 4.000000000000000000e+02 -4.369941703280939721e+06 -4.369948015995226800e+06 nan
-4.369948015995226800e+06 2.474018557541302580e+05 -3.225000000000002309e-01 4.000000000000000000e+02 -3.686532118393229321e+06 -3.686538433607515879e+06 nan
-3.686538433607515879e+06 3.224843809189030435e+05 -3.250000000000002331e-01 4.000000000000000000e+02 -3.434993883416303433e+06 -3.435000201130589936e+06 nan
-3.435000201130589936e+06 3.226787358486087178e+05 -3.275000000000002354e-01 4.000000000000000000e+02 -3.369134337002537679e+06 -3.369140657216824591e+06 nan
-3.369140657216824591e+06 1.374366869746285374e+05 -3.300000000000002376e-01 4.000000000000000000e+02 -3.364263760470564943e+06 -3.364270083184851799e+06 nan
-3.364270083184851799e+06 1.815848637496525271e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -3.246158748214791529e+06 -3.246165073429078329e+06 nan
-3.246165073429078329e+06 5.858423684040606895e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -3.118556101079841610e+06 -3.118562428794128355e+06 nan
-3.118562428794128355e+06 7.747494637324055657e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -2.879140151106539182e+06 -2.879146481320825871e+06 nan
-2.879146481320825871e+06 1.472523001492239418e+05 -3.400000000000002465e-01 4.000000000000000000e+02 -2.733975760762026533e+06 -2.733982093476313166e+06 nan
-2.733982093476313166e+06 1.062923948697026935e+05 -3.425000000000002487e-01 4.000000000000000000e+02 -2.539001897363245953e+06 -2.539008232577532530e+06 nan
-2.539008232577532530e+06 9.191092359404433228e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -2.530342145384905860e+06 -2.530348483099192381e+06 nan
-2.530348483099192381e+06 4.082623356868803967e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -2.403368442869003862e+06 -2.403374783083290327e+06 nan
-2.403374783083290327e+06 4.731987660293487716e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -2.314106120290843304e+06 -2.314112463005130179e+06 nan
-2.314112463005130179e+06 6.436001791299747129e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -2.300796013310363516e+06 -2.300802358524650335e+06 nan
-2.300802358524650335e+06 4.960269132381924464e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -2.293716895048504695e+06 -2.293723242762791459e+06 nan
-2.293723242762791459e+06 3.489510475592473540e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -1.898285568720632698e+06 -1.898291918934919406e+06 nan
-1.898291918934919406e+06 1.486951551574660989e+05 -3.600000000000002642e-01 4.000000000000000000e+02 -1.897324622496848227e+06 -1.897330975211134879e+06 nan
-1.897330975211134879e+06 1.094618847734501032e+05 -3.625000000000002665e-01 4.000000000000000000e+02 -1.860167722858913010e+06 -1.860174078073199606e+06 nan
-1.860174078073199606e+06 1.882220944975857492e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -1.855197655535120284e+06 -1.855204013249407057e+06 nan
-1.855204013249407057e+06 1.969300789371226711e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -1.719606282126949402e+06 -1.719612642341236118e+06 nan
-1.719612642341236118e+06 8.064085844928438019e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -1.691414884714144515e+06 -1.691421247428431176e+06 nan
-1.691421247428431176e+06 7.487832986562979931e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -1.686780538509352133e+06 -1.686786903723638738e+06 nan
-1.686786903723638738e+06 9.004425194698875202e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -1.630962933829864720e+06 -1.630969301544151502e+06 nan
-1.630969301544151502e+06 2.800074427824873055e+04 -3.775000000000002798e-01 4.000000000000000000e+02 -1.545248477955061244e+06 -1.545254848169347970e+06 nan
-1.545254848169347970e+06 6.173838749464396096e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -1.394344147762722336e+06 -1.394350520477009006e+06 nan
-1.394350520477009006e+06 1.097029758972366253e+05 -3.825000000000002842e-01 4.000000000000000000e+02 -1.270523093446318293e+06 -1.270529468660604907e+06 nan
-1.270529468660604907e+06 1.498146790498002665e+05 -3.850000000000002864e-01 4.000000000000000000e+02 -1.256493246526042698e+06 -1.256499624240329489e+06 nan
-1.256499624240329489e+06 1.353233091021933069e+05 -3.875000000000002887e-01 4.000000000000000000e+02 -1.221139390083183302e+06 -1.221145770297470037e+06 nan
-1.221145770297470037e+06 4.690129705047602329e+04 -3.900000000000002909e-01 4.000000000000000000e+02 -1.219441888620555634e+06 -1.219448271334842313e+06 nan
-1.219448271334842313e+06 1.727663712771104110e+04 -3.925000000000002931e-01 4.000000000000000000e+02 -1.216431267546231393e+06 -1.216437652760518016e+06 nan
-1.216437652760518016e+06 1.446637718090314956e+04 -3.950000000000002953e-01 4.000000000000000000e+02 -1.199184994469940662e+06 -1.199191382184227463e+06 nan
-1.199191382184227463e+06 8.222395941203983966e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -1.188508201554592000e+06 -1.188514591768878745e+06 nan
-1.188514591768878745e+06 8.192379816234964892e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -1.150455051634091185e+06 -1.150461444348377874e+06 nan
-1.150461444348377874e+06 2.268939009427118071e+04 -4.025000000000003020e-01 4.000000000000000000e+02 -1.100246674803288421e+06 -1.100253070017575053e+06 nan
-1.100253070017575053e+06 2.867202036568150652e+04 -4.050000000000003042e-01 4.000000000000000000e+02 -1.027849979082282982e+06 -1.027856376796569675e+06 nan
-1.027856376796569675e+06 3.134937545062079516e+04 -4.075000000000003064e-01 4.000000000000000000e+02 -9.763172171646227362e+05 -9.763236173789093737e+05 nan
-9.763236173789093737e+05 3.694093419157125754e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -9.717802299850813579e+05 -9.717866326993680559e+05 nan
-9.717866326993680559e+05 3.686251991193383583e+04 -4.125000000000003109e-01 4.000000000000000000e+02 -9.203007551641364116e+05 -9.203071603784230538e+05 nan
-9.203071603784230538e+05 2.692176823364021766e+04 -4.150000000000003131e-01 4.000000000000000000e+02 -9.108948572721611708e+05 -9.109012649864478735e+05 nan
-9.109012649864478735e+05 2.736274063515334274e+04 -4.175000000000003153e-01 4.000000000000000000e+02 -8.996176625435894821e+05 -8.996240727578761289e+05 nan
-8.996240727578761289e+05 2.772828925130442803e+04 -4.200000000000003175e-01 4.000000000000000000e+02 -8.035748896484228317e+05 -8.035813023627095390e+05 nan
-8.035813023627095390e+05 5.837440329732260579e+04 -4.225000000000003197e-01 4.000000000000000000e+02 -7.389266696371994913e+05 -7.389330848514861427e+05 nan
-7.389330848514861427e+05 4.758591713500968035e+04 -4.250000000000003220e-01 4.000000000000000000e+02 -7.350617378390219528e+05 -7.350681555533086648e+05 nan
-7.350681555533086648e+05 4.503345372590606712e+04 -4.275000000000003242e-01 4.000000000000000000e+02 -7.052755888264790410e+05 -7.052820090407656971e+05 nan
-7.052820090407656971e+05 5.123336894620133535e+04 -4.300000000000003264e-01 4.000000000000000000e+02 -6.043704231863117311e+05 -6.043768459005984478e+05 nan
-6.043768459005984478e+05 5.956817237373785611e+04 -4.325000000000003286e-01 4.000000000000000000e+02 -5.605169877106768545e+05 -5.605234129249635153e+05 nan
-5.605234129249635153e+05 4.965949598354846967e+04 -4.350000000000003308e-01 4.000000000000000000e+02 -5.584485260145378998e+05 -5.584549537288246211e+05 nan
-5.584549537288246211e+05 5.015400768557278934e+04 -4.375000000000003331e-01 4.000000000000000000e+02 -5.484179462912263116e+05 -5.484243765055129770e+05 nan
-5.484243765055129770e+05 5.284813181994580191e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -5.446946792055353289e+05 -5.447011119198220549e+05 nan
