weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
4.363658839123923237e-103 -2.885395515179163795e+02 -4.262976858587620654e+00 -4.135250814201996583e+00 5.164806650404779376e+00 2.216921342342187984e+01
5.108475433142411017e-103 -2.883787459625397105e+02 -7.643848454638242806e+00 -5.287227985712551259e+00 7.051410440755159215e-01 2.022927942176919558e+01
7.604846985645487882e-103 -2.879776457331998927e+02 -7.576953059793277490e+00 -4.025199967889997232e+00 2.983037642593837191e+00 2.218683155866959922e+01
8.757558599346884792e-103 -2.878332989369944812e+02 -5.818199944375102461e+00 -5.275020713577944775e+00 2.210409211938229035e+00 2.052251238354232399e+01
1.002595077990887085e-102 -2.876948238607266148e+02 -6.216765540544390234e+00 -5.402831059863493657e+00 1.097311983438680194e+00 2.113425400754763217e+01
1.207735040378918884e-102 -2.875054534052131885e+02 -4.509055221792920065e+00 -4.576964625025718547e+00 3.347080412577213337e+00 2.112390087002504657e+01
4.221875505479566099e-102 -2.862507052472544729e+02 -7.498270888996694694e+00 -4.969231058546958124e+00 6.615159456081434186e-01 2.058283423991404959e+01
4.661513533348536297e-102 -2.861484290870980089e+02 -7.291695418051387989e+00 -4.739117803647533655e+00 2.821977830685508337e+00 1.997646765946224434e+01
7.382196116286082955e-102 -2.856854826699046157e+02 -7.364525061305152498e+00 -5.071889505030592105e+00 1.793733852753967462e+00 2.093650602366293256e+01
2.208304356520828938e-101 -2.845865283523621088e+02 -3.517496863418162256e+00 -3.179354834649668504e+00 4.426530237163834869e+00 2.262574068954570805e+01
2.289713896771320328e-101 -2.845471110059678495e+02 -7.438607981330294550e+00 -5.270993197687923626e+00 9.964353422366549751e-01 1.908893666979294679e+01
2.566300524293649733e-101 -2.844298570685944583e+02 -5.659102416397296054e+00 -5.412489819843625760e+00 1.789804564925660202e+00 2.016344469312385712e+01
4.250509910635431092e-101 -2.839220680569414412e+02 -5.154083405734761314e+00 -4.976962600131034087e+00 3.670087955213071851e+00 2.073148329813109214e+01
4.798512572766233584e-101 -2.837975855883531153e+02 -4.695546986945698720e+00 -4.706325967941555000e+00 1.604889323659562272e+00 1.971343765433553941e+01
5.634715421099352134e-101 -2.836337294992933948e+02 -3.190748885695667170e+00 -2.677728498564008852e+00 5.747622922699354930e+00 2.265557486302525803e+01
8.435629514793458349e-101 -2.832269963649162605e+02 -4.777868419918284815e+00 -4.813994046744922706e+00 3.974956508547474954e+00 2.161767443975715963e+01
8.714148772636760931e-101 -2.831912972749404389e+02 -5.386697356565065320e+00 -4.912971488991580316e+00 3.718067388228045722e+00 1.905973101953761528e+01
1.085387471136436121e-100 -2.829685077087455056e+02 -5.470629984814749491e+00 -4.148971394799384704e+00 5.023716629583756088e+00 2.195959061754951591e+01
1.152283310646499554e-100 -2.829054838527395646e+02 -6.407938691441853685e+00 -5.097541857653325792e+00 2.321722876465304175e+00 1.975426158607562144e+01
1.447657135223299566e-100 -2.826740673992159145e+02 -7.035751089948359294e+00 -4.553793697333158974e+00 3.228117990489895561e+00 2.122383257285808611e+01
3.229818510264667635e-100 -2.818683724991076929e+02 -7.828692310217357786e+00 -4.711560761238865247e+00 2.724962567187802165e+00 1.946895715148875183e+01
3.296193060144368806e-100 -2.818448148275027165e+02 -5.143810509597358305e+00 -4.374744383146234483e+00 4.996299970549192615e+00 2.187507615826357821e+01
5.570878490664627077e-100 -2.813168148180686785e+02 -4.844717426029296448e+00 -4.923437993535312529e+00 3.343429465873532180e+00 1.976511896625728326e+01
6.509138607568218558e-100 -2.811579450146205090e+02 -7.881590114155055282e+00 -4.662697883767833673e+00 2.724261365797799428e+00 1.978789284881416677e+01
1.046389857646952717e-99 -2.806800056076044712e+02 -4.801032403739313281e+00 -3.656882469126097490e+00 3.806799724590028688e+00 2.200735630771484352e+01
1.583013754465431991e-99 -2.802628057128578689e+02 -5.656048818028130754e+00 -5.052187935768772675e+00 3.030807795335105581e+00 2.103740549311567420e+01
1.592229224325346144e-99 -2.802537856863090724e+02 -7.408719801827363227e+00 -4.996955402423254533e+00 2.151730232891042149e+00 1.950570143101796816e+01
2.080523675097890101e-99 -2.799830856855125489e+02 -5.689786228342818220e+00 -5.464239195550492312e+00 7.983648812887400581e-02 2.066194766443313213e+01
2.104248181540668824e-99 -2.799685316354031102e+02 -4.793208775948061273e+00 -4.420420256822110261e+00 1.821822920184963834e+00 2.100993856340278043e+01
2.933003100938009691e-99 -2.796332475989917157e+02 -5.076171708414706885e+00 -4.890451104074423405e+00 1.694567304739400093e+00 2.212923711695890105e+01
4.716942548606387114e-99 -2.791548981875797608e+02 -3.906155053761387386e+00 -3.793582621835235535e+00 3.596138587586708013e+00 2.212907779025631072e+01
8.151411144224653676e-99 -2.786046525192821264e+02 -5.492279983591544124e+00 -5.499432258303197152e+00 1.436626632917247015e+00 1.941572669983185051e+01
8.426679454224972939e-99 -2.785682253458735431e+02 -7.954184124122640753e+00 -5.028280094175169523e+00 6.442199440731228854e-01 1.903834139861024966e+01
1.222884478243436026e-98 -2.781926152223638837e+02 -5.732888023832243718e+00 -4.660765618642521702e+00 8.890637597349497767e-01 2.095364507687049027e+01
1.318988226885249824e-98 -2.781137472349254836e+02 -5.532164455046177487e+00 -4.400005290781082046e+00 3.111680764184201919e+00 1.938618891258559884e+01
1.390527532294091440e-98 -2.780577135539696769e+02 -6.393462226686658312e+00 -4.269128746233528560e+00 2.588836294999933507e+00 2.216209702890924405e+01
1.583053771701005876e-98 -2.779248255661178746e+02 -7.200089761064647043e+00 -4.782986944611781865e+00 2.736888651917468884e+00 2.110009764929186460e+01
1.808100003873804125e-98 -2.777886893082642814e+02 -6.235690277584058805e+00 -4.423590583197044346e+00 2.567263019428694726e+00 1.941821054520291057e+01
1.815170858481758654e-98 -2.777815708463073747e+02 -6.058735212860604236e+00 -4.641367935589356009e+00 3.627387044265592664e+00 2.152992564278111942e+01
2.724060476499732318e-98 -2.773724114230155351e+02 -4.964551495063621367e+00 -4.507514699788726098e+00 1.528569082978379789e+00 1.963407616660368049e+01
3.689919339023509135e-98 -2.770657149798606724e+02 -7.935998532071841360e+00 -4.708641963676214459e+00 1.747461828606586387e+00 2.185497618182541757e+01
4.078731573276934540e-98 -2.769623180930699391e+02 -7.801991441495663260e+00 -4.711580835989088278e+00 2.680192925547810745e+00 1.946082076782684922e+01
5.329813177802958312e-98 -2.766915725236691515e+02 -4.600330435549214059e+00 -4.679835227506647044e+00 2.533145857257022904e+00 1.935793295404021919e+01
6.302146213184546669e-98 -2.765207830319376399e+02 -7.071577398247942625e+00 -5.153910048269035649e+00 1.588464381557426641e+00 2.024315249390016902e+01
9.533207531503649424e-98 -2.761036766089220009e+02 -6.505361371784687208e+00 -4.959469886653616655e+00 1.196927720193968092e+00 2.182699514120974627e+01
1.281264589428973842e-97 -2.758048097642077323e+02 -5.191231204144371780e+00 -4.362071140605516817e+00 5.225186437358583902e+00 2.173883924503855880e+01
2.024609883244776341e-97 -2.753440648490857257e+02 -5.544812498247146948e+00 -5.371174443991590053e+00 1.954116485522034985e+00 2.019339073424642095e+01
5.694554197432061191e-97 -2.743067161325597567e+02 -7.634906598945027767e+00 -4.766035647734994107e+00 1.054129862420654540e+00 2.102964398584466466e+01
8.078098658769582014e-97 -2.739538544823345774e+02 -4.523476014524346667e+00 -4.687444965464040436e+00 3.286703379428687732e+00 2.119715066163137607e+01
1.067852623976405284e-96 -2.736715607471057297e+02 -6.371486655787155229e+00 -4.877696082349025630e+00 2.928280121106172196e+00 1.912077194885627307e+01
1.233309343102177297e-96 -2.735242939722527353e+02 -6.232588494098136422e+00 -4.540250936795953152e+00 3.334674755672792479e+00 2.083458726915048231e+01
1.365502194427981232e-96 -2.734192573484420450e+02 -7.289084764039523989e+00 -4.642987101361589097e+00 2.982770245001896470e+00 2.121962887138267462e+01
1.873748628527085713e-96 -2.730996231448453955e+02 -4.670473851970772472e+00 -4.920651439604135646e+00 1.819914453056617809e+00 1.917562570545334921e+01
1.930650021058328208e-96 -2.730664920045672943e+02 -4.556373207100035572e+00 -4.512921302685278135e+00 2.807955920670472949e+00 2.089720859832048916e+01
1.927484000639258278e-96 -2.730649177893278079e+02 -5.703618735878631441e+00 -5.153855780925848507e+00 2.360862447798177222e+00 2.124300697783081660e+01
3.385752748894419030e-96 -2.724983416216346654e+02 -6.181887926052008098e+00 -4.681135181151504732e+00 3.403067865470418063e+00 2.082597326739912091e+01
3.812417795351726780e-96 -2.723764388671791039e+02 -6.384367356176721131e+00 -5.521783600382118351e+00 4.498166203445115308e-01 2.037481936380846648e+01
4.137188796090725829e-96 -2.722914704904936229e+02 -3.994311490577195478e+00 -4.149432377681359085e+00 4.831571928645599812e+00 2.197208021026501257e+01
4.293869228094386034e-96 -2.722510833344110210e+02 -3.532646774521437827e+00 -3.563238845011236222e+00 4.640147005034684469e+00 2.244596446492835895e+01
1.172581428983935033e-95 -2.712432633838067204e+02 -7.758516874770350569e+00 -4.595669338484447586e+00 2.667329330570993307e+00 2.055353696303928857e+01
2.176190517449832704e-95 -2.706216797385405926e+02 -5.430241330425078061e+00 -4.846056146484679417e+00 3.693170948158132738e+00 1.924771472305851816e+01
5.169704102960303329e-95 -2.697532247301807047e+02 -7.235287930387111821e+00 -4.661757438603038928e+00 2.813992722264508473e+00 2.076601386356206547e+01
1.047945545035737419e-94 -2.690434080328104756e+02 -6.112462525860031803e+00 -5.509555090293759783e+00 8.869557544321522435e-01 1.988008712710083614e+01
3.662300310336487367e-94 -2.677889327723501651e+02 -5.712646248685444128e+00 -4.435323306333581073e+00 1.570959868770780865e+00 2.065567777081839651e+01
3.716611700914472655e-94 -2.677709963682112857e+02 -6.600367457299364027e+00 -3.960615430601656328e+00 3.651434343861366116e+00 2.208043195861923635e+01
3.901903088883249696e-94 -2.677191289486399910e+02 -5.024168425840247032e+00 -3.515669880562439786e+00 4.997232077778647863e+00 2.212257138618668861e+01
4.046403114836376029e-94 -2.676795495534682345e+02 -4.522133073331884745e+00 -3.985937989839891671e+00 3.559758235454466124e+00 2.168130794190032162e+01
4.420461419510954101e-94 -2.675879184019020158e+02 -5.178714713020176497e+00 -4.749542472762785295e+00 3.786540010793784994e+00 2.004208880475009380e+01
9.822854243792748482e-94 -2.667862353156891686e+02 -7.979039097882953513e+00 -4.940302670204546942e+00 1.521759335767218779e+00 2.149964410671426762e+01
1.136910527279338832e-93 -2.666368320051909677e+02 -4.836929689543513433e+00 -4.011344551055881169e+00 3.972715664491722087e+00 2.230658307982594124e+01
1.453403058174387157e-93 -2.663880233475026102e+02 -6.220343647915273166e+00 -5.461820993443445182e+00 9.535112011840807256e-01 1.992616883330907385e+01
1.477382451506567305e-93 -2.663684437486839442e+02 -4.180686450434798473e+00 -3.634891003742311888e+00 3.913769186882450235e+00 2.253238041632488731e+01
1.841282737215500799e-93 -2.661450377541626153e+02 -4.475211989264806789e+00 -4.218168236465912102e+00 3.995245295125464224e+00 2.152226710031284895e+01
1.995370455727982640e-93 -2.660614550634044804e+02 -7.133474200152904565e+00 -4.500068855092722586e+00 2.264825713036656474e+00 2.055307408956663551e+01
2.183966557116827320e-93 -2.659679266094283321e+02 -6.755134798063499701e+00 -5.264716697411907731e+00 1.229792186861913272e+00 2.003288797719790537e+01
2.229279953884298402e-93 -2.659441752777378838e+02 -7.767330851664964619e+00 -4.646612203779291406e+00 2.832103797908056997e+00 2.117249046855398120e+01
2.292844085838102577e-93 -2.659128454804966282e+02 -5.893213897128338985e+00 -4.567010965625183161e+00 1.155019448979875740e+00 2.175938837684531890e+01
2.675210357545036130e-93 -2.657553950366767594e+02 -6.335555165665152089e+00 -5.473323352137969167e+00 4.180402472794852997e-02 1.967147740836407976e+01
2.676843329549352700e-93 -2.657515693799942937e+02 -6.888115995650627710e+00 -4.539225732062860175e+00 2.597288068214441914e+00 2.019193513420939823e+01
4.124286812793178396e-93 -2.653160990731298057e+02 -5.792631318409382501e+00 -4.455240637926866754e+00 2.191763278820214822e+00 2.218871670118104333e+01
5.924769126121025462e-93 -2.649506350298102006e+02 -5.836187298979498728e+00 -5.535661446410347963e+00 4.669950728891918423e-01 2.114092805154620081e+01
8.782336536591323414e-93 -2.645538188233491042e+02 -5.975688311532827868e+00 -5.461803449557824486e+00 1.115007645486145726e+00 2.054633057069998969e+01
1.756828939977131482e-92 -2.638572503435380554e+02 -5.175487123483002883e+00 -4.896802335416325924e+00 3.592263583041725994e+00 1.905829285592279732e+01
1.834086739785101473e-92 -2.638109986866442114e+02 -6.660418966060862367e+00 -4.240942704573556377e+00 2.658491324800420941e+00 2.156951783033590075e+01
2.700574084531956951e-92 -2.634208655463784794e+02 -6.484236840740841501e+00 -4.806453027550960044e+00 9.602114990575190134e-01 2.169706748554050435e+01
3.683741226257390396e-92 -2.631071856132798530e+02 -4.211110209015513917e+00 -3.956875370253460034e+00 3.360121256470983475e+00 2.187389518093766583e+01
4.352623589604031986e-92 -2.629371202651797148e+02 -5.132902004507345239e+00 -4.919681042828544904e+00 3.619696346837257828e+00 2.075233633766640295e+01
6.088204725032968930e-92 -2.625983303708098902e+02 -6.015280634888828359e+00 -5.133050564254498127e+00 2.158564695966539659e+00 2.109999377061904724e+01
1.057997424980697292e-91 -2.620425051917823112e+02 -7.201046321840023801e+00 -5.212895576036203238e+00 5.616884035633074035e-01 1.991837727702631966e+01
1.205216711971097547e-91 -2.619090082625441482e+02 -3.160245030098931984e+00 -2.746589702262424382e+00 6.479896924287807281e+00 2.257083694958278031e+01
1.277779717079557656e-91 -2.618473282474462849e+02 -7.492631459165233210e+00 -4.854433991738334342e+00 2.346372358112539303e+00 2.088384629401651438e+01
1.476593477128074258e-91 -2.616994990589699910e+02 -6.642212122564528087e+00 -5.022887603387997224e+00 2.203563035235939438e+00 2.000510130942637588e+01
1.680274101668394611e-91 -2.615670644191636711e+02 -7.625169530622990521e+00 -4.926466827612722810e+00 1.499867751566883456e+00 2.151865920314092051e+01
1.708590333664476187e-91 -2.615471372566820492e+02 -3.790045416479404849e+00 -3.678611515557223655e+00 6.276839464024773108e+00 2.211364676987336253e+01
1.859795486691466008e-91 -2.614591239585700464e+02 -7.410075796013658511e+00 -4.559792357677475039e+00 1.557516791447358884e+00 2.130640465309887333e+01
1.871880295198691573e-91 -2.614494316216362222e+02 -4.444448796492453724e+00 -3.397549532855771659e+00 5.445683821513240375e+00 2.240405967532423048e+01
3.237283491194442182e-91 -2.608984250692083151e+02 -7.717210043963358856e+00 -4.997853100769231283e+00 1.893188396193326462e+00 2.015735474909569547e+01
4.287947838068765305e-91 -2.606141359255423140e+02 -4.735173551092494826e+00 -3.682689066332814676e+00 3.219656837710761721e+00 2.246887052610927071e+01
4.934968926424639613e-91 -2.604703823742286204e+02 -5.432558094119363190e+00 -4.939162874278736126e+00 3.475070309294062021e+00 2.070495475336968028e+01
7.377318786552713631e-91 -2.600651030518953348e+02 -6.506415687084497357e+00 -4.931308441559957956e+00 2.559207562917796608e+00 2.033492726163131792e+01
1.108407957078389323e-90 -2.596547880764945830e+02 -7.583462698627250198e+00 -4.352263336386201331e+00 3.027634358518124458e+00 2.151141193750024527e+01
1.387491082141867178e-90 -2.594270002159462365e+02 -4.668876179863377551e+00 -4.567114373291483176e+00 3.741060462334090175e+00 2.197851828560987641e+01
1.777525450508610920e-90 -2.591760597204542478e+02 -6.238646709514807043e+00 -5.368028709236051910e+00 3.997136651337207525e-02 1.914380352822849929e+01
2.681433638305887507e-90 -2.587617148959517976e+02 -7.231224174604368393e+00 -5.200105299485747068e+00 7.063966254235571895e-01 2.055660277480004794e+01
4.014845238814847990e-90 -2.583548522521220434e+02 -4.922156402453241597e+00 -4.990076217913334666e+00 3.114353715939063072e+00 1.946229450296389629e+01
7.087193699912937345e-90 -2.577833461677680020e+02 -4.456728751735095528e+00 -4.451257978627698009e+00 2.382776144705346155e+00 2.225190456175123188e+01
9.633562999038512922e-90 -2.574731670379641741e+02 -4.809238420357865529e+00 -4.920519022565894574e+00 1.287020180910700695e+00 1.939220549604191390e+01
2.729148016553694539e-89 -2.564286301791425444e+02 -3.837709003869576030e+00 -3.375824765523509186e+00 7.499266208179829363e+00 2.227734379738166126e+01
3.681335263301069328e-89 -2.561261286940422224e+02 -7.951744446919470022e+00 -4.976077678127296622e+00 1.913361107623376078e+00 1.921621204970664820e+01
5.147633106594669694e-89 -2.557876517715371847e+02 -6.554234085632989704e+00 -4.765129565607418627e+00 1.116226128204899304e+00 2.173672211329246906e+01
6.174417595172939853e-89 -2.556025587940376909e+02 -6.531057230702493221e+00 -4.044122218214858400e+00 3.464975169221700568e+00 2.203203944971681238e+01
7.763588129278224729e-89 -2.553703133063284270e+02 -6.117494840789144739e+00 -5.100189402413932704e+00 1.777048531160776434e+00 2.146011938540435082e+01
1.025615123145674908e-88 -2.550886648416387743e+02 -6.708215173742464899e+00 -4.697410979388996211e+00 1.126202106900316302e+00 1.979864653311279099e+01
1.096405426700364282e-88 -2.550187049252908480e+02 -5.125822591797950523e+00 -4.907877616216978822e+00 3.586770620645712171e+00 2.083932913335188886e+01
1.183515108802020588e-88 -2.549390376101099207e+02 -3.832172822348312913e+00 -3.570490417439954101e+00 7.097990890656204144e+00 2.218550142815612958e+01
1.975404176422655185e-88 -2.544235380684145866e+02 -4.557193843324424343e+00 -3.675307752396551386e+00 6.324759592957029497e+00 2.203394203673444451e+01
2.187421436295866973e-88 -2.543183722342682813e+02 -5.264627399889595161e+00 -5.284870110240550645e+00 2.223242227496469603e+00 1.954774400213180030e+01
2.526483008321063594e-88 -2.541710520036085370e+02 -4.174558062529964531e+00 -3.298991998715504081e+00 6.897780612722849369e+00 2.231617356307062749e+01
2.960648078187589314e-88 -2.540092566001650312e+02 -4.354436913923224850e+00 -4.159269308611744265e+00 3.465274537432148527e+00 2.162611424341464783e+01
3.651169706278248025e-88 -2.537964017720568677e+02 -5.319818617224511215e+00 -5.048358472786128814e+00 3.144599350695058249e+00 2.008801249958247581e+01
4.957665412617173571e-88 -2.534872989747116492e+02 -7.095002340020799991e+00 -4.789724014344806768e+00 2.502432766140268328e+00 2.107221346724225697e+01
5.369556530258184546e-88 -2.534042731653279077e+02 -5.192282329148898867e+00 -4.405478560494600515e+00 4.532475924569753900e+00 2.145419422418538247e+01
5.477686250758793754e-88 -2.533811202587487799e+02 -7.699389014730082970e+00 -4.454237430276469567e+00 2.642440370764842505e+00 2.125673210320940498e+01
5.989492072795986986e-88 -2.532885810067800776e+02 -6.384089595584454990e+00 -5.461845688314436842e+00 1.874940635283968149e-01 1.973625371717148624e+01
6.205124847181938456e-88 -2.532499966464977206e+02 -7.341148279422780476e+00 -4.580934307507583902e+00 1.566643030612463683e+00 2.114825802239147734e+01
7.448181213259070805e-88 -2.530641868811465827e+02 -5.773189330577251255e+00 -5.024159911414268542e+00 2.922107927002720373e+00 1.945676890292158134e+01
9.115907137289490432e-88 -2.528589203926518678e+02 -7.371381201893815849e+00 -4.823666840222870178e+00 2.368991646623759273e+00 2.070887072759558478e+01
1.113749246520647796e-87 -2.526554087668451700e+02 -3.736449969578031549e+00 -3.780603033550138825e+00 5.446000278846497622e+00 2.220903563821512350e+01
1.284939461758507324e-87 -2.525092137502741423e+02 -6.724417122428441473e+00 -4.440605211687451259e+00 3.030709604469643104e+00 2.130451758700883858e+01
3.573655801436689767e-87 -2.514831208161136828e+02 -6.948788052845053187e+00 -4.961397717402296514e+00 6.898153568687184212e-01 1.986928568922417782e+01
4.357430339371346335e-87 -2.512816119759629885e+02 -7.092922177026035335e+00 -4.179592236631335389e+00 3.236332152940308404e+00 2.192463337874477247e+01
5.893532918128843198e-87 -2.509764234196224777e+02 -6.837746538966391618e+00 -5.205291141909698993e+00 4.240262873250792985e-01 1.949948450776228981e+01
7.905702648384019638e-87 -2.506794792664178146e+02 -6.491924322264535974e+00 -5.376456097674098267e+00 8.668443017689604346e-01 1.904219010100600329e+01
1.188730909198261950e-86 -2.502683768174388206e+02 -7.048132478132315804e+00 -4.501741174767955656e+00 2.817342144444128671e+00 2.120115911337079950e+01
2.199934142543145234e-86 -2.496496202338353498e+02 -5.858483344625360800e+00 -5.577375912692817295e+00 3.717292032726144946e-01 1.933866691470567645e+01
2.276840983981432330e-86 -2.496120432755742513e+02 -5.556608092916976993e+00 -3.981154940384694640e+00 4.598100510735449120e+00 2.202769606237880140e+01
3.318843047291295185e-86 -2.492320005479130316e+02 -7.008327527975811044e+00 -4.188123672306147682e+00 3.021087334372714039e+00 2.178431911256177145e+01
5.443296552411154250e-86 -2.487340164950602173e+02 -5.121150703810842586e+00 -5.227149981540117452e+00 2.350140224745029371e+00 1.980892530972002774e+01
1.007256391840312369e-85 -2.481153706383132658e+02 -7.054849201937352987e+00 -4.892556365044715250e+00 2.206840352724368515e+00 2.081523548654391931e+01
1.040661699904041033e-85 -2.480795286343919770e+02 -4.977792430615211927e+00 -4.384047841452234806e+00 2.054524701452843161e+00 2.056266420745277301e+01
1.125561150964144256e-85 -2.479978882488946397e+02 -6.575641990512652413e+00 -5.355080374062378468e+00 4.644314550376669182e-01 2.063897563282657188e+01
1.386706135695224456e-85 -2.477860232785229186e+02 -5.306299381588587494e+00 -5.420746061942169902e+00 1.429956601134263927e+00 1.975410393892666505e+01
1.475678578845191161e-85 -2.477206211554270396e+02 -4.967428536341133238e+00 -4.771458189420492602e+00 3.726927075933851974e+00 2.089235421060995535e+01
2.187030055168485574e-85 -2.473239791745504874e+02 -3.821190612756875105e+00 -3.801147501053743660e+00 3.957729565357576362e+00 2.218516293950978380e+01
2.402562243446959474e-85 -2.472267724554048414e+02 -5.585649940242088718e+00 -4.512536736177248820e+00 1.262417070861154400e+00 2.184681600075591135e+01
3.046589116805872134e-85 -2.469860701481587171e+02 -5.333786351712789475e+00 -4.248939240208066792e+00 1.771122830793611769e+00 2.194808359772001793e+01
8.898873253851808362e-85 -2.459109526885139019e+02 -7.886358617190414755e+00 -5.103248494008882474e+00 1.169164226867338563e+00 1.952215659096797395e+01
1.191018256591672525e-84 -2.456162682104209694e+02 -5.795961727221681237e+00 -4.517452405761043011e+00 3.807872474216926761e+00 2.131182677184089513e+01
1.376175485703868572e-84 -2.454685531307908946e+02 -3.815827187308839186e+00 -3.184186723239765371e+00 4.439995333534775490e+00 2.248827172898070970e+01
2.464359912817178614e-84 -2.448827138577840401e+02 -7.454003521496718854e+00 -5.129869059978134693e+00 1.129330433223264762e+00 1.953851521372681077e+01
2.821392900389211948e-84 -2.447441998279063000e+02 -6.470372004090883422e+00 -4.513851934601541771e+00 2.495257686732591296e+00 1.924617938948459184e+01
5.610083820485451339e-84 -2.440536494324486227e+02 -7.209883767896344331e+00 -4.877788893069843645e+00 9.221845329896227739e-01 2.006828546242184785e+01
5.963426462743780978e-84 -2.439893544333147588e+02 -6.822512037687713082e+00 -5.276560610305690346e+00 8.017608592278948620e-01 1.936962087880216643e+01
6.117751709691150826e-84 -2.439605895636367165e+02 -5.483378755575325059e+00 -5.449366308309063101e+00 6.359562958158120338e-01 2.104551820652771355e+01
6.783009285496214949e-84 -2.438541479399842729e+02 -6.104152669495830352e+00 -4.682215107915659758e+00 2.763676038337179897e+00 2.171557645965868488e+01
9.048131921703972339e-84 -2.435627950378866444e+02 -7.758517201193862789e+00 -4.758392562329964548e+00 2.314532451517727907e+00 1.996113733714372884e+01
9.995420736506461147e-84 -2.434600108609521953e+02 -6.985834356562378389e+00 -4.968745694755040354e+00 2.016835419473350655e+00 1.962338271089282671e+01
1.282199673953715772e-83 -2.432077602973545254e+02 -6.129771172555645187e+00 -5.487774425162207592e+00 6.299182474680633526e-01 2.032538054693481655e+01
1.465874902727096993e-83 -2.430706696941144571e+02 -5.620835689052455564e+00 -4.709730609926428002e+00 8.651110693534533880e-01 2.015006584680104140e+01
1.627600935213009197e-83 -2.429627994157301600e+02 -6.573973538393481419e+00 -4.901427642313128885e+00 2.388751084284314707e+00 2.086472466144582327e+01
1.760502366731245601e-83 -2.428810918894243116e+02 -6.345989046219992602e+00 -4.906397544696317503e+00 2.595177643621992658e+00 2.060044208382676345e+01
1.974450810681569339e-83 -2.427631853701611817e+02 -7.655197892263454484e+00 -4.592175826318531939e+00 2.318623851718821349e+00 2.067350044539146481e+01
2.662187011858541291e-83 -2.424611122553269524e+02 -6.584843396686955508e+00 -5.033349357097691268e+00 6.476144664773699766e-01 2.129861118416444654e+01
3.557674159195984479e-83 -2.421679377858523878e+02 -4.939049497792642462e+00 -5.162653950572267725e+00 1.319274182371877657e+00 2.128078723743125877e+01
5.921721570343900911e-83 -2.416552021446322840e+02 -6.673385697534762073e+00 -4.526675855828985462e+00 2.127462934286474372e+00 1.910147656154122231e+01
6.066448269328063858e-83 -2.416278406177647753e+02 -6.840177297201377016e+00 -5.214399487769131980e+00 9.214806191880597908e-01 2.070618496816094378e+01
6.067892606121280376e-83 -2.416243871259547973e+02 -4.346497611941947170e+00 -3.678969490496800887e+00 3.181599789980301018e+00 2.222781555526754715e+01
7.551859610651051760e-83 -2.414023892158238596e+02 -7.582509679468960151e+00 -4.536351164096623201e+00 2.720252530151194392e+00 2.159570671030313349e+01
7.819975758226150635e-83 -2.413642861661379868e+02 -4.859876871199745985e+00 -4.670999417930743469e+00 4.064980183528562385e+00 2.132872030822301568e+01
8.630468942037074624e-83 -2.412624533444260351e+02 -7.086633975099768001e+00 -4.648954080331234806e+00 2.420626309808759480e+00 1.930206299172906981e+01
1.138220776107417834e-82 -2.409824853390608723e+02 -7.303378689988054617e+00 -4.854127083858207570e+00 2.137316829875962831e+00 2.099354603047859413e+01
1.972384337861486658e-82 -2.404294930907883838e+02 -7.090664390751841850e+00 -4.994356368389919254e+00 8.087432472670865735e-01 2.090572797640869140e+01
2.331074569297965356e-82 -2.402591914415880865e+02 -4.209220434311353287e+00 -3.830332445105309347e+00 4.492525057101419250e+00 2.190833693781519642e+01
3.513875928324422732e-82 -2.398455856759845801e+02 -4.673572559409296723e+00 -4.595579275878840519e+00 1.734683065052383455e+00 2.119377345519536604e+01
4.104306115204508073e-82 -2.396870532286620517e+02 -7.872334849468445306e+00 -4.579728054726884601e+00 1.818595761276274203e+00 2.096573525301092644e+01
4.540164207915566541e-82 -2.395829113085964650e+02 -4.951656042999784013e+00 -4.218981812812774734e+00 4.596330782889021194e+00 2.158151529875655683e+01
4.820486432260891716e-82 -2.395197842125297711e+02 -5.527724427766129267e+00 -4.263859590847416392e+00 2.641713211717473087e+00 2.113970549059084902e+01
6.402684845680661152e-82 -2.392327262114381199e+02 -6.940059331530453512e+00 -4.532071762425859518e+00 2.047248510361562523e+00 2.068497169333364383e+01
7.091153246473463721e-82 -2.391273802013958516e+02 -6.208574633141520138e+00 -4.900720124425925306e+00 2.728334138917309026e+00 1.924479278808210125e+01
7.781996116519562028e-82 -2.390311998772771176e+02 -7.520467182374096282e+00 -4.991120469856074493e+00 8.862019095148054859e-01 2.029396552234576134e+01
8.438569792262229718e-82 -2.389469844803665808e+02 -7.744983295052485062e+00 -4.768035299627802814e+00 1.239250124159856803e+00 2.080541921350534551e+01
1.550154262724018739e-81 -2.383356423413274001e+02 -5.000168999107647672e+00 -5.190011851347075655e+00 2.209971487172194493e+00 2.049136059583207370e+01
1.904285823886793622e-81 -2.381266743148705700e+02 -5.083717710052196637e+00 -4.215752845277693339e+00 3.452651687173745820e+00 2.131943937183609705e+01
2.334835578648441270e-81 -2.379196244508320603e+02 -5.635421946130714232e+00 -5.372382977178146390e+00 1.205495613419305556e+00 2.121025284586590232e+01
2.870554567987310539e-81 -2.377098452490245677e+02 -7.664178049825196126e+00 -5.022985105054582178e+00 1.499918176749456045e+00 2.018231060576816915e+01
2.980012953646637198e-81 -2.376692074079408314e+02 -3.819108863646454743e+00 -3.106354680882097874e+00 7.005791789644209899e+00 2.236674545020377280e+01
