logz logzerr logvol nlive logl logwt insert_order
-1.818597558192618890e+05 4.405468779006302066e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.817188695843442110e+05 -1.817251022986308963e+05 nan
-1.817251022986308963e+05 2.560227669792878260e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -1.613889753293171816e+05 -1.613952105436038692e+05 nan
-1.613952105436038692e+05 7.576312683653809472e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -1.536313636360580858e+05 -1.536376013503447757e+05 nan
-1.536376013503447757e+05 7.910094499218556848e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -1.465784337997416151e+05 -1.465846740140283073e+05 nan
-1.465846740140283073e+05 5.469048245691013108e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -1.458604256623840192e+05 -1.458666683766707138e+05 nan
-1.458666683766707138e+05 4.756278082808583349e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -1.283430119329429144e+05 -1.283492571472296113e+05 nan
-1.283492571472296113e+05 1.057751792071794989e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -1.255589676646225416e+05 -1.255652153789092263e+05 nan
-1.255652153789092263e+05 5.566460257833793548e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -1.237207179827750515e+05 -1.237269681970617385e+05 nan
-1.237269681970617385e+05 1.365280212250974955e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -1.201149501278738608e+05 -1.201212028421605501e+05 nan
-1.201212028421605501e+05 1.970584287156058735e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -1.185728663113614602e+05 -1.185791215256481519e+05 nan
-1.185791215256481519e+05 1.432142630007132311e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -9.168131676913434057e+04 -9.168757448342103453e+04 nan
-9.168757448342103453e+04 1.164434012669408366e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -8.422874991870844678e+04 -8.423501013299514307e+04 nan
-8.423501013299514307e+04 9.479088166347137303e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -8.375894177069680882e+04 -8.376520448498349288e+04 nan
-8.376520448498349288e+04 2.163349671692216361e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -8.152828155356823117e+04 -8.153454676785491756e+04 nan
-8.153454676785491756e+04 1.112556185342241406e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -7.038730023370072013e+04 -7.039356794798740884e+04 nan
-7.039356794798740884e+04 5.973445791089132399e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -6.722645914390753023e+04 -6.723272935819422128e+04 nan
-6.723272935819422128e+04 7.014554315801260600e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -6.676206542986305431e+04 -6.676833814414974768e+04 nan
-6.676833814414974768e+04 7.203102337342427745e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -6.123240341658777470e+04 -6.123867863087446312e+04 nan
-6.123867863087446312e+04 2.061478099117745387e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -5.820416930444880563e+04 -5.821044701873549639e+04 nan
-5.821044701873549639e+04 2.496453768733843845e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -5.772157136811718374e+04 -5.772785158240387682e+04 nan
-5.772785158240387682e+04 2.525674733539665795e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -5.426573352690175670e+04 -5.427201624118844484e+04 nan
-5.427201624118844484e+04 3.540345590167100454e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -5.269226098532132164e+04 -5.269854619960801210e+04 nan
-5.269854619960801210e+04 1.908798634662409313e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -4.404441295881835686e+04 -4.405070067310504965e+04 nan
-4.405070067310504965e+04 4.809109633246683188e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -4.399961074362076761e+04 -4.400590095790745545e+04 nan
-4.400590095790745545e+04 2.400011230268772579e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -3.557192902812024113e+04 -3.557822174240693130e+04 nan
-3.557822174240693130e+04 5.307136943495194828e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -3.458460699138054770e+04 -3.459090220566724020e+04 nan
-3.459090220566724020e+04 5.781251518884656434e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -3.454071631488820276e+04 -3.454701402917489759e+04 nan
-3.454701402917489759e+04 3.496584513930247340e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -2.678996452292345202e+04 -2.679626473721014190e+04 nan
-2.679626473721014190e+04 5.344823618038628410e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -2.554564405429671024e+04 -2.555194676858340245e+04 nan
-2.555194676858340245e+04 2.466860628081168670e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -2.233186367713715299e+04 -2.233816889142384389e+04 nan
-2.233816889142384389e+04 1.741818068378879616e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -2.054182605718391642e+04 -2.054813377147060601e+04 nan
-2.054813377147060601e+04 1.788103639498621533e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -2.049452171647993964e+04 -2.050083193076663156e+04 nan
-2.050083193076663156e+04 1.480130544885486870e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -2.043329325135643739e+04 -2.043960596564312800e+04 nan
-2.043960596564312800e+04 1.458733499786685343e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -2.033475255192895202e+04 -2.034106776621564495e+04 nan
-2.034106776621564495e+04 1.483031939089365324e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -1.644519353900103670e+04 -1.645151125328772832e+04 nan
-1.645151125328772832e+04 2.184176625289717322e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.528887625043126718e+04 -1.529519646471795932e+04 nan
-1.529519646471795932e+04 1.817041292102171383e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -1.429239965973971448e+04 -1.429872237402640530e+04 nan
-1.429872237402640530e+04 1.652339178820730922e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -1.385505963025930032e+04 -1.386138484454599165e+04 nan
-1.386138484454599165e+04 5.315967621402733130e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -1.383642221456080551e+04 -1.384274992884749736e+04 nan
-1.384274992883942650e+04 4.005856500113660559e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -1.359045029523813355e+04 -1.359678050952482408e+04 nan
-1.359678050952482408e+04 4.630316571031495982e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -1.342188054210683549e+04 -1.342821325639352654e+04 nan
-1.342821325639352654e+04 7.257366460298408128e+01 -3.425000000000002487e-01 4.000000000000000000e+02 -1.203240810813974531e+04 -1.203874332242643686e+04 nan
-1.203874332242643686e+04 7.034517258068794945e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -1.143830269964089894e+04 -1.144464041392759100e+04 nan
-1.144464041392759100e+04 5.630750957511486376e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -1.088923539065948171e+04 -1.089557560494617246e+04 nan
-1.089557560494617246e+04 3.507248221108121697e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -1.080606657593756063e+04 -1.081240929022425189e+04 nan
-1.081240929022425189e+04 2.292840534130791070e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -1.068639760429331363e+04 -1.069274281858000541e+04 nan
-1.069274281858000541e+04 2.679461479714277061e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -1.038814559015434315e+04 -1.039449330444103362e+04 nan
-1.039449330444103362e+04 1.111545518536932065e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -9.203836203372753516e+03 -9.210186417659444487e+03 nan
-9.210186417659444487e+03 6.223091483068370735e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -9.049166880388322170e+03 -9.055519594675013650e+03 nan
-9.055519594675013650e+03 6.709635639253698400e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -8.740656833308639762e+03 -8.747012047595331751e+03 nan
-8.747012047595331751e+03 4.553340002276714245e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -8.494725471721021677e+03 -8.501083186007712357e+03 nan
-8.501083186007712357e+03 1.064450820058077483e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -8.111363536398360338e+03 -8.117723750685051527e+03 nan
-8.117723750685051527e+03 2.223220595373288688e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -8.047778493390099356e+03 -8.054141207676791055e+03 nan
-8.054141207676791055e+03 2.380234924459946626e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -7.449205510044918810e+03 -7.455570724331610108e+03 nan
-7.455570724331610108e+03 4.451135011581662297e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -6.695271748539003966e+03 -6.701639462825694864e+03 nan
-6.701639462825694864e+03 4.109312177110124367e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -5.461113186143233179e+03 -5.467483400429924586e+03 nan
-5.467483400429924586e+03 7.082546398193107962e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -5.443137152145964137e+03 -5.449509866432655144e+03 nan
-5.449509866417016383e+03 3.448859855658167817e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -5.431356293246220957e+03 -5.437731507532912474e+03 nan
-5.437731499864206853e+03 3.645235512685387480e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -4.786298627916124133e+03 -4.792676342202815249e+03 nan
-4.792676342202815249e+03 2.399870564720469304e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -4.498357344418622233e+03 -4.504737558705313859e+03 nan
-4.504737558705313859e+03 2.600936034553602099e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -4.340671822777694615e+03 -4.347054537064385840e+03 nan
-4.347054537064385840e+03 3.102092449645954844e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -3.964555670064298283e+03 -3.970940884350989563e+03 nan
-3.970940884350989563e+03 2.193713289913267488e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -3.584610210931799429e+03 -3.590997925218490764e+03 nan
-3.590997925218490764e+03 3.371335962487910933e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -3.535989498689419179e+03 -3.542379712976110568e+03 nan
-3.542379712976110568e+03 1.180147834081059131e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -3.487254044477812840e+03 -3.493646758764504284e+03 nan
-3.493646758764504284e+03 2.250691297357221288e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -3.453328675104502508e+03 -3.459723889391194007e+03 nan
-3.459723889391194007e+03 1.280460797194371736e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.931448891742526484e+03 -2.937846606029217583e+03 nan
-2.937846606029217583e+03 2.463915747112931740e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -2.826967553371483518e+03 -2.833367767658174671e+03 nan
-2.833367767658174671e+03 3.866185186339628643e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.734932929225525186e+03 -2.741335643512216393e+03 nan
-2.741335643512216393e+03 4.362277580196384719e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.628813997259444477e+03 -2.635219211546135739e+03 nan
-2.635219211546135739e+03 6.520405679293914147e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.557471267985197755e+03 -2.563878982271889072e+03 nan
-2.563878982271889072e+03 2.042526710413140378e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.290489981040416296e+03 -2.296900195327107667e+03 nan
-2.296900195327107667e+03 1.384788377255893010e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -2.246032237779415027e+03 -2.252444952066106453e+03 nan
-2.252444952066106453e+03 1.514065923183950986e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -2.232152556922356780e+03 -2.238567771209048260e+03 nan
-2.238567770268855838e+03 1.570396191732068587e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -2.161241962039247483e+03 -2.167659676325939017e+03 nan
-2.167659676325939017e+03 1.600220429861288096e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -2.114808632169860175e+03 -2.121228846456551310e+03 nan
-2.121228846456551310e+03 1.239192048279757756e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -1.656224558778707660e+03 -1.662647273065399077e+03 nan
-1.662647273065399077e+03 2.788858021460779355e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -1.620951494416183778e+03 -1.627376708702875021e+03 nan
-1.627376708702875021e+03 1.358390983040156925e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -1.606495457689453815e+03 -1.612923171976145113e+03 nan
-1.612923171447811001e+03 7.390581051951985003e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.554104669945449587e+03 -1.560534884232140939e+03 nan
-1.560534884232140939e+03 2.821920968297800769e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.453092860990218696e+03 -1.459525575276910104e+03 nan
