src1.lognorm src1.logkT src1.lognH
-4.826362332978909819e+00 5.521939875743140380e-01 1.996357009520228587e+01
-4.828806970617029570e+00 6.767041989752728970e-01 1.996869924006970720e+01
-4.776799542434099877e+00 8.881045192777135000e-01 1.991093822987856399e+01
-4.823154450033895202e+00 6.852900703889124312e-01 1.925466653469750966e+01
-4.812664911844974469e+00 9.341289778970534030e-01 1.909279717461084758e+01
-4.859661966583370685e+00 8.312734047195045051e-01 1.909706488617586118e+01
-4.745162814958796105e+00 5.745310522232673911e-01 2.075186372048003136e+01
-4.697442121287663142e+00 7.742095872970740089e-01 1.957330705659529357e+01
-4.812311425542017851e+00 1.183918131393268958e+00 1.937901539151560115e+01
-4.761626536016226652e+00 1.227426315100649923e+00 1.954602675368958842e+01
-4.631455775505912698e+00 1.109660048491865947e+00 2.031151706307412041e+01
-4.794513828932048582e+00 8.713076962947561288e-01 2.018337530885424869e+01
-4.700106505647014821e+00 1.222221642236364758e+00 2.047951707697410484e+01
-4.777645749925708785e+00 5.809319574596021329e-01 2.010149146198667580e+01
-4.695167228570902296e+00 8.735742288174834780e-01 2.003290972807396741e+01
-4.834863632402745637e+00 6.606946705353093918e-01 1.970897273516619208e+01
-4.774831262582267755e+00 9.970844717733571283e-01 1.953302831978006537e+01
-4.732462490147927525e+00 8.475638798437796773e-01 1.932720591384516240e+01
-4.730365360689241960e+00 8.527969760789766429e-01 1.921581076410427968e+01
-4.899898944502808718e+00 8.667761809057714650e-01 2.046069683463986166e+01
-4.693454792218664906e+00 1.330955455866521309e+00 1.935467493985261456e+01
-4.783503113358261949e+00 1.268414898445860750e+00 2.011012820148389935e+01
-4.780599526470555638e+00 1.194864359195867642e+00 2.053450095281720422e+01
-4.666534057558253679e+00 1.434379166883139600e+00 1.909386853181527144e+01
-4.769045027534708048e+00 4.712630163757902668e-01 2.103429302205214668e+01
-4.780599526470555638e+00 1.194864359195867642e+00 2.053450095281720422e+01
-4.721301320713108041e+00 6.934614788208546265e-01 1.945268919506636962e+01
-4.721138752828669460e+00 7.306058709187375211e-01 2.071357347317866271e+01
-4.704747544317271490e+00 1.082576251647150656e+00 2.071170866217486406e+01
-4.879952804163806057e+00 1.021888157043151502e+00 2.052839273268341813e+01
-4.758808892307372140e+00 6.152683317518490291e-01 1.993103089459653887e+01
-4.724619447533463301e+00 8.215875786260753433e-01 1.997129297125835379e+01
-4.718477484126834653e+00 8.294131737388306114e-01 2.086891112301826112e+01
-4.752726261563137378e+00 6.826577384155509964e-01 2.041253060047749202e+01
-4.793879734211277110e+00 1.168615032038708534e+00 2.063788985559837386e+01
-4.785676215293330316e+00 7.830206331093958472e-01 1.999505670292660398e+01
-4.834863632402745637e+00 6.606946705353093918e-01 1.970897273516619208e+01
-4.729165879291826968e+00 1.350721068210859688e+00 1.996931347292570536e+01
-4.808656289881405144e+00 9.806436837495917658e-01 2.031001867241174708e+01
-4.710857092749166419e+00 1.050069439188515474e+00 1.952961617122165450e+01
-4.700106505647014821e+00 1.222221642236364758e+00 2.047951707697410484e+01
-4.858643066662496679e+00 8.034594977549158745e-01 1.913806049383201113e+01
-4.764841141373043598e+00 9.447543441559809185e-01 1.966520127777566174e+01
-4.738766787386481383e+00 8.929116131852485871e-01 2.086228498358283900e+01
-4.774384010098803088e+00 8.860151109633016553e-01 2.003203924005865844e+01
-4.746831133210728026e+00 1.228226869117341025e+00 1.948206866147492278e+01
-4.817856007726030398e+00 9.540963339208134997e-01 1.998644624605328701e+01
-4.781729445227147934e+00 1.161710145042343267e+00 2.115492115768928727e+01
-4.835165038592238673e+00 1.143100369913645498e+00 1.975363242083355431e+01
-4.664269679391532364e+00 1.398170553257543691e+00 1.962153820021056205e+01
-4.779767784389500562e+00 1.035781588835355649e+00 1.961578802141717759e+01
-4.763203563721864597e+00 8.826318054414497016e-01 1.934033219565734996e+01
-4.855679385544141802e+00 9.599424657886961310e-01 1.959816948495064537e+01
-4.775106670865647551e+00 1.167627567032953451e+00 1.917501745232403820e+01
-4.756425998590922077e+00 8.589344313490674399e-01 1.984808923633374533e+01
-4.721564416610341652e+00 5.537051574280213995e-01 2.087800951245873904e+01
-4.714282082275641272e+00 1.155854359660017039e+00 2.078284458429288506e+01
-4.794791116569219191e+00 9.054381475318706851e-01 1.909767229337786176e+01
-4.727116722583056152e+00 8.653564737890604430e-01 2.102447373035840172e+01
-4.801218944867054361e+00 7.856261910841138008e-01 2.065001439349123302e+01
-4.690830928429880586e+00 1.383327142840463431e+00 1.919937071874135270e+01
-4.735939961172800139e+00 9.596197356718823013e-01 1.932349338698778851e+01
-4.783335650947348583e+00 9.441099491371587327e-01 1.982069854471180648e+01
-4.635014924897893351e+00 1.070752263180140940e+00 2.038496125099102585e+01
-4.829354319809484153e+00 8.788054514669823014e-01 2.035877490800159606e+01
-4.788752328523039559e+00 1.223456051519441701e+00 1.902922681251989090e+01
-4.700106505647014821e+00 1.222221642236364758e+00 2.047951707697410484e+01
-4.797508464478903889e+00 1.190881924289893590e+00 1.981465793675756260e+01
-4.811673595270455905e+00 9.041699852067759391e-01 1.908439790390875501e+01
-4.814375613437274382e+00 7.810485138203928646e-01 1.954904612007517173e+01
-4.724914754717215004e+00 1.243055323882945817e+00 2.033335542135320750e+01
-4.745832152227139389e+00 8.966146168178585896e-01 2.026787401381900722e+01
-4.735836763654335257e+00 6.691715044872916796e-01 2.059778762269738195e+01
-4.798713330628574525e+00 7.325146861024267597e-01 1.984808774859920177e+01
-4.738167064059894074e+00 5.882731876133269200e-01 2.075594863325073547e+01
-4.808870180709408082e+00 6.127702843524738263e-01 2.027179861957199236e+01
-4.826505432317315325e+00 1.021148196679022568e+00 1.910976162477262008e+01
-4.789571135856569128e+00 1.045335727488561073e+00 1.963634793444982662e+01
-4.793808662995500569e+00 7.509299848151145262e-01 1.933041350941041614e+01
-4.825619284122026009e+00 9.754605600036685420e-01 1.921933883778859098e+01
-4.797825573189266279e+00 6.599369419175264984e-01 1.946355909356865510e+01
-4.782458497939385822e+00 1.037561832342734469e+00 1.990552060054874062e+01
-4.806975387814862444e+00 9.584316294223651500e-01 2.026565236863880060e+01
-4.820356408900240197e+00 1.062407352986574960e+00 1.953733729290680898e+01
-4.719744513713408196e+00 1.417530020861370588e+00 1.958778764129859340e+01
-4.866872558399752080e+00 8.769637324929155930e-01 1.967695549036117697e+01
-4.734526832284701392e+00 5.829312158579922354e-01 1.991128169941821113e+01
-4.642076298050686667e+00 1.046498429402383579e+00 2.096607563362903903e+01
-4.823590569565570974e+00 1.012834181813115464e+00 1.958090658688518459e+01
-4.818941419742079901e+00 7.059756814003173009e-01 1.928728327891835548e+01
-4.738066289357790062e+00 1.155466151928812746e+00 2.052644284720303247e+01
-4.779905549282065458e+00 9.530924255442470017e-01 2.005947590992672858e+01
-4.750204025541785668e+00 6.827988925444967716e-01 1.927454443100249648e+01
-4.742118462287356451e+00 8.458669357035086822e-01 1.923776114864301690e+01
-4.855315650343843714e+00 9.534599411515478629e-01 1.983404387070853758e+01
-4.773444969759818690e+00 8.460946412337464473e-01 2.001924010774790474e+01
-4.858643066662496679e+00 8.034594977549158745e-01 1.913806049383201113e+01
-4.822054072367718547e+00 9.937719383887415603e-01 1.962794922342178694e+01
-4.827597765533527152e+00 7.522260947249566065e-01 1.939593241740041307e+01
-4.748945198087841213e+00 5.751327418581828610e-01 1.920334439383463021e+01
-4.712458755962306789e+00 5.482482125378673743e-01 2.113770595662332852e+01
-4.731848391060039738e+00 1.201542262209951861e+00 1.968212987300421446e+01
-4.745647822433739726e+00 1.021743491259979653e+00 1.998802056576121799e+01
-4.649158593284907326e+00 1.376685591844251988e+00 1.948037706734694652e+01
-4.802588557060326835e+00 7.681358124550146105e-01 1.984394215526286942e+01
-4.763786738409215182e+00 1.105532194724208050e+00 1.994128963138625821e+01
-4.791230634758635532e+00 8.605489617964998672e-01 1.914373200383229090e+01
-4.780953709889857350e+00 1.126359658237767292e+00 2.036541210493444609e+01
-4.812535202974693505e+00 8.479816446446102329e-01 2.015193892793930175e+01
-4.793249767902116432e+00 9.239170458162584421e-01 1.972503794563596102e+01
-4.726924496076955862e+00 9.672412464776127816e-01 1.947444091006036260e+01
-4.678912935128662909e+00 7.175182459385871514e-01 2.070277522919224467e+01
-4.782704611156820107e+00 9.911125901730268861e-01 2.013925459691588671e+01
-4.793491504343615262e+00 7.638138210571525644e-01 1.942573922589939173e+01
-4.890096998341478596e+00 6.774727012862387099e-01 1.953930761971578534e+01
-4.836456475981963266e+00 7.313748964488384630e-01 1.992723494486408242e+01
-4.798258849955825411e+00 1.140053923478026920e+00 2.068178976990213513e+01
-4.739011171214441376e+00 8.699207186615107723e-01 1.936542610417928145e+01
-4.782671468542470272e+00 1.069836371346135184e+00 2.039357234381225226e+01
-4.843528169956502261e+00 7.156488769432893804e-01 1.982468257662904065e+01
-4.786899626956220288e+00 9.042174790494663661e-01 1.963495200323049517e+01
-4.749437590727218605e+00 7.453090004775713151e-01 2.081938738746501016e+01
-4.794945096100023285e+00 1.068805987926743750e+00 2.001511790794137013e+01
-4.810467863057893645e+00 1.146439441448662944e+00 2.027876476119144655e+01
-4.726457904667085153e+00 5.989187562480549065e-01 2.001211693960259907e+01
-4.780599526470555638e+00 1.194864359195867642e+00 2.053450095281720422e+01
-4.738435354417039669e+00 4.714577905397858704e-01 2.036696285864184475e+01
-4.761170653279000575e+00 9.292208513505175738e-01 1.953960943381653692e+01
-4.764931319871427817e+00 9.460117737758093615e-01 2.022872513776898629e+01
-4.773435129307891600e+00 8.016946643664359939e-01 1.937105791909589314e+01
-4.736442647410552986e+00 1.323264132800458626e+00 1.952749291072723636e+01
-4.734492369940813461e+00 4.984840222603705850e-01 2.047149307637424798e+01
-4.734526832284701392e+00 5.829312158579922354e-01 1.991128169941821113e+01
-4.732869602219182070e+00 4.866436798533844144e-01 2.008524172991687706e+01
-4.728559113809552628e+00 1.265406057552886043e+00 1.931913732271980066e+01
-4.733988732863528170e+00 9.660773996628813087e-01 1.995961121525927950e+01
-4.724914754717215004e+00 1.243055323882945817e+00 2.033335542135320750e+01
-4.721059880190099811e+00 1.037410254976009583e+00 2.025418650826963329e+01
-4.776458389254466752e+00 8.768716615572966777e-01 1.949128274473316225e+01
-4.770294676174128057e+00 5.578283485452184554e-01 2.063920729724111425e+01
-4.784748912702658785e+00 1.052151791144023019e+00 2.034654371841554266e+01
-4.561883811966118252e+00 5.808836132550894149e-01 2.146566545303918971e+01
-4.849057842688278441e+00 8.484450402951582149e-01 1.925632435763114714e+01
-4.700109911098142135e+00 8.438661778694203086e-01 2.118911257811642201e+01
-4.715875950492353752e+00 9.698774240631449217e-01 2.073862839173965966e+01
-4.775343533995235035e+00 1.412906244903578301e+00 1.981158005628958207e+01
-4.815457075134905729e+00 8.346883954164099340e-01 2.023070149190860079e+01
-4.758384150476768326e+00 1.102395023912207783e+00 2.022574243033372809e+01
-4.676104664684475942e+00 8.548457651588570183e-01 1.986691031461592516e+01
-4.671190264368935807e+00 1.168135379224200410e+00 1.955119905964674132e+01
-4.837028357413579727e+00 8.616042263316350258e-01 1.961230679417179346e+01
-4.803242908638072350e+00 7.020145602206953050e-01 1.959809059230255457e+01
-4.723699791179320151e+00 9.329332129123981687e-01 1.960548128603855389e+01
-4.781003415319062810e+00 8.275409551300136890e-01 1.952547847343230814e+01
-4.800112592444103043e+00 5.038608805501698651e-01 1.936173110497441741e+01
-4.728757088631853733e+00 9.627351978485851891e-01 1.972879585118928603e+01
-4.767419443216230235e+00 1.049134022080446371e+00 2.050434763925975190e+01
-4.781352293125285868e+00 6.452356046386211741e-01 1.979206700613726966e+01
-4.780953709889857350e+00 1.126359658237767292e+00 2.036541210493444609e+01
-4.757679226026565900e+00 1.062654125841375752e+00 1.960537492406527349e+01
-4.802119741402155029e+00 1.206492055746007708e+00 2.058755374915047298e+01
-4.763168726778800099e+00 1.051230291039346731e+00 2.076959866151155509e+01
-4.700592732688599007e+00 1.030163410059369955e+00 1.981511185309587120e+01
-4.671188025267483113e+00 1.361853874502456208e+00 2.005487839385127202e+01
-4.806254810848682446e+00 1.164037559003360478e+00 1.989583260613844828e+01
-4.777865275265321898e+00 8.417121601817518783e-01 2.028359554804617204e+01
-4.721564416610341652e+00 5.537051574280213995e-01 2.087800951245873904e+01
-4.810886851208648451e+00 1.042085784398933512e+00 1.980635944243345037e+01
-4.766443920110635446e+00 8.615056949738644221e-01 2.080654989831509738e+01
-4.787729083194188107e+00 6.867189170923597707e-01 1.905629800897336779e+01
-4.682051761873857743e+00 1.297233642637174444e+00 2.016422491473132439e+01
-4.855108925777251727e+00 8.307546934997684929e-01 1.968577360068233872e+01
-4.680273841640151922e+00 1.253133327554603937e+00 1.934079645038745809e+01
-4.749407468720960424e+00 7.233329823228622502e-01 1.988832009854616345e+01
-4.851339078829356666e+00 7.255777466476140969e-01 2.042716554435931542e+01
-4.805174096510255843e+00 8.932896664032794476e-01 1.957694842501629751e+01
-4.811605987143499519e+00 9.046738580884647885e-01 2.047076018910356154e+01
-4.747221451098836198e+00 8.057098539932507908e-01 1.950799055715204844e+01
-4.763187171492246463e+00 1.149050532280905479e+00 1.912120039682190509e+01
-4.862300377065459145e+00 8.232267208057391095e-01 1.964017584981954911e+01
-4.709895993949009707e+00 5.857788289326308906e-01 2.070246582892461262e+01
-4.750346905014612986e+00 7.027561327910001321e-01 2.103708798058675811e+01
-4.817831158703619110e+00 9.052662264563111627e-01 1.973752982228573316e+01
-4.760740349513302050e+00 9.547182991871869806e-01 1.922962010093954177e+01
-4.777781228715063833e+00 6.674348521923914035e-01 1.988924029014674133e+01
-4.709888708688952264e+00 8.872423988916504634e-01 1.954980330955351064e+01
-4.735836763654335257e+00 6.691715044872916796e-01 2.059778762269738195e+01
-4.797508464478903889e+00 1.190881924289893590e+00 1.981465793675756260e+01
-4.764691530523131213e+00 1.423333717136112231e+00 1.995258934818709662e+01
-4.735836763654335257e+00 6.691715044872916796e-01 2.059778762269738195e+01
-4.803928815646801631e+00 8.846047038902464799e-01 1.936629322257919839e+01
-4.718244286515956176e+00 9.286441544678194493e-01 2.118391802097875853e+01
-4.803587048496266831e+00 1.125311584477743043e+00 2.040354376816739190e+01
-4.806511762531172849e+00 9.996207659760012465e-01 1.918324318472344103e+01
-4.787341558092011340e+00 6.632840007801377169e-01 1.968901450038482537e+01
-4.682051761873857743e+00 1.297233642637174444e+00 2.016422491473132439e+01
-4.786723139663613402e+00 6.295171602889468865e-01 1.979308827487673028e+01
-4.713619159130918668e+00 6.659949463572414352e-01 1.989316972297971731e+01
-4.735590571280649641e+00 7.445597093865665705e-01 1.961000131994219942e+01
-4.730365360689241960e+00 8.527969760789766429e-01 1.921581076410427968e+01
-4.806246651696747918e+00 7.954143130042485854e-01 2.042662697360247748e+01
-4.793018166592704077e+00 9.992550960553054917e-01 2.075836692521142268e+01
-4.778924640454219386e+00 7.581862437134445631e-01 2.058201088194970652e+01
-4.736541200111990868e+00 1.045048582384372260e+00 1.972267958543919519e+01
-4.817683730824836807e+00 1.098681502076374716e+00 2.014118127297140504e+01
-4.692160472668430948e+00 1.471231873308749716e+00 1.907575649478167179e+01
-4.805167654932805732e+00 9.231099201706167712e-01 1.971354613369295095e+01
-4.731848391060039738e+00 1.201542262209951861e+00 1.968212987300421446e+01
-4.788523090970935314e+00 8.841196623824478795e-01 2.017649878048501932e+01
-4.788796343879689665e+00 1.251241131079666058e+00 2.012475693383544950e+01
-4.708724809058017158e+00 1.019559122847179644e+00 2.075565274404510419e+01
-4.719756794439863512e+00 8.365300239371469271e-01 1.907701486777594724e+01
-4.753370563565148643e+00 8.566317223003878656e-01 1.940274717384526326e+01
-4.796056367902487239e+00 6.396201222617952098e-01 2.106096575862782316e+01
-4.827102368886333927e+00 9.360987436095049574e-01 1.924215481586344012e+01
-4.824050944981589595e+00 1.016619330329517013e+00 2.062412681004314052e+01
-4.762735565336382315e+00 1.005880661812005528e+00 1.941968937838351650e+01
-4.855108925777251727e+00 8.307546934997684929e-01 1.968577360068233872e+01
-4.791627004506415766e+00 9.004854689061903006e-01 2.045037416995277013e+01
-4.753584631837668439e+00 1.072694494109308394e+00 2.040140202148973003e+01
-4.820328518399408679e+00 8.851050884825557574e-01 2.069867098206196232e+01
-4.709481723629805217e+00 1.435355484904257128e+00 2.082668224285415448e+01
-4.760137919088037073e+00 1.223016043661875774e+00 1.937973363650082703e+01
-4.739260433770041026e+00 9.872905260281394924e-01 2.026567526871335545e+01
-4.696891745813173813e+00 1.111461359226229462e+00 2.054644841684267931e+01
-4.805725009013780635e+00 8.036088597352435414e-01 1.911639714918350563e+01
-4.770657827906253701e+00 8.774959220240057256e-01 1.979175527260937173e+01
-4.744548853112552145e+00 1.020950254263037760e+00 1.991717959270856042e+01
-4.697553198000367303e+00 1.470535688596627200e+00 1.938539109510753278e+01
-4.712903319546986936e+00 1.025864365108172471e+00 1.964968023185221568e+01
-4.808870180709408082e+00 6.127702843524738263e-01 2.027179861957199236e+01
-4.741004285372579119e+00 8.932424065972655036e-01 2.010433474105646923e+01
-4.726024683618433642e+00 7.360605922094427545e-01 1.951155199589518219e+01
-4.766144662202480120e+00 6.782638567151770825e-01 2.037455376866700263e+01
-4.847845661709882847e+00 8.286224991797941364e-01 2.003253630012032005e+01
-4.802119741402155029e+00 1.206492055746007708e+00 2.058755374915047298e+01
-4.746166336425989840e+00 1.266221953262776534e+00 2.026453594557784044e+01
-4.723383251350457890e+00 7.165913587921197703e-01 1.979019882143375852e+01
-4.800740209247918777e+00 6.244751275671174273e-01 1.933006305633093902e+01
-4.930121371220967497e+00 7.360672192533039837e-01 1.982417448636371660e+01
-4.848661163186990919e+00 1.057238508181035819e+00 1.939362383530652068e+01
-4.825688975452083085e+00 5.879933237769183751e-01 2.010614086568752867e+01
-4.829660365090438390e+00 8.460357898141419586e-01 1.973484652930669370e+01
-4.654613733169226109e+00 1.316535442607775774e+00 1.976629193461170786e+01
-4.749804475287267458e+00 1.111051421959962315e+00 1.987893153508488453e+01
-4.735167486897525535e+00 8.015155129845166204e-01 1.945762950094076871e+01
-4.772351580975231045e+00 9.504498522503972424e-01 2.042255148468173687e+01
-4.833449908312244858e+00 1.396396402993824726e+00 2.036173672840813609e+01
-4.812829609991435831e+00 1.299756249385034312e+00 2.072173405949480696e+01
-4.765856169417102883e+00 9.665664587728195478e-01 1.981149775631664056e+01
-4.759923515297345809e+00 9.785292167525101448e-01 2.059000258713287224e+01
-4.712458755962306789e+00 5.482482125378673743e-01 2.113770595662332852e+01
-4.810126466765090925e+00 1.180239050848903126e+00 2.064405940692456554e+01
-4.832572520660235682e+00 9.812768854361408888e-01 1.959813523216680764e+01
-4.740450438625755325e+00 1.036804309672363811e+00 1.934850703177189857e+01
-4.748056791946320132e+00 7.315708506906708486e-01 1.923422499023673637e+01
-4.742862104906204301e+00 1.389065185700907534e+00 1.919724389677784160e+01
-4.693061645870276521e+00 1.401854575154227511e+00 1.943001619022907533e+01
-4.735341664262776362e+00 1.389014895620144685e+00 1.959852490835324801e+01
-4.779845034659080838e+00 7.266618534258562079e-01 2.058357727058800180e+01
-4.841401709414840937e+00 6.858082312612883147e-01 1.909042303428958220e+01
-4.835585312475989994e+00 7.023307253520745252e-01 1.950373152182502423e+01
-4.761461009205089745e+00 1.343312871847042178e+00 1.900396014705630421e+01
-4.789168310788303629e+00 1.144474019665139508e+00 2.009644007415131739e+01
-4.723868345633317034e+00 1.211814735005996013e+00 1.990205053587913042e+01
-4.738167064059894074e+00 5.882731876133269200e-01 2.075594863325073547e+01
-4.700663953578265719e+00 1.377015621231518328e+00 2.018961746275098079e+01
-4.787341558092011340e+00 6.632840007801377169e-01 1.968901450038482537e+01
-4.740962819538360407e+00 9.668296753487966022e-01 1.971200371389342720e+01
-4.816260867891678288e+00 9.279971383780167837e-01 2.017534475907858749e+01
-4.775557458916258824e+00 9.431636575926098942e-01 1.962540846645070758e+01
-4.754584036884029530e+00 1.374046192687415680e+00 1.982046503591187303e+01
-4.789915986128060688e+00 1.002319465498249240e+00 2.050381440161754298e+01
-4.697553198000367303e+00 1.470535688596627200e+00 1.938539109510753278e+01
-4.747646752499091960e+00 9.735906525731758965e-01 2.058215914653240830e+01
