01:46:12 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ063554.8-800814/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] iteration=281, ncalls=685, regioncalls=11400, ndraw=40, logz=-293.06, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] iteration=286, ncalls=686, regioncalls=11440, ndraw=40, logz=-292.99, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] Plateau detected at L=-2.906026e+02, not replacing live point.
01:46:15 [ultranest] [DEBUG] iteration=291, ncalls=692, regioncalls=11680, ndraw=40, logz=-292.91, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] iteration=306, ncalls=718, regioncalls=12720, ndraw=40, logz=-292.73, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] iteration=320, ncalls=742, regioncalls=13680, ndraw=40, logz=-292.58, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] iteration=332, ncalls=778, regioncalls=15120, ndraw=40, logz=-292.48, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] iteration=351, ncalls=807, regioncalls=16280, ndraw=40, logz=-292.34, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] iteration=360, ncalls=830, regioncalls=17200, ndraw=40, logz=-292.28, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] iteration=370, ncalls=858, regioncalls=18320, ndraw=40, logz=-292.23, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] iteration=380, ncalls=887, regioncalls=19480, ndraw=40, logz=-292.17, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] iteration=395, ncalls=919, regioncalls=20760, ndraw=40, logz=-292.10, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:15 [ultranest] [DEBUG] iteration=400, ncalls=928, regioncalls=21120, ndraw=40, logz=-292.08, remainder_fraction=100.0000%, Lmin=-290.60, Lmax=-43.48
01:46:16 [ultranest] [DEBUG] iteration=415, ncalls=960, regioncalls=22400, ndraw=40, logz=-292.01, remainder_fraction=100.0000%, Lmin=-290.59, Lmax=-43.48
01:46:16 [ultranest] [DEBUG] iteration=425, ncalls=994, regioncalls=23760, ndraw=40, logz=-291.97, remainder_fraction=100.0000%, Lmin=-290.59, Lmax=-43.48
01:46:16 [ultranest] [DEBUG] iteration=438, ncalls=1027, regioncalls=25080, ndraw=40, logz=-291.93, remainder_fraction=100.0000%, Lmin=-290.58, Lmax=-43.48
01:46:16 [ultranest] [DEBUG] iteration=440, ncalls=1037, regioncalls=25480, ndraw=40, logz=-291.92, remainder_fraction=100.0000%, Lmin=-290.57, Lmax=-43.48
01:46:16 [ultranest] [DEBUG] iteration=452, ncalls=1065, regioncalls=26600, ndraw=40, logz=-291.88, remainder_fraction=100.0000%, Lmin=-290.54, Lmax=-43.48
01:46:16 [ultranest] [DEBUG] iteration=465, ncalls=1096, regioncalls=27840, ndraw=40, logz=-291.84, remainder_fraction=100.0000%, Lmin=-290.49, Lmax=-43.48
01:46:16 [ultranest] [DEBUG] iteration=480, ncalls=1125, regioncalls=29000, ndraw=40, logz=-291.79, remainder_fraction=100.0000%, Lmin=-290.37, Lmax=-43.48
01:46:16 [ultranest] [DEBUG] iteration=498, ncalls=1156, regioncalls=30240, ndraw=40, logz=-291.73, remainder_fraction=100.0000%, Lmin=-290.22, Lmax=-43.48
01:46:16 [ultranest] [DEBUG] iteration=512, ncalls=1187, regioncalls=31480, ndraw=40, logz=-291.68, remainder_fraction=100.0000%, Lmin=-290.10, Lmax=-37.92
01:46:16 [ultranest] [DEBUG] iteration=520, ncalls=1201, regioncalls=32040, ndraw=40, logz=-291.65, remainder_fraction=100.0000%, Lmin=-290.05, Lmax=-37.92
01:46:16 [ultranest] [DEBUG] iteration=522, ncalls=1204, regioncalls=32160, ndraw=40, logz=-291.64, remainder_fraction=100.0000%, Lmin=-290.01, Lmax=-37.92
01:46:16 [ultranest] [DEBUG] iteration=533, ncalls=1235, regioncalls=33400, ndraw=40, logz=-291.60, remainder_fraction=100.0000%, Lmin=-289.77, Lmax=-37.92
01:46:17 [ultranest] [DEBUG] iteration=547, ncalls=1270, regioncalls=34800, ndraw=40, logz=-291.54, remainder_fraction=100.0000%, Lmin=-289.51, Lmax=-37.92
01:46:17 [ultranest] [DEBUG] iteration=560, ncalls=1300, regioncalls=36000, ndraw=40, logz=-291.46, remainder_fraction=100.0000%, Lmin=-289.11, Lmax=-37.92
01:46:17 [ultranest] [DEBUG] iteration=576, ncalls=1331, regioncalls=37240, ndraw=40, logz=-291.34, remainder_fraction=100.0000%, Lmin=-288.47, Lmax=-33.21
01:46:17 [ultranest] [DEBUG] iteration=591, ncalls=1368, regioncalls=38720, ndraw=40, logz=-291.10, remainder_fraction=100.0000%, Lmin=-287.51, Lmax=-33.21
01:46:17 [ultranest] [DEBUG] iteration=599, ncalls=1386, regioncalls=39440, ndraw=40, logz=-290.93, remainder_fraction=100.0000%, Lmin=-287.17, Lmax=-33.21
01:46:17 [ultranest] [DEBUG] iteration=600, ncalls=1387, regioncalls=39480, ndraw=40, logz=-290.91, remainder_fraction=100.0000%, Lmin=-287.14, Lmax=-33.21
01:46:17 [ultranest] [DEBUG] iteration=612, ncalls=1415, regioncalls=40600, ndraw=40, logz=-290.58, remainder_fraction=100.0000%, Lmin=-286.35, Lmax=-33.21
01:46:17 [ultranest] [DEBUG] iteration=626, ncalls=1445, regioncalls=41800, ndraw=40, logz=-290.00, remainder_fraction=100.0000%, Lmin=-285.36, Lmax=-33.21
01:46:17 [ultranest] [DEBUG] iteration=639, ncalls=1477, regioncalls=43080, ndraw=40, logz=-289.30, remainder_fraction=100.0000%, Lmin=-284.63, Lmax=-33.21
01:46:17 [ultranest] [DEBUG] iteration=640, ncalls=1478, regioncalls=43120, ndraw=40, logz=-289.25, remainder_fraction=100.0000%, Lmin=-284.60, Lmax=-33.21
01:46:17 [ultranest] [DEBUG] iteration=654, ncalls=1512, regioncalls=44480, ndraw=40, logz=-288.26, remainder_fraction=100.0000%, Lmin=-283.08, Lmax=-33.21
01:46:17 [ultranest] [DEBUG] iteration=670, ncalls=1543, regioncalls=45720, ndraw=40, logz=-287.08, remainder_fraction=100.0000%, Lmin=-281.52, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=680, ncalls=1559, regioncalls=46360, ndraw=40, logz=-285.87, remainder_fraction=100.0000%, Lmin=-279.50, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=694, ncalls=1585, regioncalls=47400, ndraw=40, logz=-283.62, remainder_fraction=100.0000%, Lmin=-277.93, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=707, ncalls=1617, regioncalls=48680, ndraw=40, logz=-281.74, remainder_fraction=100.0000%, Lmin=-275.23, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=716, ncalls=1652, regioncalls=50080, ndraw=40, logz=-280.06, remainder_fraction=100.0000%, Lmin=-273.98, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=720, ncalls=1662, regioncalls=50480, ndraw=40, logz=-279.24, remainder_fraction=100.0000%, Lmin=-272.40, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=726, ncalls=1698, regioncalls=51920, ndraw=40, logz=-277.14, remainder_fraction=100.0000%, Lmin=-269.28, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=736, ncalls=1739, regioncalls=53560, ndraw=40, logz=-273.82, remainder_fraction=100.0000%, Lmin=-267.71, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=747, ncalls=1774, regioncalls=54960, ndraw=40, logz=-272.23, remainder_fraction=100.0000%, Lmin=-265.94, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=755, ncalls=1801, regioncalls=56040, ndraw=40, logz=-270.73, remainder_fraction=100.0000%, Lmin=-264.30, Lmax=-33.21
01:46:18 [ultranest] [DEBUG] iteration=760, ncalls=1823, regioncalls=56920, ndraw=40, logz=-269.84, remainder_fraction=100.0000%, Lmin=-263.79, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=771, ncalls=1859, regioncalls=58360, ndraw=40, logz=-268.01, remainder_fraction=100.0000%, Lmin=-261.85, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=780, ncalls=1897, regioncalls=59880, ndraw=40, logz=-266.57, remainder_fraction=100.0000%, Lmin=-260.10, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=791, ncalls=1931, regioncalls=61240, ndraw=40, logz=-264.16, remainder_fraction=100.0000%, Lmin=-257.70, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=800, ncalls=1967, regioncalls=62680, ndraw=40, logz=-261.86, remainder_fraction=100.0000%, Lmin=-254.53, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=808, ncalls=2001, regioncalls=64040, ndraw=40, logz=-259.14, remainder_fraction=100.0000%, Lmin=-252.50, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=819, ncalls=2035, regioncalls=65400, ndraw=40, logz=-257.11, remainder_fraction=100.0000%, Lmin=-250.50, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=830, ncalls=2053, regioncalls=66120, ndraw=40, logz=-254.74, remainder_fraction=100.0000%, Lmin=-247.46, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=840, ncalls=2087, regioncalls=67480, ndraw=40, logz=-251.28, remainder_fraction=100.0000%, Lmin=-243.96, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=852, ncalls=2124, regioncalls=68960, ndraw=40, logz=-247.27, remainder_fraction=100.0000%, Lmin=-240.39, Lmax=-33.21
01:46:19 [ultranest] [DEBUG] iteration=863, ncalls=2159, regioncalls=70360, ndraw=40, logz=-241.98, remainder_fraction=100.0000%, Lmin=-234.17, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=876, ncalls=2192, regioncalls=71680, ndraw=40, logz=-238.66, remainder_fraction=100.0000%, Lmin=-231.30, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=880, ncalls=2217, regioncalls=72680, ndraw=40, logz=-237.22, remainder_fraction=100.0000%, Lmin=-230.29, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=886, ncalls=2256, regioncalls=74240, ndraw=40, logz=-235.57, remainder_fraction=100.0000%, Lmin=-228.50, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=892, ncalls=2291, regioncalls=75640, ndraw=40, logz=-233.84, remainder_fraction=100.0000%, Lmin=-226.61, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=904, ncalls=2326, regioncalls=77040, ndraw=40, logz=-230.43, remainder_fraction=100.0000%, Lmin=-223.58, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=913, ncalls=2354, regioncalls=78160, ndraw=40, logz=-226.95, remainder_fraction=100.0000%, Lmin=-219.64, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=920, ncalls=2386, regioncalls=79440, ndraw=40, logz=-224.72, remainder_fraction=100.0000%, Lmin=-217.80, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=930, ncalls=2423, regioncalls=80920, ndraw=40, logz=-222.82, remainder_fraction=100.0000%, Lmin=-215.14, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=943, ncalls=2457, regioncalls=82280, ndraw=40, logz=-218.47, remainder_fraction=100.0000%, Lmin=-210.72, Lmax=-33.21
01:46:20 [ultranest] [DEBUG] iteration=952, ncalls=2492, regioncalls=83680, ndraw=40, logz=-215.16, remainder_fraction=100.0000%, Lmin=-208.29, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=960, ncalls=2522, regioncalls=84880, ndraw=40, logz=-213.44, remainder_fraction=100.0000%, Lmin=-205.42, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=969, ncalls=2556, regioncalls=86240, ndraw=40, logz=-210.16, remainder_fraction=100.0000%, Lmin=-202.32, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=978, ncalls=2591, regioncalls=87640, ndraw=40, logz=-206.89, remainder_fraction=100.0000%, Lmin=-199.04, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=987, ncalls=2626, regioncalls=89040, ndraw=40, logz=-204.17, remainder_fraction=100.0000%, Lmin=-196.89, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=995, ncalls=2659, regioncalls=90360, ndraw=40, logz=-201.90, remainder_fraction=100.0000%, Lmin=-194.41, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=1000, ncalls=2677, regioncalls=91080, ndraw=40, logz=-200.73, remainder_fraction=100.0000%, Lmin=-192.87, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=1009, ncalls=2712, regioncalls=92480, ndraw=40, logz=-198.36, remainder_fraction=100.0000%, Lmin=-191.39, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=1016, ncalls=2752, regioncalls=94080, ndraw=40, logz=-196.59, remainder_fraction=100.0000%, Lmin=-189.43, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=1024, ncalls=2795, regioncalls=95800, ndraw=40, logz=-195.17, remainder_fraction=100.0000%, Lmin=-188.24, Lmax=-33.21
01:46:21 [ultranest] [DEBUG] iteration=1031, ncalls=2831, regioncalls=97240, ndraw=40, logz=-194.15, remainder_fraction=100.0000%, Lmin=-187.05, Lmax=-33.21
01:46:22 [ultranest] [DEBUG] iteration=1040, ncalls=2862, regioncalls=98480, ndraw=40, logz=-192.34, remainder_fraction=100.0000%, Lmin=-185.12, Lmax=-33.21
01:46:22 [ultranest] [DEBUG] iteration=1046, ncalls=2897, regioncalls=99880, ndraw=40, logz=-190.92, remainder_fraction=100.0000%, Lmin=-183.37, Lmax=-33.21
01:46:22 [ultranest] [DEBUG] iteration=1052, ncalls=2935, regioncalls=101400, ndraw=40, logz=-189.25, remainder_fraction=100.0000%, Lmin=-181.26, Lmax=-33.21
01:46:22 [ultranest] [DEBUG] iteration=1059, ncalls=2970, regioncalls=102800, ndraw=40, logz=-187.36, remainder_fraction=100.0000%, Lmin=-179.92, Lmax=-33.21
01:46:22 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([342,   1]))
01:46:22 [ultranest] [DEBUG] iteration=1063, ncalls=3000, regioncalls=104000, ndraw=40, logz=-186.37, remainder_fraction=100.0000%, Lmin=-179.01, Lmax=-33.21
01:46:22 [ultranest] [DEBUG] iteration=1070, ncalls=3031, regioncalls=105240, ndraw=40, logz=-184.80, remainder_fraction=100.0000%, Lmin=-177.59, Lmax=-33.21
01:46:22 [ultranest] [DEBUG] iteration=1076, ncalls=3079, regioncalls=107160, ndraw=40, logz=-183.47, remainder_fraction=100.0000%, Lmin=-175.58, Lmax=-33.21
01:46:22 [ultranest] [DEBUG] iteration=1080, ncalls=3094, regioncalls=107760, ndraw=40, logz=-182.30, remainder_fraction=100.0000%, Lmin=-174.62, Lmax=-33.21
01:46:22 [ultranest] [DEBUG] iteration=1090, ncalls=3138, regioncalls=109520, ndraw=40, logz=-179.33, remainder_fraction=100.0000%, Lmin=-171.31, Lmax=-33.21
01:46:23 [ultranest] [DEBUG] iteration=1099, ncalls=3178, regioncalls=111120, ndraw=40, logz=-176.68, remainder_fraction=100.0000%, Lmin=-168.87, Lmax=-33.21
01:46:23 [ultranest] [DEBUG] iteration=1106, ncalls=3218, regioncalls=112720, ndraw=40, logz=-174.75, remainder_fraction=100.0000%, Lmin=-165.93, Lmax=-33.21
01:46:23 [ultranest] [DEBUG] iteration=1113, ncalls=3253, regioncalls=114120, ndraw=40, logz=-171.21, remainder_fraction=100.0000%, Lmin=-162.61, Lmax=-33.21
01:46:23 [ultranest] [DEBUG] iteration=1120, ncalls=3281, regioncalls=115240, ndraw=40, logz=-168.63, remainder_fraction=100.0000%, Lmin=-160.75, Lmax=-33.21
01:46:23 [ultranest] [DEBUG] iteration=1126, ncalls=3320, regioncalls=116800, ndraw=40, logz=-167.04, remainder_fraction=100.0000%, Lmin=-158.79, Lmax=-33.21
01:46:23 [ultranest] [DEBUG] iteration=1133, ncalls=3355, regioncalls=118200, ndraw=40, logz=-165.12, remainder_fraction=100.0000%, Lmin=-157.39, Lmax=-32.04
01:46:23 [ultranest] [DEBUG] iteration=1142, ncalls=3384, regioncalls=119360, ndraw=40, logz=-163.23, remainder_fraction=100.0000%, Lmin=-154.85, Lmax=-32.04
01:46:23 [ultranest] [DEBUG] iteration=1150, ncalls=3415, regioncalls=120600, ndraw=40, logz=-161.34, remainder_fraction=100.0000%, Lmin=-153.37, Lmax=-32.04
01:46:23 [ultranest] [DEBUG] iteration=1156, ncalls=3452, regioncalls=122080, ndraw=40, logz=-159.84, remainder_fraction=100.0000%, Lmin=-151.89, Lmax=-32.04
01:46:23 [ultranest] [DEBUG] iteration=1160, ncalls=3477, regioncalls=123080, ndraw=40, logz=-158.96, remainder_fraction=100.0000%, Lmin=-151.18, Lmax=-32.04
01:46:24 [ultranest] [DEBUG] iteration=1166, ncalls=3514, regioncalls=124560, ndraw=40, logz=-157.49, remainder_fraction=100.0000%, Lmin=-149.75, Lmax=-32.04
01:46:24 [ultranest] [DEBUG] iteration=1173, ncalls=3553, regioncalls=126120, ndraw=40, logz=-155.45, remainder_fraction=100.0000%, Lmin=-147.74, Lmax=-32.04
01:46:24 [ultranest] [DEBUG] iteration=1182, ncalls=3597, regioncalls=127880, ndraw=40, logz=-153.34, remainder_fraction=100.0000%, Lmin=-145.74, Lmax=-32.04
01:46:24 [ultranest] [DEBUG] iteration=1187, ncalls=3635, regioncalls=129400, ndraw=40, logz=-152.51, remainder_fraction=100.0000%, Lmin=-145.26, Lmax=-32.04
01:46:24 [ultranest] [DEBUG] iteration=1195, ncalls=3669, regioncalls=130760, ndraw=40, logz=-151.52, remainder_fraction=100.0000%, Lmin=-144.09, Lmax=-32.04
01:46:24 [ultranest] [DEBUG] iteration=1200, ncalls=3721, regioncalls=132840, ndraw=40, logz=-150.76, remainder_fraction=100.0000%, Lmin=-143.54, Lmax=-32.04
01:46:24 [ultranest] [DEBUG] iteration=1208, ncalls=3758, regioncalls=134320, ndraw=40, logz=-149.31, remainder_fraction=100.0000%, Lmin=-141.19, Lmax=-32.04
01:46:24 [ultranest] [DEBUG] iteration=1215, ncalls=3793, regioncalls=135720, ndraw=40, logz=-147.85, remainder_fraction=100.0000%, Lmin=-139.62, Lmax=-32.04
01:46:24 [ultranest] [DEBUG] iteration=1224, ncalls=3824, regioncalls=136960, ndraw=40, logz=-144.05, remainder_fraction=100.0000%, Lmin=-135.54, Lmax=-32.04
