src1.lognorm pl1.PhoIndex src1.lognH
-5.211740540859572057e+00 1.622666016488951257e+00 2.104870195966558200e+01
-5.303674788913118832e+00 1.424564787289642531e+00 2.094688602062569061e+01
-5.256213232943215630e+00 1.487086645004253249e+00 2.035479923206020914e+01
-5.330120718229775179e+00 1.418052412908075155e+00 2.002698536502201421e+01
-5.307848072350619617e+00 1.414829116387364749e+00 1.991553222020890246e+01
-5.338767588939651532e+00 1.351455777732569530e+00 1.906607647544618089e+01
-5.239893773978896441e+00 1.567506798436253845e+00 2.093468402002517337e+01
-5.355113944207112731e+00 1.114287592480889266e+00 2.043406195612379506e+01
-5.318794120375844869e+00 1.255833692655349054e+00 1.982128813418443514e+01
-5.113208663642892837e+00 1.755932414041392775e+00 2.159688895667069275e+01
-5.231323867370639036e+00 1.652829027904145320e+00 2.140085445748849580e+01
-5.366016184577016901e+00 1.339293034941873017e+00 2.049881584617164876e+01
-5.273927607226807979e+00 1.538390257953280660e+00 1.923981303891508077e+01
-5.262617317553022644e+00 1.431171901172258565e+00 1.952317811757902888e+01
-5.376621637663162367e+00 1.266180044219431089e+00 2.007802332816143220e+01
-5.162157900286718615e+00 1.755795232262987504e+00 2.150596472153071659e+01
-5.285025599231664373e+00 1.401518156429926165e+00 1.902862864357289041e+01
-5.183756806257193261e+00 1.495277132331827907e+00 2.113598293093193803e+01
-5.223233864874064381e+00 1.511333132919312483e+00 1.931045347357777331e+01
-5.324256748194475364e+00 1.350852218982589115e+00 2.059836723580202644e+01
-5.104418115473387196e+00 1.747528207625832053e+00 2.147177236794552257e+01
-5.226017762330016581e+00 1.479756781332739912e+00 2.099992644982815904e+01
-5.318221783549720527e+00 1.253668865192049786e+00 1.923198733281375183e+01
-4.951348198737656858e+00 1.897221561992350480e+00 2.168829623315877697e+01
-5.096049650147175036e+00 1.615095615825072883e+00 2.133746281578623893e+01
-5.293631723968137415e+00 1.387503622865896347e+00 1.972191477759444567e+01
-5.388972220454780526e+00 1.065460832947093373e+00 1.914745302539599692e+01
-5.184165802831100400e+00 1.595528588738845066e+00 2.079366388696895029e+01
-5.314949538211203972e+00 1.526496575225875674e+00 2.081007731093524527e+01
-5.266272940106575540e+00 1.333615158321742378e+00 1.937353362906200616e+01
-5.187679983753135105e+00 1.558492873777236554e+00 2.131078646796269993e+01
-5.285557583378890811e+00 1.453870686069784313e+00 2.081138530406584763e+01
-5.266478177948675565e+00 1.339204349110020509e+00 2.080705884353803015e+01
-5.437236164967689689e+00 1.132701919125473466e+00 1.931277629821669350e+01
-5.273991928903276616e+00 1.492579028039187961e+00 2.030696335702642230e+01
-5.225881465922002533e+00 1.625146525933273800e+00 1.914233215854732961e+01
-5.334741271491177272e+00 1.247837022722955602e+00 1.990637053756395858e+01
-5.240334797871511796e+00 1.383584150744351149e+00 1.923914119809988676e+01
-5.276723994664527240e+00 1.423178041007341577e+00 2.019912562957436819e+01
-5.204125289588175107e+00 1.320975075463589832e+00 2.118629564534905185e+01
-5.273927607226807979e+00 1.538390257953280660e+00 1.923981303891508077e+01
-5.306904931897034494e+00 1.459967128149019189e+00 1.987222974202084558e+01
-5.386468716857990557e+00 1.112866976890052761e+00 1.909294576180239744e+01
-5.309207163592432721e+00 1.674599239412575713e+00 1.994602394713765037e+01
-5.317487056030887338e+00 1.277721168570843169e+00 1.916514714994165303e+01
-5.388667823571615223e+00 1.103175895671740570e+00 1.971008136045107406e+01
-5.399607635319254584e+00 1.103565353199178922e+00 1.935077210174497608e+01
-5.244302320536294637e+00 1.564528108007404050e+00 2.059646173094198929e+01
-5.172286924578959777e+00 1.816042983922165455e+00 1.913564233427783634e+01
-5.144294138352494272e+00 1.520937097080270028e+00 2.162340265405497419e+01
-5.150274825316182081e+00 1.864765789875646895e+00 2.156432155915948456e+01
-5.293271299819388709e+00 1.358167258033534885e+00 2.027080976093554909e+01
-5.425374432162287874e+00 1.102263301995037637e+00 1.926259488263808706e+01
-5.432251996402937877e+00 1.233601371647468525e+00 1.944316277004374882e+01
-5.246922273250407720e+00 1.406373543814670946e+00 2.037991625386099415e+01
-5.224725746287631978e+00 1.590463671247088762e+00 2.027302209898262220e+01
-5.273981422106547967e+00 1.423786867999242034e+00 2.034480635634365697e+01
-5.333299228442555773e+00 1.304521749979299372e+00 1.905439972629989853e+01
-5.300597495161853523e+00 1.282996138275678710e+00 2.043192184833984015e+01
-5.216780971462137373e+00 1.566380801900580266e+00 2.109805021060269326e+01
-5.270337281793251449e+00 1.431644341203249127e+00 1.940755751250148720e+01
-5.341100332812687590e+00 1.348464777998419351e+00 1.925929898373397364e+01
-5.344983376436667655e+00 1.257526774679386783e+00 1.911648143959587642e+01
-5.088315901146714282e+00 1.715982044961660513e+00 2.150900348570531406e+01
-5.226227996411861199e+00 1.653893623968463622e+00 1.931886639971550679e+01
-5.334007902994044592e+00 1.285679173991333357e+00 1.954995122776054828e+01
-5.202213200429574691e+00 1.372957199286572560e+00 2.123387285632204780e+01
-5.256211381517287506e+00 1.286005471178719439e+00 2.136742059374638814e+01
-5.337070699274245378e+00 1.368894055658201658e+00 2.014649637466045462e+01
-5.278836896250737709e+00 1.447521301546125017e+00 1.939406864557718890e+01
-5.306182881297630161e+00 1.356563557332140846e+00 1.910191202457570725e+01
-5.399397922482485512e+00 1.122806939929632541e+00 1.973514641744122144e+01
-5.326185602936054586e+00 1.432384534662133113e+00 2.035571753376737547e+01
-5.236832035961293208e+00 1.759633312933587490e+00 2.102279585247536176e+01
-5.305975875783507156e+00 1.444214002624239157e+00 1.953245013207714464e+01
-5.227748349545643158e+00 1.432087038505273746e+00 2.120373540575259241e+01
-5.207174519124166068e+00 1.764279728909390776e+00 2.149111091421239195e+01
-5.413748279592173418e+00 1.118028767873567197e+00 2.028699698602295598e+01
-5.358460876078804169e+00 1.266009540147951640e+00 2.078164059474920222e+01
-5.381694634585427295e+00 1.058360694854406425e+00 2.067029295910400322e+01
-5.359965522071430399e+00 1.203867573245078759e+00 1.920193851968442544e+01
-5.268404741995338370e+00 1.383471330910129637e+00 1.990944595566289266e+01
-5.281012864010822483e+00 1.373748706991382740e+00 1.931308179022368421e+01
-5.272655119850178096e+00 1.345963644389812863e+00 2.105788203998337238e+01
-5.231323867370639036e+00 1.652829027904145320e+00 2.140085445748849580e+01
-5.268164981783638012e+00 1.327480072788917553e+00 2.060827034793962653e+01
-5.279769026623648998e+00 1.565569060426446057e+00 2.066971249519276910e+01
-5.328255354978583824e+00 1.287974496988739226e+00 1.940475872190299356e+01
-5.053981708151956909e+00 2.062037017836876096e+00 2.143252699128590777e+01
-5.311983099883582859e+00 1.385509660373814178e+00 1.974760498595984615e+01
-5.427137243045951465e+00 1.183643166224561227e+00 1.993643690225108145e+01
-5.295845095264665403e+00 1.480660452818077566e+00 1.977475004509617662e+01
-5.187798667673733100e+00 1.603276835561805669e+00 2.149039679698829275e+01
-5.305187773790919437e+00 1.200543507501856233e+00 2.003520203118435461e+01
-5.391545864352911721e+00 1.121634273255719627e+00 1.977453535480228553e+01
-5.330945017299720590e+00 1.174118448624976274e+00 1.979994422111791508e+01
-5.306046444946847629e+00 1.271058579679967160e+00 2.046368185704675113e+01
-5.272870785165251206e+00 1.353826611013261072e+00 1.906166521142780823e+01
-5.220584844031152194e+00 1.451534642400175379e+00 2.085148917487972753e+01
-5.420375075383357277e+00 1.078447095387229382e+00 1.940336402549979766e+01
-5.285271117884301262e+00 1.360023153720930189e+00 1.918485075694826847e+01
-5.382794788846527290e+00 1.167241883274782843e+00 1.937884526236718941e+01
-5.309805764370125303e+00 1.110104764344169936e+00 1.980403684920621998e+01
-5.123470175951762684e+00 1.710180819117702811e+00 2.154085487993120296e+01
-5.338662705876583203e+00 1.326582478436261425e+00 1.940699195714058689e+01
-5.265332325066566455e+00 1.664877411984151401e+00 1.969299764539869102e+01
-5.318826431743326921e+00 1.392287679904359088e+00 2.089169158961753681e+01
-5.238507414870889889e+00 1.452680502108492533e+00 2.084716658531461775e+01
-5.219693482469877743e+00 1.806706747395782742e+00 1.965788028663341436e+01
-5.287093573010050562e+00 1.328306414955267911e+00 1.943488363634242333e+01
-5.384149012603431927e+00 1.181679908174391613e+00 1.911156812848536646e+01
-5.446442123805286251e+00 1.051755776147201615e+00 2.032093061799482925e+01
-5.255424677251451016e+00 1.565063017924132716e+00 2.030167870018227205e+01
-5.337173642446231270e+00 1.412714718318469842e+00 1.901178441955170939e+01
-5.232351147194284735e+00 1.377955378393881603e+00 2.097617005297675519e+01
-5.252533913348630179e+00 1.542514886261820983e+00 2.044332083627108787e+01
-5.238640749913045624e+00 1.445453850217747416e+00 2.054892091143113930e+01
-5.323824487401316752e+00 1.089880639842847110e+00 2.048034693302140496e+01
-5.047690416584808659e+00 1.843181538996986113e+00 2.154179341986844776e+01
-5.329987955017642776e+00 1.390991174095224991e+00 1.910274928102460024e+01
-5.351658924720130273e+00 1.261140741901337847e+00 2.008577265845719850e+01
-5.242911061601185807e+00 1.551335720058368395e+00 2.035500318063060377e+01
-5.241399919693017218e+00 1.398023606605687696e+00 2.102169025552607096e+01
-5.348225246720971882e+00 1.375085984611113865e+00 1.957021268153368609e+01
-5.254498144673023674e+00 1.405369035016513557e+00 2.047161394350483121e+01
-5.225949760779979414e+00 1.712611296371947311e+00 2.018787832665530502e+01
-5.235761213634948952e+00 1.691672549118053759e+00 2.002846934733988249e+01
-5.267424098088294038e+00 1.373057392909736052e+00 2.016443050511841406e+01
-5.268516687882742744e+00 1.557786533843105836e+00 1.954596615258320469e+01
-5.280974009485076337e+00 1.472366602946594050e+00 2.031636875197953174e+01
-5.281012864010822483e+00 1.373748706991382740e+00 1.931308179022368421e+01
-5.362264917924901120e+00 1.215839505261913089e+00 1.908517000133965169e+01
-5.290504685555172060e+00 1.364752071535940914e+00 2.023370281083058941e+01
-5.334851299682506820e+00 1.153870318819809171e+00 1.910579754598763458e+01
-5.239470290112439699e+00 1.384372180062854341e+00 2.066681058078831157e+01
-5.306433795783884300e+00 1.019365840803263978e+00 2.013969799584563347e+01
-5.301405027311502316e+00 1.566067898535770553e+00 1.910572701184133493e+01
-5.329976495058664554e+00 1.300099552683564141e+00 2.028717337017600997e+01
-5.326399078552042532e+00 1.280174924723928243e+00 1.955227533425838260e+01
-5.136506147724105631e+00 1.757641315888807121e+00 2.112806792324616723e+01
-5.331401569936286222e+00 1.203423234149504140e+00 1.914460669397332637e+01
-5.231546766478672339e+00 1.680521200258151993e+00 2.043009792577220907e+01
-5.325641265963999338e+00 1.212689347024831221e+00 2.013144116734185118e+01
-5.322141894571680965e+00 1.055945142252186386e+00 1.959290185246779714e+01
-5.262043730013524545e+00 1.541551949831287516e+00 2.148216855289249594e+01
-5.318567542616467136e+00 1.472529997609521857e+00 1.997395738852672764e+01
-5.422829002596306402e+00 1.202824212127755032e+00 1.901036108591043217e+01
-5.268030211071486946e+00 1.445283638186778852e+00 1.963087720133142611e+01
-5.214473220956429067e+00 1.589364891360868448e+00 2.102108507751648148e+01
-5.227475792605806859e+00 1.530561792910485330e+00 1.988047575147067647e+01
-5.392599118197213492e+00 1.278233368032726247e+00 2.042781309283282809e+01
-5.390202590609142419e+00 1.197592152113667652e+00 1.941611130194722890e+01
-4.951255919895510615e+00 2.188294949448065019e+00 2.176531784203416109e+01
-5.350037002022658861e+00 1.305520865891249827e+00 2.063472705882373859e+01
-5.294522183573350915e+00 1.460068301789682721e+00 2.148012941533560394e+01
-5.316459844363708775e+00 1.369331521964582521e+00 1.926804533960353183e+01
-5.316501877948327071e+00 1.382206843863481360e+00 1.943183307281357841e+01
-5.062357317898834808e+00 1.963816386484781518e+00 2.167434063426161117e+01
-5.360499596312871873e+00 1.138398766515204663e+00 2.033003735448899363e+01
-5.291096406906886429e+00 1.338239486490030217e+00 1.970288832250189515e+01
-5.342177134904059876e+00 1.208039226227119123e+00 1.957310301601439662e+01
-5.341010583758547980e+00 1.085650420431483631e+00 1.920594593103268366e+01
-5.320543889941005133e+00 1.516077655702865457e+00 1.951592418837814691e+01
-5.245473261848092150e+00 1.722352759385266552e+00 1.947936524468622821e+01
-5.319510188616776603e+00 1.358957192553192250e+00 2.028018323878838558e+01
-5.219559058675661944e+00 1.799308583340468282e+00 1.973538470024869440e+01
-5.370775922122211554e+00 1.244184176154232269e+00 2.017046015736736564e+01
-5.253339906521459213e+00 1.356145574110655616e+00 2.002529610440805641e+01
-5.305187773790919437e+00 1.200543507501856233e+00 2.003520203118435461e+01
-5.200179874925540346e+00 1.535040519617081323e+00 2.037324110223806173e+01
-5.294270278629946702e+00 1.225392933523311356e+00 2.112687940608507020e+01
-5.325730889173349247e+00 1.240626050962560178e+00 1.969588429742000812e+01
-5.320580079630191861e+00 1.425390882999760578e+00 2.003797759396729461e+01
-5.301712895332052256e+00 1.504922764267306867e+00 2.009220900101216500e+01
-5.447957743131409458e+00 9.299691465585944172e-01 1.964371273712432497e+01
-5.343258195995344906e+00 1.138266463012138630e+00 1.924111350461681624e+01
-5.276086437143651331e+00 1.660435439940342484e+00 1.971241359980074037e+01
-5.269961473917903483e+00 1.409753915697312010e+00 2.050148758580892050e+01
-5.356884910861625215e+00 1.130176943366829612e+00 1.908544929249284294e+01
-5.219997296657941988e+00 1.526010809309725325e+00 2.149129759189484545e+01
-5.362417662165514187e+00 1.114206792345028063e+00 1.910115165673110482e+01
-5.227475792605806859e+00 1.530561792910485330e+00 1.988047575147067647e+01
-5.352747933409923498e+00 1.205449908008578319e+00 1.910429810413778284e+01
-5.339051557358707178e+00 1.331016779470634681e+00 1.911085431764269771e+01
-5.338874758635970608e+00 1.321061949954441594e+00 2.044513291738142868e+01
-5.391789377094426072e+00 1.105403749200801755e+00 1.988988276959073431e+01
-5.200011124191519229e+00 1.672309415027060986e+00 2.015459959228715903e+01
-4.925758764610362661e+00 2.102681532999047143e+00 2.185496629037138661e+01
-5.344691910600065654e+00 1.162898864059524584e+00 1.910865916791070163e+01
-5.362417662165514187e+00 1.114206792345028063e+00 1.910115165673110482e+01
-5.279311672791736854e+00 1.281081848707732895e+00 1.905288831525523463e+01
-5.291708559399554090e+00 1.445645987421498191e+00 1.910838772802014418e+01
-5.306991505789870445e+00 1.382823214355406449e+00 1.926108986501725795e+01
-5.012414784887937458e+00 2.120764470841265847e+00 2.181745467950910822e+01
-5.283809648005616921e+00 1.492245433637247487e+00 1.931103985367388276e+01
-5.320852667546548176e+00 1.419579151646042092e+00 1.965650820747103111e+01
-5.323960058545118557e+00 1.373046741128055359e+00 2.024916670529346518e+01
-5.340074963897095905e+00 1.145673252366225192e+00 1.929729523622368603e+01
-5.269086977271794758e+00 1.545844913228329176e+00 1.961535980203091967e+01
-5.329987955017642776e+00 1.390991174095224991e+00 1.910274928102460024e+01
-5.277537283467503393e+00 1.464509613642841046e+00 2.039055957994811763e+01
-5.138438589319715533e+00 1.602257070540090922e+00 2.162886140004509627e+01
-5.349859573071646501e+00 1.265632028244139562e+00 1.928875469389762287e+01
-5.176982504031463428e+00 1.707427227891453292e+00 2.140660315831395621e+01
-5.126940568039986879e+00 1.847978360501307371e+00 2.060050242353924688e+01
-5.134034983081465775e+00 1.670497386238400495e+00 2.159825000408575235e+01
-5.177135892219074442e+00 1.599927347780614184e+00 2.137716314859818212e+01
-5.239893773978896441e+00 1.567506798436253845e+00 2.093468402002517337e+01
-5.268404741995338370e+00 1.383471330910129637e+00 1.990944595566289266e+01
-5.348404670412622686e+00 1.407916548554335456e+00 1.914520812006489692e+01
-5.162226297932899222e+00 1.564850806603083733e+00 2.126491422639944773e+01
-5.439594926060248525e+00 1.142459032569252741e+00 1.978656597213109336e+01
-5.294270278629946702e+00 1.225392933523311356e+00 2.112687940608507020e+01
-5.432147349050126195e+00 1.202930998418754172e+00 1.980524381141669110e+01
-5.259736926709033256e+00 1.428527189499316563e+00 2.089213352555887582e+01
-5.451206189173513295e+00 1.220829992911816930e+00 1.903990739501128004e+01
-5.311528659969106059e+00 1.174691733918237446e+00 1.941984672385280675e+01
-5.348225246720971882e+00 1.375085984611113865e+00 1.957021268153368609e+01
-5.366016184577016901e+00 1.339293034941873017e+00 2.049881584617164876e+01
-5.309894362527492362e+00 1.589421206626322913e+00 1.952900912286252222e+01
-5.328090848327832418e+00 1.253616408761942580e+00 1.974752622077556907e+01
-5.330879135306167527e+00 1.241458078167909207e+00 2.062877503840470794e+01
-5.312611708756355355e+00 1.293748509829501181e+00 1.996399767992866359e+01
-5.332704809564096315e+00 1.366840533384548806e+00 1.965577735103508417e+01
-5.262310743013924430e+00 1.415526260649503598e+00 2.084569813309573050e+01
-5.190496147874643640e+00 1.508552966559360442e+00 2.025023035588559139e+01
-5.261136751986698279e+00 1.559965834148518304e+00 1.916200601709013540e+01
-5.266272940106575540e+00 1.333615158321742378e+00 1.937353362906200616e+01
-5.233734442257565789e+00 1.481619239702890667e+00 2.105994876936500049e+01
-5.229648946437626122e+00 1.587854608792470756e+00 2.084188715824835469e+01
-5.215518488314693890e+00 1.510620390030972260e+00 2.104653895070207170e+01
-5.320644762049697718e+00 1.324578612382790510e+00 2.031803238712211268e+01
-5.308694654035797100e+00 1.436079561690431383e+00 2.022087629145541499e+01
-5.240532051859679186e+00 1.425826978439000747e+00 2.109167017830223756e+01
-5.251300851563923899e+00 1.487683528889349738e+00 1.900441452263955000e+01
-5.320040721620113544e+00 1.196321244591721289e+00 2.109932133097354523e+01
-5.309883811749312343e+00 1.522389987225027497e+00 1.931011290024744653e+01
-5.265186905943343376e+00 1.403478091271395556e+00 1.956636460952877243e+01
-5.300349719896704670e+00 1.291252216801852981e+00 2.016863946599274016e+01
-5.214369236343067371e+00 1.700945516912927502e+00 2.076490870099647168e+01
-5.236800679540265513e+00 1.554525703711111539e+00 2.114798551344587096e+01
-5.251300851563923899e+00 1.487683528889349738e+00 1.900441452263955000e+01
-5.112158410477896986e+00 1.796609820484799336e+00 2.156346653484256137e+01
-5.454465388226834577e+00 1.065624597155164111e+00 1.900839854119179861e+01
-5.432147349050126195e+00 1.202930998418754172e+00 1.980524381141669110e+01
-5.370782967708020550e+00 1.084325894758168651e+00 2.064066070624299698e+01
-5.253794437820002550e+00 1.659648140420892481e+00 1.999676691455827182e+01
-5.224425451732057191e+00 1.614323182457231276e+00 2.028180583244313695e+01
-5.347276330556383073e+00 1.149808400766426431e+00 1.979436431345172664e+01
-5.387108449080380446e+00 1.075850819042350359e+00 1.973784993805774235e+01
-5.399607635319254584e+00 1.103565353199178922e+00 1.935077210174497608e+01
-5.287964721347149677e+00 1.251545783096545961e+00 2.081574797429727752e+01
-5.253339906521459213e+00 1.356145574110655616e+00 2.002529610440805641e+01
-5.079721277922637057e+00 1.725636626097410087e+00 2.166041353122084701e+01
-5.349863053100673227e+00 1.394109654037827717e+00 1.906311497198232985e+01
-5.265781231502987936e+00 1.451267956960418104e+00 2.020532222631912589e+01
-5.123341921707284641e+00 1.514174878748563380e+00 2.184262874908634444e+01
-5.323122735257782345e+00 1.415914607982230677e+00 2.026473119035663828e+01
-5.223132656138529839e+00 1.488265605262606428e+00 2.089097598576645964e+01
-5.361146057536947396e+00 1.289224016205608336e+00 1.921893217337420623e+01
-5.302665528328573963e+00 1.317021761646191891e+00 2.048939173358709098e+01
-5.378445739314729579e+00 1.112158458194070221e+00 1.965423611959336370e+01
-5.400203934153277707e+00 1.094064107483855963e+00 1.982739916939191716e+01
-5.269705010253991517e+00 1.432795126966098564e+00 2.059050523881533223e+01
-5.224486909647646726e+00 1.478353163730764308e+00 2.102446068837810955e+01
-5.357478201121656625e+00 1.058362165953867340e+00 1.933396138266180131e+01
-5.251422285273712021e+00 1.385870821175120504e+00 1.955203651194882042e+01
-5.393424755269090376e+00 1.050151280026458522e+00 1.928625137477986939e+01
-5.218619015618541468e+00 1.869303097754436038e+00 2.070885240444156139e+01
-5.269484701396381254e+00 1.400147723159237856e+00 2.058336346743810452e+01
-5.306771273702750591e+00 1.397975256948104317e+00 1.921176881267376757e+01
-5.399397922482485512e+00 1.122806939929632541e+00 1.973514641744122144e+01
-5.215518488314693890e+00 1.510620390030972260e+00 2.104653895070207170e+01
-5.303868711910094902e+00 1.456176476248058904e+00 2.017517184761840099e+01
-5.394995169164761961e+00 1.202585614024212823e+00 2.054783755205594886e+01
-5.376621637663162367e+00 1.266180044219431089e+00 2.007802332816143220e+01
-5.371564892918480716e+00 1.384337361278056733e+00 2.016102687220736556e+01
-5.275389464892425551e+00 1.418640999158881755e+00 2.061417449413984571e+01
-5.380694973761626976e+00 1.190398930900813390e+00 1.963095452512348515e+01
-5.372301779040355107e+00 1.063257007453350944e+00 1.965520724565248045e+01
-5.119299567989365585e+00 1.979738374055477479e+00 2.124599908573301121e+01
-5.291975534869896691e+00 1.231391264408850716e+00 1.912346579691084969e+01
-5.363758508408485781e+00 1.143950063260268379e+00 1.960048905280071452e+01
-5.339712849952109153e+00 1.091148016095351281e+00 2.049428527188273108e+01
-5.325147210120572794e+00 1.274585002822199442e+00 2.017679290295285099e+01
-5.358839583333001144e+00 1.061196448393568303e+00 2.080175399138241232e+01
-5.304774434878637202e+00 1.371741510777923168e+00 2.005413983781248177e+01
-5.169562091171709284e+00 1.519796905778576956e+00 2.130240993617912082e+01
-5.288368054024510378e+00 1.379685671932062263e+00 1.996527599863635416e+01
-5.359970460954272653e+00 1.176216534681215009e+00 1.909743787575119356e+01
-5.186424937327280382e+00 1.828745974240186811e+00 1.926287120287246424e+01
-5.332645633863306145e+00 1.347409995689025308e+00 2.012295091030330241e+01
-5.287760579690878870e+00 1.362051859500785334e+00 2.070299342528717901e+01
-5.314495082514186564e+00 1.309552687126133819e+00 2.077969837143115228e+01
-5.318992971150112048e+00 1.334621186996707287e+00 1.954292855664424522e+01
-5.359914492302191746e+00 1.298044421734215526e+00 1.924956650868827168e+01
-5.353058963116048119e+00 1.208225975078040193e+00 1.993802695613427645e+01
-5.373871582431267058e+00 1.146198766213490927e+00 2.008192025989856688e+01
-5.301129158400544661e+00 1.343672329837164447e+00 1.980398296735247143e+01
-5.185927527264387216e+00 1.537583047663418689e+00 2.123733240677249512e+01
-5.425374432162287874e+00 1.102263301995037637e+00 1.926259488263808706e+01
-5.030114641536732378e+00 2.072906284028433355e+00 2.167014865910280363e+01
-5.363940148318281587e+00 1.283502593064841157e+00 1.902691611059649190e+01
-5.148056782226983152e+00 1.839029428681874911e+00 2.128447081632120330e+01
-5.228803786358811934e+00 1.383798143962220450e+00 1.961892850188920434e+01
-5.335822302363464331e+00 1.130796460934340608e+00 2.046498234793882176e+01
-5.276086437143651331e+00 1.660435439940342484e+00 1.971241359980074037e+01
-5.371997671302473520e+00 1.139030404078630987e+00 1.978622340374856492e+01
-5.380239941552717120e+00 1.227944430296338041e+00 1.966242834161883479e+01
-5.348842769857084178e+00 1.386442491175635006e+00 2.093415400449401886e+01
-5.420134291162435503e+00 1.098966543092421588e+00 1.966019295026513092e+01
-5.144294138352494272e+00 1.520937097080270028e+00 2.162340265405497419e+01
-5.074801227832025141e+00 1.701092160683987053e+00 2.169884736318221385e+01
-5.040185989586705162e+00 1.925154291252409777e+00 2.167425615167337938e+01
-5.248206317244235919e+00 1.397477246609226675e+00 2.026135700410180362e+01
-5.354506761775294166e+00 1.319817257970917090e+00 1.918220218120582032e+01
-5.273980537393502921e+00 1.346736497369348307e+00 1.988648303374166915e+01
-5.307644765880070281e+00 1.283467254292667725e+00 2.060074000779307823e+01
-5.258373947128127668e+00 1.542045177754637564e+00 2.065321745116052909e+01
-5.418483624325702408e+00 9.267376311846717840e-01 1.985119436825733175e+01
-5.331226641105210717e+00 1.272699687635882704e+00 2.075846263863538255e+01
-4.800966364224384719e+00 2.766665663952029064e+00 2.191180140053058523e+01
-5.237943437604240415e+00 1.697236616362233441e+00 1.993263802201226298e+01
-5.291543191053597717e+00 1.149426712078144064e+00 1.916194659372585818e+01
-5.196682184122206394e+00 1.802367060630867712e+00 2.019348078488387799e+01
-5.343610483163942604e+00 1.442430036988370468e+00 2.024094097960145788e+01
-5.203473506086547573e+00 1.586706234274601002e+00 2.092644065342511794e+01
-5.234756009836536883e+00 1.633817211597278884e+00 2.013327570161962754e+01
-5.320543889941005133e+00 1.516077655702865457e+00 1.951592418837814691e+01
-5.278947226595443354e+00 1.431218250550658766e+00 2.090069883782570770e+01
-5.307996927765159079e+00 1.391168036066549263e+00 1.980956253537754108e+01
-5.299866206507039657e+00 1.438169812825230487e+00 1.999886081705684759e+01
-5.323960058545118557e+00 1.373046741128055359e+00 2.024916670529346518e+01
-5.369185903460289566e+00 1.174289624986923464e+00 1.939343287994103804e+01
-5.359579754227794091e+00 1.270072670052773134e+00 2.049398948074239613e+01
-5.244100919645440229e+00 1.442103925874498316e+00 1.919567088312058800e+01
-5.248919456143684492e+00 1.305670222020371085e+00 2.105060277893063514e+01
-5.397175727319917904e+00 1.065873491539790052e+00 2.066841750914082709e+01
-5.149126218996880056e+00 1.699219344885257499e+00 2.136521324446706060e+01
-5.286730560953937896e+00 1.487190131191584719e+00 2.120101907685155496e+01
-5.270654538300203029e+00 1.300692870495416820e+00 2.028233084040907741e+01
-5.225112558674753771e+00 1.614596311760900349e+00 2.110401707834704510e+01
-5.162464375888994539e+00 2.032067189375816874e+00 2.125932871539276547e+01
-5.325231051003898486e+00 1.421106439897274143e+00 2.029424794903001228e+01
-5.256812344041289720e+00 1.556257832320786072e+00 2.095870637719331953e+01
-5.370926048685983112e+00 1.130650514376985605e+00 1.997362767588496268e+01
-5.359579754227794091e+00 1.270072670052773134e+00 2.049398948074239613e+01
-5.312644741180019281e+00 1.223992865311100076e+00 1.957258984101870070e+01
-5.354781899566074088e+00 1.208255700023864954e+00 2.061491485495041687e+01
-5.366124590580862552e+00 1.164277781826785763e+00 2.107195981600174761e+01
-5.255167541346718707e+00 1.700243167616852347e+00 1.909324685949046696e+01
-5.197823621972338159e+00 1.647826308507257309e+00 2.084841192842166535e+01
-5.162710341633938604e+00 2.236723197356112358e+00 2.080727502761559222e+01
-5.317019885711657956e+00 1.217904377129054971e+00 1.970265504267418422e+01
-4.925758764610362661e+00 2.102681532999047143e+00 2.185496629037138661e+01
-5.274673147554635122e+00 1.510730260643400769e+00 2.032746785676797074e+01
-5.336404350450628442e+00 1.270984084215982080e+00 2.082142219677550798e+01
-5.386816825576222101e+00 1.159712052386828063e+00 2.100629363107103131e+01
-5.139756781405399266e+00 1.699758069942557626e+00 2.145707891869444595e+01
-5.255715771170838657e+00 1.410669215659167364e+00 1.941165119017992780e+01
-5.343783841784636834e+00 1.164318232407159925e+00 2.064670291742810093e+01
-5.220809670456885598e+00 1.305356603921810077e+00 2.120225906013769190e+01
-5.200011124191519229e+00 1.672309415027060986e+00 2.015459959228715903e+01
-5.224425451732057191e+00 1.614323182457231276e+00 2.028180583244313695e+01
-5.298301374819600618e+00 1.233567302702181401e+00 1.907740128112537192e+01
-5.403740260814712926e+00 9.550883006835118039e-01 2.073653226798500171e+01
-5.280974009485076337e+00 1.472366602946594050e+00 2.031636875197953174e+01
-5.283014537450241299e+00 1.504552414536799887e+00 2.032943693462857127e+01
-5.287505091080585196e+00 1.381173428446239804e+00 2.106304181834240907e+01
-5.331530114335144788e+00 1.160606173353882831e+00 2.053892900473472238e+01
-5.269822214257382953e+00 1.315488706316031653e+00 2.146171158603286955e+01
-5.333727797949203264e+00 1.202200504247985968e+00 2.007858252275673294e+01
-5.219928795390804233e+00 1.859892887345471202e+00 2.047143760150482095e+01
-5.382656761324079220e+00 1.228980867885289818e+00 1.947062962562605293e+01
-5.330793101953479329e+00 1.481158471574429925e+00 1.921857677202652326e+01
-5.270458802572733248e+00 1.653776833881252628e+00 2.011344408131793671e+01
-5.302122323382596036e+00 1.552250652955827981e+00 2.010231170619434948e+01
