weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -4.235312010118528269e+06 1.681845315007919339e-01 5.267996723537076154e-01 2.184866646480897501e+01
0.000000000000000000e+00 -4.056582760026536882e+06 9.171371631574487537e-02 1.839598351480664640e-02 2.180920844246366386e+01
0.000000000000000000e+00 -3.276180309604824986e+06 -3.529363895659187733e-01 6.778723963757227189e-02 1.927100187136342413e+01
0.000000000000000000e+00 -3.073225265862637199e+06 1.664352920889886178e+00 -2.282604431518330257e-01 2.280173279234080042e+01
0.000000000000000000e+00 -2.937560668865111656e+06 -2.801307903246046394e-01 -5.914105542586856057e-02 2.144268977827672273e+01
0.000000000000000000e+00 -2.912652313038810622e+06 -1.928014259388692864e-01 4.791878595330765211e-01 2.107681360589386799e+01
0.000000000000000000e+00 -2.850299828800179996e+06 3.631503653160237377e-01 -6.651491611620473643e-01 2.140612630248353199e+01
0.000000000000000000e+00 -2.168709486746467650e+06 1.070157848219983165e+00 8.655075950936907958e-01 2.366704509151893632e+01
0.000000000000000000e+00 -2.032197153788840165e+06 -2.984607954672986452e-01 3.368312019543675540e-01 2.136556875911796993e+01
0.000000000000000000e+00 -1.835558935287703993e+06 -4.557434031421090381e-01 3.945945269984116877e-01 1.963822670091875366e+01
0.000000000000000000e+00 -1.611375123936833814e+06 1.285248973756674573e+00 1.164939488093742703e+00 2.394754091689338082e+01
0.000000000000000000e+00 -1.464490620168850757e+06 -4.462671640047375377e-01 1.393484446444682501e+00 2.107400921244119019e+01
0.000000000000000000e+00 -1.459506132748814533e+06 -5.025430450732599752e-01 1.235272732940587037e+00 2.060117950399813580e+01
0.000000000000000000e+00 -1.370773103304695804e+06 -2.092031106029894616e-01 1.411323723442766909e+00 2.216336857300139940e+01
0.000000000000000000e+00 -1.205854274414415471e+06 -5.485394034482622416e-01 1.424358258857410409e+00 2.076292056512606266e+01
0.000000000000000000e+00 -1.088330176737105241e+06 -4.462619500031346220e-01 1.197699799528735731e+00 2.185628483905850317e+01
0.000000000000000000e+00 -1.083545476387241157e+06 -4.609299812528462326e-01 9.932021510865227665e-01 2.185079482520694683e+01
0.000000000000000000e+00 -9.546386826952717965e+05 2.202029297211893777e-02 -2.549185509624655177e-01 2.214216270325530544e+01
0.000000000000000000e+00 -8.824397158796853619e+05 -9.102384089646875509e-01 -4.016766579145110150e-01 1.963373356940894965e+01
0.000000000000000000e+00 -6.891676544700202066e+05 -1.033976642589318651e+00 -3.835632190189185442e-01 1.970684881012088852e+01
0.000000000000000000e+00 -6.720346062463914277e+05 -3.428029231129965382e-01 -2.960998563896347635e-01 2.196564416053069380e+01
0.000000000000000000e+00 -5.963769098331914283e+05 -5.522211492615411998e-01 1.024501929457336757e+00 2.225707624880441315e+01
0.000000000000000000e+00 -5.677069103839357849e+05 -6.460018312368758231e-01 -6.931647947267336463e-01 2.010677390828371358e+01
0.000000000000000000e+00 -5.468263183557228185e+05 5.604612757557809744e-01 1.056800079125615799e+00 2.377268781621863525e+01
0.000000000000000000e+00 -5.392979061412632000e+05 6.703435964312909334e-01 7.260415223391107897e-01 2.376538911293317824e+01
0.000000000000000000e+00 -5.073923806848617969e+05 -7.533323447135495954e-01 8.763433124799036023e-02 2.186770075382623446e+01
0.000000000000000000e+00 -5.062846792573789717e+05 -1.014918315555603634e+00 7.186462632005732321e-01 1.969747310281490016e+01
0.000000000000000000e+00 -4.700922449362081825e+05 1.166686571793107419e-02 1.121549161712223075e+00 2.334434009995433001e+01
0.000000000000000000e+00 -4.560539046333253500e+05 -1.053362422836879198e+00 9.518550542939272496e-01 1.923006164414519148e+01
0.000000000000000000e+00 -4.514985348582068691e+05 -1.246201894198970983e+00 -8.271066930879467094e-02 2.086912514602700597e+01
0.000000000000000000e+00 -3.729287695661270991e+05 -2.730587216079616297e-01 1.475751219600759168e+00 2.310197310726115205e+01
0.000000000000000000e+00 -3.460201549841912929e+05 -9.610512348935538185e-01 -3.640314107775017849e-01 2.159495813797382269e+01
0.000000000000000000e+00 -3.306880184366089525e+05 -1.421927080048632774e-01 7.760704698692100223e-02 2.261425566898589068e+01
0.000000000000000000e+00 -3.304953830719415564e+05 -1.007813811952347649e+00 1.050330169200498709e+00 2.174285411171495852e+01
0.000000000000000000e+00 -3.252833505345814046e+05 -1.177075542999218349e+00 4.374752685700371568e-01 2.072624457623885519e+01
0.000000000000000000e+00 -3.226661037275238778e+05 -4.535648045167013365e-01 3.422675281091895894e-01 2.252116333634474543e+01
