weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
5.709477444628133443e-317 -7.948199163176850561e+02 5.290745007522864585e-01 7.270516900530058502e-01 7.698031089563615037e-01 7.638725714547357493e-01
1.968241229978495203e-316 -7.935769420381565169e+02 6.064966281457392361e-01 8.243765620090741653e-01 7.134821581523270728e-01 6.631379548741346275e-01
2.569107169031789815e-316 -7.933051476290420396e+02 7.763035342548862960e-01 9.817337176033720247e-01 6.829337148661572821e-01 7.646053498571125928e-01
1.076822384329294236e-315 -7.918667301545747250e+02 7.957817724259697023e-02 5.220613715757637108e-01 8.611764696975388045e-01 4.739690210148583827e-01
2.321192340120210750e-315 -7.910932872849912201e+02 5.831166671938559087e-02 5.576972886404850671e-01 8.024143051732227638e-01 4.061657456459265569e-01
3.722831918555443259e-315 -7.906155072875152428e+02 4.525660632156013330e-01 5.057035675720589207e-01 7.829012170354237021e-01 6.334968752554639426e-01
8.549768136091674174e-315 -7.897787114260936505e+02 2.196988975883145123e-01 5.417147888617261930e-01 8.191147078569313011e-01 3.753273141110370359e-01
1.504280860637052882e-314 -7.892083392025643889e+02 4.948191722492539801e-01 2.354753976871748478e-01 7.639946803097278361e-01 5.136087854894342275e-01
3.377342695696706142e-314 -7.883941885934960965e+02 8.640842199801659351e-01 4.530087076849642624e-01 5.896937141060596410e-01 2.824489952903098677e-01
3.749745958843962328e-313 -7.859816282786565580e+02 8.474262587166689897e-01 7.917434710679192023e-01 6.064476078398556291e-01 3.319182124956531199e-01
1.005616445672486601e-312 -7.849897542027108557e+02 4.866859980565623189e-01 6.189399940546771450e-01 8.105459477516570033e-01 5.215697074785901055e-01
4.241215328421415817e-312 -7.835451287286399520e+02 9.888683745047717188e-01 9.145066811194376699e-01 5.525173792915684112e-01 4.461130417757251942e-01
1.000027246172902080e-311 -7.826819899079915785e+02 4.320677154232374084e-01 3.678338764033683983e-02 9.156020520569153609e-01 6.793744490955783144e-01
7.938308608046835689e-311 -7.806049405787971409e+02 4.580441100345318262e-01 2.095516387852234264e-01 7.779352040568202620e-01 5.712150676985139341e-02
1.776354387126992281e-310 -7.797941162056619078e+02 9.522898298790234417e-01 1.675384134834068117e-01 5.725896875931459906e-01 4.221340883276311073e-01
2.040983251108692822e-310 -7.796498713509652134e+02 5.652516029899057326e-02 4.870635073895516198e-01 9.732430734693676699e-01 7.374526130038074889e-01
3.517025701717809716e-310 -7.791003110231372375e+02 7.614834719477522329e-01 6.310142570151571206e-01 6.077463277727263025e-01 3.816575028059798758e-02
3.806456351048797589e-310 -7.790158516756222298e+02 4.962295146416484393e-02 6.127996837055933455e-01 8.995342537509048997e-01 7.548674214441204455e-01
5.371521316298759099e-310 -7.786660628287593227e+02 2.389538647147657624e-01 4.709626794299053287e-01 9.692194672890839247e-01 5.742103696767817400e-01
4.971688733153124838e-309 -7.764354529914656950e+02 6.918588598036035098e-01 3.146141291497409620e-01 6.354853082836010580e-01 1.340070526322799660e-01
2.217014258546470712e-308 -7.749350897600495500e+02 3.881700688899376583e-01 3.318441038032142743e-01 8.425900830432954125e-01 3.065303387942257540e-01
5.562890574017633380e-308 -7.740097569174557748e+02 6.886170200693674248e-01 7.319329538914720601e-01 6.531648213441282325e-01 3.064313201510407980e-01
1.326130841743809991e-307 -7.731356477800461562e+02 3.560056161619639115e-01 5.570234458372393949e-01 7.694473057611566080e-01 4.385167319061766822e-01
2.389729122129223264e-307 -7.725413569753718548e+02 8.335029567720336763e-01 5.892120859673092292e-01 6.111100717314965625e-01 5.249258514687491495e-01
2.661183263688856496e-307 -7.724283897929281011e+02 2.073865498946826369e-01 5.807654070417486158e-01 7.739398278755212912e-01 6.646149445484900165e-01
2.723272595128034938e-307 -7.723999499916342302e+02 2.945878275099788057e-01 2.508000318973409026e-01 9.996294037537224453e-01 4.865277904741291959e-01
4.327486115832776455e-307 -7.719314211649071922e+02 1.044603063353390926e-01 4.103731924730811276e-01 8.763345684117143097e-01 1.575942315560215912e-01
4.424791757260171353e-307 -7.719038084036803866e+02 3.071686843064458383e-02 6.678111762389286055e-01 7.406177279044384720e-01 6.849895551069602462e-01
6.726905363854479194e-307 -7.714795400656016682e+02 5.822927019747028421e-01 5.607086318216920606e-01 6.875889372190125970e-01 3.164847438947271385e-02
7.653851782065236656e-306 -7.690424848173126975e+02 5.489649965442168211e-01 1.186624027538228932e-01 7.129583194809869795e-01 3.720433588873028885e-02
8.050011492258464408e-306 -7.689866439762354275e+02 8.018963056638954701e-01 8.093328655995974952e-01 7.589649238879571103e-01 7.916097506358268365e-01
2.436391517935456001e-305 -7.678738379996128742e+02 6.878877486377906747e-01 2.842623918127400451e-01 9.190941334522830797e-01 7.753907836108053786e-01
3.715227100502909623e-305 -7.674465399071200409e+02 7.005429044165084607e-01 6.780841271334951958e-01 7.018699217934740719e-01 6.636956059980235745e-01
7.036677234853433207e-304 -7.644998822019634872e+02 9.225941674768318723e-01 2.317534019926372757e-01 5.727633446468808343e-01 4.327962493361338092e-01
9.420378417672266335e-304 -7.642027666734336435e+02 6.657055706878379775e-01 1.201489495598850876e-02 9.240694016934759558e-01 7.789014872266426526e-01
1.052846124560670892e-303 -7.640861834039103542e+02 2.446018760686641258e-01 3.248418355640246835e-01 9.874906016407978271e-01 4.866328686890423194e-01
1.074719949707852983e-303 -7.640602440360355558e+02 3.282958442016588041e-01 4.007447903786722776e-01 9.855340371003185052e-01 6.943042206962265483e-01
1.362231918166727600e-303 -7.638178033368031947e+02 8.405753058861026306e-01 7.134186568565239472e-01 6.135105817902268832e-01 2.571431125651207905e-01
1.025919027706283958e-302 -7.617933775473403557e+02 2.862235780729042167e-01 4.526934858565196951e-01 9.684241289181397816e-01 2.433303170959173478e-01
3.547097781134714848e-302 -7.605474602838347664e+02 3.320425566236793191e-01 9.978738956646266978e-01 6.943714417601085653e-01 7.679094259740888440e-01
4.775931043850006256e-302 -7.602446247445069503e+02 2.151893391676716893e-01 4.984099992536937807e-01 8.294888624793156362e-01 2.732989098573337383e-01
4.916911768654261325e-302 -7.602101566942252475e+02 5.591401446163146716e-02 6.831097749682846221e-01 8.137862914313322982e-01 7.382606070894426331e-01
1.119208628746508270e-301 -7.593822540471877574e+02 7.983195921610417578e-01 6.220305670868896408e-01 6.034294085573679300e-01 3.631872539999762006e-01
1.377126474014172012e-301 -7.591695004941524303e+02 2.035460090785762288e-01 5.654693190897496224e-01 7.784888380347383396e-01 6.251999471262146280e-01
1.264232148631968542e-300 -7.569470731793527420e+02 2.396654426345288247e-01 3.626972897585362121e-01 9.444638854348113011e-01 1.022901652697441044e-01
1.517546750832773673e-300 -7.567590667247454803e+02 3.383561365914207197e-01 4.756017888609386235e-01 8.177692175879949232e-01 4.827447008967956643e-01
1.017537658271045120e-299 -7.548508146907043965e+02 9.252298589316219068e-01 9.196370750831032170e-01 7.481781411382222302e-01 8.104578797360462161e-01
1.966489609017808063e-299 -7.541865739659762085e+02 4.292195314741648060e-01 7.417233185150524655e-01 7.427266387546657134e-01 6.695615874400970835e-01
3.329781904574189587e-299 -7.536545408430422412e+02 8.196025557302625275e-01 5.212939662976239230e-01 6.376968922832129127e-01 2.510214564838630924e-02
4.134344829632867364e-299 -7.534327424358306189e+02 6.806673156670571823e-01 4.688341228575186870e-01 8.636572871020269382e-01 7.741131814541302170e-01
1.119078549267615234e-298 -7.524316042467860370e+02 9.172227314317771274e-02 5.135985756222375409e-01 9.080141068744638222e-01 6.364878481200301197e-01
6.391108241600828968e-298 -7.506838258384238998e+02 3.808734519024663534e-01 6.638018314756113369e-01 7.407072253781655791e-01 6.163735059226718160e-01
1.138932129706460945e-297 -7.501006809933611521e+02 5.794203456094580984e-01 4.603528201770279438e-02 7.275805437410551857e-01 5.440533570529614282e-01
1.434025212056200960e-297 -7.498649104206976972e+02 1.484427797452968489e-01 3.654698993890355130e-01 9.820769129375106488e-01 1.804552185577872336e-01
2.873213997631932173e-297 -7.491645881372653548e+02 6.281509385903671916e-01 7.583010200529383127e-02 7.832148005815826597e-01 7.129660634891068494e-01
3.529014433551424944e-297 -7.489536244215095167e+02 1.342057006641240724e-01 4.548294691088765607e-01 8.643612640841924488e-01 4.720409415312735169e-01
5.035965522600842253e-297 -7.485926614421202885e+02 2.467408834016204811e-01 3.872372101325999294e-01 9.254871338861062613e-01 2.799418903443644524e-01
2.165719703721590233e-296 -7.471285525421374132e+02 3.358061925725707164e-01 9.078030112113277816e-03 9.932089498598473121e-01 5.416849159396638358e-01
4.192656626311520011e-296 -7.464625943582173022e+02 9.021168504057340831e-01 8.456767542824171757e-01 5.981179931870534983e-01 4.341555662187984721e-01
8.453034952832165334e-296 -7.457560270439395254e+02 8.233977440478930099e-01 5.524755456262147035e-01 8.005080233235256637e-01 7.781851387306050194e-01
9.130056217917598211e-296 -7.456736043906719260e+02 9.927395238627897411e-01 7.447159450872632425e-01 5.869378185169203954e-01 5.669523512352099281e-01
4.617999343241258357e-295 -7.440472532369582268e+02 8.968999706350132550e-01 3.570154493534795082e-01 5.855254251799776322e-01 4.235704728500768734e-01
4.807560595489341499e-295 -7.440016486588200451e+02 7.426234710566125274e-01 2.618857242974281796e-01 7.920413438909782444e-01 7.647993978929324976e-01
3.894192174628215018e-293 -7.396018056743099578e+02 9.462275094948958687e-01 5.413030375923615356e-01 5.925056730573495800e-01 5.497603311493735045e-01
1.264397906354389609e-292 -7.384187344489164389e+02 9.656294799127514983e-01 4.352045973111082766e-01 5.787488888693508304e-01 5.243062896635471981e-01
9.063597571598311969e-292 -7.364436880261509941e+02 7.849747581865801349e-01 3.312812291548089538e-01 6.796231782804965649e-01 2.069440120608224687e-01
2.552014695691422500e-291 -7.354031095893013799e+02 6.966588349648166201e-01 7.391061695578484692e-01 6.818466945178731642e-01 3.203842205093605511e-01
3.017966169086392563e-291 -7.352300332186111973e+02 3.264941445294465838e-01 7.014515450791267703e-01 7.659777694446303631e-01 7.004497542826390033e-01
3.283315623558806777e-291 -7.351403862524337001e+02 2.901364112326649813e-01 4.842162498448606689e-01 8.688405678219615069e-01 4.763864913882612795e-01
4.507217234135874404e-291 -7.348181837391863382e+02 2.400185020303029493e-01 4.440571397247979890e-01 9.273923912486190524e-01 6.309585568890733187e-01
1.017669526093283408e-290 -7.339983870090612754e+02 4.640691077696015299e-01 2.882529342985765686e-01 8.324980607534548938e-01 5.945527605881920641e-01
6.311535522506593936e-290 -7.321681469054286708e+02 3.083469110016817671e-01 3.400332396035119498e-01 9.488587268789049345e-01 4.656789801485067271e-01
1.234917687653821176e-289 -7.314915601445771927e+02 7.416113304166725984e-01 8.466805063787163910e-02 6.290652089542723147e-01 2.159860198002461207e-02
4.814812249996050036e-289 -7.301254910669189258e+02 7.638729664477689196e-01 3.220310758192206357e-01 6.229325588800445068e-01 9.708874809130141337e-02
5.580177093542979384e-289 -7.299725912615072048e+02 3.538850902287706823e-01 4.544847267534116719e-01 8.398407467332157372e-01 9.751365813840218166e-02
7.898807883579079599e-289 -7.296197235832313481e+02 2.848854633210030629e-01 4.499125541088645486e-01 9.185475932575013491e-01 4.241959761109082017e-02
2.894978104738044112e-288 -7.283154964455586651e+02 4.193408193274317242e-01 3.012158919411894731e-01 8.345609987689275311e-01 3.385624182007196392e-02
3.943978104300374202e-288 -7.280009077642617967e+02 7.060006743062927637e-01 5.199449323234839326e-01 8.341660211544063008e-01 6.934223962147872955e-01
1.445087539828374288e-287 -7.266969663113331990e+02 7.404131010533006041e-01 4.954461154370204401e-02 6.306029258319005848e-01 1.683271438202390557e-01
2.599489981410018928e-287 -7.261044446033835129e+02 8.310178595436963356e-01 5.693299950429488998e-01 6.073051018338676554e-01 3.615278518708092692e-01
1.173913428727047585e-286 -7.245914554528426379e+02 4.758529098499797438e-01 5.908849122960130318e-01 8.153044685487852439e-01 1.862540655453513994e-01
3.982564871477827346e-286 -7.233644960352028193e+02 2.811452590671735807e-01 4.144401591387018025e-01 9.252526876961371105e-01 5.169919230330700666e-01
9.349637044267005273e-286 -7.225057082191684685e+02 6.955861724575334026e-01 5.262843637884077053e-01 7.673734075453236825e-01 1.018517577976585375e-02
1.188026218137109690e-285 -7.222607910160046458e+02 6.785744185974328380e-01 4.816992801766978305e-01 6.668523370771405334e-01 4.784668070353680358e-01
2.281920886897736986e-285 -7.216026903792338771e+02 3.731993360978952401e-01 2.886056980730400401e-01 8.944453314678120215e-01 9.637156540840252639e-02
2.515288869044256479e-285 -7.214999439622455384e+02 7.973117946354785213e-01 8.139930872260148220e-01 6.247775329677547340e-01 4.968070324915795366e-01
3.374032522642133850e-285 -7.212008466503106092e+02 8.115458664967536428e-01 4.979283487401855446e-01 6.401475429862089062e-01 1.389027140874198318e-01
8.244507658939736399e-285 -7.203020316891622770e+02 6.034893224477214657e-01 3.805783314727093636e-01 6.983491516843829405e-01 4.291297123654924661e-01
1.407974612138887673e-284 -7.197614652659943886e+02 8.151256646464740685e-01 3.307841197887375628e-01 6.395552866947039616e-01 2.567422860560433229e-01
5.636534736322557468e-284 -7.183689716801000031e+02 5.571627506432746957e-01 5.858126432347832147e-01 8.580031816841369174e-01 2.805986462397062065e-01
7.579421719998199270e-284 -7.180674278977379572e+02 7.322529490205194058e-01 7.509938260205895055e-01 6.621547427187280954e-01 5.613953616687583636e-01
1.227888486753716118e-283 -7.175796073503951220e+02 4.060232268358399121e-01 4.160980056280738637e-01 8.400319908953693959e-01 5.145943904539705960e-01
2.397384359099149491e-283 -7.169051487304184320e+02 3.189917181280761405e-01 4.621033516642213401e-01 9.702516933729301574e-01 5.127708483266626427e-01
2.762491033128765664e-283 -7.167580178580798247e+02 6.927341497336038101e-01 5.311344486172283608e-01 9.082159493254853277e-01 7.743053781889190912e-01
1.061001791856448828e-282 -7.154069756934443376e+02 8.094239582502591457e-01 9.628598817561728751e-03 6.393208987265446286e-01 5.220258324379445369e-02
3.316597307648902067e-282 -7.142618735478090457e+02 8.105888705979386044e-01 4.908701583091146237e-01 6.250774711094639891e-01 2.127469834243305158e-01
6.788397240093705247e-282 -7.135402216871473229e+02 4.440487648714797064e-01 1.570430156132562871e-04 8.317405597332402367e-01 4.945349869150672539e-01
1.123632398855134547e-280 -7.107283233729680205e+02 3.936842388317710606e-01 3.849885049000378867e-02 8.802324386104609655e-01 2.827891891762102095e-02
2.492330425573629107e-280 -7.099262954929126863e+02 6.771272272914343748e-01 8.080905426661157964e-01 7.539321693603138197e-01 7.406894948730140538e-01
1.066064747783847102e-279 -7.084675781795915555e+02 4.008366964231043772e-01 2.176265750051618042e-01 8.696170350142372607e-01 5.042460084683753063e-02
4.919293547207772263e-277 -7.023278407801972207e+02 8.417070818935173948e-01 5.553542723708979612e-01 7.076070778336331912e-01 7.253661405757398928e-01
8.010852382678386181e-277 -7.018348321981048912e+02 7.905538947613099943e-01 4.896352448951181158e-01 6.205228632311675652e-01 3.997821118320962208e-01
5.501773051927434536e-275 -6.976000124249005694e+02 3.397393027018743572e-01 1.089009073303512931e-01 9.797976498354454833e-01 1.146155105677183483e-01
2.016001713156684826e-274 -6.962960052011967491e+02 9.764619447258984231e-01 8.901334221035278604e-01 7.501395936814757581e-01 7.997097509386752456e-01
5.134687745287365233e-274 -6.953557260246649321e+02 7.850244221730794392e-01 8.030495707907766567e-01 7.961490800497501574e-01 7.881244496544929090e-01
1.935602966984462954e-269 -6.848130243592574971e+02 4.884408408855392958e-01 1.034420564283357047e-01 8.500198041102583479e-01 6.313803613840484052e-01
3.045747203902220574e-269 -6.843543206457379711e+02 7.993031669572473463e-01 7.849641555821216254e-01 6.315401269241067705e-01 4.210180518003384664e-01
3.128206188754447617e-269 -6.843222308222397032e+02 4.970050340122196264e-01 2.060131704344254633e-01 8.857490573330687456e-01 6.741882096274216529e-01
7.005676541733303130e-266 -6.766028381818441630e+02 9.142739755177068384e-01 6.607926821850327315e-01 7.368303978731610693e-01 7.657628527072326552e-01
3.437791384167538756e-264 -6.727041831810254280e+02 8.837299760729089293e-01 4.062803579326988990e-01 6.947451621135282140e-01 7.197960535715561825e-01
3.860131365114315416e-264 -6.725829348473322398e+02 9.194651525344487153e-01 3.737360082974863218e-01 5.951974292169316394e-01 4.830724501493095513e-01
7.869684055267084003e-264 -6.718652418023887094e+02 5.431720072459791382e-01 3.541167920576487882e-01 7.389077809921145157e-01 5.789998269576956957e-02
1.022945921092653636e-262 -6.692950265659676461e+02 3.543681704978062230e-01 4.080895072093748688e-02 9.680067658316549029e-01 2.785614533027558348e-01
4.921574079762098129e-262 -6.677187084301498317e+02 3.974169796027925416e-01 2.924555723404115293e-01 8.846075126942218869e-01 2.772792686692829855e-01
1.067588173949042986e-261 -6.669389733460600382e+02 6.298888415723817857e-01 8.696079585332594508e-02 7.735275308005636896e-01 6.771043970721150052e-01
1.153473515841877254e-261 -6.668562212246876015e+02 3.140547607933764640e-01 4.028739966768003500e-01 9.571882381580095744e-01 4.616640441108579296e-01
2.836250094859134759e-261 -6.659511399285875086e+02 6.987473732253661751e-01 4.841725897140199963e-01 6.719617495637025817e-01 5.050091778233348760e-01
1.310042401296154640e-260 -6.644156017779737340e+02 8.099184543949664583e-01 1.976746372617210756e-02 6.230723848347053950e-01 4.489889562116046173e-01
8.356131587912856284e-260 -6.625572893466925279e+02 4.525225528418373999e-01 4.784801431138715477e-01 8.014135698562807608e-01 4.608889892744767458e-01
8.695685232132249276e-260 -6.625120816415857234e+02 7.216579943208673020e-01 4.022551470014845698e-02 7.261456607463203650e-01 6.755877378655088528e-01
2.419283008604740029e-259 -6.614834759379788238e+02 5.714244271497727068e-01 3.672733365006752848e-01 8.766448051742632419e-01 7.141313679440005613e-01
9.491657653009233993e-259 -6.601111575417008908e+02 4.700136193590871425e-01 5.462730079004483041e-01 8.322442699840406632e-01 6.598875302356320693e-01
1.737148596289324473e-258 -6.595013643443842284e+02 5.989290993536962038e-01 5.466937642964300181e-01 8.291424242904583686e-01 7.268722497746389344e-01
2.599149174496115586e-257 -6.567904637876722518e+02 6.587081208562484136e-01 1.778858544159156452e-03 6.791381975303764085e-01 4.034822640359735368e-01
1.697099204373705921e-256 -6.549087660582665649e+02 4.581741029570367552e-01 5.690426219321189638e-01 8.284229066519677165e-01 3.931633514150985054e-01
2.107206875381434559e-256 -6.546869468425943523e+02 4.871272996476642136e-01 1.338531213755640437e-01 7.896757877317185370e-01 3.439894951544876234e-01
6.029615036361660567e-256 -6.536302506460125414e+02 4.933960783679118833e-01 4.349083986376749422e-01 9.762343600894528572e-01 7.274236243839159455e-01
8.053761112945121070e-256 -6.533354182679112228e+02 5.632469580362871042e-01 6.187804325040594522e-01 8.854937128642121902e-01 7.398445740432602058e-01
1.509708780340201785e-252 -6.457939239816411146e+02 5.914977418313036583e-01 4.895616119084901241e-01 8.939859934887766091e-01 4.538908972964400546e-01
2.673842095976010339e-252 -6.452169479837609742e+02 6.783289545798276698e-01 6.775310101046471134e-01 6.717674651764250493e-01 4.345457246590037625e-01
1.490411242255203772e-251 -6.434934508886104823e+02 5.770935780273426241e-01 4.071245516837393996e-01 7.218067165189397949e-01 2.614392667686830096e-01
4.689647737429266607e-251 -6.423417691575666595e+02 4.466526955677680988e-01 2.702745851352854611e-01 8.355117765328672341e-01 3.759950286278964660e-01
6.739207360740856763e-251 -6.419738079680832925e+02 5.948125619586605017e-01 6.627627987940399867e-01 7.135234343375890242e-01 4.604463452379008448e-01
3.562100861913704270e-249 -6.380008532531968513e+02 8.115354449384655222e-01 1.249746515779258660e-01 6.358427256626510982e-01 5.188077892951360459e-01
1.402262297032021940e-248 -6.366251554578053629e+02 8.137231071069059851e-01 1.994232270613521818e-01 6.307257167284967547e-01 4.044658637259859191e-01
1.796235720778678568e-248 -6.363721727636702781e+02 3.687890593296463404e-01 3.451670951337714177e-01 9.176513902859405603e-01 2.424017064558858792e-01
3.907692568979679415e-247 -6.332869574715198269e+02 5.996562592714432816e-01 2.958777101586621550e-01 7.833203338368304181e-01 6.523282512953630929e-01
1.110643921126395870e-244 -6.276318329561905784e+02 9.441076709179949678e-01 2.320963119946130027e-01 6.267810940948770337e-01 6.066427204915136873e-01
6.928286972265018300e-244 -6.257957839758574892e+02 8.140610915783499379e-01 2.524374341214355999e-01 6.443780147831087435e-01 5.479339222591453895e-01
1.010109674039309838e-243 -6.254133762181577367e+02 7.241080663468369982e-01 6.210399087014785158e-01 7.968920819545838308e-01 6.479662941344406235e-01
1.295751601150738190e-243 -6.251589678734062545e+02 6.677558220775672293e-01 5.886104871512836123e-01 7.482792854806852301e-01 6.773151987550050102e-01
1.318731287568817231e-242 -6.228334272214869998e+02 7.485521166858961628e-01 6.153488348752318426e-01 6.477724958316892767e-01 3.615495485183773949e-01
1.570387584002617362e-242 -6.226533985483366678e+02 8.224102901013986555e-01 6.917268690962102839e-01 6.360515183075462486e-01 5.295239911892698492e-01
3.104984794071055647e-242 -6.219663358438014029e+02 4.970538960692871822e-01 1.369526575518335010e-01 7.954260014946207269e-01 4.555966405294262778e-01
3.181618868195218408e-242 -6.219365781725446141e+02 7.845268527982699469e-01 6.245148485439124819e-01 6.563923942976270798e-01 2.270249532202326392e-01
3.217140061482748438e-242 -6.219200991885359144e+02 4.315218409821727219e-01 2.005720947642930518e-01 9.922617193877285580e-01 6.469548260597777212e-01
1.996407460353415602e-241 -6.200892812411736941e+02 3.302211165918712554e-01 3.661317708245995783e-01 9.708292718165799640e-01 3.446254721481706307e-01
2.283345401703547328e-241 -6.199496125435874774e+02 6.762000824370125729e-01 4.584789229912789033e-03 8.072899098423323982e-01 5.734576250301577360e-01
3.105765963271587676e-241 -6.196366174765039432e+02 8.065199408595074004e-01 3.598221242524817787e-01 6.334171699885527973e-01 4.204060514586013264e-01
3.791307175317959107e-241 -6.194317906436561998e+02 6.283354012451201065e-01 2.008161347492001259e-01 6.971237809743847658e-01 6.725084742180886810e-02
8.747373866232010028e-241 -6.185903716345909515e+02 8.905806666824978013e-01 7.340916689019505448e-02 6.116735327541916734e-01 4.916545821407872774e-01
2.309273435988985190e-240 -6.176142307780751253e+02 6.655355538441665164e-01 6.094777187044883027e-01 7.857674757719316228e-01 3.008303391600581911e-01
4.495463801960815203e-237 -6.100349632558413759e+02 5.836894670138863539e-01 5.554908436820635842e-01 8.679693444584312134e-01 2.600304711493843790e-01
2.128984955748522049e-235 -6.061718402505767926e+02 7.971928527527283315e-01 8.283859677322122916e-01 7.603322965694530033e-01 7.570376478522274910e-01
7.501871576522435751e-235 -6.049069566930828614e+02 7.070181945279797597e-01 4.267295769257486437e-01 6.909237637161967927e-01 5.616630694112357824e-01
1.689512575713397212e-234 -6.040897077183533384e+02 3.959555748928728081e-01 1.826860567976110739e-01 9.186445548397671468e-01 2.045435699860087553e-02
1.109104640847776662e-229 -5.929922929199378814e+02 7.848386508986641141e-01 6.302710573701842955e-01 6.454273116984591274e-01 3.780126030969195305e-01
4.356945905006773369e-229 -5.916186983044015051e+02 5.009164906994723054e-01 5.899922736342152474e-01 8.388331895438234653e-01 5.660977916492205830e-01
9.892138367249604905e-229 -5.907933529543678333e+02 7.500916613833567004e-01 6.338762536074902254e-01 6.558863150266894815e-01 4.837411709559683581e-01
1.693588230317941449e-228 -5.902502823633330991e+02 9.425898609900205116e-01 3.580718549295593967e-01 7.116116925307652830e-01 7.287926354399025808e-01
1.413753547583501816e-227 -5.881229221597742480e+02 5.473751894560607845e-01 1.792463565870427988e-02 7.511717737347403112e-01 5.451771943197336601e-02
1.103875935560421308e-226 -5.860623814161517657e+02 5.437096806193503218e-01 1.639018626645688537e-01 9.702695148213146270e-01 6.721821731442635395e-01
1.956613516935389371e-226 -5.854846174549992384e+02 3.677398753165423972e-01 4.618419346998128283e-01 9.470250975193010845e-01 1.445121024236784013e-02
4.465767937104420621e-226 -5.846540151023773433e+02 4.956062032313266474e-01 2.114555975842813407e-01 7.947676690077312145e-01 3.340460354809837717e-02
4.536110688231319896e-226 -5.846330099799289428e+02 6.651038647283614713e-01 2.709040602191807867e-01 7.465337189844473142e-01 6.424913283980615564e-01
5.827676640669885971e-225 -5.820745001081063492e+02 5.861344990717285430e-01 6.479445702877649760e-01 7.675053456168291488e-01 6.502612729313514972e-01
1.826227115231834439e-224 -5.809269049210757885e+02 7.698545846278819216e-01 6.250461905547755048e-01 6.754939389599579069e-01 1.528430832776194181e-01
4.286583869682919916e-224 -5.800682906150270810e+02 6.206678012212304418e-01 4.830126369950127341e-02 7.070416433017467916e-01 1.588126723479845737e-01
8.491254751149028409e-224 -5.793793676048339876e+02 7.250484921109398018e-01 1.303794223162410004e-01 6.646533413926914990e-01 1.047449504422603983e-01
1.349021117486600006e-223 -5.789110637175303964e+02 8.089792545288838621e-01 6.266087530781602188e-01 7.167580912616404731e-01 5.479837118947055163e-01
2.531312219690119377e-222 -5.759737436795428493e+02 3.357804412457833232e-01 3.885841563643539498e-01 9.906373111181214774e-01 4.653169320272094733e-01
7.476799062784080274e-221 -5.725827153070375743e+02 9.239642784102977124e-01 1.450247259614935169e-01 6.124862619694823040e-01 5.218934141407816085e-01
2.629259785026194915e-220 -5.713198562815570085e+02 3.746138132076881622e-01 5.093202872728697095e-02 9.728666601798875435e-01 5.848641712150604022e-03
1.072100864514499577e-219 -5.699089770522369918e+02 5.760518827941948361e-01 4.194922685637972881e-01 9.263885863040822732e-01 7.106206808314199375e-01
7.653503216942978814e-219 -5.679380573765329245e+02 3.880691604180536158e-01 2.806142051197669796e-01 9.398003157654724049e-01 3.909715090761686218e-01
7.745142955385241986e-219 -5.679207785808566769e+02 5.626959151030758166e-01 2.971700924342366434e-01 7.438320854890945188e-01 2.523005132206201928e-01
1.091573471016853401e-217 -5.652696777755314770e+02 4.140980466555480577e-01 3.390981329155918211e-01 8.886319350108713433e-01 3.735181414864651717e-01
1.212142556356002454e-216 -5.628569470436792699e+02 6.393884569083488900e-01 1.736334841964717324e-01 7.716101367692006496e-01 6.501005970654888388e-01
4.402841826747985570e-216 -5.615617099989236749e+02 5.328105424024133230e-01 7.737269688516279498e-02 9.825362726021983351e-01 5.644624037447901754e-01
6.285719723668134822e-216 -5.612003035070016495e+02 7.286631475173170891e-01 6.933119017865138067e-01 7.528992289783871250e-01 5.338073250893333732e-01
1.391772520576094985e-214 -5.580974591974876375e+02 7.601174733052753485e-01 4.302952393512373686e-01 6.849942724428739194e-01 1.424026189145323196e-01
2.367420289386756089e-213 -5.552582750130134173e+02 7.416292326929434520e-01 4.537514596043104032e-01 6.657474754309909981e-01 6.504732123225065443e-02
1.067095698673012942e-212 -5.537471737949832686e+02 9.793893860909218541e-01 6.689562493072185312e-01 6.176085982393095808e-01 5.894624708217709452e-01
2.883650408436827451e-212 -5.527476811141993949e+02 6.067635346466571100e-01 1.131088280359637821e-01 7.185919353218750416e-01 1.684135813169785889e-01
1.385213879882329928e-210 -5.488703370249742193e+02 3.955471330439664923e-01 4.381512697720280070e-01 8.903517644198188918e-01 3.309270671143615949e-02
7.534233077667116462e-210 -5.471713581889459874e+02 7.080665174432259068e-01 1.537655382187752551e-02 6.745996456808006636e-01 8.941563604037694457e-02
1.054071568101541800e-209 -5.468301934481942226e+02 8.459955977448394560e-01 4.013120643529382026e-01 6.750533272567603715e-01 4.983761895830098876e-01
3.714136383527259535e-209 -5.455653312696238117e+02 6.572088165108331825e-01 2.171909360712127590e-01 6.946728126350045773e-01 3.551851031507312628e-01
7.022957369076844266e-208 -5.426203316092952491e+02 3.912038512916382604e-01 3.514106060353602845e-01 9.256951436587049775e-01 4.234353739151798246e-01
6.992752726905141054e-207 -5.403166802911780451e+02 6.782634724093439260e-01 2.554304722775024850e-02 6.885550141584626527e-01 4.411482062654751291e-01
6.979835000932149410e-207 -5.403131529574407068e+02 8.346653635257190729e-01 4.226002744406174294e-01 7.161575321600907040e-01 6.081947181572255889e-01
