08:17:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ111633.3+181420/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
08:17:17 [ultranest] [DEBUG] iteration=1433, ncalls=4162, regioncalls=150600, ndraw=40, logz=-66.80, remainder_fraction=100.0000%, Lmin=-58.89, Lmax=-17.90
08:17:17 [ultranest] [DEBUG] iteration=1440, ncalls=4216, regioncalls=152760, ndraw=40, logz=-65.94, remainder_fraction=100.0000%, Lmin=-57.96, Lmax=-17.90
08:17:17 [ultranest] [DEBUG] iteration=1452, ncalls=4275, regioncalls=155120, ndraw=40, logz=-64.62, remainder_fraction=100.0000%, Lmin=-56.71, Lmax=-17.90
08:17:17 [ultranest] [DEBUG] iteration=1461, ncalls=4330, regioncalls=157320, ndraw=40, logz=-63.79, remainder_fraction=100.0000%, Lmin=-56.01, Lmax=-17.90
08:17:17 [ultranest] [DEBUG] iteration=1473, ncalls=4380, regioncalls=159320, ndraw=40, logz=-62.68, remainder_fraction=100.0000%, Lmin=-54.85, Lmax=-17.90
08:17:17 [ultranest] [DEBUG] iteration=1480, ncalls=4412, regioncalls=160600, ndraw=40, logz=-62.03, remainder_fraction=100.0000%, Lmin=-54.26, Lmax=-17.90
08:17:17 [ultranest] [DEBUG] iteration=1490, ncalls=4468, regioncalls=162960, ndraw=40, logz=-61.10, remainder_fraction=100.0000%, Lmin=-53.21, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1500, ncalls=4518, regioncalls=164960, ndraw=40, logz=-60.19, remainder_fraction=100.0000%, Lmin=-52.42, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1510, ncalls=4569, regioncalls=167000, ndraw=40, logz=-59.47, remainder_fraction=100.0000%, Lmin=-51.99, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1517, ncalls=4625, regioncalls=169240, ndraw=40, logz=-59.04, remainder_fraction=100.0000%, Lmin=-51.54, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1520, ncalls=4639, regioncalls=169800, ndraw=40, logz=-58.86, remainder_fraction=100.0000%, Lmin=-51.27, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1525, ncalls=4694, regioncalls=172000, ndraw=40, logz=-58.54, remainder_fraction=100.0000%, Lmin=-50.91, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1536, ncalls=4753, regioncalls=174360, ndraw=40, logz=-57.53, remainder_fraction=100.0000%, Lmin=-49.64, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1544, ncalls=4809, regioncalls=176600, ndraw=40, logz=-56.77, remainder_fraction=100.0000%, Lmin=-48.80, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1553, ncalls=4862, regioncalls=178720, ndraw=40, logz=-56.06, remainder_fraction=100.0000%, Lmin=-48.39, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1554, ncalls=4871, regioncalls=179120, ndraw=40, logz=-55.99, remainder_fraction=100.0000%, Lmin=-48.34, Lmax=-17.90
08:17:18 [ultranest] [DEBUG] iteration=1560, ncalls=4886, regioncalls=179720, ndraw=40, logz=-55.57, remainder_fraction=100.0000%, Lmin=-47.78, Lmax=-17.40
08:17:18 [ultranest] [DEBUG] iteration=1572, ncalls=4932, regioncalls=181560, ndraw=40, logz=-54.81, remainder_fraction=100.0000%, Lmin=-47.23, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1580, ncalls=4987, regioncalls=183760, ndraw=40, logz=-54.37, remainder_fraction=100.0000%, Lmin=-46.76, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1588, ncalls=5039, regioncalls=185840, ndraw=40, logz=-53.91, remainder_fraction=100.0000%, Lmin=-46.09, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1599, ncalls=5090, regioncalls=187880, ndraw=40, logz=-53.11, remainder_fraction=100.0000%, Lmin=-45.10, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1600, ncalls=5097, regioncalls=188160, ndraw=40, logz=-53.03, remainder_fraction=100.0000%, Lmin=-45.06, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1606, ncalls=5175, regioncalls=191280, ndraw=40, logz=-52.57, remainder_fraction=100.0000%, Lmin=-44.65, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1615, ncalls=5226, regioncalls=193320, ndraw=40, logz=-51.94, remainder_fraction=100.0000%, Lmin=-43.85, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1625, ncalls=5277, regioncalls=195360, ndraw=40, logz=-51.22, remainder_fraction=100.0000%, Lmin=-43.44, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1633, ncalls=5328, regioncalls=197400, ndraw=40, logz=-50.74, remainder_fraction=100.0000%, Lmin=-43.00, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1640, ncalls=5352, regioncalls=198360, ndraw=40, logz=-50.34, remainder_fraction=100.0000%, Lmin=-42.46, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1645, ncalls=5408, regioncalls=200600, ndraw=40, logz=-50.02, remainder_fraction=100.0000%, Lmin=-42.12, Lmax=-17.40
08:17:19 [ultranest] [DEBUG] iteration=1651, ncalls=5461, regioncalls=202720, ndraw=40, logz=-49.67, remainder_fraction=100.0000%, Lmin=-41.95, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1661, ncalls=5520, regioncalls=205080, ndraw=40, logz=-49.16, remainder_fraction=100.0000%, Lmin=-41.49, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1668, ncalls=5592, regioncalls=207960, ndraw=40, logz=-48.82, remainder_fraction=100.0000%, Lmin=-41.15, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1675, ncalls=5664, regioncalls=210840, ndraw=40, logz=-48.48, remainder_fraction=100.0000%, Lmin=-40.76, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1680, ncalls=5689, regioncalls=211840, ndraw=40, logz=-48.23, remainder_fraction=100.0000%, Lmin=-40.43, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1687, ncalls=5749, regioncalls=214240, ndraw=40, logz=-47.85, remainder_fraction=100.0000%, Lmin=-40.02, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1697, ncalls=5801, regioncalls=216320, ndraw=40, logz=-47.36, remainder_fraction=100.0000%, Lmin=-39.70, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1702, ncalls=5851, regioncalls=218480, ndraw=40, logz=-47.15, remainder_fraction=100.0000%, Lmin=-39.39, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1712, ncalls=5901, regioncalls=220560, ndraw=40, logz=-46.70, remainder_fraction=100.0000%, Lmin=-38.96, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1718, ncalls=5954, regioncalls=222680, ndraw=40, logz=-46.43, remainder_fraction=100.0000%, Lmin=-38.48, Lmax=-17.40
08:17:20 [ultranest] [DEBUG] iteration=1720, ncalls=5959, regioncalls=222880, ndraw=40, logz=-46.32, remainder_fraction=100.0000%, Lmin=-38.35, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1731, ncalls=6010, regioncalls=224920, ndraw=40, logz=-45.71, remainder_fraction=100.0000%, Lmin=-37.77, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1743, ncalls=6060, regioncalls=226920, ndraw=40, logz=-45.08, remainder_fraction=100.0000%, Lmin=-37.14, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1751, ncalls=6112, regioncalls=229000, ndraw=40, logz=-44.70, remainder_fraction=100.0000%, Lmin=-36.77, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1760, ncalls=6158, regioncalls=230840, ndraw=40, logz=-44.26, remainder_fraction=100.0000%, Lmin=-36.27, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1775, ncalls=6208, regioncalls=232840, ndraw=40, logz=-43.55, remainder_fraction=100.0000%, Lmin=-35.64, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1776, ncalls=6214, regioncalls=233160, ndraw=40, logz=-43.51, remainder_fraction=100.0000%, Lmin=-35.63, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1788, ncalls=6258, regioncalls=234920, ndraw=40, logz=-43.06, remainder_fraction=100.0000%, Lmin=-35.11, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1800, ncalls=6307, regioncalls=236880, ndraw=40, logz=-42.47, remainder_fraction=100.0000%, Lmin=-34.26, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1807, ncalls=6350, regioncalls=238600, ndraw=40, logz=-42.12, remainder_fraction=100.0000%, Lmin=-34.06, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1818, ncalls=6407, regioncalls=240880, ndraw=40, logz=-41.65, remainder_fraction=100.0000%, Lmin=-33.66, Lmax=-17.40
08:17:21 [ultranest] [DEBUG] iteration=1829, ncalls=6455, regioncalls=242800, ndraw=40, logz=-41.22, remainder_fraction=100.0000%, Lmin=-33.39, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1840, ncalls=6497, regioncalls=244480, ndraw=40, logz=-40.83, remainder_fraction=100.0000%, Lmin=-32.82, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1850, ncalls=6544, regioncalls=246360, ndraw=40, logz=-40.45, remainder_fraction=100.0000%, Lmin=-32.49, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1865, ncalls=6603, regioncalls=248720, ndraw=40, logz=-39.89, remainder_fraction=99.9999%, Lmin=-31.76, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1874, ncalls=6654, regioncalls=250760, ndraw=40, logz=-39.51, remainder_fraction=99.9999%, Lmin=-31.35, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1880, ncalls=6669, regioncalls=251360, ndraw=40, logz=-39.26, remainder_fraction=99.9998%, Lmin=-31.14, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1891, ncalls=6729, regioncalls=253760, ndraw=40, logz=-38.86, remainder_fraction=99.9998%, Lmin=-30.73, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1899, ncalls=6784, regioncalls=255960, ndraw=40, logz=-38.57, remainder_fraction=99.9997%, Lmin=-30.53, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1909, ncalls=6836, regioncalls=258040, ndraw=40, logz=-38.25, remainder_fraction=99.9996%, Lmin=-30.34, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1919, ncalls=6898, regioncalls=260520, ndraw=40, logz=-37.96, remainder_fraction=99.9995%, Lmin=-30.10, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1920, ncalls=6899, regioncalls=260560, ndraw=40, logz=-37.94, remainder_fraction=99.9994%, Lmin=-30.04, Lmax=-17.40
08:17:22 [ultranest] [DEBUG] iteration=1924, ncalls=6916, regioncalls=261320, ndraw=40, logz=-37.83, remainder_fraction=99.9994%, Lmin=-29.94, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=1934, ncalls=6965, regioncalls=263280, ndraw=40, logz=-37.57, remainder_fraction=99.9992%, Lmin=-29.69, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=1944, ncalls=7016, regioncalls=265320, ndraw=40, logz=-37.30, remainder_fraction=99.9990%, Lmin=-29.40, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=1958, ncalls=7064, regioncalls=267240, ndraw=40, logz=-36.94, remainder_fraction=99.9985%, Lmin=-28.99, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=1960, ncalls=7073, regioncalls=267600, ndraw=40, logz=-36.88, remainder_fraction=99.9984%, Lmin=-28.96, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=1974, ncalls=7125, regioncalls=269680, ndraw=40, logz=-36.50, remainder_fraction=99.9976%, Lmin=-28.39, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=1983, ncalls=7176, regioncalls=271720, ndraw=40, logz=-36.24, remainder_fraction=99.9969%, Lmin=-28.08, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=1998, ncalls=7219, regioncalls=273440, ndraw=40, logz=-35.78, remainder_fraction=99.9949%, Lmin=-27.57, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=2000, ncalls=7240, regioncalls=274280, ndraw=40, logz=-35.72, remainder_fraction=99.9946%, Lmin=-27.54, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=2011, ncalls=7285, regioncalls=276080, ndraw=40, logz=-35.40, remainder_fraction=99.9928%, Lmin=-27.33, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=2023, ncalls=7338, regioncalls=278200, ndraw=40, logz=-35.09, remainder_fraction=99.9901%, Lmin=-27.00, Lmax=-17.40
08:17:23 [ultranest] [DEBUG] iteration=2036, ncalls=7397, regioncalls=280560, ndraw=40, logz=-34.79, remainder_fraction=99.9872%, Lmin=-26.80, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2040, ncalls=7410, regioncalls=281080, ndraw=40, logz=-34.70, remainder_fraction=99.9859%, Lmin=-26.70, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2053, ncalls=7465, regioncalls=283280, ndraw=40, logz=-34.41, remainder_fraction=99.9810%, Lmin=-26.40, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2067, ncalls=7523, regioncalls=285600, ndraw=40, logz=-34.09, remainder_fraction=99.9740%, Lmin=-25.94, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2072, ncalls=7567, regioncalls=287480, ndraw=40, logz=-33.98, remainder_fraction=99.9705%, Lmin=-25.83, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2080, ncalls=7604, regioncalls=289000, ndraw=40, logz=-33.80, remainder_fraction=99.9655%, Lmin=-25.75, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2090, ncalls=7655, regioncalls=291040, ndraw=40, logz=-33.59, remainder_fraction=99.9578%, Lmin=-25.48, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2104, ncalls=7703, regioncalls=292960, ndraw=40, logz=-33.30, remainder_fraction=99.9437%, Lmin=-25.11, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2118, ncalls=7750, regioncalls=294840, ndraw=40, logz=-33.02, remainder_fraction=99.9248%, Lmin=-24.98, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2120, ncalls=7757, regioncalls=295120, ndraw=40, logz=-32.99, remainder_fraction=99.9217%, Lmin=-24.96, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2132, ncalls=7814, regioncalls=297400, ndraw=40, logz=-32.77, remainder_fraction=99.9031%, Lmin=-24.67, Lmax=-17.21
08:17:24 [ultranest] [DEBUG] iteration=2143, ncalls=7872, regioncalls=299720, ndraw=40, logz=-32.57, remainder_fraction=99.8841%, Lmin=-24.43, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2146, ncalls=7881, regioncalls=300120, ndraw=40, logz=-32.52, remainder_fraction=99.8772%, Lmin=-24.42, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2158, ncalls=7925, regioncalls=301960, ndraw=40, logz=-32.31, remainder_fraction=99.8484%, Lmin=-24.18, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2160, ncalls=7934, regioncalls=302320, ndraw=40, logz=-32.27, remainder_fraction=99.8423%, Lmin=-24.10, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2171, ncalls=7983, regioncalls=304280, ndraw=40, logz=-32.07, remainder_fraction=99.8021%, Lmin=-23.84, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2185, ncalls=8030, regioncalls=306160, ndraw=40, logz=-31.82, remainder_fraction=99.7413%, Lmin=-23.56, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2199, ncalls=8080, regioncalls=308160, ndraw=40, logz=-31.57, remainder_fraction=99.6680%, Lmin=-23.25, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2200, ncalls=8081, regioncalls=308200, ndraw=40, logz=-31.55, remainder_fraction=99.6636%, Lmin=-23.22, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2212, ncalls=8131, regioncalls=310200, ndraw=40, logz=-31.34, remainder_fraction=99.5775%, Lmin=-23.07, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2226, ncalls=8173, regioncalls=311880, ndraw=40, logz=-31.12, remainder_fraction=99.4638%, Lmin=-22.97, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2239, ncalls=8219, regioncalls=313720, ndraw=40, logz=-30.93, remainder_fraction=99.3742%, Lmin=-22.75, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2240, ncalls=8227, regioncalls=314040, ndraw=40, logz=-30.92, remainder_fraction=99.3648%, Lmin=-22.72, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2253, ncalls=8274, regioncalls=315920, ndraw=40, logz=-30.72, remainder_fraction=99.2257%, Lmin=-22.47, Lmax=-17.21
08:17:25 [ultranest] [DEBUG] iteration=2266, ncalls=8325, regioncalls=317960, ndraw=40, logz=-30.53, remainder_fraction=99.0772%, Lmin=-22.24, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2277, ncalls=8376, regioncalls=320000, ndraw=40, logz=-30.38, remainder_fraction=98.9263%, Lmin=-22.11, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2280, ncalls=8392, regioncalls=320640, ndraw=40, logz=-30.34, remainder_fraction=98.8809%, Lmin=-22.06, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2290, ncalls=8446, regioncalls=322800, ndraw=40, logz=-30.20, remainder_fraction=98.7522%, Lmin=-21.95, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2301, ncalls=8493, regioncalls=324680, ndraw=40, logz=-30.06, remainder_fraction=98.5938%, Lmin=-21.87, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2312, ncalls=8540, regioncalls=326560, ndraw=40, logz=-29.93, remainder_fraction=98.3783%, Lmin=-21.77, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2320, ncalls=8575, regioncalls=327960, ndraw=40, logz=-29.84, remainder_fraction=98.2397%, Lmin=-21.68, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2333, ncalls=8633, regioncalls=330280, ndraw=40, logz=-29.70, remainder_fraction=97.9916%, Lmin=-21.52, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2340, ncalls=8693, regioncalls=332680, ndraw=40, logz=-29.63, remainder_fraction=97.8512%, Lmin=-21.47, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2352, ncalls=8743, regioncalls=334680, ndraw=40, logz=-29.51, remainder_fraction=97.5838%, Lmin=-21.33, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2358, ncalls=8797, regioncalls=336840, ndraw=40, logz=-29.45, remainder_fraction=97.4367%, Lmin=-21.30, Lmax=-17.07
08:17:26 [ultranest] [DEBUG] iteration=2360, ncalls=8809, regioncalls=337320, ndraw=40, logz=-29.43, remainder_fraction=97.3952%, Lmin=-21.28, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2368, ncalls=8861, regioncalls=339680, ndraw=40, logz=-29.35, remainder_fraction=97.1821%, Lmin=-21.21, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2376, ncalls=8909, regioncalls=341600, ndraw=40, logz=-29.28, remainder_fraction=96.9333%, Lmin=-21.15, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2382, ncalls=8966, regioncalls=343880, ndraw=40, logz=-29.23, remainder_fraction=96.7597%, Lmin=-21.05, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2396, ncalls=9024, regioncalls=346200, ndraw=40, logz=-29.10, remainder_fraction=96.3447%, Lmin=-20.94, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2400, ncalls=9038, regioncalls=346760, ndraw=40, logz=-29.07, remainder_fraction=96.2007%, Lmin=-20.92, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2413, ncalls=9090, regioncalls=348840, ndraw=40, logz=-28.96, remainder_fraction=95.6961%, Lmin=-20.79, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2425, ncalls=9144, regioncalls=351000, ndraw=40, logz=-28.86, remainder_fraction=95.2150%, Lmin=-20.70, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2434, ncalls=9206, regioncalls=353480, ndraw=40, logz=-28.79, remainder_fraction=94.8195%, Lmin=-20.64, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2440, ncalls=9239, regioncalls=354800, ndraw=40, logz=-28.74, remainder_fraction=94.6238%, Lmin=-20.59, Lmax=-17.07
08:17:27 [ultranest] [DEBUG] iteration=2442, ncalls=9257, regioncalls=355680, ndraw=40, logz=-28.73, remainder_fraction=94.6165%, Lmin=-20.58, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2451, ncalls=9310, regioncalls=357800, ndraw=40, logz=-28.66, remainder_fraction=94.1919%, Lmin=-20.47, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2465, ncalls=9357, regioncalls=359680, ndraw=40, logz=-28.55, remainder_fraction=93.5282%, Lmin=-20.34, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2477, ncalls=9410, regioncalls=361800, ndraw=40, logz=-28.47, remainder_fraction=92.9620%, Lmin=-20.26, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2480, ncalls=9415, regioncalls=362000, ndraw=40, logz=-28.44, remainder_fraction=92.8137%, Lmin=-20.24, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2493, ncalls=9465, regioncalls=364000, ndraw=40, logz=-28.35, remainder_fraction=91.9660%, Lmin=-20.11, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2510, ncalls=9510, regioncalls=365800, ndraw=40, logz=-28.24, remainder_fraction=90.9491%, Lmin=-20.01, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2516, ncalls=9528, regioncalls=366560, ndraw=40, logz=-28.20, remainder_fraction=90.6538%, Lmin=-19.99, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2520, ncalls=9534, regioncalls=366800, ndraw=40, logz=-28.17, remainder_fraction=90.4068%, Lmin=-19.97, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2534, ncalls=9578, regioncalls=368560, ndraw=40, logz=-28.09, remainder_fraction=89.5308%, Lmin=-19.85, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2553, ncalls=9621, regioncalls=370280, ndraw=40, logz=-27.97, remainder_fraction=88.2465%, Lmin=-19.73, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2560, ncalls=9640, regioncalls=371040, ndraw=40, logz=-27.93, remainder_fraction=87.6529%, Lmin=-19.69, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2576, ncalls=9688, regioncalls=372960, ndraw=40, logz=-27.84, remainder_fraction=86.5051%, Lmin=-19.59, Lmax=-17.07
08:17:28 [ultranest] [DEBUG] iteration=2586, ncalls=9740, regioncalls=375040, ndraw=40, logz=-27.79, remainder_fraction=85.7501%, Lmin=-19.54, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2590, ncalls=9757, regioncalls=375760, ndraw=40, logz=-27.77, remainder_fraction=85.4391%, Lmin=-19.50, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2600, ncalls=9788, regioncalls=377000, ndraw=40, logz=-27.71, remainder_fraction=84.7000%, Lmin=-19.46, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2616, ncalls=9830, regioncalls=378800, ndraw=40, logz=-27.63, remainder_fraction=83.4568%, Lmin=-19.37, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2632, ncalls=9878, regioncalls=380720, ndraw=40, logz=-27.55, remainder_fraction=82.1151%, Lmin=-19.26, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2640, ncalls=9907, regioncalls=381880, ndraw=40, logz=-27.52, remainder_fraction=81.4778%, Lmin=-19.24, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2652, ncalls=9958, regioncalls=383920, ndraw=40, logz=-27.46, remainder_fraction=80.5614%, Lmin=-19.19, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2664, ncalls=9978, regioncalls=384760, ndraw=40, logz=-27.41, remainder_fraction=79.4138%, Lmin=-19.15, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2675, ncalls=10022, regioncalls=386560, ndraw=40, logz=-27.36, remainder_fraction=78.3146%, Lmin=-19.12, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2680, ncalls=10039, regioncalls=387240, ndraw=40, logz=-27.34, remainder_fraction=77.8264%, Lmin=-19.10, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2699, ncalls=10083, regioncalls=389000, ndraw=40, logz=-27.27, remainder_fraction=75.9082%, Lmin=-18.97, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2715, ncalls=10138, regioncalls=391200, ndraw=40, logz=-27.20, remainder_fraction=74.3665%, Lmin=-18.90, Lmax=-17.07
08:17:29 [ultranest] [DEBUG] iteration=2720, ncalls=10148, regioncalls=391600, ndraw=40, logz=-27.19, remainder_fraction=73.8252%, Lmin=-18.88, Lmax=-17.07
08:17:30 [ultranest] [DEBUG] iteration=2737, ncalls=10193, regioncalls=393400, ndraw=40, logz=-27.12, remainder_fraction=71.9597%, Lmin=-18.82, Lmax=-17.07
08:17:30 [ultranest] [DEBUG] iteration=2749, ncalls=10233, regioncalls=395000, ndraw=40, logz=-27.08, remainder_fraction=70.9147%, Lmin=-18.77, Lmax=-17.07
08:17:30 [ultranest] [DEBUG] iteration=2758, ncalls=10283, regioncalls=397000, ndraw=40, logz=-27.05, remainder_fraction=69.8715%, Lmin=-18.75, Lmax=-17.07
08:17:30 [ultranest] [DEBUG] iteration=2760, ncalls=10291, regioncalls=397320, ndraw=40, logz=-27.04, remainder_fraction=69.6798%, Lmin=-18.74, Lmax=-17.07
08:17:30 [ultranest] [DEBUG] iteration=2776, ncalls=10336, regioncalls=399120, ndraw=40, logz=-26.99, remainder_fraction=67.9881%, Lmin=-18.68, Lmax=-17.07
08:17:30 [ultranest] [DEBUG] iteration=2792, ncalls=10386, regioncalls=401120, ndraw=40, logz=-26.94, remainder_fraction=66.1691%, Lmin=-18.62, Lmax=-17.07
08:17:30 [ultranest] [DEBUG] iteration=2800, ncalls=10417, regioncalls=402360, ndraw=40, logz=-26.92, remainder_fraction=65.3681%, Lmin=-18.59, Lmax=-17.07
08:17:30 [ultranest] [DEBUG] iteration=2812, ncalls=10438, regioncalls=403240, ndraw=40, logz=-26.88, remainder_fraction=64.1240%, Lmin=-18.56, Lmax=-17.07
