09:35:14 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ151104.1+055136/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] iteration=365, ncalls=794, regioncalls=15760, ndraw=40, logz=-201.69, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] iteration=367, ncalls=795, regioncalls=15800, ndraw=40, logz=-201.66, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] iteration=370, ncalls=796, regioncalls=15840, ndraw=40, logz=-201.60, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:16 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:35:16 [ultranest] [DEBUG] iteration=372, ncalls=797, regioncalls=15880, ndraw=40, logz=-201.57, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:16 [ultranest] [DEBUG] iteration=390, ncalls=830, regioncalls=17200, ndraw=40, logz=-201.31, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:16 [ultranest] [DEBUG] iteration=400, ncalls=855, regioncalls=18200, ndraw=40, logz=-201.20, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=417, ncalls=890, regioncalls=19600, ndraw=40, logz=-201.04, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=434, ncalls=929, regioncalls=21160, ndraw=40, logz=-200.91, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=440, ncalls=941, regioncalls=21640, ndraw=40, logz=-200.86, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=449, ncalls=958, regioncalls=22320, ndraw=40, logz=-200.81, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=466, ncalls=992, regioncalls=23680, ndraw=40, logz=-200.71, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=480, ncalls=1032, regioncalls=25280, ndraw=40, logz=-200.64, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=499, ncalls=1071, regioncalls=26840, ndraw=40, logz=-200.55, remainder_fraction=100.0000%, Lmin=-198.88, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=518, ncalls=1110, regioncalls=28400, ndraw=40, logz=-200.48, remainder_fraction=100.0000%, Lmin=-198.86, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=520, ncalls=1117, regioncalls=28680, ndraw=40, logz=-200.47, remainder_fraction=100.0000%, Lmin=-198.85, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=534, ncalls=1150, regioncalls=30000, ndraw=40, logz=-200.42, remainder_fraction=100.0000%, Lmin=-198.82, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=551, ncalls=1185, regioncalls=31400, ndraw=40, logz=-200.36, remainder_fraction=100.0000%, Lmin=-198.73, Lmax=-22.13
09:35:17 [ultranest] [DEBUG] iteration=560, ncalls=1209, regioncalls=32360, ndraw=40, logz=-200.33, remainder_fraction=100.0000%, Lmin=-198.61, Lmax=-22.13
09:35:18 [ultranest] [DEBUG] iteration=573, ncalls=1252, regioncalls=34080, ndraw=40, logz=-200.28, remainder_fraction=100.0000%, Lmin=-198.42, Lmax=-22.13
09:35:18 [ultranest] [DEBUG] iteration=591, ncalls=1292, regioncalls=35680, ndraw=40, logz=-200.20, remainder_fraction=100.0000%, Lmin=-198.16, Lmax=-13.45
09:35:18 [ultranest] [DEBUG] iteration=600, ncalls=1309, regioncalls=36360, ndraw=40, logz=-200.16, remainder_fraction=100.0000%, Lmin=-197.95, Lmax=-13.45
09:35:18 [ultranest] [DEBUG] iteration=611, ncalls=1343, regioncalls=37720, ndraw=40, logz=-200.09, remainder_fraction=100.0000%, Lmin=-197.60, Lmax=-13.45
09:35:18 [ultranest] [DEBUG] iteration=626, ncalls=1388, regioncalls=39520, ndraw=40, logz=-199.97, remainder_fraction=100.0000%, Lmin=-197.00, Lmax=-13.45
09:35:18 [ultranest] [DEBUG] iteration=640, ncalls=1426, regioncalls=41040, ndraw=40, logz=-199.79, remainder_fraction=100.0000%, Lmin=-196.16, Lmax=-13.45
09:35:18 [ultranest] [DEBUG] iteration=653, ncalls=1475, regioncalls=43000, ndraw=40, logz=-199.53, remainder_fraction=100.0000%, Lmin=-195.62, Lmax=-13.45
09:35:18 [ultranest] [DEBUG] iteration=667, ncalls=1521, regioncalls=44840, ndraw=40, logz=-199.19, remainder_fraction=100.0000%, Lmin=-195.19, Lmax=-13.45
09:35:18 [ultranest] [DEBUG] iteration=680, ncalls=1547, regioncalls=45880, ndraw=40, logz=-198.78, remainder_fraction=100.0000%, Lmin=-194.18, Lmax=-13.45
09:35:18 [ultranest] [DEBUG] iteration=697, ncalls=1589, regioncalls=47560, ndraw=40, logz=-197.94, remainder_fraction=100.0000%, Lmin=-193.26, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=714, ncalls=1630, regioncalls=49200, ndraw=40, logz=-197.15, remainder_fraction=100.0000%, Lmin=-192.50, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=720, ncalls=1641, regioncalls=49640, ndraw=40, logz=-196.85, remainder_fraction=100.0000%, Lmin=-191.98, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=732, ncalls=1691, regioncalls=51640, ndraw=40, logz=-196.17, remainder_fraction=100.0000%, Lmin=-191.08, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=755, ncalls=1732, regioncalls=53280, ndraw=40, logz=-194.56, remainder_fraction=100.0000%, Lmin=-189.13, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=757, ncalls=1744, regioncalls=53760, ndraw=40, logz=-194.40, remainder_fraction=100.0000%, Lmin=-189.02, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=760, ncalls=1749, regioncalls=53960, ndraw=40, logz=-194.15, remainder_fraction=100.0000%, Lmin=-188.61, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=782, ncalls=1784, regioncalls=55360, ndraw=40, logz=-191.87, remainder_fraction=100.0000%, Lmin=-186.28, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=800, ncalls=1832, regioncalls=57280, ndraw=40, logz=-190.13, remainder_fraction=100.0000%, Lmin=-184.11, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=819, ncalls=1870, regioncalls=58800, ndraw=40, logz=-187.70, remainder_fraction=100.0000%, Lmin=-181.39, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=836, ncalls=1908, regioncalls=60320, ndraw=40, logz=-184.97, remainder_fraction=100.0000%, Lmin=-178.40, Lmax=-13.45
09:35:19 [ultranest] [DEBUG] iteration=840, ncalls=1921, regioncalls=60840, ndraw=40, logz=-184.31, remainder_fraction=100.0000%, Lmin=-178.02, Lmax=-13.23
09:35:19 [ultranest] [DEBUG] iteration=850, ncalls=1962, regioncalls=62480, ndraw=40, logz=-183.17, remainder_fraction=100.0000%, Lmin=-177.21, Lmax=-13.23
09:35:19 [ultranest] [DEBUG] iteration=866, ncalls=2008, regioncalls=64320, ndraw=40, logz=-181.35, remainder_fraction=100.0000%, Lmin=-175.32, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=880, ncalls=2053, regioncalls=66120, ndraw=40, logz=-179.94, remainder_fraction=100.0000%, Lmin=-173.03, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=898, ncalls=2099, regioncalls=67960, ndraw=40, logz=-177.34, remainder_fraction=100.0000%, Lmin=-170.76, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=912, ncalls=2135, regioncalls=69400, ndraw=40, logz=-174.99, remainder_fraction=100.0000%, Lmin=-168.70, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=920, ncalls=2152, regioncalls=70080, ndraw=40, logz=-174.00, remainder_fraction=100.0000%, Lmin=-167.69, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=936, ncalls=2186, regioncalls=71440, ndraw=40, logz=-171.86, remainder_fraction=100.0000%, Lmin=-165.35, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=950, ncalls=2234, regioncalls=73360, ndraw=40, logz=-170.04, remainder_fraction=100.0000%, Lmin=-163.61, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=960, ncalls=2250, regioncalls=74000, ndraw=40, logz=-168.61, remainder_fraction=100.0000%, Lmin=-161.96, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=975, ncalls=2298, regioncalls=75920, ndraw=40, logz=-166.80, remainder_fraction=100.0000%, Lmin=-159.95, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=988, ncalls=2340, regioncalls=77600, ndraw=40, logz=-164.88, remainder_fraction=100.0000%, Lmin=-158.46, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=999, ncalls=2380, regioncalls=79200, ndraw=40, logz=-163.79, remainder_fraction=100.0000%, Lmin=-157.59, Lmax=-13.23
09:35:20 [ultranest] [DEBUG] iteration=1000, ncalls=2382, regioncalls=79280, ndraw=40, logz=-163.70, remainder_fraction=100.0000%, Lmin=-157.24, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1011, ncalls=2432, regioncalls=81280, ndraw=40, logz=-162.37, remainder_fraction=100.0000%, Lmin=-155.61, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1026, ncalls=2478, regioncalls=83120, ndraw=40, logz=-160.63, remainder_fraction=100.0000%, Lmin=-154.05, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1037, ncalls=2524, regioncalls=84960, ndraw=40, logz=-159.26, remainder_fraction=100.0000%, Lmin=-152.58, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1040, ncalls=2531, regioncalls=85240, ndraw=40, logz=-158.86, remainder_fraction=100.0000%, Lmin=-152.17, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1054, ncalls=2572, regioncalls=86880, ndraw=40, logz=-156.87, remainder_fraction=100.0000%, Lmin=-150.02, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1065, ncalls=2611, regioncalls=88440, ndraw=40, logz=-155.46, remainder_fraction=100.0000%, Lmin=-149.03, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1076, ncalls=2661, regioncalls=90440, ndraw=40, logz=-154.34, remainder_fraction=100.0000%, Lmin=-147.40, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1080, ncalls=2673, regioncalls=90920, ndraw=40, logz=-153.70, remainder_fraction=100.0000%, Lmin=-146.61, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1092, ncalls=2730, regioncalls=93200, ndraw=40, logz=-152.00, remainder_fraction=100.0000%, Lmin=-144.98, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1111, ncalls=2778, regioncalls=95120, ndraw=40, logz=-149.05, remainder_fraction=100.0000%, Lmin=-141.91, Lmax=-13.23
09:35:21 [ultranest] [DEBUG] iteration=1120, ncalls=2809, regioncalls=96360, ndraw=40, logz=-147.84, remainder_fraction=100.0000%, Lmin=-140.97, Lmax=-13.23
09:35:22 [ultranest] [DEBUG] iteration=1133, ncalls=2864, regioncalls=98560, ndraw=40, logz=-145.86, remainder_fraction=100.0000%, Lmin=-138.76, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1148, ncalls=2912, regioncalls=100480, ndraw=40, logz=-143.32, remainder_fraction=100.0000%, Lmin=-136.10, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1160, ncalls=2945, regioncalls=101800, ndraw=40, logz=-141.03, remainder_fraction=100.0000%, Lmin=-133.18, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1167, ncalls=2986, regioncalls=103440, ndraw=40, logz=-139.53, remainder_fraction=100.0000%, Lmin=-131.66, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1179, ncalls=3036, regioncalls=105440, ndraw=40, logz=-137.49, remainder_fraction=100.0000%, Lmin=-130.44, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1193, ncalls=3084, regioncalls=107360, ndraw=40, logz=-135.53, remainder_fraction=100.0000%, Lmin=-128.39, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1200, ncalls=3112, regioncalls=108520, ndraw=40, logz=-134.53, remainder_fraction=100.0000%, Lmin=-127.21, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1215, ncalls=3165, regioncalls=110640, ndraw=40, logz=-132.03, remainder_fraction=100.0000%, Lmin=-124.28, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1226, ncalls=3204, regioncalls=112200, ndraw=40, logz=-130.12, remainder_fraction=100.0000%, Lmin=-122.59, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1238, ncalls=3256, regioncalls=114280, ndraw=40, logz=-127.25, remainder_fraction=100.0000%, Lmin=-118.56, Lmax=-9.87
09:35:22 [ultranest] [DEBUG] iteration=1240, ncalls=3261, regioncalls=114480, ndraw=40, logz=-126.30, remainder_fraction=100.0000%, Lmin=-117.86, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1254, ncalls=3311, regioncalls=116480, ndraw=40, logz=-123.32, remainder_fraction=100.0000%, Lmin=-115.61, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1262, ncalls=3357, regioncalls=118320, ndraw=40, logz=-121.91, remainder_fraction=100.0000%, Lmin=-113.92, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1272, ncalls=3400, regioncalls=120040, ndraw=40, logz=-119.64, remainder_fraction=100.0000%, Lmin=-111.49, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1280, ncalls=3422, regioncalls=120920, ndraw=40, logz=-118.04, remainder_fraction=100.0000%, Lmin=-110.33, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1286, ncalls=3465, regioncalls=122680, ndraw=40, logz=-116.82, remainder_fraction=100.0000%, Lmin=-108.96, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1294, ncalls=3520, regioncalls=124920, ndraw=40, logz=-115.20, remainder_fraction=100.0000%, Lmin=-107.40, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1296, ncalls=3528, regioncalls=125240, ndraw=40, logz=-114.86, remainder_fraction=100.0000%, Lmin=-107.27, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1307, ncalls=3570, regioncalls=126920, ndraw=40, logz=-113.24, remainder_fraction=100.0000%, Lmin=-105.42, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1314, ncalls=3616, regioncalls=128840, ndraw=40, logz=-111.92, remainder_fraction=100.0000%, Lmin=-103.90, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1320, ncalls=3640, regioncalls=129800, ndraw=40, logz=-110.92, remainder_fraction=100.0000%, Lmin=-102.86, Lmax=-9.87
09:35:23 [ultranest] [DEBUG] iteration=1330, ncalls=3692, regioncalls=131880, ndraw=40, logz=-109.14, remainder_fraction=100.0000%, Lmin=-101.60, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1341, ncalls=3743, regioncalls=133920, ndraw=40, logz=-107.79, remainder_fraction=100.0000%, Lmin=-100.32, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1354, ncalls=3786, regioncalls=135640, ndraw=40, logz=-106.22, remainder_fraction=100.0000%, Lmin=-98.49, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1360, ncalls=3805, regioncalls=136400, ndraw=40, logz=-105.17, remainder_fraction=100.0000%, Lmin=-97.40, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1374, ncalls=3847, regioncalls=138080, ndraw=40, logz=-103.56, remainder_fraction=100.0000%, Lmin=-96.01, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1384, ncalls=3893, regioncalls=139920, ndraw=40, logz=-102.46, remainder_fraction=100.0000%, Lmin=-94.85, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1393, ncalls=3942, regioncalls=141880, ndraw=40, logz=-101.51, remainder_fraction=100.0000%, Lmin=-93.82, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1400, ncalls=3963, regioncalls=142720, ndraw=40, logz=-100.82, remainder_fraction=100.0000%, Lmin=-93.49, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1411, ncalls=4013, regioncalls=144720, ndraw=40, logz=-99.77, remainder_fraction=100.0000%, Lmin=-91.78, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1419, ncalls=4071, regioncalls=147040, ndraw=40, logz=-98.53, remainder_fraction=100.0000%, Lmin=-90.52, Lmax=-9.87
09:35:24 [ultranest] [DEBUG] iteration=1430, ncalls=4126, regioncalls=149240, ndraw=40, logz=-96.83, remainder_fraction=100.0000%, Lmin=-88.94, Lmax=-9.87
09:35:25 [ultranest] [DEBUG] iteration=1440, ncalls=4169, regioncalls=150960, ndraw=40, logz=-95.10, remainder_fraction=100.0000%, Lmin=-86.90, Lmax=-9.87
09:35:25 [ultranest] [DEBUG] iteration=1451, ncalls=4212, regioncalls=152680, ndraw=40, logz=-93.75, remainder_fraction=100.0000%, Lmin=-86.16, Lmax=-9.87
09:35:25 [ultranest] [DEBUG] iteration=1461, ncalls=4253, regioncalls=154320, ndraw=40, logz=-92.92, remainder_fraction=100.0000%, Lmin=-85.45, Lmax=-9.87
09:35:25 [ultranest] [DEBUG] iteration=1470, ncalls=4299, regioncalls=156160, ndraw=40, logz=-91.92, remainder_fraction=100.0000%, Lmin=-84.00, Lmax=-9.87
09:35:25 [ultranest] [DEBUG] iteration=1474, ncalls=4358, regioncalls=158520, ndraw=40, logz=-91.42, remainder_fraction=100.0000%, Lmin=-83.39, Lmax=-9.87
09:35:25 [ultranest] [DEBUG] iteration=1480, ncalls=4391, regioncalls=159840, ndraw=40, logz=-90.72, remainder_fraction=100.0000%, Lmin=-82.88, Lmax=-9.87
