weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
3.165542500986748810e-204 -4.997367935856756276e+02 4.104823334463786333e-01 9.244483153513561868e-01 6.644897072155107054e-01 5.912175674142053916e-01
1.272738353748497170e-203 -4.983401538432752886e+02 5.308993324542690129e-01 1.999461495199679195e-01 7.907981542426330002e-01 4.866543903015830841e-01
1.798215790841955645e-203 -4.979893213272361550e+02 4.895052143330650418e-01 7.168977550318468284e-01 7.068375740057075696e-01 2.037744603991054060e-01
8.806825412368440479e-203 -4.963953809040121428e+02 4.190489069258835908e-01 2.467945522787234891e-01 9.186092919777235632e-01 4.553131124445954914e-01
3.497696215544625952e-202 -4.950110099859362549e+02 4.101312700839964132e-01 2.766031091158793753e-01 9.074525529724315476e-01 2.398370187506914109e-01
4.155381432781284434e-202 -4.948335019552395124e+02 6.892979322717991408e-01 9.322915639178042113e-02 7.019899321249227775e-01 4.848105819187207288e-01
6.166330719343946717e-202 -4.944335938829222528e+02 4.097011275227410154e-01 5.388609437112524825e-01 7.548674087856059867e-01 3.125605742893707850e-01
1.341992866907793453e-201 -4.936507486973173968e+02 6.354104567611793541e-01 1.898994650778083049e-01 7.415572378081410898e-01 2.823734851280644831e-01
1.788418256998002133e-201 -4.933583645133587083e+02 5.842673617467348812e-01 8.274431457655760935e-01 6.619923391395383661e-01 5.988098870389685358e-01
5.258832942914042773e-201 -4.922745786257549412e+02 6.280232812328613301e-01 1.909073287338519664e-01 7.317826849358362029e-01 1.146257328755385663e-01
5.421082898649761090e-201 -4.922389838282891787e+02 6.149314885004422138e-01 1.483740940636755212e-01 7.677471335020972232e-01 5.792822622297264523e-01
6.587993867224296461e-201 -4.920388222058355154e+02 6.189918598355570456e-02 7.038567826974607700e-01 6.872313177172422183e-01 2.619296819603560422e-01
1.484655866508923164e-200 -4.912210946552478958e+02 6.777033878382183740e-01 6.198851721670420867e-01 8.018366837334764963e-01 6.237858444004105163e-01
1.868304199825377987e-200 -4.909860381531681810e+02 4.018909235070804442e-01 3.877573531122088246e-01 8.576664216162606103e-01 2.167841743242160391e-01
2.428460377666583272e-200 -4.907186035271432161e+02 4.439018345084125849e-01 1.943929345183156299e-01 8.779965672621039552e-01 3.581378431180376465e-01
8.528993732599241159e-200 -4.894571812744196109e+02 1.850428325055651912e-01 4.397544494769773937e-01 8.596476323340648262e-01 9.087634810942024632e-02
4.520623721831729963e-199 -4.877842092587148954e+02 3.865017805299039155e-01 4.307475037930198480e-01 8.436091809731018909e-01 4.377483552674049649e-01
7.649480466244994399e-199 -4.872530131686382902e+02 5.249437770003593240e-01 2.973689784393248603e-01 7.892753784490449398e-01 4.021316822763308929e-01
2.811237046293867935e-198 -4.859462328584633610e+02 5.352895995175017685e-01 4.551797798009360463e-02 7.793031843048326968e-01 1.963804065136751653e-01
3.690274556425164691e-198 -4.856689482807809668e+02 1.334389650293265062e-01 7.085290379463802246e-01 6.983172474147544273e-01 1.932635485443390255e-02
7.097915634904169106e-198 -4.850096396398696470e+02 5.981931125189254850e-02 6.756072640333091739e-01 6.937734922273524063e-01 1.034303170711762254e-01
1.780853075538747172e-197 -4.840845548765217927e+02 6.551574587088760948e-01 1.650010622656898907e-01 7.264537978211129676e-01 4.191719177347061898e-01
3.266105572261358169e-197 -4.834728407299447781e+02 4.598263519062634197e-01 5.921383721643216358e-01 7.449734219709643890e-01 5.463571247837682998e-01
4.411755806981951229e-197 -4.831669579628793372e+02 6.856557732292861695e-01 2.736247202512986920e-01 7.392764426550474388e-01 5.834091585749524578e-01
1.816769939678656935e-196 -4.817463771230251268e+02 5.540941888365794599e-01 5.267767223884434191e-02 8.388813853558705347e-01 5.279208202643692616e-01
1.831866529942432219e-196 -4.817328935468496525e+02 3.616702310122192898e-01 7.204447386865976410e-01 7.472802704230232518e-01 5.378713824406426980e-01
1.929295905497676511e-196 -4.816758655017282535e+02 1.949043319313674694e-01 3.869958896420166994e-01 9.482610463007196122e-01 3.145645109933106198e-01
3.622718393352905828e-196 -4.810405876075303695e+02 2.028740050427635389e-03 6.537998808786277261e-01 8.053916568007478682e-01 6.529643991781105550e-01
3.712856119825543756e-196 -4.810108025315521445e+02 6.200728521652993930e-01 9.720659492529015733e-02 7.441312801942753241e-01 1.788744622560775044e-01
5.295433750349095671e-196 -4.806505507296122346e+02 5.193518619992789631e-01 2.701211252321562561e-01 7.939816763061200433e-01 1.124838559850014352e-01
1.148883221787414971e-195 -4.798708118369002023e+02 6.833934587250813930e-01 8.725176881775397186e-01 6.771326239229589206e-01 6.660818700880498655e-01
1.930911501750424316e-195 -4.793464016904915184e+02 3.567566008143917555e-01 6.866805248089643543e-01 6.929461048384766286e-01 1.214551696563473948e-01
3.770148007417769322e-195 -4.786720712693339124e+02 1.831443690653389300e-01 5.379741937727913204e-01 7.643080715938862513e-01 6.463274722620104829e-02
4.159219953222810463e-195 -4.785686496505056766e+02 7.453118578910475911e-01 5.153947556323118517e-01 6.977415525730619184e-01 5.650202525688930999e-01
3.607537908504904422e-194 -4.764031582497657951e+02 6.894347273276189014e-01 8.604737421711229350e-01 7.007363985480472568e-01 6.953770139409123363e-01
1.356077525530866145e-193 -4.750737939831927861e+02 5.027535527720210506e-01 5.216333192242872396e-02 8.224239625955545030e-01 4.219027409901934256e-01
2.235035455323866669e-193 -4.745689249183445213e+02 2.232162251565185107e-01 9.725963267598233264e-01 6.280096673105429739e-01 6.051917545008492771e-01
9.063682701042262925e-193 -4.731636981600221361e+02 5.421440884173263086e-01 3.139151336719948615e-01 7.847937991157958315e-01 4.344778087035918723e-01
1.520541925629357927e-192 -4.726411134489673032e+02 5.309996302756110342e-01 1.534297183933166497e-01 8.547627893459801562e-01 5.357129547630656852e-02
4.459145555517127077e-192 -4.715600147487719482e+02 1.895138075921246612e-01 4.508583245709805176e-01 9.750332578737840317e-01 6.147629118195254705e-01
1.185596346492236048e-191 -4.705769325966560928e+02 4.982716791956237623e-01 2.260156313559473773e-01 9.025941147143614618e-01 2.178145953596666295e-02
1.532985201879034535e-191 -4.703147532105128903e+02 3.914230781329030018e-01 6.770463637501716869e-01 6.966116852369494961e-01 9.630296613929745231e-02
3.641023708162572318e-191 -4.694444969433610026e+02 1.519732337581671811e-01 4.455042806934882416e-01 8.630615478975559585e-01 3.230014692879979998e-01
1.215133798153851771e-190 -4.682341142049814948e+02 6.164056864328684160e-01 1.463067400131868867e-01 7.502258171016555899e-01 3.680462508163007129e-01
1.412190897816749659e-190 -4.680786177376281216e+02 3.609203426281271110e-02 4.024543787356725799e-01 9.354645974502073802e-01 3.751912540648792982e-01
1.504510647508428819e-190 -4.680100840368111221e+02 2.002886546264842638e-01 4.911285064460563232e-01 8.315353661774568250e-01 5.165430843101157521e-01
5.290239585801575146e-190 -4.667474798624820664e+02 3.060573467020155647e-01 6.976477321928545861e-01 7.170051561838575171e-01 2.222182143210599259e-01
9.151523878693751882e-190 -4.661942146547749530e+02 4.268888898254139530e-01 1.273721453966509820e-01 9.309928294458124087e-01 2.061860640876921336e-01
9.981254370386054424e-190 -4.661022179601409903e+02 5.234934253446899000e-01 2.724990731867037441e-01 7.992035359635318859e-01 3.688440419356908695e-02
9.014973984177646198e-189 -4.638962463338403950e+02 5.950325175419460821e-01 7.947429426291363619e-02 7.681806324237876460e-01 1.681668848249163739e-01
1.110343166048705618e-188 -4.636826707521798880e+02 8.911745853325442335e-01 8.875960550363706236e-01 6.159263929354417133e-01 5.000557200176368733e-01
1.115407834868775642e-188 -4.636729114357767116e+02 2.677298555865688101e-01 6.533042733271913205e-01 7.744000171569807023e-01 4.009061346119278113e-01
1.714196475549924861e-188 -4.632379787682117467e+02 5.826565848076947773e-01 8.538964202399470516e-01 6.469099989899796954e-01 5.558656702178798037e-01
9.727166734647806760e-188 -4.614967922131608020e+02 3.190798693582052037e-01 6.714848916960549641e-01 6.975427466140895483e-01 4.119216356172615834e-01
1.247305749962679607e-187 -4.612429356269330469e+02 4.782713772404275643e-01 6.687088978150489416e-01 7.032897952452359380e-01 5.097930858656968267e-01
1.431070145444990577e-187 -4.611002906008131959e+02 4.617191196432719469e-01 1.334570408240778328e-01 9.501773065403230634e-01 1.626300673098001193e-01
3.387043598447984875e-187 -4.602335473392895437e+02 6.335239922354547470e-01 2.562461539808396083e-01 7.514471171670752403e-01 5.241373338820248806e-01
6.215713546470737983e-187 -4.596212159232536578e+02 4.403883631861412740e-01 1.307602228508898401e-01 9.165367129203583207e-01 1.043855761694005846e-01
1.806399158763347065e-186 -4.585491675769569042e+02 4.281972028504381633e-01 2.390578660644104847e-01 9.245953232904815522e-01 4.054141545018463688e-02
2.711803301338388607e-186 -4.581376808538960290e+02 2.459555068293786118e-01 5.784916306735208291e-01 7.899217073851759752e-01 5.990513788817922736e-01
3.039435715051578544e-186 -4.580184144808657152e+02 5.561640047027892608e-01 3.752817686377973860e-02 8.141427181311212680e-01 4.185976515274303367e-03
5.019781968969197653e-186 -4.575114915253880099e+02 3.314306122284454981e-01 3.179147397586139512e-01 9.894502053185614265e-01 1.634272815935662315e-01
1.002090832433721466e-185 -4.568149959496591919e+02 5.263332615385164504e-01 1.886792249506500374e-01 8.392240062078498708e-01 4.892823125451735145e-01
1.436370577027490754e-185 -4.564497567666808209e+02 5.377107427446358168e-01 1.272176209831266114e-01 7.971817866864666646e-01 2.757664591456067127e-01
1.444628882328767151e-185 -4.564388154729381313e+02 4.780563740057101052e-01 8.358238725275080050e-03 8.991117150834456728e-01 4.509782798733616982e-01
1.922829464180847736e-185 -4.561476618188438579e+02 5.603100035112220656e-01 4.136530404067432221e-01 7.724999985843027384e-01 4.680081069033151797e-01
3.226368487429792133e-185 -4.556248940685817388e+02 4.661114982452255751e-01 5.880606949506772541e-02 8.835354672801246645e-01 3.009639359033106087e-01
5.817274494965834858e-185 -4.550302110804554445e+02 4.209787167201213265e-01 1.319307206007502842e-01 9.623812911667954939e-01 1.330861133122640538e-02
5.946806844602143809e-185 -4.550029801886160499e+02 2.416347816261743553e-02 6.024018948790500483e-01 7.767394127224673817e-01 6.061079443818442325e-01
1.023216856314009761e-184 -4.544550897277560466e+02 7.526772854809693492e-02 9.053781082237403188e-01 6.943153485913428069e-01 6.843672156976143839e-01
1.660089518054475396e-184 -4.539659613122307746e+02 1.562222362364451556e-01 8.507179648477239953e-01 6.525375317267755326e-01 5.703539068983463078e-01
4.446102817578605656e-184 -4.529755965652149712e+02 5.033716317868712764e-01 6.727307785901237569e-02 8.400177390517890030e-01 3.821735449186530742e-01
4.547196987204449524e-184 -4.529479051766575708e+02 4.260533972590171414e-01 3.377450985484131696e-02 9.680494607765456339e-01 2.938223588848118961e-01
8.308836538063459976e-183 -4.500373031550778933e+02 5.654679893256684409e-01 3.024958209618321403e-01 8.111178882237443100e-01 4.357689329896078378e-01
7.300231622330444161e-182 -4.478589232436252701e+02 4.612528582943410393e-01 6.241196726246112103e-01 7.157124191679848924e-01 1.182153583301377431e-01
8.636337009408795706e-182 -4.476856424513529760e+02 5.404811135566216507e-01 8.033078231193857555e-02 8.215148628197137537e-01 2.607806645167483062e-01
1.563989414256462549e-181 -4.470865876869799536e+02 4.193739227967165917e-01 1.920963805801839674e-01 9.747168701299251392e-01 2.100041838655395399e-01
1.811763745306249033e-181 -4.469343184116335124e+02 4.757338453031308978e-01 1.827982648916766095e-01 8.822515054061345063e-01 2.342549119443460004e-01
2.727114721937948789e-181 -4.465201667221392086e+02 5.379711735970973407e-01 3.528150832678444981e-02 8.241075862438478339e-01 4.098999681723064503e-01
2.979725167037817512e-181 -4.464263714902639322e+02 5.453468201092551704e-01 2.207733177620598841e-01 8.049795730000945948e-01 2.435533690013136354e-02
4.307602740153033829e-181 -4.460526126867756034e+02 9.143474109475947520e-01 7.737016265858662756e-01 6.713898219768129616e-01 6.351925637100337418e-01
1.267500719741099760e-180 -4.449681537767150985e+02 3.527980314258515326e-01 6.412374152372027902e-01 7.826869946807306633e-01 3.782260677504598601e-01
1.345448181818083576e-180 -4.449032652894771900e+02 5.516849797987655180e-02 6.780745382925690290e-01 7.046626742378994113e-01 5.156963675196024610e-02
1.356049179709369743e-180 -4.448902086772917528e+02 3.441423869896044208e-01 7.228678525388464449e-01 7.125395648521947178e-01 4.249793340587746382e-01
9.013322471123335344e-180 -4.429908720436621365e+02 5.114119058917416805e-01 2.691795091581025146e-01 8.630335489567165785e-01 3.990382598910705569e-01
1.275818395405870521e-179 -4.426381945232698172e+02 2.919168521424536644e-01 8.600446920092426062e-01 6.804512903508908028e-01 6.500563445067233381e-01
2.337579600779258022e-179 -4.420274580059702885e+02 9.023830534557641947e-02 5.868781206513010718e-01 8.514035446250882710e-01 5.833919703519349076e-01
3.548693283482333132e-179 -4.416047862614811947e+02 1.422616187692311573e-01 7.107027989199178331e-01 7.430495361751839889e-01 5.047042583933087911e-01
1.248512567237958190e-178 -4.403416193851633693e+02 3.188240286403644097e-01 4.088282008236998610e-01 9.042049476740831038e-01 2.700143855766043988e-01
1.267258306698758002e-178 -4.403215081951362322e+02 1.351908950694116207e-01 6.485951810963069830e-01 7.769352575823104123e-01 4.123514245954005286e-01
4.180377983578619212e-178 -4.391227539459112563e+02 4.124351611816433616e-01 7.508838069695901174e-01 6.759186458657882035e-01 4.937508684140510251e-01
1.590724011990952150e-177 -4.377811729226821171e+02 5.248641426138604960e-01 5.565578427455477595e-01 7.518301605114797725e-01 5.255681160612080127e-01
2.293711847272324828e-177 -4.374099824560518073e+02 2.355814432053344731e-01 6.698379625310064700e-01 7.074688626258877067e-01 1.949761079415170961e-01
3.253461502958295667e-177 -4.370552260146770891e+02 6.237896902124617782e-03 5.919070114614081168e-01 7.452191304275911365e-01 4.676709437063188979e-01
3.648974995607639534e-177 -4.369352908836907545e+02 3.303427388453794578e-02 8.888428139961790375e-01 6.544979523952059175e-01 5.535710734765156849e-01
4.461932385794337453e-177 -4.367289469128374435e+02 2.205776585851277893e-01 5.602517651807282784e-01 8.668948593479592901e-01 1.968263725753183202e-02
4.678009325056310966e-177 -4.366764478605138038e+02 4.988036189901379203e-01 6.420174551571646848e-01 7.074270358785323953e-01 2.177636581973709795e-01
1.482823523461552046e-176 -4.355175790393457191e+02 5.151680571239199979e-01 2.967986509872292400e-01 8.556617242676208823e-01 1.864786158987480347e-01
2.952562017789006640e-176 -4.348236454883513034e+02 2.908222474305693916e-01 8.130453970359985405e-01 6.871712252573786150e-01 6.285920161007606533e-01
5.042022656834324603e-176 -4.342833031066889475e+02 4.814192303725722821e-01 2.865280868917706725e-01 8.812502027113167102e-01 3.919506976622357808e-01
7.673795046225091901e-176 -4.338580908118183288e+02 5.671859897951541107e-01 5.820720779224856090e-01 8.532282161534971987e-01 3.171837897259617289e-01
9.286353797824295993e-176 -4.336621477733946222e+02 3.894043588863449479e-02 9.998028220152728185e-01 6.363873216065474292e-01 6.051703593602625331e-01
2.036656213472605248e-175 -4.328715909840699396e+02 7.878092059803831759e-03 6.213204638548525116e-01 8.055691353597455029e-01 4.478183907587652834e-01
4.269727505936605079e-175 -4.321261419934733681e+02 6.878160250443998702e-02 7.917902840318939983e-01 7.056878215879752725e-01 5.533577952056537574e-01
5.180832023539381051e-175 -4.319275180037264477e+02 1.889904471677923414e-01 9.176692194985314188e-01 6.805100386713507365e-01 6.450694652596214995e-01
5.677899992378710145e-175 -4.318306938913527233e+02 4.225755888768790713e-01 2.306082501683440755e-01 9.940079583483433234e-01 3.021777424664435774e-01
1.307108822112697408e-174 -4.309916642175784887e+02 9.927871902735119214e-02 6.907576179176607711e-01 7.181032176505288689e-01 3.070985135850469172e-01
9.879999553508517638e-174 -4.289637611098419825e+02 2.932966708163585734e-01 6.748554735935274884e-01 7.038890529530287266e-01 3.930730052480434500e-01
2.010558963236365775e-173 -4.282480673755097200e+02 7.190249314415138038e-01 6.866987837403059070e-01 7.031412902708102930e-01 1.635750987353773445e-01
2.005520496502367575e-173 -4.282453681904280529e+02 4.730832556951166668e-01 2.835694863500020091e-01 8.922500979886507366e-01 6.644164623503401312e-02
3.389860077855128408e-173 -4.277152748378447313e+02 4.850269159050589751e-01 2.985486974342211886e-01 9.129453440570119982e-01 1.702875088529395287e-01
6.407330200101487189e-173 -4.270734124713571873e+02 5.341401948386814702e-02 8.078886631060451240e-01 6.854011894491723877e-01 5.254898301523963644e-01
6.475534728411887033e-173 -4.270576156290352969e+02 7.265787624132163947e-02 3.922352052243551213e-01 9.804956582685456778e-01 3.190925585535533959e-01
7.248711966767269287e-173 -4.269396146900892859e+02 2.579004446373327486e-01 9.130529212419232765e-01 6.445472365005986415e-01 5.857531892436375065e-01
1.392347420168845289e-172 -4.262816539428627607e+02 1.831625088618027419e-02 4.660731787511270818e-01 8.764988252207724928e-01 4.894985236295490427e-01
1.657339862133092498e-172 -4.261022228994427792e+02 5.661493351087698578e-02 6.436928115978056697e-01 7.177373057085374430e-01 3.865444421069719194e-02
1.808528454818943375e-172 -4.260097148842023671e+02 6.042514225584361132e-02 4.124875225451752891e-01 9.444233421977992204e-01 3.679637736239312895e-01
2.284225828485280107e-172 -4.257709928960649108e+02 1.227823142209765184e-01 4.063628775160096351e-01 9.508022099233319757e-01 8.584500382819215680e-03
3.305472981331531225e-172 -4.253962321498496522e+02 3.111250103182386928e-01 4.146205951616439567e-01 9.675290214250765741e-01 5.670376547505036058e-01
1.658277310211161568e-171 -4.237782389988436194e+02 1.036734622980316489e-01 4.389507858923653583e-01 9.286778471051303496e-01 5.038788310378696789e-01
3.891979261874398308e-171 -4.229198921281833918e+02 5.089327304519819517e-02 5.618834717157376035e-01 7.622326766835750833e-01 3.123451223997137927e-01
1.131307567108712683e-170 -4.218476424349782974e+02 4.485723104325641808e-01 3.659260781816201513e-01 8.655630033989621941e-01 3.213999092997242846e-01
2.781622836154936186e-170 -4.209427736930371111e+02 1.134112533466266060e-01 5.191376761523923689e-01 9.242316695100954993e-01 1.007296663408052684e-01
2.835692953219982064e-170 -4.209183135358451295e+02 4.842759409503578638e-01 3.530434987208022068e-01 9.674062154717325557e-01 5.580200472300521630e-01
4.758173776950711467e-170 -4.203955276034450321e+02 5.772625094797396716e-01 7.314840889778668753e-01 7.332159476569661827e-01 6.554522693529355459e-01
1.251561288141800109e-169 -4.194232063090021256e+02 6.703357867698012118e-02 5.815085142237630400e-01 7.497508893751176906e-01 4.349748086195115437e-02
2.133929682803086840e-169 -4.188844245766589438e+02 2.060231277179153109e-02 4.467423371111804431e-01 9.088161863196946300e-01 4.803758577823115661e-01
2.182835460156852825e-169 -4.188565567433138881e+02 2.348152833353319702e-01 3.792515416158368513e-01 9.918550478205984122e-01 1.422365028703664880e-02
2.537749986463262275e-169 -4.187006952550918299e+02 2.805455902892870501e-01 8.279948611976547523e-01 6.658516060031268724e-01 5.745154948158149866e-01
6.069069684457779405e-169 -4.178235594492859946e+02 4.051686693987794907e-01 3.738618562240176857e-01 8.971997609327344581e-01 4.024323248754099192e-01
8.945935899173133600e-169 -4.174303571050943447e+02 5.443401162155570017e-01 5.340993178628604676e-01 7.846224897633000683e-01 5.999127866620252991e-01
3.657678949327048754e-168 -4.160169342390521479e+02 4.125708854148391058e-02 6.698474161416174688e-01 7.299750283796943018e-01 5.755091780283116965e-01
1.022643235078938115e-167 -4.149835789097877523e+02 1.766772583362324900e-01 4.277867259403259625e-01 9.254519542681993727e-01 4.026493191778679481e-01
1.651476544983245887e-167 -4.144990914952879848e+02 4.296375213136246485e-01 4.903093768167531286e-01 8.215931612043591015e-01 5.308440395271465384e-01
9.271503029439411990e-167 -4.127686074199192490e+02 7.467188098670758389e-01 7.558657275503821715e-01 6.782326564989572537e-01 6.019096052807786368e-01
1.782761428341644972e-166 -4.121095959727060745e+02 2.377531468204465981e-01 4.733976791911536641e-01 8.497605436612709617e-01 2.324563560096137016e-01
2.694826646062068215e-166 -4.116912172877804323e+02 5.069690098039381088e-01 6.140466064663453460e-01 7.773998000433288702e-01 6.298810311264785300e-01
1.154609076538610671e-165 -4.102309959146526239e+02 3.493734759991169447e-01 3.283148347751077001e-01 9.927843634737680834e-01 4.127313928213887650e-01
1.747405692403754560e-165 -4.098114171796119081e+02 5.282626467720450414e-01 6.345956184928173149e-01 7.423205065775748679e-01 5.862518112262213865e-01
1.769290524470662621e-165 -4.097937624401991457e+02 3.656978022251636817e-01 4.989125018698391534e-01 8.172465692077381938e-01 4.403259225480973260e-01
2.334101565666083785e-165 -4.095115056908367706e+02 4.720840570397710767e-01 3.583666110719601061e-01 8.645188807934023334e-01 4.085500199032577884e-01
2.452568844877871806e-165 -4.094567884227611785e+02 2.706459398147621487e-01 5.949118254961618391e-01 7.441902289872464049e-01 1.255798063544033560e-02
3.715053357055920353e-165 -4.090363230321314632e+02 2.198053616009407740e-01 6.764815948852629379e-01 7.268069774086340917e-01 2.771553822915825416e-01
5.511877118641784325e-165 -4.086366024994259760e+02 5.759133371550926306e-01 6.366909420351142268e-01 7.756478383838665280e-01 6.626513491560223068e-01
5.877294315744798549e-165 -4.085672029005052082e+02 1.658150954337225258e-01 4.381907762450716337e-01 9.744441356204566196e-01 5.446168438959239078e-01
8.084475183779965876e-164 -4.059405604012149524e+02 3.557000378918344641e-01 5.407530762073687880e-01 9.208592677346701949e-01 5.675502063229636018e-01
1.538940300120741678e-163 -4.052916184907160186e+02 1.223948843012426790e-01 5.287304937076539035e-01 9.130373979663124473e-01 5.111185968479028396e-01
6.320375457932143188e-163 -4.038737256058475964e+02 4.768879354660111591e-01 4.011230304079168585e-01 8.307106553574934438e-01 1.016705130548416491e-01
7.481755286437060924e-163 -4.036998284583898453e+02 2.224526505112199293e-01 5.370583650240605689e-01 7.865303964396279657e-01 2.478968384446836870e-01
8.344935770844711603e-163 -4.035854326931148535e+02 3.338886853878794136e-01 5.591402212445955033e-01 8.132946094408309845e-01 5.738611555689513422e-01
1.774566295229158591e-162 -4.028257380747930370e+02 5.157456940122202571e-01 5.211646972842693959e-01 9.504421267872679158e-01 6.755936242167044359e-01
1.811196966931178608e-162 -4.028000978594081403e+02 1.917037102935781334e-01 6.153668204800887276e-01 7.353972917666816711e-01 4.575573516109787686e-02
4.676266454716120028e-162 -4.018463774350232143e+02 6.279909168568441613e-01 5.549003103413358007e-01 7.165700273053113856e-01 2.521887845163521824e-01
7.477114036510608148e-161 -3.990692371406130974e+02 4.338778412139041585e-01 6.276184154549907523e-01 7.287842489382897471e-01 4.518880535775309237e-01
9.203801528170541134e-161 -3.988562590925298537e+02 5.333483920328515593e-01 5.435953861986791980e-01 7.532940438765294289e-01 4.867922345402185824e-01
1.064964427829391888e-160 -3.987051408769892760e+02 6.140569524388108658e-01 7.603597430443419514e-01 7.526881198106801785e-01 6.681562080326122199e-01
1.121801671119929417e-160 -3.986479379133920702e+02 1.219679162737948297e-01 4.154402666170791125e-01 9.531242560124913998e-01 8.425718939929960349e-02
1.561325466597333280e-160 -3.983121304892454191e+02 1.822236022195364014e-01 4.135856447911463452e-01 9.540404190630473735e-01 4.680254500987718336e-02
2.948294320913532639e-160 -3.976712304676623830e+02 5.289266077702068358e-01 4.261777718283962235e-01 7.946439030002756532e-01 2.853112199572231944e-01
7.652385977712082784e-160 -3.967122314494388888e+02 4.375651514776653928e-01 6.255568063533977208e-01 7.988116675783607512e-01 1.761183989629000468e-01
1.152440018217176331e-159 -3.962975740652295258e+02 2.837595612064710560e-01 5.986495466049468472e-01 7.454707287948175720e-01 2.860122348130478276e-01
1.194688402142905696e-159 -3.962563617814625445e+02 4.257213473045170504e-01 3.120647742574197969e-01 9.392504079834427255e-01 1.502578812278348996e-02
4.693818849472001504e-159 -3.948827923434139393e+02 5.510284464424859419e-01 4.019487752888575294e-01 8.275709904866325184e-01 4.971894541231690612e-01
5.856393265971137299e-159 -3.946562965843544930e+02 3.303976455744307428e-01 5.395805405599549687e-01 8.760223901600310281e-01 5.945956932229229386e-01
9.641658527094999676e-159 -3.941525290412963045e+02 6.112945491174121004e-01 6.221418014882416081e-01 7.217115339849252686e-01 5.532032324109331656e-01
4.416610750256320608e-158 -3.926254561518076116e+02 6.344307483982816187e-01 7.353397937189797284e-01 6.850803481736510436e-01 3.080469022279398450e-01
4.489528675172583527e-158 -3.926038726977166107e+02 4.559495840432075120e-01 3.114409908916360159e-01 9.961566802361172535e-01 1.000155432205009909e-01
5.055523731202419393e-158 -3.924799306348317032e+02 5.814744229699906342e-01 4.586895985502089657e-01 7.761571545310407272e-01 4.944515186775934046e-01
1.393189048267583670e-157 -3.914610232635466787e+02 2.889093716582330496e-01 5.088713617334857942e-01 8.154647108116688248e-01 1.027093484767047094e-01
3.645277337014485510e-157 -3.904939778793062715e+02 3.909701376770124970e-02 7.093990277858899240e-01 7.082160884636838905e-01 5.513782622484514340e-01
1.858801931334866885e-155 -3.865570996522728819e+02 1.554120893800136072e-01 4.520477575131852110e-01 8.987890538978867694e-01 3.350374569570705452e-01
2.177094189755880230e-155 -3.863938324290234618e+02 1.635746283893168007e-01 8.023131088221076013e-01 6.836204635104433658e-01 5.335723819358069164e-01
2.261187094113940126e-155 -3.863507252045925497e+02 1.558943457945383138e-01 6.512619406907590447e-01 7.262019666497863124e-01 3.045470376819460201e-01
2.314698363620489379e-155 -3.863221274269668015e+02 2.910674187828778958e-01 8.174872311945918790e-01 6.959319465714782771e-01 6.233630847231551586e-01
4.146474280937374746e-155 -3.857339400738958375e+02 7.843934841463262586e-01 7.910567124732482691e-01 7.418845753317961922e-01 7.100028825577032743e-01
7.737498328435162146e-155 -3.851049117208802954e+02 7.415018602895899757e-01 6.900350533691067545e-01 6.737727907941261085e-01 4.196973948364937090e-01
1.135373267148101555e-154 -3.847162352499278200e+02 2.999555162377631756e-02 5.004132079811697276e-01 9.449541060849192542e-01 2.989488249775998918e-01
5.476221805970064246e-153 -3.808349878784883913e+02 2.973517227142818964e-02 6.271939346944166438e-01 7.353532130103540565e-01 3.434125535061304246e-01
1.724621007643382865e-152 -3.796826025432441156e+02 2.749249426885984615e-01 6.132230116680423837e-01 7.950491993473193242e-01 3.180551161726490328e-01
4.078324638771344709e-152 -3.788167152542080203e+02 3.370660639846267959e-01 5.398780033354189101e-01 8.382722150136147077e-01 5.626933206967738021e-01
4.204938248634042400e-152 -3.787809335891146816e+02 4.858811617640818037e-02 4.795392169390733095e-01 9.556960216902504746e-01 5.367220032103067195e-01
8.347780381069287620e-152 -3.780899891829753869e+02 1.350442581060560809e-01 8.254457679763526068e-01 6.886754701828458058e-01 6.101729717907196093e-01
1.006734891051970955e-151 -3.778974791245568667e+02 3.320125904333998124e-02 4.877925211253090199e-01 8.495153973679323567e-01 7.308392087825210659e-02
1.092726122657328753e-151 -3.778103075003824642e+02 2.801349491841618189e-01 3.975621033418251238e-01 9.662879156219639221e-01 2.062721804657752511e-01
1.823854069437185679e-151 -3.772928228882200870e+02 3.050231671977440273e-01 4.420025601267422166e-01 8.960843398480630162e-01 1.480706376755671627e-01
2.542872050918080264e-151 -3.769552722666011277e+02 7.899120618786142911e-01 9.799616305638290115e-01 6.447850374160014608e-01 6.063381582767579658e-01
3.741870583108657263e-151 -3.765637724619123787e+02 1.553729597701212217e-01 6.575439570915690979e-01 7.308737481784838286e-01 3.106955343817946469e-01
5.383409841811922810e-151 -3.761948277978797250e+02 4.310500915488069129e-03 6.283993431345077374e-01 7.386492604027896647e-01 4.764270998200554330e-01
1.211676416702569324e-150 -3.753783514754710495e+02 1.448875447436707709e-01 4.031494897712221137e-01 9.956468721833081625e-01 4.963790438411658235e-02
1.761012972187780434e-150 -3.749992588153571660e+02 2.766849814547476250e-01 4.874297463087131632e-01 9.037723916588111805e-01 5.421505223939356855e-01
2.059777591241264674e-150 -3.748373416663305875e+02 1.384550059255844068e-01 5.891558084551086205e-01 8.176662234137505036e-01 2.294370762978078793e-01
