weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
6.371992448300479171e-282 -6.797065514128581754e+02 -3.782558556299768782e-01 -2.223990018032520055e-01 -4.844401038715040464e-01 2.303414968962196241e+01
1.292378833204190249e-280 -6.766916005235100329e+02 -7.852255697279705515e+00 -1.762600449512286893e+00 8.321911862446329522e-02 2.408110051791258144e+01
1.303622097093741223e-280 -6.766777301484512464e+02 -4.978490816670134933e+00 -3.409962086000689396e+00 5.583160520010332917e-02 2.224433685795724358e+01
1.298369595074064075e-280 -6.766765591140608649e+02 -5.028954874797160635e+00 -6.530762220789372741e+00 8.308949318173182164e-01 2.247609898331310063e+01
8.633032982954308538e-280 -6.747768642106327661e+02 -3.842059282643143447e+00 -5.320676196311774575e+00 1.461068348558014485e-01 1.923731400410663639e+01
1.396432436481777256e-279 -6.742907459494931572e+02 -4.584996191585328340e+00 -3.640309717247289356e+00 4.688947466197004310e-01 2.376829750528766638e+01
2.958224001360073925e-279 -6.735348692520614122e+02 -7.875102227629093399e+00 -1.835618038212443182e+00 -1.957129616391100058e-01 2.307824313595364885e+01
1.414440320953374739e-278 -6.719649309945014011e+02 -1.548908844261119633e+00 -6.535731276651237209e+00 -4.133994067493720337e-01 1.928510437791481635e+01
2.096157084850321323e-278 -6.715663508724117037e+02 -2.939663560097812045e+00 -6.461442330899519249e+00 -1.168204486555146637e-01 2.053141752397453246e+01
3.062590616765119094e-278 -6.711819870832101742e+02 1.402989714835459978e+00 -4.784424476792846548e+00 -5.038725923674185481e-01 2.269127061818037561e+01
8.750050078291495399e-278 -6.701269804908712331e+02 -8.248208812627604303e-01 -3.662322131329501573e+00 3.371319928879739081e-01 2.452596938083510736e+01
1.135440146217087781e-277 -6.698612261183458259e+02 -1.217307445464072657e+00 -3.736267824172339935e+00 -4.607939496500672583e-01 2.031923963299936275e+01
1.337519260396651280e-277 -6.696922215548161148e+02 -7.732055979010465485e+00 -2.377871211823196163e+00 1.599108152677537475e-01 2.391962063265635408e+01
3.438364138016815440e-277 -6.687428340044581319e+02 -7.638061537023149938e+00 7.268845604344882361e-01 -6.011072031647053393e-01 2.276569817845785337e+01
8.774337129675981558e-276 -6.654982051694154279e+02 -5.693029322597764619e+00 -2.883758302677943419e-01 -5.503021766075764099e-01 2.110585716866383876e+01
2.662159471246573299e-275 -6.643831053440763981e+02 -7.160544479426942388e-01 -7.586805126533372245e+00 -2.490189484755380711e-01 2.077504876209626872e+01
3.408718318574579978e-275 -6.641306982744886227e+02 -5.022164644812106005e+00 -6.378778426858531247e+00 8.186774584858884651e-01 1.988624839793882515e+01
3.734414010874142558e-274 -6.617316502942044281e+02 -2.929595508950216143e+00 -7.639918049960680690e+00 3.407280251548567840e-01 2.387620728171865281e+01
4.885533380467322444e-274 -6.614577544088768946e+02 -6.789583530325812966e+00 -3.600159051055218384e-02 -4.838564941881453585e-01 2.112073819795738672e+01
6.875144718340605191e-274 -6.611109118492099697e+02 -2.327557529834552774e+00 -5.916212510543372716e+00 -1.041089431083728201e-01 2.300742277519633916e+01
7.108171315053410649e-274 -6.610723711974223988e+02 -5.950731809321290200e-01 -7.961932553271699575e+00 -4.960372204765999271e-01 1.987705226519107882e+01
7.900354756138583431e-274 -6.609615002115098150e+02 -4.286599810873960692e+00 -3.456224118300097459e-01 -3.195510827681524724e-01 1.939671201205736040e+01
9.960466176475487065e-274 -6.607245756671132995e+02 -1.664335375885277912e+00 -4.903262077745397463e+00 2.710527626949521540e-01 2.425668099150550105e+01
1.714502000476503966e-273 -6.601762834564352715e+02 -7.526647928898034579e+00 -8.128857119459222957e-01 -4.860162743374738525e-01 1.940397588257512140e+01
2.198990713561796027e-272 -6.576196142012909149e+02 -5.341960128787046180e+00 -2.824735385770161145e+00 8.231891522849461573e-01 2.426107248619303292e+01
1.344193321773404819e-271 -6.558040251911372707e+02 -5.998300263707463387e+00 7.284029408692944685e-01 -5.939855643306346522e-01 2.203346455598014941e+01
1.661604312373970756e-271 -6.555868273412755798e+02 -1.519534169999404050e+00 -5.669714141016036102e+00 -3.774541627852965320e-01 2.117191588840196914e+01
4.680917588915754057e-271 -6.545459084401139762e+02 -1.765880769239941195e+00 -8.952802809149513763e-01 3.912470505148406552e-01 2.456618156842385403e+01
1.291122766837560211e-270 -6.535260969687874422e+02 -5.539000510505251995e-01 -1.808215793535366878e+00 3.101859792084136203e-01 2.452657314800299915e+01
1.385308401128688812e-270 -6.534504780500254810e+02 -5.524572492739033613e+00 -2.548356911231401511e+00 5.725575012416115328e-01 2.420398448574327688e+01
1.988479395507590102e-270 -6.530838222800534822e+02 -3.642686572552339186e+00 -8.853532331664322186e-01 -4.655962361798358096e-01 2.084454345005535458e+01
3.551106999281876590e-270 -6.524987247848434890e+02 -4.494415251767170716e+00 -5.302151317971963707e-01 7.831928533323884167e-02 2.354998250233829182e+01
2.362388430843288582e-269 -6.505985175899472779e+02 -1.753133425286433678e+00 6.755534955274757891e-01 2.816236940907979047e-02 2.450737700212578218e+01
4.874603776793297819e-269 -6.498689435862531809e+02 -3.645494077710454306e+00 -7.130515518042486178e+00 1.462557278428762153e-01 1.926504374356281346e+01
4.864492600390559128e-269 -6.498658116632240080e+02 -7.350440277482300999e+00 -2.649079477332616506e-01 -3.932407873968326584e-01 1.928887352630074759e+01
6.579368151433915863e-269 -6.495586270290694983e+02 -2.030271027202293688e+00 -4.272963113219328868e+00 6.458935316359930567e-01 2.428443564190174797e+01
1.582078177362042909e-268 -6.486760330329359476e+02 -6.503995773152905002e+00 -6.606993282629085584e-01 1.939239706001769648e-01 2.394920994751142729e+01
2.848924110621820255e-268 -6.480826225665546190e+02 -2.630906718885614559e+00 -6.018548112502017489e+00 2.742894734711898153e-02 2.321010186615930948e+01
4.225533318760249462e-268 -6.476832101690487207e+02 -3.420787261048555017e+00 -6.015257861570432851e+00 7.293273055241655811e-02 1.956085851623212335e+01
5.785309303550212760e-268 -6.473638254921605721e+02 -1.304160820823831557e+00 -2.994873749109009609e+00 -4.041330968307637050e-01 2.059825215651909502e+01
8.641801160663293395e-268 -6.469573279557582737e+02 -4.574439409801255074e+00 -1.745918805822832987e+00 -2.874347783607880125e-01 2.219664806018736414e+01
1.187924418115794816e-267 -6.466339379603880388e+02 -1.218333247172751044e+00 2.098309913952114414e-01 -5.417679301678814952e-01 2.135994285672812865e+01
3.960467705966944721e-267 -6.454245750989969110e+02 -3.453472712272132483e+00 -7.259510352808693945e+00 8.909759726570376515e-02 1.955180267769192426e+01
6.938170114688307547e-267 -6.448586908240072262e+02 -6.827742488115422503e-01 -2.958730136481850792e+00 -4.506811697784232074e-01 1.981346936283156168e+01
2.131180936152874026e-266 -6.437312592089954251e+02 -7.420058066831471066e+00 -3.267839435697934114e+00 5.086812258257644714e-02 1.988371767665743306e+01
7.787143669237285605e-266 -6.424302530055550733e+02 -1.705083474048923797e+00 -5.999271260465530275e+00 -3.249248182044057742e-01 2.081882711821748444e+01
4.454539905663588217e-265 -6.406810099258909759e+02 -1.688404694515795335e+00 -2.663078555102780243e-01 -5.235406631226426910e-01 1.935580773060519988e+01
8.452404706373114803e-265 -6.400352743906822752e+02 -3.750174126258549734e+00 -4.008903659824030186e+00 5.902536580290607127e-01 2.380938986678884461e+01
1.717909391350802566e-264 -6.393208238644768926e+02 -2.047599728115475415e+00 -3.351215094766504698e+00 -2.663855399607846230e-01 2.086830690433441760e+01
1.785008706751599290e-264 -6.392773003195893580e+02 -4.523720740401685703e+00 -5.397271754683284684e+00 8.957126667540857845e-01 2.335139114056086029e+01
2.429737450039424131e-264 -6.389637320729439125e+02 -5.167095520007851661e+00 1.835278489416243275e+00 -1.176383905132469820e-01 2.449979784218280798e+01
4.762680566296601921e-264 -6.382854962919573154e+02 -1.350762833449801192e-01 -1.582161078286142164e+00 -5.197781153456730863e-01 2.180093008404018562e+01
1.525631368799348438e-263 -6.371161051828396467e+02 -5.686911555770302940e+00 -3.797122307615452996e+00 8.371447541544227988e-01 2.381241637522886379e+01
2.695804322963393562e-263 -6.365416085763009733e+02 -2.214834305184176344e+00 -5.225212526595275797e+00 6.668929173150628387e-01 2.413571289940876596e+01
5.959399957649876746e-263 -6.357431270551181797e+02 -3.529684097755796834e+00 -4.746163215374453515e+00 6.888911178274894631e-01 2.384064161130270065e+01
6.947728514871935113e-263 -6.355844737457841802e+02 -7.115128253567458039e+00 -2.880292916625055710e-01 -4.125705320612311766e-01 2.046233597796459591e+01
1.711192325986973982e-262 -6.346779046990235429e+02 -2.209794570729679997e+00 2.339415046679462762e-01 -5.593189540595098208e-01 2.228860177477920956e+01
2.909015657714201111e-262 -6.341420719978802936e+02 -6.235004154012004918e+00 -2.611307186369537625e+00 7.957006650949893789e-01 2.269740612665611934e+01
1.735965907462607476e-261 -6.323505293560720020e+02 -6.443513232920537348e+00 -3.771517241090878159e-01 -3.379093792024865373e-01 1.926282289707842210e+01
3.041163787151183858e-261 -6.317846447333454307e+02 -2.636998471984263404e+00 -3.641044098769678605e+00 -3.530733375330985524e-02 2.280978120895223782e+01
6.589780908256331526e-261 -6.310061565650221382e+02 8.290838254948447172e-01 1.257062434856326405e-01 1.131763477701182019e-01 2.456440082148478865e+01
7.336220806249193365e-261 -6.308936445000597359e+02 -1.957863491256617294e-02 -1.422771161779190940e+00 -7.490899122935967824e-02 2.335128571408701603e+01
1.917926555887758578e-259 -6.276248451305388016e+02 2.106722272718624112e-01 -5.974453842994293495e+00 -5.107824888194385515e-01 2.263732836078298760e+01
2.920186934688644134e-259 -6.271992338479441287e+02 6.416899106452707002e-01 -5.710764359947782864e+00 -4.745634392284325820e-01 2.317056613731613623e+01
3.257199939057588638e-259 -6.270848052356700464e+02 -6.909206922027043341e+00 -4.004192903304453210e-01 -4.686259038312403646e-01 2.137991037246158044e+01
2.970594700015369745e-258 -6.248691175527779933e+02 -6.140685573027599986e-01 -7.603340192277768139e+00 1.029450980568205054e-01 2.418425290248347181e+01
7.441216703081933445e-257 -6.216430519240810781e+02 -2.768428192746129390e+00 -1.349840432790549549e+00 -3.677366903266978682e-01 1.936109751119896671e+01
5.714452098549167213e-256 -6.195992944467078587e+02 -6.361009201666531609e+00 -4.559246889053277130e+00 7.162016942814797282e-01 2.091884617498934418e+01
6.699068773238005202e-256 -6.194351160075873395e+02 -3.461894520642529116e+00 -1.689815213750829770e+00 4.299290531851300834e-01 2.425088569420183759e+01
3.313083862319412146e-255 -6.178314116728248564e+02 -2.574889408530208534e+00 -5.460216508148437065e+00 4.235746111327665098e-01 2.390233689528815120e+01
7.317781189740813183e-255 -6.170337756097260353e+02 2.798671064774751471e-01 -5.005667441848405730e+00 -8.708401692430989272e-02 2.417432091045346354e+01
8.848451927352376073e-255 -6.168386319220054474e+02 1.396080215090981014e+00 1.899201000864492173e+00 -3.295230027248425841e-01 2.420864716059450572e+01
1.029521692814420004e-254 -6.166819866974566366e+02 -7.961309376148904882e+00 -4.473653085136630736e+00 6.858974550359357991e-01 2.162412466292492752e+01
2.197916764887048359e-254 -6.159183626959044204e+02 -6.608915046397589421e+00 9.668466280679766101e-02 -2.049811918374162545e-01 2.394335657278137575e+01
4.661369540320225940e-254 -6.151613550515352244e+02 -1.308664060279751240e+00 -4.969312400481067371e+00 -3.403142361650206560e-01 2.137643669388866741e+01
8.085375244370407415e-254 -6.146053991115675217e+02 -3.339549359097621739e+00 -7.777706250407619315e+00 8.679771880564510766e-01 2.387071468052603507e+01
1.087443643432976008e-253 -6.143038329290992579e+02 -4.762161541583296298e+00 -4.150268067673863470e-01 -3.344572048684226750e-01 2.033046622434724782e+01
2.152679984911099637e-253 -6.136157406857657861e+02 -2.677209430713070937e+00 -7.963159736385270193e+00 -8.065790949641682417e-02 1.973203978837040395e+01
3.920228850096460884e-253 -6.130110958907149552e+02 6.064853102632739024e-01 -6.864042128852320346e+00 -5.266412698261815351e-01 2.247255214215049079e+01
1.868033169710326613e-252 -6.114445664001592604e+02 -1.933166091860512914e+00 1.728854333426497192e+00 -2.762271722717573041e-01 2.421949302125825909e+01
2.022434682018937191e-252 -6.113599420895145613e+02 -2.510284067453024903e+00 -5.015361744754560647e-01 -2.353959008746167036e-01 2.036868311136449350e+01
2.398188250947176701e-251 -6.088817371801136460e+02 -5.242691964540730609e+00 -1.960796383627358530e+00 -2.260343225383203425e-01 2.129944955345387214e+01
1.225608698142036294e-249 -6.049426346006033555e+02 8.348503345528612840e-01 -6.256075293586977892e+00 -5.350015714539253509e-01 2.258256431909087070e+01
1.887999141969680167e-249 -6.045053462710391159e+02 -1.692388945356452012e+00 -4.057585762593717504e+00 -2.621895621364114248e-01 2.181197763012030322e+01
2.743658207042239403e-249 -6.041263634089741572e+02 -3.594303230910504965e+00 -5.856689722107961238e+00 4.268927708379828267e-01 2.307669550137045178e+01
6.366892249384757633e-249 -6.032793357400330478e+02 -2.989454302669887653e+00 -5.236265937125421210e+00 1.920931275050286047e-02 1.947723321653726458e+01
5.563047123647225975e-248 -6.011065077893402986e+02 -1.406202678241073478e+00 -2.566595534085406527e+00 -2.772548219977979400e-01 2.257904887166043295e+01
6.486154139194654779e-248 -6.009477756854587369e+02 -3.191526585914192360e+00 -7.863661819790273455e+00 9.672921942030381359e-01 2.229754022096487986e+01
1.614379887753956167e-247 -6.000307011191341644e+02 -3.170268081595775556e+00 1.787534162384162073e+00 -1.785188481431050356e-01 2.435128859613659813e+01
2.459038820429765082e-247 -5.996046731481195593e+02 -4.393745840867857133e+00 -7.231203756628323376e+00 6.653405859520824528e-01 1.960812768243415505e+01
5.085892489297480728e-247 -5.988727648367564598e+02 -7.635929989385022765e+00 -4.781283305438892128e+00 9.619332696638629443e-01 1.919782712752992282e+01
2.157745020213397246e-246 -5.974223782343940456e+02 -1.720728838351110568e+00 -4.555741790443078365e+00 2.865774555149784852e-01 2.391269600783001081e+01
2.378188118606913462e-246 -5.973198947022665379e+02 -9.289529832554492828e-01 -3.292377292234167641e+00 -3.286250358745013145e-01 2.266724683590205558e+01
3.366526442225511065e-245 -5.946645586954999771e+02 7.192276703656297343e-02 -2.697857330760650818e+00 -4.269900760522338246e-01 2.292412027333497093e+01
2.998106600468517739e-244 -5.924726657964175729e+02 -5.959718515219693202e+00 -5.079165399700000805e-01 -3.532418097115295197e-01 1.970706685802099400e+01
4.203565652831229828e-244 -5.921295052892446620e+02 -2.240276525726818235e+00 -7.253010503078461291e+00 -1.480353801971081573e-01 2.112963241303665640e+01
7.063553883176962297e-244 -5.916052817782567672e+02 -1.643064687997972229e+00 4.224008984787310794e-01 -3.855554227189594840e-02 2.426654919766837892e+01
8.793341297483243527e-244 -5.913810269883363162e+02 -5.885719515059469664e+00 -3.423787593693226938e+00 1.944511425038517594e-01 2.134348741852542730e+01
2.334287063652990877e-243 -5.903995218078921425e+02 -1.603108151109855051e+00 -6.759214317603167821e+00 -2.646186571611481853e-01 2.019164428949833479e+01
5.094427293042225807e-243 -5.896138727383263358e+02 -4.335771274004028619e+00 -3.470453807922409872e+00 1.740112689941213375e-01 1.911766058693913806e+01
1.351504881465702210e-242 -5.886330078680568931e+02 -2.247003350958817869e+00 -6.168722079770194711e-02 6.848982020200145016e-02 2.404559866667055701e+01
1.505146912873982097e-242 -5.885201277233745714e+02 -4.618963084406321862e+00 -5.935997649306271384e+00 9.166928548123287612e-01 2.230986544708181540e+01
5.339783716994926437e-242 -5.872486247502889682e+02 -4.476902595617401559e+00 -5.282808740742890308e-01 -3.444951350348959274e-01 1.943953429076216821e+01
6.942258420240970495e-242 -5.869809744243071918e+02 -2.085177433662840585e+00 -9.162525980864693054e-01 -4.034762842400225757e-01 1.971705919067401780e+01
9.578472045543079446e-242 -5.866538751482787575e+02 -3.076587125181635685e+00 -5.419425917955181582e+00 8.625123298635894997e-01 2.141341289407439064e+01
9.906151080489611784e-242 -5.866150290145434383e+02 -4.916353974669675608e+00 -1.785951487645398572e-01 -4.280802836860884142e-01 2.269675155531616895e+01
1.345644831951679282e-241 -5.863035181465531878e+02 -2.142704379018327110e+00 -3.276420887930298953e+00 5.293671293597901339e-02 2.344223472754256932e+01
3.117503800506940932e-241 -5.854581505226852869e+02 -3.677647802954433942e+00 -6.444622129871380167e-01 -2.159858698201051475e-01 2.349907390853610067e+01
4.323431436843638298e-241 -5.851259254059716568e+02 -3.985885057866045855e+00 -7.801143615976648960e+00 4.615766668852341326e-01 1.995674672969798991e+01
2.969747850031142044e-239 -5.808911192374588381e+02 1.557224359917839251e+00 -2.442810079484617702e+00 -2.534625075820575724e-01 2.396772624760254544e+01
3.427781394042393204e-239 -5.807424747263538620e+02 -7.076794920262825528e+00 1.240380283836898911e+00 -5.231463808274297023e-01 2.310451061469421674e+01
4.170928288238706489e-239 -5.805410409988983247e+02 1.849423364509590328e+00 -1.355785942057469384e+00 -2.815182843179426797e-01 2.403698124207323161e+01
3.275820309798248554e-237 -5.761722327877042744e+02 -3.825862305438077371e+00 -3.283738634713625260e+00 1.075318853198719005e-01 2.164968641728301080e+01
1.362373546376779336e-236 -5.747417792421249487e+02 -2.488481755653844552e+00 -5.556968862109664897e+00 5.432721548282488655e-01 2.349765989307083913e+01
5.560891668368541059e-236 -5.733300408746281391e+02 -1.638133831200496715e+00 -7.556974150366742471e+00 5.853245167125464832e-02 1.962882794614527882e+01
1.074679044244391153e-235 -5.726659838622066445e+02 -5.509861129873740992e+00 -2.706171932720838669e+00 8.831539532933621039e-01 2.393135773795191312e+01
4.485110656237313420e-235 -5.712320344146572779e+02 -3.588919011909190715e+00 -7.241251841681936696e+00 2.981453566225744645e-01 1.968030980952443798e+01
5.129747799935108145e-235 -5.710925327528789239e+02 1.827679052409543203e-01 1.571636405367016209e+00 -6.029576231000945974e-01 2.253018954127393414e+01
5.355138743060195103e-235 -5.710443243030814529e+02 -4.625679259817943034e+00 -3.026071902211385556e+00 4.065848958167230798e-01 2.355023498105031621e+01
2.177318408000049432e-234 -5.696364934578380144e+02 -4.286195324894952918e+00 -5.861468763338546495e-01 -3.891196059640265048e-01 2.234325189212369267e+01
2.227193548595614429e-234 -5.696086368615427773e+02 -2.224202972933637668e+00 -4.555520653607802117e+00 3.255518007480100451e-01 1.948682269030735981e+01
3.211049220318218332e-234 -5.692375730790726038e+02 -2.577384892541735972e+00 -8.806399507813242877e-01 2.163390411595358387e-01 2.415645067372804533e+01
5.617164097187078980e-234 -5.686731355618801445e+02 -1.882123900665187755e+00 -4.865905578673419107e+00 -1.566394830670088112e-01 2.237939076271647920e+01
6.722202056703610427e-234 -5.684883383681861915e+02 -1.379419248337609538e+00 -4.730352900417932993e+00 -2.620237245077179367e-01 2.081696758336898512e+01
2.479021008277967700e-233 -5.671780970022115298e+02 -2.570347868764139676e+00 -5.420027632651783556e+00 5.726123581753994607e-01 2.336254582667766044e+01
3.274274188636551813e-233 -5.668946561736571539e+02 -3.405341614167272546e+00 -4.997750444610771225e+00 4.458187690609212162e-01 2.310813276205184508e+01
5.573903794660719471e-233 -5.663574483938072035e+02 -7.537721377094474207e+00 -9.043254694343643152e-01 -3.516390288087460902e-01 2.203615534810986532e+01
9.756805191893517664e-233 -5.657923707197832073e+02 -5.970615976033061045e+00 -4.447363636455754943e+00 7.982773375224367918e-01 2.144068049076043181e+01
1.370362055622542602e-232 -5.654474673242954168e+02 -2.903160591462095041e+00 -4.320865002451552250e+00 6.615433713778644531e-01 2.376889610908082062e+01
8.507148483365522773e-231 -5.613138420689723489e+02 7.891655290640571252e-01 -6.566612844211991984e+00 -2.084813786243944200e-01 2.383604202608952605e+01
1.919578654090751324e-230 -5.604948497397811025e+02 -3.843616966174382199e+00 -2.708127775664266323e-01 -1.850021898310361124e-01 2.235584738285499640e+01
2.496158247753829866e-230 -5.602269942683702766e+02 -3.522108156362107501e+00 -5.244552045982865174e+00 2.833178403474687634e-01 1.971657937925441573e+01
1.837854249005454260e-229 -5.582253549689849024e+02 -3.071957160484288352e+00 -1.432562654945508385e+00 -2.818713172462725680e-01 2.108183734835594336e+01
2.170483589193231469e-229 -5.580537953628621608e+02 -6.715661284490844096e+00 -2.083857805499278015e+00 5.398104386520885534e-01 2.360592559315998784e+01
4.357383284826989647e-229 -5.573516653112561698e+02 -6.587655852822939195e+00 -1.766977868083020375e+00 3.600587001141093424e-01 2.393103511545881190e+01
5.497608522601066961e-229 -5.571140155074759832e+02 -3.764557277173706140e+00 -4.674006440299952381e+00 4.172560376578471342e-01 2.234251886455971814e+01
1.064731118199663032e-228 -5.564478129686442571e+02 -3.662416705207186318e+00 -1.424722226611395470e+00 -2.730441688954345913e-01 2.107230393209065156e+01
1.295998162441901508e-228 -5.562460457513618621e+02 -4.661801085995808336e+00 -2.169953554210580116e+00 1.455179039054188550e-02 2.315919085286966705e+01
3.279730481118116011e-228 -5.553123573494597167e+02 -7.618151595523251274e+00 -3.531371003495985761e+00 3.951794850157623884e-01 2.270842798831068166e+01
8.356736075590120998e-228 -5.543718423354732749e+02 -3.585305003198389961e+00 -4.841180630954527331e+00 3.108986207082771180e-01 2.111333709559567495e+01
3.701310851830963700e-227 -5.528784297972430295e+02 -1.348948020757593014e+00 1.930332622917791952e+00 -5.998161112165822928e-01 2.291430592635331465e+01
7.876909695656442468e-227 -5.521179728487459215e+02 -1.409479890610906061e+00 -3.533187235115529568e+00 -2.439841547764585172e-01 2.160444620519080416e+01
1.242539776444291568e-226 -5.516569575870562403e+02 -3.327350159038073407e+00 -1.556705524392603124e+00 -1.782146642237858458e-01 2.279482238910999214e+01
1.605122269042749436e-226 -5.513957068116645814e+02 -7.710833669854991079e+00 -3.655128652374886933e+00 3.571487056877540311e-01 2.061939955620711729e+01
2.755596388798352745e-226 -5.508500645178602326e+02 -4.481169977462066356e+00 -6.354279589277135543e+00 9.543236801678807169e-01 2.201451188586015206e+01
1.060302467525027298e-225 -5.494973507716312042e+02 -1.757476605012568527e+00 -6.927114869371868267e+00 -1.831880896498074840e-01 2.060365487314944133e+01
1.084913980028307443e-224 -5.471666108566762432e+02 -1.214416367825963405e+00 -5.011203535092485062e+00 -1.422666810140440496e-01 2.110487021859461976e+01
1.771217253068013715e-224 -5.466712362022957450e+02 -2.253598316804717783e+00 -5.124723748356778685e-01 -3.294785402527473650e-01 2.002490693440594782e+01
1.968819497129380129e-223 -5.442576756766871995e+02 -9.835233449899236646e-01 1.836156452985404641e+00 -3.197272858252704353e-01 2.355759780587304775e+01
2.861958775228700654e-223 -5.438783951896041344e+02 -2.091475565523436941e+00 -1.962631424457373264e+00 -2.577819096394149412e-01 2.024686309798987338e+01
5.842292280001066573e-223 -5.431595698995929524e+02 -6.082751036679711731e+00 -5.948039263181934544e-01 -1.078548108570203112e-01 2.230703944318359788e+01
5.853654653044046509e-223 -5.431524186065860249e+02 -2.589873414763912862e+00 -3.689057420540795995e+00 8.038973628616439271e-01 2.339607938373733020e+01
1.603722990479131445e-222 -5.421393635781302009e+02 -3.085021397992049330e+00 -4.680675840347212180e+00 3.558602916200279687e-01 2.308811108415140367e+01
3.595583497860247443e-222 -5.413267767539550732e+02 -4.956722090951197757e+00 -3.466677289451088662e+00 2.869341279110693144e-01 2.179650297955360116e+01
9.295568893164795132e-222 -5.403717368832770944e+02 -8.342536437240468672e-01 9.768886221295876027e-01 -5.213622604580798736e-01 2.251329203840085569e+01
9.848355692451943560e-222 -5.403087618669853782e+02 -3.921372370619848446e+00 -1.738899749786302351e+00 2.484740950362414047e-01 2.140860230380375739e+01
1.018141298529543642e-221 -5.402702942385067217e+02 -3.575689339227375640e+00 -2.786718517218789160e+00 2.344106666166734243e-02 2.207984844510373179e+01
2.087866801277533015e-221 -5.395469217383031264e+02 -2.830339561900762746e+00 -5.128027351408836587e+00 9.014081170719823177e-02 2.181584692682973881e+01
1.017642787068587599e-220 -5.379577822277092309e+02 -7.394584035111678944e+00 -2.613089754480280469e+00 -3.425967494900206134e-03 2.102268849534486961e+01
1.103436873496610855e-220 -5.378716331147702476e+02 -4.779125718360586639e+00 -1.142415259819381745e+00 -1.799702530559432745e-02 2.119477674459708183e+01
4.444709597440723313e-220 -5.364731399863807155e+02 -1.559994936634947038e+00 -4.576744379184614964e+00 -1.017926330558349690e-01 2.298652279247645680e+01
4.866311248958818021e-220 -5.363773099811262455e+02 -7.267554032986415891e+00 -2.297863105295648189e+00 -8.343146278809987493e-02 2.003124323327502054e+01
5.781249248561544441e-220 -5.361998180618363676e+02 -4.949388726413737061e-01 -7.479057045483887833e-01 -3.560785580136731632e-01 2.300933350881428652e+01
8.428893635078762567e-219 -5.335149789057985572e+02 -3.348900533874461516e+00 -1.249471633066324472e+00 -2.798233916166168456e-01 2.115460913669683052e+01
1.211479059545215996e-218 -5.331470090250901421e+02 -1.646631982530839977e+00 -3.833591364839923799e+00 6.391542905492419990e-02 2.117450422751222305e+01
2.194371644153382863e-218 -5.325477469295038873e+02 -3.423312239014666858e+00 -7.179046944397884822e+00 4.541424762451504726e-01 2.270081292346430857e+01
6.297213723215564952e-218 -5.314883270654022454e+02 -1.649533037722397566e+00 1.121679530441340944e+00 -4.455592134371033630e-01 2.329789895657189192e+01
1.096217441042434722e-217 -5.309287753445277076e+02 -4.156010528960703887e+00 -1.929162442272008171e+00 3.762668545230942740e-01 2.384302154000367935e+01
2.604764188636822990e-217 -5.300580904266425932e+02 -1.491590815448219587e+00 -4.629227003117822647e+00 -1.912720557197307159e-01 2.139543686464043049e+01
2.604726489070550455e-217 -5.300528965667265311e+02 -1.484077709337707773e+00 -3.144540229702077028e+00 -2.139301023247588418e-01 2.117413040118581691e+01
3.300661156620688320e-217 -5.298108931095914613e+02 -4.407147097859242635e+00 -7.223889643156001128e+00 9.558137584066623837e-01 2.124157012792851162e+01
1.572198504695077242e-216 -5.282447475208739434e+02 -5.434390726703798080e+00 -2.853642081024416299e+00 9.023982113998196830e-01 2.256859468022588544e+01
3.313998338064544815e-216 -5.274938587313118887e+02 -4.203333393329887535e+00 -6.063685770194927827e+00 7.940285330866938551e-01 2.148945988581349908e+01
3.442457337196920292e-216 -5.274506202569207289e+02 -2.188184885774401067e+00 -7.844112424002902983e+00 2.453095458490310854e-01 2.334667214090553244e+01
4.146292369115266218e-216 -5.272593829522742226e+02 -1.234100902693286983e-01 -4.195956149235978927e+00 -3.127129096924647911e-01 2.257861242326918472e+01
1.107726715094020611e-215 -5.262714941449571597e+02 -2.584539584276666524e+00 -3.103963566599899693e+00 -5.802799985224904589e-02 2.093796273958707133e+01
2.587925070876489218e-215 -5.254177392988005977e+02 -3.216199995267860601e+00 -2.320531842093084052e+00 -1.054895950278682548e-01 1.960808238954718163e+01
5.345347826320931368e-214 -5.223845756787289929e+02 -4.702288936706163547e+00 -3.088425415278756248e+00 4.229087420012547227e-01 2.332060025700549133e+01
2.841129381678034629e-213 -5.207088072271162673e+02 -1.402699480476814031e+00 -4.120386521005054092e+00 -1.566381950646427157e-01 2.057619666304985984e+01
3.484970701462628368e-213 -5.204993408993750563e+02 1.032837971119155540e+00 -5.074451488373856733e-01 -4.239178651955701760e-01 2.325517738270306722e+01
5.003988263074979299e-213 -5.201323569560847773e+02 -4.181722676620051260e+00 -4.791007939843154873e+00 6.352038720364014956e-01 2.162363844581902583e+01
6.716784081383421113e-213 -5.198327743891736645e+02 -7.632897246566680671e+00 -1.978978716591602627e+00 3.731862290560776785e-01 2.256061082161191678e+01
2.268479978383563060e-212 -5.186104804493618303e+02 -3.258833196945263744e+00 -7.442043836474296015e+00 8.450965486613748467e-01 2.297138794465854517e+01
6.296679121799031831e-212 -5.175843597392889706e+02 -7.386308729442630394e+00 -4.292874988878020659e+00 8.374233306038081359e-01 2.131727952233615397e+01
1.068201565680911071e-211 -5.170506122292152895e+02 -2.493529738867705348e+00 -7.561128687064891274e+00 2.729366113727582643e-02 2.169068713672533377e+01
