10:03:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ181920.3-203952/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:03:47 [ultranest] [DEBUG] iteration=1105, ncalls=4011, regioncalls=144440, ndraw=40, logz=-769.75, remainder_fraction=100.0000%, Lmin=-761.24, Lmax=-91.20
10:03:47 [ultranest] [DEBUG] iteration=1110, ncalls=4053, regioncalls=146120, ndraw=40, logz=-765.58, remainder_fraction=100.0000%, Lmin=-753.27, Lmax=-91.20
10:03:47 [ultranest] [DEBUG] iteration=1115, ncalls=4105, regioncalls=148200, ndraw=40, logz=-758.36, remainder_fraction=100.0000%, Lmin=-748.43, Lmax=-91.20
10:03:47 [ultranest] [DEBUG] iteration=1119, ncalls=4154, regioncalls=150160, ndraw=40, logz=-754.26, remainder_fraction=100.0000%, Lmin=-744.14, Lmax=-91.20
10:03:47 [ultranest] [DEBUG] iteration=1120, ncalls=4155, regioncalls=150200, ndraw=40, logz=-752.84, remainder_fraction=100.0000%, Lmin=-743.92, Lmax=-91.20
10:03:47 [ultranest] [DEBUG] iteration=1122, ncalls=4180, regioncalls=151200, ndraw=40, logz=-751.71, remainder_fraction=100.0000%, Lmin=-743.24, Lmax=-91.20
10:03:47 [ultranest] [DEBUG] iteration=1130, ncalls=4222, regioncalls=152880, ndraw=40, logz=-745.75, remainder_fraction=100.0000%, Lmin=-737.70, Lmax=-91.20
10:03:47 [ultranest] [DEBUG] iteration=1139, ncalls=4267, regioncalls=154680, ndraw=40, logz=-738.28, remainder_fraction=100.0000%, Lmin=-728.33, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1143, ncalls=4316, regioncalls=156640, ndraw=40, logz=-735.52, remainder_fraction=100.0000%, Lmin=-726.20, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1150, ncalls=4360, regioncalls=158400, ndraw=40, logz=-729.83, remainder_fraction=100.0000%, Lmin=-720.65, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1155, ncalls=4410, regioncalls=160400, ndraw=40, logz=-726.71, remainder_fraction=100.0000%, Lmin=-712.72, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1160, ncalls=4434, regioncalls=161360, ndraw=40, logz=-718.80, remainder_fraction=100.0000%, Lmin=-710.44, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1169, ncalls=4485, regioncalls=163400, ndraw=40, logz=-715.51, remainder_fraction=100.0000%, Lmin=-706.28, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1174, ncalls=4538, regioncalls=165520, ndraw=40, logz=-711.39, remainder_fraction=100.0000%, Lmin=-703.08, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1181, ncalls=4582, regioncalls=167280, ndraw=40, logz=-705.37, remainder_fraction=100.0000%, Lmin=-696.74, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1193, ncalls=4626, regioncalls=169040, ndraw=40, logz=-698.50, remainder_fraction=100.0000%, Lmin=-689.65, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1200, ncalls=4655, regioncalls=170200, ndraw=40, logz=-690.86, remainder_fraction=100.0000%, Lmin=-680.22, Lmax=-91.20
10:03:48 [ultranest] [DEBUG] iteration=1207, ncalls=4699, regioncalls=171960, ndraw=40, logz=-684.88, remainder_fraction=100.0000%, Lmin=-675.84, Lmax=-91.20
10:03:49 [ultranest] [DEBUG] iteration=1216, ncalls=4743, regioncalls=173720, ndraw=40, logz=-677.19, remainder_fraction=100.0000%, Lmin=-667.32, Lmax=-91.20
10:03:49 [ultranest] [DEBUG] iteration=1223, ncalls=4784, regioncalls=175360, ndraw=40, logz=-673.58, remainder_fraction=100.0000%, Lmin=-663.40, Lmax=-91.20
10:03:49 [ultranest] [DEBUG] iteration=1228, ncalls=4829, regioncalls=177160, ndraw=40, logz=-665.31, remainder_fraction=100.0000%, Lmin=-655.52, Lmax=-91.20
10:03:49 [ultranest] [DEBUG] iteration=1234, ncalls=4878, regioncalls=179120, ndraw=40, logz=-657.82, remainder_fraction=100.0000%, Lmin=-648.61, Lmax=-91.20
10:03:49 [ultranest] [DEBUG] iteration=1240, ncalls=4908, regioncalls=180320, ndraw=40, logz=-652.20, remainder_fraction=100.0000%, Lmin=-642.47, Lmax=-91.20
10:03:49 [ultranest] [DEBUG] iteration=1244, ncalls=4958, regioncalls=182320, ndraw=40, logz=-649.81, remainder_fraction=100.0000%, Lmin=-640.94, Lmax=-91.20
10:03:49 [ultranest] [DEBUG] iteration=1250, ncalls=5017, regioncalls=184680, ndraw=40, logz=-646.45, remainder_fraction=100.0000%, Lmin=-637.85, Lmax=-91.20
10:03:49 [ultranest] [DEBUG] iteration=1256, ncalls=5065, regioncalls=186600, ndraw=40, logz=-643.86, remainder_fraction=100.0000%, Lmin=-634.42, Lmax=-91.20
10:03:50 [ultranest] [DEBUG] iteration=1262, ncalls=5121, regioncalls=188840, ndraw=40, logz=-634.21, remainder_fraction=100.0000%, Lmin=-625.25, Lmax=-91.20
10:03:50 [ultranest] [DEBUG] iteration=1271, ncalls=5161, regioncalls=190440, ndraw=40, logz=-624.01, remainder_fraction=100.0000%, Lmin=-611.60, Lmax=-91.20
10:03:50 [ultranest] [DEBUG] iteration=1276, ncalls=5206, regioncalls=192240, ndraw=40, logz=-618.83, remainder_fraction=100.0000%, Lmin=-610.13, Lmax=-91.20
10:03:50 [ultranest] [DEBUG] iteration=1280, ncalls=5238, regioncalls=193520, ndraw=40, logz=-616.54, remainder_fraction=100.0000%, Lmin=-607.54, Lmax=-91.20
10:03:50 [ultranest] [DEBUG] iteration=1285, ncalls=5281, regioncalls=195240, ndraw=40, logz=-613.35, remainder_fraction=100.0000%, Lmin=-604.12, Lmax=-91.20
10:03:50 [ultranest] [DEBUG] iteration=1294, ncalls=5326, regioncalls=197040, ndraw=40, logz=-601.97, remainder_fraction=100.0000%, Lmin=-591.84, Lmax=-91.20
10:03:50 [ultranest] [DEBUG] iteration=1297, ncalls=5395, regioncalls=199800, ndraw=40, logz=-596.26, remainder_fraction=100.0000%, Lmin=-586.58, Lmax=-91.20
10:03:50 [ultranest] [DEBUG] iteration=1302, ncalls=5442, regioncalls=201680, ndraw=40, logz=-592.57, remainder_fraction=100.0000%, Lmin=-582.84, Lmax=-91.20
10:03:50 [ultranest] [DEBUG] iteration=1306, ncalls=5484, regioncalls=203360, ndraw=40, logz=-588.62, remainder_fraction=100.0000%, Lmin=-578.83, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1313, ncalls=5532, regioncalls=205280, ndraw=40, logz=-582.05, remainder_fraction=100.0000%, Lmin=-570.85, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1318, ncalls=5575, regioncalls=207000, ndraw=40, logz=-576.67, remainder_fraction=100.0000%, Lmin=-564.93, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1320, ncalls=5592, regioncalls=207680, ndraw=40, logz=-571.37, remainder_fraction=100.0000%, Lmin=-561.36, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1325, ncalls=5643, regioncalls=209720, ndraw=40, logz=-568.06, remainder_fraction=100.0000%, Lmin=-558.87, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1328, ncalls=5703, regioncalls=212120, ndraw=40, logz=-566.43, remainder_fraction=100.0000%, Lmin=-554.34, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1332, ncalls=5722, regioncalls=212880, ndraw=40, logz=-561.17, remainder_fraction=100.0000%, Lmin=-551.70, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1341, ncalls=5760, regioncalls=214400, ndraw=40, logz=-554.71, remainder_fraction=100.0000%, Lmin=-545.53, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1347, ncalls=5806, regioncalls=216240, ndraw=40, logz=-550.66, remainder_fraction=100.0000%, Lmin=-540.56, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1353, ncalls=5867, regioncalls=218720, ndraw=40, logz=-544.59, remainder_fraction=100.0000%, Lmin=-534.81, Lmax=-91.20
10:03:51 [ultranest] [DEBUG] iteration=1360, ncalls=5897, regioncalls=219920, ndraw=40, logz=-539.76, remainder_fraction=100.0000%, Lmin=-529.67, Lmax=-87.52
10:03:52 [ultranest] [DEBUG] iteration=1362, ncalls=5943, regioncalls=221760, ndraw=40, logz=-537.84, remainder_fraction=100.0000%, Lmin=-527.45, Lmax=-87.52
10:03:52 [ultranest] [DEBUG] iteration=1371, ncalls=5986, regioncalls=223480, ndraw=40, logz=-530.59, remainder_fraction=100.0000%, Lmin=-520.45, Lmax=-87.52
10:03:52 [ultranest] [DEBUG] iteration=1376, ncalls=6038, regioncalls=225560, ndraw=40, logz=-527.06, remainder_fraction=100.0000%, Lmin=-514.82, Lmax=-87.52
10:03:52 [ultranest] [DEBUG] iteration=1385, ncalls=6083, regioncalls=227360, ndraw=40, logz=-512.70, remainder_fraction=100.0000%, Lmin=-502.92, Lmax=-87.52
10:03:52 [ultranest] [DEBUG] iteration=1387, ncalls=6126, regioncalls=229080, ndraw=40, logz=-511.59, remainder_fraction=100.0000%, Lmin=-500.43, Lmax=-87.52
10:03:52 [ultranest] [DEBUG] iteration=1393, ncalls=6174, regioncalls=231000, ndraw=40, logz=-506.89, remainder_fraction=100.0000%, Lmin=-497.88, Lmax=-87.52
10:03:52 [ultranest] [DEBUG] iteration=1400, ncalls=6213, regioncalls=232560, ndraw=40, logz=-499.82, remainder_fraction=100.0000%, Lmin=-489.63, Lmax=-87.52
10:03:52 [ultranest] [DEBUG] iteration=1406, ncalls=6252, regioncalls=234120, ndraw=40, logz=-494.96, remainder_fraction=100.0000%, Lmin=-483.35, Lmax=-87.52
10:03:52 [ultranest] [DEBUG] iteration=1414, ncalls=6295, regioncalls=235840, ndraw=40, logz=-485.69, remainder_fraction=100.0000%, Lmin=-475.64, Lmax=-87.52
10:03:53 [ultranest] [DEBUG] iteration=1418, ncalls=6343, regioncalls=237760, ndraw=40, logz=-483.31, remainder_fraction=100.0000%, Lmin=-473.79, Lmax=-87.52
10:03:53 [ultranest] [DEBUG] iteration=1425, ncalls=6387, regioncalls=239520, ndraw=40, logz=-479.66, remainder_fraction=100.0000%, Lmin=-469.85, Lmax=-87.52
10:03:53 [ultranest] [DEBUG] iteration=1435, ncalls=6436, regioncalls=241480, ndraw=40, logz=-473.85, remainder_fraction=100.0000%, Lmin=-463.92, Lmax=-87.52
10:03:53 [ultranest] [DEBUG] iteration=1440, ncalls=6477, regioncalls=243120, ndraw=40, logz=-471.67, remainder_fraction=100.0000%, Lmin=-462.46, Lmax=-87.52
10:03:53 [ultranest] [DEBUG] iteration=1447, ncalls=6522, regioncalls=244920, ndraw=40, logz=-464.17, remainder_fraction=100.0000%, Lmin=-453.43, Lmax=-87.52
10:03:53 [ultranest] [DEBUG] iteration=1457, ncalls=6561, regioncalls=246520, ndraw=40, logz=-456.62, remainder_fraction=100.0000%, Lmin=-446.50, Lmax=-87.52
10:03:53 [ultranest] [DEBUG] iteration=1463, ncalls=6644, regioncalls=249840, ndraw=40, logz=-452.93, remainder_fraction=100.0000%, Lmin=-443.08, Lmax=-87.52
10:03:53 [ultranest] [DEBUG] iteration=1469, ncalls=6689, regioncalls=251640, ndraw=40, logz=-446.87, remainder_fraction=100.0000%, Lmin=-437.54, Lmax=-87.52
10:03:54 [ultranest] [DEBUG] iteration=1473, ncalls=6762, regioncalls=254560, ndraw=40, logz=-443.16, remainder_fraction=100.0000%, Lmin=-433.27, Lmax=-87.52
10:03:54 [ultranest] [DEBUG] iteration=1480, ncalls=6811, regioncalls=256520, ndraw=40, logz=-439.61, remainder_fraction=100.0000%, Lmin=-429.90, Lmax=-87.52
10:03:54 [ultranest] [DEBUG] iteration=1483, ncalls=6853, regioncalls=258200, ndraw=40, logz=-437.47, remainder_fraction=100.0000%, Lmin=-427.63, Lmax=-87.52
10:03:54 [ultranest] [DEBUG] iteration=1488, ncalls=6896, regioncalls=259920, ndraw=40, logz=-433.68, remainder_fraction=100.0000%, Lmin=-424.08, Lmax=-87.52
10:03:54 [ultranest] [DEBUG] iteration=1493, ncalls=6939, regioncalls=261640, ndraw=40, logz=-428.36, remainder_fraction=100.0000%, Lmin=-418.56, Lmax=-87.52
10:03:54 [ultranest] [DEBUG] iteration=1498, ncalls=6987, regioncalls=263560, ndraw=40, logz=-426.05, remainder_fraction=100.0000%, Lmin=-416.95, Lmax=-87.52
10:03:54 [ultranest] [DEBUG] iteration=1502, ncalls=7029, regioncalls=265240, ndraw=40, logz=-424.35, remainder_fraction=100.0000%, Lmin=-413.62, Lmax=-87.52
10:03:54 [ultranest] [DEBUG] iteration=1508, ncalls=7081, regioncalls=267320, ndraw=40, logz=-421.19, remainder_fraction=100.0000%, Lmin=-408.20, Lmax=-87.52
10:03:55 [ultranest] [DEBUG] iteration=1512, ncalls=7135, regioncalls=269480, ndraw=40, logz=-416.70, remainder_fraction=100.0000%, Lmin=-407.31, Lmax=-87.52
10:03:55 [ultranest] [DEBUG] iteration=1516, ncalls=7180, regioncalls=271280, ndraw=40, logz=-413.76, remainder_fraction=100.0000%, Lmin=-403.57, Lmax=-87.52
10:03:55 [ultranest] [DEBUG] iteration=1519, ncalls=7225, regioncalls=273080, ndraw=40, logz=-411.83, remainder_fraction=100.0000%, Lmin=-402.13, Lmax=-87.52
10:03:55 [ultranest] [DEBUG] iteration=1520, ncalls=7232, regioncalls=273360, ndraw=40, logz=-411.38, remainder_fraction=100.0000%, Lmin=-401.55, Lmax=-87.52
10:03:55 [ultranest] [DEBUG] iteration=1523, ncalls=7284, regioncalls=275440, ndraw=40, logz=-409.45, remainder_fraction=100.0000%, Lmin=-397.83, Lmax=-87.52
10:03:55 [ultranest] [DEBUG] iteration=1527, ncalls=7338, regioncalls=277600, ndraw=40, logz=-405.45, remainder_fraction=100.0000%, Lmin=-395.83, Lmax=-87.52
10:03:55 [ultranest] [DEBUG] iteration=1532, ncalls=7392, regioncalls=279760, ndraw=40, logz=-403.48, remainder_fraction=100.0000%, Lmin=-394.19, Lmax=-87.52
10:03:55 [ultranest] [DEBUG] iteration=1539, ncalls=7451, regioncalls=282120, ndraw=40, logz=-400.22, remainder_fraction=100.0000%, Lmin=-390.38, Lmax=-87.52
10:03:55 [ultranest] [DEBUG] iteration=1542, ncalls=7477, regioncalls=283160, ndraw=40, logz=-399.02, remainder_fraction=100.0000%, Lmin=-389.40, Lmax=-87.52
10:03:56 [ultranest] [DEBUG] iteration=1547, ncalls=7515, regioncalls=284720, ndraw=40, logz=-396.73, remainder_fraction=100.0000%, Lmin=-387.34, Lmax=-87.52
10:03:56 [ultranest] [DEBUG] iteration=1551, ncalls=7560, regioncalls=286520, ndraw=40, logz=-394.31, remainder_fraction=100.0000%, Lmin=-384.33, Lmax=-87.52
10:03:56 [ultranest] [DEBUG] iteration=1560, ncalls=7602, regioncalls=288240, ndraw=40, logz=-391.06, remainder_fraction=100.0000%, Lmin=-381.37, Lmax=-87.52
10:03:56 [ultranest] [DEBUG] iteration=1565, ncalls=7650, regioncalls=290160, ndraw=40, logz=-388.65, remainder_fraction=100.0000%, Lmin=-379.35, Lmax=-87.52
10:03:56 [ultranest] [DEBUG] iteration=1573, ncalls=7696, regioncalls=292000, ndraw=40, logz=-385.94, remainder_fraction=100.0000%, Lmin=-376.06, Lmax=-87.52
10:03:56 [ultranest] [DEBUG] iteration=1579, ncalls=7737, regioncalls=293640, ndraw=40, logz=-383.18, remainder_fraction=100.0000%, Lmin=-373.82, Lmax=-87.52
10:03:56 [ultranest] [DEBUG] iteration=1587, ncalls=7780, regioncalls=295360, ndraw=40, logz=-379.68, remainder_fraction=100.0000%, Lmin=-370.14, Lmax=-87.52
10:03:56 [ultranest] [DEBUG] iteration=1594, ncalls=7824, regioncalls=297120, ndraw=40, logz=-377.32, remainder_fraction=100.0000%, Lmin=-368.06, Lmax=-87.52
10:03:56 [ultranest] [DEBUG] iteration=1600, ncalls=7863, regioncalls=298680, ndraw=40, logz=-375.68, remainder_fraction=100.0000%, Lmin=-365.52, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1607, ncalls=7915, regioncalls=300760, ndraw=40, logz=-372.88, remainder_fraction=100.0000%, Lmin=-362.77, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1611, ncalls=7959, regioncalls=302520, ndraw=40, logz=-370.62, remainder_fraction=100.0000%, Lmin=-361.05, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1617, ncalls=7997, regioncalls=304040, ndraw=40, logz=-368.39, remainder_fraction=100.0000%, Lmin=-357.92, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1620, ncalls=8052, regioncalls=306240, ndraw=40, logz=-366.76, remainder_fraction=100.0000%, Lmin=-357.16, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1628, ncalls=8096, regioncalls=308000, ndraw=40, logz=-362.93, remainder_fraction=100.0000%, Lmin=-352.75, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1634, ncalls=8135, regioncalls=309560, ndraw=40, logz=-360.71, remainder_fraction=100.0000%, Lmin=-350.07, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1638, ncalls=8196, regioncalls=312000, ndraw=40, logz=-357.59, remainder_fraction=100.0000%, Lmin=-346.15, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1640, ncalls=8202, regioncalls=312240, ndraw=40, logz=-355.83, remainder_fraction=100.0000%, Lmin=-345.00, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1644, ncalls=8247, regioncalls=314040, ndraw=40, logz=-353.56, remainder_fraction=100.0000%, Lmin=-342.94, Lmax=-87.52
10:03:57 [ultranest] [DEBUG] iteration=1648, ncalls=8289, regioncalls=315720, ndraw=40, logz=-351.75, remainder_fraction=100.0000%, Lmin=-342.29, Lmax=-87.52
10:03:58 [ultranest] [DEBUG] iteration=1654, ncalls=8332, regioncalls=317440, ndraw=40, logz=-347.28, remainder_fraction=100.0000%, Lmin=-336.48, Lmax=-87.52
10:03:58 [ultranest] [DEBUG] iteration=1659, ncalls=8384, regioncalls=319520, ndraw=40, logz=-345.13, remainder_fraction=100.0000%, Lmin=-335.14, Lmax=-87.52
10:03:58 [ultranest] [DEBUG] iteration=1665, ncalls=8430, regioncalls=321360, ndraw=40, logz=-343.25, remainder_fraction=100.0000%, Lmin=-333.66, Lmax=-87.52
10:03:58 [ultranest] [DEBUG] iteration=1670, ncalls=8472, regioncalls=323040, ndraw=40, logz=-339.82, remainder_fraction=100.0000%, Lmin=-330.07, Lmax=-87.52
10:03:58 [ultranest] [DEBUG] iteration=1677, ncalls=8531, regioncalls=325400, ndraw=40, logz=-335.65, remainder_fraction=100.0000%, Lmin=-326.14, Lmax=-87.52
10:03:58 [ultranest] [DEBUG] iteration=1680, ncalls=8569, regioncalls=326920, ndraw=40, logz=-334.78, remainder_fraction=100.0000%, Lmin=-324.76, Lmax=-87.52
10:03:58 [ultranest] [DEBUG] iteration=1687, ncalls=8612, regioncalls=328640, ndraw=40, logz=-332.40, remainder_fraction=100.0000%, Lmin=-322.52, Lmax=-87.52
10:03:58 [ultranest] [DEBUG] iteration=1692, ncalls=8655, regioncalls=330360, ndraw=40, logz=-329.23, remainder_fraction=100.0000%, Lmin=-318.47, Lmax=-87.52
10:03:59 [ultranest] [DEBUG] iteration=1695, ncalls=8723, regioncalls=333080, ndraw=40, logz=-327.30, remainder_fraction=100.0000%, Lmin=-316.80, Lmax=-87.52
10:03:59 [ultranest] [DEBUG] iteration=1698, ncalls=8778, regioncalls=335280, ndraw=40, logz=-326.02, remainder_fraction=100.0000%, Lmin=-316.34, Lmax=-87.52
10:03:59 [ultranest] [DEBUG] iteration=1706, ncalls=8823, regioncalls=337080, ndraw=40, logz=-322.86, remainder_fraction=100.0000%, Lmin=-312.59, Lmax=-87.52
10:03:59 [ultranest] [DEBUG] iteration=1710, ncalls=8876, regioncalls=339200, ndraw=40, logz=-321.37, remainder_fraction=100.0000%, Lmin=-310.97, Lmax=-87.52
10:03:59 [ultranest] [DEBUG] iteration=1712, ncalls=8924, regioncalls=341120, ndraw=40, logz=-320.40, remainder_fraction=100.0000%, Lmin=-310.42, Lmax=-87.52
10:03:59 [ultranest] [DEBUG] iteration=1717, ncalls=8971, regioncalls=343000, ndraw=40, logz=-319.05, remainder_fraction=100.0000%, Lmin=-309.17, Lmax=-87.52
10:03:59 [ultranest] [DEBUG] iteration=1720, ncalls=8990, regioncalls=343760, ndraw=40, logz=-317.81, remainder_fraction=100.0000%, Lmin=-307.58, Lmax=-87.52
10:03:59 [ultranest] [DEBUG] iteration=1724, ncalls=9043, regioncalls=345880, ndraw=40, logz=-315.66, remainder_fraction=100.0000%, Lmin=-305.48, Lmax=-87.52
10:03:59 [ultranest] [DEBUG] iteration=1728, ncalls=9088, regioncalls=347680, ndraw=40, logz=-314.53, remainder_fraction=100.0000%, Lmin=-304.44, Lmax=-87.52
10:04:00 [ultranest] [DEBUG] iteration=1733, ncalls=9131, regioncalls=349400, ndraw=40, logz=-311.71, remainder_fraction=100.0000%, Lmin=-301.02, Lmax=-87.52
10:04:00 [ultranest] [DEBUG] iteration=1739, ncalls=9175, regioncalls=351160, ndraw=40, logz=-309.75, remainder_fraction=100.0000%, Lmin=-299.98, Lmax=-87.52
10:04:00 [ultranest] [DEBUG] iteration=1742, ncalls=9226, regioncalls=353200, ndraw=40, logz=-309.06, remainder_fraction=100.0000%, Lmin=-299.46, Lmax=-87.52
10:04:00 [ultranest] [DEBUG] iteration=1749, ncalls=9288, regioncalls=355680, ndraw=40, logz=-306.24, remainder_fraction=100.0000%, Lmin=-295.81, Lmax=-87.52
10:04:00 [ultranest] [DEBUG] iteration=1755, ncalls=9324, regioncalls=357120, ndraw=40, logz=-303.53, remainder_fraction=100.0000%, Lmin=-293.31, Lmax=-87.52
10:04:00 [ultranest] [DEBUG] iteration=1758, ncalls=9377, regioncalls=359240, ndraw=40, logz=-302.67, remainder_fraction=100.0000%, Lmin=-292.89, Lmax=-87.52
10:04:00 [ultranest] [DEBUG] iteration=1760, ncalls=9403, regioncalls=360280, ndraw=40, logz=-302.20, remainder_fraction=100.0000%, Lmin=-292.44, Lmax=-87.52
10:04:00 [ultranest] [DEBUG] iteration=1765, ncalls=9460, regioncalls=362560, ndraw=40, logz=-301.18, remainder_fraction=100.0000%, Lmin=-291.64, Lmax=-87.52
10:04:00 [ultranest] [DEBUG] iteration=1767, ncalls=9503, regioncalls=364280, ndraw=40, logz=-300.80, remainder_fraction=100.0000%, Lmin=-291.32, Lmax=-87.52
10:04:01 [ultranest] [DEBUG] iteration=1770, ncalls=9546, regioncalls=366000, ndraw=40, logz=-300.05, remainder_fraction=100.0000%, Lmin=-289.76, Lmax=-87.52
10:04:01 [ultranest] [DEBUG] iteration=1773, ncalls=9597, regioncalls=368040, ndraw=40, logz=-299.10, remainder_fraction=100.0000%, Lmin=-288.94, Lmax=-87.52
10:04:01 [ultranest] [DEBUG] iteration=1776, ncalls=9657, regioncalls=370440, ndraw=40, logz=-298.29, remainder_fraction=100.0000%, Lmin=-288.66, Lmax=-87.52
10:04:01 [ultranest] [DEBUG] iteration=1780, ncalls=9700, regioncalls=372160, ndraw=40, logz=-297.06, remainder_fraction=100.0000%, Lmin=-287.00, Lmax=-87.52
10:04:01 [ultranest] [DEBUG] iteration=1788, ncalls=9749, regioncalls=374120, ndraw=40, logz=-293.88, remainder_fraction=100.0000%, Lmin=-283.75, Lmax=-75.66
10:04:01 [ultranest] [DEBUG] iteration=1793, ncalls=9808, regioncalls=376480, ndraw=40, logz=-292.64, remainder_fraction=100.0000%, Lmin=-283.13, Lmax=-75.66
10:04:01 [ultranest] [DEBUG] iteration=1797, ncalls=9853, regioncalls=378280, ndraw=40, logz=-291.81, remainder_fraction=100.0000%, Lmin=-281.32, Lmax=-75.66
10:04:01 [ultranest] [DEBUG] iteration=1800, ncalls=9901, regioncalls=380200, ndraw=40, logz=-290.84, remainder_fraction=100.0000%, Lmin=-281.00, Lmax=-75.66
10:04:02 [ultranest] [DEBUG] iteration=1805, ncalls=9941, regioncalls=381880, ndraw=40, logz=-289.58, remainder_fraction=100.0000%, Lmin=-279.45, Lmax=-75.66
10:04:02 [ultranest] [DEBUG] iteration=1810, ncalls=9981, regioncalls=383560, ndraw=40, logz=-287.90, remainder_fraction=100.0000%, Lmin=-277.20, Lmax=-75.66
10:04:02 [ultranest] [DEBUG] iteration=1817, ncalls=10054, regioncalls=386480, ndraw=40, logz=-285.04, remainder_fraction=100.0000%, Lmin=-274.16, Lmax=-75.66
10:04:02 [ultranest] [DEBUG] iteration=1819, ncalls=10105, regioncalls=388520, ndraw=40, logz=-283.61, remainder_fraction=100.0000%, Lmin=-272.81, Lmax=-75.66
10:04:02 [ultranest] [DEBUG] iteration=1825, ncalls=10144, regioncalls=390080, ndraw=40, logz=-280.71, remainder_fraction=100.0000%, Lmin=-270.06, Lmax=-75.66
10:04:02 [ultranest] [DEBUG] iteration=1827, ncalls=10186, regioncalls=391760, ndraw=40, logz=-279.80, remainder_fraction=100.0000%, Lmin=-269.44, Lmax=-75.66
10:04:02 [ultranest] [DEBUG] iteration=1829, ncalls=10290, regioncalls=396040, ndraw=40, logz=-279.19, remainder_fraction=100.0000%, Lmin=-269.24, Lmax=-75.66
10:04:03 [ultranest] [DEBUG] iteration=1832, ncalls=10336, regioncalls=397920, ndraw=40, logz=-278.59, remainder_fraction=100.0000%, Lmin=-268.51, Lmax=-75.66
10:04:03 [ultranest] [DEBUG] iteration=1836, ncalls=10393, regioncalls=400200, ndraw=40, logz=-277.49, remainder_fraction=100.0000%, Lmin=-266.82, Lmax=-75.66
10:04:03 [ultranest] [DEBUG] iteration=1840, ncalls=10433, regioncalls=401800, ndraw=40, logz=-275.89, remainder_fraction=100.0000%, Lmin=-265.64, Lmax=-75.66
10:04:03 [ultranest] [DEBUG] iteration=1844, ncalls=10477, regioncalls=403560, ndraw=40, logz=-274.57, remainder_fraction=100.0000%, Lmin=-264.13, Lmax=-75.66
10:04:03 [ultranest] [DEBUG] iteration=1850, ncalls=10520, regioncalls=405280, ndraw=40, logz=-272.82, remainder_fraction=100.0000%, Lmin=-262.35, Lmax=-75.66
10:04:03 [ultranest] [DEBUG] iteration=1855, ncalls=10573, regioncalls=407400, ndraw=40, logz=-271.47, remainder_fraction=100.0000%, Lmin=-261.48, Lmax=-75.66
10:04:03 [ultranest] [DEBUG] iteration=1858, ncalls=10618, regioncalls=409200, ndraw=40, logz=-270.53, remainder_fraction=100.0000%, Lmin=-260.16, Lmax=-75.66
10:04:03 [ultranest] [DEBUG] iteration=1864, ncalls=10662, regioncalls=411000, ndraw=40, logz=-268.36, remainder_fraction=100.0000%, Lmin=-257.87, Lmax=-64.75
10:04:04 [ultranest] [DEBUG] iteration=1867, ncalls=10770, regioncalls=415480, ndraw=40, logz=-267.42, remainder_fraction=100.0000%, Lmin=-257.37, Lmax=-64.75
10:04:04 [ultranest] [DEBUG] iteration=1871, ncalls=10830, regioncalls=417880, ndraw=40, logz=-266.55, remainder_fraction=100.0000%, Lmin=-256.57, Lmax=-64.75
10:04:04 [ultranest] [DEBUG] iteration=1874, ncalls=10873, regioncalls=419600, ndraw=40, logz=-265.86, remainder_fraction=100.0000%, Lmin=-255.93, Lmax=-64.75
