11:45:22 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085906.9-473102/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:45:35 [ultranest] [DEBUG] iteration=1173, ncalls=3447, regioncalls=121920, ndraw=40, logz=-261.09, remainder_fraction=100.0000%, Lmin=-251.72, Lmax=-24.60
11:45:35 [ultranest] [DEBUG] iteration=1182, ncalls=3488, regioncalls=123560, ndraw=40, logz=-256.16, remainder_fraction=100.0000%, Lmin=-247.89, Lmax=-24.60
11:45:35 [ultranest] [DEBUG] iteration=1196, ncalls=3535, regioncalls=125440, ndraw=40, logz=-250.64, remainder_fraction=100.0000%, Lmin=-242.37, Lmax=-24.60
11:45:35 [ultranest] [DEBUG] iteration=1200, ncalls=3542, regioncalls=125720, ndraw=40, logz=-248.67, remainder_fraction=100.0000%, Lmin=-240.09, Lmax=-24.60
11:45:35 [ultranest] [DEBUG] iteration=1218, ncalls=3586, regioncalls=127480, ndraw=40, logz=-241.26, remainder_fraction=100.0000%, Lmin=-233.43, Lmax=-24.60
11:45:35 [ultranest] [DEBUG] iteration=1228, ncalls=3644, regioncalls=129800, ndraw=40, logz=-238.26, remainder_fraction=100.0000%, Lmin=-228.16, Lmax=-24.60
11:45:35 [ultranest] [DEBUG] iteration=1240, ncalls=3691, regioncalls=131680, ndraw=40, logz=-231.34, remainder_fraction=100.0000%, Lmin=-221.37, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1253, ncalls=3729, regioncalls=133200, ndraw=40, logz=-225.78, remainder_fraction=100.0000%, Lmin=-217.30, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1263, ncalls=3781, regioncalls=135320, ndraw=40, logz=-221.79, remainder_fraction=100.0000%, Lmin=-212.39, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1276, ncalls=3829, regioncalls=137240, ndraw=40, logz=-213.73, remainder_fraction=100.0000%, Lmin=-204.46, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1280, ncalls=3847, regioncalls=137960, ndraw=40, logz=-211.46, remainder_fraction=100.0000%, Lmin=-202.67, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1294, ncalls=3893, regioncalls=139800, ndraw=40, logz=-205.76, remainder_fraction=100.0000%, Lmin=-197.12, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1304, ncalls=3948, regioncalls=142000, ndraw=40, logz=-200.07, remainder_fraction=100.0000%, Lmin=-191.31, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1318, ncalls=3993, regioncalls=143800, ndraw=40, logz=-191.76, remainder_fraction=100.0000%, Lmin=-182.93, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1320, ncalls=3998, regioncalls=144000, ndraw=40, logz=-190.88, remainder_fraction=100.0000%, Lmin=-182.19, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1332, ncalls=4039, regioncalls=145640, ndraw=40, logz=-187.26, remainder_fraction=100.0000%, Lmin=-178.37, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1345, ncalls=4086, regioncalls=147520, ndraw=40, logz=-182.81, remainder_fraction=100.0000%, Lmin=-174.01, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1358, ncalls=4133, regioncalls=149400, ndraw=40, logz=-175.33, remainder_fraction=100.0000%, Lmin=-166.74, Lmax=-24.60
11:45:36 [ultranest] [DEBUG] iteration=1360, ncalls=4140, regioncalls=149680, ndraw=40, logz=-174.68, remainder_fraction=100.0000%, Lmin=-166.27, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1372, ncalls=4186, regioncalls=151520, ndraw=40, logz=-169.96, remainder_fraction=100.0000%, Lmin=-161.03, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1388, ncalls=4232, regioncalls=153360, ndraw=40, logz=-165.48, remainder_fraction=100.0000%, Lmin=-157.37, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1399, ncalls=4287, regioncalls=155560, ndraw=40, logz=-162.53, remainder_fraction=100.0000%, Lmin=-153.66, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1400, ncalls=4289, regioncalls=155640, ndraw=40, logz=-162.18, remainder_fraction=100.0000%, Lmin=-153.64, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1403, ncalls=4293, regioncalls=155800, ndraw=40, logz=-161.46, remainder_fraction=100.0000%, Lmin=-153.24, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1414, ncalls=4348, regioncalls=158000, ndraw=40, logz=-158.75, remainder_fraction=100.0000%, Lmin=-149.80, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1420, ncalls=4411, regioncalls=160520, ndraw=40, logz=-156.30, remainder_fraction=100.0000%, Lmin=-146.81, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1428, ncalls=4464, regioncalls=162680, ndraw=40, logz=-153.95, remainder_fraction=100.0000%, Lmin=-145.55, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1434, ncalls=4519, regioncalls=164880, ndraw=40, logz=-152.68, remainder_fraction=100.0000%, Lmin=-144.27, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1440, ncalls=4538, regioncalls=165640, ndraw=40, logz=-151.51, remainder_fraction=100.0000%, Lmin=-143.11, Lmax=-24.60
11:45:37 [ultranest] [DEBUG] iteration=1451, ncalls=4593, regioncalls=167840, ndraw=40, logz=-148.92, remainder_fraction=100.0000%, Lmin=-140.29, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1457, ncalls=4649, regioncalls=170120, ndraw=40, logz=-147.24, remainder_fraction=100.0000%, Lmin=-138.45, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1468, ncalls=4707, regioncalls=172480, ndraw=40, logz=-144.69, remainder_fraction=100.0000%, Lmin=-136.71, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1480, ncalls=4756, regioncalls=174480, ndraw=40, logz=-143.14, remainder_fraction=100.0000%, Lmin=-135.22, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1481, ncalls=4759, regioncalls=174600, ndraw=40, logz=-143.02, remainder_fraction=100.0000%, Lmin=-134.83, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1491, ncalls=4803, regioncalls=176520, ndraw=40, logz=-141.34, remainder_fraction=100.0000%, Lmin=-133.19, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1497, ncalls=4861, regioncalls=178840, ndraw=40, logz=-140.21, remainder_fraction=100.0000%, Lmin=-131.86, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1509, ncalls=4911, regioncalls=180840, ndraw=40, logz=-138.39, remainder_fraction=100.0000%, Lmin=-130.00, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1519, ncalls=4962, regioncalls=182880, ndraw=40, logz=-136.04, remainder_fraction=100.0000%, Lmin=-127.80, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1520, ncalls=4970, regioncalls=183200, ndraw=40, logz=-135.89, remainder_fraction=100.0000%, Lmin=-127.72, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1530, ncalls=5025, regioncalls=185400, ndraw=40, logz=-133.98, remainder_fraction=100.0000%, Lmin=-125.23, Lmax=-24.60
11:45:38 [ultranest] [DEBUG] iteration=1541, ncalls=5081, regioncalls=187640, ndraw=40, logz=-132.00, remainder_fraction=100.0000%, Lmin=-123.84, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1548, ncalls=5132, regioncalls=189680, ndraw=40, logz=-131.05, remainder_fraction=100.0000%, Lmin=-122.68, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1558, ncalls=5187, regioncalls=191880, ndraw=40, logz=-129.49, remainder_fraction=100.0000%, Lmin=-121.30, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1559, ncalls=5188, regioncalls=191920, ndraw=40, logz=-129.37, remainder_fraction=100.0000%, Lmin=-120.71, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1560, ncalls=5190, regioncalls=192000, ndraw=40, logz=-129.17, remainder_fraction=100.0000%, Lmin=-120.71, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1569, ncalls=5237, regioncalls=193920, ndraw=40, logz=-127.56, remainder_fraction=100.0000%, Lmin=-118.49, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1580, ncalls=5285, regioncalls=195840, ndraw=40, logz=-124.66, remainder_fraction=100.0000%, Lmin=-116.05, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1588, ncalls=5335, regioncalls=197840, ndraw=40, logz=-123.33, remainder_fraction=100.0000%, Lmin=-114.51, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1599, ncalls=5389, regioncalls=200000, ndraw=40, logz=-120.63, remainder_fraction=100.0000%, Lmin=-111.61, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1600, ncalls=5392, regioncalls=200120, ndraw=40, logz=-120.39, remainder_fraction=100.0000%, Lmin=-110.95, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1608, ncalls=5452, regioncalls=202520, ndraw=40, logz=-118.44, remainder_fraction=100.0000%, Lmin=-109.81, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1619, ncalls=5500, regioncalls=204440, ndraw=40, logz=-115.26, remainder_fraction=100.0000%, Lmin=-106.31, Lmax=-24.60
11:45:39 [ultranest] [DEBUG] iteration=1628, ncalls=5552, regioncalls=206520, ndraw=40, logz=-113.79, remainder_fraction=100.0000%, Lmin=-105.41, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1637, ncalls=5607, regioncalls=208720, ndraw=40, logz=-112.76, remainder_fraction=100.0000%, Lmin=-104.33, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1640, ncalls=5620, regioncalls=209240, ndraw=40, logz=-112.32, remainder_fraction=100.0000%, Lmin=-103.79, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1649, ncalls=5664, regioncalls=211000, ndraw=40, logz=-110.63, remainder_fraction=100.0000%, Lmin=-101.98, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1657, ncalls=5716, regioncalls=213080, ndraw=40, logz=-109.51, remainder_fraction=100.0000%, Lmin=-100.49, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1668, ncalls=5768, regioncalls=215160, ndraw=40, logz=-107.67, remainder_fraction=100.0000%, Lmin=-99.15, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1677, ncalls=5819, regioncalls=217200, ndraw=40, logz=-106.42, remainder_fraction=100.0000%, Lmin=-98.06, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1680, ncalls=5828, regioncalls=217560, ndraw=40, logz=-106.11, remainder_fraction=100.0000%, Lmin=-97.73, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1688, ncalls=5884, regioncalls=219800, ndraw=40, logz=-105.31, remainder_fraction=100.0000%, Lmin=-97.09, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1694, ncalls=5938, regioncalls=221960, ndraw=40, logz=-104.50, remainder_fraction=100.0000%, Lmin=-95.24, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1704, ncalls=5991, regioncalls=224080, ndraw=40, logz=-103.03, remainder_fraction=100.0000%, Lmin=-94.57, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1713, ncalls=6040, regioncalls=226040, ndraw=40, logz=-101.86, remainder_fraction=100.0000%, Lmin=-93.18, Lmax=-24.60
11:45:40 [ultranest] [DEBUG] iteration=1715, ncalls=6044, regioncalls=226240, ndraw=40, logz=-101.59, remainder_fraction=100.0000%, Lmin=-92.90, Lmax=-24.60
11:45:41 [ultranest] [DEBUG] iteration=1720, ncalls=6087, regioncalls=227960, ndraw=40, logz=-101.02, remainder_fraction=100.0000%, Lmin=-92.59, Lmax=-24.60
11:45:41 [ultranest] [DEBUG] iteration=1731, ncalls=6136, regioncalls=229920, ndraw=40, logz=-99.68, remainder_fraction=100.0000%, Lmin=-90.70, Lmax=-24.60
11:45:41 [ultranest] [DEBUG] iteration=1739, ncalls=6191, regioncalls=232120, ndraw=40, logz=-98.67, remainder_fraction=100.0000%, Lmin=-89.81, Lmax=-24.60
11:45:41 [ultranest] [DEBUG] iteration=1747, ncalls=6241, regioncalls=234120, ndraw=40, logz=-97.74, remainder_fraction=100.0000%, Lmin=-89.24, Lmax=-23.19
11:45:41 [ultranest] [DEBUG] iteration=1754, ncalls=6291, regioncalls=236120, ndraw=40, logz=-97.04, remainder_fraction=100.0000%, Lmin=-88.74, Lmax=-23.19
11:45:41 [ultranest] [DEBUG] iteration=1760, ncalls=6339, regioncalls=238040, ndraw=40, logz=-96.45, remainder_fraction=100.0000%, Lmin=-87.95, Lmax=-23.19
11:45:41 [ultranest] [DEBUG] iteration=1767, ncalls=6434, regioncalls=241840, ndraw=40, logz=-95.62, remainder_fraction=100.0000%, Lmin=-86.83, Lmax=-23.19
11:45:41 [ultranest] [DEBUG] iteration=1775, ncalls=6485, regioncalls=243880, ndraw=40, logz=-94.51, remainder_fraction=100.0000%, Lmin=-85.82, Lmax=-23.19
11:45:41 [ultranest] [DEBUG] iteration=1783, ncalls=6538, regioncalls=246000, ndraw=40, logz=-93.67, remainder_fraction=100.0000%, Lmin=-85.02, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1791, ncalls=6587, regioncalls=247960, ndraw=40, logz=-92.80, remainder_fraction=100.0000%, Lmin=-83.99, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1793, ncalls=6594, regioncalls=248280, ndraw=40, logz=-92.55, remainder_fraction=100.0000%, Lmin=-83.61, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1800, ncalls=6636, regioncalls=249960, ndraw=40, logz=-91.76, remainder_fraction=100.0000%, Lmin=-83.02, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1808, ncalls=6685, regioncalls=251920, ndraw=40, logz=-90.82, remainder_fraction=100.0000%, Lmin=-82.22, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1816, ncalls=6735, regioncalls=253920, ndraw=40, logz=-89.99, remainder_fraction=100.0000%, Lmin=-81.24, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1822, ncalls=6787, regioncalls=256000, ndraw=40, logz=-89.30, remainder_fraction=100.0000%, Lmin=-80.59, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1831, ncalls=6839, regioncalls=258080, ndraw=40, logz=-88.24, remainder_fraction=100.0000%, Lmin=-79.45, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1840, ncalls=6867, regioncalls=259200, ndraw=40, logz=-87.38, remainder_fraction=100.0000%, Lmin=-78.75, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1851, ncalls=6917, regioncalls=261200, ndraw=40, logz=-86.09, remainder_fraction=100.0000%, Lmin=-76.92, Lmax=-23.19
11:45:42 [ultranest] [DEBUG] iteration=1859, ncalls=6982, regioncalls=263800, ndraw=40, logz=-84.95, remainder_fraction=100.0000%, Lmin=-75.70, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1866, ncalls=7045, regioncalls=266320, ndraw=40, logz=-83.92, remainder_fraction=100.0000%, Lmin=-74.91, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1873, ncalls=7110, regioncalls=268920, ndraw=40, logz=-83.09, remainder_fraction=100.0000%, Lmin=-74.18, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1878, ncalls=7158, regioncalls=270840, ndraw=40, logz=-82.60, remainder_fraction=100.0000%, Lmin=-73.87, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1880, ncalls=7161, regioncalls=270960, ndraw=40, logz=-82.42, remainder_fraction=100.0000%, Lmin=-73.59, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1889, ncalls=7216, regioncalls=273160, ndraw=40, logz=-81.63, remainder_fraction=100.0000%, Lmin=-72.83, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1899, ncalls=7280, regioncalls=275720, ndraw=40, logz=-80.83, remainder_fraction=100.0000%, Lmin=-72.38, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1903, ncalls=7335, regioncalls=277920, ndraw=40, logz=-80.53, remainder_fraction=100.0000%, Lmin=-71.74, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1911, ncalls=7390, regioncalls=280120, ndraw=40, logz=-79.82, remainder_fraction=100.0000%, Lmin=-70.92, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1917, ncalls=7445, regioncalls=282320, ndraw=40, logz=-79.26, remainder_fraction=100.0000%, Lmin=-70.28, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1920, ncalls=7464, regioncalls=283080, ndraw=40, logz=-78.97, remainder_fraction=100.0000%, Lmin=-70.15, Lmax=-23.19
11:45:43 [ultranest] [DEBUG] iteration=1932, ncalls=7511, regioncalls=284960, ndraw=40, logz=-78.01, remainder_fraction=100.0000%, Lmin=-69.28, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=1939, ncalls=7570, regioncalls=287320, ndraw=40, logz=-77.49, remainder_fraction=100.0000%, Lmin=-68.92, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=1947, ncalls=7621, regioncalls=289360, ndraw=40, logz=-76.99, remainder_fraction=100.0000%, Lmin=-68.32, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=1949, ncalls=7649, regioncalls=290480, ndraw=40, logz=-76.85, remainder_fraction=100.0000%, Lmin=-68.23, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=1957, ncalls=7696, regioncalls=292400, ndraw=40, logz=-76.32, remainder_fraction=100.0000%, Lmin=-67.69, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=1960, ncalls=7711, regioncalls=293000, ndraw=40, logz=-76.12, remainder_fraction=100.0000%, Lmin=-67.52, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=1967, ncalls=7779, regioncalls=295720, ndraw=40, logz=-75.70, remainder_fraction=100.0000%, Lmin=-67.05, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=1980, ncalls=7826, regioncalls=297600, ndraw=40, logz=-74.81, remainder_fraction=100.0000%, Lmin=-66.02, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=1989, ncalls=7879, regioncalls=299720, ndraw=40, logz=-74.19, remainder_fraction=100.0000%, Lmin=-65.28, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=1998, ncalls=7934, regioncalls=301920, ndraw=40, logz=-73.55, remainder_fraction=100.0000%, Lmin=-64.60, Lmax=-23.19
11:45:44 [ultranest] [DEBUG] iteration=2000, ncalls=7954, regioncalls=302720, ndraw=40, logz=-73.39, remainder_fraction=100.0000%, Lmin=-64.44, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2011, ncalls=8002, regioncalls=304640, ndraw=40, logz=-72.65, remainder_fraction=100.0000%, Lmin=-63.91, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2017, ncalls=8050, regioncalls=306560, ndraw=40, logz=-72.31, remainder_fraction=100.0000%, Lmin=-63.78, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2024, ncalls=8103, regioncalls=308680, ndraw=40, logz=-71.98, remainder_fraction=100.0000%, Lmin=-63.48, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2029, ncalls=8160, regioncalls=310960, ndraw=40, logz=-71.74, remainder_fraction=100.0000%, Lmin=-63.21, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2033, ncalls=8214, regioncalls=313120, ndraw=40, logz=-71.56, remainder_fraction=100.0000%, Lmin=-63.01, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2040, ncalls=8247, regioncalls=314440, ndraw=40, logz=-71.22, remainder_fraction=100.0000%, Lmin=-62.74, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2048, ncalls=8297, regioncalls=316440, ndraw=40, logz=-70.86, remainder_fraction=100.0000%, Lmin=-62.34, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2055, ncalls=8351, regioncalls=318600, ndraw=40, logz=-70.54, remainder_fraction=100.0000%, Lmin=-62.02, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2062, ncalls=8407, regioncalls=320840, ndraw=40, logz=-70.25, remainder_fraction=100.0000%, Lmin=-61.89, Lmax=-23.19
11:45:45 [ultranest] [DEBUG] iteration=2069, ncalls=8462, regioncalls=323040, ndraw=40, logz=-69.99, remainder_fraction=100.0000%, Lmin=-61.56, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2077, ncalls=8517, regioncalls=325240, ndraw=40, logz=-69.65, remainder_fraction=100.0000%, Lmin=-60.93, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2080, ncalls=8530, regioncalls=325760, ndraw=40, logz=-69.50, remainder_fraction=100.0000%, Lmin=-60.78, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2083, ncalls=8581, regioncalls=327800, ndraw=40, logz=-69.36, remainder_fraction=100.0000%, Lmin=-60.68, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2090, ncalls=8636, regioncalls=330000, ndraw=40, logz=-69.02, remainder_fraction=100.0000%, Lmin=-60.38, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2097, ncalls=8703, regioncalls=332680, ndraw=40, logz=-68.72, remainder_fraction=100.0000%, Lmin=-60.11, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2105, ncalls=8760, regioncalls=334960, ndraw=40, logz=-68.38, remainder_fraction=100.0000%, Lmin=-59.77, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2114, ncalls=8809, regioncalls=336920, ndraw=40, logz=-67.98, remainder_fraction=100.0000%, Lmin=-59.38, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2120, ncalls=8847, regioncalls=338440, ndraw=40, logz=-67.73, remainder_fraction=100.0000%, Lmin=-59.06, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2125, ncalls=8900, regioncalls=340560, ndraw=40, logz=-67.52, remainder_fraction=100.0000%, Lmin=-58.74, Lmax=-23.19
11:45:46 [ultranest] [DEBUG] iteration=2134, ncalls=8949, regioncalls=342520, ndraw=40, logz=-67.07, remainder_fraction=100.0000%, Lmin=-58.19, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2142, ncalls=9002, regioncalls=344640, ndraw=40, logz=-66.66, remainder_fraction=100.0000%, Lmin=-57.78, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2150, ncalls=9052, regioncalls=346640, ndraw=40, logz=-66.28, remainder_fraction=100.0000%, Lmin=-57.51, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2157, ncalls=9106, regioncalls=348800, ndraw=40, logz=-65.99, remainder_fraction=100.0000%, Lmin=-57.33, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2160, ncalls=9124, regioncalls=349520, ndraw=40, logz=-65.87, remainder_fraction=100.0000%, Lmin=-57.19, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2165, ncalls=9180, regioncalls=351760, ndraw=40, logz=-65.69, remainder_fraction=100.0000%, Lmin=-57.07, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2169, ncalls=9244, regioncalls=354320, ndraw=40, logz=-65.54, remainder_fraction=100.0000%, Lmin=-56.82, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2176, ncalls=9298, regioncalls=356480, ndraw=40, logz=-65.27, remainder_fraction=100.0000%, Lmin=-56.25, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2183, ncalls=9333, regioncalls=357920, ndraw=40, logz=-64.89, remainder_fraction=100.0000%, Lmin=-55.73, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2191, ncalls=9380, regioncalls=359800, ndraw=40, logz=-64.42, remainder_fraction=100.0000%, Lmin=-55.30, Lmax=-23.19
11:45:47 [ultranest] [DEBUG] iteration=2196, ncalls=9447, regioncalls=362480, ndraw=40, logz=-64.15, remainder_fraction=100.0000%, Lmin=-55.08, Lmax=-23.19
11:45:48 [ultranest] [DEBUG] iteration=2200, ncalls=9503, regioncalls=364720, ndraw=40, logz=-63.94, remainder_fraction=100.0000%, Lmin=-54.75, Lmax=-23.19
11:45:48 [ultranest] [DEBUG] iteration=2208, ncalls=9568, regioncalls=367320, ndraw=40, logz=-63.53, remainder_fraction=100.0000%, Lmin=-54.48, Lmax=-23.19
11:45:48 [ultranest] [DEBUG] iteration=2217, ncalls=9617, regioncalls=369280, ndraw=40, logz=-63.08, remainder_fraction=100.0000%, Lmin=-54.04, Lmax=-23.19
11:45:48 [ultranest] [DEBUG] iteration=2227, ncalls=9668, regioncalls=371320, ndraw=40, logz=-62.63, remainder_fraction=100.0000%, Lmin=-53.56, Lmax=-23.19
11:45:48 [ultranest] [DEBUG] iteration=2235, ncalls=9723, regioncalls=373520, ndraw=40, logz=-62.27, remainder_fraction=100.0000%, Lmin=-53.13, Lmax=-23.19
11:45:48 [ultranest] [DEBUG] iteration=2240, ncalls=9768, regioncalls=375320, ndraw=40, logz=-62.05, remainder_fraction=100.0000%, Lmin=-53.01, Lmax=-23.19
11:45:48 [ultranest] [DEBUG] iteration=2248, ncalls=9821, regioncalls=377440, ndraw=40, logz=-61.73, remainder_fraction=100.0000%, Lmin=-52.85, Lmax=-23.19
11:45:48 [ultranest] [DEBUG] iteration=2252, ncalls=9874, regioncalls=379560, ndraw=40, logz=-61.59, remainder_fraction=100.0000%, Lmin=-52.73, Lmax=-23.19
11:45:48 [ultranest] [DEBUG] iteration=2261, ncalls=9920, regioncalls=381400, ndraw=40, logz=-61.28, remainder_fraction=100.0000%, Lmin=-52.48, Lmax=-23.19
11:45:49 [ultranest] [DEBUG] iteration=2266, ncalls=10006, regioncalls=384840, ndraw=40, logz=-61.12, remainder_fraction=100.0000%, Lmin=-52.35, Lmax=-23.19
11:45:49 [ultranest] [DEBUG] iteration=2272, ncalls=10063, regioncalls=387120, ndraw=40, logz=-60.94, remainder_fraction=100.0000%, Lmin=-52.13, Lmax=-23.19
11:45:49 [ultranest] [DEBUG] iteration=2277, ncalls=10117, regioncalls=389280, ndraw=40, logz=-60.77, remainder_fraction=100.0000%, Lmin=-51.91, Lmax=-23.19
11:45:49 [ultranest] [DEBUG] iteration=2280, ncalls=10148, regioncalls=390520, ndraw=40, logz=-60.67, remainder_fraction=100.0000%, Lmin=-51.85, Lmax=-23.19
11:45:49 [ultranest] [DEBUG] iteration=2287, ncalls=10206, regioncalls=392840, ndraw=40, logz=-60.46, remainder_fraction=100.0000%, Lmin=-51.75, Lmax=-23.19
11:45:49 [ultranest] [DEBUG] iteration=2292, ncalls=10262, regioncalls=395080, ndraw=40, logz=-60.32, remainder_fraction=100.0000%, Lmin=-51.63, Lmax=-23.19
