14:56:27 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ174216.9-283707/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] iteration=322, ncalls=747, regioncalls=13880, ndraw=40, logz=-2623.78, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] iteration=324, ncalls=750, regioncalls=14000, ndraw=40, logz=-2623.74, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] iteration=326, ncalls=751, regioncalls=14040, ndraw=40, logz=-2623.71, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] Plateau detected at L=-2.621125e+03, not replacing live point.
14:56:31 [ultranest] [DEBUG] iteration=334, ncalls=769, regioncalls=14760, ndraw=40, logz=-2623.58, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] iteration=345, ncalls=788, regioncalls=15520, ndraw=40, logz=-2623.44, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] iteration=356, ncalls=811, regioncalls=16440, ndraw=40, logz=-2623.31, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] iteration=360, ncalls=816, regioncalls=16640, ndraw=40, logz=-2623.27, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] iteration=370, ncalls=840, regioncalls=17600, ndraw=40, logz=-2623.18, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] iteration=383, ncalls=862, regioncalls=18480, ndraw=40, logz=-2623.07, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] iteration=397, ncalls=884, regioncalls=19360, ndraw=40, logz=-2622.97, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:31 [ultranest] [DEBUG] iteration=400, ncalls=890, regioncalls=19600, ndraw=40, logz=-2622.95, remainder_fraction=100.0000%, Lmin=-2621.13, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=411, ncalls=910, regioncalls=20400, ndraw=40, logz=-2622.89, remainder_fraction=100.0000%, Lmin=-2621.12, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=418, ncalls=929, regioncalls=21160, ndraw=40, logz=-2622.85, remainder_fraction=100.0000%, Lmin=-2621.12, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=428, ncalls=951, regioncalls=22040, ndraw=40, logz=-2622.79, remainder_fraction=100.0000%, Lmin=-2621.12, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=439, ncalls=973, regioncalls=22920, ndraw=40, logz=-2622.74, remainder_fraction=100.0000%, Lmin=-2621.12, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=440, ncalls=974, regioncalls=22960, ndraw=40, logz=-2622.74, remainder_fraction=100.0000%, Lmin=-2621.12, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=449, ncalls=997, regioncalls=23880, ndraw=40, logz=-2622.70, remainder_fraction=100.0000%, Lmin=-2621.10, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=458, ncalls=1019, regioncalls=24760, ndraw=40, logz=-2622.66, remainder_fraction=100.0000%, Lmin=-2621.07, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=467, ncalls=1042, regioncalls=25680, ndraw=40, logz=-2622.62, remainder_fraction=100.0000%, Lmin=-2621.03, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=476, ncalls=1066, regioncalls=26640, ndraw=40, logz=-2622.58, remainder_fraction=100.0000%, Lmin=-2620.95, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=480, ncalls=1076, regioncalls=27040, ndraw=40, logz=-2622.57, remainder_fraction=100.0000%, Lmin=-2620.90, Lmax=-638.05
14:56:32 [ultranest] [DEBUG] iteration=488, ncalls=1097, regioncalls=27880, ndraw=40, logz=-2622.53, remainder_fraction=100.0000%, Lmin=-2620.76, Lmax=-226.47
14:56:32 [ultranest] [DEBUG] iteration=499, ncalls=1116, regioncalls=28640, ndraw=40, logz=-2622.47, remainder_fraction=100.0000%, Lmin=-2620.43, Lmax=-226.47
14:56:33 [ultranest] [DEBUG] iteration=509, ncalls=1144, regioncalls=29760, ndraw=40, logz=-2622.39, remainder_fraction=100.0000%, Lmin=-2619.65, Lmax=-226.47
14:56:33 [ultranest] [DEBUG] iteration=516, ncalls=1168, regioncalls=30720, ndraw=40, logz=-2622.30, remainder_fraction=100.0000%, Lmin=-2618.92, Lmax=-226.47
14:56:33 [ultranest] [DEBUG] iteration=520, ncalls=1173, regioncalls=30920, ndraw=40, logz=-2622.21, remainder_fraction=100.0000%, Lmin=-2618.69, Lmax=-226.47
14:56:33 [ultranest] [DEBUG] iteration=526, ncalls=1197, regioncalls=31880, ndraw=40, logz=-2622.02, remainder_fraction=100.0000%, Lmin=-2618.00, Lmax=-226.47
14:56:33 [ultranest] [DEBUG] iteration=532, ncalls=1222, regioncalls=32880, ndraw=40, logz=-2621.79, remainder_fraction=100.0000%, Lmin=-2617.73, Lmax=-226.47
14:56:33 [ultranest] [DEBUG] iteration=541, ncalls=1245, regioncalls=33800, ndraw=40, logz=-2621.06, remainder_fraction=100.0000%, Lmin=-2616.20, Lmax=-226.47
14:56:33 [ultranest] [DEBUG] iteration=546, ncalls=1288, regioncalls=35520, ndraw=40, logz=-2620.62, remainder_fraction=100.0000%, Lmin=-2615.25, Lmax=-226.47
14:56:33 [ultranest] [DEBUG] iteration=552, ncalls=1313, regioncalls=36520, ndraw=40, logz=-2619.64, remainder_fraction=100.0000%, Lmin=-2614.11, Lmax=-226.47
14:56:33 [ultranest] [DEBUG] iteration=555, ncalls=1338, regioncalls=37520, ndraw=40, logz=-2619.18, remainder_fraction=100.0000%, Lmin=-2613.50, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=560, ncalls=1356, regioncalls=38240, ndraw=40, logz=-2618.18, remainder_fraction=100.0000%, Lmin=-2612.32, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=567, ncalls=1378, regioncalls=39120, ndraw=40, logz=-2616.72, remainder_fraction=100.0000%, Lmin=-2610.95, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=573, ncalls=1401, regioncalls=40040, ndraw=40, logz=-2615.28, remainder_fraction=100.0000%, Lmin=-2609.17, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=580, ncalls=1426, regioncalls=41040, ndraw=40, logz=-2612.28, remainder_fraction=100.0000%, Lmin=-2606.15, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=587, ncalls=1449, regioncalls=41960, ndraw=40, logz=-2610.39, remainder_fraction=100.0000%, Lmin=-2604.03, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=592, ncalls=1476, regioncalls=43040, ndraw=40, logz=-2608.54, remainder_fraction=100.0000%, Lmin=-2602.24, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=599, ncalls=1501, regioncalls=44040, ndraw=40, logz=-2605.93, remainder_fraction=100.0000%, Lmin=-2599.62, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=600, ncalls=1510, regioncalls=44400, ndraw=40, logz=-2605.66, remainder_fraction=100.0000%, Lmin=-2599.24, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=606, ncalls=1538, regioncalls=45520, ndraw=40, logz=-2604.22, remainder_fraction=100.0000%, Lmin=-2598.22, Lmax=-226.47
14:56:34 [ultranest] [DEBUG] iteration=613, ncalls=1565, regioncalls=46600, ndraw=40, logz=-2601.57, remainder_fraction=100.0000%, Lmin=-2594.83, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=619, ncalls=1590, regioncalls=47600, ndraw=40, logz=-2595.63, remainder_fraction=100.0000%, Lmin=-2588.60, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=625, ncalls=1614, regioncalls=48560, ndraw=40, logz=-2592.83, remainder_fraction=100.0000%, Lmin=-2586.11, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=632, ncalls=1641, regioncalls=49640, ndraw=40, logz=-2588.42, remainder_fraction=100.0000%, Lmin=-2580.71, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=638, ncalls=1665, regioncalls=50600, ndraw=40, logz=-2584.32, remainder_fraction=100.0000%, Lmin=-2575.71, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=640, ncalls=1667, regioncalls=50680, ndraw=40, logz=-2582.14, remainder_fraction=100.0000%, Lmin=-2574.91, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=646, ncalls=1686, regioncalls=51440, ndraw=40, logz=-2578.73, remainder_fraction=100.0000%, Lmin=-2571.82, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=649, ncalls=1714, regioncalls=52560, ndraw=40, logz=-2577.64, remainder_fraction=100.0000%, Lmin=-2570.99, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=657, ncalls=1742, regioncalls=53680, ndraw=40, logz=-2571.37, remainder_fraction=100.0000%, Lmin=-2564.60, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=662, ncalls=1770, regioncalls=54800, ndraw=40, logz=-2569.16, remainder_fraction=100.0000%, Lmin=-2562.02, Lmax=-226.47
14:56:35 [ultranest] [DEBUG] iteration=667, ncalls=1795, regioncalls=55800, ndraw=40, logz=-2566.58, remainder_fraction=100.0000%, Lmin=-2558.32, Lmax=-226.47
14:56:36 [ultranest] [DEBUG] iteration=673, ncalls=1819, regioncalls=56760, ndraw=40, logz=-2562.19, remainder_fraction=100.0000%, Lmin=-2554.60, Lmax=-226.47
14:56:36 [ultranest] [DEBUG] iteration=678, ncalls=1856, regioncalls=58240, ndraw=40, logz=-2552.69, remainder_fraction=100.0000%, Lmin=-2544.65, Lmax=-226.47
14:56:36 [ultranest] [DEBUG] iteration=680, ncalls=1865, regioncalls=58600, ndraw=40, logz=-2550.01, remainder_fraction=100.0000%, Lmin=-2542.43, Lmax=-226.47
14:56:36 [ultranest] [DEBUG] iteration=685, ncalls=1891, regioncalls=59640, ndraw=40, logz=-2545.96, remainder_fraction=100.0000%, Lmin=-2537.86, Lmax=-226.47
14:56:36 [ultranest] [DEBUG] iteration=689, ncalls=1917, regioncalls=60680, ndraw=40, logz=-2542.94, remainder_fraction=100.0000%, Lmin=-2535.74, Lmax=-226.47
14:56:36 [ultranest] [DEBUG] iteration=697, ncalls=1946, regioncalls=61840, ndraw=40, logz=-2536.95, remainder_fraction=100.0000%, Lmin=-2529.06, Lmax=-226.47
14:56:36 [ultranest] [DEBUG] iteration=701, ncalls=1972, regioncalls=62880, ndraw=40, logz=-2533.75, remainder_fraction=100.0000%, Lmin=-2526.57, Lmax=-226.47
14:56:36 [ultranest] [DEBUG] iteration=707, ncalls=2009, regioncalls=64360, ndraw=40, logz=-2530.86, remainder_fraction=100.0000%, Lmin=-2523.61, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=713, ncalls=2040, regioncalls=65600, ndraw=40, logz=-2524.71, remainder_fraction=100.0000%, Lmin=-2517.41, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=719, ncalls=2061, regioncalls=66440, ndraw=40, logz=-2520.10, remainder_fraction=100.0000%, Lmin=-2512.10, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=720, ncalls=2062, regioncalls=66480, ndraw=40, logz=-2519.31, remainder_fraction=100.0000%, Lmin=-2511.82, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=725, ncalls=2083, regioncalls=67320, ndraw=40, logz=-2511.51, remainder_fraction=100.0000%, Lmin=-2499.93, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=730, ncalls=2115, regioncalls=68600, ndraw=40, logz=-2502.45, remainder_fraction=100.0000%, Lmin=-2494.80, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=736, ncalls=2151, regioncalls=70040, ndraw=40, logz=-2500.52, remainder_fraction=100.0000%, Lmin=-2493.67, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=743, ncalls=2176, regioncalls=71040, ndraw=40, logz=-2497.94, remainder_fraction=100.0000%, Lmin=-2490.46, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=751, ncalls=2205, regioncalls=72200, ndraw=40, logz=-2486.47, remainder_fraction=100.0000%, Lmin=-2478.01, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=755, ncalls=2238, regioncalls=73520, ndraw=40, logz=-2483.70, remainder_fraction=100.0000%, Lmin=-2472.65, Lmax=-226.47
14:56:37 [ultranest] [DEBUG] iteration=760, ncalls=2254, regioncalls=74160, ndraw=40, logz=-2476.26, remainder_fraction=100.0000%, Lmin=-2466.56, Lmax=-226.47
14:56:38 [ultranest] [DEBUG] iteration=768, ncalls=2280, regioncalls=75200, ndraw=40, logz=-2463.15, remainder_fraction=100.0000%, Lmin=-2455.08, Lmax=-226.47
14:56:38 [ultranest] [DEBUG] iteration=773, ncalls=2304, regioncalls=76160, ndraw=40, logz=-2455.08, remainder_fraction=100.0000%, Lmin=-2447.07, Lmax=-226.47
14:56:38 [ultranest] [DEBUG] iteration=781, ncalls=2334, regioncalls=77360, ndraw=40, logz=-2438.03, remainder_fraction=100.0000%, Lmin=-2429.82, Lmax=-226.47
14:56:38 [ultranest] [DEBUG] iteration=783, ncalls=2368, regioncalls=78720, ndraw=40, logz=-2436.58, remainder_fraction=100.0000%, Lmin=-2428.67, Lmax=-226.47
14:56:38 [ultranest] [DEBUG] iteration=787, ncalls=2401, regioncalls=80040, ndraw=40, logz=-2433.82, remainder_fraction=100.0000%, Lmin=-2424.28, Lmax=-226.47
14:56:38 [ultranest] [DEBUG] iteration=795, ncalls=2431, regioncalls=81240, ndraw=40, logz=-2415.88, remainder_fraction=100.0000%, Lmin=-2404.46, Lmax=-226.47
14:56:38 [ultranest] [DEBUG] iteration=800, ncalls=2455, regioncalls=82200, ndraw=40, logz=-2406.56, remainder_fraction=100.0000%, Lmin=-2395.51, Lmax=-226.47
14:56:38 [ultranest] [DEBUG] iteration=805, ncalls=2485, regioncalls=83400, ndraw=40, logz=-2397.51, remainder_fraction=100.0000%, Lmin=-2389.08, Lmax=-226.47
14:56:39 [ultranest] [DEBUG] iteration=811, ncalls=2522, regioncalls=84880, ndraw=40, logz=-2386.63, remainder_fraction=100.0000%, Lmin=-2374.07, Lmax=-226.47
14:56:39 [ultranest] [DEBUG] iteration=816, ncalls=2553, regioncalls=86120, ndraw=40, logz=-2374.46, remainder_fraction=100.0000%, Lmin=-2364.96, Lmax=-226.47
14:56:39 [ultranest] [DEBUG] iteration=818, ncalls=2581, regioncalls=87240, ndraw=40, logz=-2371.17, remainder_fraction=100.0000%, Lmin=-2361.98, Lmax=-226.47
14:56:39 [ultranest] [DEBUG] iteration=822, ncalls=2605, regioncalls=88200, ndraw=40, logz=-2361.34, remainder_fraction=100.0000%, Lmin=-2349.58, Lmax=-226.47
14:56:39 [ultranest] [DEBUG] iteration=824, ncalls=2643, regioncalls=89720, ndraw=40, logz=-2356.81, remainder_fraction=100.0000%, Lmin=-2345.36, Lmax=-226.47
14:56:39 [ultranest] [DEBUG] iteration=829, ncalls=2672, regioncalls=90880, ndraw=40, logz=-2348.42, remainder_fraction=100.0000%, Lmin=-2340.18, Lmax=-226.47
14:56:39 [ultranest] [DEBUG] iteration=835, ncalls=2698, regioncalls=91920, ndraw=40, logz=-2338.78, remainder_fraction=100.0000%, Lmin=-2331.54, Lmax=-226.47
14:56:39 [ultranest] [DEBUG] iteration=836, ncalls=2728, regioncalls=93120, ndraw=40, logz=-2338.44, remainder_fraction=100.0000%, Lmin=-2327.35, Lmax=-226.47
14:56:40 [ultranest] [DEBUG] iteration=839, ncalls=2766, regioncalls=94640, ndraw=40, logz=-2333.16, remainder_fraction=100.0000%, Lmin=-2322.08, Lmax=-226.47
14:56:40 [ultranest] [DEBUG] iteration=840, ncalls=2789, regioncalls=95560, ndraw=40, logz=-2330.19, remainder_fraction=100.0000%, Lmin=-2322.02, Lmax=-226.47
14:56:40 [ultranest] [DEBUG] iteration=846, ncalls=2814, regioncalls=96560, ndraw=40, logz=-2317.05, remainder_fraction=100.0000%, Lmin=-2308.66, Lmax=-226.47
14:56:40 [ultranest] [DEBUG] iteration=850, ncalls=2843, regioncalls=97720, ndraw=40, logz=-2313.51, remainder_fraction=100.0000%, Lmin=-2303.87, Lmax=-226.47
14:56:40 [ultranest] [DEBUG] iteration=854, ncalls=2880, regioncalls=99200, ndraw=40, logz=-2303.93, remainder_fraction=100.0000%, Lmin=-2294.40, Lmax=-226.47
14:56:40 [ultranest] [DEBUG] iteration=859, ncalls=2906, regioncalls=100240, ndraw=40, logz=-2296.24, remainder_fraction=100.0000%, Lmin=-2287.97, Lmax=-226.47
14:56:40 [ultranest] [DEBUG] iteration=863, ncalls=2933, regioncalls=101320, ndraw=40, logz=-2292.10, remainder_fraction=100.0000%, Lmin=-2281.17, Lmax=-226.47
14:56:40 [ultranest] [DEBUG] iteration=866, ncalls=2958, regioncalls=102320, ndraw=40, logz=-2285.95, remainder_fraction=100.0000%, Lmin=-2276.19, Lmax=-226.47
14:56:41 [ultranest] [DEBUG] iteration=872, ncalls=2981, regioncalls=103240, ndraw=40, logz=-2276.94, remainder_fraction=100.0000%, Lmin=-2268.96, Lmax=-226.47
14:56:41 [ultranest] [DEBUG] iteration=875, ncalls=3009, regioncalls=104360, ndraw=40, logz=-2275.01, remainder_fraction=100.0000%, Lmin=-2263.54, Lmax=-226.47
