logz logzerr logvol nlive logl logwt insert_order
-3.806550519893127494e+06 3.523818638737432193e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -3.758560096927545033e+06 -3.758566172141831834e+06 nan
-3.758566172141831834e+06 3.616415766972857527e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -3.669118124035864137e+06 -3.669124201750150882e+06 nan
-3.669124201750150882e+06 3.840852091048298753e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -3.579550351745899767e+06 -3.579556431960186455e+06 nan
-3.579556431960186455e+06 4.060218826535541448e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -2.943421834900096525e+06 -2.943427917614383157e+06 nan
-2.943427917614383157e+06 6.070022738267478999e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -2.898921934393554460e+06 -2.898928019607841037e+06 nan
-2.898928019607841037e+06 6.160953681177212857e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -2.652920375037813559e+06 -2.652926462752100080e+06 nan
-2.652926462752100080e+06 2.834520281890472979e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -2.623416307070482988e+06 -2.623422397284769453e+06 nan
-2.623422397284769453e+06 2.895977660778335412e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -2.516839216973873321e+06 -2.516845309688160196e+06 nan
-2.516845309688160196e+06 5.088474953564387397e+04 -1.025000000000000494e-01 4.000000000000000000e+02 -2.376823080374856945e+06 -2.376829175589143764e+06 nan
-2.376829175589143764e+06 9.617889407539184322e+04 -1.050000000000000516e-01 4.000000000000000000e+02 -2.030793282558265142e+06 -2.030799380272551905e+06 nan
-2.030799380272551905e+06 1.498347764807798376e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -1.942126641096466221e+06 -1.942132741310752928e+06 nan
-1.942132741310752928e+06 1.169130848671848507e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -1.926264414326741360e+06 -1.926270517041028012e+06 nan
-1.926270517041028012e+06 4.599478679166223446e+04 -1.125000000000000583e-01 4.000000000000000000e+02 -1.704659805272250203e+06 -1.704665910486536799e+06 nan
-1.704665910486536799e+06 8.560397292634675978e+04 -1.150000000000000605e-01 4.000000000000000000e+02 -1.526403958834845573e+06 -1.526410066549132345e+06 nan
-1.526410066549132345e+06 1.232944034805817646e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -1.436109963061410468e+06 -1.436116073275697185e+06 nan
-1.436116073275697185e+06 7.728932956397774979e+04 -1.200000000000000649e-01 4.000000000000000000e+02 -1.274342851369957440e+06 -1.274348964084244100e+06 nan
-1.274348964084244100e+06 8.576236089714810078e+04 -1.225000000000000672e-01 4.000000000000000000e+02 -1.261876257659391966e+06 -1.261882372873678571e+06 nan
-1.261882372873678571e+06 7.208754083341955265e+04 -1.250000000000000555e-01 4.000000000000000000e+02 -1.179158421468312619e+06 -1.179164539182599401e+06 nan
-1.179164539182599401e+06 4.208645089301571716e+04 -1.275000000000000577e-01 4.000000000000000000e+02 -1.149122088934622239e+06 -1.149128209148908965e+06 nan
-1.149128209148908965e+06 3.484921988650204730e+04 -1.300000000000000600e-01 4.000000000000000000e+02 -9.539154633058131440e+05 -9.539215860200998140e+05 nan
-9.539215860200998140e+05 9.760277595923468471e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -9.414468460132733453e+05 -9.414529712275600759e+05 nan
-9.414529712275600759e+05 5.670838955867952609e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -9.080537490472071804e+05 -9.080598767614938552e+05 nan
-9.080598767614938552e+05 1.749113726968271294e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -9.040380125094979303e+05 -9.040441427237846656e+05 nan
-9.040441427237846656e+05 1.033933139090042278e+04 -1.400000000000000688e-01 4.000000000000000000e+02 -8.598832426692054141e+05 -8.598893753834920935e+05 nan
-8.598893753834920935e+05 2.176821418156214713e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -7.376284652203401783e+05 -7.376346004346269183e+05 nan
-7.376346004346269183e+05 7.465029418992249703e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -7.049179428360506427e+05 -7.049240805503373267e+05 nan
-7.049240805503373267e+05 5.438658461702727072e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -6.657668393113060156e+05 -6.657729795255927602e+05 nan
-6.657729795255927602e+05 2.376294730652033104e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -6.529790168926808983e+05 -6.529851596069675870e+05 nan
-6.529851596069675870e+05 2.608863164434407008e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -6.137300697293702979e+05 -6.137362149436570471e+05 nan
-6.137362149436570471e+05 3.548030140471939376e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -5.641304615784934722e+05 -5.641366092927801656e+05 nan
-5.641366092927801656e+05 5.046398480897889385e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -5.508653025299179135e+05 -5.508714527442045510e+05 nan
-5.508714527442045510e+05 5.651936886672257242e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -4.876758828592357459e+05 -4.876820355735224439e+05 nan
-4.876820355735224439e+05 7.589342606294793950e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -4.823500690153937321e+05 -4.823562242296804325e+05 nan
-4.823562242296804325e+05 4.126474767560119653e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -4.692390149092434440e+05 -4.692451726235301467e+05 nan
-4.692451726235301467e+05 5.978025686745555504e+03 -1.675000000000000933e-01 4.000000000000000000e+02 -4.495972645600180258e+05 -4.496034247743047308e+05 nan
-4.496034247743047308e+05 1.129069828175763905e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -4.444099976585275726e+05 -4.444161603728142800e+05 nan
-4.444161603728142800e+05 6.873908206287021130e+03 -1.725000000000000977e-01 4.000000000000000000e+02 -4.438572367711690022e+05 -4.438634019854557118e+05 nan
-4.438634019854557118e+05 1.539961455610603252e+03 -1.750000000000000999e-01 4.000000000000000000e+02 -4.395867525898801978e+05 -4.395929203041669098e+05 nan
-4.395929203041669098e+05 2.275471057366272362e+03 -1.775000000000001021e-01 4.000000000000000000e+02 -4.133519665277781314e+05 -4.133581367420648457e+05 nan
-4.133581367420648457e+05 1.350329807248582256e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -4.096255195809543948e+05 -4.096316922952411114e+05 nan
-4.096316922952411114e+05 1.863338784873881195e+03 -1.825000000000001066e-01 4.000000000000000000e+02 -4.052019801683414844e+05 -4.052081553826282034e+05 nan
-4.052081553826282034e+05 3.153003230156272366e+03 -1.850000000000001088e-01 4.000000000000000000e+02 -4.051010537167122820e+05 -4.051072314309989451e+05 nan
-4.051072314309989451e+05 2.495668790442947738e+03 -1.875000000000001110e-01 4.000000000000000000e+02 -3.695544082462489605e+05 -3.695605884605356259e+05 nan
-3.695605884605356259e+05 1.488036523947821843e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -3.629222506809243932e+05 -3.629284333952110610e+05 nan
-3.629284333952110610e+05 2.871846379519808579e+03 -1.925000000000001155e-01 4.000000000000000000e+02 -3.611098543812626740e+05 -3.611160395955493441e+05 nan
-3.611160395955493441e+05 7.849848257093223083e+02 -1.950000000000001177e-01 4.000000000000000000e+02 -3.487597544442994986e+05 -3.487659421585861710e+05 nan
-3.487659421585861710e+05 6.471208879339644227e+03 -1.975000000000001199e-01 4.000000000000000000e+02 -3.197703233926346875e+05 -3.197765136069213622e+05 nan
-3.197765136069213622e+05 1.728288093686848151e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -3.147962032767718192e+05 -3.148023959910584963e+05 nan
-3.148023959910584963e+05 1.853416882143043722e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -3.008250014279343886e+05 -3.008311966422210680e+05 nan
-3.008311966422210680e+05 6.049482999965516683e+03 -2.050000000000001266e-01 4.000000000000000000e+02 -2.918191369380690739e+05 -2.918253346523557557e+05 nan
-2.918253346523557557e+05 3.899902508301644957e+03 -2.075000000000001288e-01 4.000000000000000000e+02 -2.682408486854347284e+05 -2.682470488997214125e+05 nan
-2.682470488997214125e+05 1.238258687528852533e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -2.677473946776722441e+05 -2.677535973919589305e+05 nan
-2.677535973919589305e+05 1.033036416795596233e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -2.582136745713610144e+05 -2.582198797856477031e+05 nan
-2.582198797856477031e+05 1.213221533339433336e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -2.559358156576233159e+05 -2.559420233719100070e+05 nan
-2.559420233719100070e+05 4.187856433494120211e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -2.233457788065205095e+05 -2.233519890208072029e+05 nan
-2.233519890208072029e+05 1.755721838332967309e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -2.122430610671121394e+05 -2.122492737813988351e+05 nan
-2.122492737813988351e+05 1.801927651706683173e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -2.017127264235875919e+05 -2.017189416378742899e+05 nan
-2.017189416378742899e+05 5.191460931974572304e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -1.941529751375167689e+05 -1.941591928518034692e+05 nan
-1.941591928518034692e+05 6.691293495491878275e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -1.845113475331803784e+05 -1.845175677474670811e+05 nan
-1.845175677474670811e+05 1.065591143892205946e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -1.785289772903762059e+05 -1.785352000046629109e+05 nan
-1.785352000046629109e+05 9.314541703193846843e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -1.630744510488845990e+05 -1.630806762631712772e+05 nan
-1.630806762631712772e+05 7.727896141755025383e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -1.519258610584290873e+05 -1.519320887727157678e+05 nan
-1.519320887727157678e+05 1.119117373307274283e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.482312644441141747e+05 -1.482374946584008576e+05 nan
-1.482374946584008576e+05 8.181486122292641994e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -1.461124644400392426e+05 -1.461186971543259278e+05 nan
-1.461186971543259278e+05 8.814867462538682958e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -1.374140762229805405e+05 -1.374203114372672280e+05 nan
-1.374203114372672280e+05 4.382486558734103710e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -1.222297577748077310e+05 -1.222359954890944209e+05 nan
-1.222359954890944209e+05 7.158008317092988364e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -1.161866771378212143e+05 -1.161929173521079065e+05 nan
-1.161929173521079065e+05 5.993755837599995175e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -1.142113289983602008e+05 -1.142175717126468953e+05 nan
-1.142175717126468953e+05 6.501948877851042198e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -1.006724387163394422e+05 -1.006786839306261390e+05 nan
-1.006786839306261390e+05 1.080557012688103168e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -9.930845996455139539e+04 -9.931470767883808003e+04 nan
-9.931470767883808003e+04 4.057785718657533380e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -9.844792479120360804e+04 -9.845417500549029501e+04 nan
-9.845417500549029501e+04 3.731348223082427467e+02 -2.600000000000001754e-01 4.000000000000000000e+02 -9.449204066746993340e+04 -9.449829338175662269e+04 nan
-9.449829338175662269e+04 2.047478756404363594e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -9.439258810837076453e+04 -9.439884332265745616e+04 nan
-9.439884332265745616e+04 1.504492978895586702e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -9.064797661352349678e+04 -9.065423432781019073e+04 nan
-9.065423432781019073e+04 1.856074853561544842e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -8.745219138656098221e+04 -8.745845160084767849e+04 nan
-8.745845160084767849e+04 2.871644768377102992e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -8.725429934253140527e+04 -8.726056205681808933e+04 nan
-8.726056205681808933e+04 1.251718653873527501e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -8.537767721683664422e+04 -8.538394243112333061e+04 nan
-8.538394243112333061e+04 1.424785966779450746e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -7.572811925365435309e+04 -7.573438696794104180e+04 nan
-7.573438696794104180e+04 5.368180475628376371e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -7.214977406350123056e+04 -7.215604427778792160e+04 nan
-7.215604427778792160e+04 4.946707803913736825e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -6.766751638225707575e+04 -6.767378909654376912e+04 nan
-6.767378909654376912e+04 5.381339719737746236e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -6.629581612102933286e+04 -6.630209133531602856e+04 nan
-6.630209133531602856e+04 2.452931032435036286e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -6.453892159329696733e+04 -6.454519930758365808e+04 nan
-6.454519930758365808e+04 7.607267683409226038e+02 -2.875000000000001998e-01 4.000000000000000000e+02 -6.241638213489201007e+04 -6.242266234917870315e+04 nan
-6.242266234917870315e+04 1.243615808327352397e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -6.135457266014881316e+04 -6.136085537443550129e+04 nan
-6.136085537443550129e+04 1.369517887159740212e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -5.827170303134919232e+04 -5.827798824563588278e+04 nan
-5.827798824563588278e+04 1.334419309976654631e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -5.490874542373928125e+04 -5.491503313802597404e+04 nan
-5.491503313802597404e+04 2.477235191716300051e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -5.274729894112853799e+04 -5.275358915541522583e+04 nan
-5.275358915541522583e+04 2.633153016197404213e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -4.740590699262707494e+04 -4.741219970691376511e+04 nan
-4.741219970691376511e+04 2.517998088518181248e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -4.514248047765126830e+04 -4.514877569193796080e+04 nan
-4.514877569193796080e+04 2.915786197202339736e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -4.405698733356598677e+04 -4.406328504785268160e+04 nan
-4.406328504785268160e+04 2.552567921776704679e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -4.120555407403875870e+04 -4.121185428832544858e+04 nan
-4.121185428832544858e+04 2.321403630579880883e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -4.034783526053983223e+04 -4.035413797482652444e+04 nan
-4.035413797482652444e+04 2.102285881354725007e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -3.982650588840668934e+04 -3.983281110269338387e+04 nan
-3.983281110269338387e+04 1.166130203950476698e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -3.944265850273438991e+04 -3.944896621702107950e+04 nan
-3.944896621702107950e+04 2.630807807360506558e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -3.934522469051932421e+04 -3.935153490480601613e+04 nan
-3.935153490480601613e+04 2.759858090054615900e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -3.853019703507172380e+04 -3.853650974935841805e+04 nan
-3.853650974935841805e+04 5.633806459905197244e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -3.738908556921884883e+04 -3.739540078350553813e+04 nan
-3.739540078350553813e+04 9.501530330278028487e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -3.590425073776834324e+04 -3.591056845205503487e+04 nan
-3.591056845205503487e+04 1.001794722120191295e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -3.377144899465203343e+04 -3.377776920893872739e+04 nan
-3.377776920893872739e+04 1.005387053361894459e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -3.356089262341368885e+04 -3.356721533770037786e+04 nan
-3.356721533770037786e+04 9.904157699377385882e+01 -3.325000000000002398e-01 4.000000000000000000e+02 -3.058914238663820652e+04 -3.059546760092489785e+04 nan
-3.059546760092489785e+04 1.427187281163594207e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -2.782618133805390244e+04 -2.783250905234059246e+04 nan
-2.783250905234059246e+04 2.207446753795963559e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -2.685756259040319492e+04 -2.686389280468988727e+04 nan
-2.686389280468988727e+04 1.905424716509604878e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -2.604032553934388488e+04 -2.604665825363057593e+04 nan
-2.604665825363057593e+04 4.024295750165069308e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -2.586447378609229418e+04 -2.587080900037898391e+04 nan
-2.587080900037898391e+04 3.619539639673327542e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -2.324152475352533656e+04 -2.324786246781202863e+04 nan
-2.324786246781202863e+04 1.343817230183028414e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -2.297117102046626314e+04 -2.297751123475295390e+04 nan
-2.297751123475295390e+04 1.053896511456241569e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -2.227106672762950620e+04 -2.227740944191619928e+04 nan
-2.227740944191619928e+04 4.151817911532497192e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -2.091502270237852281e+04 -2.092136791666521458e+04 nan
-2.092136791666521458e+04 8.717998814632056792e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -2.087574258765260674e+04 -2.088209030193929721e+04 nan
-2.088209030193929721e+04 7.239569168942973647e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -1.995661477747296522e+04 -1.996296499175965801e+04 nan
-1.996296499175965801e+04 6.859609164572117379e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -1.891441090308091225e+04 -1.892076361736760373e+04 nan
-1.892076361736760373e+04 7.490295641879168898e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -1.830022739525643919e+04 -1.830658260954312937e+04 nan
-1.830658260954312937e+04 9.739658955568488636e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -1.715823870597362475e+04 -1.716459642026031725e+04 nan
-1.716459642026031725e+04 1.162676553604836045e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -1.658633349582958908e+04 -1.659269371011628027e+04 nan
-1.659269371011628027e+04 1.469109516972810070e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -1.605966337289373769e+04 -1.606602608718042939e+04 nan
-1.606602608718042939e+04 1.497446169150899777e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -1.586109347261621224e+04 -1.586745868690290445e+04 nan
-1.586745868690290445e+04 6.817913692876327332e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -1.421736234906737627e+04 -1.422373006335406717e+04 nan
-1.422373006335406717e+04 1.238587047631195674e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -1.348148080635975566e+04 -1.348785102064644707e+04 nan
-1.348785102064644707e+04 2.739871853168668849e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -1.228744916765797461e+04 -1.229382188194466653e+04 nan
-1.229382188194466653e+04 6.878572099777403537e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -1.101280824064766421e+04 -1.101918345493435481e+04 nan
-1.101918345493435481e+04 7.770841186261033045e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -1.081511949859915148e+04 -1.082149721288584260e+04 nan
-1.082149721288584260e+04 5.440299433669606088e+01 -3.875000000000002887e-01 4.000000000000000000e+02 -1.078689283129356227e+04 -1.079327304558025389e+04 nan
-1.079327304558025389e+04 5.997447804707636720e+01 -3.900000000000002909e-01 4.000000000000000000e+02 -1.018998759678282659e+04 -1.019637031106951872e+04 nan
-1.019637031106951872e+04 2.227383188991600775e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -9.944253028510116565e+03 -9.950638242796807390e+03 nan
-9.950638242796807390e+03 2.383243644157415133e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -9.877739623193274383e+03 -9.884127337479965718e+03 nan
-9.884127337479965718e+03 2.490538420474376267e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -9.563861702103333300e+03 -9.570251916390025144e+03 nan
-9.570251916390025144e+03 3.416037837238296788e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -9.314787371766653450e+03 -9.321180086053343985e+03 nan
-9.321180086053343985e+03 1.078002136677344112e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -9.231295115556591554e+03 -9.237690329843282598e+03 nan
-9.237690329843282598e+03 1.175358940929004063e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -8.879773142243933762e+03 -8.886170856530625315e+03 nan
-8.886170856530625315e+03 2.360946532013545038e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -7.924069861345952631e+03 -7.930470075632643784e+03 nan
-7.930470075632643784e+03 5.257954192727584086e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -7.770909788777637914e+03 -7.777312503064329576e+03 nan
-7.777312503064329576e+03 5.409816237864982895e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -7.639041315920634588e+03 -7.645446530207325850e+03 nan
-7.645446530207325850e+03 4.933847821575387371e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -7.246658139260593089e+03 -7.253065853547283950e+03 nan
-7.253065853547283950e+03 1.799493455195411116e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -6.995995159672713271e+03 -7.002405373959404642e+03 nan
-7.002405373959404642e+03 3.216006171100823963e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -6.792232230745780726e+03 -6.798644945032471696e+03 nan
-6.798644945032471696e+03 2.350664068199767769e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -6.633469467179312232e+03 -6.639884681466003713e+03 nan
-6.639884681466003713e+03 5.882228078853211173e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -6.419962902200990357e+03 -6.426380616487681436e+03 nan
-6.426380616487681436e+03 7.995585894499042467e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -6.327192982182475134e+03 -6.333613196469166724e+03 nan
-6.333613196469166724e+03 8.658035852566933954e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -6.091244134620559635e+03 -6.097666848907250824e+03 nan
-6.097666848907250824e+03 1.019779379310508745e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -5.794377135215061571e+03 -5.800802349501753270e+03 nan
-5.800802349501753270e+03 2.037188474333757426e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -5.761227916877917778e+03 -5.767655631164609076e+03 nan
-5.767655631164609076e+03 9.081138061755935098e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -5.568229295905838626e+03 -5.574659510192529524e+03 nan
-5.574659510192529524e+03 9.959323006916561383e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -5.456514718220739269e+03 -5.462947432507430676e+03 nan
