src1.lognorm pl1.PhoIndex src1.lognH
-2.733140629003954380e+00 4.489178698841033821e+00 2.341963333728954311e+01
-2.972030325067454015e+00 4.026649229132788221e+00 2.333517514358969791e+01
-3.901663691673373791e+00 2.900694622355094232e+00 2.319148405044191819e+01
-3.194690530495400971e+00 3.992001442733597472e+00 2.328444310800225381e+01
-3.926493869117519075e+00 2.855520688482721781e+00 2.311220711685626839e+01
-3.333613474148112488e+00 3.450478525659819162e+00 2.340127181169859938e+01
-4.332177223027411372e+00 2.568385991065904150e+00 2.288984807371424779e+01
-4.442542002514418442e+00 2.287373132457217295e+00 2.295828868982192006e+01
-5.100600932889146399e+00 1.233425358767929580e+00 2.291734228071918622e+01
-2.402279492692775520e+00 4.768794598204307178e+00 2.347341394312506679e+01
-2.712470494338321103e+00 4.336875736064097708e+00 2.345685979847833380e+01
-1.228564517364898023e+00 6.380361956343854501e+00 2.363099068129546865e+01
-4.943448633526177360e+00 1.400628702910368339e+00 2.292929830940192559e+01
-3.651158400658818692e+00 2.974170847388049488e+00 2.327833233414006742e+01
-3.885500326161329454e+00 2.736651817153102684e+00 2.314962640586751519e+01
-5.114270438098275307e+00 1.054221539999758761e+00 2.299592445573328092e+01
-3.055911123973274357e+00 4.182557598313984215e+00 2.326187827250809903e+01
-2.876638895120214201e+00 3.993328281836025617e+00 2.342120154433568757e+01
-4.548320980421864945e+00 2.016405911561450992e+00 2.295994488882625006e+01
-2.927279073388476149e+00 3.870457155011416184e+00 2.346523437978940407e+01
-4.450575543822230529e+00 1.819676986792416962e+00 2.321095463460131825e+01
-3.956672698565635748e+00 2.303923340902066741e+00 2.341225143994619629e+01
-3.349520307160698707e+00 3.503400068601377981e+00 2.345380535106797026e+01
-2.376521407485761017e-01 7.753554295327342416e+00 2.367009040214942317e+01
-4.111373437949415788e+00 2.418967909902868030e+00 2.322369946839927124e+01
-3.925838424820792483e+00 2.643207283274760400e+00 2.325921147698223734e+01
-4.953403151438543262e+00 1.561563095126494716e+00 2.273195864681510869e+01
-4.289291229019720930e+00 2.333763565021397923e+00 2.298690953445901641e+01
-4.725704112304415894e+00 1.857999957123335655e+00 2.281944671893490906e+01
-2.493919183087246694e+00 4.441099845190040085e+00 2.354398471019640837e+01
-2.136591917872888047e+00 5.157542125190776261e+00 2.348514356247077473e+01
-1.425462177560363308e+00 6.201008633314044616e+00 2.348766307272635601e+01
-3.036420362463586820e+00 4.303930808538471098e+00 2.322181961900372471e+01
-1.761466986614037111e+00 5.597464836717616521e+00 2.354131889396380473e+01
-3.827946105953913047e+00 2.755482551460404217e+00 2.332043475625724938e+01
-3.577210224556991669e+00 3.208027834792415156e+00 2.325949064961972823e+01
-6.016935255217873646e+00 -1.039174634887150006e-01 2.264799288311613523e+01
-3.785675333223271544e+00 2.942384212645235309e+00 2.321307726909131830e+01
-5.144481490469948071e+00 1.239718312361341113e+00 2.257649719729189997e+01
-3.977274850340336343e+00 2.632922057172856434e+00 2.327000928442668837e+01
-4.074456416216358789e+00 2.437939176553728160e+00 2.333059463005833578e+01
-5.105291759901817272e+00 1.266282993512537480e+00 2.275060262991662796e+01
-5.083025011986554986e+00 1.270954397494185706e+00 2.290050238975704389e+01
-3.400156989696498933e+00 3.682652026813537205e+00 2.317077933388832989e+01
-4.895956207409346561e+00 1.497224835195855697e+00 2.278830599785486299e+01
7.405807395814889560e-02 7.987362410666026591e+00 2.371686484107353721e+01
-4.643684937518164801e+00 1.739224053828361427e+00 2.303541566783285077e+01
-5.907599849058843944e+00 2.318388705970200192e-01 2.235741471421748727e+01
-4.362786248699169533e+00 2.324254249604170930e+00 2.298145516649627140e+01
-5.101125798517358589e+00 1.184792655930307248e+00 2.291627720243361921e+01
-3.268950406510850115e+00 3.672449525530649517e+00 2.332062791326899287e+01
-5.525574408659020165e+00 5.006829702671362625e-01 2.264776020780927723e+01
-5.460222669170992305e+00 6.405681410069252735e-01 2.270877099930715204e+01
-4.019037997389933281e+00 2.739825957015595392e+00 2.308197749379582575e+01
-3.022169508881335176e+00 3.842305434516282148e+00 2.345466950167315545e+01
-3.572484551135402420e+00 3.216085907337172145e+00 2.321553464419801216e+01
-3.907560326026611186e+00 3.017619321238094621e+00 2.307982472643383787e+01
-1.945863388665602045e+00 5.238834741384252425e+00 2.356861090986297569e+01
-2.349985357221298088e+00 5.193141927168868577e+00 2.341714322635415257e+01
-5.005723955983575557e+00 1.513064988644811315e+00 2.264402573016287334e+01
-3.274611654776589553e+00 3.563290265326427786e+00 2.338724318804910496e+01
-5.146089579311201589e+00 1.296731616325255132e+00 2.283255547397084229e+01
-3.456494921063042902e+00 3.398021259841184971e+00 2.329779272041088234e+01
-4.851220552207163195e+00 1.611431354299819318e+00 2.290199217394206954e+01
-5.273938738745968635e+00 1.155998231347311389e+00 2.248344824310207457e+01
-3.307354734791593920e+00 3.592026427564166013e+00 2.331359768158569068e+01
-5.643402826621874979e+00 5.342599982739884013e-01 2.239012231175553680e+01
-2.142840429374228250e+00 4.933432876711192350e+00 2.354887800676494436e+01
-4.590104004443613661e+00 1.864835208193493798e+00 2.304801609536932361e+01
-4.929687053793129436e+00 1.594526190341077232e+00 2.270101630238372081e+01
-3.639424271314712911e+00 3.312396878351171914e+00 2.310364670803603104e+01
-2.536964249667395421e+00 4.676401457175278331e+00 2.340017812592498103e+01
-6.302264568872892880e-01 7.204820109295356545e+00 2.362917896864090750e+01
-3.182707866171094579e+00 3.864329398077781086e+00 2.325891915364815077e+01
-4.802346809592695109e+00 1.821803801444374038e+00 2.283390330719782568e+01
-4.694062513478282739e+00 1.927760524278331999e+00 2.293693569907408403e+01
-4.111373437949415788e+00 2.418967909902868030e+00 2.322369946839927124e+01
-5.244194191661684989e+00 8.815650731066990708e-01 2.284440336793314330e+01
-4.758117929348882669e+00 1.636572909336458714e+00 2.296444676834218512e+01
-4.937127835831616629e+00 1.310966967523985005e+00 2.293584500647462221e+01
-4.621674594353442522e+00 2.002758031256745674e+00 2.292776666394466645e+01
-5.051244755594562541e+00 1.173571516838324946e+00 2.298133925852588533e+01
-4.147775690315833153e+00 2.660278212545966525e+00 2.314632961343961171e+01
-5.113009703337235479e+00 1.304419658417875105e+00 2.274298578309639751e+01
-3.057317204134831101e+00 4.020857958217602501e+00 2.329928902449725570e+01
-5.294414818418632152e+00 8.161520195017430979e-01 2.266990405983926848e+01
-4.525029925778293993e+00 2.103891988817942149e+00 2.294911253090445058e+01
-4.973047756406001163e+00 1.542078329477842402e+00 2.281329711914928637e+01
-4.336111644327989012e+00 2.221789795278748869e+00 2.308135146426411310e+01
-6.824590092801248176e-01 6.925728600378409539e+00 2.367313266890294088e+01
-4.506033907158149887e+00 1.903117979731226761e+00 2.314716973728220140e+01
-4.872195203564281485e+00 1.665532255133898687e+00 2.303926390827168191e+01
-5.722288779467386455e+00 3.217905126952436135e-01 2.255618504307345518e+01
-6.824590092801248176e-01 6.925728600378409539e+00 2.367313266890294088e+01
-5.802715145771445648e+00 4.160472817210023599e-01 2.229887147118109780e+01
-5.910997209369869054e+00 2.720940352025964515e-01 2.227069799477418854e+01
-4.506033907158149887e+00 1.903117979731226761e+00 2.314716973728220140e+01
-4.230796972863826610e+00 2.411857485745844798e+00 2.308683971437903892e+01
-3.827946105953913047e+00 2.755482551460404217e+00 2.332043475625724938e+01
-3.016156073703029961e+00 3.828939027928505823e+00 2.337001589062897366e+01
-3.251180737343123184e+00 3.749602313703779721e+00 2.329177402668295827e+01
-3.212120888206554170e+00 3.810383726152702266e+00 2.334641469692932603e+01
-5.490842613651574666e+00 6.940768446753216026e-01 2.262142681951344514e+01
-3.728368415859145024e+00 2.799802785684925688e+00 2.333043295548097262e+01
-4.990433906861722058e+00 1.405498077243178656e+00 2.299377123218412677e+01
-2.753053105101530562e+00 4.056768858400682021e+00 2.346780592784502062e+01
-5.767134861807146073e+00 3.988505848089243244e-01 2.264158611321856895e+01
-2.099900744234998839e+00 5.320348132956736364e+00 2.346904783433889108e+01
-1.515527773854563165e+00 6.043148663250352826e+00 2.354199175509732811e+01
-3.022977380090550170e+00 4.331113175430267859e+00 2.324290697582785015e+01
-2.341922557466880050e+00 4.778453312023659194e+00 2.352497421585796999e+01
-4.586513154479995080e+00 1.958583469435177804e+00 2.301628911104240061e+01
-4.378355020921668839e+00 2.366481632882218022e+00 2.296418139841657791e+01
-5.519897850718130883e+00 8.909166833465480551e-01 2.234786262097140508e+01
-3.151855654443544097e+00 4.092169965704122170e+00 2.327361818929558623e+01
-4.381756267701035767e+00 2.449434668095491041e+00 2.286741483942422093e+01
-4.684601426483644637e+00 2.028753519630227764e+00 2.277970405881838190e+01
-4.730209715510153679e+00 1.773324387236826283e+00 2.308163163461542311e+01
-4.913060169057345661e+00 1.670292571606783127e+00 2.274704693086673046e+01
-4.371234225629383019e+00 2.116989849235837440e+00 2.309562116970333534e+01
-5.087796273944470649e+00 1.233621893694055061e+00 2.282447247574621230e+01
-2.295424733903207226e+00 5.196021538667359607e+00 2.341073933192559409e+01
-5.646751547867014054e+00 4.659202375074742442e-01 2.267903183977438175e+01
-2.674682231323565418e+00 4.465466067224973301e+00 2.346197458796626023e+01
-3.588499326814996948e+00 3.345683886661296569e+00 2.324335399625266163e+01
-1.919836148888487415e+00 5.536016261304078867e+00 2.353409422873918544e+01
-4.272725917350645553e+00 2.413978702055841197e+00 2.300152318552374453e+01
-3.022169508881335176e+00 3.842305434516282148e+00 2.345466950167315545e+01
-2.099900744234998839e+00 5.320348132956736364e+00 2.346904783433889108e+01
-3.979016354860103633e+00 2.683971096050663974e+00 2.315717768179408864e+01
-5.249352661902555894e+00 9.615603385357549548e-01 2.300535248684418121e+01
-3.151855654443544097e+00 4.092169965704122170e+00 2.327361818929558623e+01
-3.377060226266639376e+00 3.675640659863519843e+00 2.323857780029698006e+01
-4.551150864333985524e+00 2.120577097372382092e+00 2.289433293142562675e+01
-4.721373329130209129e+00 1.762313071456572011e+00 2.299283530864491354e+01
-2.822903891317961822e+00 4.119611528500895403e+00 2.345990916119220415e+01
-1.257759500300187128e+00 6.164793437120241748e+00 2.363573653509545736e+01
-4.588273541172085856e+00 2.208394127345041369e+00 2.284929404779012074e+01
-4.044534933013653522e+00 2.653053989289317904e+00 2.309471046151013240e+01
5.837990475789922584e-01 8.557511250601011810e+00 2.380082471569601665e+01
-4.896849983355222591e+00 1.489645534934096460e+00 2.294219271264983107e+01
-1.518074294055574036e+00 5.821077318386970845e+00 2.358549899252255955e+01
-5.148721968285124184e+00 1.149891566812302202e+00 2.281393243105421931e+01
-3.072646128048337033e+00 4.360210897102918537e+00 2.323308260530512115e+01
-5.466953933332488802e+00 6.315211356330814318e-01 2.291649533187460008e+01
-4.095615717215881801e+00 2.597030183904068146e+00 2.304134610895189184e+01
-4.372539150373865979e+00 2.167362089569975225e+00 2.316977497584178636e+01
-3.332840321788422600e+00 3.415493405448963848e+00 2.337414646163285425e+01
-4.882186489687478925e+00 1.377087599498731052e+00 2.276430055946290310e+01
-2.010245144284088070e+00 5.306292450664855664e+00 2.345972267684215495e+01
-5.137224440532316194e+00 1.229231716793457885e+00 2.271780481805438967e+01
-5.665042102214973951e+00 4.736053388497016847e-01 2.273313319069597327e+01
-4.888097607854111182e+00 1.459034559658210384e+00 2.299335981724633982e+01
-3.807065719339417065e+00 3.135855133118469418e+00 2.308809413885134632e+01
-4.933733706773669070e+00 1.315643692738480475e+00 2.302322036898065960e+01
-4.429994004640758654e+00 2.079819141921582570e+00 2.310493923124969129e+01
-3.884076887847781379e+00 3.064073427253132031e+00 2.317698797659778620e+01
-3.932581735882672902e+00 2.778912421725223680e+00 2.317396709924052089e+01
-3.651158400658818692e+00 2.974170847388049488e+00 2.327833233414006742e+01
-5.129110434996050571e+00 1.238757878219322706e+00 2.293001441735178503e+01
-3.997997536549356745e+00 2.684840105373218933e+00 2.314970983491429024e+01
-5.879869633630217862e+00 1.839490659282314589e-01 2.240284754591521477e+01
-4.615280589015570811e+00 1.955778940956535372e+00 2.289268999521209835e+01
-2.681347508332256879e+00 4.608961680472209999e+00 2.337080566611421872e+01
-3.332981676783815850e+00 3.651060213589374825e+00 2.330280537161220877e+01
-3.473567238086962661e+00 3.313088073883269757e+00 2.327942082127758638e+01
-3.764527415032849156e+00 2.983840872043334258e+00 2.329911962548861837e+01
-5.690915993715419674e+00 5.355608657636112824e-01 2.245082521021682354e+01
-3.971540746500157759e+00 3.059184343730499300e+00 2.317008314648948186e+01
-3.941646305418498031e+00 2.768580628923084319e+00 2.316724900908060647e+01
-1.533742912449979734e+00 5.724513508348890056e+00 2.359651379349327982e+01
-4.203840683234220776e+00 2.230594871547900482e+00 2.323243439351416839e+01
-3.487974457493501212e+00 3.763902514872834004e+00 2.319986104585386144e+01
-3.428353697604231698e+00 3.359519337367839142e+00 2.337035677473492612e+01
-5.363904085593332205e+00 1.024135235473941918e+00 2.256391936552721944e+01
-3.333613474148112488e+00 3.450478525659819162e+00 2.340127181169859938e+01
-4.870386153848837552e+00 1.649024386446560797e+00 2.289550492405972903e+01
-2.924046966991938667e+00 4.296055926444541484e+00 2.318854153713117228e+01
-3.972634629405925821e+00 2.638579854330001417e+00 2.325629090914250341e+01
-9.488601841270511983e-01 6.701598248134994051e+00 2.361616879647510814e+01
-4.486563976734931458e+00 2.075655871955797593e+00 2.296190504627830720e+01
-4.597515636601104738e+00 2.019337987832398262e+00 2.289135856678490200e+01
-5.927303070817018238e-01 6.948550433606291321e+00 2.368332474704632418e+01
-2.965699434592875328e+00 3.883030420934135307e+00 2.353864001254465776e+01
-2.402636726004313772e+00 4.638932640493740323e+00 2.349582884504375002e+01
-3.250217903440866252e+00 3.788881520388047264e+00 2.323136087444775200e+01
-4.918288437804108959e+00 1.438383369946745205e+00 2.277251983372221744e+01
-2.190148516526576827e+00 5.096753107897217916e+00 2.345533572756718144e+01
-1.836162380951648743e+00 5.518215870417639834e+00 2.354212891547013697e+01
-5.963199521052686691e-02 7.824251340104781960e+00 2.370233609268853670e+01
-4.803425887076533840e+00 1.923563167636876514e+00 2.277063942876860736e+01
-3.765417004309274063e+00 2.927351715444772573e+00 2.312905818877539588e+01
-5.093434397200459429e+00 1.050000666118021897e+00 2.295496304479855709e+01
-3.700205676713570924e+00 3.257533316467295492e+00 2.316653622062063178e+01
-5.106067720362041484e+00 1.336460384074368513e+00 2.279074013200103721e+01
-4.761979933641979912e+00 1.793981321607213353e+00 2.292568144463828617e+01
-5.048640342162852512e+00 1.413484750067966367e+00 2.284749391010964104e+01
-4.661162884052085786e+00 1.957721202683188721e+00 2.287179151042203884e+01
-4.758165551819413253e+00 1.801016735221640630e+00 2.292906865068756872e+01
-5.822542716691192943e+00 3.058507835095962690e-01 2.241038977909346386e+01
-5.237552078856218429e+00 1.040253944096207306e+00 2.269890087193650174e+01
-4.865068862491275681e+00 1.779890581858552423e+00 2.277951034202147085e+01
-4.053739543252675936e+00 2.766021127828877546e+00 2.308816159302545401e+01
-4.220790594089026015e+00 2.526794776026758171e+00 2.303195738866620701e+01
-5.945504955594181240e+00 1.854212431303370323e-02 2.250933500185318792e+01
-2.047432861020344497e+00 5.413745364586752373e+00 2.349960152018990556e+01
-5.402930263756726248e+00 8.133307376082976603e-01 2.273591194889665346e+01
-5.263876523546628050e+00 1.054133479007542284e+00 2.270266426193277098e+01
-4.483259419321759864e+00 2.122032048383028169e+00 2.293110351890190657e+01
-3.916928959984718794e+00 2.939915586301450112e+00 2.305564755851986547e+01
-6.152691379702137198e+00 -3.527504489148491906e-01 2.206497398512939867e+01
-3.485950161484882237e+00 3.616396429700285076e+00 2.311553548344797093e+01
-4.604138364479847922e+00 1.967723489832401640e+00 2.275913859553328322e+01
-7.862579581936337547e-01 6.849875322395320154e+00 2.368398052739454585e+01
-3.775568270821720418e+00 2.782967313747312765e+00 2.334331478955180472e+01
-4.834394926891852684e+00 1.387277428148588676e+00 2.316073718563304240e+01
-4.368886060814586969e+00 2.064928824270958252e+00 2.321738735571065604e+01
-1.357385743538586986e+00 5.899623456437907976e+00 2.367328250407384616e+01
-3.225707365431636831e+00 3.761501207065977681e+00 2.333692440437808813e+01
-5.680564280350745676e+00 4.471264383898110317e-01 2.256358640118540748e+01
-1.826584568285186450e+00 5.635961643183426517e+00 2.351686769121054255e+01
-4.450471090079784808e+00 2.071407528148754729e+00 2.300531168167855611e+01
-1.254080645603789179e+00 6.237286546387716513e+00 2.357080278801926099e+01
-3.063785185354579887e+00 3.940004692417768517e+00 2.333111263637947275e+01
-4.895956207409346561e+00 1.497224835195855697e+00 2.278830599785486299e+01
-4.968936514900009982e+00 1.336200731864721547e+00 2.295957835688029647e+01
-4.912769515618744087e+00 1.484253117858852278e+00 2.278908624374192726e+01
-3.157165143192350421e+00 3.958260385755285604e+00 2.328383736592972397e+01
-4.918288437804108959e+00 1.438383369946745205e+00 2.277251983372221744e+01
-4.649802666357678582e+00 1.730670078628028463e+00 2.294569158658502772e+01
1.281133102807423541e-01 7.831258640821234351e+00 2.378249039770097895e+01
-5.629278477101800071e+00 6.050303624269832703e-01 2.255772627755787951e+01
-5.005723955983575557e+00 1.513064988644811315e+00 2.264402573016287334e+01
-4.595064088173589134e+00 2.034773031423661394e+00 2.284493501843149943e+01
-3.411734351427734069e+00 3.336327320592337387e+00 2.333913106297215023e+01
-3.686014013732768824e+00 3.009639339079178910e+00 2.330215793051386441e+01
-3.468315913726545574e+00 3.504410642719570035e+00 2.326182591478508144e+01
-6.302264568872892880e-01 7.204820109295356545e+00 2.362917896864090750e+01
-2.412743730758577065e+00 4.807810355802353719e+00 2.343864633924918195e+01
-3.116338790910665679e+00 3.823323553868567259e+00 2.332526611233499025e+01
-5.011747938982237471e+00 1.310217735525908367e+00 2.280612693955855619e+01
-4.750538956363500986e+00 1.432512677356577946e+00 2.298465887045716016e+01
-3.366148202172612791e+00 3.605034889319434832e+00 2.317149156378323838e+01
-4.512765847281588805e+00 1.959436872621534320e+00 2.315484918588460772e+01
-4.978683148521785284e+00 1.475402594850602433e+00 2.282673248155159129e+01
-8.158563146178225978e-01 6.595453942671783309e+00 2.371533643918055390e+01
-4.099568873117496182e+00 2.562856727455761430e+00 2.318884384691394018e+01
-4.756458926053777958e+00 1.721390729434518541e+00 2.299225530806418760e+01
-2.086661663133911659e+00 5.181003449546437878e+00 2.354914911794142895e+01
-4.661678619492439779e+00 1.914804848072709120e+00 2.288139971275195350e+01
-5.640613739142398053e+00 3.522668561937498666e-01 2.272367084662557346e+01
-3.901663691673373791e+00 2.900694622355094232e+00 2.319148405044191819e+01
-5.083025011986554986e+00 1.270954397494185706e+00 2.290050238975704389e+01
-1.660741842671466628e+00 6.212208463738447151e+00 2.346106411374387335e+01
-3.085266211059980890e+00 3.798492979930440328e+00 2.349048805381600857e+01
-5.238470194804003555e+00 1.200377161377588209e+00 2.248111940933436159e+01
-5.136520602982480810e+00 1.144032316874688426e+00 2.274395735304651467e+01
-2.927162343413806767e+00 4.117244186156665542e+00 2.333999468077185924e+01
-4.575273513009264548e+00 1.954728742149432819e+00 2.296048483118809713e+01
-3.440792822982769117e+00 3.295227159032593001e+00 2.333267675460360024e+01
-3.117218508606816485e+00 3.766417706326405934e+00 2.338774261109445263e+01
-1.323338041071147941e+00 6.383954151028117252e+00 2.356333118065604992e+01
-3.764527415032849156e+00 2.983840872043334258e+00 2.329911962548861837e+01
-2.452439798240062530e+00 4.652176560079139378e+00 2.343442317623764026e+01
-3.258715957212665160e+00 3.630322090227915410e+00 2.335959621936689601e+01
-2.889623952935687967e+00 4.244815213466234916e+00 2.338453672066652800e+01
-4.199496705471648994e+00 2.552840533734551443e+00 2.304310277196722012e+01
-5.129110434996050571e+00 1.238757878219322706e+00 2.293001441735178503e+01
-1.829340858103352119e-01 7.603045213621602016e+00 2.372331394575911645e+01
-5.646751547867014054e+00 4.659202375074742442e-01 2.267903183977438175e+01
-1.375063892761742679e+00 6.208587189573387732e+00 2.360218478215540117e+01
-1.624848245991364237e+00 5.987179213705205783e+00 2.353694008552603378e+01
-2.687498857044323231e+00 4.323369727952051100e+00 2.344342674095397783e+01
-5.018071926725821363e+00 1.223864855241528993e+00 2.298236425730895149e+01
-6.280580320623626811e+00 -3.653438397109933788e-01 2.162912428148014854e+01
-5.451679299555964420e+00 7.411770515115767566e-01 2.282866277705167235e+01
-3.919215026266250845e+00 2.766061603365600696e+00 2.326300993098640646e+01
-5.173862557470137347e+00 1.148497349101605280e+00 2.271279879153028602e+01
-4.622421225421118329e+00 1.843016705032256120e+00 2.293987652193972337e+01
-4.693725931123573503e+00 1.889067470842317853e+00 2.285149044984250466e+01
-3.864083136621005110e+00 3.102898661903028987e+00 2.303184512252609295e+01
-4.025621999699049880e+00 2.801701723317776782e+00 2.315991301391054691e+01
-6.161774862449543200e+00 -1.430582197942569245e-01 2.178458136226171149e+01
-4.734041488746621340e+00 1.701934227608098205e+00 2.289238961773684622e+01
-5.094310911594867264e+00 1.613853027751707359e+00 2.277107690374365490e+01
-4.068887703264143063e+00 2.616198269594511849e+00 2.311342171730839468e+01
-3.070375364689329700e+00 3.778695095666003034e+00 2.339827863266949493e+01
-1.782063791027723276e+00 5.842425214663805377e+00 2.349108266010654589e+01
-2.111011467036707501e+00 5.152009268754650151e+00 2.348000666485456378e+01
-3.989867897754698411e+00 2.636738853818039630e+00 2.322377897029606686e+01
-4.399126329765801202e+00 2.070232554081393062e+00 2.314237839806912334e+01
5.653689631707692342e-01 8.806133592413468492e+00 2.372268037318558243e+01
-4.776319391048445162e+00 1.774621632469298937e+00 2.296370838373151813e+01
-4.506033907158149887e+00 1.903117979731226761e+00 2.314716973728220140e+01
-3.016156073703029961e+00 3.828939027928505823e+00 2.337001589062897366e+01
-4.723996079982232033e+00 1.748877863144861600e+00 2.305979743919180791e+01
-4.740145222980770789e+00 1.795186672352973467e+00 2.279085388385846755e+01
-5.093434397200459429e+00 1.050000666118021897e+00 2.295496304479855709e+01
-1.227976838515356661e+00 6.670663423313314411e+00 2.357790801188537699e+01
-4.438899578902582910e+00 2.312127046180553869e+00 2.281920022339104293e+01
-3.864403471807318802e+00 3.121538834408812413e+00 2.312338268524104734e+01
-3.297055608441276320e+00 3.489144552260468046e+00 2.334905931751705310e+01
-2.249951480843884077e+00 5.155416822414562006e+00 2.343575267505278248e+01
-1.195712570217139614e+00 6.259804768133276909e+00 2.359837394210169492e+01
-3.060379241543920159e+00 3.996137419755600106e+00 2.338595107078852564e+01
-2.976453701794635087e+00 4.153053925699961901e+00 2.334437977243121765e+01
-1.992929044914958148e+00 5.693957907653032890e+00 2.342272874300755348e+01
-4.937104314175631004e+00 1.535408652717378253e+00 2.269594208396750545e+01
-1.098686370081676245e-01 8.173120718716381461e+00 2.366379660110289507e+01
-4.716419758181070065e+00 1.647906248242510863e+00 2.293646169673683133e+01
-5.034576568943826658e+00 1.424110053933988596e+00 2.265724176636050302e+01
2.527836955977313949e-01 8.112668829722531783e+00 2.374060581127221070e+01
-1.560673484003010536e+00 5.802862357184052300e+00 2.360238874219554717e+01
-3.959200704017985295e+00 2.821884503846602499e+00 2.304978480184933076e+01
-5.603794725673026278e+00 4.331904357481644041e-01 2.255569930358697306e+01
-3.480527621239240865e+00 3.159711128464762098e+00 2.338945546977853240e+01
-2.081775813824836341e+00 5.497029318431458478e+00 2.340229255927994245e+01
-4.594057018410665272e+00 2.096195791610243830e+00 2.293310535280379270e+01
-3.687073283879923835e+00 3.082675794247329293e+00 2.326352671809197403e+01
-5.629278477101800071e+00 6.050303624269832703e-01 2.255772627755787951e+01
-3.332453652727498827e+00 3.499244973216708132e+00 2.338259915477292239e+01
-3.019039624651096432e+00 4.058616599055277163e+00 2.338344101594244862e+01
-5.376893351972356072e+00 6.572869559664931138e-01 2.306813347301400796e+01
-4.789508630573447334e+00 1.759267006499446673e+00 2.292126240249820768e+01
-3.629852838368218038e+00 3.230475173436875735e+00 2.323756492709382115e+01
-4.837826447955057674e+00 1.516499239109096564e+00 2.308693718656082083e+01
-3.103738377507324842e+00 3.606425170355072929e+00 2.339564056935082448e+01
-4.999038921359681531e+00 1.399811484128219874e+00 2.297677934417984602e+01
-4.594057018410665272e+00 2.096195791610243830e+00 2.293310535280379270e+01
8.720285475321496449e-01 8.812906255920530896e+00 2.385393916466358988e+01
-4.832007487421610570e+00 1.695357638397641864e+00 2.287354132562466447e+01
-3.953131164004104470e+00 2.858072880962431839e+00 2.315882600095225641e+01
-2.895959398767470994e+00 3.963768599527080383e+00 2.346044189545352054e+01
-4.645320724837451287e+00 1.682564424937587511e+00 2.307552518388864726e+01
-1.375063892761742679e+00 6.208587189573387732e+00 2.360218478215540117e+01
-5.067790128303475861e+00 1.284381498851274728e+00 2.284686679909170692e+01
-3.764527415032849156e+00 2.983840872043334258e+00 2.329911962548861837e+01
-4.923800150093809336e+00 1.476683093367858746e+00 2.294430002279439051e+01
-3.985870954258941445e+00 2.391888028729691307e+00 2.336635194727126930e+01
-2.824278076548186078e+00 4.308305070203163112e+00 2.336452632926844331e+01
