src1.lognorm src1.logkT src1.lognH
-2.761124694349847530e+00 2.136531158260197572e-01 2.235615377150047323e+01
-1.950291400203925107e+00 6.789152032400380676e-03 2.274459015006325302e+01
-2.429653027199260684e+00 1.200469511606003792e-01 2.257682495837467584e+01
-2.466769703955110415e+00 1.344301322891903183e-01 2.260462657595759595e+01
-2.529298815460710337e+00 1.501146748667614439e-01 2.243075962720637051e+01
-2.508877065052518951e+00 1.397893693452800790e-01 2.252907234182727336e+01
-2.501952098518674283e+00 1.404426746608931076e-01 2.252408940082023747e+01
-2.376225055942376763e+00 9.833321815316020675e-02 2.250599241856442490e+01
-2.471802282425592523e+00 1.313825291631447456e-01 2.255522056051865576e+01
-2.396006473626607125e+00 1.088259092506209669e-01 2.254486845325500610e+01
-2.620333706479138769e+00 1.568661332647645068e-01 2.241175552626403800e+01
-2.418447369111047074e+00 1.026597996107030397e-01 2.251753900800928676e+01
-2.403486990641618526e+00 1.063355952302638130e-01 2.256992317467919307e+01
-2.309031019903164506e+00 7.859175850270050390e-02 2.251807524555215068e+01
-2.514708762815301313e+00 1.331154155735667644e-01 2.248343934957900458e+01
-2.414308905152889650e+00 1.110345346696681723e-01 2.257785790441378282e+01
-2.387642708463009633e+00 1.061647788588060415e-01 2.257417661748788262e+01
-2.614419328496962791e+00 1.590555680765581847e-01 2.242392034731530970e+01
-2.191956690642753003e+00 5.662999057305295736e-02 2.265472226063608119e+01
-2.506926782267633769e+00 1.405033443639371882e-01 2.252605632788048595e+01
-2.377248987119937595e+00 1.032170153594988982e-01 2.254538028411998951e+01
-1.967941678112921977e+00 6.623862057153928617e-03 2.271500142086878071e+01
-2.156364534078966777e+00 4.613800057650685460e-02 2.257809395292863286e+01
-2.131694478011132432e+00 3.083653062855384874e-02 2.260251604746218845e+01
-2.484894419123746978e+00 1.374867528687340190e-01 2.259636336689756320e+01
-2.230350150146492183e+00 6.922367957724118170e-02 2.264920129475280675e+01
-2.231859431782318381e+00 6.170799589762188120e-02 2.256841170138405772e+01
-2.411136417979697910e+00 1.141046549403652577e-01 2.255525995468226697e+01
-2.128441048338142849e+00 3.400695457612989969e-02 2.258716336860240048e+01
-2.666008061907955806e+00 1.741200509795373108e-01 2.236814178136015485e+01
-2.348857156175194305e+00 1.012045678882160793e-01 2.257937173296820532e+01
-2.221952430693915126e+00 6.540800758775100476e-02 2.264802399584524295e+01
-2.283539430923713809e+00 7.672695037233934201e-02 2.261566697819085547e+01
-2.309129987990490740e+00 8.497801676607830146e-02 2.255745966679310044e+01
-2.507245337082899539e+00 1.339026160346139527e-01 2.256950017060160008e+01
-2.317460369485189631e+00 8.339836665542099681e-02 2.257753081112544180e+01
-2.321811466120060174e+00 8.971565150203897332e-02 2.253601139504312911e+01
-2.384263533267604096e+00 1.112764236740191315e-01 2.258639349277258646e+01
-2.316371124811750448e+00 8.428047672587624106e-02 2.255596330253596093e+01
-2.497658105713343346e+00 1.538476184394363955e-01 2.255144084530032345e+01
-2.372560774627570979e+00 1.002061922751305012e-01 2.257266844307122611e+01
-2.504654591321636481e+00 1.362534368504983995e-01 2.249359218575717634e+01
-2.169585407061591198e+00 4.569049164390026618e-02 2.261584638439284944e+01
-2.247197852548882047e+00 8.503576686922054151e-02 2.266842521810237798e+01
-2.426456010284792519e+00 1.046441634405836929e-01 2.247230375600714325e+01
-2.228056243629230160e+00 6.794883743784918551e-02 2.263448349599237375e+01
-2.167517793990681341e+00 4.936757520001577859e-02 2.262976402670572895e+01
-2.307777047306325713e+00 7.766120895985784145e-02 2.261724213283641660e+01
-2.414308905152889650e+00 1.110345346696681723e-01 2.257785790441378282e+01
-2.408014671063957834e+00 9.956532597632250514e-02 2.257384770753881043e+01
-2.369362114069748948e+00 8.903194898897215381e-02 2.252481207668138907e+01
-2.418478903727357299e+00 1.063472666951303935e-01 2.247849790040550033e+01
-2.262100045085168709e+00 7.460957928654377014e-02 2.256930544465890875e+01
-2.256774312569095109e+00 7.858786292301056520e-02 2.263428595744461447e+01
-2.227298970436681458e+00 6.596429365959011193e-02 2.265061149395139850e+01
-2.325344433668162125e+00 8.844181004344076058e-02 2.251788278886917638e+01
-2.123874376716996082e+00 3.806292787908427400e-02 2.268181433520085477e+01
-2.203659831511234124e+00 5.463267120122639042e-02 2.261810501719628874e+01
-2.164379526848507318e+00 5.362003557854455593e-02 2.259364533856102852e+01
-2.372278762363650984e+00 7.697716127746145887e-02 2.233971302596579633e+01
-2.445648415771731088e+00 1.239762526111891638e-01 2.258072233036581977e+01
-2.310160791331377084e+00 9.021504856554862783e-02 2.255749747367693914e+01
-2.240533790509920742e+00 5.900572961145833517e-02 2.259673099007155983e+01
-2.438752740626536131e+00 1.263107461544823451e-01 2.260880440872314523e+01
-2.364467699550656832e+00 8.910413380146531281e-02 2.251928457788108773e+01
-2.485973278722022783e+00 1.373557223271908434e-01 2.258480975564217275e+01
-1.957275938904643908e+00 1.456897856405348080e-03 2.272271369257708784e+01
-2.709934695487726586e+00 1.919143715961357799e-01 2.238601484810059006e+01
-2.312447217934741062e+00 8.946930888706416951e-02 2.257806604437741527e+01
-2.563756093715827689e+00 1.599801354739947001e-01 2.247661481205994960e+01
-2.123874376716996082e+00 3.806292787908427400e-02 2.268181433520085477e+01
-2.418531653177609542e+00 1.118441315585192442e-01 2.253123835760732163e+01
-1.970441949659317515e+00 1.493671748099778540e-03 2.273000129249506074e+01
-2.577800551450705413e+00 1.511362060279646258e-01 2.238578615155197937e+01
-2.177549024692495117e+00 6.553571906039712403e-02 2.263574113554124168e+01
-2.679614507565958981e+00 1.940501698081158466e-01 2.241137418322667685e+01
-2.133965155131525293e+00 3.884684679177796696e-02 2.263003578857390607e+01
-2.665185487682400378e+00 2.092544585542261970e-01 2.241095017625043795e+01
-2.406917877294875829e+00 1.071535304850983472e-01 2.246816614434535708e+01
-2.344955369509081677e+00 9.713721657527818465e-02 2.260404148172573358e+01
-2.499740588305595423e+00 1.242173767585637023e-01 2.247747908370841330e+01
-2.366276662501590522e+00 8.017500132909383126e-02 2.246316525009603993e+01
-2.052949460587767838e+00 1.887162658429497597e-02 2.264132502086053478e+01
-2.491455567138986638e+00 1.448729852227397252e-01 2.249480731725927285e+01
-2.483522474937054803e+00 1.553637232222477849e-01 2.251690704897807649e+01
-2.229035206809472314e+00 6.829104380109374262e-02 2.256737937291595131e+01
-2.279169724275923237e+00 7.912671117924530151e-02 2.267994078399766522e+01
-2.567274625433849877e+00 1.634578511351176822e-01 2.248137558017138460e+01
-2.182629027916292763e+00 5.454650946395300792e-02 2.261399551842290379e+01
-2.409362564368151105e+00 1.185628589105838238e-01 2.251855246096444318e+01
-2.214971112122057662e+00 5.737103044012181741e-02 2.258328301683885542e+01
-2.315193377836365585e+00 7.323744872718895849e-02 2.255884348807457584e+01
-2.430102170896512703e+00 1.220308477352429755e-01 2.261137409697812117e+01
-2.055528675666187688e+00 1.749554294415478495e-02 2.268937167410983236e+01
-2.372287175158363404e+00 9.705052171792560856e-02 2.249102283055305307e+01
-2.384915321246197095e+00 1.071353417997422675e-01 2.259922540630452303e+01
-2.437893758463592242e+00 1.111695064970059654e-01 2.252092407807088392e+01
-2.306247516547222709e+00 1.077860742593537147e-01 2.264448965917733503e+01
-2.325346947749757476e+00 9.315399102381372032e-02 2.259018122450444466e+01
-2.310221505391016450e+00 9.912388699191687635e-02 2.265336973967460921e+01
-2.387022667085239469e+00 9.933372629809023024e-02 2.252068963126496470e+01
-2.355581006429083857e+00 9.788278240855063927e-02 2.257677693683957187e+01
-2.297239792882477261e+00 7.962532876423011885e-02 2.262157522138202381e+01
-2.238402958315974800e+00 7.170882551678703365e-02 2.268252001880303936e+01
-2.430102170896512703e+00 1.220308477352429755e-01 2.261137409697812117e+01
-2.350486463506319623e+00 8.510651119289480704e-02 2.251685564009093099e+01
-2.459086144959324649e+00 1.219225815937829971e-01 2.253660444863391277e+01
-2.238402958315974800e+00 7.170882551678703365e-02 2.268252001880303936e+01
-2.119188944764959004e+00 4.223101280396734936e-02 2.263675548596445708e+01
-2.195276653666156541e+00 6.387208262406751658e-02 2.259531727902085763e+01
-2.408645858466181622e+00 1.029602669028202300e-01 2.246432356381337669e+01
-2.477361887373766614e+00 1.394585937508243667e-01 2.249259023348103526e+01
-2.340480983712557084e+00 1.006006550796629817e-01 2.260137614187108568e+01
-2.151667583435497022e+00 5.398392125878981318e-02 2.274488148139475641e+01
-2.288521057126550851e+00 8.160047766801925562e-02 2.260645471839398368e+01
-2.384869768902968978e+00 9.003847515696250525e-02 2.252692541046847907e+01
-2.297239792882477261e+00 7.962532876423011885e-02 2.262157522138202381e+01
-2.330684443639122527e+00 8.395515984982582225e-02 2.251897618029733295e+01
-2.574848137371219536e+00 1.440758818430367683e-01 2.237429461554828691e+01
-2.602231757101431953e+00 1.877806949422873295e-01 2.253918951406493321e+01
-2.574848137371219536e+00 1.440758818430367683e-01 2.237429461554828691e+01
-2.065218318984348045e+00 2.890679358356740281e-02 2.271368796115311284e+01
-2.460086068620004340e+00 1.290910022422258052e-01 2.255654839449315929e+01
-2.311706005388611374e+00 7.592861218392288336e-02 2.248778444944931820e+01
-2.289414322185432837e+00 7.422942178688263226e-02 2.256156866412484518e+01
-2.454852861638980421e+00 1.012320773133308371e-01 2.248358624819755036e+01
-2.311874187808325765e+00 9.155069036494811741e-02 2.259570304639814609e+01
-2.346768660668907103e+00 9.230506542183514185e-02 2.257596757266146881e+01
-2.272788727285553811e+00 8.259102663664119603e-02 2.263126116715582725e+01
-2.250704334714479948e+00 7.194108084192984975e-02 2.265961791260791003e+01
-1.996261157853563617e+00 1.055802328135380108e-02 2.270930427932457008e+01
-2.369730543230948783e+00 9.165421832791498247e-02 2.250544066650718023e+01
-2.689709815665828785e+00 1.891074572014743715e-01 2.239774273658715842e+01
-2.175102306694748577e+00 5.767575208840902690e-02 2.267551795018404448e+01
-2.556020414440324906e+00 1.423856316806153544e-01 2.249709315745984028e+01
-2.320060251668219387e+00 8.604907235619352335e-02 2.261017970992206472e+01
-2.404080696788632565e+00 1.106729736278309062e-01 2.247573721173315775e+01
-2.176189857182928122e+00 4.482724302055451915e-02 2.258818173760760217e+01
-2.198280432329158707e+00 6.608792176373512461e-02 2.267610455360285826e+01
-2.460719997639860601e+00 1.067449457612728025e-01 2.249539887854790976e+01
-2.536715193279267311e+00 1.435056490361130699e-01 2.248493005867506866e+01
-2.328250139364645754e+00 9.646705839922153913e-02 2.257630962705340139e+01
-2.332576801956120605e+00 9.127908448808286224e-02 2.256772214109888708e+01
-2.640348363816904964e+00 1.756546470751585431e-01 2.238020809438351222e+01
-2.405772428921458150e+00 1.160810499502877846e-01 2.245631464495730611e+01
-2.156364534078966777e+00 4.613800057650685460e-02 2.257809395292863286e+01
-2.550324290339399447e+00 1.490886572638894236e-01 2.251056880752803124e+01
-2.346758138122581272e+00 9.514187921652883517e-02 2.257878279351315598e+01
-2.442710029730227994e+00 1.259251814370450084e-01 2.261630365646255925e+01
-2.418053960093554444e+00 1.170637356019970099e-01 2.253455498176847982e+01
-2.376225055942376763e+00 9.833321815316020675e-02 2.250599241856442490e+01
-2.538486936577273312e+00 1.453869018122109225e-01 2.242832271833420066e+01
-2.269146309309467924e+00 7.445086561612512810e-02 2.253834381318898394e+01
-2.184546023446661600e+00 4.867143241902782691e-02 2.257697336209297490e+01
-2.299178039568872123e+00 7.491646943558460947e-02 2.253585504350031243e+01
-2.658131795085420634e+00 1.829380567247791411e-01 2.238863684003443311e+01
-1.887718154317373553e+00 -8.848753115159535554e-03 2.274350892334139473e+01
-2.454951895223125291e+00 1.256043072044188413e-01 2.257910301450593948e+01
-2.262826144829863217e+00 7.229825143962775869e-02 2.266037518002207207e+01
-2.679614507565958981e+00 1.940501698081158466e-01 2.241137418322667685e+01
-2.400316684041350790e+00 1.098791758676860297e-01 2.251105334829185978e+01
-2.626698787211875441e+00 1.754431105388927215e-01 2.245180251936293203e+01
-2.144963112434250974e+00 3.990487492641525691e-02 2.264083871214527832e+01
-2.395724596056950872e+00 1.020059003284683463e-01 2.255025006902345552e+01
-2.206748002936205211e+00 5.708556485424054472e-02 2.256686139142376035e+01
-2.577800551450705413e+00 1.511362060279646258e-01 2.238578615155197937e+01
-2.196526871971056671e+00 6.782801418250139491e-02 2.266653302041024887e+01
-2.124261443045632802e+00 3.296385709861793245e-02 2.253930302123824347e+01
-2.331584435541280698e+00 1.019369074209905968e-01 2.258029770167403072e+01
-2.296042376105715377e+00 7.864172996875806732e-02 2.259742177709255984e+01
-2.462486563191546907e+00 1.400362039332212483e-01 2.257958609249960347e+01
-2.175259523864824907e+00 5.967318210548233637e-02 2.266406668032890792e+01
-2.404866708793807817e+00 1.002639809380387881e-01 2.243031388544944704e+01
-2.454951895223125291e+00 1.256043072044188413e-01 2.257910301450593948e+01
-2.201146691745457851e+00 7.584042993910822261e-02 2.267190457254368496e+01
-2.399456429168554727e+00 9.454950122016736458e-02 2.245386311912590926e+01
-2.346894224840479382e+00 7.654045699694167482e-02 2.242010303646688740e+01
-2.246634262588350417e+00 6.158759935582391876e-02 2.261378782566499979e+01
-2.446473857113296901e+00 1.146161892832924245e-01 2.251554027105648359e+01
-2.194559769370592939e+00 4.592175287990096777e-02 2.260894378676907834e+01
-2.490617774858945310e+00 1.385914534948438082e-01 2.251572295564999848e+01
-2.024743537855139941e+00 2.185205323785632814e-02 2.266482342476927769e+01
-2.210778358404388300e+00 6.929296581193433724e-02 2.268823523504908479e+01
-2.325786178657002878e+00 9.531214734910031794e-02 2.255800676887412592e+01
-2.128441048338142849e+00 3.400695457612989969e-02 2.258716336860240048e+01
-2.050947205960588882e+00 2.269072627518253782e-02 2.274876003577593053e+01
-2.453064010488843039e+00 1.210017786923804906e-01 2.252757066963726373e+01
-2.369314458871849993e+00 9.374486774666745958e-02 2.251603358471239602e+01
-2.232841292817871803e+00 6.518275947657192759e-02 2.263662778735645631e+01
-2.337849479575201173e+00 7.624134831526863110e-02 2.252573942467192580e+01
-2.112493917097932439e+00 3.160119066235855811e-02 2.268582584542710379e+01
-2.325344433668162125e+00 8.844181004344076058e-02 2.251788278886917638e+01
-2.131572291646681272e+00 4.266733498266095381e-02 2.266375477361150104e+01
-2.081575673023007056e+00 3.460695316062301075e-02 2.269775846132779051e+01
-2.391979366849742661e+00 1.052356107253458184e-01 2.257196652661315284e+01
-2.283120860512842576e+00 8.120311437696381418e-02 2.260464732828481260e+01
-2.543021359689571881e+00 1.400916795209981025e-01 2.251259902972487836e+01
-2.327887887345308826e+00 8.814092473194135025e-02 2.253593121724846071e+01
-2.232773340336266621e+00 6.559054721660384502e-02 2.260725892432598272e+01
-2.584801818657139094e+00 1.645698011392839888e-01 2.251984312356653462e+01
-2.366785629549361225e+00 8.879490499746900412e-02 2.256732711095001420e+01
-2.302055727148448305e+00 8.414961175198465426e-02 2.257696968087426725e+01
-2.354198836345770651e+00 9.369284271529476626e-02 2.256578895578842747e+01
-2.182629027916292763e+00 5.454650946395300792e-02 2.261399551842290379e+01
-2.485983411621115025e+00 1.278449772632757053e-01 2.244474586049117448e+01
-2.112791933114814391e+00 4.686150604562788757e-02 2.270496783899875481e+01
-2.390859790941710195e+00 1.035825317231773290e-01 2.248947320256378291e+01
-2.484434997880828888e+00 1.183186034338858938e-01 2.257818977709949593e+01
-2.233477303923596224e+00 6.237598633061391951e-02 2.261921588214316614e+01
-2.208295874380145740e+00 5.990730160023671758e-02 2.264892649675920211e+01
-2.492550559539938426e+00 1.286541427993777020e-01 2.247870648281452688e+01
-2.211937050160039497e+00 6.156695672998235835e-02 2.258539458726762206e+01
-2.581276422279012550e+00 1.485110410269738779e-01 2.233575670281517489e+01
-2.514664789935308065e+00 1.384579157795755577e-01 2.252068298391164802e+01
-2.175712548357649823e+00 4.619811293115771988e-02 2.263451109921221160e+01
-2.449850590293362274e+00 1.243674556987439672e-01 2.257102573534061563e+01
-2.680097450980738039e+00 1.823565790872763159e-01 2.240859771110494947e+01
-2.418447369111047074e+00 1.026597996107030397e-01 2.251753900800928676e+01
-2.745797688220999788e+00 2.128637114821501086e-01 2.237800979589274775e+01
-2.391552740252052445e+00 9.845868806888358193e-02 2.250513650330306348e+01
-2.576838757076552078e+00 1.544017149199015115e-01 2.249296294746648783e+01
-2.195153051230504637e+00 6.356619298641508209e-02 2.265723688732430219e+01
-2.169743708908227653e+00 5.217377270185918903e-02 2.262913929264753676e+01
-2.286929980186162226e+00 8.662832848820256615e-02 2.261877313087925145e+01
-2.379151635666122644e+00 1.059177827128889859e-01 2.256622747587790556e+01
-2.617707752053635595e+00 1.586141283890665221e-01 2.247166767526442754e+01
-2.705690817248480151e+00 2.115495254789236945e-01 2.257812133742333316e+01
-2.672904855684691938e+00 1.919209098051126716e-01 2.243218315073108826e+01
-2.374929557418574255e+00 9.950486349458476099e-02 2.260164559210504720e+01
-2.445300001095060516e+00 1.174594573197036418e-01 2.258975470178437561e+01
-2.326205112666132280e+00 9.381304352252373135e-02 2.253061008215728478e+01
-2.164379526848507318e+00 5.362003557854455593e-02 2.259364533856102852e+01
-2.261576076051608375e+00 6.378522718698587113e-02 2.261520471097989926e+01
-2.551476069155073745e+00 1.488640316929945584e-01 2.247899488050400052e+01
-2.493026331079677860e+00 1.298685500053258224e-01 2.247624921866628256e+01
-2.572454570571105492e+00 1.362128467135383936e-01 2.245282750557723617e+01
-2.394888486705236019e+00 1.097071114626553268e-01 2.255825004711525139e+01
-2.116768626147351284e+00 2.538732567063872736e-02 2.260889191222740280e+01
-2.529298815460710337e+00 1.501146748667614439e-01 2.243075962720637051e+01
-2.381647885123651776e+00 9.519722409963149445e-02 2.249472028354857400e+01
-2.198280432329158707e+00 6.608792176373512461e-02 2.267610455360285826e+01
-2.393521426694913856e+00 1.035399837475527995e-01 2.257229948345107573e+01
-2.261576076051608375e+00 6.378522718698587113e-02 2.261520471097989926e+01
-2.460719997639860601e+00 1.067449457612728025e-01 2.249539887854790976e+01
-2.307643418515190170e+00 7.580898262029567292e-02 2.258353651184429367e+01
-2.301084142426407908e+00 8.197297749809662193e-02 2.255148724151859341e+01
-2.228864775448153424e+00 6.511096392967674618e-02 2.261785004405464150e+01
-2.157053792983268714e+00 4.042491888372801156e-02 2.264679888830021426e+01
-2.363672610383729555e+00 1.154120242259444318e-01 2.259927817515746540e+01
-2.551907406078790075e+00 1.491230413899029550e-01 2.246421317577242860e+01
-2.447409116209674274e+00 1.293413766545490340e-01 2.251474289444346866e+01
-2.141103249882180037e+00 4.149759846794776053e-02 2.256416920138021709e+01
-2.298238298828157333e+00 8.384335690931843388e-02 2.260605538725015151e+01
-2.331584435541280698e+00 1.019369074209905968e-01 2.258029770167403072e+01
-2.364902332639465143e+00 8.767396231051893807e-02 2.252130375154357367e+01
-2.583235466821376392e+00 1.441931177239559325e-01 2.241652190090817953e+01
-2.335850589952211287e+00 8.391102306608999584e-02 2.255617767473649593e+01
-2.455218757354478143e+00 1.131091203307112991e-01 2.253996950549115752e+01
-2.371457997049917665e+00 1.062384183721523101e-01 2.259214749478459439e+01
-2.311706005388611374e+00 7.592861218392288336e-02 2.248778444944931820e+01
-2.312483548978224057e+00 8.070142778991806765e-02 2.256987913378565125e+01
-2.488198296266167731e+00 1.378335155252474742e-01 2.243224421736855945e+01
-2.480377114250212678e+00 1.290501317524670455e-01 2.252849661448983554e+01
-2.356278223285938722e+00 8.854928002257356212e-02 2.253869713393743979e+01
-2.439580859487140430e+00 1.193196456441234510e-01 2.252049471299226369e+01
-2.143873335804089564e+00 5.793129263462226675e-02 2.264942354743055830e+01
-2.210778358404388300e+00 6.929296581193433724e-02 2.268823523504908479e+01
-2.311964141370653536e+00 8.905422902638715499e-02 2.268297722631426439e+01
-2.414035155821689926e+00 1.045764499384675972e-01 2.251014864213697209e+01
-2.283257891719057575e+00 7.783344931265245847e-02 2.264177869925131148e+01
-2.143850993730591625e+00 3.252274795355658554e-02 2.254983536297089941e+01
-2.348383705984759651e+00 8.210140646013197596e-02 2.256671927082936691e+01
-2.480955774956841609e+00 1.385596128646322533e-01 2.250934870281785294e+01
-2.429653027199260684e+00 1.200469511606003792e-01 2.257682495837467584e+01
-2.047062041975769908e+00 3.061696705362093596e-02 2.270023601895179866e+01
-2.504654591321636481e+00 1.362534368504983995e-01 2.249359218575717634e+01
-2.342534705999270273e+00 8.603811472336886368e-02 2.257589334551312632e+01
-2.707785084218496507e+00 2.066275540456663506e-01 2.247514387173712080e+01
-2.203659831511234124e+00 5.463267120122639042e-02 2.261810501719628874e+01
-2.273443611110719687e+00 7.415658946899617021e-02 2.253102647481819076e+01
-2.131694478011132432e+00 3.083653062855384874e-02 2.260251604746218845e+01
-2.492550559539938426e+00 1.286541427993777020e-01 2.247870648281452688e+01
-2.601759787868253682e+00 1.691274461799419093e-01 2.248301375151053350e+01
-2.489910613356489222e+00 1.416214072311210437e-01 2.254401886683581324e+01
-2.394888486705236019e+00 1.097071114626553268e-01 2.255825004711525139e+01
-2.216037865037525201e+00 6.098344183947768116e-02 2.265209615094979156e+01
-2.709934695487726586e+00 1.919143715961357799e-01 2.238601484810059006e+01
-2.300637437821276166e+00 8.263626788593114725e-02 2.260183242274240456e+01
-2.311786924598280279e+00 7.480068194619393651e-02 2.254197417821266924e+01
-2.307304268441589201e+00 8.348037585630807556e-02 2.260529439215313019e+01
-2.336717633058189136e+00 1.007254306577132219e-01 2.267055429710787706e+01
-2.507245337082899539e+00 1.339026160346139527e-01 2.256950017060160008e+01
-2.381163039524058611e+00 1.056660666211879374e-01 2.253053872761973508e+01
-2.488956252087609400e+00 1.232943077305836965e-01 2.244371150317258667e+01
-2.280838958469866284e+00 7.156678054777776410e-02 2.255805992489027645e+01
-2.248242940554598945e+00 6.025714809967119834e-02 2.262380949673736552e+01
-2.674936986170502351e+00 1.854423831202631767e-01 2.231168648063281879e+01
-2.365166883425743549e+00 8.731013666869147372e-02 2.263262887832551939e+01
-2.252097134700249192e+00 8.009354990428674270e-02 2.259411702482378814e+01
-1.607373401313745731e+00 -6.150357960487307096e-02 2.285879792152445233e+01
-2.219173434895507668e+00 6.722778789667804844e-02 2.273593763793812883e+01
-2.544440841354888683e+00 1.482625887532935671e-01 2.244732779213860141e+01
-2.671881530538318117e+00 1.591714705650657535e-01 2.244828612057592210e+01
-2.047062041975769908e+00 3.061696705362093596e-02 2.270023601895179866e+01
-2.037599146339694300e+00 3.504297307931025784e-02 2.268734951436831082e+01
-2.250704334714479948e+00 7.194108084192984975e-02 2.265961791260791003e+01
-2.436355269987112493e+00 1.366364565836795109e-01 2.262531488278520087e+01
-2.176189857182928122e+00 4.482724302055451915e-02 2.258818173760760217e+01
-2.492550559539938426e+00 1.286541427993777020e-01 2.247870648281452688e+01
-2.300837170558934552e+00 8.601216231524277944e-02 2.257210513925971540e+01
-2.350249856073951094e+00 8.221160673800076424e-02 2.249855312572256949e+01
-2.259154630491780225e+00 5.805403309374224108e-02 2.255748454841566542e+01
-2.285490658342134829e+00 8.251762636066173329e-02 2.260954407726467963e+01
-2.174859976299671871e+00 5.714065243158783503e-02 2.262523501363934031e+01
-2.538106260072648723e+00 1.465001341106559885e-01 2.248730202729704075e+01
-2.484736783642047087e+00 1.513300849259939795e-01 2.256908018321189857e+01
-2.491731030957678783e+00 1.319103175478670842e-01 2.250098922551747549e+01
-2.558528791882175746e+00 1.749321331159983117e-01 2.246764343209009951e+01
-2.387027762579656098e+00 1.047151552080074488e-01 2.250830462615974881e+01
-2.175259523864824907e+00 5.967318210548233637e-02 2.266406668032890792e+01
-2.479932870431611924e+00 1.333663552299393373e-01 2.258505926249347695e+01
-2.479932870431611924e+00 1.333663552299393373e-01 2.258505926249347695e+01
-2.053011688142044378e+00 3.203838156468830078e-02 2.272407689408727549e+01
-2.327234063031598410e+00 8.516661105152545375e-02 2.250120585899566805e+01
-2.502848890909358026e+00 1.408276743704659495e-01 2.253093045107926429e+01
-2.422610741968400205e+00 1.203492873775191541e-01 2.256249396428831844e+01
-2.311871696598357673e+00 8.325814313087187557e-02 2.255338765651958255e+01
-2.560845122470619017e+00 1.513123797609643439e-01 2.249203858258044875e+01
-2.319347565304271441e+00 1.056237448570973569e-01 2.259802474538018302e+01
-2.201146691745457851e+00 7.584042993910822261e-02 2.267190457254368496e+01
-2.338836035911413980e+00 8.676435407124749588e-02 2.247247915037126020e+01
-2.202556451586142217e+00 6.582835244970386412e-02 2.263509987177865312e+01
-2.156364534078966777e+00 4.613800057650685460e-02 2.257809395292863286e+01
-2.240533790509920742e+00 5.900572961145833517e-02 2.259673099007155983e+01
-2.055528675666187688e+00 1.749554294415478495e-02 2.268937167410983236e+01
-2.247652250899772497e+00 7.073012254124533271e-02 2.261990670519922730e+01
-2.248104234939180657e+00 7.315151540784681217e-02 2.264574314407457933e+01
-2.246232000252047278e+00 7.332076759463745930e-02 2.263230668753469033e+01
-2.310096536371652576e+00 8.186474057431425422e-02 2.259964876602051476e+01
-2.484982851797736814e+00 1.228010347556569570e-01 2.242482254313440393e+01
-2.213071640812907859e+00 6.357848546581612581e-02 2.264054421670513761e+01
-2.390864753407920595e+00 1.012422966284831638e-01 2.258143699383015957e+01
-2.447124048317874667e+00 1.164351975097130953e-01 2.255192395260950278e+01
-2.460703208327888802e+00 1.250599953823812172e-01 2.251088628587028140e+01
-2.205938721435130923e+00 7.668821663157876500e-02 2.270345600030355371e+01
-2.236404774825391684e+00 7.266881999537888603e-02 2.266601181482313265e+01
-2.501769101235769455e+00 1.352443020619729097e-01 2.258515090027233185e+01
-2.774727898654455238e+00 2.216174870409179931e-01 2.238729688515157790e+01
