src1.lognorm src1.logkT src1.lognH
-5.125228830031694827e+00 5.256899897030922197e-01 1.911581193193475769e+01
-5.106582804767205275e+00 1.005766616042831352e+00 1.993297130588087640e+01
-5.091069927480596391e+00 6.517705237997177825e-01 1.996582376701031336e+01
-4.992236402489392155e+00 1.335545687255659697e+00 2.085380575247658541e+01
-4.980250277371020218e+00 5.614042535938386091e-01 2.031412626396277332e+01
-5.056662622776860516e+00 1.120095628286305267e+00 2.016636862979710187e+01
-5.062566310866222885e+00 8.232290084164799460e-01 1.964765617869629821e+01
-5.058584279078122137e+00 5.946379216703407966e-01 2.037335667257975302e+01
-5.060273224669913361e+00 5.309003680613486598e-01 1.998465004642877929e+01
-4.996756980439435836e+00 1.387861101190992485e+00 2.023690803941224559e+01
-5.080327682069761153e+00 1.271051788358358969e+00 2.052178495231104094e+01
-5.112389914290938364e+00 6.250695752229118440e-01 1.903042944879046416e+01
-5.079159136778120143e+00 6.723212984891473454e-01 1.996623881943803269e+01
-5.029276917875737496e+00 9.730038958907132329e-01 2.081498953074951075e+01
-5.025712799184624657e+00 7.022111417888681206e-01 1.950290211957271680e+01
-5.094268363027350865e+00 9.168479693940840836e-01 2.019956296643233529e+01
-5.048733359628656103e+00 7.722950900614693470e-01 2.101154989683788443e+01
-5.142915394577377342e+00 8.713484076560371605e-01 1.994630928030683137e+01
-4.984348846606200922e+00 7.651963031931217074e-01 1.958054876366651342e+01
-5.068303574415287116e+00 5.494772006211845472e-01 2.090226675214027452e+01
-5.088664111827525538e+00 6.893430924967931528e-01 1.998696444689924689e+01
-5.136202926356214782e+00 6.118760561204623638e-01 1.995592881199050694e+01
-5.014040662555729000e+00 6.066281225733713978e-01 2.146208482756061642e+01
-5.143591321418144346e+00 5.665870582283489831e-01 1.972285351590341662e+01
-5.122932465620733566e+00 7.068284553112336166e-01 2.000697257092651782e+01
-5.176204415730564889e+00 7.671022112832808215e-01 2.016272054260977598e+01
-5.060321029155114836e+00 4.778580189146452994e-01 2.098639012770140511e+01
-5.089074528065249403e+00 7.228454094398091279e-01 1.917849184383923600e+01
-5.138524637086240077e+00 7.035622577444755610e-01 2.058183248272013444e+01
-5.063012801562473797e+00 6.806361002744565347e-01 2.108769712758326875e+01
-5.068030365218305633e+00 8.192807168067957058e-01 2.081991288561702191e+01
-5.010009624444424325e+00 9.188847948947767019e-01 2.100820306852119046e+01
-5.150743144818529018e+00 3.889042851376800503e-01 1.965097144027997444e+01
-5.138681986479087804e+00 6.769825804762465982e-01 2.024969821903513889e+01
-5.136413533241312557e+00 7.018178336784286486e-01 1.935805264594808506e+01
-5.042966421291323442e+00 5.484830087742074145e-01 2.018464395146103740e+01
-5.024113270540137677e+00 1.100890401769595961e+00 1.928389696254823349e+01
-5.077413315644553116e+00 1.212773152350843375e+00 2.081123076882018808e+01
-5.125688518787530512e+00 8.974256999923997391e-01 2.046475426895719707e+01
-5.218185563815469052e+00 6.318755957057000661e-01 2.053817564131467677e+01
-5.126790975112985649e+00 7.208583887782762378e-01 2.011380931055572674e+01
-5.121899955538248506e+00 5.322981236533006477e-01 2.011494295073114102e+01
-5.085951619683282132e+00 8.987558930315950878e-01 1.920385708287749793e+01
-5.044607330622175922e+00 5.648874660901530564e-01 2.086089413333104403e+01
-4.962585148931696111e+00 4.705088607710348203e-01 2.133686452174232784e+01
-5.092274918036573617e+00 5.726706070369431689e-01 2.046708365946010844e+01
-5.083052172436865135e+00 9.118875744201675460e-01 2.019311484191315031e+01
-5.060174634142058814e+00 7.043565848068633617e-01 1.914530711064673341e+01
-5.022912848392182106e+00 7.256022208101682303e-01 2.088532417128089591e+01
-5.067454109004156493e+00 1.037303666309620898e+00 1.984182265095308040e+01
-5.062815286778024060e+00 8.770368737627971534e-01 1.951990570081533249e+01
-5.203965729257428841e+00 6.078944421228873463e-01 1.934073060746455042e+01
-5.083278806565581398e+00 7.038518764206098677e-01 1.914239030030218913e+01
-5.093867211171213327e+00 8.279643062200308101e-01 1.971230102146039798e+01
-5.012868988154872696e+00 6.220009276898466055e-01 2.075232402792945408e+01
-5.091412519498695666e+00 1.252388406321982117e+00 1.935555348370413853e+01
-5.201334524826903838e+00 7.073806269304334648e-01 2.083275296278540267e+01
-5.070849359130576772e+00 6.048823938677612144e-01 1.949713537395905405e+01
-4.962828156284986747e+00 6.632981088302971617e-01 1.993444019000339296e+01
-5.075532499625484917e+00 7.752370255614908778e-01 1.979724533330740854e+01
-5.123436586763233436e+00 6.256963331251721439e-01 1.965330965505021510e+01
-5.077288102396764202e+00 1.098083852370502544e+00 1.912722464029778635e+01
-5.123146435025461187e+00 6.765907740658243519e-01 1.987037691286690944e+01
-5.088750792803564238e+00 1.061489452788171750e+00 1.967767797235235960e+01
-5.031061366556041747e+00 6.929931710321917127e-01 2.015085232656726788e+01
-5.113481294764067542e+00 6.817699807506274468e-01 1.965368018745275691e+01
-5.072112779507234492e+00 6.192521286506549316e-01 1.916175871251702034e+01
-5.111132301816436296e+00 6.353061376685071870e-01 1.955305768083089646e+01
-5.078233784238967985e+00 1.167572548717280334e+00 1.983246122676903767e+01
-5.121790470908091919e+00 9.775624917365659527e-01 1.923988406087429937e+01
-5.025171250678994284e+00 5.447680532123255759e-01 2.129989521893419990e+01
-5.166643715063253595e+00 7.780311113174696036e-01 1.977618492867755506e+01
-5.111906961537400207e+00 6.819042921132347779e-01 1.985255190293419147e+01
-5.154691391377346221e+00 4.388661416900669909e-01 1.998278209046149101e+01
-5.074035531680587852e+00 7.906060638628935600e-01 1.962527505206104195e+01
-5.046491505891832041e+00 5.204105078475445012e-01 1.937381455460313617e+01
-5.093998424651125845e+00 7.877041711799455115e-01 1.934759201374303217e+01
-5.127919957445733701e+00 8.527729613969290412e-01 2.024436050636921891e+01
-5.191403796030101603e+00 5.144940747406254733e-01 1.929463596522247570e+01
-5.084611250248474157e+00 7.876701825164911241e-01 1.979627004066088247e+01
-5.205694728810313698e+00 4.340358133582389311e-01 2.021415414731341542e+01
-5.011822705434513026e+00 5.048159848748672296e-01 2.002399508807739181e+01
-5.126687651154707481e+00 6.010116885424079403e-01 1.980181335590584979e+01
-5.087181140026320492e+00 6.224662560166394076e-01 2.062030016006126232e+01
-5.073024422977265857e+00 5.824076522087837660e-01 1.946625558543029300e+01
-5.172920166891586291e+00 6.165097942046799950e-01 2.069341685320505775e+01
-5.050079604351518370e+00 7.404253809842309408e-01 1.956567101019844657e+01
-5.021319518020341377e+00 3.788883517830721193e-01 2.036942315131717862e+01
-5.164716402097751846e+00 9.201523646533968925e-01 1.913564942333806229e+01
-5.082553920140458814e+00 6.145587609497624726e-01 2.092797964478207007e+01
-5.032634485829102111e+00 7.890386787993290962e-01 2.069843447003446713e+01
-5.147496894965803094e+00 4.585081140015581092e-01 1.909624247861409785e+01
-5.111554010495453326e+00 1.002404994277240835e+00 1.969858642477812083e+01
-5.135687773777208420e+00 6.543160579233286978e-01 1.917647306848469668e+01
-5.087126891372248494e+00 4.668622342065766873e-01 1.906622499500318924e+01
-5.129111998707264419e+00 4.328578704658581078e-01 1.936101384093849376e+01
-5.046491505891832041e+00 5.204105078475445012e-01 1.937381455460313617e+01
-5.054023965884223202e+00 7.014593368957353636e-01 2.089718339566589123e+01
-5.025585872141544286e+00 6.881861648116689434e-01 1.962798113391792754e+01
-5.140934253575436763e+00 6.692016645757719040e-01 1.986369862134625208e+01
-5.034781705242606265e+00 1.369294524951991665e+00 1.971992694930603918e+01
-5.031538903851565436e+00 1.233300193679865320e+00 2.068659810247681463e+01
-5.063873891205800781e+00 5.784382521525728293e-01 2.032294639985559215e+01
-5.010490068961278354e+00 5.907526001186886866e-01 2.022966189918539825e+01
-5.127492486362571711e+00 4.391800303805710737e-01 1.916345987680783480e+01
-5.074976197850755710e+00 6.451376271702407017e-01 2.022505017167515717e+01
-5.175063870675052691e+00 3.705473863776769239e-01 1.999128401184118431e+01
-5.128551218962559943e+00 5.057557658266476075e-01 1.938362129616047369e+01
-5.048661925363825631e+00 1.154345625974030121e+00 1.984670708848446452e+01
-5.179934077623669531e+00 5.713990887913809047e-01 1.992077876836916772e+01
-5.116175496951701263e+00 4.518553931085613762e-01 2.026443625692678907e+01
-5.050967489744435213e+00 8.235890290298604199e-01 2.060443927147276710e+01
-5.057798405143001830e+00 7.365972611457476393e-01 2.041428728172752471e+01
-5.084429064201521520e+00 9.268258320173603515e-01 2.003457133431339088e+01
-5.081342559301466721e+00 4.711450900720637325e-01 1.942517133227282500e+01
-4.993625703570828911e+00 4.404147088932737208e-01 2.032259937538060512e+01
-5.122495409590611892e+00 9.104940381973933849e-01 2.004209240286584759e+01
-5.068121244690307670e+00 5.009123366751082607e-01 2.053319473494699920e+01
-5.172920166891586291e+00 6.165097942046799950e-01 2.069341685320505775e+01
-5.123212441928542304e+00 9.039111220200526375e-01 2.015716659814566825e+01
-5.129006968230204855e+00 7.389727533403493975e-01 2.009283640950277317e+01
-5.059546835199510539e+00 9.992866549451995262e-01 2.026121189026618197e+01
-5.025764997365929077e+00 6.624170628684498130e-01 1.983638429411487536e+01
-5.080982824150073185e+00 8.262052606337642047e-01 1.994802931324825224e+01
-5.119018183035565883e+00 7.116787785362155283e-01 1.992641090658778680e+01
-5.107711137277512137e+00 1.280805231863833438e+00 1.981950188168006477e+01
-5.125896225621582758e+00 9.278806880705618987e-01 1.962641334517817171e+01
-5.175427216113588358e+00 6.315789035017549402e-01 1.946118691879685869e+01
-5.008593659110147200e+00 1.038885225920405997e+00 1.935382337125202312e+01
-5.191403796030101603e+00 5.144940747406254733e-01 1.929463596522247570e+01
-5.031332348948360789e+00 6.502861650105260516e-01 2.088615312727533180e+01
-5.040824595855042389e+00 8.784365784068384198e-01 1.931473891642875884e+01
-5.034030716379976234e+00 1.205693830084878737e+00 1.968163150853251153e+01
-5.223406128432019457e+00 1.045972834886764513e+00 1.942600954649360290e+01
-5.142285992152107355e+00 1.117089606069967100e+00 2.033070453057107585e+01
-5.019162965607586457e+00 5.530120146161781047e-01 1.955976093691085893e+01
-5.111331703304331953e+00 5.627896709801956110e-01 1.969232270820256403e+01
-5.060018151259789931e+00 7.850802611211995519e-01 2.082114180365070411e+01
-5.121512735494862412e+00 5.961321263713452723e-01 2.101464889710627304e+01
-5.089231915061414924e+00 1.081333405960165805e+00 2.068472827905372924e+01
-5.115123064720463297e+00 6.192916316130561150e-01 2.039605223316213412e+01
-5.092589506705957447e+00 9.830268057989759445e-01 1.947627763730539385e+01
-5.089612767838282537e+00 1.041910694653554792e+00 1.924173080272529646e+01
-5.179528108947901721e+00 9.626260061271358914e-01 2.008993721585845549e+01
-5.140662391649993168e+00 5.340798801343891178e-01 2.002384231237394374e+01
-5.078587124353104443e+00 1.008413784299008409e+00 2.009263886859513448e+01
-5.169971286718247683e+00 8.472115631696055527e-01 1.906648700566970334e+01
-5.123245680580891914e+00 5.776997145824793733e-01 2.038074288783002785e+01
-5.074538646568923284e+00 8.023910464080592497e-01 2.087539562649992675e+01
-5.182893710151969202e+00 7.145268189522888669e-01 1.903826897096183046e+01
-5.086259471811848343e+00 1.213622728881542656e+00 1.908091807221657632e+01
-5.188352018720014946e+00 6.484024240534878025e-01 1.964644564535839066e+01
-5.043319886942121855e+00 1.090303948574340875e+00 2.102840527312624630e+01
-5.060468600843382347e+00 7.089657165811438233e-01 2.017441575354634153e+01
-5.065075870196545260e+00 1.384603265168479425e+00 1.973230933607715087e+01
-5.047713537082819002e+00 7.258776088732825649e-01 2.040700175148301199e+01
-5.053712242969453428e+00 7.003375969584184624e-01 1.916561217632910186e+01
-5.067931183676972928e+00 6.524786753054150346e-01 2.087523435953279360e+01
-5.074557985831052775e+00 8.192891210044046524e-01 2.045491181843076944e+01
-5.103368447266324992e+00 9.861200800344471773e-01 2.033567203049776495e+01
-5.086259471811848343e+00 1.213622728881542656e+00 1.908091807221657632e+01
-5.059559731481175326e+00 6.106362305566985782e-01 2.071111464590210716e+01
-5.117623361991205044e+00 7.462110169652580449e-01 1.972828865608103399e+01
-5.011184679898161853e+00 1.023266034632217991e+00 2.025197067659600236e+01
-5.048561632011899114e+00 8.218609163739205581e-01 2.007958324402322958e+01
-5.189024716013501681e+00 8.086282521297523118e-01 1.917532360455795271e+01
-5.030862401567898878e+00 1.339970285039572051e+00 1.977910375489898342e+01
-5.125688518787530512e+00 8.974256999923997391e-01 2.046475426895719707e+01
-5.032673730313462102e+00 5.547024281697439108e-01 2.085351837269504216e+01
-5.081344743937967756e+00 8.784688536748110899e-01 2.035358226364321510e+01
-5.097188999356845329e+00 8.099318245453182019e-01 2.068479754217641897e+01
-5.036600157109225151e+00 7.589584113651410835e-01 1.989813180882030963e+01
-5.026681624183805042e+00 1.014566981927165656e+00 1.930520542307769460e+01
-5.146940180921390606e+00 5.197660880193974986e-01 1.966903023497828684e+01
-5.120220768178325166e+00 5.588959817712582101e-01 2.011740743420767785e+01
-5.069408839743658746e+00 7.640034522813701212e-01 1.981182064651908803e+01
-5.049226405981649179e+00 5.618236665921705342e-01 1.942037319937641726e+01
-5.075050779664379341e+00 5.881165214385744022e-01 1.993232491378484994e+01
-5.063051746570535805e+00 5.986928860969313870e-01 1.902445960187584006e+01
-5.016037953094738988e+00 1.362291136774089306e+00 1.976130806080374569e+01
-5.042920360209745212e+00 1.053363803713945224e+00 1.930720526474268084e+01
-5.048080460986114737e+00 6.731328860679042236e-01 2.049581484936214437e+01
-5.086950910452831209e+00 6.844243251225243796e-01 2.054305468358054299e+01
-5.112401187676404390e+00 7.523477106145637361e-01 1.981276358389528625e+01
-5.075718440113956120e+00 9.202059884562330261e-01 1.998443436181513277e+01
-5.089382632517450489e+00 6.600165828167989801e-01 2.048319625724522908e+01
-5.062205081028730014e+00 6.919211613200129118e-01 2.108241643116312858e+01
-5.103368447266324992e+00 9.861200800344471773e-01 2.033567203049776495e+01
-5.166255264160519722e+00 7.621479488418791970e-01 2.041218511505513789e+01
-5.084297765745175113e+00 6.512311297518802444e-01 2.013356388046984691e+01
-5.117805382758244370e+00 6.619557867658807382e-01 1.982680936444129216e+01
-5.114407546136757077e+00 9.329989998867782575e-01 1.936135648471320181e+01
-5.072889655709098555e+00 9.336404525769581575e-01 2.002128839603406973e+01
-5.057023296738790918e+00 7.555817643071864875e-01 2.037622190147280676e+01
-5.011764042554747611e+00 5.928883563262008494e-01 2.030039929031663348e+01
-4.995002370439256545e+00 5.684054708973091952e-01 2.092830637596575016e+01
-5.207704640136372021e+00 6.373361985511138972e-01 1.936818319586583925e+01
-5.181759497611574616e+00 7.183068520900828258e-01 1.929317119322918117e+01
-5.025224744067073424e+00 1.004074035444293855e+00 1.956650827016611061e+01
-5.059192492238533845e+00 5.515163318923879121e-01 2.026938706922000932e+01
-4.990283651145606569e+00 5.572334661323741223e-01 2.012114111858399923e+01
-5.060273224669913361e+00 5.309003680613486598e-01 1.998465004642877929e+01
-5.118077463512352487e+00 1.035861102024561387e+00 1.916826582174010696e+01
-5.069105272296936526e+00 1.118286517443784156e+00 1.936005079459628320e+01
-4.940688500510979964e+00 1.342689950696696499e+00 1.998304538762847216e+01
-5.051158886563122508e+00 8.218491722201459737e-01 1.931597436860974071e+01
-5.026432283660216882e+00 1.012652915876874893e+00 1.979272143142478413e+01
-5.080083182326661451e+00 9.194602453739137982e-01 1.953254018358766686e+01
-5.207946579510334573e+00 5.346518316049937436e-01 1.922696102569646470e+01
-5.102813340594930303e+00 7.014905037916776553e-01 1.962132572072992076e+01
-5.237744032052939147e+00 7.056092998455698595e-01 2.017317404100539591e+01
-5.019899793968138013e+00 5.331924601386650586e-01 1.915953237900194850e+01
-5.178886053875103812e+00 8.785890444077353312e-01 1.957605405160811429e+01
-5.089366988795544167e+00 8.446530750499485762e-01 1.982202949328754116e+01
-5.031332348948360789e+00 6.502861650105260516e-01 2.088615312727533180e+01
-5.060273224669913361e+00 5.309003680613486598e-01 1.998465004642877929e+01
-5.073873231451559107e+00 8.250765733887566178e-01 2.035804370446137312e+01
-5.085405969437408302e+00 5.673301657934788356e-01 1.916340083921106441e+01
-5.149317508248773656e+00 5.224124622750045965e-01 2.004749973346198644e+01
-5.071277014997961352e+00 9.852455741496768393e-01 1.901545827459747073e+01
-5.129725713786871921e+00 5.503225615318414476e-01 1.974749673177844045e+01
-5.090231317853309179e+00 8.281902411872010816e-01 1.920560231952479668e+01
-5.158756673815672045e+00 5.605354163075497720e-01 1.941728254949978094e+01
-5.080875527143509984e+00 6.515357513777790821e-01 2.022803806669380577e+01
-5.056457022417709446e+00 6.796250865213395720e-01 1.956058099602383749e+01
-5.026727644554507712e+00 1.152944475245847755e+00 2.018673935626490845e+01
-5.085614632451955330e+00 1.161732610623499973e+00 1.951137452550499063e+01
-5.088810784909640006e+00 6.990777876041636141e-01 2.066214253756275454e+01
-5.078229662984974802e+00 6.490630717596095334e-01 2.063577668720108704e+01
-5.083227866201813328e+00 6.536801040525606066e-01 1.950771593785146507e+01
-5.042013697507248260e+00 8.087739897156722702e-01 2.004426432608849495e+01
-5.085060760706417327e+00 8.748743984325377809e-01 1.981780082428624823e+01
-4.988706232656775263e+00 1.355317293050330552e+00 1.949967605564646789e+01
-5.126329638432133962e+00 4.515176227271202603e-01 2.064091870441143328e+01
-5.099413628081920891e+00 8.017244665890772559e-01 1.955146028341515319e+01
-5.089880515628485647e+00 5.679921568998915760e-01 2.031530199514055823e+01
-5.062205081028730014e+00 6.919211613200129118e-01 2.108241643116312858e+01
-5.154096763064776709e+00 8.242403969390503793e-01 1.981283751279238459e+01
-4.998928561283637606e+00 1.096804330206083034e+00 1.917296889294518891e+01
-5.096173065477317188e+00 9.062718160970908432e-01 2.047395820257001731e+01
-4.973930979605257541e+00 1.457574931464108658e+00 1.973592710540200201e+01
-5.107747185618100261e+00 8.478465998013913207e-01 1.912907015616978867e+01
-5.095800503473455478e+00 8.139890079318001792e-01 1.952571500124735948e+01
-5.100116589541743295e+00 9.393621256456370361e-01 1.984882370497053827e+01
-5.097188999356845329e+00 8.099318245453182019e-01 2.068479754217641897e+01
-5.211035049186351742e+00 7.198392062383072165e-01 2.088019309317974148e+01
-5.053464218250155682e+00 1.106997929783742673e+00 2.050040203741228950e+01
-5.064567824010055119e+00 1.231438442195275318e+00 2.058959979329474876e+01
-5.037139749494949470e+00 1.108439148168367083e+00 2.075791733654432392e+01
-5.034079837841643368e+00 5.745700569303524574e-01 1.965074540231258737e+01
-5.007014995686478898e+00 6.744060416478860898e-01 1.914118830544137140e+01
-5.041822045270756725e+00 5.131290658520748504e-01 2.051227284339577039e+01
-5.006509094262806769e+00 8.400071218513507354e-01 2.067325874606119740e+01
-5.097825744995092556e+00 9.634600599390292786e-01 1.915901410432645591e+01
-5.036333289161734506e+00 4.494056987332748498e-01 1.951877153523751574e+01
-5.146940180921390606e+00 5.197660880193974986e-01 1.966903023497828684e+01
-5.128195682185292981e+00 1.017669906549664827e+00 1.923707045703188356e+01
-5.198886005456680337e+00 5.243222744259483648e-01 2.009230991812112066e+01
-5.029697730564175018e+00 6.958198210724806376e-01 2.062558918607073366e+01
-5.066023083803303351e+00 7.441920246886009060e-01 2.037237199503278617e+01
-5.031061366556041747e+00 6.929931710321917127e-01 2.015085232656726788e+01
-5.064261128386410071e+00 9.202153563528439051e-01 2.023655551174216427e+01
-5.103083100291796015e+00 9.871399631861244028e-01 1.911851121716789592e+01
-5.101112728976293198e+00 7.338680324282769174e-01 2.098975415953837143e+01
-5.128516407129147581e+00 1.304845603797130771e+00 2.035153834292491126e+01
-5.047713537082819002e+00 7.258776088732825649e-01 2.040700175148301199e+01
-4.947765628609355204e+00 5.114068086903293953e-01 2.107687552960437571e+01
-5.129383326110248831e+00 7.740330057196955771e-01 2.097627348375698375e+01
-5.114018520407610069e+00 5.483318859042676241e-01 2.040539502667545335e+01
-5.132199125271567297e+00 9.255027700341902364e-01 1.914694519506507220e+01
-5.234833884594203290e+00 7.962304252653014114e-01 1.952336804813392845e+01
-4.999358800117143176e+00 4.321239564588124082e-01 2.122864426093626378e+01
-5.027066679924918624e+00 1.120211174377109486e+00 2.024267393784943181e+01
-4.992566797202215412e+00 7.847825024771080127e-01 2.130639007183808076e+01
-5.156249167997580152e+00 5.279586252876602437e-01 1.920322797766748124e+01
-5.093506310439402718e+00 7.329916542121481804e-01 1.975584299285172918e+01
-5.006023103957835119e+00 8.944648904924725752e-01 2.097082254560404735e+01
-5.065362356713240644e+00 4.597492116709509524e-01 2.102209223776686997e+01
-5.113535604032043658e+00 8.000304400311162301e-01 1.968655258046669587e+01
-5.072494030991004266e+00 7.683490351874247004e-01 1.933557420975040486e+01
-5.108365002909128982e+00 1.283346936339635480e+00 2.031930380996641361e+01
-5.000865557973819264e+00 7.391879390689788387e-01 1.991374935540477509e+01
-5.154096763064776709e+00 8.242403969390503793e-01 1.981283751279238459e+01
-5.079362417685908682e+00 7.693975649356663560e-01 2.031309774130663826e+01
-5.081028204296302420e+00 4.941318741269460357e-01 1.999081803208376229e+01
-5.189024716013501681e+00 8.086282521297523118e-01 1.917532360455795271e+01
-5.068447323019246831e+00 8.868725757150255351e-01 1.963803677035144091e+01
-5.008090935737763871e+00 1.236223948406341311e+00 1.908943017776593720e+01
-5.148363997862654529e+00 1.208882024436757963e+00 1.926224604440868760e+01
-5.147496894965803094e+00 4.585081140015581092e-01 1.909624247861409785e+01
-5.041971253280845389e+00 5.298609462118355484e-01 2.075556846135780731e+01
-5.018158604342428220e+00 9.417292835479802449e-01 2.058557779254675779e+01
-5.062841585040717796e+00 7.106032140371343342e-01 2.089317243922886647e+01
-5.035130463644066801e+00 5.276400702831325340e-01 1.913981829774651189e+01
-5.020007787512207109e+00 1.083025140500615713e+00 1.932959951163586609e+01
-5.169716688493911860e+00 1.200057870549361194e+00 2.018644123319252159e+01
-5.100442894097093394e+00 6.493099186217174967e-01 1.957502863880455735e+01
-5.074097214996067251e+00 7.638739639189411346e-01 1.909229395198984847e+01
