logz logzerr logvol nlive logl logwt insert_order
-2.724048082913063467e+06 1.127110198617807910e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -2.412287355616279878e+06 -2.412293508330566343e+06 nan
-2.412293508330566343e+06 1.624849923191994603e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -2.179400428212943487e+06 -2.179406583427230362e+06 nan
-2.179406583427230362e+06 2.243514005759624706e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -2.054419269665381173e+06 -2.054425427379667759e+06 nan
-2.054425427379667759e+06 2.488776708627349872e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.752416835522783222e+06 -1.752422995737069985e+06 nan
-1.752422995737069985e+06 2.335222520003242535e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.538696562304961495e+06 -1.538702725019248202e+06 nan
-1.538702725019248202e+06 2.861479168798830360e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -1.535459555284498259e+06 -1.535465720498784911e+06 nan
-1.535465720498784911e+06 1.206790404542849501e+03 -1.750000000000000999e-01 4.000000000000000000e+02 -1.480812251041833311e+06 -1.480818418756119907e+06 nan
-1.480818418756119907e+06 2.742058802532220216e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -1.310253308149805292e+06 -1.310259478364092065e+06 nan
-1.310259478364092065e+06 1.021058070444610639e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -1.290045388327966677e+06 -1.290051561042253394e+06 nan
-1.290051561042253394e+06 8.947459407222631853e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -1.137711626898135757e+06 -1.137717802112422418e+06 nan
-1.137717802112422418e+06 9.990076928696682444e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -1.132613921298921341e+06 -1.132620099013207946e+06 nan
-1.132620099013207946e+06 4.898889474975893245e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -1.097226301179566188e+06 -1.097232481393852970e+06 nan
-1.097232481393852970e+06 1.816850651283611660e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -8.561074954238083446e+05 -8.561136781380950706e+05 nan
-8.561136781380950706e+05 1.271212264128402603e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -7.349730116225103848e+05 -7.349791968367970549e+05 nan
-7.349791968367970549e+05 1.379060255395720305e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -7.328639553049050737e+05 -7.328701430191918043e+05 nan
-7.328701430191918043e+05 1.404676251928587153e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -6.957137424533877056e+05 -6.957199326676743804e+05 nan
-6.957199326676743804e+05 1.670360175795233226e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -6.671986055858930340e+05 -6.672047983001797693e+05 nan
-6.672047983001797693e+05 2.015068652743611165e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -6.152516805129887071e+05 -6.152578757272753865e+05 nan
-6.152578757272753865e+05 3.160615345707213419e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -5.992318844589253422e+05 -5.992380821732120821e+05 nan
-5.992380821732120821e+05 3.719044453794028232e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -5.737588010119624669e+05 -5.737650012262491509e+05 nan
-5.737650012262491509e+05 4.022661562503837195e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -4.481019459362232010e+05 -4.481081486505098874e+05 nan
-4.481081486505098874e+05 8.580262384598029894e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -4.422440936540328548e+05 -4.422502988683195435e+05 nan
-4.422502988683195435e+05 4.841910000857165869e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -4.081457608879651525e+05 -4.081519686022518435e+05 nan
-4.081519686022518435e+05 5.964386239211120846e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -3.870605841459800140e+05 -3.870667943602667074e+05 nan
-3.870667943602667074e+05 5.827313354176771099e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -3.745104965529692126e+05 -3.745167092672559083e+05 nan
-3.745167092672559083e+05 9.766549565012246603e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -3.287249030779163586e+05 -3.287311182922030566e+05 nan
-3.287311182922030566e+05 2.327503777901049398e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -3.046253667361864937e+05 -3.046315844504731940e+05 nan
-3.046315844504731940e+05 1.931534410387310345e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -3.033785428521505091e+05 -3.033847630664372118e+05 nan
-3.033847630664372118e+05 1.954306869130446285e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -2.993181507003438310e+05 -2.993243734146305360e+05 nan
-2.993243734146305360e+05 2.237072502178468312e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -2.922197577161825029e+05 -2.922259829304692103e+05 nan
-2.922259829304692103e+05 4.937946431558345466e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -2.411647246577418700e+05 -2.411709523720285506e+05 nan
-2.411709523720285506e+05 2.809126521934832999e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -2.271877858520066075e+05 -2.271940160662932904e+05 nan
-2.271940160662932904e+05 3.321111784076679760e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -2.210435778204523667e+05 -2.210498105347390519e+05 nan
-2.210498105347390519e+05 3.212409943401135388e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -2.062510898526688106e+05 -2.062573250669554982e+05 nan
-2.062573250669554982e+05 3.233781919013593506e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -2.040172003220817714e+05 -2.040234380363684613e+05 nan
-2.040234380363684613e+05 4.666855938290283120e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -1.722589140860656626e+05 -1.722651543003523548e+05 nan
-1.722651543003523548e+05 1.759542773531988860e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -1.506536615483412170e+05 -1.506599042626279115e+05 nan
-1.506599042626279115e+05 2.519123573733272497e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -1.445925770108124125e+05 -1.445988222250991093e+05 nan
-1.445988222250991093e+05 3.031975902151266564e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -1.414870053356433928e+05 -1.414932530499300919e+05 nan
-1.414932530499300919e+05 1.728269327981119932e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -1.322290402684310975e+05 -1.322352904827177990e+05 nan
-1.322352904827177990e+05 4.363919564482565875e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -1.248693971308018081e+05 -1.248756498450884974e+05 nan
-1.248756498450884974e+05 2.033706843023885313e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -1.241324980261883029e+05 -1.241387532404749945e+05 nan
-1.241387532404749945e+05 3.474104256364499861e+02 -2.650000000000001799e-01 4.000000000000000000e+02 -1.037158393258074211e+05 -1.037220970400941151e+05 nan
-1.037220970400941151e+05 8.949936676015258854e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -1.010301882818185404e+05 -1.010364484961052367e+05 nan
-1.010364484961052367e+05 1.000811198274136473e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -9.856011770814264310e+04 -9.856638042242932715e+04 nan
-9.856638042242932715e+04 1.164369754337041059e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -9.802672374032853986e+04 -9.803298895461522625e+04 nan
-9.803298895461522625e+04 8.294506567969591515e+02 -2.750000000000001887e-01 4.000000000000000000e+02 -8.957517995271862310e+04 -8.958144766700531181e+04 nan
-8.958144766700531181e+04 3.983851055308732157e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -8.732344298615261505e+04 -8.732971320043930609e+04 nan
-8.732971320043930609e+04 3.908191004570024234e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -7.232704371583962347e+04 -7.233331643012631685e+04 nan
-7.233331643012631685e+04 8.964599593461343829e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -7.049222552671382437e+04 -7.049850074100052007e+04 nan
-7.049850074100052007e+04 5.159644895919162991e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -6.484856832800523989e+04 -6.485484604229193064e+04 nan
-6.485484604229193064e+04 2.742776378308953554e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -6.288260131446434389e+04 -6.288888152875103697e+04 nan
-6.288888152875103697e+04 2.600704770722651119e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -6.023054600367211970e+04 -6.023682871795880783e+04 nan
-6.023682871795880783e+04 1.505090299867252270e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -5.968205144074958662e+04 -5.968833665503627708e+04 nan
-5.968833665503627708e+04 1.582669364035510398e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -5.902004581535764737e+04 -5.902633352964434016e+04 nan
-5.902633352964434016e+04 1.586377464872981818e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -5.794134637246026250e+04 -5.794763658674695034e+04 nan
-5.794763658674695034e+04 6.919294232502346631e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -5.350959366235271591e+04 -5.351588637663940608e+04 nan
-5.351588637663940608e+04 2.760710912967233071e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -4.690450348585048778e+04 -4.691079870013718028e+04 nan
-4.691079870013718028e+04 5.361125171709130882e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -4.674263026411754254e+04 -4.674892797840423736e+04 nan
-4.674892797840423736e+04 3.722721034632254941e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -4.367595189499972912e+04 -4.368225210928641900e+04 nan
-4.368225210928641900e+04 4.217480317081794055e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -4.347815743607634067e+04 -4.348446015036303288e+04 nan
-4.348446015036303288e+04 4.308448848816092323e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -4.075186266928889381e+04 -4.075816788357558835e+04 nan
-4.075816788357558835e+04 1.343433588779572801e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -3.820317866262340976e+04 -3.820948637691009935e+04 nan
-3.820948637691009935e+04 1.953102035555411248e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -3.398456214456268935e+04 -3.399087235884938127e+04 nan
-3.399087235884938127e+04 1.572234059970936642e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -3.371682329935780581e+04 -3.372313601364450005e+04 nan
-3.372313601364450005e+04 1.235457415160192795e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -3.338477506337881641e+04 -3.339109027766550571e+04 nan
-3.339109027766550571e+04 1.994609661923458077e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -3.254863188316876040e+04 -3.255494959745545202e+04 nan
-3.255494959745545202e+04 5.479591181527113122e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -3.212110378962036339e+04 -3.212742400390705370e+04 nan
-3.212742400390705370e+04 3.639890284178441107e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -3.162566158358524626e+04 -3.163198429787193891e+04 nan
-3.163198429787193891e+04 3.440631691666620213e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -3.070330201481040058e+04 -3.070962722909709191e+04 nan
-3.070962722909709191e+04 5.956829337599378960e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -3.037833862866486743e+04 -3.038466634295155745e+04 nan
-3.038466634295155745e+04 6.918717955002309736e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -2.964488562205689595e+04 -2.965121583634358831e+04 nan
-2.965121583634358831e+04 6.265024791633010182e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -2.601569096533680568e+04 -2.602202367962349672e+04 nan
-2.602202367962349672e+04 2.050242642408107258e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -2.380660412367232493e+04 -2.381293933795901467e+04 nan
-2.381293933795901467e+04 9.565767645789476319e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -2.161066739487846280e+04 -2.161700510916515486e+04 nan
-2.161700510916515486e+04 1.034988613899978645e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -2.033098633732803137e+04 -2.033732655161472212e+04 nan
-2.033732655161472212e+04 1.270164548203906406e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -1.970326885585124546e+04 -1.970961157013793854e+04 nan
-1.970961157013793854e+04 1.177162911201678071e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -1.963844793764755013e+04 -1.964479315193424191e+04 nan
-1.964479315193424191e+04 5.692730189820534861e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -1.875803526017950935e+04 -1.876438297446619981e+04 nan
-1.876438297446619981e+04 4.347234701077568388e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -1.872201256957840087e+04 -1.872836278386509366e+04 nan
-1.872836278386509366e+04 1.549972790024806990e+01 -3.600000000000002642e-01 4.000000000000000000e+02 -1.824714050775087890e+04 -1.825349322203757038e+04 nan
-1.825349322203757038e+04 2.407476434809203170e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -1.638601398521142983e+04 -1.639236919949812000e+04 nan
-1.639236919949812000e+04 1.069500259305187683e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -1.583890054949031401e+04 -1.584525826377700469e+04 nan
-1.584525826377700469e+04 6.664606249726230089e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -1.567020228399216103e+04 -1.567656249827885222e+04 nan
-1.567656249827885222e+04 2.581742747387681334e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -1.258972838394808059e+04 -1.259609109823477229e+04 nan
-1.259609109823477229e+04 1.447125191780972955e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -1.229135634688277241e+04 -1.229772156116946462e+04 nan
-1.229772156116946462e+04 9.197855598368494157e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -1.206521003609792933e+04 -1.207157775038462023e+04 nan
-1.207157775038462023e+04 9.837029285377896031e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -1.069706246738378286e+04 -1.070343268167047427e+04 nan
-1.070343268167047427e+04 5.923957800361123418e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -1.045792171826948288e+04 -1.046429443255617480e+04 nan
-1.046429443255617480e+04 5.805459623718214743e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -9.807810027995208657e+03 -9.814185242281899264e+03 nan
-9.814185242281899264e+03 6.508350263270903042e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -9.671944021310873723e+03 -9.678321735597564839e+03 nan
-9.678321735597564839e+03 2.844050874251032042e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -9.426704685725009767e+03 -9.433084900011701393e+03 nan
-9.433084900011701393e+03 2.850777587586852064e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -9.286458197812109574e+03 -9.292840912098801709e+03 nan
-9.292840912098801709e+03 3.370636021693915723e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -8.801339023988326517e+03 -8.807724238275017342e+03 nan
-8.807724238275017342e+03 3.243864070445629295e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -8.402720831852739138e+03 -8.409108546139430473e+03 nan
-8.409108546139430473e+03 1.483894349635048115e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -8.296727813888555829e+03 -8.303118028175247673e+03 nan
-8.303118028175247673e+03 1.376557913109000708e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -7.420303749535509269e+03 -7.426696463822200712e+03 nan
-7.426696463822200712e+03 3.469306916443615023e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -7.350282304442324858e+03 -7.356677518729015901e+03 nan
-7.356677518729015901e+03 2.869643834176070527e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -7.182321793843434534e+03 -7.188719508130126087e+03 nan
-7.188719508130126087e+03 3.222861082159541866e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -6.873468361588355037e+03 -6.879868575875046190e+03 nan
-6.879868575875046190e+03 4.303334755958491655e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -6.833966672252071476e+03 -6.840369386538763138e+03 nan
-6.840369386538763138e+03 4.452808603397708680e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -6.810710776402318515e+03 -6.817115990689009777e+03 nan
-6.817115990688929742e+03 1.471168529729330032e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -6.488297804240969526e+03 -6.494705518527660388e+03 nan
-6.494705518527660388e+03 2.575186445240302646e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -6.317643930058345177e+03 -6.324054144345036548e+03 nan
-6.324054144345036548e+03 3.005424083067807715e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -6.297137957124248715e+03 -6.303550671410939685e+03 nan
-6.303550671409693678e+03 3.115601904275733318e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -5.103780845426390442e+03 -5.110196059713081922e+03 nan
-5.110196059713081922e+03 6.364750558000158662e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -5.046405689739834997e+03 -5.052823404026526077e+03 nan
-5.052823404026526077e+03 5.701526426133724499e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -5.031206815450972499e+03 -5.037627029737664088e+03 nan
-5.037627029486302490e+03 1.968218682227815108e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -4.739050040586796058e+03 -4.745472754873487247e+03 nan
-4.745472754873487247e+03 1.527763527796575431e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -4.582064847962153181e+03 -4.588490062248844879e+03 nan
-4.588490062248844879e+03 2.034462388014558769e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -4.361392535997626510e+03 -4.367820250284317808e+03 nan
-4.367820250284317808e+03 6.105345739699464502e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -4.359035840475989062e+03 -4.365466054762679960e+03 nan
-4.365375327909358020e+03 1.441113396911850586e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -3.889734885355033384e+03 -3.896167599641724792e+03 nan
