logz logzerr logvol nlive logl logwt insert_order
-2.582103372673184367e+03 1.401702728487392857e-01 -1.561651719812811312e-01 3.810000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.582052079379233874e+03 1.352150047538528688e-01 -1.587932943875506320e-01 3.800000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.582003289215459517e+03 1.339914372329162329e-01 -1.614283420255557266e-01 3.790000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581956769200183771e+03 1.238785568534370163e-01 -1.640703514883943837e-01 3.780000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581912317437941056e+03 1.272599945675322031e-01 -1.667193596599713112e-01 3.770000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581869757823822965e+03 1.350078885230135139e-01 -1.693754037180875693e-01 3.760000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581828935829579223e+03 1.384690263597483095e-01 -1.720385211375712597e-01 3.750000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581789715116681236e+03 1.196631161902204643e-01 -1.747087496934501272e-01 3.740000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581751974788935058e+03 1.136578111443685146e-01 -1.773861274641665153e-01 3.730000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581715607144984006e+03 1.046273452994516823e-01 -1.800706928348355107e-01 3.720000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581680515825377370e+03 1.087385977884983840e-01 -1.827624845005469401e-01 3.710000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581646614273892283e+03 1.178853435107472675e-01 -1.854615414697119435e-01 3.700000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581613824451247638e+03 1.119774695866608688e-01 -1.881679030674548725e-01 3.690000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581582075753100526e+03 1.135954884681159432e-01 -1.908816089390511228e-01 3.680000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581551304094591160e+03 1.187206049226705029e-01 -1.936026990534117920e-01 3.670000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581521451131589401e+03 1.199141609859338542e-01 -1.963312137066158258e-01 3.660000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581492463594855508e+03 1.202298175692453064e-01 -1.990671935254905711e-01 3.650000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581464292718020715e+03 1.080557638517992691e-01 -2.018106794712414276e-01 3.640000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581436893743957171e+03 1.022323497894741667e-01 -2.045617128431313214e-01 3.630000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581410225496993007e+03 9.273818363244322460e-02 -2.073203352822110546e-01 3.620000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581384250010701635e+03 1.018550284878597251e-01 -2.100865887751011962e-01 3.610000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581358932202823780e+03 1.058068701455788241e-01 -2.128605156578264324e-01 3.600000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581334239590334619e+03 1.064137366611548619e-01 -2.156421586197032336e-01 3.590000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581310142038852064e+03 1.011154996964154090e-01 -2.184315607072818133e-01 3.580000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581286611541533603e+03 8.821013830711968429e-02 -2.212287653283430411e-01 3.570000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581263622023396692e+03 8.588387554535169277e-02 -2.240338162559516733e-01 3.560000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581241149167628464e+03 8.606874659504121228e-02 -2.268467576325663426e-01 3.550000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581219170260989813e+03 8.824644857933346132e-02 -2.296676339742076967e-01 3.540000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581197664055845507e+03 7.971627856883678476e-02 -2.324964901746853774e-01 3.530000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581176610646721201e+03 8.315125417304453093e-02 -2.353333715098850643e-01 3.520000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581155991359589279e+03 8.527204046312324148e-02 -2.381783236421163574e-01 3.510000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581135788652339670e+03 8.420603604893105165e-02 -2.410313926245228056e-01 3.500000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581115986025108668e+03 8.880531251735623854e-02 -2.438926249055549944e-01 3.490000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581096567939314355e+03 8.270306735192541059e-02 -2.467620673335078063e-01 3.480000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581077519744404071e+03 8.332031574712860100e-02 -2.496397671611229607e-01 3.470000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581058827611449942e+03 8.035105332861092187e-02 -2.525257720502578906e-01 3.460000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581040478472837549e+03 8.152965327103718629e-02 -2.554201300766223981e-01 3.450000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581022459967388841e+03 7.931711861200563263e-02 -2.583228897345837827e-01 3.440000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.581004760390341289e+03 7.769021501749459602e-02 -2.612340999420422194e-01 3.430000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580987368647679432e+03 7.772263284346503376e-02 -2.641538100453769689e-01 3.420000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580970274214368601e+03 8.383004798840990035e-02 -2.670820698244653069e-01 3.410000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580953467096099303e+03 8.454390632817070095e-02 -2.700189294977750065e-01 3.400000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580936937794193454e+03 8.253976273028716670e-02 -2.729644397275318157e-01 3.390000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580920677273365527e+03 7.980677426649326889e-02 -2.759186516249633181e-01 3.380000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580904676932061648e+03 8.486653954997490368e-02 -2.788816167556203984e-01 3.370000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580888928575134742e+03 7.720537091483117842e-02 -2.818533871447778671e-01 3.360000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580873424388638796e+03 7.854927346700728286e-02 -2.848340152829156868e-01 3.350000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580858156916546704e+03 7.655102335048147300e-02 -2.878235541312816892e-01 3.340000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580843119039219800e+03 7.600056298049079340e-02 -2.908220571275382804e-01 3.330000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580828303953471277e+03 7.091434223207483678e-02 -2.938295781914935789e-01 3.320000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580813705154085710e+03 6.556870947891821344e-02 -2.968461717309192061e-01 3.310000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580799316416667807e+03 6.314154605847516200e-02 -2.998718926474561730e-01 3.300000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580785131781709424e+03 6.307692677706602802e-02 -3.029067963426101961e-01 3.290000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580771145539767076e+03 6.493578209022768388e-02 -3.059509387238383837e-01 3.280000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580757352217666266e+03 6.409459531735320348e-02 -3.090043762107287373e-01 3.270000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580743746565641231e+03 5.952054165902403299e-02 -3.120671657412744660e-01 3.260000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580730323545339161e+03 6.100446546778977991e-02 -3.151393647782446128e-01 3.250000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580717078318618405e+03 6.245374809990872356e-02 -3.182210313156527137e-01 3.240000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580704006237079284e+03 6.271924624438064699e-02 -3.213122238853255430e-01 3.230000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580691102832271099e+03 5.880427971993591740e-02 -3.244130015635737774e-01 3.220000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580678363806520792e+03 5.506009949104830048e-02 -3.275234239779662437e-01 3.210000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580665785024340039e+03 6.023663640472080166e-02 -3.306435513142098603e-01 3.200000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580653362504367124e+03 6.249381922178076643e-02 -3.337734443231375470e-01 3.190000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580641092411800400e+03 6.098202813280562823e-02 -3.369131643278052701e-01 3.180000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580628971051292410e+03 5.664242003612623977e-02 -3.400627732307014983e-01 3.170000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580616994860269642e+03 5.716354431973882932e-02 -3.432223335210700110e-01 3.160000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580605160402646106e+03 5.443044978673897138e-02 -3.463919082823490592e-01 3.150000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580593464362905706e+03 5.513549036169840961e-02 -3.495715611997287642e-01 3.140000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580581903540526582e+03 5.528150920389155593e-02 -3.527613565678289209e-01 3.130000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580570474844724686e+03 5.753912020055185206e-02 -3.559613592984997577e-01 3.120000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580559175289492032e+03 5.885323849367091187e-02 -3.591716349287479848e-01 3.110000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580548001988914621e+03 5.759589651168436908e-02 -3.623922496287901862e-01 3.100000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580536952152748199e+03 6.264298471814820635e-02 -3.656232702102366616e-01 3.090000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580526023082235952e+03 5.671013271478815565e-02 -3.688647641344076633e-01 3.080000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580515212166151287e+03 5.547252320457817659e-02 -3.721167995207849688e-01 3.070000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580504516877053447e+03 5.931328876127126004e-02 -3.753794451556013434e-01 3.060000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580493934767741393e+03 5.805185937830889542e-02 -3.786527705005705013e-01 3.050000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580483463467892307e+03 5.427535626181687750e-02 -3.819368457017604523e-01 3.040000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580473100680874722e+03 4.789467532718272302e-02 -3.852317415986130089e-01 3.030000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580462844180724915e+03 4.817663926935741164e-02 -3.885375297331125077e-01 3.020000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580452691809277894e+03 5.027269324451826005e-02 -3.918542823591064095e-01 3.010000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580442641473441199e+03 5.272388505719036861e-02 -3.951820724517810524e-01 3.000000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580432691142604654e+03 4.995105432193183703e-02 -3.985209737172956679e-01 2.990000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580422838846177910e+03 4.998943866974805278e-02 -4.018710606025776566e-01 2.980000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580413082671248503e+03 5.074710600495561941e-02 -4.052324083052825099e-01 2.970000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580403420760352219e+03 5.161035934249268847e-02 -4.086050927839217639e-01 2.960000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580393851309351248e+03 5.049176206847855175e-02 -4.119891907681623167e-01 2.950000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580384372565411468e+03 5.000753250523208571e-02 -4.153847797693005495e-01 2.940000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580374982825076131e+03 5.493974335370348239e-02 -4.187919380909148614e-01 2.930000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580365680432428235e+03 5.140027948619631942e-02 -4.222107448397004470e-01 2.920000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580356463777337467e+03 5.174197159696127674e-02 -4.256412799364897026e-01 2.910000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580347331293788102e+03 5.203715874949121217e-02 -4.290836241274624818e-01 2.900000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580338281458281926e+03 5.027577011799276574e-02 -4.325378589955500286e-01 2.890000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580329312788312563e+03 5.003321544483323863e-02 -4.360040669720362527e-01 2.880000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580320423840908461e+03 4.952560222245628446e-02 -4.394823313483610661e-01 2.870000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580311613211239091e+03 5.306024051268890679e-02 -4.429727362881296093e-01 2.860000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580302879531282997e+03 5.181487338901442918e-02 -4.464753668393316999e-01 2.850000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580294221468552223e+03 4.974138117951312082e-02 -4.499903089467761630e-01 2.840000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580285637724873141e+03 5.059765364047930092e-02 -4.535176494647445988e-01 2.830000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580277127035217291e+03 4.953482260300801771e-02 -4.570574761698686372e-01 2.820000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580268688166583161e+03 5.121278883602023435e-02 -4.606098777742364536e-01 2.810000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580260319916924345e+03 5.215764733580219997e-02 -4.641749439387325982e-01 2.800000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580252021114120907e+03 5.682637891969192362e-02 -4.677527652866165786e-01 2.790000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580243790614995760e+03 5.571766703392951048e-02 -4.713434334173451368e-01 2.780000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580235627304367426e+03 5.686655951092400157e-02 -4.749470409206437149e-01 2.770000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580227530094145550e+03 5.300010119027470656e-02 -4.785636813908322185e-01 2.760000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580219497922459141e+03 5.195625724117081817e-02 -4.821934494414109040e-01 2.750000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580211529752820297e+03 5.445531434306320751e-02 -4.858364407199119994e-01 2.740000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580203624573323395e+03 5.588650001232914333e-02 -4.894927519230224955e-01 2.730000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580195781395872473e+03 5.466432212073282088e-02 -4.931624808119848824e-01 2.720000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580187999255440445e+03 5.329187598102275852e-02 -4.968457262282813258e-01 2.710000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580180277209356518e+03 5.319650752546600109e-02 -5.005425881096075003e-01 2.700000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580172614336620882e+03 5.043732100534353835e-02 -5.042531675061431296e-01 2.690000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580165009737245327e+03 4.683322116508301103e-02 -5.079775665971255627e-01 2.680000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
-2.580157462531619331e+03 4.970786901407736602e-02 -5.117158887077326579e-01 2.670000000000000000e+02 -2.578948847113980264e+03 -2.585047811661088417e+03 nan
