src1.lognorm src1.logkT src1.lognH
-3.997254419842807494e+00 1.429626512871442490e+00 2.273922996302784938e+01
-3.983545841461451076e+00 1.410778738863690762e+00 2.277141635368933237e+01
-3.999997217782706116e+00 1.279298742631079566e+00 2.275335697508720756e+01
-4.042009459150316175e+00 1.385709116641685501e+00 2.261386955760995221e+01
-4.035918106271038752e+00 1.455591606109718938e+00 2.271509753727720948e+01
-3.981433394122007918e+00 1.260965962138003160e+00 2.273492049682011995e+01
-4.020952010661762444e+00 9.711442101171798846e-01 2.278562731031007971e+01
-4.026299852410815561e+00 1.343529911686799583e+00 2.276889022271098995e+01
-3.948471724637208524e+00 9.203839959662438730e-01 2.274348374596158351e+01
-3.978034329547787351e+00 9.975550867315445824e-01 2.278705411158234995e+01
-4.057607874258484237e+00 1.238465921514712687e+00 2.270372570727525385e+01
-3.924203956521416181e+00 8.537381067124292233e-01 2.284164076295183676e+01
-4.024516896651551434e+00 1.476209830655369704e+00 2.270428727278213543e+01
-3.939507291703077563e+00 8.947196965462289597e-01 2.273117082983653958e+01
-3.993942263283969396e+00 1.470440177886839450e+00 2.271595518225773702e+01
-4.048903694862565850e+00 1.231651627335564658e+00 2.264458350185304880e+01
-3.973108886085628733e+00 1.243639402628433643e+00 2.272542921438385477e+01
-3.982828812880368829e+00 1.182832319023203294e+00 2.274835607666931026e+01
-4.030775495962474864e+00 1.181610363583008638e+00 2.272037845322372007e+01
-4.022102338043766601e+00 1.371440030003974186e+00 2.270567916040078771e+01
-3.999632630208547646e+00 1.436200669260180973e+00 2.273552989983589612e+01
-3.995944245027170716e+00 1.396631371355776530e+00 2.270898832856708438e+01
-4.034843602377661931e+00 1.091272122112718623e+00 2.271671601812707308e+01
-4.048815879117862337e+00 1.372888137066585301e+00 2.270410380984484533e+01
-3.977433077446288046e+00 1.134650626923224603e+00 2.278990127758623530e+01
-4.050014408838188196e+00 1.413338119554102157e+00 2.272170521274256672e+01
-4.061705160264525105e+00 1.322200806935725392e+00 2.274335236555809914e+01
-4.019091363773367398e+00 1.365297629803735369e+00 2.274744394573408002e+01
-4.061705160264525105e+00 1.322200806935725392e+00 2.274335236555809914e+01
-4.009368685552016309e+00 9.843461252491296776e-01 2.280304114433875995e+01
-3.991440587746327928e+00 1.012020127632155209e+00 2.274553892346634498e+01
-4.043230456647970428e+00 1.281556517502862924e+00 2.270428324936141706e+01
-3.973472258154454373e+00 1.284638484754803578e+00 2.277022709864187888e+01
-4.013899189813640689e+00 1.243167806738585845e+00 2.276653785061881763e+01
-3.998444728203010889e+00 1.316376633030809096e+00 2.277628605982096488e+01
-3.974938610456194787e+00 1.442610388414715672e+00 2.275061434634582369e+01
-4.033342703217913439e+00 1.413740868837758846e+00 2.268048708372720412e+01
-3.968539725315073596e+00 1.298922499582338741e+00 2.278092852416169833e+01
-3.997636588642862421e+00 1.389049769533001299e+00 2.274810350490084332e+01
-3.992060612281982834e+00 1.386196508230230329e+00 2.274246866526403466e+01
-3.976957094170999518e+00 9.787600957722435435e-01 2.278174100418460668e+01
-4.029216946452367054e+00 1.427742322939586472e+00 2.268991168976700834e+01
-4.012044831681118140e+00 1.330594101735721679e+00 2.276507587182303993e+01
-3.950984564040662228e+00 1.441154306159808218e+00 2.281591333722266057e+01
-4.009579246543836462e+00 1.091540163210395153e+00 2.278661560599724467e+01
-3.941837668802508077e+00 8.688497065572517997e-01 2.279526239869436921e+01
-4.021661625398321505e+00 1.464712210035911788e+00 2.264367288757622987e+01
-3.941702394379804630e+00 1.127909864925713546e+00 2.283754227180173402e+01
-4.024094710514620310e+00 1.156609799366298486e+00 2.275019692757807732e+01
-3.977178816124240512e+00 1.263513096584231832e+00 2.273311238437490189e+01
-3.964209782768191914e+00 9.351188948269408829e-01 2.274599836431637812e+01
-3.968291490600441840e+00 1.293333707720246917e+00 2.277113745344090390e+01
-3.995093911857250824e+00 1.263240493029154088e+00 2.274510692774349963e+01
-4.031304084717032055e+00 1.366064288106199953e+00 2.275882305062652833e+01
-3.968198410356988504e+00 1.251423305099654382e+00 2.275816035272336535e+01
-3.915248061235814703e+00 7.744401363433330854e-01 2.279478041314582271e+01
-4.083020100378329076e+00 1.212062575781284846e+00 2.271498395607759235e+01
-4.041887230181258950e+00 1.265283310258570548e+00 2.266955653240339075e+01
-4.058442755460381690e+00 1.356843507968798601e+00 2.270553821022139473e+01
-4.054711235268142033e+00 1.455977547830989760e+00 2.269867400790987588e+01
-4.011971529554794635e+00 1.036879813146649454e+00 2.279065934000471216e+01
-3.800558490498859854e+00 6.626129811388072888e-01 2.285750240705385039e+01
-3.938819410021053180e+00 9.419604911062904318e-01 2.278111006398880889e+01
-3.921135965094766362e+00 8.297997730754183010e-01 2.276754691834046440e+01
-3.999729754786268465e+00 1.407097189705609708e+00 2.275736787319037902e+01
-3.991033466720248946e+00 1.086275263717901840e+00 2.273831944490299506e+01
-4.028858846514994596e+00 1.171692195252122648e+00 2.273695898476907473e+01
-4.047243958146408360e+00 1.305316323858862315e+00 2.274988798369794196e+01
-4.005705647507891598e+00 1.380874756946785187e+00 2.273387763204154055e+01
-3.998643093190555220e+00 1.132759472738982698e+00 2.276999280585657459e+01
-4.000356935944628489e+00 1.169809331810614417e+00 2.280371489171051635e+01
-4.004498973373932458e+00 1.455838061821238316e+00 2.273964496762111054e+01
-4.054125592708450299e+00 1.362226685375462321e+00 2.269897537255603126e+01
-4.013110700733461655e+00 1.255724494924169932e+00 2.277792597015277209e+01
-4.040998610881250563e+00 1.170981685708499587e+00 2.271284200688584320e+01
-4.037418430778215495e+00 1.324340755194950425e+00 2.270493764364690747e+01
-3.998209503538785015e+00 1.038058301025981400e+00 2.274668502915582380e+01
-4.073742110735587119e+00 1.263386600349488020e+00 2.271158416447062223e+01
-3.950214241625914724e+00 9.302633616587856480e-01 2.280099400977780277e+01
-4.072578951743694553e+00 1.200430491148231305e+00 2.265128901262871253e+01
-4.026164371672743769e+00 1.419291456224290648e+00 2.271812817404006069e+01
-4.016214704858541040e+00 1.325896674720071999e+00 2.273669815864297306e+01
-3.917122060797195715e+00 8.854410967291357348e-01 2.282286398227690682e+01
-4.034537399543924430e+00 1.403318001263911707e+00 2.270477944378412971e+01
-3.988996983773454019e+00 1.316922133871779810e+00 2.267794432221124268e+01
-4.011909456851924460e+00 1.335562604991439972e+00 2.272383152186100119e+01
-4.060720225500016767e+00 1.073334830402918438e+00 2.270450559411554892e+01
-4.083658162540618974e+00 1.202375217253263351e+00 2.269238694393604661e+01
-4.039280736502782077e+00 1.105334613204660421e+00 2.274809745313976350e+01
-4.012370154734004934e+00 1.207871986412164755e+00 2.273339350876751297e+01
-4.023229535885485930e+00 8.790528068542220463e-01 2.273829705970614867e+01
-4.005481119450108984e+00 1.358317875658699769e+00 2.271544250749010274e+01
-4.028080278051817231e+00 1.246644618449338715e+00 2.268130664971778643e+01
-4.038909512533842339e+00 1.400444408031169541e+00 2.271221679513272917e+01
-3.988211875075704960e+00 1.070647591800009124e+00 2.274588234809957399e+01
-4.021157519390686552e+00 1.466390721238163053e+00 2.271841118158258510e+01
-3.994771988028306353e+00 1.432461003326037652e+00 2.271077598649943496e+01
-4.026475090865528017e+00 1.237432438438001991e+00 2.267208721313470221e+01
-4.049315526361231932e+00 1.324120086432588383e+00 2.272587149466172463e+01
-4.011473905010306318e+00 1.460495134335073608e+00 2.271607346986901632e+01
-4.022656457226487348e+00 1.285087911143280248e+00 2.280846660790775360e+01
-3.970331402132677212e+00 8.719035817228000251e-01 2.282248559867353777e+01
-3.966481879484437201e+00 8.765182385681820065e-01 2.275696362542613826e+01
-3.956333509207115462e+00 1.110193492147482530e+00 2.281128130315865477e+01
-3.904849588916672332e+00 9.146379775314168459e-01 2.281676267493135413e+01
-4.042693457517197331e+00 1.234027685301252397e+00 2.268921675264576265e+01
-4.028428390987530250e+00 1.205263887961687708e+00 2.273992981715952055e+01
-4.026270841352554086e+00 1.194202068810969575e+00 2.275001126611680391e+01
-4.009146750388836722e+00 1.234471116539413327e+00 2.272204706688725651e+01
-4.097585703371668053e+00 1.048134427739086050e+00 2.267635277085870982e+01
-4.045055652758002829e+00 1.308756491603761951e+00 2.273471431883244875e+01
-3.987391323923351827e+00 1.400655204627989647e+00 2.274392930720772199e+01
-4.011830260789862379e+00 1.113448276955733007e+00 2.279605278834521087e+01
-3.993992810117725334e+00 1.468353042898232985e+00 2.274369840267593901e+01
-4.009928416993163047e+00 1.073298786962176621e+00 2.278697034419693779e+01
-4.043503247274667700e+00 1.276185797621797846e+00 2.272381805821214584e+01
-3.978168163159459425e+00 1.357689119570600234e+00 2.272930487300086710e+01
-4.023807824910220710e+00 1.352343246554498446e+00 2.274956514392385643e+01
-3.990380933199406677e+00 1.146385984718608864e+00 2.280069373208741368e+01
-3.931427284276012735e+00 1.226229157611725906e+00 2.282219459506910653e+01
-3.757370579389519349e+00 4.978001070017374907e-01 2.283955535513601376e+01
-4.013909788878459395e+00 1.368934531293584556e+00 2.272587873217980103e+01
-3.909805019473059140e+00 7.641261116643045526e-01 2.275714958554793199e+01
-3.972189645456105644e+00 1.207828869355654700e+00 2.280068700976909213e+01
-4.043103220905676309e+00 1.344949188123502282e+00 2.271026919497748864e+01
-4.009752827991121649e+00 1.431019727169712485e+00 2.277000724378150309e+01
-4.011612476489611723e+00 1.159593814231382858e+00 2.275116934743386210e+01
-3.965593082220339127e+00 9.098702764133834719e-01 2.278077102349709193e+01
-4.038808260824957586e+00 1.458015731300426054e+00 2.271218958298100787e+01
-4.002546453214250732e+00 1.420171405682709942e+00 2.266068726457074334e+01
-4.034773496188740260e+00 1.414633994863553568e+00 2.274439592419086864e+01
-4.005212836588937897e+00 1.280744289139790659e+00 2.277209248852943801e+01
-4.017921640459427124e+00 1.249344669699473886e+00 2.281839740899994595e+01
-4.050349875155732526e+00 9.096720134250675383e-01 2.266144391696845872e+01
-4.094064621641459567e+00 1.099863809394028724e+00 2.266786726336932389e+01
-4.021074491395410178e+00 1.254054805381778159e+00 2.274268956022298838e+01
-4.010708832989656081e+00 1.213424999661520953e+00 2.273842668722636517e+01
-4.016998415696199309e+00 1.462987546695252217e+00 2.271378031602980130e+01
-4.054711235268142033e+00 1.455977547830989760e+00 2.269867400790987588e+01
-4.038808260824957586e+00 1.458015731300426054e+00 2.271218958298100787e+01
-4.055699294059097681e+00 1.163828730138486200e+00 2.272792892424737232e+01
-4.037983846307490410e+00 1.401025671072220202e+00 2.271777592256419709e+01
-3.978168163159459425e+00 1.357689119570600234e+00 2.272930487300086710e+01
-4.020225896333695204e+00 1.058075132388015760e+00 2.273018572822596539e+01
-3.985167446444993544e+00 1.362407901764667084e+00 2.273911945249606248e+01
-4.000119184501514269e+00 9.041266824686036152e-01 2.276161465093282033e+01
-3.990616611090608501e+00 1.378876433760779729e+00 2.272101233824825783e+01
-3.998452497791092242e+00 1.382375486955902399e+00 2.278025625674877830e+01
-4.019160163120163887e+00 1.318189316785425280e+00 2.273332985931432759e+01
-3.965146341504564020e+00 1.061739920587070340e+00 2.278298390759996650e+01
-4.034875497851995618e+00 1.408960165951133714e+00 2.269080237426216229e+01
-4.031360442064498173e+00 1.214766981058920781e+00 2.270539801179030448e+01
-4.047976890132238381e+00 1.452792031061841183e+00 2.270759124837755749e+01
-4.013283160773941205e+00 1.276041680446825755e+00 2.274880222704229737e+01
-3.954833040730492577e+00 8.255091639031624240e-01 2.277947886397462085e+01
-4.037397435276126600e+00 1.360617613221318134e+00 2.274800915499474030e+01
-4.029756029553817065e+00 1.290576503465815872e+00 2.271835175828674380e+01
-4.016080180761624874e+00 1.377562558357271705e+00 2.274912949177476662e+01
-3.997663735796557205e+00 1.145821862187338169e+00 2.277293894242730588e+01
-4.007285551944407942e+00 1.297853302488669147e+00 2.279736522916219954e+01
-4.012316069884946934e+00 1.143147806597775595e+00 2.273303326972937199e+01
-4.029215830652697505e+00 1.384203885760396435e+00 2.275339801800098272e+01
-4.024702773427836888e+00 1.309962253075025007e+00 2.270251758203685810e+01
-4.003525804357187745e+00 1.073718855448009268e+00 2.277550506839167355e+01
-4.059439545983283715e+00 1.446244825145845070e+00 2.263274047118426324e+01
-4.009786093130196072e+00 1.414498077707071033e+00 2.273525030778762712e+01
-3.999729754786268465e+00 1.407097189705609708e+00 2.275736787319037902e+01
-3.979618903488840509e+00 1.160795619248369714e+00 2.279704770995475371e+01
-4.020687865072334333e+00 1.225472985849572982e+00 2.267626775048800525e+01
-3.984834772226254707e+00 1.377481916549683660e+00 2.272939467141077685e+01
-3.950214241625914724e+00 9.302633616587856480e-01 2.280099400977780277e+01
-4.055769869853660836e+00 1.412032458395540591e+00 2.271767023830938115e+01
-4.019440095659296830e+00 1.388181615464119112e+00 2.276396192706862820e+01
-3.961955970034710894e+00 1.347719661101798749e+00 2.274970119182031425e+01
-3.997777824978209438e+00 1.227713521514468997e+00 2.274312530880232330e+01
-4.073742110735587119e+00 1.263386600349488020e+00 2.271158416447062223e+01
-4.038259301858387218e+00 1.441230960882572187e+00 2.269126152941818120e+01
-4.045321163946590914e+00 1.243270298006776464e+00 2.270859980500166486e+01
-4.027462874945683780e+00 1.298837300549259943e+00 2.273076052401568603e+01
-4.014936547781104537e+00 1.162732742976750444e+00 2.274183487654518387e+01
-4.083989071480917943e+00 1.244926367959816815e+00 2.268037209485095929e+01
-4.026174701104383580e+00 1.360396962563252377e+00 2.269063675704299854e+01
-4.099881332762128849e+00 1.131342748421078070e+00 2.265770901009235416e+01
-4.068358991450173434e+00 1.437528186833631150e+00 2.266225324808494435e+01
-4.013110700733461655e+00 1.255724494924169932e+00 2.277792597015277209e+01
-3.935951232541023970e+00 7.531011191381680181e-01 2.281238971819298911e+01
-3.983621245832165592e+00 1.104335757553003283e+00 2.273704193085518099e+01
-4.032728292848656970e+00 1.165925582562903351e+00 2.272843502477638111e+01
-4.076900785843828423e+00 1.367557406067732906e+00 2.268712979106291527e+01
-4.021668501154113784e+00 1.017687767914498664e+00 2.280515176635041996e+01
-3.997509015496792273e+00 1.442788470304350756e+00 2.276444547670186935e+01
-3.980410084603801302e+00 1.376076961344193883e+00 2.274305988886338525e+01
-4.034296488347630216e+00 1.174153052950220655e+00 2.278013172458095070e+01
-4.031304084717032055e+00 1.366064288106199953e+00 2.275882305062652833e+01
-3.999195308132603266e+00 1.285620982574990023e+00 2.270607051910803875e+01
-4.034012016896532771e+00 1.421784767559832297e+00 2.268844903335067542e+01
-4.017409326194904651e+00 1.460546604137063387e+00 2.271885052681012951e+01
-4.059623262377268560e+00 1.254265691911814695e+00 2.266423508478965942e+01
-4.031304084717032055e+00 1.366064288106199953e+00 2.275882305062652833e+01
-3.979422391443061535e+00 9.253294184356681829e-01 2.279256960758304018e+01
-4.047976890132238381e+00 1.452792031061841183e+00 2.270759124837755749e+01
-4.045321163946590914e+00 1.243270298006776464e+00 2.270859980500166486e+01
-4.079605194379339217e+00 1.417409339118337108e+00 2.266958747582320299e+01
-4.085313359166065084e+00 1.106291601671737013e+00 2.270085028859658394e+01
-4.017212918838681368e+00 1.228321438690318512e+00 2.271530002058300823e+01
-4.008539129365784603e+00 1.438695505321966994e+00 2.277935547099247415e+01
-4.006794845962259544e+00 1.274108003817682633e+00 2.276028350320509475e+01
-4.028931874068682362e+00 1.273326857858569916e+00 2.275455722800055725e+01
-4.000577453331866096e+00 1.211072389777910097e+00 2.276269802045867863e+01
-3.963560961442186503e+00 1.451542144306576798e+00 2.274061284279653705e+01
-3.982079025133500316e+00 1.472116192710636096e+00 2.275676564927573153e+01
-4.022979836348362426e+00 1.205842720307920946e+00 2.274744088757286420e+01
-3.866547362902297280e+00 6.391231211730064032e-01 2.283465836360122836e+01
-4.005112869024284983e+00 1.148598954005444650e+00 2.275672552942096516e+01
-3.801507244565396348e+00 7.208139689541228634e-01 2.291445282780881953e+01
-3.955821588158551450e+00 1.263810998576130107e+00 2.277136561322555153e+01
-4.036659758514629104e+00 1.409547672089827230e+00 2.265669327222732932e+01
-3.967068470502404409e+00 9.705380095664499773e-01 2.273916158747691085e+01
-4.000356935944628489e+00 1.169809331810614417e+00 2.280371489171051635e+01
-4.089506025061729666e+00 1.138819678901849208e+00 2.265205695688243281e+01
-3.998987657525179706e+00 9.637275661648152525e-01 2.276331859489064513e+01
-3.967712898442830927e+00 1.337299603853855601e+00 2.274369596195085563e+01
-3.969067411655754718e+00 1.377713087238408018e+00 2.277457862678283362e+01
-4.051134780051674156e+00 1.475039113353797227e+00 2.270587717867905653e+01
-3.991998760756100495e+00 1.344523335486336624e+00 2.272785253400089545e+01
-3.921616338085631703e+00 7.938636961615479493e-01 2.281777872748141789e+01
-4.034773496188740260e+00 1.414633994863553568e+00 2.274439592419086864e+01
-4.000560388222288211e+00 1.393995615711819624e+00 2.276093382328450332e+01
-4.019364040972817520e+00 1.136776550126566754e+00 2.270595027017556333e+01
-4.004430078957927464e+00 1.438354016043239536e+00 2.279284498872182141e+01
-4.009171328267477463e+00 1.345463826791386985e+00 2.273369855853384536e+01
-4.046047069359575588e+00 9.513514670560077047e-01 2.272566830886997380e+01
-3.996188911647093889e+00 1.414530450607399015e+00 2.276162316811127440e+01
-4.010684055251585889e+00 1.298751523060406310e+00 2.269171740145913319e+01
-3.962315658959430387e+00 1.395665798357368370e+00 2.274530514581529772e+01
-4.002850079116830884e+00 1.110433052766605311e+00 2.274014235365187275e+01
-3.997568084934345123e+00 1.144227834599550686e+00 2.275440798439360179e+01
-3.917589972459844638e+00 8.937989699744643968e-01 2.285897765259134928e+01
-4.031182534080583579e+00 1.371507052717281017e+00 2.267014955515750430e+01
-3.995093911857250824e+00 1.263240493029154088e+00 2.274510692774349963e+01
-4.036069303229760763e+00 1.434464845268392796e+00 2.269528074704894749e+01
-4.004755394355409059e+00 1.342531518230859255e+00 2.278147337139336770e+01
-4.015314441932977374e+00 1.405737517240349010e+00 2.270138597676066183e+01
-4.029725752625830992e+00 9.678782973185604543e-01 2.270824079370789761e+01
-3.960041824133826438e+00 1.377642210220192176e+00 2.275605779728780931e+01
-4.038930819011003592e+00 1.095519736822150758e+00 2.273184225376011369e+01
-4.003999707513395734e+00 1.315318683193452465e+00 2.272618748306592096e+01
-4.030761033376181857e+00 1.219647397790128984e+00 2.267444389728843390e+01
-4.014365883291109327e+00 1.389935497131022046e+00 2.266773860439470312e+01
-3.986638539838037509e+00 1.258547204959733268e+00 2.276611353811656357e+01
-3.991440587746327928e+00 1.012020127632155209e+00 2.274553892346634498e+01
-4.012258084879857023e+00 1.001151492871913629e+00 2.278053665292530638e+01
-3.988064701024252479e+00 1.362858339878026293e+00 2.272391382709420427e+01
-4.042325303887335686e+00 1.067576172261899714e+00 2.269851522727816473e+01
-4.051134780051674156e+00 1.475039113353797227e+00 2.270587717867905653e+01
-4.032250625654148379e+00 1.220250134257335528e+00 2.272969444314352216e+01
-4.042091308167567121e+00 1.173500776038696625e+00 2.269555164750526188e+01
-4.030761033376181857e+00 1.219647397790128984e+00 2.267444389728843390e+01
-4.014104549502907737e+00 1.235800103376155867e+00 2.269814368891829659e+01
-3.992790199718308841e+00 1.008605652971759969e+00 2.273928048208792418e+01
-3.989804832520412958e+00 1.472740269136551206e+00 2.274483836830435024e+01
-4.040192845259182874e+00 1.359858993362899060e+00 2.271183456343354479e+01
-3.934211043573062838e+00 8.664708121655464446e-01 2.282501412409980901e+01
-3.996677707852096972e+00 1.327649929723951239e+00 2.275496408822867522e+01
-3.956446179766480498e+00 9.015522548275374248e-01 2.284303185331828701e+01
-3.889127254354785457e+00 8.692215765522519622e-01 2.272825778026707866e+01
-3.997263997825389659e+00 1.113062930082479252e+00 2.272771097200776325e+01
-3.988991138732012054e+00 1.244686685987321795e+00 2.274864350432926940e+01
-3.991127045697674625e+00 9.708108243514845803e-01 2.273201917742838063e+01
-4.025293364548728547e+00 1.254112528523707137e+00 2.272709474425353449e+01
-4.021235367513286363e+00 1.259827214648955085e+00 2.273317330475788367e+01
-3.970253869012624115e+00 9.442607927965323000e-01 2.281241856794137135e+01
-4.011318036216071192e+00 1.343776004564386728e+00 2.274668826029989788e+01
-3.957954025070052673e+00 1.289462286031691551e+00 2.280308857229081454e+01
-4.043144283888031154e+00 1.239842145956719488e+00 2.271086969285514456e+01
-4.014584069243538167e+00 1.129198021256623719e+00 2.275895015521414066e+01
-4.033769465342755822e+00 1.380636747368065631e+00 2.269916802689802182e+01
-4.049784527429050485e+00 1.119688596009721593e+00 2.268888202570827062e+01
-4.061586297118482847e+00 1.249046886477656493e+00 2.266070942220555295e+01
-4.010662068654187173e+00 1.239045467302955394e+00 2.264623549105343514e+01
-4.028896678679464216e+00 1.244828565585500701e+00 2.276290270995002984e+01
-4.039280736502782077e+00 1.105334613204660421e+00 2.274809745313976350e+01
-4.019361551671611466e+00 1.359534003875860098e+00 2.269670181854105095e+01
-4.002049352670617566e+00 1.136026672619444344e+00 2.278418650341570739e+01
-3.986701676944537809e+00 1.270940420953316163e+00 2.276347278341341251e+01
-4.016759817515923814e+00 1.057277386298512312e+00 2.274492862915049685e+01
-4.008252216215757002e+00 1.215199717246641775e+00 2.275328444391913862e+01
-4.050958795840142734e+00 1.413345594431677732e+00 2.265265783748318285e+01
-4.033655378038028871e+00 1.342185950032367625e+00 2.273519580290517794e+01
-4.008096210928641767e+00 1.222294978160784584e+00 2.271947957652485428e+01
-4.020840769249106827e+00 1.376705970781805011e+00 2.276529568824464178e+01
-4.027361742083727769e+00 1.298996191680067636e+00 2.269842211674585997e+01
-3.995789672385087421e+00 1.044069184359511571e+00 2.274926437827662440e+01
-4.008971818637408369e+00 1.240483394172580578e+00 2.276274268247494703e+01
-3.942858022706706045e+00 8.808416183132128374e-01 2.281127324414769575e+01
-3.983621245832165592e+00 1.104335757553003283e+00 2.273704193085518099e+01
-4.056452122454816234e+00 1.252647708613736199e+00 2.269367107358730351e+01
-4.048990728472457334e+00 1.381060235282317805e+00 2.266344314263001536e+01
-3.930262026396654562e+00 9.198851880703671213e-01 2.277928067718718097e+01
-4.019361551671611466e+00 1.359534003875860098e+00 2.269670181854105095e+01
-3.999747814106832777e+00 1.393285724345025844e+00 2.274474309947569139e+01
-3.920530214173875372e+00 8.639479851824420908e-01 2.282426715254502270e+01
-4.021782404098329877e+00 1.452340727812456489e+00 2.269441596110453574e+01
-4.018371737969649082e+00 1.300109076436525513e+00 2.272761896090567291e+01
-4.025034946412467285e+00 1.156584930911612741e+00 2.274731750543445585e+01
-4.052967185934988947e+00 1.405763746695701144e+00 2.273730203580430143e+01
-4.042166972068177877e+00 1.300972057670101822e+00 2.270460536313418132e+01
-4.013104647542714787e+00 1.386336673138686137e+00 2.267852063842841304e+01
-4.036500220781920945e+00 1.203591540881252975e+00 2.272081853460795386e+01
-3.974480137164745130e+00 1.042419458543448751e+00 2.276170297869606429e+01
