logz logzerr logvol nlive logl logwt insert_order
-1.280647648553217947e+08 6.735054783843006939e+06 -3.249999999999999417e-02 4.000000000000000000e+02 -1.271213413720576763e+08 -1.271213473972719610e+08 nan
-1.271213473972719610e+08 6.051199062717326917e+06 -3.499999999999999639e-02 4.000000000000000000e+02 -7.579133582376207411e+07 -7.579134185147635639e+07 nan
-7.579134185147635639e+07 2.704971376605015248e+07 -3.749999999999999861e-02 4.000000000000000000e+02 -7.352042489797371626e+07 -7.352043092818799615e+07 nan
-7.352043092818799615e+07 2.273819876121284440e+07 -4.000000000000000083e-02 4.000000000000000000e+02 -7.146962812129011750e+07 -7.146963415400440991e+07 nan
-7.146963415400440991e+07 1.905459356494070590e+07 -4.250000000000000305e-02 4.000000000000000000e+02 -6.618196676244916767e+07 -6.618197279766345769e+07 nan
-6.618197279766345769e+07 3.590345716019767802e+06 -4.500000000000000527e-02 4.000000000000000000e+02 -6.391877109275944531e+07 -6.391877713047373295e+07 nan
-6.391877713047373295e+07 3.134324976079029031e+06 -4.750000000000000749e-02 4.000000000000000000e+02 -6.247952273595755547e+07 -6.247952877617184073e+07 nan
-6.247952877617184073e+07 3.141628172466376796e+06 -5.000000000000000971e-02 4.000000000000000000e+02 -6.086721522062090784e+07 -6.086722126333519816e+07 nan
-6.086722126333519816e+07 1.503111428070225287e+06 -5.250000000000001193e-02 4.000000000000000000e+02 -5.932024300330743194e+07 -5.932024904852171987e+07 nan
-5.932024904852171987e+07 1.964886320856294595e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -5.666525261713780463e+07 -5.666525866485209018e+07 nan
-5.666525866485209018e+07 2.070376905271901749e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -4.957674365176071227e+07 -4.957674970197499543e+07 nan
-4.957674970197499543e+07 3.182936368949482683e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -4.416173372996570170e+07 -4.416173978267998993e+07 nan
-4.416173978267998993e+07 3.759559374985100701e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -4.278365445973704010e+07 -4.278366051495132595e+07 nan
-4.278366051495132595e+07 3.971718499452450313e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -3.898871845206449181e+07 -3.898872450977877527e+07 nan
-3.898872450977877527e+07 2.066756419646131340e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -3.426960447357741743e+07 -3.426961053379170597e+07 nan
-3.426961053379170597e+07 3.044883066048831213e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -2.485820688717627525e+07 -2.485821294989056140e+07 nan
-2.485821294989056140e+07 6.168853015229177661e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -2.414709822089267150e+07 -2.414710428610695899e+07 nan
-2.414710428610695899e+07 2.745845841265383642e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -2.320842053545745462e+07 -2.320842660317173973e+07 nan
-2.320842660317173973e+07 5.555163865692269756e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -2.292554693364979327e+07 -2.292555300386407971e+07 nan
-2.292555300386407971e+07 3.385145654407533584e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -2.147009057377156243e+07 -2.147009664648585021e+07 nan
-2.147009664648585021e+07 5.979208348432522034e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -1.812162757917047292e+07 -1.812163365438475832e+07 nan
-1.812163365438475832e+07 1.449926551653562346e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -1.743627172138692811e+07 -1.743627779910121486e+07 nan
-1.743627779910121486e+07 1.434279923859419068e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -1.696826451415438205e+07 -1.696827059436867014e+07 nan
-1.696827059436867014e+07 4.298331291626606835e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -1.516828379056186974e+07 -1.516828987327615730e+07 nan
-1.516828987327615730e+07 7.794155177357904613e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -1.386588572816544026e+07 -1.386589181337972730e+07 nan
-1.386589181337972730e+07 1.148087224579545204e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -1.250792299100677855e+07 -1.250792907872106507e+07 nan
-1.250792907872106507e+07 1.435364109084243653e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -1.150835714617405832e+07 -1.150836323638834432e+07 nan
-1.150836323638834432e+07 1.124579075786482310e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -1.139175066216813214e+07 -1.139175675488241948e+07 nan
-1.139175675488241948e+07 3.056826628923355602e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -1.131939743115568906e+07 -1.131940352636997588e+07 nan
-1.131940352636997588e+07 3.132979871221546273e+04 -1.050000000000000516e-01 4.000000000000000000e+02 -8.988205222026353702e+06 -8.988211319740640000e+06 nan
-8.988211319740640000e+06 1.163786639461766928e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -7.973288032160847448e+06 -7.973294132375134155e+06 nan
-7.973294132375134155e+06 9.326365176189999329e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -7.182798700694327243e+06 -7.182804803408614360e+06 nan
-7.182804803408614360e+06 1.124420801596479025e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -6.499083086003457196e+06 -6.499089191217743792e+06 nan
-6.499089191217743792e+06 5.494038503789836541e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -6.494202359754635952e+06 -6.494208467468922958e+06 nan
-6.494208467468922958e+06 1.819543514490612552e+03 -1.175000000000000627e-01 4.000000000000000000e+02 -6.079920523246431723e+06 -6.079926633460718207e+06 nan
-6.079926633460718207e+06 1.952940184118327161e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -5.937003165735978633e+06 -5.937009278450265527e+06 nan
-5.937009278450265527e+06 1.543744313468996261e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -5.848801549612860195e+06 -5.848807664827146567e+06 nan
-5.848807664827146567e+06 6.848139666252079769e+04 -1.250000000000000555e-01 4.000000000000000000e+02 -5.585603429532540031e+06 -5.585609547246826813e+06 nan
-5.585609547246826813e+06 1.488295002027317241e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -5.513454315466880798e+06 -5.513460435681167059e+06 nan
-5.513460435681167059e+06 9.251181757972395280e+04 -1.300000000000000600e-01 4.000000000000000000e+02 -5.081264940552267246e+06 -5.081271063266553916e+06 nan
-5.081271063266553916e+06 2.562997517075991782e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -4.461084253445912153e+06 -4.461090378660199232e+06 nan
-4.461090378660199232e+06 3.614486398390843533e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -4.368390601086418144e+06 -4.368396728800704703e+06 nan
-4.368396728800704703e+06 2.552431949125338579e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -4.268618067410409451e+06 -4.268624197624696419e+06 nan
-4.268624197624696419e+06 2.941959117656797753e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -4.228316759735712782e+06 -4.228322892449999228e+06 nan
-4.228322892449999228e+06 3.959295559027032141e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -3.946208749864323996e+06 -3.946214885078610852e+06 nan
-3.946214885078610852e+06 1.344148951090777409e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -3.897315210774194915e+06 -3.897321348488481715e+06 nan
-3.897321348488481715e+06 1.509741672664054786e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -3.798773227101594675e+06 -3.798779367315881420e+06 nan
-3.798779367315881420e+06 4.858182000579650776e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -3.546220070804019924e+06 -3.546226213518306613e+06 nan
-3.546226213518306613e+06 1.257454176443830656e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -3.284817658610398881e+06 -3.284823803824685514e+06 nan
-3.284823803824685514e+06 1.131904947151351662e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -2.789046727730224840e+06 -2.789052875444511417e+06 nan
-2.789052875444511417e+06 2.724686514685571310e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -2.788153905311011709e+06 -2.788160055525298230e+06 nan
-2.788160055525298230e+06 2.397195102967789862e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -2.601435435712852515e+06 -2.601441588427138980e+06 nan
-2.601441588427138980e+06 1.923198979904695589e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -2.470434055500826798e+06 -2.470440210715113673e+06 nan
-2.470440210715113673e+06 9.598100285190215800e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -2.059214115286001237e+06 -2.059220273000287823e+06 nan
-2.059220273000287823e+06 2.019886237821936083e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -2.040706722261079587e+06 -2.040712882475366350e+06 nan
-2.040712882475366350e+06 2.740065428571878583e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.940972457471421920e+06 -1.940978620185708627e+06 nan
-1.940978620185708627e+06 2.973650031906758086e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -1.911481532551075798e+06 -1.911487697765362449e+06 nan
-1.911487697765362449e+06 4.060466409139105963e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -1.911366636920038378e+06 -1.911372804634324973e+06 nan
-1.911372804634324973e+06 4.085684440280807030e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -1.861575275779427495e+06 -1.861581445993714267e+06 nan
-1.861581445993714267e+06 5.466656905765628471e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -1.754614407282542903e+06 -1.754620579996829620e+06 nan
-1.754620579996829620e+06 6.825075523421936668e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -1.589090464240567992e+06 -1.589096639454854652e+06 nan
-1.589096639454854652e+06 1.235783252902051026e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -1.449061294671735959e+06 -1.449067472386022564e+06 nan
-1.449067472386022564e+06 1.788972378638322116e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -1.379306079237517435e+06 -1.379312259451804217e+06 nan
-1.379312259451804217e+06 6.053430002206107747e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -1.327433114913100144e+06 -1.327439297627386870e+06 nan
-1.327439297627386870e+06 2.246179247685078371e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -1.272947812108445447e+06 -1.272953997322732117e+06 nan
-1.272953997322732117e+06 2.568431009747764983e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -1.262939607604829827e+06 -1.262945795319116442e+06 nan
-1.262945795319116442e+06 2.679564254385223467e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -1.244537598111115629e+06 -1.244543788325402420e+06 nan
-1.244543788325402420e+06 3.476151283469822374e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -1.243542008710584836e+06 -1.243548201424871571e+06 nan
-1.243548201424871571e+06 2.319684950112033403e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -1.180573755808488000e+06 -1.180579951022774680e+06 nan
-1.180579951022774680e+06 3.244015853295046691e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -1.141892522297671996e+06 -1.141898720011958620e+06 nan
-1.141898720011958620e+06 3.989461209094379592e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -1.039468127536608954e+06 -1.039474327750895638e+06 nan
-1.039474327750895638e+06 6.540230883967038972e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -8.926344283577097813e+05 -8.926406310719965259e+05 nan
-8.926406310719965259e+05 8.898969932121539023e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -8.577654926149976673e+05 -8.577716978292843560e+05 nan
-8.577716978292843560e+05 8.768923192422244756e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -8.516994792466228828e+05 -8.517056869609096320e+05 nan
-8.517056869609096320e+05 1.116062433311594759e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -8.377070013324513566e+05 -8.377132115467380499e+05 nan
-8.377132115467380499e+05 8.259265479742403841e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -8.355334670799740124e+05 -8.355396797942606499e+05 nan
-8.355396797942606499e+05 9.408114910372669328e+02 -2.225000000000001421e-01 4.000000000000000000e+02 -8.295722150541525334e+05 -8.295784302684392314e+05 nan
-8.295784302684392314e+05 2.810672350652188015e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -8.072971126200170256e+05 -8.073033303343036678e+05 nan
-8.073033303343036678e+05 8.301861198037500799e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -7.698618354146331549e+05 -7.698680556289198576e+05 nan
-7.698680556289198576e+05 2.102304695080706369e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -7.693523117036632029e+05 -7.693585344179498497e+05 nan
-7.693585344179498497e+05 1.045052533130061602e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -7.675991041293581948e+05 -7.676053293436449021e+05 nan
-7.676053293436449021e+05 6.535543760649089791e+02 -2.350000000000001532e-01 4.000000000000000000e+02 -7.289649566162533592e+05 -7.289711843305400107e+05 nan
-7.289711843305400107e+05 1.698751927382302893e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -6.115799820404332131e+05 -6.115862122547199251e+05 nan
-6.115862122547199251e+05 4.374643637419502920e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -5.639610301108036656e+05 -5.639672628250903217e+05 nan
-5.639672628250903217e+05 4.566517451355733647e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -5.361622310663822573e+05 -5.361684662806689739e+05 nan
-5.361684662806689739e+05 2.981209564475636580e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -5.190441557785057812e+05 -5.190503934927925002e+05 nan
-5.190503934927925002e+05 1.316981012167815970e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -4.917515467834842857e+05 -4.917577869977709488e+05 nan
-4.917577869977709488e+05 1.484741084519707874e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -4.664525930863429094e+05 -4.664588358006295748e+05 nan
-4.664588358006295748e+05 1.613814224140854094e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -4.593384293183443951e+05 -4.593446745326310629e+05 nan
-4.593446745326310629e+05 8.995109254848013734e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -4.156894688995108008e+05 -4.156957166137974709e+05 nan
-4.156957166137974709e+05 8.732507416019202884e-01 -2.575000000000001732e-01 4.000000000000000000e+02 -4.087170597518099239e+05 -4.087233099660965963e+05 nan
-4.087233099660965963e+05 2.598184556921157309e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -4.039490455664785113e+05 -4.039552982807651861e+05 nan
-4.039552982807651861e+05 3.389113407053775063e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -3.708723629008954740e+05 -3.708786181151821511e+05 nan
-3.708786181151821511e+05 1.559227232802414801e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -3.096811182826244622e+05 -3.096873759969111416e+05 nan
-3.096873759969111416e+05 3.222841833139281152e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -3.060034745443645515e+05 -3.060097347586512333e+05 nan
-3.060097347586512333e+05 1.592175280791431987e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -3.048249206922519952e+05 -3.048311834065386793e+05 nan
-3.048311834065386793e+05 1.338714726050644686e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -2.929497291738753556e+05 -2.929559943881620420e+05 nan
-2.929559943881620420e+05 5.744802672523290312e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -2.647457060488772695e+05 -2.647519737631639582e+05 nan
-2.647519737631639582e+05 1.771076900874252169e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -2.596266278755032690e+05 -2.596328980897899601e+05 nan
-2.596328980897899601e+05 1.766201770139117434e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -2.407299308800481376e+05 -2.407362035943348310e+05 nan
-2.407362035943348310e+05 1.095091765451120591e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -2.071932120175930322e+05 -2.071994872318797279e+05 nan
-2.071994872318797279e+05 2.289104761719669114e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -2.032563327386332385e+05 -2.032626104529199365e+05 nan
-2.032626104529199365e+05 2.017571873373874769e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -2.019839853871009836e+05 -2.019902656013876840e+05 nan
-2.019902656013876840e+05 1.061186734321022232e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -2.006923465328704624e+05 -2.006986292471571651e+05 nan
-2.006986292471571651e+05 1.098182410069657999e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -1.865526628840885533e+05 -1.865589480983752583e+05 nan
-1.865589480983752583e+05 6.502941021196133988e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -1.593299127099032339e+05 -1.593362004241899122e+05 nan
-1.593362004241899122e+05 1.717240994084537670e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -1.033008284882450534e+05 -1.033071187025317486e+05 nan
-1.033071187025317486e+05 3.592424582980480773e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -1.014010493809783511e+05 -1.014073420952650486e+05 nan
-1.014073420952650486e+05 2.954353637593824533e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -9.800048236869034008e+04 -9.800677758297702530e+04 nan
-9.800677758297702530e+04 1.803585898811518973e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -8.204256642804188596e+04 -8.204886414232857351e+04 nan
-8.204886414232857351e+04 8.249666354579001563e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -7.755304682384016633e+04 -7.755934703812685621e+04 nan
-7.755934703812685621e+04 6.479417237504342665e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -7.610808025153270864e+04 -7.611438296581940085e+04 nan
-7.611438296581940085e+04 7.001086699088605201e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -7.146042241717221623e+04 -7.146672763145891076e+04 nan
-7.146672763145891076e+04 8.017654021540449321e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -6.436579647313847090e+04 -6.437210418742516049e+04 nan
-6.437210418742516049e+04 4.548312609241139398e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -6.398265405849838135e+04 -6.398896427278507326e+04 nan
-6.398896427278507326e+04 3.710194476476472119e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -5.038857447804496769e+04 -5.039488719233166194e+04 nan
-5.039488719233166194e+04 6.816297799275440411e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -5.007501099067580071e+04 -5.008132620496249001e+04 nan
-5.008132620496249001e+04 6.611211921085270660e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -4.938488813659916195e+04 -4.939120585088585358e+04 nan
-4.939120585088585358e+04 4.099220439972153144e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -4.523133559988850902e+04 -4.523765581417520298e+04 nan
-4.523765581417520298e+04 1.904481260181799371e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -4.400248974570607970e+04 -4.400881245999276871e+04 nan
-4.400881245999276871e+04 5.321900554182889209e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -3.879484520064928074e+04 -3.880117041493597208e+04 nan
-3.880117041493597208e+04 2.725555478178038356e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -3.560034695167386235e+04 -3.560667466596055601e+04 nan
-3.560667466596055601e+04 3.136957274398993832e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -3.315014735595431557e+04 -3.315647757024100429e+04 nan
-3.315647757024100429e+04 1.728083500973066066e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -3.221957704967436075e+04 -3.222590976396105179e+04 nan
-3.222590976396105179e+04 9.508510605172891701e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -3.091251671836747846e+04 -3.091885193265416819e+04 nan
-3.091885193265416819e+04 4.870694065405883180e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -3.035876950093018604e+04 -3.036510721521687810e+04 nan
-3.036510721521687810e+04 5.257324135928154192e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -2.835850711036587018e+04 -2.836484732465256093e+04 nan
-2.836484732465256093e+04 1.035486690993019920e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -2.435040671019741058e+04 -2.435674942448410366e+04 nan
-2.435674942448410366e+04 2.282267277916323110e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -2.417466392620545230e+04 -2.418100914049214407e+04 nan
-2.418100914049214407e+04 1.137287007022715898e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -2.385224022372726904e+04 -2.385858793801395950e+04 nan
-2.385858793801395950e+04 1.234161625508173074e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -2.374339381808496182e+04 -2.374974403237165461e+04 nan
-2.374974403237165461e+04 5.450789769096785875e+01 -3.600000000000002642e-01 4.000000000000000000e+02 -2.252437632016377393e+04 -2.253072903445046541e+04 nan
-2.253072903445046541e+04 1.582644500026205714e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -2.250302329202776673e+04 -2.250937850631445690e+04 nan
-2.250937850631392212e+04 1.104955930354290672e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -2.172462348469594508e+04 -2.173098119898263758e+04 nan
-2.173098119898263758e+04 2.940708568736277471e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -2.102627974085900132e+04 -2.103263995514569251e+04 nan
-2.103263995514569251e+04 2.603663126901217311e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -2.025790062982663221e+04 -2.026426334411332209e+04 nan
-2.026426334411332209e+04 4.456485171591219796e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -2.011399486082313160e+04 -2.012036007510982381e+04 nan
-2.012036007510982381e+04 2.506377087518324061e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -1.925814270607872822e+04 -1.926451042036541912e+04 nan
-1.926451042036541912e+04 2.362011263607454055e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -1.905017117948373198e+04 -1.905654139377042156e+04 nan
-1.905654139377042156e+04 1.023410456331695713e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -1.741448177691062665e+04 -1.742085449119731857e+04 nan
-1.742085449119731857e+04 6.496340816382929688e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -1.700827499707243624e+04 -1.701465021135912684e+04 nan
-1.701465021135912684e+04 6.216898225596869452e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -1.624303056480093801e+04 -1.624940827908762913e+04 nan
-1.624940827908762913e+04 3.306420487060452729e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -1.613526322183266529e+04 -1.614164343611935692e+04 nan
-1.614164343611935692e+04 3.123823544566479882e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -1.493592007717453816e+04 -1.494230279146123030e+04 nan
-1.494230279146123030e+04 5.352744053782317906e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -1.448350588283717479e+04 -1.448989109712386562e+04 nan
-1.448989109712386562e+04 6.247370997528690850e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -1.163419371320806567e+04 -1.164058142749475701e+04 nan
-1.164058142749475701e+04 1.401208737998024390e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -1.066752509602679129e+04 -1.067391531031348313e+04 nan
-1.067391531031348313e+04 1.185251192414946672e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -1.061872030677740076e+04 -1.062511302106409130e+04 nan
-1.062511302106409130e+04 1.194290322512078092e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -1.034701783419694220e+04 -1.035341304848363325e+04 nan
-1.035341304848363325e+04 1.494490046605385771e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -8.151409451766228813e+03 -8.157807166052920365e+03 nan
-8.157807166052920365e+03 9.918429806894732792e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -7.688829907028650268e+03 -7.695230121315341421e+03 nan
-7.695230121315341421e+03 9.706416203445273823e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -7.496817886979069044e+03 -7.503220601265760706e+03 nan
-7.503220601265760706e+03 9.047160823117974360e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -6.051764777148581743e+03 -6.058169991435273005e+03 nan
-6.058169991435273005e+03 6.253274155060902331e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -5.287399822611911986e+03 -5.293807536898602848e+03 nan
-5.293807536898602848e+03 6.375774023804303852e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -5.252149215555174123e+03 -5.258559429841865494e+03 nan
-5.258559429841865494e+03 6.174679621694497200e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -4.769084873978266842e+03 -4.775497588264957812e+03 nan
-4.775497588264957812e+03 2.449121777483511266e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -4.531079514716871017e+03 -4.537494729003562497e+03 nan
-4.537494729003562497e+03 2.618593257855752086e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -4.012666058254165364e+03 -4.019083772540856899e+03 nan
-4.019083772540856899e+03 2.857473607088647896e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -3.785884086863560697e+03 -3.792304301150251831e+03 nan
-3.792304301150251831e+03 3.198000281639256173e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -3.642102787319790423e+03 -3.648525501606481612e+03 nan
-3.648525501606481612e+03 3.108081078422083579e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -3.583669100467969201e+03 -3.590094314754660445e+03 nan
-3.590094314754660445e+03 3.214212841591060510e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -3.354343608510270315e+03 -3.360771322796961613e+03 nan
-3.360771322796961613e+03 3.929779174453900055e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -3.308565268419309632e+03 -3.314995482706000985e+03 nan
-3.314995482706000985e+03 1.446439246998084229e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -3.231416711036021297e+03 -3.237849425322712705e+03 nan
