weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -4.256065173117133672e+05 5.548834236034916323e-01 9.677575488955003635e-01 3.163372060520108775e-01
0.000000000000000000e+00 -3.753537444943570299e+05 6.168950616947331822e-01 2.588884898125206613e-01 6.386672560975823476e-01
0.000000000000000000e+00 -3.291784041241088999e+05 5.100752646942117163e-01 9.130166493197087174e-01 1.305229275610042539e-02
0.000000000000000000e+00 -3.078425736412740080e+05 4.358427180991483185e-01 1.175724662750546878e-01 2.866355003325899986e-01
0.000000000000000000e+00 -3.018564014104852686e+05 4.095216691265396447e-01 8.798402877581412707e-02 4.000965119310051499e-01
0.000000000000000000e+00 -2.493346390777176130e+05 5.648602306939204398e-01 7.517199400625946826e-01 2.211333724825252922e-01
0.000000000000000000e+00 -2.355008050118990068e+05 7.051155890326454845e-01 6.535072420217469258e-01 4.552670109488639039e-01
0.000000000000000000e+00 -2.327680442734170647e+05 6.848270216858493020e-01 7.865210731922097631e-01 4.258895931801365276e-01
0.000000000000000000e+00 -2.242937029383007030e+05 5.528250978577075037e-01 2.953115916755916226e-01 3.430163374672799970e-01
0.000000000000000000e+00 -2.175758700710500416e+05 4.949452821807365233e-01 2.083433312944356075e-01 3.156159613228791683e-01
0.000000000000000000e+00 -2.136754237232322921e+05 5.450807397772896579e-01 4.725698216115103989e-02 7.860223483545136780e-01
0.000000000000000000e+00 -2.042714856393329683e+05 6.451630629391930105e-01 3.874183699761621913e-01 5.205456756417073949e-01
0.000000000000000000e+00 -1.936856947632413357e+05 3.789974665246488295e-01 5.023555749287467176e-02 6.296923689016852288e-01
0.000000000000000000e+00 -1.823453843003771908e+05 5.802742578341869573e-01 3.243191874372146621e-01 4.663689856185926352e-01
0.000000000000000000e+00 -1.468196846793487202e+05 4.665347570368623131e-01 9.674711295028270985e-01 2.249369104597767066e-01
0.000000000000000000e+00 -1.433255094040503609e+05 5.912885876920734862e-01 4.024992017962011337e-01 4.068610014747497949e-01
0.000000000000000000e+00 -1.211447231029313698e+05 7.024981158449620233e-01 3.556242389284873795e-01 6.935506730355166516e-01
0.000000000000000000e+00 -1.033152071188842820e+05 6.007703787942972884e-01 7.868925814262567320e-01 3.830406253619927925e-01
0.000000000000000000e+00 -7.131380858439036820e+04 3.938349093730048045e-01 1.424838309598703834e-01 2.304326424268483553e-01
0.000000000000000000e+00 -6.595623598302676692e+04 5.369600726791932122e-01 6.027444950771644328e-01 2.141340999622661778e-01
0.000000000000000000e+00 -6.035307197183251992e+04 3.232016887892292800e-01 7.139524580547629284e-02 5.700101661789647167e-02
0.000000000000000000e+00 -5.989846641755695600e+04 4.353446932407668557e-01 9.169888113039773581e-01 7.863187950739081167e-02
0.000000000000000000e+00 -5.978848203812602151e+04 3.513112767888593169e-01 1.024541485737198165e-01 2.344739851014824294e-01
0.000000000000000000e+00 -5.413963668989865255e+04 6.195516736092202548e-01 4.071082370262275596e-01 5.574486178146416115e-01
0.000000000000000000e+00 -5.202455641252753412e+04 4.380010082341514455e-01 9.089164555072427598e-01 1.811054833257246255e-01
0.000000000000000000e+00 -5.124841782224678900e+04 5.842046565131473468e-01 4.122367922622990344e-01 4.873458962810673922e-01
0.000000000000000000e+00 -5.042053593524487951e+04 7.690960623586021727e-01 4.987274929047745831e-01 6.649035719222768925e-01
0.000000000000000000e+00 -4.538774137215679366e+04 4.197279253913313024e-01 9.288034461610085168e-01 1.193899788636583192e-01
0.000000000000000000e+00 -4.396786352227317548e+04 4.253221032445628769e-01 2.084442799248877876e-01 2.779632592849340389e-01
0.000000000000000000e+00 -4.029537400341288594e+04 5.684157548114381342e-01 4.952925934189758017e-01 4.178635288694486638e-01
0.000000000000000000e+00 -3.996979754062277061e+04 5.226963684902184992e-01 4.173275345703421069e-01 3.300882212380388259e-01
0.000000000000000000e+00 -3.870050584599366266e+04 2.956273652320557943e-01 6.164103822901245699e-02 3.708192188537134948e-01
0.000000000000000000e+00 -3.801850101121007174e+04 3.721764086893990520e-01 1.490223049469026062e-01 2.131373212492470026e-01
0.000000000000000000e+00 -3.797927365513188124e+04 4.514028252488399007e-01 9.670054150195073195e-02 7.489321876205897732e-01
0.000000000000000000e+00 -3.759192924545735150e+04 4.090106976414983331e-01 9.562969568609661630e-01 2.106401073765642451e-01
0.000000000000000000e+00 -3.687259925423993991e+04 5.116763381217986906e-01 5.891049051708832085e-01 1.876493390080739010e-01
0.000000000000000000e+00 -3.653668583921215031e+04 9.183315255263283516e-01 6.697916222432340749e-01 6.767927701772048499e-01
0.000000000000000000e+00 -3.597781485100936698e+04 4.499012027209614573e-01 8.203352358480354711e-01 7.261484957983443955e-02
0.000000000000000000e+00 -3.550866043187093601e+04 4.767082003393997569e-01 8.503903159376157150e-01 3.030935567439683176e-01
0.000000000000000000e+00 -3.324445499101138557e+04 5.074289615600051651e-01 6.582787502273655944e-01 2.708071845871228289e-01
0.000000000000000000e+00 -2.912846623102798912e+04 5.223593667872837853e-01 6.427401503457043086e-01 3.294854755952217884e-01
0.000000000000000000e+00 -2.857651260641423505e+04 3.865813540143026028e-01 9.701976292950815761e-01 1.779771963349565667e-01
0.000000000000000000e+00 -2.726193750601571446e+04 4.672319456023977802e-01 7.268618738927671297e-01 4.473315461028015694e-02
0.000000000000000000e+00 -2.408687750573498852e+04 4.533095980976782347e-01 9.428148254988621968e-01 3.335393537718809309e-01
0.000000000000000000e+00 -2.336015747616166482e+04 2.835104782777727594e-01 7.258872783989045452e-02 1.698353323450847441e-01
0.000000000000000000e+00 -2.272573265925104351e+04 4.934597420098869591e-01 4.964133171654321330e-01 7.359522404488072489e-02
0.000000000000000000e+00 -2.239950216054620978e+04 4.106846923707495600e-01 9.006540994702216807e-02 7.416577952895162529e-01
0.000000000000000000e+00 -2.231637064418331283e+04 5.851967964561382018e-01 4.104142412760966030e-01 5.598940454910680264e-01
0.000000000000000000e+00 -2.162713798506073363e+04 5.055498501057276162e-01 5.360110287941799445e-01 3.051341846202503261e-01
0.000000000000000000e+00 -2.005425311446792693e+04 4.276508496162415573e-01 8.432307469814439571e-01 2.265006384229468761e-01
0.000000000000000000e+00 -1.978504018036169873e+04 6.677504855267947237e-01 4.715186783453053643e-01 6.227882980423271597e-01
0.000000000000000000e+00 -1.957187839784863536e+04 4.788583553206440246e-01 6.501025644993233543e-01 2.286621310514022065e-01
0.000000000000000000e+00 -1.943801336735501900e+04 8.556410110996467422e-01 3.265357435800111396e-01 8.192667250717277083e-01
0.000000000000000000e+00 -1.938152800221137659e+04 6.740666184371925107e-01 5.062041912268132604e-01 5.970761738403361774e-01
0.000000000000000000e+00 -1.933386527036569896e+04 4.368362190858567917e-01 9.214206152471500211e-01 3.169093580163141466e-01
0.000000000000000000e+00 -1.755329518623414333e+04 3.162326802613667498e-01 1.222669268568906675e-01 2.225189677420065237e-01
0.000000000000000000e+00 -1.746304818108263862e+04 2.373610492000521877e-01 3.240379089224487696e-02 5.086574562021134449e-01
0.000000000000000000e+00 -1.653515335967676947e+04 3.655184511752733734e-01 9.502806740603870761e-01 7.575988832077629187e-02
0.000000000000000000e+00 -1.641336698994088511e+04 9.403997705731292900e-01 8.686031894147333565e-01 6.199534066151382028e-01
0.000000000000000000e+00 -1.638559341918378050e+04 4.732897637377353472e-01 2.298832221662783226e-01 6.709752413873022459e-01
0.000000000000000000e+00 -1.449215152002744071e+04 4.626161631036811439e-01 6.436392355509722440e-01 1.745261917147299391e-01
0.000000000000000000e+00 -1.430013051764724696e+04 4.272196027578957223e-01 7.881012377573796135e-01 1.996151321459116446e-01
0.000000000000000000e+00 -1.408761643991780511e+04 4.419232239675144891e-01 3.259548597830633776e-01 7.740070326892511954e-02
0.000000000000000000e+00 -1.321610529508607578e+04 4.018828437415775667e-01 8.776781235246812196e-01 2.461883838130359825e-01
0.000000000000000000e+00 -1.301787178846625829e+04 3.976863047810705876e-01 2.409303648626802685e-01 3.458278890552793916e-01
0.000000000000000000e+00 -1.288270898769404630e+04 4.674217237787644530e-01 4.197948673316475032e-01 2.626919569983244829e-01
0.000000000000000000e+00 -1.281574412760668019e+04 2.631476954628475529e-01 7.745395579030212030e-02 3.690821172345017942e-01
0.000000000000000000e+00 -1.038324802378723143e+04 5.633309271267133989e-01 4.207480884069511040e-01 5.655397505515736833e-01
0.000000000000000000e+00 -9.710285048545090831e+03 5.650561172413055555e-01 1.651899992632898106e-01 7.947608668831263046e-01
0.000000000000000000e+00 -8.779073530539108106e+03 4.713085315261599240e-01 5.372733531380510241e-01 3.228694847869526541e-01
0.000000000000000000e+00 -8.480670673802878810e+03 5.292320514400132847e-01 3.011185192144941736e-01 6.881756400608595170e-01
0.000000000000000000e+00 -8.352968107448868977e+03 4.652871606999290366e-01 6.667378682075516538e-01 3.271719530779670926e-01
0.000000000000000000e+00 -7.270222076364862005e+03 3.869661151889188799e-01 2.681423734233276956e-01 2.130412204179580327e-01
0.000000000000000000e+00 -6.711267099970726122e+03 3.010611622799016507e-01 1.521746507902377310e-01 1.823193156005358251e-01
0.000000000000000000e+00 -6.539941935434251718e+03 3.821969130538024340e-01 8.412684290144017973e-01 2.391167014113771971e-01
0.000000000000000000e+00 -5.674315830305708914e+03 4.295245861109202590e-01 5.783065264692224261e-01 2.724745944450246427e-02
0.000000000000000000e+00 -5.632994764083499831e+03 9.553716004624221991e-01 7.114131083516420651e-01 7.247981184868903526e-01
0.000000000000000000e+00 -5.168086566661633697e+03 4.630170542908143005e-01 4.813720432937071969e-01 3.842699031523595377e-01
0.000000000000000000e+00 -5.116385043004052022e+03 4.306973595391913046e-01 4.834019729670918641e-01 1.560611420859202569e-01
0.000000000000000000e+00 -4.863224694782930783e+03 7.260903915304959266e-01 9.647855366626262308e-01 5.308218805538400531e-01
0.000000000000000000e+00 -4.663116870498711251e+03 3.605379713043769252e-01 8.294666310913278995e-01 1.545485109896851394e-01
0.000000000000000000e+00 -4.440064423526311657e+03 4.445486042959523321e-01 2.987056479595655567e-01 6.001749257267053883e-01
0.000000000000000000e+00 -4.381836999651484803e+03 3.165349885906461047e-01 1.931460173697613358e-01 2.850264653679154270e-01
0.000000000000000000e+00 -4.187175855980126471e+03 5.080861402975956898e-01 7.836073109442261986e-01 4.232521712541627013e-01
0.000000000000000000e+00 -3.905473982987549789e+03 9.900899718136966232e-01 2.281375942110598354e-01 8.723593789862625902e-01
0.000000000000000000e+00 -3.813423539503244683e+03 2.439600890908529829e-01 8.643151710340768457e-02 6.202659769097904618e-01
0.000000000000000000e+00 -3.747023239217519404e+03 3.811025483833232474e-01 7.260552252842833454e-01 1.226964666921870339e-02
0.000000000000000000e+00 -3.678746338920388098e+03 4.147783899348680414e-01 3.379070074080616770e-01 4.369289411229043685e-01
0.000000000000000000e+00 -3.546889203109979007e+03 3.892099747231122508e-01 3.387649905535295991e-01 6.768381985692140113e-02
0.000000000000000000e+00 -3.426204874156770984e+03 3.651178112380372154e-01 2.854727881871553796e-01 1.745956755539419536e-01
0.000000000000000000e+00 -3.263235079691401552e+03 4.350855886940531159e-01 3.972058628360095600e-01 4.262924536510085405e-01
0.000000000000000000e+00 -3.180580807849150915e+03 4.423740539552409867e-01 1.104036459730319830e-01 7.896867766756096030e-01
0.000000000000000000e+00 -3.065803806123898539e+03 3.219515236051673224e-01 1.609405162934404165e-01 6.517618517892930230e-01
0.000000000000000000e+00 -2.935905121408966352e+03 6.343254081260543131e-01 2.683251778652416819e-01 7.975211099475125742e-01
0.000000000000000000e+00 -2.559619414073805274e+03 4.339458799771100939e-01 8.142718603023042512e-01 3.798065678094616482e-01
0.000000000000000000e+00 -2.443775823083951309e+03 3.459277206434225871e-01 1.768442410445745239e-01 6.809333251848169732e-01
0.000000000000000000e+00 -2.305358678497107576e+03 3.208227505522422973e-01 8.434698585627590228e-01 3.421304387199919361e-02
0.000000000000000000e+00 -2.232755964655385924e+03 5.009374081238388010e-01 6.283652415782091660e-01 4.544870629694154340e-01
0.000000000000000000e+00 -2.190326326792948748e+03 3.844026833999710790e-01 6.169337602395248421e-01 1.279747249683111932e-01
0.000000000000000000e+00 -1.857827638010248393e+03 4.439030330814944802e-01 4.683098305042961984e-01 4.396184533223356228e-01
0.000000000000000000e+00 -1.740162088382108323e+03 5.975033968673223450e-01 7.925355840081159675e-01 5.085988327121211405e-01
0.000000000000000000e+00 -1.643266878741945675e+03 2.346904382772156961e-01 1.870984883425996781e-02 7.517746912199226861e-01
0.000000000000000000e+00 -1.636352557193642951e+03 3.335301386061616524e-01 7.621546827563191462e-01 9.666566172389257083e-03
0.000000000000000000e+00 -1.566977134637531208e+03 2.974207949230968095e-01 2.242954718052851959e-01 1.778739525220233153e-01
0.000000000000000000e+00 -1.469733484462769411e+03 3.645791189702074497e-01 8.087862758127283280e-01 3.285297614438933422e-01
0.000000000000000000e+00 -1.446149472369512523e+03 3.857344421615784835e-01 8.666268786344671904e-01 3.675311080071410608e-01
0.000000000000000000e+00 -1.376442092369942884e+03 8.915955164429673063e-01 2.766507509481005433e-01 8.583084114065434589e-01
0.000000000000000000e+00 -1.341850416899890433e+03 3.809710472792784408e-01 5.155822543915475897e-01 2.580366335477357609e-01
