weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.136277410615927010e+03 -4.458775183703060918e-01 -6.851145489298298585e+00 4.857085989359286593e-01 2.527100937412365056e+01
0.000000000000000000e+00 -1.136277405595228629e+03 -2.159924324381814920e+00 -5.724291834789696942e+00 6.461368923555661503e-01 2.527516455926266303e+01
0.000000000000000000e+00 -1.136277405452073708e+03 7.440821320434896080e-01 -4.450711525365431243e+00 1.274223513564942678e-02 2.534134650495917640e+01
0.000000000000000000e+00 -1.136277405445649720e+03 -3.208465808752555048e+00 -6.398415111840035863e+00 2.429785786414280224e-01 2.516114311314293772e+01
0.000000000000000000e+00 -1.136277405408581444e+03 4.092757319297763985e-01 -4.217811913597953932e+00 8.138604451225166514e-01 2.551026510080855303e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.784497298850164171e+00 -3.581364852265302545e+00 -1.596280329101357420e+00 2.367791578756810011e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.640434118877394987e+00 -4.924464181618777303e-01 -2.624166953729224261e+00 2.035042100027542489e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.752893806233242202e+00 -3.741520855777954679e+00 -7.170381691735951968e-01 2.590510802172102700e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.619840612636499699e+00 -5.132047814283250631e+00 -1.912208977901913798e+00 2.029629633923182652e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.873025328355374164e+00 -7.206512713342547727e+00 -1.794530939037945583e+00 2.546734692690699475e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.593950201397893451e+00 1.738199769950298901e+00 -1.989145529990437478e+00 2.184318507711959612e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -6.008287751366667706e-01 -6.762953877943287395e+00 -2.044488547509687226e+00 1.915256615907563997e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.028723520985534101e+00 5.697638682128136622e-02 -2.053871323927526138e+00 2.185414407105329104e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.848729427923673896e+00 -6.191317700892307485e+00 -2.403721494185432128e+00 2.365765245157733432e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.507197599499137119e+00 -9.805372425663732017e-01 -1.474067078278835652e+00 2.541344695074976556e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.799677282118290478e+00 -2.523643409153921269e+00 -2.554674416708525353e+00 2.469430535198571519e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.746963741629986799e+00 -6.784559339033169323e+00 -2.939358429295433339e+00 1.922632879364950753e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -9.684506717270071618e-01 -3.730955703686973379e-01 -1.098737695680282123e+00 2.418885419973814876e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.474834742015080025e+00 -2.957342407098951576e+00 -1.917096464488875274e+00 2.544114793571882416e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.356457559447489913e+00 -6.872435323172314092e+00 2.176416370314200321e-01 2.553192144911943018e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.208539333371922098e+00 -7.755052973833915786e-01 -2.946881627333248321e+00 2.034550293938493937e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.368571565998068174e+00 -1.928809675518943223e-01 -2.043526392627613930e+00 2.064135253245967405e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.176047254782150553e+00 -7.008507403372593814e+00 -1.602966555113821912e+00 2.413915175444684635e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.470760108585063008e+00 -6.267699016268284851e+00 -2.677515978254174200e+00 1.953619132433255601e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.475917225189102844e+00 -5.587519540681356034e-01 -4.381324482393331721e-01 2.588041820927014669e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.890524221259199500e+00 3.431835400000338154e-02 -1.816477549792113066e+00 2.378375610608063440e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.678466145142261112e+00 3.712282971919709240e-01 -2.103712151710529721e+00 2.120995521992525568e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.413790517733627183e+00 -7.131993550840209473e+00 -2.623781649645295033e+00 2.439672138140227986e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.168515630177344278e-01 -2.527584434403749469e+00 -2.281689411693014868e+00 2.117215049417944428e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.168014917742247860e+00 1.630031531253878896e+00 -1.876492019875509509e+00 2.437618941371903958e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.132462878508120774e+00 -7.468635634972781823e+00 -2.746060614077514561e+00 2.271497795893734661e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.020391567318019277e+00 -1.321932744381319580e+00 -1.731857735592423175e+00 2.212960579664827421e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.634008291693831438e+00 -2.228471139610439522e+00 -2.647120654993446731e+00 2.262238171176117518e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.286041813388740351e+00 -3.605115439335486727e-01 -2.530085063620900687e+00 1.922013132390843992e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -9.685675364947305965e-01 -2.065894522670917333e+00 -1.590630152572854339e+00 2.248509051973371697e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.108649734782094498e-01 -7.271699534257288988e+00 1.198978135722961191e-01 2.590468621495002211e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.722056864853864333e+00 -3.228912207066259477e+00 -1.819613933251778892e+00 2.437470727474778087e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.266949897997186270e+00 -7.726091622401972003e+00 -2.579158311132688564e+00 2.001492195231227456e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.132968643683643251e+00 -3.051163046636041543e+00 -2.208054847118043007e+00 2.562398319312386974e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.499481217592491866e+00 -3.599124231312607947e+00 -2.878946191035554936e+00 2.143711989183056232e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.027611600366407529e+00 -7.912457219042707379e+00 -2.711443053387389224e+00 2.350123808492754307e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.206132712375911353e+00 1.905804155040137005e+00 -2.366118155001258661e+00 1.984089576882085737e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.251537532741261671e+00 -7.573457081019816073e+00 -1.263206782923948168e+00 2.404128681642298559e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.277971813611774365e+00 -1.898459960621710962e+00 -2.758874890879925879e+00 2.389298132059867186e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.819876347041376796e+00 -3.438101159146498276e-01 -2.737248170332128527e+00 2.022648777758085004e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.246584479087008646e+00 -3.086048089031977248e+00 -1.540681116238009185e+00 2.455772038026693949e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.110945502601163426e+00 -6.739171381805165950e+00 -2.089365916366881848e+00 2.238080372762123460e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.929946786798376834e-01 -3.056049373738718877e+00 -8.621960171160645281e-01 2.551943847275552812e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.868232674115718694e+00 -6.214365778506900639e+00 -1.683877051469233610e+00 2.597142091582723822e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.560927927589061959e+00 -6.344858334336162642e+00 -1.322032346137988146e+00 2.520014829080314911e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.699041430354709448e+00 -6.581700417477246212e+00 -2.527554399258453710e+00 2.135823325686172325e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.589141078155174469e+00 -6.544960158078733770e+00 -1.895413684793521902e+00 2.319996416686310425e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.467244564224399639e+00 -4.455764911694342523e+00 -2.132161360580088427e+00 2.567344311282735703e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.757725386346840502e+00 -1.937021309579609607e-01 -2.011654760464014036e+00 2.138730944500303721e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.788663458330065126e+00 -6.567230247418860856e+00 -2.808068078114184019e+00 2.348611381812395749e+01
0.000000000000000000e+00 -1.136277405407548940e+03 3.008706675155981003e-01 -4.217561910136161885e+00 -2.244982092603257762e+00 2.540945495903789819e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -9.830431284206309073e-01 -3.786201927787057109e+00 -2.749725585173991238e+00 2.341177111574882019e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.114922516092223148e+00 1.166851242882422923e-01 -3.296865653119231965e-01 2.571844269306001252e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.666408626745186083e+00 -5.500275669931587785e+00 -2.490895894667747967e+00 2.572365020478456188e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.213080937611158205e+00 -5.934826222753184943e+00 -2.465145498116110723e+00 2.362947605563243059e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.564489052438027272e+00 5.542020827201774580e-01 -2.756426793544512588e+00 1.988000741024267271e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.513058551304316879e+00 -6.918830591143160014e+00 -2.894339604637026220e+00 1.960961875944263255e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.529399853344941107e+00 -8.936494733895576914e-01 -2.560671760311292289e+00 2.448256955260633561e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.719558408480031275e+00 -4.200555328805129385e+00 -2.256626946370626552e+00 2.597868807226480214e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.163743837053625718e+00 -3.898024740071346805e+00 -9.052909734632237360e-01 2.523127835327073853e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.658074516270840348e+00 1.002984917106115148e+00 -1.694352897791265633e+00 2.345358955930881706e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.520604719163388019e+00 -4.716888375392365162e+00 -2.265532282837801947e+00 2.555783156577006565e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.533058271329868383e+00 -7.981410570905725699e+00 -1.611490513212179732e+00 2.326631613436107671e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.652717605649934640e+00 -6.745415954450854734e+00 -8.209330184626741911e-01 2.416164546651806688e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -6.254462994196715364e+00 1.886658132561080947e+00 -2.792454874467267256e+00 2.262709747005521876e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.441858580341636831e+00 -6.107971389965587861e+00 -2.430246427436894230e+00 1.994538918413716644e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -6.394658875782823770e-01 -5.852767463055104535e+00 -5.084854720619578217e-01 2.584507778497289365e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -6.653118686860803876e+00 -6.890420544337899855e+00 -2.026990706663527764e+00 2.062521300062580210e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.902338050860858942e+00 -2.990746217675684271e+00 -2.701821611036245407e+00 1.953331760592732635e+01
0.000000000000000000e+00 -1.136277405407548940e+03 8.404355481270862072e-01 1.443185286554250268e+00 -2.257323575650094227e+00 2.156832928477874844e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.379788696613371890e+00 7.848805833996372883e-01 -2.146796994075279574e+00 2.248114806437636304e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -6.992621464134974651e+00 -3.885044154482970136e+00 -2.354947299377244896e+00 2.120879352156678621e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.301056557024223181e+00 -1.482846594170280419e+00 -2.096487087623595258e+00 2.320095933413456990e+01
0.000000000000000000e+00 -1.136277405407548940e+03 3.391513641178605099e-01 -4.709702985465744618e-01 -2.361974130214630208e+00 2.315103631413642304e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.019495446959313156e+00 -4.278921863723128993e+00 -1.045673239451403447e+00 2.480086457911450992e+01
0.000000000000000000e+00 -1.136277405407548940e+03 9.039589306343884800e-01 1.471581875404574191e+00 -2.216730495874758233e+00 2.295129872014437211e+01
0.000000000000000000e+00 -1.136277405407548940e+03 7.431548561839118605e-01 -7.678145476870899877e+00 -2.278341550466778109e+00 1.901440444595625223e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.433488381354927732e+00 -3.368979954163560109e-01 -2.259054284845484428e+00 2.318938001133260940e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.817811151104652190e+00 -2.684810564529496624e+00 -2.699202622825878084e+00 2.192382335463098997e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.603195597069552392e+00 -5.861423011826466301e+00 -2.591035071131065237e+00 2.104269140163049201e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.329437243864800777e+00 -6.636921050526774835e+00 -2.556350558647898286e+00 2.321960521937478461e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.376543677121149223e+00 -4.728742989349819403e+00 -1.753303790867095646e+00 2.543973446276763539e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.599261733394442331e+00 -5.090431218545862002e+00 -2.668762007546878312e+00 2.468865790262761450e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.461641259578779106e+00 -8.688856537746953990e-01 -2.808932560745632134e+00 2.398986719985125404e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.692776373837499904e+00 -4.136718237267367648e+00 -1.932172781643229698e+00 2.094464796741798907e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.084042279277859677e+00 -7.187791219164315848e+00 -2.490874378777407916e+00 2.079101934844361566e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -4.691788779337089821e+00 -4.608100101121390679e+00 -1.157285822899574601e+00 2.435649462337117654e+01
0.000000000000000000e+00 -1.136277405407548940e+03 8.473830156674466707e-04 -5.878002875482550849e+00 -2.443931670275353962e+00 2.164598544400874047e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -8.299906739139206735e-02 -1.033134587264422422e+00 -2.541149036415714324e+00 2.252571928408315216e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -5.820024213657140066e+00 -1.195495398933241304e+00 -2.514759384153671729e+00 2.530970487970517979e+01
0.000000000000000000e+00 -1.136277405407548940e+03 8.013280336133732362e-02 -5.356153210036885604e+00 -2.027598530776606012e+00 1.982544575521876240e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.700408589618058741e+00 -6.526807245499816723e+00 -1.707406238004651744e+00 2.458001778779371804e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -6.425230227770576619e+00 2.111131106527306400e-01 -1.449343582455815849e+00 2.334038383129176708e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.720937549546460943e+00 -1.434121260288320876e+00 -1.326852970309671864e+00 2.476748928941883321e+01
0.000000000000000000e+00 -1.136277405407548940e+03 4.937839223469939753e-01 1.154589017733487211e+00 -1.276752404537001784e+00 2.547255096352876080e+01
0.000000000000000000e+00 -1.136277405407548940e+03 1.086581137939035102e+00 3.847763206534313696e-01 -2.087653737235470874e+00 2.020314816284536619e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.787512645949975720e+00 1.457486033529917790e+00 -1.908103379621091111e+00 2.256148984989565065e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.332990148254577178e+00 -4.086566551382905033e+00 -2.561069407648104423e+00 2.452309563776638512e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.706432852198208394e-01 -5.862308655274695468e+00 -2.462533647191900599e+00 2.543260034277788151e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.944689108043914594e+00 5.027791961586789427e-01 -1.116965714602307536e+00 2.516515477354359831e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.170201308077883695e+00 -1.589780058057391088e+00 -2.227303868726719926e+00 2.398549325202566962e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.845990600386273606e+00 4.923595142203485153e-01 -1.793099365048617333e+00 2.284579033803922243e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.263700979347665232e+00 -1.017377155603943706e+00 -2.025130315040061912e+00 1.921034557189313574e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -2.310283707188258262e+00 1.928585463235165776e+00 -2.881968445875900731e+00 2.328905712209565948e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -3.843370081031022956e+00 -4.058072628528893944e+00 -1.183004331525075781e+00 2.452979909314595020e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -1.531825473767032264e+00 1.833775395876608982e+00 -2.102679789641567432e+00 1.916490036645316763e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -7.826346231867182368e+00 -4.455824243567519716e+00 -1.004086128658870258e+00 2.544354641923131410e+01
0.000000000000000000e+00 -1.136277405407548940e+03 -6.908720083399338741e+00 -8.964735722245151806e-01 -1.583907669348058267e+00 2.423375278597923810e+01
