weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
3.330336807102950259e-177 -5.209595794464627261e+02 7.298679809534646123e-01 7.470517099104254655e-01 6.653816664774120371e-01 8.940297230057572819e-02
6.367709476580937954e-177 -5.203056987777951008e+02 2.327639543719442483e-01 6.284198812339292228e-01 7.431736582485901632e-01 1.695176976799117052e-01
3.560339313915538864e-175 -5.162761982779783239e+02 4.591849803523520013e-01 5.045099839645936779e-01 7.946956001342835307e-01 3.018683902138776798e-01
5.322282733047846284e-175 -5.158684375490014418e+02 3.940011913615742989e-01 5.014492581490646028e-01 8.202430275083163469e-01 2.557663536302001717e-01
8.112383873985589591e-175 -5.154412337922963161e+02 4.216698937397647118e-01 6.885515252282337073e-01 6.398969285247433358e-01 8.172159854305879878e-02
8.551958790275201824e-175 -5.153827509190675755e+02 9.036897155789208602e-02 5.052633923831402196e-01 8.192092316975179145e-01 8.833202783123644819e-02
6.612561980665060726e-174 -5.133316407249487838e+02 7.469514658609615054e-01 8.188990914514872044e-01 6.082921267044539837e-01 2.932137696615058631e-02
1.046410790277574076e-173 -5.128669465031611026e+02 4.484456318890360782e-01 5.874403913479118167e-01 7.036921396964740394e-01 2.128607700846624207e-01
7.176319775720500368e-173 -5.109358115453264872e+02 2.884414380481732931e-01 8.420416588361394616e-01 6.267210891881548340e-01 4.700479817767568846e-01
7.858333110390657559e-173 -5.108393094337286016e+02 3.585572357762557005e-01 7.342051818888486459e-01 6.299993015949166830e-01 4.048227956366854396e-01
2.312256942140427204e-172 -5.097543604877224652e+02 5.628837959713579586e-01 7.889925492154720166e-01 6.092557616840547086e-01 6.709921217394307358e-02
1.029838817130797382e-171 -5.082548828860197432e+02 5.725046828050173175e-01 6.043805084206572698e-01 6.842769009829896554e-01 3.739875969796158106e-02
2.735448660383572875e-171 -5.072722754356427686e+02 4.009765512168333990e-01 8.115980258592889740e-01 5.991996488363993123e-01 4.054630614400219768e-01
4.479934621515553447e-171 -5.067732481634558894e+02 2.880567267399406495e-01 5.187522034102741708e-01 8.013740949957153248e-01 2.946466060640463569e-01
2.091650107744961697e-169 -5.029240188649598053e+02 7.470351407837168001e-01 7.710485495898522501e-01 5.962022645414295496e-01 1.471293505272269764e-02
2.383275332869635698e-169 -5.027877821270651566e+02 4.365358800644098536e-01 4.893224878670687783e-01 8.385460670329020205e-01 1.915974106002405197e-01
6.480890515065055555e-169 -5.017816856471470714e+02 3.898588325840522395e-01 9.247453404164598378e-01 5.812557575192962567e-01 4.703655810204966370e-01
1.703183048183171104e-168 -5.008097453128997358e+02 5.256134804831691376e-01 7.368023769699287850e-01 6.210860719889748083e-01 2.618327339022701317e-01
3.869574108799429814e-168 -4.999833854572310088e+02 1.035447450729690688e-01 5.340301998468547362e-01 8.012487257060288970e-01 3.018484255299320740e-01
3.936215298525258010e-168 -4.999605959455741413e+02 4.252397425093822347e-01 5.132410226814192455e-01 8.279388839777482856e-01 1.088406727780398819e-01
5.778919821667435764e-168 -4.995708845542272343e+02 3.903209589278099356e-01 5.539729313447701031e-01 7.384567030105262386e-01 2.398533522056681688e-01
4.770604757045669958e-167 -4.974543288783625030e+02 2.664280698148427939e-01 5.173426216929168930e-01 7.940019003100841077e-01 1.816008898424790741e-01
9.282197125513009027e-167 -4.967829893949700022e+02 4.801987580979525383e-01 4.812611351704768059e-01 8.714316811521342077e-01 2.003556197414820550e-01
2.276101927961398235e-166 -4.958803239951758428e+02 3.117685159508015724e-02 5.954754620003543941e-01 7.624260360792005642e-01 3.694435897276995284e-01
1.078124438848429321e-165 -4.943192660147941524e+02 8.571516049955789640e-01 8.077404379690257263e-01 6.060586140146831946e-01 3.445918878060559853e-01
1.132057290437048313e-165 -4.942647380414018130e+02 6.286455807162879550e-01 9.028292789558058917e-01 5.816583741197661750e-01 4.458230292925751126e-01
1.892668151708460751e-165 -4.937450727901028813e+02 2.997683013167695698e-02 9.103416997010644884e-01 5.887616834631258511e-01 4.713399716304473852e-01
2.266357068596209055e-165 -4.935591723315993136e+02 7.551869337187629982e-01 6.295402373323906176e-01 6.596319235672555292e-01 3.131393599784078052e-01
5.009920520965196991e-165 -4.927602117217938940e+02 2.199276004073455471e-01 5.671237723968429734e-01 7.843573911813181976e-01 2.172399442627566957e-01
8.115791911949278527e-165 -4.922721057045742441e+02 6.000230131432969793e-01 6.811695978929694917e-01 7.111380714322799168e-01 2.329032239325654619e-01
1.937768273304501311e-164 -4.913960811719622370e+02 2.725709133833765785e-01 5.206932458683688481e-01 7.885277788108582264e-01 7.292798266961297848e-02
3.902667900769769147e-164 -4.906902434261671715e+02 2.522896201463276089e-02 5.228686165402524066e-01 8.058148770235367131e-01 1.153407359111180697e-01
4.773242532155469513e-164 -4.904831636867444900e+02 7.519285245409945695e-02 5.572190484294460289e-01 7.366852935985529482e-01 1.742498431929409286e-01
9.459986889829493986e-164 -4.897934042539108646e+02 4.563249023533630377e-01 5.942496811927844291e-01 7.677712444828084237e-01 2.175566781880047262e-01
1.122138496510966768e-163 -4.896169396357539085e+02 2.855105804626018040e-01 5.380702312483154337e-01 8.022026906578223482e-01 4.064091329919611306e-02
2.034870295569860544e-163 -4.890160295066553431e+02 9.075607254707527272e-01 9.024649435334607395e-01 5.975112067488485001e-01 5.168484109885924660e-01
3.077173098935621183e-163 -4.885967359504783758e+02 4.516674204567633355e-01 7.655584187901262050e-01 6.150940451538720044e-01 5.468175499561339636e-02
6.636768509639485260e-163 -4.878224078404784336e+02 1.485943875112505363e-02 5.354374172521111364e-01 8.024799952787686763e-01 4.966016655671001701e-02
1.188226124699942871e-162 -4.872342720930765267e+02 5.987269542136792744e-01 6.416019089858382429e-01 7.440991784459016767e-01 1.039651281616204570e-01
9.191852886667659483e-162 -4.851827018149249398e+02 1.690198370794604998e-01 5.685673980581384956e-01 7.820107188477799509e-01 2.218635096951794838e-01
2.578365421499737185e-161 -4.841455643315455291e+02 1.064562737635549872e-01 6.655693165008522705e-01 7.122079320378681411e-01 1.673036876018920704e-01
2.751240677616900327e-161 -4.840749537209886171e+02 5.719054100212989100e-01 4.817878939337819633e-01 7.869493832195650906e-01 2.019884378498815192e-02
9.720225361918547557e-161 -4.828070825971237241e+02 4.243118758283211389e-01 7.195450543625969697e-01 6.698497523730023717e-01 1.442794279007447722e-02
4.448928287474295413e-160 -4.812803287891040327e+02 6.112252699563403002e-01 6.016549640743504845e-01 7.698123648568204747e-01 2.265145775645814874e-01
5.937236342726696147e-160 -4.809860339733479009e+02 1.403306214326586754e-01 6.994182862349923591e-01 6.857446189623022104e-01 1.276505724158647215e-01
9.449811680514548575e-160 -4.805155686372537502e+02 4.157932546038304866e-01 6.494198253009138000e-01 6.663931591285077172e-01 2.196932726967540661e-01
5.503350562793182049e-159 -4.787479069718739311e+02 4.764485874637378604e-01 5.404425753470452065e-01 8.095400095151398245e-01 3.025290311808230825e-01
6.541722562976738128e-159 -4.785693492665275812e+02 5.482430156491360229e-01 4.980326880339859263e-01 8.336956526204917228e-01 1.477439817527220478e-01
1.388876889149596885e-158 -4.778107549803195866e+02 7.795355915074626552e-01 8.404076894120890984e-01 5.828675357678911872e-01 3.643138724093081260e-01
2.868752236305725756e-158 -4.770796589473611675e+02 2.542008533170413420e-01 5.408259614874629806e-01 7.761318869694964206e-01 3.129091939530035393e-01
6.879270308173916825e-158 -4.761993092495513338e+02 1.946432237567236045e-01 7.557971700163695905e-01 6.396097424163535994e-01 2.037296338991283484e-01
8.120794846400885179e-158 -4.760276795134284384e+02 5.780716192979240553e-01 4.938063486665336677e-01 8.017331546716522928e-01 1.104840507261516669e-01
8.705851997811151194e-158 -4.759523978216209343e+02 4.487215514957398899e-03 8.205028694935279088e-01 6.091425769770348886e-01 3.840168820289603380e-01
1.607432611892452732e-157 -4.753334556306878085e+02 4.320164084230643242e-02 7.510671752325643880e-01 6.421563208470196793e-01 3.747988752902123299e-02
6.815491659243298256e-157 -4.738831813939265771e+02 4.438973970423572002e-01 5.795062362925353927e-01 7.167846341484874761e-01 8.203291992613687134e-02
7.874684407355564440e-157 -4.737330122057957169e+02 3.770986526671474826e-01 7.723740067270011833e-01 6.161946032250054106e-01 2.793956328253881516e-01
4.687720171815125033e-156 -4.719434195755589485e+02 2.308705386315570429e-01 5.376389813006582363e-01 7.952603223336099925e-01 2.299820510229477755e-03
1.062374955983474757e-155 -4.711195596306268385e+02 7.042967210279424961e-01 6.435138113658152026e-01 7.120795831434836298e-01 3.252272312458987513e-01
1.414752402027575737e-155 -4.708273977364319762e+02 4.132681462508498993e-01 7.214504607036822392e-01 6.823581651760405320e-01 4.278499162580139403e-01
1.750734630540988648e-155 -4.706086024968734591e+02 5.094104034561203198e-01 6.093413064067020324e-01 7.583257876053280944e-01 2.125847722788176131e-01
3.378888457685375353e-155 -4.699453769031523507e+02 4.655634921611372379e-01 6.117569453890155939e-01 7.146222306819358661e-01 4.087592076056262291e-01
4.822308530806246576e-155 -4.695839566524707038e+02 4.481774479584479387e-01 5.348185682023551824e-01 8.086922090544695907e-01 6.877466726799774666e-02
7.966048168382849674e-155 -4.690763065969721879e+02 9.386089505509181974e-02 5.611289522583773337e-01 7.666544334943574679e-01 3.600626594735013564e-01
8.819676676444124924e-155 -4.689687956313983364e+02 2.175586747305911506e-01 7.755418722774762852e-01 6.176223465997388029e-01 2.927274589860344167e-01
2.245881257079935204e-154 -4.680283834777383731e+02 4.286283543350200009e-03 6.886108355896148892e-01 6.947033007434981755e-01 4.555606151434687945e-01
4.121574745122048521e-154 -4.674155318682990696e+02 4.785561299738868568e-01 5.315236424742934007e-01 8.182581650652944738e-01 2.177613196616098590e-01
4.719697674779148964e-154 -4.672743081470161997e+02 4.288523483126728264e-01 7.077503515931984346e-01 6.785684831834258857e-01 2.086768232825718661e-01
2.753874951787267145e-153 -4.655047445206569705e+02 5.036300613961746109e-01 4.740298126284826497e-01 8.327590949259888742e-01 1.909484004781932809e-01
4.835348562960352677e-153 -4.649360860102639208e+02 4.042825945951561972e-01 5.304219871215570814e-01 7.812171315641392999e-01 3.691179187920037852e-02
5.067900297578723941e-153 -4.648833983531387730e+02 6.429169313805634944e-01 5.538825482242765164e-01 7.027589413618460235e-01 9.029758235357784879e-02
6.600060065079304491e-153 -4.646135319069969114e+02 5.502097371844919538e-01 7.027348846063234955e-01 6.841947873821666581e-01 8.879170607905670365e-02
1.457830258869182042e-152 -4.638153620717687886e+02 1.007949534908365030e-01 6.022856888162475553e-01 7.560512339318821162e-01 1.862330836771233511e-01
8.874080745392731898e-152 -4.620034622403218805e+02 4.226421431750339019e-01 5.291692838870951654e-01 7.932708567695405666e-01 2.205692320064506218e-01
1.469640279379609376e-151 -4.614932799506867696e+02 1.151628249189804443e-01 5.817263119995872422e-01 7.322001054242329721e-01 3.581734672022223176e-01
1.628853030156109842e-151 -4.613847072232611595e+02 2.520691415058262663e-01 7.408742818517146667e-01 6.424763315694135279e-01 4.374142924201160354e-01
5.254016504575089457e-151 -4.602078762096043647e+02 6.631289174529543251e-01 7.471599050980892720e-01 6.623535950763200786e-01 4.837792871694505115e-01
5.280260237121112752e-151 -4.601971793726465307e+02 2.370377739049968902e-01 6.675025715317058905e-01 7.082510879754408961e-01 1.078110295517777928e-01
1.740506981113958616e-150 -4.589986789385321799e+02 1.348937198389457692e-01 5.461235236130467241e-01 7.607365363548598269e-01 1.840334660534229116e-02
2.523905205826343250e-150 -4.586213337052084853e+02 4.106253718772084893e-01 7.310300809574930003e-01 6.507058216201644374e-01 4.439076902419990533e-01
2.759147717982142369e-150 -4.585265049721381274e+02 4.722604355225199502e-01 5.350245917648914773e-01 7.795068385433070457e-01 3.276707110999413919e-01
1.276588446387059086e-148 -4.546863510911455251e+02 1.648822978351265900e-01 7.142234545835818293e-01 6.383602809962478641e-01 2.974863874039631040e-01
2.039398676471906038e-148 -4.542121730509614963e+02 6.015849135919425494e-01 7.299581600730074005e-01 6.293915324355137120e-01 2.876029436825651708e-01
1.023672713243890745e-147 -4.525931318106652839e+02 1.858611770248958517e-01 6.370825688263306308e-01 7.245330614535877567e-01 4.209661071334616089e-01
2.922541072728585664e-147 -4.515383609162717562e+02 6.785928823798943466e-01 8.440730857315527080e-01 6.031848673295583385e-01 4.263399042353216428e-01
1.323300275964896845e-146 -4.500223861804593639e+02 2.277719126086317492e-01 5.509846617064111385e-01 7.821107465499510525e-01 8.536954034625521270e-02
5.269118639269176851e-146 -4.486349376126433981e+02 1.646381695946058932e-01 5.618388455685123795e-01 7.446412678055768231e-01 2.014987066556475637e-01
6.084704854739921325e-146 -4.484853082128478263e+02 2.512309865896007466e-01 5.622288727968000055e-01 7.779902735590462637e-01 1.988945887928780798e-02
6.686922807227293077e-146 -4.483852183493586949e+02 2.736945645306904096e-01 7.266617322278561275e-01 6.595017039878376952e-01 1.144385057529689470e-01
1.569884633573841968e-145 -4.475260706350878195e+02 8.996804337013991626e-02 6.408873635313833139e-01 6.838909949354713413e-01 3.561345596003079872e-01
1.761709279166065188e-145 -4.474050739651307822e+02 7.825292844478320964e-02 6.017444656572394912e-01 7.059401559629931988e-01 2.418756952271981231e-01
2.715383266480504790e-145 -4.469667110888053685e+02 6.607623391268429014e-01 5.437103359346933118e-01 7.280002513812789955e-01 1.572263513126033740e-01
1.994176508511602384e-144 -4.449671136323738665e+02 4.482879934494465868e-02 5.802667566202599492e-01 7.264992433898385116e-01 2.515166757971424305e-01
5.703581990072949065e-144 -4.439105361373179903e+02 6.762360113479806145e-01 6.605927166694147701e-01 7.167955540228417854e-01 4.795401063933635299e-01
9.733947134241223224e-144 -4.433702967680275719e+02 6.727691711414321984e-01 7.611381043922058609e-01 6.162490457008971134e-01 3.203130240458174627e-01
1.294481141767248761e-143 -4.430795069175374579e+02 2.714667594942471451e-01 5.965696501321532397e-01 7.102796183555030174e-01 1.853747007226918264e-01
1.469301742327499312e-143 -4.429471153012393643e+02 7.921462812964991107e-02 6.493609552183852163e-01 6.726601269862221288e-01 2.282483207355626709e-01
1.735927006107698383e-143 -4.427746467300644326e+02 1.560087211870821444e-01 5.647720137272378427e-01 7.419136445543786929e-01 8.243075654038109490e-02
2.447056013060508685e-143 -4.424255883378299359e+02 3.197776389963905008e-01 6.368137738064688635e-01 7.131818173764056246e-01 4.228836494049554307e-01
3.418220290448846197e-143 -4.420856396940984041e+02 5.471468318587274782e-01 5.277897090329732865e-01 7.536941235221571445e-01 1.832567304769534278e-01
1.344049941149448827e-142 -4.407107729481047613e+02 6.373377321234887649e-01 5.283421298130561716e-01 7.454761464054702191e-01 2.306828192489504270e-01
1.456377449242857466e-142 -4.406247939090987416e+02 5.566701198392901562e-01 7.014227744428351841e-01 6.440425507626228452e-01 2.427622965144310974e-01
1.723640670040228219e-142 -4.404505930542136980e+02 4.383247700645477307e-01 5.471776266185524040e-01 7.617466836945869790e-01 5.033342377986507743e-02
2.233375556499488574e-142 -4.401858033475204479e+02 4.949868125285360465e-01 7.137620033339164838e-01 6.404360186865285520e-01 2.797222921943341434e-01
2.370528757356542161e-142 -4.401204901706187798e+02 1.306664496170484857e-01 6.742866315305026115e-01 6.611292552209763196e-01 3.172487995375663505e-01
3.148474198002769492e-142 -4.398309709656368227e+02 5.031594094988210975e-01 5.388989885408114189e-01 8.141634105450240577e-01 1.182261121849337293e-02
4.982383396332180070e-142 -4.393662662636348273e+02 1.684191035684001470e-01 5.688239682278294351e-01 7.390127730984061838e-01 1.787846956261768261e-01
5.997748473884010411e-142 -4.391750762036588753e+02 5.084013417121133749e-01 7.320615550298558150e-01 6.337586143628727298e-01 2.597762789138394202e-01
8.683850728950512830e-142 -4.387992809997303425e+02 4.467573848061370256e-01 7.331910635636527118e-01 6.620145651908205808e-01 3.449170877406639302e-01
4.586375859495333000e-141 -4.371293565445853346e+02 1.849058408812949139e-01 7.561040803774581320e-01 6.381545761912446046e-01 4.324247186330989479e-01
5.201114623788017068e-141 -4.369978594446258171e+02 4.935106940710167756e-01 5.989894552693662000e-01 7.607625659501279225e-01 8.375716698662383219e-02
6.425918303008397285e-141 -4.367806785651509927e+02 5.132910834540477252e-01 6.289196738970687095e-01 7.114702647118184009e-01 4.181388839357063070e-01
1.159483079503588376e-140 -4.361847444488670931e+02 1.824705723020344228e-01 7.390703045620041767e-01 6.326398859639457140e-01 3.192190475540551686e-01
1.393098360410090429e-140 -4.359954741450418396e+02 8.930653793261622564e-02 5.537522074264304983e-01 7.685922752205720521e-01 1.613217392424595165e-01
1.830247441427192874e-140 -4.357168389905132244e+02 1.001408923782038940e-01 6.704820074784109130e-01 7.041941897111447801e-01 2.534403950818117091e-01
1.947171366275532570e-140 -4.356491981383395569e+02 8.169913204874884594e-02 6.406107649595708109e-01 6.792886409113455537e-01 2.133904194835668511e-01
2.033418156827104360e-140 -4.356001433925786728e+02 2.802764225456533254e-02 5.734038461472710235e-01 7.343056371400900062e-01 9.487802808679224320e-02
2.319951163553947232e-140 -4.354626011697133663e+02 3.865232278480584815e-01 7.484718181222608235e-01 6.302531356711900123e-01 3.562918847983818083e-01
1.010793019291977764e-139 -4.339851127358832628e+02 5.225786209692284690e-02 7.949711258953284787e-01 6.214275523681205282e-01 4.178363155976165810e-01
1.833369198402769834e-139 -4.333839782744110494e+02 5.015273690050567890e-01 5.725754437330362601e-01 7.275857662445077700e-01 4.957614228879944629e-02
7.087770768344107581e-139 -4.320260484828702943e+02 6.419655169356095481e-01 7.366659125295084154e-01 6.269904630202693951e-01 1.869735916746384508e-02
1.917328471799044649e-138 -4.310251871799558785e+02 1.605384644909534364e-01 6.202419025585061974e-01 7.390776349995585859e-01 9.508464678692737926e-02
2.596305624093167292e-138 -4.307163161696564657e+02 6.646817073440147716e-02 6.210901882494357373e-01 7.384443387723649277e-01 7.664814568928099425e-02
4.318266259547498829e-138 -4.302018374118103452e+02 6.826221749409419060e-01 6.267304760144839504e-01 7.243293562928017071e-01 1.719709507653993108e-01
4.894469516993715224e-138 -4.300708712213020704e+02 8.929117423069918846e-01 8.653702793718389685e-01 5.683730106765856327e-01 3.904598181646160571e-01
9.807872774682325893e-138 -4.293700774257519015e+02 7.432851758428842270e-01 6.340007748812969135e-01 6.658567504607604270e-01 9.567330709810607792e-02
1.070312284045242035e-137 -4.292770129944265136e+02 4.726811092511308265e-01 5.249130692468709780e-01 7.968913889305098142e-01 6.892558788518288182e-02
1.337173133504597453e-137 -4.290486913850967312e+02 2.831550365595409957e-01 7.532403296221565903e-01 6.415052280051365408e-01 3.334971858194814565e-01
2.193714116310244068e-137 -4.285479388322777368e+02 2.595216880952658789e-01 6.155900602530590682e-01 7.382394876986191345e-01 3.716219510702101214e-01
2.720701354859550539e-137 -4.283269308993028517e+02 4.057147784600262375e-01 7.918396894933341645e-01 6.300603764667355167e-01 4.366844006667470190e-01
3.492691107406829045e-137 -4.280714337816859825e+02 5.664243775189675700e-01 5.695014446736657021e-01 7.248800030553216311e-01 3.282690257392104627e-01
6.465066604079339789e-137 -4.274499787115697700e+02 4.282249852637458609e-01 6.077725575049103268e-01 7.482515446808308823e-01 4.267400737009177658e-02
1.375139703004146699e-136 -4.266895373191450744e+02 4.655664817895215357e-01 5.986373114145079333e-01 7.097977488367774868e-01 5.517770406602207078e-02
2.284762286943500294e-136 -4.261761163746107854e+02 2.763618548873435499e-01 6.739785686125383535e-01 6.995220007596252287e-01 1.720707854839965134e-01
3.372923505333946012e-136 -4.257808841985617505e+02 5.237048987410362066e-01 7.056232594471596453e-01 6.755937904021808160e-01 4.927746954222630982e-02
5.870491444160433897e-136 -4.252210114384868120e+02 3.299307157640598565e-01 5.915777487779554367e-01 7.517647992515403832e-01 3.358064598960853742e-01
5.940724113510876028e-136 -4.252034044738539365e+02 1.493764834794925056e-02 6.309220896828829916e-01 6.880300913591169687e-01 2.290874049875833429e-01
7.932236822159692065e-136 -4.249085861519533864e+02 4.442695241756602909e-01 6.762181161542387686e-01 6.801064113493389129e-01 4.191784884540277201e-01
8.032504549483512449e-136 -4.248903105546093570e+02 5.454745966913749911e-01 7.144889441060534585e-01 6.418181588190304820e-01 8.544552240022126877e-02
9.751298592699454472e-136 -4.246906921821516221e+02 6.317054430491964023e-01 5.975829912360381968e-01 6.861102093572813976e-01 5.398383307586712698e-03
3.848339221642818777e-135 -4.233121515843483849e+02 2.133759325864782452e-01 6.558159056519455854e-01 7.128360170485595892e-01 4.053453566926973339e-01
6.847973504687229714e-135 -4.227301262130912392e+02 1.934341335791253114e-01 6.995370832463986277e-01 6.782842895946454842e-01 7.409348654115555100e-02
6.892059793770769089e-135 -4.227179947026995706e+02 1.935549734113841125e-01 5.650126752720505685e-01 7.657097750710120110e-01 5.536286617886881922e-02
9.681334800768290506e-135 -4.223724506270125971e+02 4.215372699045030203e-01 5.592478548867879651e-01 7.560621856333925583e-01 3.174755580930033183e-02
1.308546874680938179e-134 -4.220654337671631993e+02 8.924725907344557285e-01 8.316700426231358190e-01 5.909873599240018649e-01 3.866204331856346599e-01
1.668529176569594777e-133 -4.195141091482566935e+02 4.175944668962230932e-01 5.689304406064930042e-01 7.446566892053645415e-01 1.674282199284326811e-01
1.065634417080755614e-132 -4.176541819567171956e+02 4.159123857485100828e-01 6.921444916634852396e-01 6.918660951799545655e-01 4.000552798617842409e-01
1.315373199565806863e-132 -4.174379175622800631e+02 4.388937344233807547e-01 6.586972389529317518e-01 6.708693921220142409e-01 1.499338276242426771e-01
2.076543103029785907e-132 -4.169756191624703092e+02 1.244908627569210613e-01 6.218352004641651831e-01 7.038171026832295007e-01 3.465202522652361949e-01
2.501133308294473231e-132 -4.167838654656962945e+02 4.412738154162086368e-01 6.016328116921414448e-01 7.124215144414295375e-01 2.515698410517920314e-01
2.707920085771497446e-132 -4.166987142882634885e+02 1.190084260516553472e-01 5.846513289101620270e-01 7.579366303522645509e-01 7.149222700470814207e-02
3.072290676471488710e-132 -4.165667574146833658e+02 4.377078382969934456e-01 5.741692510782153702e-01 7.372750529692023713e-01 6.169347487098111871e-02
3.276081119806990932e-132 -4.164968186334953089e+02 1.201682276864172172e-01 6.976166106841409364e-01 6.517428771194586634e-01 1.428469758874021389e-01
3.623413054891841965e-132 -4.163903358608181406e+02 5.838856487720281985e-01 6.605298361025701004e-01 6.897161929090637189e-01 4.293371706406430288e-01
3.813764003746242996e-132 -4.163334213606449907e+02 7.418527920429954792e-01 6.864959752843139418e-01 6.294838830771978255e-01 2.629202367689563169e-01
1.138737911553263007e-131 -4.152338180568933126e+02 9.209297925119496186e-01 8.586812225498088313e-01 6.072406792439152268e-01 4.847947345731279389e-01
3.447577229905421876e-131 -4.141203525930268938e+02 2.730017290167979782e-01 6.315607314115619930e-01 6.888891749945899035e-01 1.050017180384610338e-03
3.923365621372233461e-131 -4.139853601771432068e+02 5.442514434330159023e-01 7.491813827104920609e-01 6.355632246658112772e-01 3.445608583696466720e-01
5.359174180978942704e-131 -4.136677858612459318e+02 9.907129177512269402e-02 7.105048126530931762e-01 6.670431338208360206e-01 1.101934034733220713e-01
5.784884849274181037e-131 -4.135856330126358671e+02 5.890563265405305282e-01 5.242629245120293824e-01 7.939549560968675035e-01 8.356818065343579738e-03
1.386312825927701734e-130 -4.127059345098901417e+02 4.398016447867243994e-01 6.809067095597312047e-01 6.625593586226793397e-01 3.213412712417751393e-01
2.822278946375185880e-130 -4.119893231080131386e+02 3.476890818569547958e-01 7.112174181759629565e-01 6.658982351472476635e-01 8.718125178132252184e-02
2.993514952056291908e-130 -4.119247052516827807e+02 1.103127269648328523e-01 6.360726640189189318e-01 6.863118375695433926e-01 5.943951334749608684e-02
3.284702705315456369e-130 -4.118261630850040547e+02 7.089565739489324114e-01 7.179478952499463995e-01 6.820339585778235625e-01 1.207188571414764405e-01
4.104294092636310330e-130 -4.115976911811657715e+02 6.467142313681595311e-01 7.351926434327499260e-01 6.301529400466976405e-01 2.306888035007535753e-01
5.144932215178344966e-130 -4.113659984664448643e+02 4.618126938488877897e-01 5.688262625817898099e-01 7.714956848839240600e-01 1.786749024952312970e-01
6.168502476942440203e-130 -4.111788402769610684e+02 5.306529469503894481e-01 5.340075846870777632e-01 7.611134064420302936e-01 1.980317933679843767e-01
9.886262525732310453e-130 -4.107014359194871531e+02 3.364290527343672399e-01 6.572705043098902022e-01 6.988595954114590336e-01 4.125120640267884164e-01
3.916574335192136130e-129 -4.093190653329640440e+02 5.094998411715889741e-01 6.641224694489227254e-01 6.684360629233343509e-01 1.901908918782560798e-01
1.452093238091419316e-128 -4.080029772040037983e+02 1.061623607025566907e-01 6.725796345364248863e-01 6.653225999291175752e-01 9.572122803890037446e-02
1.656572467031797026e-128 -4.078655183573148975e+02 4.612627179059068383e-01 5.784713127146460243e-01 7.336983097484696126e-01 6.697838707611172837e-02
3.637106433910095745e-128 -4.070733663306971266e+02 1.242948367113118069e-01 7.014662053032161282e-01 6.741892889588957383e-01 1.790886250258556800e-01
3.865423010695645028e-128 -4.070067693522199193e+02 2.066220429033221451e-01 6.841173819579335902e-01 6.867571949536405151e-01 4.225722245635403773e-01
5.927544028281212251e-128 -4.065735162223199382e+02 1.943431158256237745e-01 5.786495479509973228e-01 7.528975744352844890e-01 2.180607356421283560e-01
9.948711858534114780e-128 -4.060499688219991867e+02 9.121368789115175124e-02 7.404016288016308511e-01 6.445157345660140757e-01 3.995629788582575337e-01
1.510056395021127192e-127 -4.056269655268010865e+02 7.582405849738133030e-02 6.212161391133218524e-01 7.341409271835538375e-01 2.128330309869960746e-02
2.049609396813247727e-127 -4.053157490020565774e+02 6.030877801049486786e-01 6.215694644662750346e-01 7.540934296027576034e-01 3.694359107810950560e-01
2.813295213653319544e-127 -4.049933274829994048e+02 1.319463844286978826e-01 7.315903060505503097e-01 6.504493693001158761e-01 4.085627817701907305e-01
5.829296581724268973e-127 -4.042590733293365588e+02 2.949098889720684347e-01 7.363902149484637949e-01 6.463816973363072371e-01 3.330987710830295989e-01
1.009791741096368046e-126 -4.037039261761180455e+02 5.082280718898678495e-01 6.295852947774353003e-01 6.909597050376209415e-01 2.397803410717964379e-01
1.226676302838856838e-126 -4.035036476840041360e+02 6.755192271982568553e-01 7.283540352020463349e-01 6.405631960261315427e-01 4.116547053407577650e-01
1.223074177700945395e-126 -4.035008742102317569e+02 1.770888801085921949e-01 6.463812236093765540e-01 7.164622947320220536e-01 2.802039980654796869e-02
1.648131422723619083e-126 -4.031968852565265706e+02 8.230266503205376782e-01 7.729905891479428304e-01 5.994696087968934828e-01 2.104469331194522841e-01
2.241521256404891591e-126 -4.028836583782337470e+02 1.784467194856687033e-02 6.532298503463643824e-01 6.796650475000247660e-01 2.930410411907042878e-01
4.101298161147809236e-126 -4.022737953119385566e+02 2.760022183972722365e-01 6.336725373067119138e-01 6.901316414190079573e-01 6.443252827589557308e-02
4.178127423143634910e-126 -4.022495214132221690e+02 4.045810431971337828e-01 5.972895722816173869e-01 7.458525649747713704e-01 3.002158804394441383e-01
7.659635016212473889e-126 -4.016377059541721906e+02 1.582465682005387286e-01 7.154794878352421783e-01 6.538821135419513597e-01 3.949600359425201046e-02
1.192426050572908514e-125 -4.011893809803077602e+02 3.354036347133949603e-01 6.240263467736879566e-01 7.315784523926396332e-01 1.446111913442886254e-01
1.648583423958804155e-125 -4.008597402361231730e+02 5.001684499932562700e-02 5.789590618514557363e-01 7.483489638677833788e-01 8.177152973850654316e-02
2.371255394391576108e-125 -4.004905228214593080e+02 6.565718634845003621e-01 7.628736897875714185e-01 6.350172623170626807e-01 3.004554896395026375e-01
3.251183608706769858e-125 -4.001692089355883013e+02 5.528762835047854596e-01 5.444473768063216035e-01 8.010626962127980200e-01 3.454326876137642222e-01
4.986714903956822242e-125 -3.997357364101251846e+02 2.516574524570055482e-01 5.992741636193951171e-01 7.360137438628073792e-01 3.270090815777076942e-01
