09:20:26 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ103145.7+573401/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:20:39 [ultranest] [DEBUG] iteration=1078, ncalls=3039, regioncalls=105560, ndraw=40, logz=-88.30, remainder_fraction=100.0000%, Lmin=-80.32, Lmax=-6.80
09:20:39 [ultranest] [DEBUG] iteration=1080, ncalls=3043, regioncalls=105720, ndraw=40, logz=-87.71, remainder_fraction=100.0000%, Lmin=-79.23, Lmax=-6.80
09:20:39 [ultranest] [DEBUG] iteration=1082, ncalls=3049, regioncalls=105960, ndraw=40, logz=-86.89, remainder_fraction=100.0000%, Lmin=-79.11, Lmax=-6.80
09:20:39 [ultranest] [DEBUG] iteration=1083, ncalls=3051, regioncalls=106040, ndraw=40, logz=-86.61, remainder_fraction=100.0000%, Lmin=-79.08, Lmax=-6.80
09:20:39 [ultranest] [DEBUG] iteration=1086, ncalls=3055, regioncalls=106200, ndraw=40, logz=-86.00, remainder_fraction=100.0000%, Lmin=-78.35, Lmax=-6.80
09:20:39 [ultranest] [DEBUG] iteration=1088, ncalls=3059, regioncalls=106360, ndraw=40, logz=-85.55, remainder_fraction=100.0000%, Lmin=-78.26, Lmax=-6.80
09:20:39 [ultranest] [DEBUG] iteration=1090, ncalls=3064, regioncalls=106560, ndraw=40, logz=-85.23, remainder_fraction=100.0000%, Lmin=-78.02, Lmax=-6.80
09:20:40 [ultranest] [DEBUG] iteration=1092, ncalls=3070, regioncalls=106800, ndraw=40, logz=-84.92, remainder_fraction=100.0000%, Lmin=-77.80, Lmax=-6.80
09:20:40 [ultranest] [DEBUG] iteration=1095, ncalls=3075, regioncalls=107000, ndraw=40, logz=-84.51, remainder_fraction=100.0000%, Lmin=-76.85, Lmax=-6.80
09:20:40 [ultranest] [DEBUG] iteration=1096, ncalls=3079, regioncalls=107160, ndraw=40, logz=-84.27, remainder_fraction=100.0000%, Lmin=-76.69, Lmax=-6.80
09:20:40 [ultranest] [DEBUG] iteration=1097, ncalls=3083, regioncalls=107320, ndraw=40, logz=-84.05, remainder_fraction=100.0000%, Lmin=-76.57, Lmax=-6.80
09:20:40 [ultranest] [DEBUG] iteration=1099, ncalls=3087, regioncalls=107480, ndraw=40, logz=-83.67, remainder_fraction=100.0000%, Lmin=-76.39, Lmax=-6.80
09:20:40 [ultranest] [DEBUG] iteration=1102, ncalls=3092, regioncalls=107680, ndraw=40, logz=-83.10, remainder_fraction=100.0000%, Lmin=-75.81, Lmax=-6.80
09:20:40 [ultranest] [DEBUG] iteration=1105, ncalls=3100, regioncalls=108000, ndraw=40, logz=-82.60, remainder_fraction=100.0000%, Lmin=-75.31, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1108, ncalls=3104, regioncalls=108160, ndraw=40, logz=-82.13, remainder_fraction=100.0000%, Lmin=-75.03, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1110, ncalls=3108, regioncalls=108360, ndraw=40, logz=-81.86, remainder_fraction=100.0000%, Lmin=-74.95, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1111, ncalls=3113, regioncalls=108560, ndraw=40, logz=-81.75, remainder_fraction=100.0000%, Lmin=-74.67, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1114, ncalls=3118, regioncalls=108760, ndraw=40, logz=-81.34, remainder_fraction=100.0000%, Lmin=-74.15, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1115, ncalls=3123, regioncalls=108960, ndraw=40, logz=-81.20, remainder_fraction=100.0000%, Lmin=-74.05, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1120, ncalls=3128, regioncalls=109200, ndraw=40, logz=-80.40, remainder_fraction=100.0000%, Lmin=-72.98, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1130, ncalls=3157, regioncalls=110400, ndraw=40, logz=-78.54, remainder_fraction=100.0000%, Lmin=-70.88, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1141, ncalls=3190, regioncalls=111720, ndraw=40, logz=-76.60, remainder_fraction=100.0000%, Lmin=-68.97, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1158, ncalls=3230, regioncalls=113320, ndraw=40, logz=-73.44, remainder_fraction=100.0000%, Lmin=-66.09, Lmax=-6.80
09:20:41 [ultranest] [DEBUG] iteration=1160, ncalls=3232, regioncalls=113400, ndraw=40, logz=-73.12, remainder_fraction=100.0000%, Lmin=-65.73, Lmax=-6.80
09:20:42 [ultranest] [DEBUG] iteration=1180, ncalls=3271, regioncalls=114960, ndraw=40, logz=-70.11, remainder_fraction=100.0000%, Lmin=-62.35, Lmax=-6.80
09:20:42 [ultranest] [DEBUG] iteration=1192, ncalls=3304, regioncalls=116280, ndraw=40, logz=-67.47, remainder_fraction=100.0000%, Lmin=-60.22, Lmax=-6.80
09:20:42 [ultranest] [DEBUG] iteration=1196, ncalls=3314, regioncalls=116680, ndraw=40, logz=-66.98, remainder_fraction=100.0000%, Lmin=-59.65, Lmax=-6.80
09:20:42 [ultranest] [DEBUG] iteration=1200, ncalls=3320, regioncalls=116960, ndraw=40, logz=-66.48, remainder_fraction=100.0000%, Lmin=-59.35, Lmax=-6.80
09:20:42 [ultranest] [DEBUG] iteration=1217, ncalls=3351, regioncalls=118200, ndraw=40, logz=-63.70, remainder_fraction=100.0000%, Lmin=-56.28, Lmax=-6.57
09:20:42 [ultranest] [DEBUG] iteration=1230, ncalls=3384, regioncalls=119520, ndraw=40, logz=-61.91, remainder_fraction=100.0000%, Lmin=-54.38, Lmax=-6.57
09:20:42 [ultranest] [DEBUG] iteration=1240, ncalls=3405, regioncalls=120360, ndraw=40, logz=-60.03, remainder_fraction=100.0000%, Lmin=-52.02, Lmax=-6.57
09:20:42 [ultranest] [DEBUG] iteration=1252, ncalls=3440, regioncalls=121760, ndraw=40, logz=-57.70, remainder_fraction=100.0000%, Lmin=-49.91, Lmax=-6.57
09:20:42 [ultranest] [DEBUG] iteration=1267, ncalls=3473, regioncalls=123080, ndraw=40, logz=-55.94, remainder_fraction=100.0000%, Lmin=-48.61, Lmax=-6.57
09:20:42 [ultranest] [DEBUG] iteration=1274, ncalls=3506, regioncalls=124400, ndraw=40, logz=-55.19, remainder_fraction=100.0000%, Lmin=-47.88, Lmax=-6.57
09:20:42 [ultranest] [DEBUG] iteration=1280, ncalls=3515, regioncalls=124760, ndraw=40, logz=-54.55, remainder_fraction=100.0000%, Lmin=-47.05, Lmax=-6.57
09:20:42 [ultranest] [DEBUG] iteration=1288, ncalls=3550, regioncalls=126160, ndraw=40, logz=-53.63, remainder_fraction=100.0000%, Lmin=-46.44, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1299, ncalls=3584, regioncalls=127520, ndraw=40, logz=-52.59, remainder_fraction=100.0000%, Lmin=-45.42, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1315, ncalls=3618, regioncalls=128880, ndraw=40, logz=-50.59, remainder_fraction=100.0000%, Lmin=-42.70, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1320, ncalls=3630, regioncalls=129360, ndraw=40, logz=-49.83, remainder_fraction=100.0000%, Lmin=-42.12, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1332, ncalls=3670, regioncalls=130960, ndraw=40, logz=-48.44, remainder_fraction=100.0000%, Lmin=-41.11, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1344, ncalls=3701, regioncalls=132200, ndraw=40, logz=-47.20, remainder_fraction=100.0000%, Lmin=-39.70, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1356, ncalls=3739, regioncalls=133720, ndraw=40, logz=-46.03, remainder_fraction=100.0000%, Lmin=-38.44, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1360, ncalls=3749, regioncalls=134120, ndraw=40, logz=-45.59, remainder_fraction=100.0000%, Lmin=-37.88, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1375, ncalls=3780, regioncalls=135360, ndraw=40, logz=-44.16, remainder_fraction=100.0000%, Lmin=-36.72, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1386, ncalls=3814, regioncalls=136720, ndraw=40, logz=-43.28, remainder_fraction=100.0000%, Lmin=-35.81, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1400, ncalls=3837, regioncalls=137640, ndraw=40, logz=-42.00, remainder_fraction=100.0000%, Lmin=-34.43, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1411, ncalls=3872, regioncalls=139040, ndraw=40, logz=-40.98, remainder_fraction=100.0000%, Lmin=-33.34, Lmax=-6.57
09:20:43 [ultranest] [DEBUG] iteration=1418, ncalls=3890, regioncalls=139800, ndraw=40, logz=-40.33, remainder_fraction=100.0000%, Lmin=-32.91, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1434, ncalls=3916, regioncalls=140840, ndraw=40, logz=-38.80, remainder_fraction=100.0000%, Lmin=-31.03, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1440, ncalls=3922, regioncalls=141080, ndraw=40, logz=-38.24, remainder_fraction=100.0000%, Lmin=-30.75, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1454, ncalls=3953, regioncalls=142440, ndraw=40, logz=-37.14, remainder_fraction=100.0000%, Lmin=-29.71, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1467, ncalls=3986, regioncalls=143760, ndraw=40, logz=-36.41, remainder_fraction=100.0000%, Lmin=-29.26, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1480, ncalls=4018, regioncalls=145040, ndraw=40, logz=-35.72, remainder_fraction=100.0000%, Lmin=-28.34, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1492, ncalls=4041, regioncalls=146000, ndraw=40, logz=-34.86, remainder_fraction=100.0000%, Lmin=-27.02, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1505, ncalls=4071, regioncalls=147200, ndraw=40, logz=-33.81, remainder_fraction=100.0000%, Lmin=-26.08, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1519, ncalls=4103, regioncalls=148480, ndraw=40, logz=-32.84, remainder_fraction=100.0000%, Lmin=-25.42, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1520, ncalls=4104, regioncalls=148520, ndraw=40, logz=-32.78, remainder_fraction=100.0000%, Lmin=-25.38, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1536, ncalls=4138, regioncalls=149880, ndraw=40, logz=-31.92, remainder_fraction=100.0000%, Lmin=-24.50, Lmax=-6.57
09:20:44 [ultranest] [DEBUG] iteration=1548, ncalls=4174, regioncalls=151320, ndraw=40, logz=-31.33, remainder_fraction=100.0000%, Lmin=-24.13, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1560, ncalls=4203, regioncalls=152480, ndraw=40, logz=-30.77, remainder_fraction=100.0000%, Lmin=-23.43, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1566, ncalls=4212, regioncalls=152840, ndraw=40, logz=-30.48, remainder_fraction=100.0000%, Lmin=-23.06, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1581, ncalls=4245, regioncalls=154240, ndraw=40, logz=-29.63, remainder_fraction=100.0000%, Lmin=-22.22, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1598, ncalls=4277, regioncalls=155520, ndraw=40, logz=-28.81, remainder_fraction=99.9999%, Lmin=-21.44, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1600, ncalls=4291, regioncalls=156080, ndraw=40, logz=-28.72, remainder_fraction=99.9999%, Lmin=-21.23, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1614, ncalls=4325, regioncalls=157440, ndraw=40, logz=-28.14, remainder_fraction=99.9999%, Lmin=-20.80, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1627, ncalls=4356, regioncalls=158680, ndraw=40, logz=-27.61, remainder_fraction=99.9998%, Lmin=-20.24, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1636, ncalls=4389, regioncalls=160000, ndraw=40, logz=-27.29, remainder_fraction=99.9998%, Lmin=-20.02, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1640, ncalls=4396, regioncalls=160320, ndraw=40, logz=-27.15, remainder_fraction=99.9997%, Lmin=-19.83, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1654, ncalls=4424, regioncalls=161440, ndraw=40, logz=-26.66, remainder_fraction=99.9996%, Lmin=-19.42, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1669, ncalls=4454, regioncalls=162640, ndraw=40, logz=-26.14, remainder_fraction=99.9993%, Lmin=-18.83, Lmax=-6.57
09:20:45 [ultranest] [DEBUG] iteration=1680, ncalls=4468, regioncalls=163200, ndraw=40, logz=-25.78, remainder_fraction=99.9989%, Lmin=-18.44, Lmax=-6.57
09:20:46 [ultranest] [DEBUG] iteration=1695, ncalls=4500, regioncalls=164480, ndraw=40, logz=-25.20, remainder_fraction=99.9980%, Lmin=-17.73, Lmax=-6.57
09:20:46 [ultranest] [DEBUG] iteration=1711, ncalls=4529, regioncalls=165640, ndraw=40, logz=-24.66, remainder_fraction=99.9966%, Lmin=-17.21, Lmax=-6.57
09:20:46 [ultranest] [DEBUG] iteration=1720, ncalls=4542, regioncalls=166160, ndraw=40, logz=-24.38, remainder_fraction=99.9956%, Lmin=-17.04, Lmax=-6.57
09:20:46 [ultranest] [DEBUG] iteration=1733, ncalls=4570, regioncalls=167280, ndraw=40, logz=-24.00, remainder_fraction=99.9934%, Lmin=-16.72, Lmax=-6.57
09:20:46 [ultranest] [DEBUG] iteration=1745, ncalls=4602, regioncalls=168560, ndraw=40, logz=-23.68, remainder_fraction=99.9913%, Lmin=-16.37, Lmax=-6.57
09:20:46 [ultranest] [DEBUG] iteration=1758, ncalls=4630, regioncalls=169680, ndraw=40, logz=-23.33, remainder_fraction=99.9874%, Lmin=-15.96, Lmax=-6.41
09:20:46 [ultranest] [DEBUG] iteration=1760, ncalls=4632, regioncalls=169760, ndraw=40, logz=-23.27, remainder_fraction=99.9872%, Lmin=-15.93, Lmax=-6.41
09:20:46 [ultranest] [DEBUG] iteration=1772, ncalls=4665, regioncalls=171080, ndraw=40, logz=-22.96, remainder_fraction=99.9823%, Lmin=-15.56, Lmax=-6.41
09:20:46 [ultranest] [DEBUG] iteration=1787, ncalls=4696, regioncalls=172320, ndraw=40, logz=-22.57, remainder_fraction=99.9737%, Lmin=-15.14, Lmax=-6.20
09:20:46 [ultranest] [DEBUG] iteration=1788, ncalls=4698, regioncalls=172400, ndraw=40, logz=-22.54, remainder_fraction=99.9729%, Lmin=-15.13, Lmax=-6.20
09:20:46 [ultranest] [DEBUG] iteration=1800, ncalls=4728, regioncalls=173640, ndraw=40, logz=-22.21, remainder_fraction=99.9638%, Lmin=-14.58, Lmax=-6.20
09:20:46 [ultranest] [DEBUG] iteration=1815, ncalls=4758, regioncalls=174880, ndraw=40, logz=-21.79, remainder_fraction=99.9447%, Lmin=-14.33, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1832, ncalls=4785, regioncalls=175960, ndraw=40, logz=-21.37, remainder_fraction=99.9129%, Lmin=-13.94, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1840, ncalls=4802, regioncalls=176640, ndraw=40, logz=-21.19, remainder_fraction=99.8951%, Lmin=-13.87, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1856, ncalls=4830, regioncalls=177760, ndraw=40, logz=-20.88, remainder_fraction=99.8640%, Lmin=-13.53, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1862, ncalls=4841, regioncalls=178240, ndraw=40, logz=-20.76, remainder_fraction=99.8461%, Lmin=-13.46, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1876, ncalls=4866, regioncalls=179240, ndraw=40, logz=-20.51, remainder_fraction=99.8105%, Lmin=-13.22, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1880, ncalls=4871, regioncalls=179440, ndraw=40, logz=-20.45, remainder_fraction=99.7991%, Lmin=-13.17, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1895, ncalls=4900, regioncalls=180600, ndraw=40, logz=-20.21, remainder_fraction=99.7422%, Lmin=-13.04, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1914, ncalls=4931, regioncalls=181840, ndraw=40, logz=-19.93, remainder_fraction=99.6601%, Lmin=-12.67, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1920, ncalls=4947, regioncalls=182480, ndraw=40, logz=-19.84, remainder_fraction=99.6232%, Lmin=-12.54, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1938, ncalls=4974, regioncalls=183560, ndraw=40, logz=-19.56, remainder_fraction=99.5129%, Lmin=-12.25, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1952, ncalls=5004, regioncalls=184760, ndraw=40, logz=-19.36, remainder_fraction=99.3899%, Lmin=-12.09, Lmax=-6.20
09:20:47 [ultranest] [DEBUG] iteration=1960, ncalls=5019, regioncalls=185360, ndraw=40, logz=-19.25, remainder_fraction=99.3097%, Lmin=-11.98, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=1975, ncalls=5050, regioncalls=186600, ndraw=40, logz=-19.06, remainder_fraction=99.1472%, Lmin=-11.75, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=1990, ncalls=5080, regioncalls=187800, ndraw=40, logz=-18.86, remainder_fraction=98.9610%, Lmin=-11.44, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=2000, ncalls=5103, regioncalls=188720, ndraw=40, logz=-18.72, remainder_fraction=98.8053%, Lmin=-11.31, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=2012, ncalls=5133, regioncalls=189920, ndraw=40, logz=-18.57, remainder_fraction=98.5891%, Lmin=-11.21, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=2027, ncalls=5162, regioncalls=191080, ndraw=40, logz=-18.39, remainder_fraction=98.3311%, Lmin=-11.08, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=2040, ncalls=5196, regioncalls=192440, ndraw=40, logz=-18.24, remainder_fraction=98.0856%, Lmin=-10.88, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=2056, ncalls=5228, regioncalls=193720, ndraw=40, logz=-18.06, remainder_fraction=97.6753%, Lmin=-10.71, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=2073, ncalls=5259, regioncalls=194960, ndraw=40, logz=-17.89, remainder_fraction=97.2178%, Lmin=-10.57, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=2080, ncalls=5280, regioncalls=195800, ndraw=40, logz=-17.82, remainder_fraction=96.9911%, Lmin=-10.50, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=2084, ncalls=5293, regioncalls=196360, ndraw=40, logz=-17.78, remainder_fraction=96.8701%, Lmin=-10.48, Lmax=-6.20
09:20:48 [ultranest] [DEBUG] iteration=2098, ncalls=5322, regioncalls=197520, ndraw=40, logz=-17.65, remainder_fraction=96.4229%, Lmin=-10.32, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2108, ncalls=5355, regioncalls=198840, ndraw=40, logz=-17.56, remainder_fraction=96.0308%, Lmin=-10.22, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2120, ncalls=5388, regioncalls=200160, ndraw=40, logz=-17.45, remainder_fraction=95.5566%, Lmin=-10.11, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2135, ncalls=5418, regioncalls=201440, ndraw=40, logz=-17.32, remainder_fraction=94.9494%, Lmin=-9.98, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2149, ncalls=5452, regioncalls=202800, ndraw=40, logz=-17.21, remainder_fraction=94.4092%, Lmin=-9.89, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2160, ncalls=5479, regioncalls=203880, ndraw=40, logz=-17.12, remainder_fraction=94.0243%, Lmin=-9.77, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2177, ncalls=5512, regioncalls=205200, ndraw=40, logz=-16.99, remainder_fraction=93.2683%, Lmin=-9.67, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2191, ncalls=5545, regioncalls=206520, ndraw=40, logz=-16.89, remainder_fraction=92.6889%, Lmin=-9.54, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2200, ncalls=5577, regioncalls=207800, ndraw=40, logz=-16.82, remainder_fraction=92.1651%, Lmin=-9.49, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2212, ncalls=5610, regioncalls=209120, ndraw=40, logz=-16.74, remainder_fraction=91.6250%, Lmin=-9.42, Lmax=-6.20
09:20:49 [ultranest] [DEBUG] iteration=2225, ncalls=5643, regioncalls=210440, ndraw=40, logz=-16.66, remainder_fraction=90.9418%, Lmin=-9.31, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2232, ncalls=5658, regioncalls=211160, ndraw=40, logz=-16.61, remainder_fraction=90.5552%, Lmin=-9.27, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2240, ncalls=5677, regioncalls=211960, ndraw=40, logz=-16.56, remainder_fraction=90.1183%, Lmin=-9.24, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2252, ncalls=5710, regioncalls=213280, ndraw=40, logz=-16.49, remainder_fraction=89.3462%, Lmin=-9.17, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2265, ncalls=5747, regioncalls=214760, ndraw=40, logz=-16.42, remainder_fraction=88.4397%, Lmin=-9.11, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2279, ncalls=5780, regioncalls=216080, ndraw=40, logz=-16.34, remainder_fraction=87.4615%, Lmin=-8.97, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2280, ncalls=5783, regioncalls=216200, ndraw=40, logz=-16.34, remainder_fraction=87.3987%, Lmin=-8.96, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2295, ncalls=5819, regioncalls=217640, ndraw=40, logz=-16.25, remainder_fraction=86.3341%, Lmin=-8.86, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2304, ncalls=5853, regioncalls=219000, ndraw=40, logz=-16.20, remainder_fraction=85.7313%, Lmin=-8.79, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2306, ncalls=5858, regioncalls=219240, ndraw=40, logz=-16.19, remainder_fraction=85.5300%, Lmin=-8.79, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2320, ncalls=5884, regioncalls=220280, ndraw=40, logz=-16.12, remainder_fraction=84.4801%, Lmin=-8.72, Lmax=-6.20
09:20:50 [ultranest] [DEBUG] iteration=2336, ncalls=5914, regioncalls=221520, ndraw=40, logz=-16.04, remainder_fraction=83.2151%, Lmin=-8.63, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2348, ncalls=5947, regioncalls=222840, ndraw=40, logz=-15.98, remainder_fraction=82.2883%, Lmin=-8.56, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2360, ncalls=5974, regioncalls=223920, ndraw=40, logz=-15.92, remainder_fraction=81.2075%, Lmin=-8.53, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2372, ncalls=6009, regioncalls=225320, ndraw=40, logz=-15.87, remainder_fraction=80.2788%, Lmin=-8.49, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2381, ncalls=6042, regioncalls=226640, ndraw=40, logz=-15.83, remainder_fraction=79.5234%, Lmin=-8.46, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2391, ncalls=6074, regioncalls=227920, ndraw=40, logz=-15.79, remainder_fraction=78.6821%, Lmin=-8.43, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2399, ncalls=6110, regioncalls=229360, ndraw=40, logz=-15.76, remainder_fraction=77.8987%, Lmin=-8.39, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2400, ncalls=6112, regioncalls=229440, ndraw=40, logz=-15.76, remainder_fraction=77.7815%, Lmin=-8.39, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2416, ncalls=6145, regioncalls=230760, ndraw=40, logz=-15.69, remainder_fraction=76.5864%, Lmin=-8.30, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2431, ncalls=6177, regioncalls=232040, ndraw=40, logz=-15.64, remainder_fraction=75.0782%, Lmin=-8.26, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2440, ncalls=6203, regioncalls=233080, ndraw=40, logz=-15.61, remainder_fraction=74.2918%, Lmin=-8.20, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2451, ncalls=6237, regioncalls=234440, ndraw=40, logz=-15.57, remainder_fraction=73.1857%, Lmin=-8.17, Lmax=-6.20
09:20:51 [ultranest] [DEBUG] iteration=2454, ncalls=6244, regioncalls=234720, ndraw=40, logz=-15.56, remainder_fraction=72.8698%, Lmin=-8.16, Lmax=-6.20
09:20:52 [ultranest] [DEBUG] iteration=2469, ncalls=6275, regioncalls=236040, ndraw=40, logz=-15.51, remainder_fraction=71.4559%, Lmin=-8.10, Lmax=-6.20
09:20:52 [ultranest] [DEBUG] iteration=2480, ncalls=6307, regioncalls=237320, ndraw=40, logz=-15.47, remainder_fraction=70.6077%, Lmin=-8.07, Lmax=-6.20
09:20:52 [ultranest] [DEBUG] iteration=2493, ncalls=6340, regioncalls=238640, ndraw=40, logz=-15.43, remainder_fraction=69.5304%, Lmin=-8.02, Lmax=-6.20
09:20:52 [ultranest] [DEBUG] iteration=2505, ncalls=6369, regioncalls=239800, ndraw=40, logz=-15.39, remainder_fraction=68.6808%, Lmin=-7.99, Lmax=-6.20
09:20:52 [ultranest] [DEBUG] iteration=2520, ncalls=6398, regioncalls=240960, ndraw=40, logz=-15.35, remainder_fraction=67.4770%, Lmin=-7.94, Lmax=-6.18
09:20:52 [ultranest] [DEBUG] iteration=2532, ncalls=6426, regioncalls=242080, ndraw=40, logz=-15.32, remainder_fraction=66.4063%, Lmin=-7.90, Lmax=-6.18
09:20:52 [ultranest] [DEBUG] iteration=2543, ncalls=6456, regioncalls=243280, ndraw=40, logz=-15.29, remainder_fraction=65.4545%, Lmin=-7.88, Lmax=-6.18
09:20:52 [ultranest] [DEBUG] iteration=2559, ncalls=6490, regioncalls=244640, ndraw=40, logz=-15.25, remainder_fraction=63.9111%, Lmin=-7.84, Lmax=-6.16
09:20:52 [ultranest] [DEBUG] iteration=2560, ncalls=6492, regioncalls=244720, ndraw=40, logz=-15.24, remainder_fraction=63.9260%, Lmin=-7.84, Lmax=-6.16
09:20:52 [ultranest] [DEBUG] iteration=2569, ncalls=6526, regioncalls=246080, ndraw=40, logz=-15.22, remainder_fraction=63.0859%, Lmin=-7.81, Lmax=-6.16
09:20:52 [ultranest] [DEBUG] iteration=2579, ncalls=6560, regioncalls=247440, ndraw=40, logz=-15.20, remainder_fraction=62.2072%, Lmin=-7.80, Lmax=-6.16
