weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -5.573526128521146774e+08 3.201323946221883432e-01 9.741947093157254045e+00 1.916297384385844182e+01
0.000000000000000000e+00 -2.981855034025897384e+08 1.183841371841086954e+00 5.579275678688368600e+00 2.022982465224743365e+01
0.000000000000000000e+00 -2.852195804266065955e+08 1.189937212853225290e+00 2.010746732726339303e+00 2.012870938845016511e+01
0.000000000000000000e+00 -2.846088473947910070e+08 1.101913447448646721e+00 1.602428834887454911e+00 2.007769919126059577e+01
0.000000000000000000e+00 -2.481109180960992277e+08 1.180417884571252074e+00 1.033781516956327806e+00 2.239685734693736663e+01
0.000000000000000000e+00 -2.403247055254229605e+08 1.090578448817032253e+00 5.368875507930475521e+00 1.921089550066083618e+01
0.000000000000000000e+00 -2.363298559456317723e+08 8.464238459570783135e-01 6.982389198495376093e+00 2.049824242240829975e+01
0.000000000000000000e+00 -2.115561186222457886e+08 -5.095030410916407959e-01 -1.460612901829723143e+00 2.062354817472707680e+01
0.000000000000000000e+00 -1.874911517644817233e+08 1.852448197643640881e+00 1.283870410643781490e+00 2.351290661682729421e+01
0.000000000000000000e+00 -1.717222889601406157e+08 6.101341441022878342e-01 8.705749128381105706e+00 2.116513661341737063e+01
0.000000000000000000e+00 -1.341599546975597441e+08 6.441195186334987000e-01 1.144763476194235352e+00 1.951434171400879336e+01
0.000000000000000000e+00 -1.308221443453059047e+08 1.325212698001099199e+00 2.680920048763665520e+00 2.194137503030821179e+01
0.000000000000000000e+00 -1.125716797951006740e+08 8.301509642109650144e-01 2.337247875364155902e+00 1.917167442975387459e+01
0.000000000000000000e+00 -1.078186267789040357e+08 3.121709440814885994e-01 7.765464585650324381e+00 2.049332351923991880e+01
0.000000000000000000e+00 -1.005874458526597023e+08 4.795747736670197270e-01 6.626095193485204149e+00 1.951430040127504384e+01
0.000000000000000000e+00 -1.002394129641873837e+08 8.530988484603536648e-01 3.706342123805256072e+00 1.918291639034547913e+01
0.000000000000000000e+00 -9.831123518307724595e+07 4.792093396203540578e-01 1.054401258382577922e+00 1.918307192354348700e+01
0.000000000000000000e+00 -9.328697678913944960e+07 -6.804615099746511575e-01 -1.180626488709858091e+00 2.018614329806094787e+01
0.000000000000000000e+00 -8.636241703157564998e+07 9.881395449083658633e-01 2.818904883980817289e-01 2.372193784317233423e+01
0.000000000000000000e+00 -6.942974453073801100e+07 5.919328103821221987e-01 6.331846813685229058e-01 2.291359400360610366e+01
0.000000000000000000e+00 -6.865025392268371582e+07 1.119935218590129011e-02 7.839231134022288217e+00 1.966116303080200467e+01
0.000000000000000000e+00 -6.764985362287592888e+07 -2.533750907313363498e-01 -2.369231326823508788e-01 1.979202210260753247e+01
0.000000000000000000e+00 -5.492238487856048346e+07 1.553644289413961488e+00 5.548421897302628025e+00 2.207770873962872216e+01
0.000000000000000000e+00 -3.938420469660579413e+07 -1.088447154383234583e+00 -1.232260317419490159e+00 2.031286385826999208e+01
0.000000000000000000e+00 -3.230896255112702772e+07 2.951674341576655536e-01 1.968061676244891700e+00 2.113935643806573594e+01
0.000000000000000000e+00 -2.892525637600236386e+07 1.622074842731663580e+00 -6.080916893442243065e-01 2.456381928082834065e+01
0.000000000000000000e+00 -2.844003271682177484e+07 -2.215364653874180689e+00 -2.671958502345304964e+00 2.238654527174087150e+01
0.000000000000000000e+00 -2.770595254717602953e+07 -4.830128444909513874e-01 8.208166096378137766e+00 1.977764797736307756e+01
0.000000000000000000e+00 -2.571056396760597825e+07 -1.244809471649469756e+00 -1.226425969202213917e+00 2.189713072928273974e+01
0.000000000000000000e+00 -2.523277126890797541e+07 -8.153628881735803802e-01 -4.752383797567731882e-01 1.924871286090941425e+01
0.000000000000000000e+00 -2.278013775169701874e+07 -1.962256260459238177e+00 -2.191856503757420693e+00 2.223269757158513471e+01
0.000000000000000000e+00 -2.271510178526810184e+07 -1.368469751310001925e-01 1.045416427769155554e+00 2.093100582174873026e+01
0.000000000000000000e+00 -2.162252459295497462e+07 -7.038786448396727735e-02 1.305837725147190653e+00 2.096331050959535958e+01
0.000000000000000000e+00 -1.920870481898279861e+07 -1.877298522093863831e+00 -1.945581090995935014e+00 2.170561088843408371e+01
0.000000000000000000e+00 -1.684202866704776138e+07 8.704014318360453473e-01 3.193470660569947661e+00 2.232652689358193143e+01
0.000000000000000000e+00 -1.575845410573265143e+07 2.255837015848634053e-01 3.389107705635646006e+00 2.131064978235714591e+01
0.000000000000000000e+00 -1.431988895110232756e+07 -1.031577183317470947e+00 -4.396805153072254058e-01 2.109481682485085940e+01
0.000000000000000000e+00 -1.216304360831448063e+07 -1.196218615723011247e+00 9.407714430973683761e+00 1.999141168082615749e+01
0.000000000000000000e+00 -1.027117347576577775e+07 -2.840892978597295837e-01 9.538347770210360288e-01 2.228355214430056463e+01
0.000000000000000000e+00 -9.899291593796843663e+06 5.512046676122182021e-01 4.142158990408939090e+00 2.201304732205019477e+01
0.000000000000000000e+00 -8.808807236798731610e+06 -2.326253436820486797e+00 -2.578765883605234954e+00 2.361796505303488303e+01
0.000000000000000000e+00 -8.656502233127949759e+06 1.211162401713069769e+00 7.845106537018004644e+00 2.222307101075758240e+01
0.000000000000000000e+00 -8.513244938400888816e+06 -8.032807579310068391e-01 7.533409098039909324e+00 1.986643441285499634e+01
0.000000000000000000e+00 -8.502527846255093813e+06 -2.400421669250383694e+00 -2.168017628678760467e+00 2.000925922969484461e+01
0.000000000000000000e+00 -8.426088939061231911e+06 -1.425874528231166671e+00 -9.262186296047305589e-01 2.274690836487798506e+01
0.000000000000000000e+00 -8.317303212834365666e+06 -3.203002366922262922e-01 6.001143111649021478e+00 2.086739767836778370e+01
0.000000000000000000e+00 -7.412969726525308564e+06 -2.960530627757078648e+00 -2.846208326104198605e+00 2.003417373336538176e+01
0.000000000000000000e+00 -7.026773568760105409e+06 -1.186527581515983698e+00 -1.426158649586812821e-01 1.927628270397051224e+01
0.000000000000000000e+00 -6.735814673331543803e+06 -5.890225866406630928e-01 6.107318307048593908e+00 1.925696358690397503e+01
0.000000000000000000e+00 -6.352014831273572519e+06 -1.265520270659044044e+00 -2.107950579340607256e-01 2.017330022109303300e+01
0.000000000000000000e+00 -5.998338137116661295e+06 -1.784845371764729016e+00 -2.222983747369601470e+00 2.402768862597794453e+01
0.000000000000000000e+00 -5.730634203098802827e+06 -6.952649888499271569e-01 6.352340546776700236e+00 1.985546768538095819e+01
0.000000000000000000e+00 -5.673096676630055532e+06 -1.279483852181108716e+00 -1.435036263298030690e-01 1.975705472416070663e+01
0.000000000000000000e+00 -5.521722589041208848e+06 3.178313225931379549e-01 2.506119033759651060e+00 2.254088163812004453e+01
0.000000000000000000e+00 -5.441488161678135395e+06 -9.318502875016143605e-01 7.246302905610221501e+00 1.965773034651555307e+01
0.000000000000000000e+00 -4.817106977000484243e+06 -5.822337190425574960e-01 1.846433652103330658e+00 2.091347475074354634e+01
0.000000000000000000e+00 -4.731309802753496915e+06 -1.404000567545464762e-01 3.694921087753374245e+00 2.160112157721861337e+01
0.000000000000000000e+00 -4.708990948444681242e+06 7.369357330294388220e-01 5.267102149317688387e+00 2.227595542941439533e+01
0.000000000000000000e+00 -4.546225640394252725e+06 -1.373216986470863432e+00 8.879863219516639816e+00 2.051022761445378961e+01
0.000000000000000000e+00 -4.422668304144685157e+06 -5.056494299932463576e-01 1.957817489206072459e+00 2.148902517906571319e+01
0.000000000000000000e+00 -4.060868359024361242e+06 -5.461913516439915739e-01 4.070573856514708488e+00 1.970038110547514520e+01
0.000000000000000000e+00 -4.018200166302497964e+06 -6.211514861908069562e-01 2.229159978096202366e+00 2.028435625707838597e+01
0.000000000000000000e+00 -3.768918653666494880e+06 -6.126109098429530775e-01 2.594140864182366002e+00 1.965879551707978123e+01
0.000000000000000000e+00 -3.434477502993670292e+06 -1.706966129706442459e+00 -5.338429193383054105e-01 2.106594693998582812e+01
0.000000000000000000e+00 -3.235476568823149893e+06 -2.778707406242385325e+00 -2.161255293121354448e+00 2.236421110919328470e+01
0.000000000000000000e+00 -3.064963562215462327e+06 8.323608839732141718e-01 8.809790584883073095e+00 2.222834000505614682e+01
0.000000000000000000e+00 -2.540423431949584279e+06 -1.360848368395988217e+00 7.600431296615743904e+00 1.943801850436277334e+01
0.000000000000000000e+00 -1.964934875707140425e+06 -1.082420472434144187e+00 1.431559636837633320e+00 2.082243880422045024e+01
0.000000000000000000e+00 -1.953365022160514491e+06 1.795890389844686297e+00 3.537905937769488141e+00 2.377682659319120617e+01
0.000000000000000000e+00 -1.888815356039694510e+06 -8.231853022637949380e-01 2.407215389475350520e+00 2.129552664992238320e+01
0.000000000000000000e+00 -1.853779640625740634e+06 1.673517700119466767e+00 4.355867494340603052e+00 2.335417973103469791e+01
0.000000000000000000e+00 -1.683302410040407674e+06 -7.661010995567645310e-01 7.639645244109461331e+00 2.152520090200665237e+01
0.000000000000000000e+00 -1.573503632456584834e+06 4.115474868946478182e-01 5.886571121541743778e+00 2.230627282781359355e+01
0.000000000000000000e+00 -1.408716521035803016e+06 -1.100346328942963581e+00 5.106556964487582562e+00 1.955404221262735476e+01
0.000000000000000000e+00 -1.392681387993943645e+06 -1.509769052460496752e+00 6.270013751086418452e-01 2.093792625648479344e+01
0.000000000000000000e+00 -1.217124207441787468e+06 -2.364242284851473919e+00 -8.650457863055462937e-01 1.922422150350622161e+01
0.000000000000000000e+00 -1.212805959711062256e+06 -8.595588635145841039e-01 1.409898554074791477e+00 2.256081261738805210e+01
0.000000000000000000e+00 -1.168534201888984069e+06 1.372778686775003365e+00 6.200325136147888827e+00 2.281185363298480695e+01
0.000000000000000000e+00 -1.052089901554725599e+06 -7.062564400246031937e-01 -7.978289756275240840e-01 2.434736138597057220e+01
0.000000000000000000e+00 -1.033196566550064832e+06 -2.368310860978100507e+00 -8.476308259127693923e-01 2.216752713824894272e+01
0.000000000000000000e+00 -1.018707287471375312e+06 -1.286935106131822160e+00 1.840352400012820411e+00 2.025068160811485996e+01
0.000000000000000000e+00 -1.004883188432591152e+06 -1.341932447365618231e+00 1.649714656199019913e+00 1.940439098145411734e+01
0.000000000000000000e+00 -9.586421154639164452e+05 6.949595525626435233e-01 2.584796084218973000e+00 2.369809282881241685e+01
0.000000000000000000e+00 -9.402604741843062220e+05 1.444622427391323072e+00 4.222052725354551228e+00 2.345744849289819101e+01
0.000000000000000000e+00 -7.480290356035428122e+05 -3.868090694658950390e+00 -2.767357598126069185e+00 2.236959104221720551e+01
0.000000000000000000e+00 -6.900649720862006070e+05 -1.361694129547499799e+00 1.516372092140389150e+00 2.180262662477668201e+01
0.000000000000000000e+00 -6.457855777805413818e+05 -6.715789383841261895e-01 3.849431762011784386e+00 2.202368189425409639e+01
0.000000000000000000e+00 -5.214204749503706116e+05 -1.423964390202208108e+00 3.548537699261757439e+00 1.965790115180457320e+01
0.000000000000000000e+00 -4.902355471027154126e+05 -2.667313224895356605e+00 9.722895113871931727e+00 2.020978434709282112e+01
0.000000000000000000e+00 -4.703880220983390464e+05 -8.588885800890819766e-01 4.380440887571647401e+00 2.188612030027542232e+01
0.000000000000000000e+00 -4.598955248834490776e+05 -2.738242526959130174e+00 9.822925707622523817e+00 2.013832792350611101e+01
0.000000000000000000e+00 -4.570829542490832973e+05 -1.556486299761687064e+00 2.351469332622002639e+00 1.938854992729041626e+01
0.000000000000000000e+00 -4.569306627541785710e+05 -1.234770085345179957e+00 3.643367525741261659e+00 2.145040936117043628e+01
0.000000000000000000e+00 -4.344036565580313909e+05 -2.008635749287741135e+00 4.036595403214060518e-01 2.202995890764158204e+01
0.000000000000000000e+00 -4.118670350860778126e+05 -1.507209358146140765e+00 5.171436227063441748e+00 2.090549490909613439e+01
0.000000000000000000e+00 -4.057510469542559003e+05 1.401316464158803399e+00 -1.164724982187495206e+00 2.492244887652604035e+01
0.000000000000000000e+00 -3.393431704808889772e+05 -1.636052135791602247e+00 2.807966322541197712e+00 1.972437575876923432e+01
0.000000000000000000e+00 -3.057571520354984095e+05 8.434914814204095279e-01 5.028261434702503863e+00 2.307571353232333067e+01
0.000000000000000000e+00 -2.925368466025322559e+05 -2.706526926765971730e+00 -4.750318135577447087e-01 2.183795068657710914e+01
0.000000000000000000e+00 -2.657364731653952040e+05 -1.490441187679338420e+00 3.756605024449234165e+00 2.138377333604999109e+01
0.000000000000000000e+00 -2.474509658327680954e+05 -1.869890158018014503e+00 5.218016670884193076e+00 1.941946332028929234e+01
0.000000000000000000e+00 -2.466229878388848738e+05 -1.612904777820567404e-01 7.281734526057967116e+00 2.232611413544478651e+01
0.000000000000000000e+00 -2.438505196350427577e+05 -1.881487304312304154e+00 6.354260869870421047e+00 2.093557541322298121e+01
0.000000000000000000e+00 -1.993487456217925646e+05 -1.646764513445006628e+00 3.079002670010019926e+00 2.145852312916131055e+01
0.000000000000000000e+00 -1.937315832250206731e+05 1.073127992461168745e+00 1.377484599624031247e+00 2.455451456479909922e+01
0.000000000000000000e+00 -1.772334577888745698e+05 5.130320682215891992e-01 2.221639806698450847e+00 2.416426421728780127e+01
0.000000000000000000e+00 -1.628061682850209763e+05 1.852589556239632174e-01 2.096557819299894376e+00 2.407443813134311483e+01
0.000000000000000000e+00 -1.606212976804221398e+05 -1.933778027629544205e+00 3.766507732870502778e+00 1.969440929335327439e+01
0.000000000000000000e+00 -1.484918500695922994e+05 -5.586839526596536487e-01 7.970871937355765269e+00 2.221483427672340483e+01
0.000000000000000000e+00 -1.415270982756660960e+05 -1.669343000060867332e+00 4.247595789512647713e+00 2.151447732213398467e+01
0.000000000000000000e+00 -1.412493804866165447e+05 -3.842038761987696560e+00 -1.818748424111827688e+00 2.274038108628735699e+01
0.000000000000000000e+00 -1.381383936047853203e+05 -2.441236119914918845e+00 5.399192248160860075e-01 2.197750365696292718e+01
0.000000000000000000e+00 -1.370906439756053733e+05 -1.327377196870480169e+00 5.331863882223093043e+00 2.186722433100311846e+01
0.000000000000000000e+00 -1.331354809314126906e+05 -3.868278100298550015e+00 -1.699665985058059547e+00 2.092043819913109104e+01
0.000000000000000000e+00 -1.322020587640233571e+05 -2.353658941976737751e+00 6.403907595978818534e+00 1.913859476139461435e+01
0.000000000000000000e+00 -1.243814141525688465e+05 -4.062518218262223257e-01 3.196868663283888523e+00 2.316398159200362628e+01
0.000000000000000000e+00 -1.240629687606442458e+05 -2.481268402203123280e+00 8.525210339866533538e-01 2.001675346301295733e+01
0.000000000000000000e+00 -1.161236334747171059e+05 -1.843983318557774531e+00 9.682430991111194984e-01 2.314531071999959266e+01
0.000000000000000000e+00 -1.098287979473843297e+05 9.141476072659369123e-01 2.603687543245514213e+00 2.428553731150634931e+01
0.000000000000000000e+00 -1.082305464076084900e+05 -2.976334355489882455e+00 -1.303331603419843887e-01 2.095824493768332886e+01
0.000000000000000000e+00 -1.055914014991717413e+05 -3.780967901856729263e+00 -1.437010841224298563e+00 2.151734579464224950e+01
0.000000000000000000e+00 -1.040294688885407668e+05 -2.230636408285866956e+00 2.059472233764321203e+00 2.015679418151608715e+01
0.000000000000000000e+00 -9.759172237497416791e+04 -1.645805465464714068e+00 4.209123518242939177e+00 2.177974796246952138e+01
0.000000000000000000e+00 -9.485832253047495033e+04 9.454016633065833730e-01 6.196325569354307561e+00 2.311236505494014892e+01
0.000000000000000000e+00 -8.906831226544207311e+04 -2.443874208039934715e+00 6.592511854761248458e+00 2.068784497572957548e+01
0.000000000000000000e+00 -8.703706070443504723e+04 -2.215183985705115433e+00 4.485775387008253290e+00 2.023301114557712665e+01
0.000000000000000000e+00 -8.656375844337142189e+04 -1.972542671009170689e+00 5.862706896138021762e+00 2.141644304667319787e+01
0.000000000000000000e+00 -8.190876020445137692e+04 -6.654736857673455575e-01 -5.392802366372877465e-01 2.461079863392636113e+01
0.000000000000000000e+00 -6.264900919914904807e+04 7.471814837787658092e-01 6.293732681050809852e-01 2.471902625320642244e+01
0.000000000000000000e+00 -6.039893776820537460e+04 -2.598676808833694452e+00 1.424124267527137278e+00 2.042647181936413148e+01
0.000000000000000000e+00 -5.510561755697024637e+04 -2.434049597272020193e+00 9.152221737164731863e-01 2.264589630286955924e+01
0.000000000000000000e+00 -5.417047883222564997e+04 3.555277594345938041e-01 4.111197934499315920e+00 2.360230165137685887e+01
0.000000000000000000e+00 -5.199232832471941219e+04 -2.141809175806717924e+00 3.485235645341580479e+00 2.153352011635325169e+01
0.000000000000000000e+00 -4.492249880582066544e+04 -3.565389216445300491e+00 -5.523100343532325596e-01 2.172169109645563623e+01
0.000000000000000000e+00 -4.399281505493726581e+04 -1.283270471474214247e+00 7.561280601719692740e+00 2.212978672656843315e+01
0.000000000000000000e+00 -3.100634096118737216e+04 -2.661811457924706303e+00 2.748829207323885804e+00 1.959252473558313312e+01
0.000000000000000000e+00 -2.955957666870975299e+04 -7.134075636189978198e-01 3.650736724437622094e-01 2.452339193277595797e+01
0.000000000000000000e+00 -2.684538742945375270e+04 -9.517911508584013802e-01 1.669330713407140010e+00 2.406356521446789287e+01
0.000000000000000000e+00 -2.567899502553420825e+04 -5.307629497479246616e+00 -2.710299541471899776e+00 1.990984708680732496e+01
0.000000000000000000e+00 -2.560245344765576374e+04 -2.939972182314653182e+00 6.037800846882408479e+00 2.026322529482033374e+01
0.000000000000000000e+00 -2.491637920921585828e+04 -2.636101069501178173e+00 6.290783165650463360e+00 2.129849988841161945e+01
0.000000000000000000e+00 -2.488110835441898234e+04 -3.509442002359620005e+00 -1.227410309274006295e-01 2.217460606654666933e+01
0.000000000000000000e+00 -2.470416963386277348e+04 -4.818848308341288522e+00 -2.143331573670273382e+00 2.285335052754663110e+01
0.000000000000000000e+00 -2.436033918479388012e+04 -2.052028490475272804e+00 1.494880517042870949e+00 2.331083460034585997e+01
0.000000000000000000e+00 -2.407710916344828365e+04 -2.670965361467751542e+00 3.472994101112204746e+00 2.083439167846439943e+01
0.000000000000000000e+00 -2.216046432495657064e+04 -3.804397024336536148e+00 9.873092759909749105e+00 2.091506341694440962e+01
0.000000000000000000e+00 -2.040698799756280641e+04 8.773277321431844911e-01 1.444708695225727091e+00 2.470739285925871087e+01
0.000000000000000000e+00 -2.025847063462570441e+04 -1.938123333391874148e+00 1.971175726120419469e+00 2.315342587878875236e+01
0.000000000000000000e+00 -1.973682180500302275e+04 -2.776110434973668717e+00 3.871378155346929084e+00 2.063962980455873719e+01
0.000000000000000000e+00 -1.456703724429702015e+04 -2.977004704290236781e+00 4.393738839218498171e+00 1.969423817903416563e+01
0.000000000000000000e+00 -1.385379804480441635e+04 -3.444863120022578329e+00 6.958832154653929791e+00 1.921866462804432985e+01
0.000000000000000000e+00 -1.334001393438561536e+04 -3.847826714863677111e+00 -1.300952971033089156e-01 2.125275241859405284e+01
0.000000000000000000e+00 -1.288736859956811531e+04 6.375840405083046392e-01 7.835766016253787214e+00 2.306185331620780232e+01
0.000000000000000000e+00 -1.209671050494414521e+04 -3.443675725474813376e+00 8.748017495893538609e-01 2.022745690711069955e+01
0.000000000000000000e+00 -1.147982209743722524e+04 -2.516550734383372401e+00 6.915177138351108255e+00 2.174520166341750382e+01
0.000000000000000000e+00 -1.118002761366198501e+04 -3.164328622553461479e+00 1.957250191009654472e+00 2.056388558757540608e+01
0.000000000000000000e+00 -9.199559702233691496e+03 -3.712606972432253016e+00 2.010250001821605181e-01 2.227027705216820053e+01
0.000000000000000000e+00 -9.059810641660877081e+03 -1.807760557784839683e+00 6.405751097607382150e+00 2.224758538821241061e+01
0.000000000000000000e+00 -8.804674257140792179e+03 -5.032074791085991095e+00 -1.712962564166655266e+00 1.969464811453543973e+01
0.000000000000000000e+00 -8.488722067298127513e+03 -4.331616387105785115e+00 -6.294175195750204566e-01 1.993738684213323964e+01
0.000000000000000000e+00 -8.209914006966093439e+03 -5.442846107958775548e+00 -2.336912387358854204e+00 2.289098467842102735e+01
0.000000000000000000e+00 -7.993274531002030017e+03 -5.322083004427717867e-01 4.569948710777083534e+00 2.336276932947284024e+01
0.000000000000000000e+00 -7.641786249265946026e+03 -2.628785441181360483e+00 5.664629636046019101e+00 2.176824133407432527e+01
0.000000000000000000e+00 -7.387454566936071387e+03 -3.459110514956821092e+00 5.443456149672698530e-01 2.279663213114693932e+01
0.000000000000000000e+00 -7.308357987909058465e+03 -1.987850304624075193e+00 7.189390911869516287e+00 2.215770144371589723e+01
0.000000000000000000e+00 -6.836192511870910494e+03 -3.938382298443255713e+00 2.449077708769626938e-01 2.007540979409195714e+01
0.000000000000000000e+00 -6.593029556493850578e+03 -3.618252208333548658e+00 9.861845420011995600e+00 2.150246267355495178e+01
0.000000000000000000e+00 -6.222972405091794826e+03 -4.805545636737713622e-01 4.709895105553853156e+00 2.341532243714674522e+01
0.000000000000000000e+00 -5.798194095499688046e+03 -2.560063726215162205e+00 8.589589131959707302e+00 2.192267323669585366e+01
0.000000000000000000e+00 -5.695346767950376488e+03 -3.116849224953879727e+00 1.166081285695534930e+00 2.293921722334241053e+01
0.000000000000000000e+00 -5.587846078415406737e+03 1.391657485628318369e+00 9.665624161905393308e+00 2.319569504787234138e+01
0.000000000000000000e+00 -5.460409123548978641e+03 8.784523984204994917e-01 5.583252513644763937e+00 2.389006720405366124e+01
0.000000000000000000e+00 -5.350639575027736100e+03 -4.030295839840299266e+00 2.284393636255028781e-01 2.097663563211715143e+01
0.000000000000000000e+00 -4.896548340914556320e+03 4.550895851812875037e-01 4.716099381218254116e+00 2.400173600671260488e+01
0.000000000000000000e+00 -4.733292385704580738e+03 9.001925199267546418e-01 5.113177134894138831e+00 2.407415939097421287e+01
0.000000000000000000e+00 -4.718568160267477651e+03 -3.518936628944665301e+00 -1.534687775080363359e-01 2.382819773743712233e+01
0.000000000000000000e+00 -4.361981672913301736e+03 -5.360426181023953518e+00 -1.763060388587093463e+00 2.038009674519058478e+01
0.000000000000000000e+00 -4.090355029018021014e+03 -4.862605041150471763e+00 -1.013482993724265313e+00 2.124102567370564643e+01
0.000000000000000000e+00 -3.980026386362026642e+03 -1.152169414424335514e+00 7.048574673874400176e+00 2.265619777620132069e+01
0.000000000000000000e+00 -3.953359555923199423e+03 -2.967965649143688545e+00 2.150456675525594719e+00 2.244890554134934391e+01
0.000000000000000000e+00 -3.341337737144790026e+03 -1.664928576909370683e+00 -2.831040881570799250e+00 2.498677034305750411e+01
0.000000000000000000e+00 -3.303404636015716733e+03 9.552249849599281362e-01 4.707128520993888898e+00 2.427708458446200623e+01
0.000000000000000000e+00 -2.855621271896382495e+03 -4.176706071440616341e+00 4.355366255883121873e-01 1.918328706407109152e+01
0.000000000000000000e+00 -2.770021887047936161e+03 -4.081668343348074046e+00 4.996720351149415151e-01 2.184311575126152150e+01
0.000000000000000000e+00 -2.692723908769130503e+03 -4.271933813034030969e+00 2.736664919055220579e-01 2.033195809505924601e+01
0.000000000000000000e+00 -2.666433047675701346e+03 -4.561209188490909838e+00 9.487725039332742583e+00 2.101864022661976961e+01
0.000000000000000000e+00 -2.520760282138254752e+03 1.565977587547051186e+00 2.668957451861755814e+00 2.482052398642754554e+01
0.000000000000000000e+00 -2.518037998683100341e+03 -7.916502496080379814e-02 6.958968026764164705e+00 2.318275642817499715e+01
0.000000000000000000e+00 -2.510959716357210255e+03 -3.392360550897431715e+00 -1.126441533585118560e+00 2.445813589745217698e+01
0.000000000000000000e+00 -2.422004436827137852e+03 1.456111745547126191e-01 6.022019647950530796e+00 2.357193441095004260e+01
0.000000000000000000e+00 -2.238953506123853913e+03 -3.635226548309486105e+00 2.260521876603828417e+00 2.121859730328866078e+01
0.000000000000000000e+00 -2.035325776160536861e+03 -8.705331893914065589e-01 7.876244929912132875e-01 2.470323798476582056e+01
0.000000000000000000e+00 -1.998940008232176524e+03 -3.112284212375177717e+00 5.277192083166623249e+00 2.179111411036461021e+01
0.000000000000000000e+00 -1.597739302485275402e+03 -4.334792775240948970e+00 6.780487375995871702e+00 1.902398339887452394e+01
0.000000000000000000e+00 -1.549489332417561400e+03 -3.960514569129950146e+00 1.460511850708440917e+00 2.113705467210695588e+01
0.000000000000000000e+00 -1.526914245984959052e+03 -3.184712782416021071e+00 4.032806194939789535e+00 2.190701994289323551e+01
0.000000000000000000e+00 -1.524465275685085999e+03 9.093810514769131714e-01 9.573540808770262700e+00 2.322131559624943264e+01
0.000000000000000000e+00 -1.221774138745204027e+03 -5.225902938254638030e+00 9.949505462322093763e+00 2.096362046390971656e+01
0.000000000000000000e+00 -1.168984084842066977e+03 -7.258717559618101944e-01 4.066267619856643201e+00 2.408957912941084345e+01
